assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT3G46720	CM072659.1	19378894	19380812	1918	2403.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38010	CM072661.1	19222065	19224084	2019	2647.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38040	CM072661.1	19286654	19288561	1907	2385	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G59580	CM072661.1	28113802	28115757	1955	2448.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G59590	CM072661.1	28116713	28118535	1822	2280	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46650	CM072639.1	19197454	19199822	2368	2961.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46660	CM072639.1	19200840	19203350	2510	3138.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46670	CM072639.1	19204591	19206399	1808	2261.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46680	CM072639.1	19207321	19208746	1425	1782.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46690	CM072639.1	19209322	19211207	1885	2401.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46700	CM072639.1	19212016	19213930	1914	2385	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G46720	CM072639.1	19220645	19222563	1918	2403.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38010	CM072641.1	16736097	16738116	2019	2647.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38040	CM072641.1	16799587	16801494	1907	2385	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G59580	CM072641.1	25560261	25562216	1955	2448.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G59590	CM072641.1	25563173	25564995	1822	2280	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46650	CM072654.1	18765425	18767793	2368	2961.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46660	CM072654.1	18768811	18771321	2510	3138.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46670	CM072654.1	18772562	18774370	1808	2261.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46680	CM072654.1	18775320	18776745	1425	1782.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46690	CM072654.1	18777314	18779184	1870	2401.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46700	CM072654.1	18779404	18781204	1800	2385	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G46720	CM072654.1	18787272	18789128	1856	2403.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38010	CM072656.1	17834797	17836885	2088	2647.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38040	CM072656.1	17904565	17906472	1907	2385	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G59580	CM072656.1	26758262	26760217	1955	2448.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G59590	CM072656.1	26761174	26762996	1822	2280	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46650	CM072644.1	19117035	19119401	2366	2961.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46660	CM072644.1	19120402	19122913	2511	3138.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46670	CM072644.1	19124154	19125962	1808	2261.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46680	CM072644.1	19126912	19128337	1425	1782.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46690	CM072644.1	19128906	19130776	1870	2401.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46700	CM072644.1	19130996	19132796	1800	2385	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G46720	CM072644.1	19139515	19141372	1857	2403.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38010	CM072646.1	21131081	21133119	2038	2647.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38040	CM072646.1	21166193	21168099	1906	2385	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G59580	CM072646.1	29970032	29971990	1958	2448.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G59590	CM072646.1	29972943	29974766	1823	2280	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46650	CM072649.1	18433304	18435549	2245	2961.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46660	CM072649.1	18436568	18439042	2474	3138.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46670	CM072649.1	18440284	18442091	1807	2261.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46680	CM072649.1	18443040	18444465	1425	1782.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46690	CM072649.1	18445041	18446928	1887	2401.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46700	CM072649.1	18447148	18448950	1802	2385	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G46720	CM072649.1	18455662	18457580	1918	2403.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38010	CM072651.1	18966144	18968446	2302	2647.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38040	CM072651.1	19029950	19031857	1907	2385	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G59580	CM072651.1	27740132	27742087	1955	2448.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G59590	CM072651.1	27743044	27744866	1822	2280	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46650	CM072629.1	17968954	17971327	2373	2961.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46660	CM072629.1	17972328	17974838	2510	3138.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46670	CM072629.1	17976077	17977885	1808	2261.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46680	CM072629.1	17978800	17980225	1425	1782.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46690	CM072629.1	17980801	17982686	1885	2401.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46700	CM072629.1	17983495	17985403	1908	2385	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G46720	CM072629.1	17992136	17994053	1917	2403.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G38010	CM072631.1	18570924	18573050	2126	2647.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G38040	CM072631.1	18599559	18601463	1904	2385	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59580	CM072631.1	27420339	27422297	1958	2448.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59590	CM072631.1	27423254	27425076	1822	2280	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46650	CM072624.1	19520993	19523366	2373	2961.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46660	CM072624.1	19524367	19526877	2510	3138.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46670	CM072624.1	19528115	19529923	1808	2261.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46680	CM072624.1	19530855	19532280	1425	1782.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46690	CM072624.1	19532974	19534894	1920	2401.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46700	CM072624.1	19535695	19537609	1914	2385	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G46720	CM072624.1	19544326	19546244	1918	2403.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G38010	CM072626.1	18242578	18244578	2000	2647.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G38040	CM072626.1	18316698	18318594	1896	2385	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G59580	CM072626.1	27066439	27068394	1955	2448.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G59590	CM072626.1	27069352	27071174	1822	2280	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46650	CM072634.1	20063693	20065668	1975	2961.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46660	CM072634.1	20065729	20068092	2363	3138.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46670	CM072634.1	20069331	20071139	1808	2261.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46680	CM072634.1	20072053	20073480	1427	1782.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46690	CM072634.1	20074056	20075941	1885	2401.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46700	CM072634.1	20076751	20078667	1916	2385	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G46720	CM072634.1	20085384	20087302	1918	2403.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G38010	CM072636.1	18489405	18491424	2019	2647.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G38040	CM072636.1	18553109	18555016	1907	2385	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59580	CM072636.1	27370834	27372789	1955	2448.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59590	CM072636.1	27373746	27375568	1822	2280	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46650	CM072619.1	20548361	20550712	2351	2961.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46660	CM072619.1	20551728	20554238	2510	3138.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46670	CM072619.1	20555478	20557286	1808	2261.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46680	CM072619.1	20558218	20559643	1425	1782.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46690	CM072619.1	20560166	20562048	1882	2401.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46700	CM072619.1	20562860	20564768	1908	2385	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46720	CM072619.1	20573246	20575164	1918	2403.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G38010	CM072621.1	18703754	18705843	2089	2647.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G38040	CM072621.1	18767716	18769623	1907	2385	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G59580	CM072621.1	27536274	27538232	1958	2448.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G59590	CM072621.1	27539182	27541004	1822	2280	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46650	CM072609.1	18496315	18498561	2246	2961.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46660	CM072609.1	18499579	18502051	2472	3138.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46670	CM072609.1	18503289	18505097	1808	2261.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46680	CM072609.1	18506029	18507454	1425	1782.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46690	CM072609.1	18510329	18512249	1920	2401.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46700	CM072609.1	18513052	18514921	1869	2385	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46720	CM072609.1	18521634	18523552	1918	2403.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G38010	CM072611.1	19319531	19321561	2030	2647.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G38040	CM072611.1	19346576	19348483	1907	2385	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G59580	CM072611.1	28123638	28125593	1955	2448.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G59590	CM072611.1	28126550	28128372	1822	2280	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46650	CM072614.1	18826734	18828977	2243	2961.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46660	CM072614.1	18829995	18832505	2510	3138.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46670	CM072614.1	18833746	18835554	1808	2261.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46680	CM072614.1	18836487	18837910	1423	1782.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46690	CM072614.1	18838479	18840349	1870	2401.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46700	CM072614.1	18840569	18842369	1800	2385	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46720	CM072614.1	18849099	18850956	1857	2403.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G38010	CM072616.1	18369872	18371961	2089	2647.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G38040	CM072616.1	18433795	18435702	1907	2385	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G59580	CM072616.1	27297433	27299391	1958	2448.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G59590	CM072616.1	27300349	27302172	1823	2280	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46650	CM072604.1	20044762	20047130	2368	2961.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46660	CM072604.1	20048148	20050658	2510	3138.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46670	CM072604.1	20051894	20053702	1808	2261.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46680	CM072604.1	20054652	20056077	1425	1782.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46690	CM072604.1	20056646	20058516	1870	2401.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46700	CM072604.1	20058736	20060536	1800	2385	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46720	CM072604.1	20067266	20069123	1857	2403.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G38010	CM072606.1	18975978	18978104	2126	2647.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G38040	CM072606.1	18996104	18998008	1904	2385	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G59580	CM072606.1	27738159	27740109	1950	2448.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G59590	CM072606.1	27741077	27742898	1821	2280	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46650	CM072594.1	19010588	19012951	2363	2961.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46660	CM072594.1	19013969	19016479	2510	3138.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46670	CM072594.1	19017717	19019525	1808	2261.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46680	CM072594.1	19020457	19021882	1425	1782.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46690	CM072594.1	19022458	19024343	1885	2401.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46700	CM072594.1	19025152	19027066	1914	2385	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46720	CM072594.1	19033122	19035039	1917	2403.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G38010	CM072596.1	19320051	19322142	2091	2647.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G38040	CM072596.1	19378862	19380766	1904	2385	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G59580	CM072596.1	28117068	28119026	1958	2448.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G59590	CM072596.1	28119979	28121802	1823	2280	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46650	CM072599.1	21091271	21093644	2373	2961.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46660	CM072599.1	21094646	21097156	2510	3138.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46670	CM072599.1	21098395	21100203	1808	2261.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46680	CM072599.1	21101118	21102543	1425	1782.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46690	CM072599.1	21103119	21105004	1885	2401.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46700	CM072599.1	21105813	21107721	1908	2385	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46720	CM072599.1	21114454	21116311	1857	2403.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G38010	CM072601.1	17570187	17572301	2114	2647.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G38040	CM072601.1	17594033	17595937	1904	2385	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G59580	CM072601.1	26402302	26404260	1958	2448.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G59590	CM072601.1	26405213	26407037	1824	2280	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46650	CM072589.1	19855220	19857588	2368	2961.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46660	CM072589.1	19858606	19861116	2510	3138.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46670	CM072589.1	19862357	19864165	1808	2261.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46680	CM072589.1	19865115	19866540	1425	1782.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46690	CM072589.1	19867109	19868979	1870	2401.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46700	CM072589.1	19869199	19870999	1800	2385	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46720	CM072589.1	19877067	19878923	1856	2403.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G38010	CM072591.1	18509477	18511565	2088	2647.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G38040	CM072591.1	18573394	18575301	1907	2385	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G59580	CM072591.1	27292488	27294446	1958	2448.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G59590	CM072591.1	27295396	27297218	1822	2280	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46650	CM072584.1	21642437	21644801	2364	2961.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46660	CM072584.1	21645819	21648329	2510	3138.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46670	CM072584.1	21649567	21651375	1808	2261.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46680	CM072584.1	21652307	21653732	1425	1782.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46690	CM072584.1	21654425	21656347	1922	2401.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46700	CM072584.1	21656567	21658367	1800	2385	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46720	CM072584.1	21665099	21666957	1858	2403.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G38010	CM072586.1	18671211	18673341	2130	2647.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G38040	CM072586.1	18692980	18694851	1871	2385	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G59580	CM072586.1	27576180	27578135	1955	2448.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G59590	CM072586.1	27579093	27580915	1822	2280	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46650	CM072569.1	21990969	21993333	2364	2961.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46660	CM072569.1	21994351	21996770	2419	3138.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46670	CM072569.1	21998198	21999938	1740	2261.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46680	CM072569.1	22000835	22002260	1425	1782.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46690	CM072569.1	22002834	22004709	1875	2401.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46700	CM072569.1	22005523	22007429	1906	2385	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46720	CM072569.1	22013423	22015171	1748	2403.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G38010	CM072571.1	18481932	18484062	2130	2647.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G38040	CM072571.1	18503673	18505544	1871	2385	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G59580	CM072571.1	27303742	27305697	1955	2448.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G59590	CM072571.1	27306655	27308477	1822	2280	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46650	CM072564.1	22248387	22250751	2364	2961.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46660	CM072564.1	22251769	22254188	2419	3138.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46670	CM072564.1	22255616	22257356	1740	2261.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46680	CM072564.1	22258253	22259678	1425	1782.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46690	CM072564.1	22260252	22262127	1875	2401.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46700	CM072564.1	22262941	22264847	1906	2385	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46720	CM072564.1	22270841	22272589	1748	2403.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G38010	CM072566.1	19571520	19573650	2130	2647.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G38040	CM072566.1	19593259	19595130	1871	2385	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G59580	CM072566.1	28377522	28379477	1955	2448.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G59590	CM072566.1	28380435	28382257	1822	2280	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46650	CM072579.1	19058109	19060457	2348	2961.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46660	CM072579.1	19061458	19063968	2510	3138.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46670	CM072579.1	19065209	19067017	1808	2261.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46680	CM072579.1	19067952	19069377	1425	1782.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46690	CM072579.1	19070071	19071991	1920	2401.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46700	CM072579.1	19072796	19074665	1869	2385	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46720	CM072579.1	19081389	19083246	1857	2403.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37950	CM072581.1	19372472	19374684	2212	2753.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G38010	CM072581.1	19408812	19410875	2063	2647.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G38040	CM072581.1	19432474	19434378	1904	2385	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G59580	CM072581.1	28213326	28215277	1951	2448.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G59590	CM072581.1	28216235	28218057	1822	2280	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46650	CM072574.1	19833013	19834988	1975	2961.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46660	CM072574.1	19835049	19837412	2363	3138.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46670	CM072574.1	19838652	19840460	1808	2261.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46680	CM072574.1	19841392	19842817	1425	1782.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46690	CM072574.1	19843393	19845278	1885	2401.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46700	CM072574.1	19846087	19847995	1908	2385	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46720	CM072574.1	19854727	19856644	1917	2403.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37950	CM072576.1	18149118	18151339	2221	2753.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G38010	CM072576.1	18199157	18201243	2086	2647.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G38040	CM072576.1	18225553	18227460	1907	2385	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G59580	CM072576.1	26993027	26994982	1955	2448.75	1
