assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927375.1_ASM3692737v1_genomic	AT4G13880	CM072600.1	12229686	12232501	2815	3513.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13920	CM072600.1	12244344	12247933	3589	4487.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13810	CM072590.1	8626204	8628741	2537	3811.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13820	CM072590.1	8630574	8633426	2852	3636.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13880	CM072590.1	8648071	8650880	2809	3513.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13920	CM072590.1	8680701	8684290	3589	4487.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G13810	CM072585.1	9739217	9741742	2525	3811.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G13820	CM072585.1	9743469	9746307	2838	3636.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G13880	CM072585.1	9762873	9765671	2798	3513.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G13810	CM072570.1	11128728	11131253	2525	3811.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G13820	CM072570.1	11132980	11135818	2838	3636.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G13880	CM072570.1	11156861	11159672	2811	3513.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G13920	CM072570.1	11175882	11179492	3610	4487.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G13810	CM072565.1	10680328	10682853	2525	3811.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G13820	CM072565.1	10684580	10687418	2838	3636.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G13880	CM072565.1	10708461	10711272	2811	3513.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G13920	CM072565.1	10727482	10731092	3610	4487.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G13810	CM072580.1	13910083	13913430	3347	3811.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G13820	CM072580.1	13913783	13916702	2919	3636.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G13880	CM072580.1	13931754	13934568	2814	3513.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G13920	CM072580.1	13946512	13950102	3590	4487.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G13810	CM072575.1	10536217	10539570	3353	3811.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G13820	CM072575.1	10541547	10544393	2846	3636.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G13880	CM072575.1	10559431	10562229	2798	3513.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G13920	CM072575.1	10576764	10580366	3602	4487.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G13810	CP137949.1	12427522	12430876	3354	3811.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G13820	CP137949.1	12432853	12435699	2846	3636.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G13880	CP137949.1	12450739	12453537	2798	3513.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G13920	CP137949.1	12468069	12471658	3589	4487.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G13810	CP137954.1	12469157	12471683	2526	3811.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G13820	CP137954.1	12472552	12476014	3462	3636.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G13880	CP137954.1	12490626	12493438	2812	3513.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G13920	CP137954.1	12508707	12512309	3602	4487.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G13810	CP137959.1	14086678	14090025	3347	3811.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G13820	CP137959.1	14090378	14093294	2916	3636.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G13880	CP137959.1	14107916	14110681	2765	3513.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G13920	CP137959.1	14125447	14129035	3588	4487.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G13810	CP137964.1	11878540	11881896	3356	3811.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G13820	CP137964.1	11883873	11886719	2846	3636.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G13880	CP137964.1	11901759	11904557	2798	3513.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G13920	CP137964.1	11919089	11922678	3589	4487.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G13810	CP137969.1	11929897	11932599	2702	3811.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G13820	CP137969.1	11933745	11937210	3465	3636.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G13880	CP137969.1	11952463	11955284	2821	3513.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G13920	CP137969.1	11978138	11981727	3589	4487.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G13810	CP137974.1	13898562	13901909	3347	3811.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G13820	CP137974.1	13902262	13905178	2916	3636.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G13880	CP137974.1	13919800	13922565	2765	3513.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G13920	CP137974.1	13937331	13940919	3588	4487.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G13810	CP137979.1	10099749	10102248	2499	3811.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G13820	CP137979.1	10103964	10106808	2844	3636.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G13880	CP137979.1	10123026	10125887	2861	3513.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G13920	CP137979.1	10140049	10143638	3589	4487.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G13810	CP137984.1	12967805	12970342	2537	3811.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G13820	CP137984.1	12972175	12975024	2849	3636.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G13880	CP137984.1	12989628	12992436	2808	3513.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G13920	CP137984.1	13008494	13012083	3589	4487.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G13810	CP137989.1	10826266	10829157	2891	3811.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G13820	CP137989.1	10830739	10833582	2843	3636.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G13880	CP137989.1	10848263	10851074	2811	3513.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G13920	CP137989.1	10872902	10876491	3589	4487.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G13810	CP137994.1	14384962	14387894	2932	3811.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G13820	CP137994.1	14357329	14359652	2323	3636.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G13880	CP137994.1	14374293	14377091	2798	3513.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G13920	CP137994.1	14391826	14395415	3589	4487.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G13810	CP137999.1	13610516	13613448	2932	3811.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G13820	CP137999.1	13582883	13585206	2323	3636.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G13880	CP137999.1	13599847	13602645	2798	3513.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G13920	CP137999.1	13617380	13620969	3589	4487.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G13810	CP138004.1	13190991	13194417	3426	3811.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G13820	CP138004.1	13196102	13198425	2323	3636.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G13880	CP138004.1	13213066	13215864	2798	3513.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G13920	CP138004.1	13230594	13234182	3588	4487.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G13810	CP138009.1	15352927	15356379	3452	3811.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G13820	CP138009.1	15356732	15360211	3479	3636.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G13880	CP138009.1	15374575	15377362	2787	3513.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G13920	CP138009.1	15393680	15397269	3589	4487.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G13810	CP138019.1	11303219	11306263	3044	3811.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G13820	CP138019.1	11306616	11309541	2925	3636.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G13880	CP138019.1	11324433	11327243	2810	3513.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G13920	CP138019.1	11356712	11360301	3589	4487.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G13810	CP138014.1	13124888	13127425	2537	3811.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G13820	CP138014.1	13129258	13132107	2849	3636.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G13880	CP138014.1	13146711	13149519	2808	3513.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G13920	CP138014.1	13165577	13169166	3589	4487.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G13810	CP138024.1	15998037	16000563	2526	3811.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G13820	CP138024.1	16001432	16004894	3462	3636.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G13880	CP138024.1	16019513	16022321	2808	3513.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G13810	CP138029.1	11166962	11169894	2932	3811.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G13820	CP138029.1	11139329	11141652	2323	3636.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G13880	CP138029.1	11156293	11159091	2798	3513.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G13920	CP138029.1	11173821	11177409	3588	4487.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G13810	CP138034.1	11537460	11540441	2981	3811.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G13820	CP138034.1	11542023	11544871	2848	3636.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G13880	CP138034.1	11565621	11568420	2799	3513.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G13920	CP138034.1	11589332	11592921	3589	4487.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G13810	CP138039.1	13254683	13257158	2475	3811.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G13820	CP138039.1	13258996	13261846	2850	3636.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G13880	CP138039.1	13277020	13279839	2819	3513.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G13920	CP138039.1	13292495	13296097	3602	4487.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G13810	CP138049.1	15532317	15534843	2526	3811.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G13820	CP138049.1	15535712	15539174	3462	3636.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G13880	CP138049.1	15553792	15556600	2808	3513.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G13810	CP138044.1	12813865	12816799	2934	3811.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G13820	CP138044.1	12818788	12821624	2836	3636.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G13880	CP138044.1	12835882	12838688	2806	3513.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G13920	CP138044.1	12853535	12857142	3607	4487.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G13810	CP138054.1	11364280	11366398	2118	3811.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G13820	CP138054.1	11399197	11402051	2854	3636.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G13880	CP138054.1	11381542	11384339	2797	3513.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G13920	CP138054.1	11408580	11411369	2789	4487.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G13810	CP138064.1	11689922	11693368	3446	3811.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G13820	CP138064.1	11695053	11697375	2322	3636.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G13880	CP138064.1	11711988	11714798	2810	3513.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G13920	CP138064.1	11725278	11728609	3331	4487.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G13810	CP138056.1	8475777	8478670	2893	3811.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G13820	CP138059.1	11187778	11190106	2328	3636.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G13880	CP138059.1	11205083	11207895	2812	3513.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G13920	CP138059.1	11222012	11225614	3602	4487.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G13810	CP138069.1	13456916	13459454	2538	3811.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G13820	CP138069.1	13461287	13464136	2849	3636.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G13810	CP138074.1	11437788	11440721	2933	3811.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G13820	CP138074.1	11409681	11412435	2754	3636.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G13880	CP138074.1	11427056	11429854	2798	3513.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G13920	CP138074.1	11449141	11452730	3589	4487.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G13810	CP138079.1	12505361	12508349	2988	3811.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G13820	CP138079.1	12508703	12512146	3443	3636.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G13880	CP138079.1	12527130	12529942	2812	3513.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G13920	CP138079.1	12544059	12547661	3602	4487.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G13810	CP138084.1	11227289	11230323	3034	3811.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G13820	CP138084.1	11230679	11233616	2937	3636.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G13880	CP138084.1	11248543	11251281	2738	3513.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G13920	CP138084.1	11263430	11266758	3328	4487.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G13810	CP138089.1	13951695	13954232	2537	3811.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G13820	CP138089.1	13956065	13958914	2849	3636.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G13880	CP138089.1	13974013	13976823	2810	3513.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G13920	CP138089.1	13993127	13996716	3589	4487.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G13810	CP138094.1	11526249	11529230	2981	3811.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G13820	CP138094.1	11530812	11533660	2848	3636.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G13880	CP138094.1	11554410	11557209	2799	3513.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G13920	CP138094.1	11578121	11581710	3589	4487.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G13810	CP138099.1	14076513	14079372	2859	3811.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G13820	CP138099.1	14081592	14083915	2323	3636.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G13880	CP138099.1	14099263	14102076	2813	3513.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G13920	CP138099.1	14113791	14117382	3591	4487.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G13810	CP138104.1	14155636	14158115	2479	3811.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G13820	CP138104.1	14159956	14162793	2837	3636.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G13880	CP138104.1	14177760	14180558	2798	3513.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G13810	CP138109.1	10913497	10916478	2981	3811.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G13820	CP138109.1	10918060	10920908	2848	3636.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G13880	CP138109.1	10935763	10938562	2799	3513.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G13920	CP138109.1	10959474	10963063	3589	4487.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G13810	CP138114.1	10938565	10941102	2537	3811.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G13820	CP138114.1	10942935	10945781	2846	3636.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G13880	CP138114.1	10960846	10963710	2864	3513.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G13920	CP138114.1	10977455	10981043	3588	4487.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G13810	CP138119.1	11717885	11719768	1883	3811.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G13820	CP138119.1	11689520	11692254	2734	3636.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G13880	CP138119.1	11707174	11709989	2815	3513.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G13920	CP138119.1	11722250	11725565	3315	4487.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G13810	CP138124.1	11123595	11126536	2941	3811.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G13820	CP138124.1	11128118	11130957	2839	3636.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G13880	CP138124.1	11148178	11150988	2810	3513.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G13920	CP138124.1	11166614	11170201	3587	4487.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G13810	CP138129.1	12059657	12063281	3624	3811.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G13820	CP138129.1	12088624	12091563	2939	3636.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G13880	CP138129.1	12071219	12074028	2809	3513.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G13920	CP138129.1	12056207	12059541	3334	4487.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G13810	CP138134.1	12892558	12896031	3473	3811.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G13820	CP138134.1	12896384	12899321	2937	3636.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G13880	CP138134.1	12914432	12917240	2808	3513.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G13810	CP138139.1	13155738	13158705	2967	3811.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G13820	CP138139.1	13160287	13163128	2841	3636.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G13880	CP138139.1	13177784	13180582	2798	3513.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G13920	CP138139.1	13195372	13198961	3589	4487.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G13810	CP138144.1	12156057	12159049	2992	3811.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G13820	CP138144.1	12159402	12162864	3462	3636.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G13880	CP138144.1	12178175	12180989	2814	3513.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G13920	CP138144.1	12192748	12196132	3384	4487.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G13810	CP138149.1	12052012	12055404	3392	3811.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G13820	CP138149.1	12057093	12059415	2322	3636.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G13880	CP138149.1	12074347	12077142	2795	3513.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G13920	CP138149.1	12091925	12095514	3589	4487.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G13810	CP138154.1	15021889	15024431	2542	3811.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G13820	CP138154.1	15026271	15029107	2836	3636.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G13880	CP138154.1	15043755	15046572	2817	3513.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G13920	CP138154.1	15068224	15071813	3589	4487.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G13810	CP138159.1	12649422	12651857	2435	3811.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G13820	CP138159.1	12677372	12680836	3464	3636.25	1
