assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927455.1_ASM3692745v1_genomic	AT1G61566	CM072567.1	23272528	23272848	320	688.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G22055	CM072568.1	12712072	12712721	649	812.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G61563	CM072562.1	25152814	25153342	528	660	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G61566	CM072562.1	25154670	25155221	551	688.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G61566	CM072562.1	25153021	25153341	320	688.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G22055	CM072563.1	12807523	12808172	649	812.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G61563	CM072577.1	24789746	24790273	527	660	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G61566	CM072577.1	24791882	24792432	550	688.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G61566	CM072577.1	24789953	24790272	319	688.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G22055	CM072578.1	12763145	12763783	638	812.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G61563	CM072572.1	24880198	24880725	527	660	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G61566	CM072572.1	24882332	24882882	550	688.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G61566	CM072572.1	24880405	24880724	319	688.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G22055	CM072573.1	11088128	11088777	649	812.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G61563	CP137946.1	26943530	26944057	527	660	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G61566	CP137946.1	26945662	26946212	550	688.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G61566	CP137946.1	26943737	26944056	319	688.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G22055	CP137947.1	12703988	12704626	638	812.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G61563	CP137951.1	25229689	25230217	528	660	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G61566	CP137951.1	25231928	25232478	550	688.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G61566	CP137951.1	25229896	25230216	320	688.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G22055	CP137952.1	11880718	11881356	638	812.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G61563	CP137956.1	24930241	24930768	527	660	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G61566	CP137956.1	24932372	24932923	551	688.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G61566	CP137956.1	24930448	24930767	319	688.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G22055	CP137957.1	10951848	10952497	649	812.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G61563	CP137961.1	25837946	25838474	528	660	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G61566	CP137961.1	25840169	25840719	550	688.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G61566	CP137961.1	25838153	25838473	320	688.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G22055	CP137962.1	11604924	11605562	638	812.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G61563	CP137966.1	26787828	26788356	528	660	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G61566	CP137966.1	26790049	26790599	550	688.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT1G61566	CP137966.1	26788035	26788355	320	688.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G22055	CP137967.1	12154273	12154922	649	812.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G61563	CP137971.1	24957798	24958325	527	660	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G61566	CP137971.1	24959929	24960480	551	688.75	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G61566	CP137971.1	24958005	24958324	319	688.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G22055	CP137972.1	11026162	11026811	649	812.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G61563	CP137976.1	24664860	24665387	527	660	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G61566	CP137976.1	24666993	24667546	553	688.75	2
GCA_036936915.1_ASM3693691v1_genomic	AT1G61566	CP137976.1	24665067	24665386	319	688.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G22055	CP137977.1	12213894	12214543	649	812.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G61563	CP137981.1	26809429	26809956	527	660	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G61566	CP137981.1	26811571	26812121	550	688.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G61566	CP137981.1	26809636	26809955	319	688.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G22055	CP137982.1	11932272	11932910	638	812.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G61563	CP137986.1	25712619	25713147	528	660	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G61566	CP137986.1	25714841	25715391	550	688.75	2
GCA_036936955.1_ASM3693695v1_genomic	AT1G61566	CP137986.1	25712826	25713146	320	688.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G22055	CP137987.1	12660517	12661166	649	812.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G61563	CP137991.1	25239221	25239748	527	660	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G61566	CP137991.1	25241360	25241905	545	688.75	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G61566	CP137991.1	25239428	25239747	319	688.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G22055	CP137992.1	12003848	12004486	638	812.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G61563	CP137996.1	25233661	25234188	527	660	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G61566	CP137996.1	25235800	25236345	545	688.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G61566	CP137996.1	25233868	25234187	319	688.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G22055	CP137997.1	13403098	13403736	638	812.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G61563	CP138001.1	25354425	25354952	527	660	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G61566	CP138001.1	25356556	25357107	551	688.75	2
GCA_036937335.1_ASM3693733v1_genomic	AT1G61566	CP138001.1	25354632	25354951	319	688.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G22055	CP138002.1	12745319	12745968	649	812.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G61563	CP138006.1	26196349	26196877	528	660	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G61566	CP138006.1	26198568	26199118	550	688.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G61566	CP138006.1	26196556	26196876	320	688.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G22055	CP138007.1	10890586	10891235	649	812.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G61563	CP138016.1	24048822	24049350	528	660	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G61566	CP138016.1	24051280	24051830	550	688.75	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G61566	CP138016.1	24049029	24049349	320	688.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G22055	CP138017.1	11559183	11559832	649	812.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G61563	CP138011.1	27201400	27201925	525	660	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G61566	CP138011.1	27203370	27203920	550	688.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G61566	CP138011.1	27201605	27201924	319	688.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G22055	CP138012.1	10769451	10770089	638	812.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G61563	CP138021.1	24804136	24804663	527	660	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G61566	CP138021.1	24806267	24806818	551	688.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G61566	CP138021.1	24804343	24804662	319	688.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G22055	CP138022.1	11406712	11407350	638	812.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G61563	CP138026.1	25185443	25185970	527	660	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G61566	CP138026.1	25187560	25188110	550	688.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G61566	CP138026.1	25185650	25185969	319	688.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G22055	CP138027.1	12177416	12178065	649	812.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G61563	CP138031.1	26083671	26084199	528	660	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G61566	CP138031.1	26085895	26086445	550	688.75	2
GCA_036937515.1_ASM3693751v1_genomic	AT1G61566	CP138031.1	26083878	26084198	320	688.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G22055	CP138032.1	12391306	12391944	638	812.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G61563	CP138036.1	25280306	25280833	527	660	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G61566	CP138036.1	25282437	25282987	550	688.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G61566	CP138036.1	25280513	25280832	319	688.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G22055	CP138037.1	12037455	12038104	649	812.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G61563	CP138046.1	24995840	24996368	528	660	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G61566	CP138046.1	24998062	24998612	550	688.75	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G61566	CP138046.1	24996047	24996367	320	688.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G22055	CP138047.1	11583366	11584004	638	812.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G61563	CP138041.1	27609986	27610514	528	660	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G61566	CP138041.1	27611963	27612513	550	688.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G61566	CP138041.1	27610193	27610513	320	688.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G22055	CP138042.1	14037433	14038082	649	812.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G61563	CP138051.1	24350071	24350598	527	660	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G61566	CP138051.1	24352202	24352753	551	688.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G61566	CP138051.1	24350278	24350597	319	688.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G22055	CP138052.1	11433781	11434430	649	812.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G61563	CP138061.1	26761111	26761639	528	660	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G61566	CP138061.1	26763330	26763880	550	688.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G61566	CP138061.1	26761318	26761638	320	688.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G22055	CP138062.1	12067475	12068113	638	812.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G61563	CP138056.1	25627809	25628336	527	660	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G61566	CP138056.1	25629941	25630492	551	688.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G61566	CP138056.1	25628016	25628335	319	688.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G22055	CP138057.1	12847574	12848223	649	812.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G61563	CP138066.1	27568805	27569333	528	660	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G61566	CP138066.1	27571025	27571575	550	688.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT1G61566	CP138066.1	27569012	27569332	320	688.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G22055	CP138067.1	12298464	12299113	649	812.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G61563	CP138071.1	25088036	25088563	527	660	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G61566	CP138071.1	25090168	25090718	550	688.75	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G61566	CP138071.1	25088243	25088562	319	688.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G22055	CP138072.1	11600175	11600824	649	812.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G61563	CP138076.1	26357997	26358524	527	660	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G61566	CP138076.1	26360138	26360688	550	688.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G61566	CP138076.1	26358204	26358523	319	688.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G22055	CP138077.1	11283996	11284645	649	812.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G61563	CP138081.1	25566333	25566861	528	660	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G61566	CP138081.1	25568555	25569105	550	688.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT1G61566	CP138081.1	25566540	25566860	320	688.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G22055	CP138082.1	12119907	12120556	649	812.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G61563	CP138086.1	27810884	27811412	528	660	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G61566	CP138086.1	27813106	27813655	549	688.75	2
GCA_036940615.1_ASM3694061v1_genomic	AT1G61566	CP138086.1	27811091	27811411	320	688.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G22055	CP138087.1	12909296	12909934	638	812.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G61563	CP138091.1	26103835	26104363	528	660	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G61566	CP138091.1	26106059	26106609	550	688.75	2
GCA_036940625.1_ASM3694062v1_genomic	AT1G61566	CP138091.1	26104042	26104362	320	688.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G22055	CP138092.1	11724237	11724875	638	812.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G61563	CP138096.1	26548456	26548983	527	660	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G61566	CP138096.1	26550586	26551136	550	688.75	2
GCA_036940635.1_ASM3694063v1_genomic	AT1G61566	CP138096.1	26548663	26548982	319	688.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G22055	CP138097.1	10976609	10977247	638	812.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G61563	CP138101.1	26531331	26531858	527	660	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G61566	CP138101.1	26533464	26534014	550	688.75	2
GCA_036940645.1_ASM3694064v1_genomic	AT1G61566	CP138101.1	26531538	26531857	319	688.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G22055	CP138102.1	13293538	13294187	649	812.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G61563	CP138106.1	27199795	27200323	528	660	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G61566	CP138106.1	27201973	27202523	550	688.75	2
GCA_036940715.1_ASM3694071v1_genomic	AT1G61566	CP138106.1	27200002	27200322	320	688.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G22055	CP138107.1	10853717	10854366	649	812.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G61563	CP138111.1	26329001	26329528	527	660	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G61566	CP138111.1	26331135	26331685	550	688.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G61566	CP138111.1	26329208	26329527	319	688.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G22055	CP138112.1	12653580	12654229	649	812.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G61563	CP138116.1	28514326	28514853	527	660	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G61566	CP138116.1	28516301	28516853	552	688.75	2
GCA_036940995.1_ASM3694099v1_genomic	AT1G61566	CP138116.1	28514533	28514852	319	688.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G22055	CP138117.1	12772866	12773515	649	812.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G61563	CP138121.1	26174444	26174972	528	660	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G61566	CP138121.1	26176669	26177221	552	688.75	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G61566	CP138121.1	26174651	26174971	320	688.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G22055	CP138122.1	13235014	13235597	583	812.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G61563	CP138126.1	27116932	27117459	527	660	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G61566	CP138126.1	27119063	27119613	550	688.75	2
GCA_036941295.1_ASM3694129v1_genomic	AT1G61566	CP138126.1	27117139	27117458	319	688.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G22055	CP138127.1	12854490	12855128	638	812.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G61563	CP138131.1	26959140	26959667	527	660	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G61566	CP138131.1	26961275	26961825	550	688.75	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G61566	CP138131.1	26959347	26959666	319	688.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G22055	CP138132.1	13125703	13126352	649	812.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G61563	CP138136.1	26119231	26119759	528	660	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G61566	CP138136.1	26121454	26122004	550	688.75	2
GCA_036941635.1_ASM3694163v1_genomic	AT1G61566	CP138136.1	26119438	26119758	320	688.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G22055	CP138137.1	13303255	13303904	649	812.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G61563	CP138141.1	25909552	25910080	528	660	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G61566	CP138141.1	25911774	25912324	550	688.75	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G61566	CP138141.1	25909759	25910079	320	688.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G22055	CP138142.1	12880172	12880821	649	812.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G61563	CP138146.1	26096603	26097130	527	660	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G61566	CP138146.1	26098739	26099289	550	688.75	2
GCA_036941915.1_ASM3694191v1_genomic	AT1G61566	CP138146.1	26096810	26097129	319	688.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G22055	CP138147.1	13226800	13227449	649	812.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G61563	CP138151.1	25268692	25269220	528	660	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G61566	CP138151.1	25270917	25271467	550	688.75	2
GCA_036941985.1_ASM3694198v1_genomic	AT1G61566	CP138151.1	25268899	25269219	320	688.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G22055	CP138152.1	11443987	11444636	649	812.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G61563	CP138156.1	25855501	25856028	527	660	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G61566	CP138156.1	25857632	25858183	551	688.75	2
GCA_036942075.1_ASM3694207v1_genomic	AT1G61566	CP138156.1	25855708	25856027	319	688.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G22055	CP138157.1	13114484	13115122	638	812.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G61563	CP138161.1	24490635	24491162	527	660	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G61566	CP138161.1	24492500	24493052	552	688.75	2
