assembly	gene	scaffold	start	end	length	max_length	copy
GCA_024498495.1_ASM2449849v1_genomic	AT1G27870	CP086744.1	9629586	9630225	639	802.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086744.1	29962802	29963104	302	378.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT1G47497	CP086744.1	17899114	17900536	1422	1741.25	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G46460	CP086744.1	17899143	17899588	445	603.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT1G50160	CP086744.1	19056510	19056731	221	277.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086744.1	9629586	9629888	302	378.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G02650	CP086745.1	846263	847398	1135	1420	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G04420	CP086745.1	1672557	1673318	761	952.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G11205	CP086745.1	4269489	4269734	245	307.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G46460	CP086745.1	18973300	18973782	482	603.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT3G09510	CP086748.1	9142219	9143673	1454	1818.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT3G25270	CP086746.1	9291055	9292086	1031	1290	1
GCA_024498495.1_ASM2449849v1_genomic	AT3G32130	CP086746.1	13304222	13304908	686	858.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT4G09775	CP086747.1	7384230	7384652	422	532.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G43755	CP086748.1	18838268	18839064	796	995	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G04625	CM046288.1	1276711	1278032	1321	2487.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G27870	CM046288.1	9554594	9555226	632	802.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G77815	CM046291.1	1738387	1738686	299	378.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G47497	CM046288.1	16734031	16735393	1362	1741.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G50160	CM046288.1	17889658	17889879	221	277.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G77815	CM046288.1	9554594	9554896	302	378.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G02650	CM046288.1	20796965	20798102	1137	1420	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G46460	CM046289.1	18889439	18889921	482	603.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G25270	CM046290.1	9218324	9219355	1031	1290	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G32130	CM046290.1	12895538	12896223	685	858.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G03292	CM046291.1	1443262	1444013	751	940	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G43755	CM046292.1	17230333	17231123	790	995	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G04625	CM072657.1	1313845	1315175	1330	2487.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G27870	CM072657.1	9656592	9657231	639	802.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072657.1	31169704	31170006	302	378.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G47497	CM072657.1	19313598	19314989	1391	1741.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G46460	CM072657.1	19313627	19314072	445	603.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G50160	CM072657.1	20460481	20460702	221	277.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072657.1	9656592	9656894	302	378.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G02650	CM072658.1	722821	723956	1135	1420	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G46460	CM072658.1	21579576	21580058	482	603.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G25270	CM072659.1	9198924	9199955	1031	1290	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G32130	CM072659.1	13378428	13379114	686	858.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G03292	CM072660.1	1436868	1437619	751	940	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G09775	CM072660.1	8059688	8060110	422	532.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G43755	CM072661.1	21704313	21705108	795	995	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G04625	CM072637.1	1292853	1294183	1330	2487.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27870	CM072637.1	9560230	9560871	641	802.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072637.1	30886996	30887298	302	378.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G47497	CM072637.1	19074948	19076345	1397	1741.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G46460	CM072637.1	19074977	19075429	452	603.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G50160	CM072637.1	20226588	20226809	221	277.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072637.1	9560230	9560532	302	378.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G02650	CM072638.1	744072	745207	1135	1420	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04420	CM072639.1	10241092	10241853	761	952.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G46460	CM072638.1	21007143	21007625	482	603.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G09510	CM072637.1	16595498	16596952	1454	1818.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G25270	CM072639.1	9272738	9273769	1031	1290	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G32130	CM072639.1	13321233	13321918	685	858.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G03292	CM072640.1	1515843	1516594	751	940	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G09775	CM072638.1	397807	398229	422	532.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G43755	CM072641.1	19185233	19186028	795	995	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G04625	CM072652.1	1328104	1329433	1329	2487.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27870	CM072652.1	9652350	9652989	639	802.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072652.1	31225223	31225525	302	378.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G47497	CM072652.1	19369586	19370976	1390	1741.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G46460	CM072652.1	19369615	19370055	440	603.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G50160	CM072652.1	20507836	20508057	221	277.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072652.1	9652350	9652652	302	378.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G02650	CM072653.1	769483	770618	1135	1420	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04420	CM072654.1	12464591	12465352	761	952.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G11205	CM072653.1	6611807	6612052	245	307.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G46460	CM072653.1	21291461	21291943	482	603.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G09510	CM072655.1	2207883	2209337	1454	1818.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G25270	CM072654.1	9189812	9190843	1031	1290	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G32130	CM072654.1	13082496	13083173	677	858.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G09775	CM072653.1	391482	391904	422	532.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G43755	CM072656.1	20332208	20333003	795	995	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G04625	CM072642.1	1294871	1296201	1330	2487.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27870	CM072642.1	9593116	9593754	638	802.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072642.1	31561625	31561927	302	378.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G47497	CM072642.1	19819489	19820879	1390	1741.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G46460	CM072642.1	19819518	19819963	445	603.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G50160	CM072642.1	20962429	20962650	221	277.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072642.1	9593116	9593418	302	378.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G02650	CM072644.1	19274238	19275376	1138	1420	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04420	CM072646.1	439501	440238	737	952.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G46460	CM072643.1	19780557	19781036	479	603.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G25270	CM072644.1	9221342	9222373	1031	1290	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G32130	CM072644.1	10202166	10202712	546	858.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G09775	CM072645.1	9203100	9203522	422	532.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G43755	CM072642.1	10035514	10035988	474	995	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G04625	CM072647.1	1305610	1306939	1329	2487.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27870	CM072647.1	9532477	9533118	641	802.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072647.1	31605508	31605810	302	378.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G47497	CM072647.1	19741083	19742476	1393	1741.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072647.1	9532477	9532779	302	378.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04420	CM072651.1	428252	428989	737	952.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G46460	CM072647.1	19741112	19741557	445	603.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G25270	CM072649.1	9195993	9196883	890	1290	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G32130	CM072649.1	13195839	13196525	686	858.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09775	CM072650.1	10445140	10445562	422	532.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G43755	CM072651.1	21381413	21382208	795	995	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G04625	CM072627.1	1301034	1302362	1328	2487.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27870	CM072627.1	9570499	9571140	641	802.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072627.1	34100468	34100770	302	378.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G47497	CM072627.1	22283954	22285477	1523	1741.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072627.1	9570499	9570801	302	378.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G02650	CM072627.1	11408558	11409696	1138	1420	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G11205	CM072628.1	5565833	5566078	245	307.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G46460	CM072627.1	22283983	22284560	577	603.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G09510	CM072631.1	9194883	9196337	1454	1818.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G25270	CM072629.1	9200170	9201201	1031	1290	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G32130	CM072627.1	12964486	12965142	656	858.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G03292	CM072630.1	1474391	1475142	751	940	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G09775	CM072630.1	7828502	7828924	422	532.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G43755	CM072631.1	21020324	21021119	795	995	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G04625	CM072622.1	1306057	1307234	1177	2487.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27870	CM072622.1	9538617	9539258	641	802.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072622.1	30062755	30062940	185	378.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G47497	CM072622.1	18281250	18282216	966	1741.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G50160	CM072622.1	19419393	19419614	221	277.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072622.1	9538617	9538919	302	378.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G02650	CM072623.1	732928	734063	1135	1420	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04420	CM072624.1	10210786	10211547	761	952.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G46460	CM072622.1	18281279	18281724	445	603.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G09510	CM072625.1	3756281	3757188	907	1818.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G25270	CM072624.1	9245254	9246285	1031	1290	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G32130	CM072624.1	13311325	13312011	686	858.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G43755	CM072626.1	20707242	20708033	791	995	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G04625	CM072632.1	1299410	1300604	1194	2487.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27870	CM072632.1	9564279	9564920	641	802.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072632.1	32272188	32272490	302	378.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G47497	CM072632.1	20499225	20500616	1391	1741.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G46460	CM072633.1	20726865	20727227	362	603.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072632.1	9564279	9564581	302	378.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02650	CM072633.1	727689	728824	1135	1420	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04420	CM072634.1	12486994	12487755	761	952.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G46460	CM072632.1	20499254	20499694	440	603.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G09510	CM072635.1	248500	249651	1151	1818.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G25270	CM072634.1	9247244	9248275	1031	1290	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G09775	CM072635.1	8409079	8409501	422	532.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G43755	CM072636.1	20992802	20993598	796	995	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G04625	CM072617.1	1293430	1294759	1329	2487.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27870	CM072617.1	9555510	9556151	641	802.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072617.1	31190354	31190656	302	378.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G47497	CM072617.1	19282434	19283826	1392	1741.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G50160	CM072617.1	20447877	20448098	221	277.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072617.1	9555510	9555812	302	378.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02650	CM072618.1	689735	690870	1135	1420	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G04420	CM072619.1	20006033	20006794	761	952.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G11205	CM072619.1	18532086	18532329	243	307.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G46460	CM072617.1	19282463	19282908	445	603.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G25270	CM072619.1	9245837	9246870	1033	1290	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G32130	CM072619.1	13425528	13426213	685	858.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G03292	CM072620.1	1448405	1449156	751	940	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G09775	CM072620.1	8563624	8564046	422	532.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G43755	CM072621.1	21142249	21143044	795	995	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G04625	CM072607.1	1303142	1304472	1330	2487.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G27870	CM072607.1	9617857	9618496	639	802.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G77815	CM072607.1	31842254	31842556	302	378.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G47497	CM072607.1	20027844	20029234	1390	1741.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G50160	CM072607.1	21157549	21157770	221	277.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G77815	CM072607.1	9617857	9618159	302	378.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02650	CM072608.1	702178	703313	1135	1420	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G11205	CM072608.1	7260548	7260793	245	307.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G46460	CM072607.1	20027873	20028317	444	603.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G09510	CM072607.1	25421382	25422836	1454	1818.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G25270	CM072609.1	9177715	9178746	1031	1290	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G32130	CM072609.1	13357010	13357697	687	858.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G09775	CM072608.1	18355397	18355812	415	532.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G43755	CM072611.1	21786337	21787132	795	995	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G04625	CM072612.1	912623	915058	2435	2487.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G27870	CM072612.1	9562359	9563000	641	802.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G77815	CM072612.1	9562359	9562661	302	378.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G47497	CM072612.1	20095429	20096817	1388	1741.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G77815	CM072613.1	8100128	8100430	302	378.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02650	CM072616.1	2545579	2546717	1138	1420	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G04420	CM072616.1	27913075	27913812	737	952.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G46460	CM072612.1	20095458	20095903	445	603.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G09510	CM072614.1	2937161	2938615	1454	1818.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G25270	CM072614.1	9191604	9192635	1031	1290	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G09775	CM072615.1	8017464	8017886	422	532.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G43755	CM072616.1	20836571	20837366	795	995	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G04625	CM072602.1	1316224	1317351	1127	2487.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G27870	CM072602.1	9703744	9704383	639	802.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G77815	CM072605.1	1783582	1783884	302	378.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G47497	CM072602.1	20854483	20855875	1392	1741.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G50160	CM072602.1	21983396	21983617	221	277.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G77815	CM072602.1	9703744	9704046	302	378.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02650	CM072606.1	2535065	2536203	1138	1420	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G04420	CM072606.1	1660792	1661553	761	952.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G46460	CM072602.1	20854512	20854957	445	603.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G25270	CM072604.1	9286343	9287374	1031	1290	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G09775	CM072605.1	9605419	9605841	422	532.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G43755	CM072606.1	21330723	21331501	778	995	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G04625	CM072592.1	1298388	1299904	1516	2487.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G27870	CM072592.1	9528308	9528949	641	802.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G77815	CM072592.1	30827979	30828281	302	378.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G47497	CM072592.1	19102105	19103496	1391	1741.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G50160	CM072592.1	20241306	20241527	221	277.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G77815	CM072592.1	9528308	9528610	302	378.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02650	CM072593.1	741001	742136	1135	1420	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G46460	CM072592.1	19102134	19102579	445	603.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G25270	CM072594.1	9267089	9268120	1031	1290	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G32130	CM072596.1	9234824	9235480	656	858.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G09775	CM072593.1	388828	389250	422	532.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G43755	CM072596.1	21769511	21770306	795	995	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G04625	CM072597.1	1322040	1323369	1329	2487.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G27870	CM072597.1	9572966	9573607	641	802.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G77815	CM072597.1	30211561	30211863	302	378.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G47497	CM072597.1	18245233	18246647	1414	1741.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G50160	CM072597.1	19379547	19379768	221	277.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G77815	CM072597.1	9572966	9573268	302	378.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02650	CM072598.1	748175	749310	1135	1420	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G46460	CM072597.1	18245262	18245730	468	603.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G32130	CM072599.1	13055046	13055732	686	858.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G09775	CM072600.1	10268226	10268648	422	532.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G43755	CM072601.1	19993890	19994685	795	995	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G04625	CM072587.1	1301474	1302989	1515	2487.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G27870	CM072587.1	9591833	9592472	639	802.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G77815	CM072587.1	30808024	30808326	302	378.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G47497	CM072587.1	19060665	19062085	1420	1741.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G50160	CM072587.1	20196208	20196429	221	277.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G77815	CM072587.1	9591833	9592135	302	378.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G11205	CM072588.1	7572793	7573038	245	307.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G46460	CM072587.1	19060694	19061168	474	603.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G09510	CM072589.1	2960942	2962396	1454	1818.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G25270	CM072589.1	9199229	9200260	1031	1290	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G32130	CM072588.1	18643515	18644168	653	858.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G09775	CM072590.1	6761291	6761713	422	532.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G43755	CM072591.1	20909863	20910658	795	995	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G04625	CM072582.1	1336761	1338069	1308	2487.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G27870	CM072582.1	9671865	9672504	639	802.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G77815	CM072585.1	1819167	1819469	302	378.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G47497	CM072582.1	20639685	20641112	1427	1741.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G50160	CM072582.1	21775513	21775734	221	277.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G77815	CM072582.1	9672202	9672504	302	378.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G04420	CM072583.1	9562410	9563147	737	952.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G11205	CM072583.1	9519249	9519492	243	307.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G46460	CM072582.1	20639714	20640159	445	603.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G25270	CM072584.1	9226239	9227270	1031	1290	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G09775	CM072585.1	7772485	7772907	422	532.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G43755	CM072586.1	21200017	21200812	795	995	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G04625	CM072567.1	1318899	1320214	1315	2487.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G27870	CM072567.1	9628682	9629321	639	802.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G77815	CM072570.1	1827741	1828042	301	378.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G47497	CM072567.1	18067784	18069211	1427	1741.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G50160	CM072567.1	19197594	19197815	221	277.5	1
