assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT1G36970	CM072587.1	14045565	14047537	1972	2465	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G31560	CM072589.1	13178347	13178834	487	571.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G05555	CM072590.1	2939604	2942408	2804	3528.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G36970	CM072582.1	14122849	14124820	1971	2465	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G05555	CM072585.1	2999175	3001978	2803	3528.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G36970	CM072567.1	14054333	14056304	1971	2465	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G05555	CM072570.1	3021494	3024298	2804	3528.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G36970	CM072562.1	14016767	14018738	1971	2465	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G05555	CM072565.1	3043355	3046159	2804	3528.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G36970	CM072577.1	13997112	13999083	1971	2465	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G31560	CM072579.1	13179596	13179867	271	571.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G05555	CM072580.1	4887783	4890587	2804	3528.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G36970	CM072572.1	13885935	13887906	1971	2465	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G05555	CM072575.1	3060176	3062979	2803	3528.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G36970	CP137946.1	14031651	14033622	1971	2465	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G05555	CP137949.1	3139194	3141998	2804	3528.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G36970	CP137951.1	14009470	14011441	1971	2465	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G31560	CP137953.1	13125622	13125893	271	571.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G05555	CP137954.1	3113211	3116014	2803	3528.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G36970	CP137956.1	13948165	13950116	1951	2465	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G31560	CP137958.1	13199747	13200299	552	571.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05555	CP137957.1	3308217	3310429	2212	3528.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G36970	CP137961.1	14209247	14211219	1972	2465	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G31560	CP137963.1	13147285	13147831	546	571.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G05555	CP137964.1	3319958	3322780	2822	3528.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G36970	CP137966.1	13820618	13822589	1971	2465	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G31560	CP137968.1	13114832	13115310	478	571.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G05555	CP137969.1	3109861	3112663	2802	3528.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G36970	CP137971.1	13946698	13948649	1951	2465	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G31560	CP137973.1	13167875	13168427	552	571.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G05555	CP137972.1	3635385	3637597	2212	3528.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G36970	CP137976.1	13900769	13902740	1971	2465	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G05555	CP137979.1	2913736	2916482	2746	3528.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G36970	CP137981.1	13968222	13970193	1971	2465	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G31560	CP137983.1	12897033	12897304	271	571.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G05555	CP137984.1	3006368	3009099	2731	3528.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G36970	CP137986.1	13858823	13860794	1971	2465	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G31560	CP137988.1	13417630	13418181	551	571.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G36970	CP137991.1	13922811	13924781	1970	2465	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G31560	CP137993.1	13025034	13025586	552	571.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G05555	CP137992.1	3533483	3535695	2212	3528.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G36970	CP137996.1	13926690	13928660	1970	2465	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G31560	CP137998.1	13021955	13022507	552	571.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G05555	CP137997.1	3293618	3295829	2211	3528.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G36970	CP138001.1	13924585	13926536	1951	2465	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G31560	CP138003.1	12286667	12286938	271	571.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G05555	CP138002.1	4332410	4334622	2212	3528.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G36970	CP138006.1	13847816	13849767	1951	2465	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G05555	CP138006.1	19661751	19663905	2154	3528.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G36970	CP138016.1	14209484	14211455	1971	2465	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G05555	CP138019.1	3021847	3024652	2805	3528.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G36970	CP138011.1	13967394	13969365	1971	2465	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G31560	CP138013.1	13006524	13006795	271	571.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G05555	CP138014.1	2994452	2997183	2731	3528.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G36970	CP138021.1	13811716	13813667	1951	2465	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G05555	CP138021.1	18196494	18198648	2154	3528.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G36970	CP138026.1	13996811	13998762	1951	2465	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G31560	CP138029.1	3113265	3113533	268	571.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138026.1	18602581	18604735	2154	3528.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138029.1	3110875	3113679	2804	3528.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G36970	CP138031.1	14071392	14073363	1971	2465	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G31560	CP138033.1	12904208	12904695	487	571.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G05555	CP138034.1	3034924	3037746	2822	3528.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G36970	CP138036.1	13876162	13878133	1971	2465	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G31560	CP138038.1	13370753	13371240	487	571.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G05555	CP138036.1	18740335	18742489	2154	3528.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G36970	CP138046.1	13912666	13914586	1920	2465	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G05555	CP138047.1	3249534	3251746	2212	3528.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G36970	CP138041.1	14086880	14088850	1970	2465	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G31560	CP138043.1	13215326	13215813	487	571.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G05555	CP138044.1	3607229	3610032	2803	3528.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G36970	CP138051.1	13890287	13892238	1951	2465	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G31560	CP138053.1	12929684	12929955	271	571.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G05555	CP138054.1	3049465	3052196	2731	3528.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G36970	CP138061.1	14065043	14067013	1970	2465	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G31560	CP138063.1	12794317	12794766	449	571.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G05555	CP138064.1	3168746	3171550	2804	3528.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G36970	CP138056.1	13849173	13851144	1971	2465	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G05555	CP138059.1	3477861	3480665	2804	3528.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G36970	CP138066.1	14012297	14014268	1971	2465	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G05555	CP138069.1	2910828	2913631	2803	3528.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G36970	CP138071.1	13875950	13877901	1951	2465	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G31560	CP138073.1	13101030	13101517	487	571.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G05555	CP138071.1	14768244	14769737	1493	3528.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G36970	CP138076.1	14085037	14087009	1972	2465	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G31560	CP138078.1	13014068	13014339	271	571.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G05555	CP138079.1	2809576	2812381	2805	3528.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G36970	CP138081.1	13916946	13918918	1972	2465	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G31560	CP138083.1	12976181	12976670	489	571.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G05555	CP138084.1	3011791	3014595	2804	3528.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G36970	CP138086.1	13898099	13900070	1971	2465	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G05555	CP138089.1	3493642	3496447	2805	3528.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G36970	CP138091.1	14079685	14081656	1971	2465	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G31560	CP138093.1	12913932	12914419	487	571.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G05555	CP138094.1	3028162	3030984	2822	3528.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G36970	CP138096.1	14220210	14222181	1971	2465	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G31560	CP138098.1	13028789	13029060	271	571.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G05555	CP138099.1	4024107	4026910	2803	3528.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G36970	CP138101.1	14077502	14079473	1971	2465	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G05555	CP138104.1	3397288	3400092	2804	3528.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G36970	CP138106.1	14502312	14504282	1970	2465	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G31560	CP138108.1	13128283	13128835	552	571.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G05555	CP138109.1	2784846	2787649	2803	3528.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G36970	CP138111.1	14066677	14068648	1971	2465	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G31560	CP138113.1	13030846	13031117	271	571.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G05555	CP138114.1	3015684	3018488	2804	3528.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G36970	CP138116.1	13761325	13763275	1950	2465	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G31560	CP138118.1	14579007	14579430	423	571.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G05555	CP138119.1	3075400	3078204	2804	3528.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G36970	CP138121.1	14046104	14048075	1971	2465	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G05555	CP138124.1	2886313	2889084	2771	3528.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G36970	CP138126.1	13840573	13842544	1971	2465	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G31560	CP138128.1	12997607	12997878	271	571.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G05555	CP138129.1	3233079	3235883	2804	3528.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G36970	CP138131.1	14111423	14113394	1971	2465	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G31560	CP138133.1	13100151	13100638	487	571.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G05555	CP138134.1	3400835	3403566	2731	3528.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G36970	CP138136.1	14143377	14145346	1969	2465	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G31560	CP138138.1	13088182	13088669	487	571.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G05555	CP138139.1	3269589	3272320	2731	3528.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G36970	CP138141.1	14009388	14011359	1971	2465	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G31560	CP138143.1	13013257	13013809	552	571.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G05555	CP138144.1	3361685	3364489	2804	3528.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G36970	CP138146.1	14089869	14091840	1971	2465	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G31560	CP138148.1	13239794	13240281	487	571.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G05555	CP138149.1	2741117	2743921	2804	3528.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G36970	CP138151.1	14028301	14030271	1970	2465	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G31560	CP138153.1	13123472	13123959	487	571.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G05555	CP138154.1	2992224	2995028	2804	3528.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G36970	CP138156.1	14005207	14007177	1970	2465	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G31560	CP138158.1	13106711	13107160	449	571.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G05555	CP138159.1	3763203	3766007	2804	3528.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G36970	CP138161.1	14103826	14105797	1971	2465	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G05555	CP138164.1	3034885	3037688	2803	3528.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G36970	CP138171.1	14017701	14019672	1971	2465	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G31560	CP138173.1	12924632	12925088	456	571.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G05555	CP138174.1	2848894	2851716	2822	3528.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G36970	CP138166.1	13967571	13969542	1971	2465	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G05555	CP138169.1	2841168	2843973	2805	3528.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G36970	CP138176.1	13993826	13995797	1971	2465	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G31560	CP138178.1	13084596	13085148	552	571.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G05555	CP138179.1	2897135	2899828	2693	3528.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G36970	CP138181.1	14035622	14037593	1971	2465	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G31560	CP138183.1	13148157	13148644	487	571.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G05555	CP138184.1	3034216	3037020	2804	3528.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G36970	CP138186.1	13926936	13928887	1951	2465	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G31560	CP138188.1	13053713	13053984	271	571.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G05555	CP138186.1	14732744	14734514	1770	3528.75	2
GCA_036942975.1_ASM3694297v1_genomic	AT4G05555	CP138189.1	2874894	2877698	2804	3528.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G36970	OX291429.1	13736700	13738671	1971	2465	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G31560	OX291431.1	12972140	12972693	553	571.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G05555	OX291432.1	3058889	3061693	2804	3528.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G36970	OX291436.1	13788516	13790487	1971	2465	1
GCA_946403025.1_FERR-A-8.genomic	AT3G31560	OX291438.1	12950062	12950549	487	571.25	1
GCA_946403025.1_FERR-A-8.genomic	AT4G05555	OX291439.1	3656363	3659165	2802	3528.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G36970	OX291450.1	13797083	13799054	1971	2465	1
GCA_946403525.1_BELC-C-10.genomic	AT4G05555	OX291453.1	3423463	3426268	2805	3528.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G36970	OX291455.1	13897960	13899931	1971	2465	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G05555	OX291458.1	2933730	2936532	2802	3528.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G36970	OX291460.1	13946501	13948472	1971	2465	1
GCA_946404385.1_BARA-C-5.genomic	AT3G31560	OX291462.1	12908781	12909052	271	571.25	1
GCA_946404385.1_BARA-C-5.genomic	AT4G05555	OX291463.1	2937908	2940713	2805	3528.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G36970	OX291465.1	14141881	14143853	1972	2465	1
GCA_946404515.1_IP-San-9.genomic	AT4G05555	OX291468.1	2964477	2967278	2801	3528.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G36970	OX291481.1	13882692	13884663	1971	2465	1
GCA_946404995.1_BANI-C-1.genomic	AT3G31560	OX291483.1	13349481	13349752	271	571.25	1
GCA_946404995.1_BANI-C-1.genomic	AT4G05555	OX291484.1	3011238	3014042	2804	3528.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G36970	OX291486.1	13909308	13911280	1972	2465	1
GCA_946405265.1_IP-Met-6.genomic	AT3G31560	OX291488.1	13125623	13126110	487	571.25	1
GCA_946405265.1_IP-Met-6.genomic	AT4G05555	OX291489.1	3485285	3488089	2804	3528.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G36970	OX291508.1	14068682	14070653	1971	2465	1
GCA_946405525.1_FERR-A-12.genomic	AT3G31560	OX291510.1	12933803	12934290	487	571.25	1
GCA_946405525.1_FERR-A-12.genomic	AT4G05555	OX291511.1	3272386	3275189	2803	3528.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G36970	OX291513.1	13830968	13832939	1971	2465	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G31560	OX291515.1	13282741	13283012	271	571.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G05555	OX291516.1	2983561	2986365	2804	3528.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G36970	OX291518.1	14095478	14097450	1972	2465	1
GCA_946405725.1_IP-Med-0.genomic	AT3G31560	OX291520.1	13090124	13090611	487	571.25	1
GCA_946405725.1_IP-Med-0.genomic	AT4G05555	OX291519.1	3187426	3189635	2209	3528.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G36970	OX291523.1	13935230	13937201	1971	2465	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G31560	OX291525.1	13175725	13175996	271	571.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G05555	OX291524.1	3504994	3507205	2211	3528.75	2
GCA_946405905.1_MONTM-B-16.genomic	AT4G05555	OX291526.1	3426367	3429173	2806	3528.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G36970	OX291566.1	13970649	13972620	1971	2465	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G05555	OX291569.1	3141768	3144574	2806	3528.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G36970	OX291571.1	14185789	14187760	1971	2465	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G31560	OX291573.1	13547164	13547716	552	571.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G05555	OX291574.1	3346994	3349797	2803	3528.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G36970	OX291576.1	13961026	13962997	1971	2465	1
GCA_946406595.1_BANI-C-12.genomic	AT4G05555	OX291579.1	3663361	3666165	2804	3528.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G36970	OX291581.1	13904792	13906763	1971	2465	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G05555	OX291584.1	3066912	3069715	2803	3528.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G36970	OX291590.1	13911423	13913394	1971	2465	1
GCA_946406735.1_BARA-C-3.genomic	AT3G31560	OX291592.1	13187941	13188212	271	571.25	1
GCA_946406735.1_BARA-C-3.genomic	AT4G05555	OX291593.1	2780342	2783073	2731	3528.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G36970	OX291595.1	14119553	14121524	1971	2465	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G05555	OX291598.1	3720340	3723144	2804	3528.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G36970	OX291600.1	13844607	13846578	1971	2465	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G31560	OX291602.1	13470396	13470908	512	571.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G05555	OX291603.1	3101279	3104082	2803	3528.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G36970	OX291605.1	14230375	14232346	1971	2465	1
GCA_946407145.1_BARC-A-17.genomic	AT3G31560	OX291607.1	13102704	13103191	487	571.25	1
GCA_946407145.1_BARC-A-17.genomic	AT4G05555	OX291608.1	3132471	3135276	2805	3528.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G36970	OX291617.1	13979333	13981304	1971	2465	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G05555	OX291620.1	3088048	3090847	2799	3528.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G36970	OX291622.1	14095859	14097830	1971	2465	1
GCA_946408365.1_SALE-A-10.genomic	AT3G31560	OX291624.1	12991283	12991770	487	571.25	1
GCA_946408365.1_SALE-A-10.genomic	AT4G05555	OX291625.1	3032619	3035424	2805	3528.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G36970	OX291627.1	13844313	13846284	1971	2465	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G31560	OX291629.1	13470519	13471031	512	571.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G05555	OX291630.1	2949121	2951924	2803	3528.75	1
