assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406975.1_CAMA-C-2.genomic	AT3G61170	OX291602.1	25804824	25807491	2667	3336.25	1
GCA_946407145.1_BARC-A-17.genomic	AT3G61170	OX291607.1	24712327	24714994	2667	3336.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G61170	OX291619.1	26130276	26132943	2667	3336.25	1
GCA_946408365.1_SALE-A-10.genomic	AT3G61170	OX291624.1	26200122	26202789	2667	3336.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G61170	OX291629.1	25805406	25808073	2667	3336.25	1
GCA_946408975.1_BELC-C-12.genomic	AT3G61170	OX291651.1	25380062	25382729	2667	3336.25	1
GCA_946409395.1_BROU-A-10.genomic	AT3G61170	OX291656.1	25450947	25453614	2667	3336.25	1
GCA_946409815.1_SALE-A-17.genomic	AT3G61170	OX291673.1	26258113	26260780	2667	3336.25	1
GCA_946410165.1_BARC-A-12.genomic	AT3G61170	OX291679.1	24712792	24715459	2667	3336.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G61170	OX291684.1	26613587	26616254	2667	3336.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G61170	OX291697.1	27444888	27447555	2667	3336.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G61170	OX291702.1	27306193	27308860	2667	3336.25	1
GCA_946411655.1_MERE-A-13.genomic	AT3G61170	OX291711.1	26564666	26567333	2667	3336.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G61170	OX291716.1	26384864	26387531	2667	3336.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G61170	OX291721.1	25601387	25604054	2667	3336.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G61170	OX291732.1	24795668	24798283	2615	3336.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G61170	OX291737.1	25794601	25797268	2667	3336.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G61170	OX291743.1	27069022	27071689	2667	3336.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G61170	OX291752.1	26863926	26866593	2667	3336.25	1
GCA_946413305.1_IP-Med-3.genomic	AT3G61170	OX291757.1	25560189	25562804	2615	3336.25	1
GCA_946413405.1_PREI-A-14.genomic	AT3G61170	OX291762.1	25452504	25455119	2615	3336.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G61170	OX291768.1	26516360	26519027	2667	3336.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G61170	OX291777.1	26273105	26275772	2667	3336.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G61170	OX291783.1	26011422	26014089	2667	3336.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G61170	OX291788.1	26452959	26455626	2667	3336.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G61170	OX291793.1	25654877	25657544	2667	3336.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G61170	OX291802.1	26449319	26451986	2667	3336.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G61170	OX291807.1	26002778	26005445	2667	3336.25	1
GCA_946415655.1_LACR-C-14.genomic	AT3G61170	OX291812.1	26707911	26710526	2615	3336.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G61170	OX298799.1	26010016	26012683	2667	3336.25	1
GCA_946499705.1_Col-0.6909.genomic	AT3G61170	OX298804.1	25319868	25322535	2667	3336.25	1
GCA_949796375.1_9336_genomic	AT3G61170	OX461152.1	26211240	26213907	2667	3336.25	1
GCA_949796385.1_9852_genomic	AT3G61170	OX461167.1	25524850	25527517	2667	3336.25	1
GCA_949796415.1_9762_genomic	AT3G61170	OX461197.1	26402860	26405527	2667	3336.25	1
GCA_949796455.1_7143_genomic	AT3G61170	OX461157.1	25193791	25196406	2615	3336.25	1
GCA_949796475.1_9883_genomic	AT3G61170	OX461202.1	25187006	25189673	2667	3336.25	1
GCA_949796485.1_9900_genomic	AT3G61170	OX461172.1	26470551	26473218	2667	3336.25	1
GCA_949796525.1_6923_genomic	AT3G61170	OX461207.1	27911824	27914491	2667	3336.25	1
GCA_949796605.1_9806_genomic	AT3G61170	OX461147.1	26509972	26512639	2667	3336.25	1
GCA_949796635.1_8285_genomic	AT3G61170	OX461162.1	25928916	25931531	2615	3336.25	1
GCA_949796645.1_6137_genomic	AT3G61170	OX461137.1	25465667	25468282	2615	3336.25	1
GCA_949796655.1_9744_genomic	AT3G61170	OX461142.1	26323504	26326171	2667	3336.25	1
GCA_949796665.1_9879_genomic	AT3G61170	OX461182.1	26311174	26313841	2667	3336.25	1
GCA_949796705.1_9503_genomic	AT3G61170	OX461187.1	27195779	27198446	2667	3336.25	1
GCA_949796715.1_9830_genomic	AT3G61170	OX461192.1	26183302	26185969	2667	3336.25	1
GCA_949796755.1_9847_genomic	AT3G61170	OX461177.1	27023963	27026630	2667	3336.25	1
