assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936705.1_ASM3693670v1_genomic	AT5G29050	CP137950.1	11241205	11241784	579	740	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G33898	CP137950.1	17197845	17199024	1179	1475	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G29050	CP137955.1	11313643	11314217	574	740	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G06490	CP137959.1	4780060	4780500	440	551.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G29050	CP137960.1	11184453	11185044	591	740	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G33898	CP137960.1	16822388	16823567	1179	1475	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G06490	CP137964.1	4154826	4155266	440	551.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G29050	CP137965.1	11046089	11046663	574	740	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G11015	CP137967.1	7011595	7012035	440	551.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G06490	CP137969.1	4150451	4150891	440	551.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G29050	CP137970.1	11215068	11215660	592	740	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G33898	CP137970.1	18825451	18826631	1180	1475	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G06490	CP137974.1	4594057	4594497	440	551.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G29050	CP137975.1	11181646	11182237	591	740	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G33898	CP137975.1	16817036	16818215	1179	1475	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G29050	CP137980.1	11195927	11196506	579	740	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G11015	CP137982.1	6882428	6882868	440	551.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G06490	CP137984.1	4818604	4819044	440	551.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G29050	CP137985.1	11053896	11054487	591	740	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G33898	CP137985.1	15838104	15839283	1179	1475	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G29050	CP137990.1	11205719	11206310	591	740	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G06490	CP137994.1	4998333	4998773	440	551.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G29050	CP137995.1	11138731	11139310	579	740	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G11015	CP137997.1	8266863	8267303	440	551.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G06490	CP137999.1	4532964	4533404	440	551.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G29050	CP138000.1	11138756	11139335	579	740	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G06490	CP138004.1	4197969	4198409	440	551.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G06490	CP138009.1	6021797	6022237	440	551.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G29050	CP138010.1	12024855	12025434	579	740	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G11015	CP138017.1	6455872	6456312	440	551.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G06490	CP138019.1	4325553	4325993	440	551.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G29050	CP138020.1	11129348	11129939	591	740	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G06490	CP138014.1	4809206	4809646	440	551.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G29050	CP138015.1	11221463	11222042	579	740	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G06490	CP138024.1	6099076	6099516	440	551.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G06490	CP138029.1	3897524	3897964	440	551.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G11015	CP138032.1	7320404	7320844	440	551.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G06490	CP138034.1	3746187	3746627	440	551.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G29050	CP138035.1	11278088	11278667	579	740	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G06490	CP138039.1	4271133	4271573	440	551.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G06490	CP138049.1	6179905	6180345	440	551.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G06490	CP138044.1	4678997	4679436	439	551.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G29050	CP138045.1	11273695	11274285	590	740	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G33898	CP138045.1	16359994	16361175	1181	1475	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G06490	CP138054.1	4432878	4433318	440	551.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G29050	CP138055.1	11149808	11150387	579	740	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G06490	CP138064.1	4298806	4299052	246	551.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G29050	CP138065.1	11169432	11170011	579	740	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G11015	CP138057.1	7739606	7740046	440	551.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G06490	CP138059.1	5168020	5168460	440	551.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G29050	CP138060.1	11161576	11162155	579	740	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G06490	CP138069.1	5235621	5236061	440	551.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G29050	CP138070.1	11295501	11296080	579	740	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G33898	CP138070.1	17539879	17541029	1150	1475	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G06490	CP138074.1	4565933	4566373	440	551.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G29050	CP138075.1	11238590	11239181	591	740	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G33898	CP138075.1	17697122	17698303	1181	1475	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G11015	CP138077.1	6193984	6194424	440	551.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G29050	CP138080.1	11212923	11213471	548	740	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G06490	CP138084.1	4596949	4597389	440	551.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G29050	CP138085.1	11202482	11203073	591	740	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G29050	CP138090.1	11096985	11097576	591	740	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G11015	CP138092.1	6650611	6651051	440	551.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G06490	CP138094.1	3731395	3731835	440	551.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G29050	CP138095.1	11275129	11275708	579	740	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G06490	CP138099.1	5536392	5536832	440	551.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G29050	CP138100.1	11114417	11115008	591	740	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G11015	CP138102.1	8401586	8402026	440	551.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G06490	CP138104.1	6838260	6838700	440	551.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G29050	CP138105.1	11235960	11236550	590	740	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G11015	CP138107.1	5632616	5633056	440	551.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G06490	CP138109.1	3636832	3637272	440	551.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G29050	CP138110.1	11246020	11246611	591	740	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G33898	CP138110.1	17261578	17262757	1179	1475	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G11015	CP138112.1	7538972	7539412	440	551.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G06490	CP138114.1	4311307	4311747	440	551.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G29050	CP138115.1	11127819	11128393	574	740	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G11015	CP138117.1	7383679	7384118	439	551.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G06490	CP138119.1	5089618	5090058	440	551.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G29050	CP138120.1	14293053	14293644	591	740	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G11015	CP138125.1	11220306	11220565	259	551.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G06490	CP138124.1	3724030	3724470	440	551.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G29050	CP138125.1	11220154	11220565	411	740	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G11015	CP138127.1	7725201	7725641	440	551.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G06490	CP138129.1	3918256	3918696	440	551.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G29050	CP138130.1	11129287	11129866	579	740	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G06490	CP138135.1	20560134	20560574	440	551.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G29050	CP138135.1	11245566	11246156	590	740	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G33898	CP138135.1	17516344	17517525	1181	1475	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G11015	CP138137.1	8238204	8238644	440	551.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G06490	CP138139.1	5065464	5065904	440	551.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G29050	CP138140.1	11158130	11158721	591	740	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G06490	CP138144.1	4746955	4747394	439	551.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G11015	CP138147.1	7992302	7992742	440	551.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G06490	CP138149.1	4597347	4597787	440	551.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G29050	CP138150.1	11162567	11163158	591	740	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G33898	CP138150.1	16892365	16893544	1179	1475	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G06490	CP138154.1	5732866	5733306	440	551.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G29050	CP138155.1	11150379	11150958	579	740	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G11015	CP138157.1	7611605	7612045	440	551.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G06490	CP138160.1	19541174	19541614	440	551.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G29050	CP138160.1	11151613	11152192	579	740	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G06490	CP138164.1	3942065	3942505	440	551.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G29050	CP138165.1	11163562	11164152	590	740	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G33898	CP138165.1	16327134	16328315	1181	1475	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G11015	CP138172.1	6424754	6425194	440	551.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G06490	CP138174.1	3172478	3172918	440	551.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G29050	CP138175.1	11124298	11124889	591	740	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G33898	CP138175.1	15038693	15039872	1179	1475	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G11015	CP138167.1	5832098	5832538	440	551.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G29050	CP138170.1	11203936	11204515	579	740	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G29050	CP138180.1	11152226	11152805	579	740	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G11015	CP138185.1	11315156	11315415	259	551.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G29050	CP138185.1	11315004	11315415	411	740	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G06490	CP138189.1	3528826	3529266	440	551.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G29050	CP138190.1	11173755	11174334	579	740	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G06490	OX291432.1	4922402	4922842	440	551.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G29050	OX291433.1	11087608	11088156	548	740	1
GCA_946403025.1_FERR-A-8.genomic	AT4G06490	OX291439.1	5051776	5052216	440	551.25	1
GCA_946403025.1_FERR-A-8.genomic	AT5G29050	OX291440.1	11145886	11146460	574	740	1
GCA_946403525.1_BELC-C-10.genomic	AT5G29050	OX291454.1	11215571	11216145	574	740	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G11015	OX291456.1	7935608	7936048	440	551.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G06490	OX291458.1	4271239	4271679	440	551.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G29050	OX291459.1	11122678	11123252	574	740	1
GCA_946404385.1_BARA-C-5.genomic	AT4G06490	OX291463.1	3602420	3602860	440	551.25	1
GCA_946404385.1_BARA-C-5.genomic	AT5G29050	OX291464.1	10988681	10989272	591	740	1
GCA_946404385.1_BARA-C-5.genomic	AT5G33898	OX291464.1	17672328	17673507	1179	1475	1
GCA_946404515.1_IP-San-9.genomic	AT4G06490	OX291468.1	4347712	4348153	441	551.25	1
GCA_946404515.1_IP-San-9.genomic	AT5G29050	OX291469.1	11216011	11216602	591	740	1
GCA_946404995.1_BANI-C-1.genomic	AT2G11015	OX291482.1	6414315	6414755	440	551.25	1
GCA_946404995.1_BANI-C-1.genomic	AT4G06490	OX291484.1	4295695	4296134	439	551.25	1
GCA_946404995.1_BANI-C-1.genomic	AT5G29050	OX291485.1	11062852	11063426	574	740	1
GCA_946405265.1_IP-Met-6.genomic	AT5G29050	OX291490.1	11134741	11135332	591	740	1
GCA_946405525.1_FERR-A-12.genomic	AT4G06490	OX291511.1	4812618	4813057	439	551.25	1
GCA_946405525.1_FERR-A-12.genomic	AT5G29050	OX291512.1	11086036	11086610	574	740	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G11015	OX291514.1	7577931	7578371	440	551.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G06490	OX291516.1	4856248	4856687	439	551.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G29050	OX291517.1	11063429	11064020	591	740	1
GCA_946405725.1_IP-Med-0.genomic	AT4G06490	OX291521.1	5074598	5075022	424	551.25	1
GCA_946405725.1_IP-Med-0.genomic	AT5G29050	OX291522.1	11265730	11266320	590	740	1
GCA_946405725.1_IP-Med-0.genomic	AT5G33898	OX291522.1	17926465	17927646	1181	1475	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G06490	OX291526.1	4711903	4712342	439	551.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G29050	OX291527.1	11021315	11021906	591	740	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G06490	OX291569.1	4471142	4471581	439	551.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G29050	OX291570.1	11089470	11090061	591	740	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G06490	OX291575.1	19571361	19571801	440	551.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G29050	OX291575.1	11089041	11089632	591	740	1
GCA_946406595.1_BANI-C-12.genomic	AT2G11015	OX291577.1	7450328	7450768	440	551.25	1
GCA_946406595.1_BANI-C-12.genomic	AT4G06490	OX291579.1	5383910	5384350	440	551.25	1
GCA_946406595.1_BANI-C-12.genomic	AT5G29050	OX291580.1	11164284	11164875	591	740	1
GCA_946406595.1_BANI-C-12.genomic	AT5G33898	OX291580.1	17179017	17180198	1181	1475	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G11015	OX291582.1	6044837	6045277	440	551.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G06490	OX291584.1	5041907	5042347	440	551.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G29050	OX291585.1	11257467	11258046	579	740	1
GCA_946406735.1_BARA-C-3.genomic	AT2G11015	OX291591.1	7238599	7239039	440	551.25	1
GCA_946406735.1_BARA-C-3.genomic	AT4G06490	OX291593.1	4617221	4617661	440	551.25	1
GCA_946406735.1_BARA-C-3.genomic	AT5G29050	OX291594.1	11093978	11094552	574	740	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G11015	OX291596.1	8657108	8657548	440	551.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G06490	OX291598.1	7160119	7160559	440	551.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G29050	OX291599.1	11237987	11238577	590	740	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G11015	OX291601.1	7044024	7044464	440	551.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G06490	OX291603.1	5565146	5565586	440	551.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G29050	OX291604.1	11175247	11175821	574	740	1
GCA_946407145.1_BARC-A-17.genomic	AT5G29050	OX291609.1	11046295	11046869	574	740	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G06490	OX291620.1	5275543	5275983	440	551.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G29050	OX291621.1	11161503	11162093	590	740	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G33898	OX291621.1	18475531	18476712	1181	1475	1
GCA_946408365.1_SALE-A-10.genomic	AT4G06490	OX291625.1	4053746	4054186	440	551.25	1
GCA_946408365.1_SALE-A-10.genomic	AT5G29050	OX291626.1	11072748	11073322	574	740	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G11015	OX291628.1	6543108	6543548	440	551.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G06490	OX291630.1	5402288	5402728	440	551.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G29050	OX291631.1	11177145	11177719	574	740	1
GCA_946408975.1_BELC-C-12.genomic	AT5G29050	OX291653.1	11215772	11216346	574	740	1
GCA_946409395.1_BROU-A-10.genomic	AT2G11015	OX291659.1	7820746	7821186	440	551.25	1
GCA_946409395.1_BROU-A-10.genomic	AT4G06490	OX291657.1	4177211	4177651	440	551.25	1
GCA_946409395.1_BROU-A-10.genomic	AT5G29050	OX291658.1	11096398	11096972	574	740	1
GCA_946409815.1_SALE-A-17.genomic	AT4G06490	OX291674.1	4020308	4020748	440	551.25	1
GCA_946409815.1_SALE-A-17.genomic	AT5G29050	OX291675.1	11065000	11065574	574	740	1
GCA_946410165.1_BARC-A-12.genomic	AT5G29050	OX291681.1	11046116	11046690	574	740	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G11015	OX291683.1	7231700	7232140	440	551.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G29050	OX291686.1	11205058	11205648	590	740	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G33898	OX291686.1	17088767	17089947	1180	1475	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G06490	OX291698.1	5300510	5300950	440	551.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G29050	OX291699.1	11230788	11231367	579	740	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G11015	OX291701.1	8772906	8773346	440	551.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G06490	OX291703.1	5559299	5559739	440	551.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G29050	OX291704.1	11243426	11244016	590	740	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G33898	OX291704.1	15956301	15957482	1181	1475	1
GCA_946411655.1_MERE-A-13.genomic	AT2G11015	OX291710.1	7112477	7112917	440	551.25	1
GCA_946411655.1_MERE-A-13.genomic	AT4G06490	OX291712.1	5172711	5173151	440	551.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G29050	OX291713.1	11121442	11122033	591	740	1
GCA_946411655.1_MERE-A-13.genomic	AT5G33898	OX291713.1	18473464	18474645	1181	1475	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G11015	OX291715.1	8151925	8152365	440	551.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G06490	OX291717.1	3963653	3964093	440	551.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G29050	OX291718.1	11305447	11306037	590	740	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G33898	OX291718.1	18348563	18349744	1181	1475	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G06490	OX291722.1	5052268	5052708	440	551.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G29050	OX291723.1	11110807	11111398	591	740	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G06490	OX291733.1	3416915	3417355	440	551.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G29050	OX291734.1	11088806	11089354	548	740	1
