assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036938785.1_ASM3693878v1_genomic	AT1G69730	CP138051.1	27937650	27940460	2810	3513.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G79680	CP138051.1	31717165	31720008	2843	3558.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G69730	CP138061.1	30295843	30298645	2802	3513.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G79680	CP138061.1	34079198	34082041	2843	3558.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G69730	CP138056.1	29197782	29200566	2784	3513.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G79680	CP138056.1	32973058	32975899	2841	3558.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G69730	CP138066.1	31120454	31123261	2807	3513.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G79680	CP138066.1	34912235	34915076	2841	3558.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G69730	CP138071.1	28695949	28698739	2790	3513.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G79680	CP138071.1	32450679	32453526	2847	3558.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G69730	CP138076.1	29888811	29891601	2790	3513.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G79680	CP138076.1	33666324	33669167	2843	3558.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G69730	CP138081.1	29161433	29164192	2759	3513.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G79680	CP138081.1	32942248	32945089	2841	3558.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G69730	CP138086.1	31312891	31315657	2766	3513.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G79680	CP138086.1	35064115	35066956	2841	3558.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G69730	CP138091.1	29665648	29668432	2784	3513.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G79680	CP138091.1	33454739	33457580	2841	3558.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G69730	CP138096.1	30091142	30093952	2810	3513.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G79680	CP138096.1	33864934	33867779	2845	3558.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G69730	CP138101.1	30149726	30152519	2793	3513.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G79680	CP138101.1	33963609	33965311	1702	3558.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G69730	CP138106.1	30766656	30769451	2795	3513.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G79680	CP138106.1	34563405	34566251	2846	3558.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G69730	CP138111.1	29892527	29895314	2787	3513.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G79680	CP138111.1	33651185	33654032	2847	3558.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G79680	CP138116.1	35841101	35843939	2838	3558.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G69730	CP138121.1	29701195	29703980	2785	3513.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G79680	CP138121.1	33498272	33501113	2841	3558.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G69730	CP138126.1	30639144	30641954	2810	3513.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G79680	CP138126.1	34402928	34405773	2845	3558.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G69730	CP138131.1	30474609	30477404	2795	3513.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G79680	CP138131.1	34280075	34282916	2841	3558.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G69730	CP138136.1	29689612	29692408	2796	3513.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G79680	CP138136.1	33487936	33490778	2842	3558.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G69730	CP138141.1	29455975	29458759	2784	3513.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G79680	CP138141.1	33212414	33215255	2841	3558.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G69730	CP138146.1	29623063	29625856	2793	3513.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G79680	CP138146.1	33387582	33390423	2841	3558.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G69730	CP138151.1	28863046	28865852	2806	3513.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G79680	CP138151.1	32644188	32647029	2841	3558.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G69730	CP138156.1	29402784	29405569	2785	3513.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G79680	CP138156.1	33219692	33222535	2843	3558.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G69730	CP138161.1	28135533	28138326	2793	3513.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G79680	CP138161.1	31928650	31931493	2843	3558.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G69730	CP138171.1	28008277	28011087	2810	3513.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G79680	CP138171.1	31766158	31769004	2846	3558.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G69730	CP138166.1	28319413	28322220	2807	3513.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G79680	CP138166.1	32080378	32083147	2769	3558.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G69730	CP138176.1	28670238	28673048	2810	3513.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G79680	CP138176.1	32471780	32474621	2841	3558.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G69730	CP138181.1	27955338	27958134	2796	3513.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G79680	CP138181.1	31753019	31755860	2841	3558.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G69730	CP138186.1	28025332	28028138	2806	3513.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G79680	CP138186.1	31790693	31793538	2845	3558.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G69730	OX291429.1	27911991	27914782	2791	3513.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G79680	OX291429.1	31674828	31677669	2841	3558.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G69730	OX291436.1	28145420	28148210	2790	3513.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G79680	OX291436.1	31912705	31915546	2841	3558.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G69730	OX291450.1	27743521	27746311	2790	3513.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G79680	OX291450.1	31500806	31503647	2841	3558.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G69730	OX291455.1	28859351	28862144	2793	3513.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G79680	OX291455.1	32640093	32642934	2841	3558.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G69730	OX291460.1	29373010	29375816	2806	3513.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G79680	OX291460.1	33159726	33162567	2841	3558.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G69730	OX291465.1	28575382	28578175	2793	3513.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G79680	OX291465.1	32373115	32375927	2812	3558.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G69730	OX291481.1	29256823	29259628	2805	3513.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G79680	OX291481.1	33056330	33059171	2841	3558.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G69730	OX291486.1	27624829	27627622	2793	3513.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G79680	OX291486.1	31404723	31407564	2841	3558.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G69730	OX291508.1	28015038	28017845	2807	3513.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G79680	OX291508.1	31768111	31770952	2841	3558.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G69730	OX291513.1	29110446	29113242	2796	3513.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G79680	OX291513.1	32869037	32871884	2847	3558.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G69730	OX291518.1	29588973	29591739	2766	3513.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G79680	OX291518.1	33378101	33380944	2843	3558.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G69730	OX291523.1	30342311	30345102	2791	3513.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G79680	OX291523.1	34115281	34118124	2843	3558.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G69730	OX291566.1	28710223	28713033	2810	3513.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G79680	OX291566.1	32486459	32489301	2842	3558.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G69730	OX291571.1	28257301	28260107	2806	3513.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G79680	OX291571.1	32039498	32042343	2845	3558.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G69730	OX291576.1	30325935	30328731	2796	3513.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G79680	OX291576.1	34104239	34107080	2841	3558.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G69730	OX291581.1	29946908	29949674	2766	3513.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G79680	OX291581.1	33712440	33715287	2847	3558.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G69730	OX291590.1	29690392	29693199	2807	3513.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G79680	OX291590.1	33466480	33469321	2841	3558.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G69730	OX291595.1	30422251	30425044	2793	3513.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G79680	OX291595.1	34236103	34237805	1702	3558.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G69730	OX291600.1	29260191	29262998	2807	3513.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G79680	OX291600.1	33048906	33051747	2841	3558.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G69730	OX291605.1	30711668	30714434	2766	3513.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G79680	OX291605.1	34516862	34519704	2842	3558.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G69730	OX291617.1	27818829	27821615	2786	3513.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G79680	OX291617.1	31632374	31635215	2841	3558.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G69730	OX291622.1	29834079	29836872	2793	3513.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G79680	OX291622.1	33603748	33606589	2841	3558.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G69730	OX291627.1	29265235	29268042	2807	3513.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G79680	OX291627.1	33041832	33044673	2841	3558.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G69730	OX291649.1	27739810	27742600	2790	3513.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G79680	OX291649.1	31497097	31499938	2841	3558.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G69730	OX291655.1	29133281	29136071	2790	3513.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G79680	OX291655.1	33031004	33033845	2841	3558.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G69730	OX291671.1	29868365	29871158	2793	3513.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G79680	OX291671.1	33651456	33654297	2841	3558.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G69730	OX291677.1	30710580	30713346	2766	3513.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G79680	OX291677.1	34515766	34518608	2842	3558.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G69730	OX291682.1	28479904	28482696	2792	3513.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G79680	OX291682.1	32253901	32256742	2841	3558.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G69730	OX291695.1	27801083	27803874	2791	3513.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G79680	OX291695.1	31577361	31580202	2841	3558.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G69730	OX291700.1	30630842	30633644	2802	3513.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G79680	OX291700.1	34435481	34438322	2841	3558.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G69730	OX291709.1	30080806	30083602	2796	3513.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G79680	OX291709.1	33833309	33836154	2845	3558.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G69730	OX291714.1	30821365	30824155	2790	3513.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G79680	OX291714.1	34605820	34608661	2841	3558.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G69730	OX291719.1	28352778	28355588	2810	3513.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G79680	OX291719.1	32111441	32114284	2843	3558.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G69730	OX291730.1	29670029	29672822	2793	3513.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G79680	OX291730.1	33462119	33464960	2841	3558.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G69730	OX291735.1	27966815	27969622	2807	3513.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G79680	OX291735.1	31724556	31727397	2841	3558.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G69730	OX291741.1	29106216	29109007	2791	3513.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G79680	OX291741.1	32901910	32904751	2841	3558.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G69730	OX291750.1	28909196	28911981	2785	3513.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G79680	OX291750.1	32704307	32707148	2841	3558.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G69730	OX291755.1	30072222	30075015	2793	3513.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G79680	OX291755.1	33834124	33836967	2843	3558.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G69730	OX291760.1	29427864	29430671	2807	3513.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G79680	OX291760.1	33189917	33192758	2841	3558.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G69730	OX291766.1	28839607	28842397	2790	3513.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G79680	OX291766.1	32619338	32622179	2841	3558.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G69730	OX291775.1	30345986	30348796	2810	3513.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G79680	OX291775.1	34147533	34150374	2841	3558.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G69730	OX291781.1	29102139	29104959	2820	3513.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G79680	OX291781.1	32905386	32908229	2843	3558.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G69730	OX291786.1	28818715	28821505	2790	3513.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G79680	OX291786.1	32594413	32597254	2841	3558.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G69730	OX291791.1	28782053	28784846	2793	3513.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G79680	OX291791.1	32546653	32549500	2847	3558.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G69730	OX291800.1	29150777	29153543	2766	3513.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G79680	OX291800.1	32941175	32943987	2812	3558.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G69730	OX291805.1	29001914	29004705	2791	3513.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G79680	OX291805.1	32784974	32787815	2841	3558.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G69730	OX291810.1	29499752	29502543	2791	3513.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G79680	OX291810.1	33270063	33272904	2841	3558.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G69730	OX298797.1	30143721	30146516	2795	3513.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G79680	OX298797.1	33913066	33915907	2841	3558.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G69730	OX298802.1	28430550	28433360	2810	3513.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G79680	OX298802.1	32188382	32191228	2846	3558.75	1
GCA_949796375.1_9336_genomic	AT1G69730	OX461150.1	29844073	29846869	2796	3513.75	1
GCA_949796375.1_9336_genomic	AT1G79680	OX461150.1	33622398	33625240	2842	3558.75	1
GCA_949796385.1_9852_genomic	AT1G69730	OX461165.1	29104542	29107335	2793	3513.75	1
GCA_949796385.1_9852_genomic	AT1G79680	OX461165.1	32884420	32887261	2841	3558.75	1
GCA_949796415.1_9762_genomic	AT1G69730	OX461195.1	30613763	30616570	2807	3513.75	1
GCA_949796415.1_9762_genomic	AT1G79680	OX461195.1	34405550	34408391	2841	3558.75	1
GCA_949796455.1_7143_genomic	AT1G69730	OX461155.1	29412071	29414862	2791	3513.75	1
GCA_949796455.1_7143_genomic	AT1G79680	OX461155.1	33221477	33224323	2846	3558.75	1
GCA_949796475.1_9883_genomic	AT1G69730	OX461200.1	29515528	29518321	2793	3513.75	1
GCA_949796475.1_9883_genomic	AT1G79680	OX461200.1	33297941	33300783	2842	3558.75	1
GCA_949796485.1_9900_genomic	AT1G69730	OX461170.1	29166723	29169514	2791	3513.75	1
GCA_949796485.1_9900_genomic	AT1G79680	OX461170.1	32935573	32938420	2847	3558.75	1
GCA_949796525.1_6923_genomic	AT1G69730	OX461205.1	27523093	27525879	2786	3513.75	1
GCA_949796525.1_6923_genomic	AT1G79680	OX461205.1	31302311	31305152	2841	3558.75	1
GCA_949796605.1_9806_genomic	AT1G69730	OX461145.1	30478827	30481635	2808	3513.75	1
GCA_949796605.1_9806_genomic	AT1G79680	OX461145.1	34233896	34236741	2845	3558.75	1
