assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927245.1_ASM3692724v1_genomic	AT5G35540	CM072626.1	16983410	16984274	864	1071.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072632.1	10470396	10471562	1166	1443.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G27260	CM072636.1	9643707	9644694	987	1235	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G28820	CM072636.1	10878178	10878911	733	917.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G29613	CM072636.1	11090232	11090768	536	667.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35540	CM072636.1	17209594	17210436	842	1071.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G30140	CM072617.1	10444163	10445329	1166	1443.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G29880	CM072620.1	13054884	13055915	1031	1517.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G27260	CM072619.1	18734803	18735796	993	1235	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G28820	CM072621.1	10747504	10748237	733	917.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G29613	CM072621.1	10918026	10918562	536	667.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G35540	CM072621.1	17451174	17452024	850	1071.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G30140	CM072607.1	10520633	10521799	1166	1443.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G27260	CM072609.1	16839288	16840280	992	1235	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G28820	CM072611.1	10808566	10809299	733	917.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G29613	CM072611.1	11007208	11007744	536	667.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G35540	CM072611.1	18020428	18021331	903	1071.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G30140	CM072612.1	10469095	10470257	1162	1443.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G29880	CM072615.1	14133503	14134553	1050	1517.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G27260	CM072616.1	17348555	17349550	995	1235	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G28820	CM072616.1	10878632	10879365	733	917.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G29613	CM072616.1	11073469	11074005	536	667.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G35540	CM072616.1	17056251	17057091	840	1071.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072602.1	10621021	10622175	1154	1443.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G29880	CM072603.1	2359094	2360145	1051	1517.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G27260	CM072606.1	17945339	17946331	992	1235	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G28820	CM072606.1	10977578	10978311	733	917.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G29613	CM072606.1	11148832	11149369	537	667.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G30140	CM072592.1	10430955	10432109	1154	1443.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G27260	CM072596.1	18266412	18267405	993	1235	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G28820	CM072596.1	10843853	10844586	733	917.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G29613	CM072596.1	11048306	11048842	536	667.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G35540	CM072596.1	17941824	17942664	840	1071.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G30140	CM072597.1	10466191	10467356	1165	1443.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G27260	CM072600.1	9220661	9221650	989	1235	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G28820	CM072601.1	10837582	10838315	733	917.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G29613	CM072601.1	11048721	11049257	536	667.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	8194271	8195260	989	1443.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G29880	CM072590.1	5322968	5324019	1051	1517.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G27260	CM072591.1	17582783	17583776	993	1235	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G28820	CM072591.1	10892354	10893087	733	917.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G29613	CM072591.1	11043992	11044527	535	667.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G35540	CM072591.1	17244343	17245254	911	1071.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G30140	CM072582.1	10579562	10580714	1152	1443.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G28820	CM072586.1	10902333	10903066	733	917.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G29613	CM072586.1	11088660	11089197	537	667.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G35540	CM072586.1	17392475	17393322	847	1071.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G30140	CM072567.1	10528479	10529631	1152	1443.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G29880	CM072567.1	23854588	23855636	1048	1517.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G28820	CM072571.1	10891542	10892275	733	917.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G29613	CM072571.1	11063138	11063675	537	667.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G35540	CM072571.1	17201048	17201899	851	1071.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30140	CM072562.1	10529457	10530609	1152	1443.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G29880	CM072566.1	1722330	1723381	1051	1517.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G28820	CM072566.1	10892142	10892875	733	917.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G29613	CM072566.1	11063574	11064111	537	667.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G35540	CM072566.1	18260473	18261308	835	1071.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30140	CM072580.1	5733796	5734786	990	1443.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G27260	CM072581.1	18465414	18466407	993	1235	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G28820	CM072581.1	10895674	10896407	733	917.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G29613	CM072581.1	11063199	11063733	534	667.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G35540	CM072581.1	18161121	18161969	848	1071.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30140	CM072572.1	7106344	7107334	990	1443.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G27260	CM072576.1	17102602	17103595	993	1235	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G28820	CM072576.1	10847737	10848470	733	917.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G29613	CM072576.1	11002684	11003220	536	667.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G35540	CM072576.1	16803459	16804310	851	1071.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30140	CP137946.1	10524930	10526091	1161	1443.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G29880	CP137947.1	16095909	16097122	1213	1517.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G27260	CP137950.1	18414398	18415391	993	1235	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G28820	CP137950.1	10885472	10886205	733	917.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G29613	CP137950.1	11097523	11098059	536	667.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G35540	CP137950.1	18087415	18088265	850	1071.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137951.1	7080688	7081678	990	1443.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G27260	CP137954.1	9564453	9565441	988	1235	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G28820	CP137955.1	11019710	11020442	732	917.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G29613	CP137955.1	11227488	11228024	536	667.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G35540	CP137955.1	17231957	17232805	848	1071.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137956.1	7075105	7076095	990	1443.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G27260	CP137960.1	18151186	18152180	994	1235	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G28820	CP137960.1	10911717	10912450	733	917.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G29613	CP137960.1	11063342	11063878	536	667.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G35540	CP137960.1	17833684	17834599	915	1071.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G30140	CP137961.1	10657040	10658194	1154	1443.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G29880	CP137962.1	14978479	14979692	1213	1517.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G27260	CP137965.1	18149918	18150911	993	1235	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G28820	CP137965.1	10770580	10771313	733	917.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G29613	CP137965.1	10959799	10960335	536	667.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G30140	CP137966.1	10457908	10459073	1165	1443.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G27260	CP137969.1	1839190	1840183	993	1235	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G28820	CP137970.1	10911220	10911953	733	917.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G29613	CP137970.1	11082815	11083350	535	667.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G35540	CP137970.1	19880579	19881425	846	1071.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G30140	CP137971.1	7075564	7076554	990	1443.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G27260	CP137975.1	18145830	18146824	994	1235	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G28820	CP137975.1	10908909	10909642	733	917.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G29613	CP137975.1	11060535	11061071	536	667.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G35540	CP137975.1	17828330	17829243	913	1071.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G30140	CP137976.1	10509714	10510876	1162	1443.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G29880	CP137980.1	30123012	30124063	1051	1517.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G27260	CP137980.1	9659432	9660419	987	1235	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G28820	CP137980.1	10840483	10841216	733	917.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G29613	CP137980.1	11052563	11053099	536	667.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G35540	CP137980.1	18593895	18594798	903	1071.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G30140	CP137982.1	8684303	8685293	990	1443.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G29880	CP137982.1	8277960	8279011	1051	1517.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G27260	CP137983.1	18239670	18240662	992	1235	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G28820	CP137985.1	10773990	10774723	733	917.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G29613	CP137985.1	10932738	10933274	536	667.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G35540	CP137985.1	16823966	16824810	844	1071.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G30140	CP137986.1	4019301	4020290	989	1443.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G27260	CP137990.1	17338924	17339909	985	1235	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G28820	CP137990.1	10919953	10920686	733	917.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G29613	CP137990.1	11094005	11094542	537	667.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G35540	CP137990.1	17026468	17027309	841	1071.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G30140	CP137991.1	10488162	10489328	1166	1443.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G27260	CP137995.1	19944442	19945436	994	1235	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G28820	CP137995.1	10804584	10805317	733	917.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G35540	CP137995.1	19632860	19633695	835	1071.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G30140	CP137996.1	10500628	10501794	1166	1443.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G27260	CP138000.1	19716680	19717674	994	1235	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G28820	CP138000.1	10804591	10805324	733	917.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G35540	CP138000.1	19405085	19405920	835	1071.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G30140	CP138005.1	19048080	19049069	989	1443.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G27260	CP138005.1	19082887	19083879	992	1235	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G28820	CP138005.1	10926069	10926802	733	917.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G29613	CP138005.1	11067847	11068384	537	667.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G35540	CP138005.1	18750364	18751219	855	1071.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G30140	CP138006.1	7099448	7100438	990	1443.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G27260	CP138008.1	17735846	17736838	992	1235	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G28820	CP138010.1	10886756	10887489	733	917.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G35540	CP138010.1	19606295	19607132	837	1071.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G30140	CP138016.1	10456591	10457757	1166	1443.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G27260	CP138020.1	18272056	18273049	993	1235	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G28820	CP138020.1	10841245	10841978	733	917.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G29613	CP138020.1	11008261	11008797	536	667.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G30140	CP138012.1	7479707	7480698	991	1443.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G27260	CP138013.1	19901023	19902015	992	1235	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G28820	CP138015.1	10885169	10885881	712	917.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G29613	CP138015.1	11090448	11090984	536	667.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G35540	CP138015.1	17674820	17675660	840	1071.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G30140	CP138021.1	10444413	10445578	1165	1443.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G27260	CP138025.1	18078441	18079433	992	1235	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G28820	CP138025.1	10789564	10790297	733	917.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G29613	CP138025.1	10931453	10931990	537	667.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G35540	CP138025.1	17750726	17751589	863	1071.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G30140	CP138030.1	18785205	18786194	989	1443.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G27260	CP138030.1	18820009	18821001	992	1235	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G28820	CP138030.1	10906488	10907221	733	917.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G29613	CP138030.1	11048170	11048707	537	667.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G35540	CP138030.1	18492331	18493208	877	1071.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G30140	CP138031.1	10539924	10541090	1166	1443.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G27260	CP138035.1	18622439	18623432	993	1235	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G28820	CP138035.1	10922782	10923515	733	917.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G29613	CP138035.1	11134856	11135392	536	667.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G30140	CP138040.1	10281114	10282104	990	1443.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G27260	CP138040.1	18475390	18476383	993	1235	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G35540	CP138040.1	18181884	18182808	924	1071.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G30140	CP138050.1	17507912	17508901	989	1443.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G27260	CP138050.1	17542721	17543713	992	1235	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G28820	CP138050.1	10885955	10886688	733	917.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G29613	CP138050.1	11027470	11028007	537	667.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G35540	CP138050.1	17214990	17215843	853	1071.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G30140	CP138041.1	10621718	10622871	1153	1443.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G27260	CP138045.1	17645602	17646595	993	1235	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G28820	CP138045.1	10966032	10966765	733	917.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G29613	CP138045.1	11146381	11146918	537	667.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G30140	CP138055.1	19057218	19058208	990	1443.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G27260	CP138055.1	18024089	18025082	993	1235	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G28820	CP138055.1	10828236	10828969	733	917.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G29613	CP138055.1	11017880	11018417	537	667.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G35540	CP138055.1	17685154	17686000	846	1071.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G30140	CP138061.1	10491968	10493129	1161	1443.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G29880	CP138063.1	20771601	20772653	1052	1517.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G28820	CP138065.1	10840644	10841377	733	917.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G29613	CP138065.1	11038401	11038937	536	667.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G30140	CP138056.1	10395171	10396332	1161	1443.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G27260	CP138060.1	9628998	9629985	987	1235	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G28820	CP138060.1	10805697	10806430	733	917.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G29613	CP138060.1	11017751	11018287	536	667.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G35540	CP138060.1	17932896	17933737	841	1071.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G30140	CP138066.1	4979960	4980949	989	1443.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G27260	CP138066.1	6708493	6709487	994	1235	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G28820	CP138070.1	10974051	10974784	733	917.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G29613	CP138070.1	11152063	11152599	536	667.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G35540	CP138070.1	18628677	18629541	864	1071.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G30140	CP138071.1	7099780	7100770	990	1443.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G27260	CP138072.1	11569822	11570815	993	1235	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G28820	CP138075.1	10927692	10928425	733	917.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G29613	CP138075.1	11107545	11108082	537	667.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G35540	CP138075.1	18736607	18737450	843	1071.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G30140	CP138080.1	18851734	18852723	989	1443.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G27260	CP138080.1	17724117	17725111	994	1235	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G28820	CP138080.1	10891436	10892169	733	917.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G29613	CP138080.1	11080174	11080710	536	667.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G35540	CP138080.1	17427899	17428757	858	1071.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G30140	CP138081.1	10418419	10419585	1166	1443.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G27260	CP138081.1	13036571	13037564	993	1235	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G28820	CP138085.1	10923400	10924133	733	917.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G29613	CP138085.1	11104357	11104831	474	667.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G35540	CP138085.1	17316189	17317028	839	1071.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G30140	CP138089.1	9259269	9260258	989	1443.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G27260	CP138090.1	17490456	17491449	993	1235	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G28820	CP138090.1	10803337	10804070	733	917.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G29613	CP138090.1	10966219	10966756	537	667.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G35540	CP138090.1	17179493	17180341	848	1071.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G30140	CP138091.1	10548056	10549222	1166	1443.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G27260	CP138095.1	18357457	18358450	993	1235	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G28820	CP138095.1	10919934	10920667	733	917.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G29613	CP138095.1	11132006	11132542	536	667.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G30140	CP138096.1	10514901	10516066	1165	1443.75	1
