assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927455.1_ASM3692745v1_genomic	AT1G32660	CM072567.1	11769687	11771027	1340	1676.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30790	CM072562.1	10862285	10863625	1340	1692.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G32660	CM072562.1	11757005	11758345	1340	1676.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30790	CM072577.1	10829582	10830935	1353	1692.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G32660	CM072577.1	11716184	11717524	1340	1676.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30790	CM072572.1	10811762	10813115	1353	1692.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G32660	CM072572.1	11681257	11682591	1334	1676.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30790	CP137946.1	10860706	10862059	1353	1692.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G32660	CP137946.1	11769151	11770486	1335	1676.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30790	CP137951.1	10924878	10926231	1353	1692.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G32660	CP137951.1	11904283	11905617	1334	1676.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30790	CP137956.1	10825595	10826948	1353	1692.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G32660	CP137956.1	11722163	11723502	1339	1676.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G30790	CP137961.1	10993835	10995188	1353	1692.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G32660	CP137961.1	11889516	11890865	1349	1676.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G30790	CP137966.1	10786321	10787663	1342	1692.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G32660	CP137966.1	11638192	11639531	1339	1676.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G30790	CP137971.1	10826037	10827390	1353	1692.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G32660	CP137971.1	11722608	11723947	1339	1676.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G30790	CP137976.1	10843000	10844353	1353	1692.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G32660	CP137976.1	11699523	11700864	1341	1676.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G30790	CP137981.1	10781727	10783080	1353	1692.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G32660	CP137981.1	11668676	11670016	1340	1676.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G30790	CP137986.1	10806560	10807912	1352	1692.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G32660	CP137986.1	11691398	11692754	1356	1676.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G30790	CP137991.1	10824570	10825923	1353	1692.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G32660	CP137991.1	11721867	11723207	1340	1676.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G30790	CP137996.1	10837039	10838392	1353	1692.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G32660	CP137996.1	11734342	11735682	1340	1676.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G30790	CP138001.1	10782713	10784066	1353	1692.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G32660	CP138001.1	11745492	11746826	1334	1676.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G30790	CP138006.1	10780738	10782091	1353	1692.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G32660	CP138006.1	11655385	11656725	1340	1676.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G30790	CP138016.1	10797123	10798476	1353	1692.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G32660	CP138016.1	11716738	11718077	1339	1676.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G30790	CP138011.1	10779900	10781253	1353	1692.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G32660	CP138011.1	11666847	11668187	1340	1676.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G30790	CP138021.1	10774543	10775896	1353	1692.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G32660	CP138021.1	11680859	11682199	1340	1676.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G30790	CP138026.1	10844785	10846138	1353	1692.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G32660	CP138026.1	11809414	11810748	1334	1676.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G30790	CP138031.1	10873841	10875194	1353	1692.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G32660	CP138031.1	11732930	11734270	1340	1676.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G30790	CP138036.1	10861165	10862518	1353	1692.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G32660	CP138036.1	11705322	11706662	1340	1676.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G30790	CP138046.1	10818167	10819520	1353	1692.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G32660	CP138046.1	11757508	11758848	1340	1676.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G30790	CP138041.1	10953299	10954399	1100	1692.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G32660	CP138041.1	11834169	11835509	1340	1676.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G30790	CP138051.1	10864585	10865938	1353	1692.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G32660	CP138051.1	11733342	11734676	1334	1676.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G30790	CP138061.1	10831951	10833304	1353	1692.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G32660	CP138061.1	11797397	11798732	1335	1676.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G30790	CP138056.1	10729350	10730651	1301	1692.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G32660	CP138056.1	11637808	11639148	1340	1676.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G32660	CP138066.1	11841810	11843159	1349	1676.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G30790	CP138071.1	10790038	10791391	1353	1692.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G32660	CP138071.1	11683169	11684508	1339	1676.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G30790	CP138076.1	10912924	10914277	1353	1692.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G32660	CP138076.1	11836756	11838097	1341	1676.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G30790	CP138081.1	10749612	10750964	1352	1692.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G32660	CP138081.1	11614388	11615737	1349	1676.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G30790	CP138086.1	10834545	10835898	1353	1692.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G32660	CP138086.1	11711221	11712561	1340	1676.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G30790	CP138091.1	10881972	10883325	1353	1692.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G32660	CP138091.1	11741282	11742622	1340	1676.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G30790	CP138096.1	10852619	10853972	1353	1692.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G32660	CP138096.1	11756018	11757358	1340	1676.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G30790	CP138101.1	10891668	10893008	1340	1692.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G32660	CP138101.1	11786961	11788301	1340	1676.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G30790	CP138106.1	11370878	11372231	1353	1692.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G32660	CP138106.1	12251060	12252399	1339	1676.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G30790	CP138111.1	10835358	10836711	1353	1692.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G32660	CP138111.1	11777614	11778954	1340	1676.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G30790	CP138116.1	10709192	10710546	1354	1692.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G32660	CP138116.1	11586173	11587507	1334	1676.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G30790	CP138121.1	10773334	10774675	1341	1692.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G32660	CP138121.1	11710887	11712227	1340	1676.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G30790	CP138126.1	10795834	10797187	1353	1692.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G32660	CP138126.1	11667481	11668821	1340	1676.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G30790	CP138131.1	10923054	10924154	1100	1692.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G32660	CP138131.1	11824571	11825911	1340	1676.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G30790	CP138136.1	10898970	10900323	1353	1692.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G32660	CP138136.1	11800457	11801797	1340	1676.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G30790	CP138141.1	10809228	10810581	1353	1692.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G30790	CP138146.1	10823717	10825070	1353	1692.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G32660	CP138146.1	11686062	11687401	1339	1676.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G30790	CP138151.1	10796119	10797472	1353	1692.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G32660	CP138151.1	11684260	11685600	1340	1676.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G30790	CP138156.1	10809484	10810826	1342	1692.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G32660	CP138156.1	11703394	11704734	1340	1676.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G30790	CP138161.1	10898208	10899308	1100	1692.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G32660	CP138161.1	11797166	11798506	1340	1676.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G30790	CP138171.1	10953450	10954803	1353	1692.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G32660	CP138171.1	11831748	11833088	1340	1676.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G30790	CP138166.1	10723748	10725101	1353	1692.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G32660	CP138166.1	11612158	11613498	1340	1676.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G30790	CP138176.1	10851055	10852408	1353	1692.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G32660	CP138176.1	11764153	11765493	1340	1676.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G30790	CP138181.1	10816602	10817944	1342	1692.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G32660	CP138181.1	11729519	11730859	1340	1676.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G30790	CP138186.1	10794811	10796164	1353	1692.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G32660	CP138186.1	11705236	11706576	1340	1676.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G30790	OX291429.1	10766767	10768119	1352	1692.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G32660	OX291429.1	11615880	11617220	1340	1676.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G30790	OX291436.1	10744365	10745666	1301	1692.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G32660	OX291436.1	11611057	11612397	1340	1676.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G30790	OX291450.1	10746093	10747446	1353	1692.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G32660	OX291450.1	11602474	11603814	1340	1676.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G30790	OX291455.1	10752364	10753717	1353	1692.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G32660	OX291455.1	11685195	11686535	1340	1676.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G30790	OX291460.1	10771703	10773056	1353	1692.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G32660	OX291460.1	11655566	11656908	1342	1676.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G30790	OX291465.1	10918175	10919275	1100	1692.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G32660	OX291465.1	11771813	11773153	1340	1676.25	1
GCA_946404995.1_BANI-C-1.genomic	AT1G30790	OX291481.1	10752132	10753485	1353	1692.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G32660	OX291481.1	11638016	11639356	1340	1676.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G30790	OX291486.1	10759300	10760653	1353	1692.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G32660	OX291486.1	11647198	11648538	1340	1676.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G30790	OX291508.1	10784518	10785871	1353	1692.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G32660	OX291508.1	11671888	11673228	1340	1676.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G30790	OX291513.1	10786348	10787701	1353	1692.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G32660	OX291513.1	11694799	11696139	1340	1676.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G30790	OX291518.1	10903822	10905162	1340	1692.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G32660	OX291518.1	11798083	11799423	1340	1676.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G30790	OX291523.1	10785635	10786989	1354	1692.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G32660	OX291523.1	11655195	11656535	1340	1676.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G30790	OX291566.1	10839287	10840640	1353	1692.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G32660	OX291566.1	11729795	11731127	1332	1676.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G30790	OX291571.1	11065317	11066670	1353	1692.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G32660	OX291571.1	11933560	11934894	1334	1676.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G30790	OX291576.1	10756723	10758076	1353	1692.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G32660	OX291576.1	11656894	11658234	1340	1676.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G30790	OX291581.1	10775078	10776431	1353	1692.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G32660	OX291581.1	11630118	11631458	1340	1676.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G30790	OX291590.1	10747009	10748362	1353	1692.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G32660	OX291590.1	11618213	11619553	1340	1676.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G30790	OX291595.1	10895721	10897061	1340	1692.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G32660	OX291595.1	11791003	11792343	1340	1676.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G30790	OX291600.1	10771292	10772645	1353	1692.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G32660	OX291600.1	11654616	11655955	1339	1676.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G30790	OX291605.1	10808578	10809931	1353	1692.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G32660	OX291605.1	11865963	11867295	1332	1676.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G30790	OX291617.1	10918444	10919797	1353	1692.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G32660	OX291617.1	11784452	11785792	1340	1676.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G30790	OX291622.1	10809092	10810445	1353	1692.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G32660	OX291622.1	11709784	11711124	1340	1676.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G30790	OX291627.1	10771519	10772872	1353	1692.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G32660	OX291627.1	11654843	11656182	1339	1676.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G30790	OX291649.1	10745031	10746384	1353	1692.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G32660	OX291649.1	11601413	11602753	1340	1676.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G30790	OX291655.1	10804973	10806326	1353	1692.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G32660	OX291655.1	11689483	11690773	1290	1676.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G30790	OX291671.1	10783607	10784960	1353	1692.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G32660	OX291671.1	11725537	11726877	1340	1676.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G30790	OX291677.1	10808713	10810066	1353	1692.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G32660	OX291677.1	11866096	11867428	1332	1676.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G30790	OX291682.1	10908906	10910006	1100	1692.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G32660	OX291682.1	11756454	11757795	1341	1676.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G30790	OX291695.1	10756903	10758002	1099	1692.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G32660	OX291695.1	11660045	11661385	1340	1676.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G32660	OX291700.1	11826739	11828079	1340	1676.25	1
GCA_946411655.1_MERE-A-13.genomic	AT1G32660	OX291709.1	11657049	11658381	1332	1676.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G30790	OX291714.1	10988306	10989406	1100	1692.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G32660	OX291714.1	11861739	11863076	1337	1676.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G30790	OX291719.1	10840479	10841832	1353	1692.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G32660	OX291719.1	11710662	11712003	1341	1676.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G30790	OX291730.1	10785857	10787210	1353	1692.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G32660	OX291730.1	11644596	11645935	1339	1676.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G30790	OX291735.1	10792612	10793965	1353	1692.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G32660	OX291735.1	11695740	11697089	1349	1676.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G30790	OX291741.1	10742996	10744096	1100	1692.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G32660	OX291741.1	11644888	11646178	1290	1676.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G30790	OX291750.1	10950301	10951654	1353	1692.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G32660	OX291750.1	11846839	11848179	1340	1676.25	1
GCA_946413305.1_IP-Med-3.genomic	AT1G30790	OX291755.1	10817218	10818571	1353	1692.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G32660	OX291755.1	11739074	11740415	1341	1676.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G30790	OX291760.1	10789217	10790569	1352	1692.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G32660	OX291760.1	11642166	11643506	1340	1676.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G30790	OX291766.1	10899886	10900986	1100	1692.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G32660	OX291766.1	11764624	11765964	1340	1676.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G30790	OX291775.1	10849722	10851075	1353	1692.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G32660	OX291775.1	11762821	11764161	1340	1676.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G30790	OX291781.1	10856792	10857892	1100	1692.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G32660	OX291781.1	11704719	11706048	1329	1676.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G30790	OX291786.1	10788440	10789793	1353	1692.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G32660	OX291786.1	11680903	11682242	1339	1676.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G30790	OX291791.1	10779194	10780547	1353	1692.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G32660	OX291791.1	11653912	11655252	1340	1676.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G30790	OX291800.1	10879398	10880498	1100	1692.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G32660	OX291800.1	11771116	11772455	1339	1676.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G30790	OX291805.1	10779341	10780694	1353	1692.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G32660	OX291805.1	11693220	11694560	1340	1676.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G30790	OX291810.1	10724825	10726178	1353	1692.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G32660	OX291810.1	11583202	11584542	1340	1676.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G30790	OX298797.1	10758389	10759742	1353	1692.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G32660	OX298797.1	11638820	11640160	1340	1676.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G30790	OX298802.1	10954996	10956349	1353	1692.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G32660	OX298802.1	11833322	11834662	1340	1676.25	1
GCA_949796375.1_9336_genomic	AT1G30790	OX461150.1	10796139	10797492	1353	1692.5	1
GCA_949796375.1_9336_genomic	AT1G32660	OX461150.1	11668194	11669533	1339	1676.25	1
GCA_949796385.1_9852_genomic	AT1G30790	OX461165.1	10794893	10796246	1353	1692.5	1
GCA_949796385.1_9852_genomic	AT1G32660	OX461165.1	11703326	11704666	1340	1676.25	1
GCA_949796415.1_9762_genomic	AT1G32660	OX461195.1	11842930	11844279	1349	1676.25	1
GCA_949796455.1_7143_genomic	AT1G30790	OX461155.1	10791873	10793226	1353	1692.5	1
GCA_949796455.1_7143_genomic	AT1G32660	OX461155.1	11674923	11676263	1340	1676.25	1
GCA_949796475.1_9883_genomic	AT1G30790	OX461200.1	10764205	10765558	1353	1692.5	1
GCA_949796475.1_9883_genomic	AT1G32660	OX461200.1	11661184	11662524	1340	1676.25	1
GCA_949796485.1_9900_genomic	AT1G30790	OX461170.1	10788187	10789287	1100	1692.5	1
GCA_949796485.1_9900_genomic	AT1G32660	OX461170.1	11677404	11678736	1332	1676.25	1
GCA_949796525.1_6923_genomic	AT1G30790	OX461205.1	10768178	10769531	1353	1692.5	1
GCA_949796525.1_6923_genomic	AT1G32660	OX461205.1	11687804	11689143	1339	1676.25	1
GCA_949796605.1_9806_genomic	AT1G30790	OX461145.1	10773934	10775287	1353	1692.5	1
GCA_949796605.1_9806_genomic	AT1G32660	OX461145.1	11684758	11686099	1341	1676.25	1
GCA_949796635.1_8285_genomic	AT1G30790	OX461160.1	10764370	10765723	1353	1692.5	1
GCA_949796635.1_8285_genomic	AT1G32660	OX461160.1	11689121	11690460	1339	1676.25	1
GCA_949796645.1_6137_genomic	AT1G30790	OX461135.1	10784789	10786142	1353	1692.5	1
