assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937985.1_ASM3693798v1_genomic	AT5G18160	CP138045.1	6100891	6102029	1138	1425	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G18160	CP138055.1	7581836	7582975	1139	1425	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G18160	CP138065.1	5974932	5976071	1139	1425	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G18160	CP138060.1	6039867	6041004	1137	1425	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G18160	CP138070.1	6084589	6085728	1139	1425	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G18160	CP138075.1	6060247	6061386	1139	1425	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G18160	CP138080.1	6011062	6012200	1138	1425	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G18160	CP138085.1	6044367	6045506	1139	1425	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G18160	CP138090.1	6056637	6057776	1139	1425	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G18160	CP138095.1	6039156	6040295	1139	1425	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G18160	CP138100.1	5998167	5999306	1139	1425	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G18160	CP138105.1	6010021	6011160	1139	1425	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G18160	CP138110.1	6027394	6028533	1139	1425	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G18160	CP138115.1	6011525	6012664	1139	1425	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G18160	CP138120.1	6079537	6080676	1139	1425	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G18160	CP138125.1	6116416	6117554	1138	1425	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G18160	CP138130.1	5984921	5986060	1139	1425	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G18160	CP138135.1	6055339	6056478	1139	1425	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G18160	CP138140.1	5995102	5996239	1137	1425	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G18160	CP138145.1	5983499	5984638	1139	1425	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G18160	CP138150.1	5977168	5978294	1126	1425	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G18160	CP138155.1	5972422	5973548	1126	1425	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G18160	CP138160.1	6002455	6003593	1138	1425	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G18160	CP138165.1	5978562	5979701	1139	1425	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G18160	CP138175.1	6012254	6013393	1139	1425	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G18160	CP138170.1	6020703	6021842	1139	1425	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G18160	CP138180.1	6011848	6012987	1139	1425	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G18160	CP138185.1	6077848	6078986	1138	1425	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G18160	CP138190.1	6007823	6008962	1139	1425	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G18160	OX291433.1	6011507	6012646	1139	1425	1
GCA_946403025.1_FERR-A-8.genomic	AT5G18160	OX291440.1	6006408	6007547	1139	1425	1
GCA_946403525.1_BELC-C-10.genomic	AT5G18160	OX291454.1	6022825	6023964	1139	1425	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G18160	OX291459.1	6034602	6035741	1139	1425	1
GCA_946404385.1_BARA-C-5.genomic	AT5G18160	OX291464.1	5985458	5986597	1139	1425	1
GCA_946404515.1_IP-San-9.genomic	AT5G18160	OX291469.1	6054698	6055837	1139	1425	1
GCA_946404995.1_BANI-C-1.genomic	AT5G18160	OX291485.1	5992312	5993451	1139	1425	1
GCA_946405265.1_IP-Met-6.genomic	AT5G18160	OX291490.1	6025440	6026579	1139	1425	1
GCA_946405525.1_FERR-A-12.genomic	AT5G18160	OX291512.1	5992515	5993654	1139	1425	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G18160	OX291517.1	6048561	6049700	1139	1425	1
GCA_946405725.1_IP-Med-0.genomic	AT5G18160	OX291522.1	6092459	6093598	1139	1425	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G18160	OX291527.1	6015433	6016571	1138	1425	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G18160	OX291570.1	6013915	6015054	1139	1425	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G18160	OX291575.1	6002025	6003164	1139	1425	1
GCA_946406595.1_BANI-C-12.genomic	AT5G18160	OX291580.1	6007922	6009061	1139	1425	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G18160	OX291585.1	6005542	6006681	1139	1425	1
GCA_946406735.1_BARA-C-3.genomic	AT5G18160	OX291594.1	5968251	5969390	1139	1425	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G18160	OX291599.1	6011408	6012547	1139	1425	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G18160	OX291604.1	6038193	6039332	1139	1425	1
GCA_946407145.1_BARC-A-17.genomic	AT5G18160	OX291609.1	5994229	5995368	1139	1425	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G18160	OX291621.1	6032658	6033797	1139	1425	1
GCA_946408365.1_SALE-A-10.genomic	AT5G18160	OX291626.1	5997242	5998381	1139	1425	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G18160	OX291631.1	6040102	6041241	1139	1425	1
GCA_946408975.1_BELC-C-12.genomic	AT5G18160	OX291653.1	6023025	6024164	1139	1425	1
GCA_946409395.1_BROU-A-10.genomic	AT5G18160	OX291658.1	6004298	6005437	1139	1425	1
GCA_946409815.1_SALE-A-17.genomic	AT5G18160	OX291675.1	5997899	5999038	1139	1425	1
GCA_946410165.1_BARC-A-12.genomic	AT5G18160	OX291681.1	5994057	5995196	1139	1425	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G18160	OX291686.1	6048309	6049447	1138	1425	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G18160	OX291699.1	6056590	6057729	1139	1425	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G18160	OX291704.1	6078666	6079804	1138	1425	1
GCA_946411655.1_MERE-A-13.genomic	AT5G18160	OX291713.1	6041267	6042406	1139	1425	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G18160	OX291718.1	6106366	6107504	1138	1425	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G18160	OX291723.1	5997383	5998522	1139	1425	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G18160	OX291734.1	6026690	6027829	1139	1425	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G18160	OX291739.1	6013921	6015060	1139	1425	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G18160	OX291745.1	6011379	6012518	1139	1425	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G18160	OX291754.1	6052118	6053256	1138	1425	1
GCA_946413305.1_IP-Med-3.genomic	AT5G18160	OX291759.1	6011705	6012844	1139	1425	1
GCA_946413405.1_PREI-A-14.genomic	AT5G18160	OX291764.1	6024144	6025283	1139	1425	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G18160	OX291770.1	6135478	6136616	1138	1425	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G18160	OX291779.1	6016616	6017755	1139	1425	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G18160	OX291785.1	6102377	6103515	1138	1425	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G18160	OX291790.1	6023640	6024779	1139	1425	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G18160	OX291795.1	6039952	6041091	1139	1425	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G18160	OX291804.1	6053823	6054961	1138	1425	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G18160	OX291809.1	6046971	6048110	1139	1425	1
GCA_946415655.1_LACR-C-14.genomic	AT5G18160	OX291814.1	5997833	5998972	1139	1425	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G18160	OX298801.1	5983201	5984340	1139	1425	1
GCA_946499705.1_Col-0.6909.genomic	AT5G18160	OX298806.1	6013519	6014658	1139	1425	1
GCA_949796375.1_9336_genomic	AT5G18160	OX461154.1	6099744	6100883	1139	1425	1
GCA_949796385.1_9852_genomic	AT5G18160	OX461169.1	6031667	6032806	1139	1425	1
GCA_949796415.1_9762_genomic	AT5G18160	OX461199.1	6083848	6084987	1139	1425	1
GCA_949796455.1_7143_genomic	AT5G18160	OX461159.1	6002413	6003552	1139	1425	1
GCA_949796475.1_9883_genomic	AT5G18160	OX461204.1	6016246	6017385	1139	1425	1
GCA_949796485.1_9900_genomic	AT5G18160	OX461174.1	6007843	6008982	1139	1425	1
GCA_949796525.1_6923_genomic	AT5G18160	OX461209.1	6078607	6079746	1139	1425	1
GCA_949796605.1_9806_genomic	AT5G18160	OX461149.1	5989214	5990352	1138	1425	1
GCA_949796635.1_8285_genomic	AT5G18160	OX461164.1	5997733	5998872	1139	1425	1
GCA_949796645.1_6137_genomic	AT5G18160	OX461139.1	6030590	6031729	1139	1425	1
GCA_949796655.1_9744_genomic	AT5G18160	OX461144.1	6018892	6020031	1139	1425	1
GCA_949796665.1_9879_genomic	AT5G18160	OX461184.1	6052209	6053347	1138	1425	1
GCA_949796705.1_9503_genomic	AT5G18160	OX461189.1	6021866	6023005	1139	1425	1
GCA_949796715.1_9830_genomic	AT5G18160	OX461194.1	5984671	5985809	1138	1425	1
GCA_949796755.1_9847_genomic	AT5G18160	OX461179.1	5996708	5997847	1139	1425	1
