assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G25727	CM046290.1	9417266	9418089	823	1030	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G27590	CM046290.1	10256035	10257560	1525	1915	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G04650	CM046291.1	2130746	2131930	1184	1531.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G11565	CM046292.1	3713115	3713372	257	322.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G16486	CM046288.1	3535680	3536288	608	787.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28615	CM046292.1	10514780	10515310	530	663.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G29005	CM072657.1	10077535	10078376	841	1047.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G34440	CM072657.1	12657631	12659961	2330	2790	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G40390	CM072657.1	17346512	17348654	2142	2623.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G43730	CM072657.1	18369282	18370247	965	1327.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G43760	CM072657.1	18381942	18384127	2185	2732.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G44941	CM072657.1	18864578	18864760	182	228.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G50080	CM072657.1	20433000	20433275	275	345	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G02520	CM072658.1	663901	664693	792	1718.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G19146	CM072658.1	10815409	10815974	565	708.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G25720	CM072659.1	9376457	9377914	1457	1465	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G25727	CM072659.1	9389967	9390790	823	1030	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G27590	CM072659.1	10219211	10220502	1291	1915	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G04650	CM072660.1	2354052	2355276	1224	1531.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G05095	CM072660.1	2613881	2614297	416	521.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G10613	CM072660.1	8496397	8497763	1366	1705	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G11565	CM072661.1	3752800	3753057	257	322.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G16486	CM072661.1	5431640	5432268	628	787.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G28615	CM072661.1	10614198	10614727	529	663.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G29005	CM072637.1	9976391	9977209	818	1047.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G33710	CM072638.1	323429	324049	620	791.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G34440	CM072637.1	12609688	12612048	2360	2790	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G40390	CM072637.1	17102046	17104188	2142	2623.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G43730	CM072637.1	18191992	18192957	965	1327.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G43760	CM072637.1	18204652	18206837	2185	2732.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G44941	CM072637.1	18648575	18648757	182	228.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G50080	CM072637.1	20199131	20199406	275	345	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G60720	CM072640.1	15108508	15109439	931	1352.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G02520	CM072638.1	691700	693064	1364	1718.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G19146	CM072638.1	10279388	10279954	566	708.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G25720	CM072640.1	2963719	2964810	1091	1465	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G25727	CM072639.1	9463858	9464681	823	1030	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G27590	CM072639.1	10276364	10277895	1531	1915	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G11565	CM072641.1	3760391	3760648	257	322.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G28615	CM072641.1	10522566	10523096	530	663.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G29005	CM072652.1	10063988	10064807	819	1047.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G34440	CM072652.1	12600793	12603022	2229	2790	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G40390	CM072652.1	17481321	17483463	2142	2623.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G43730	CM072652.1	18416849	18417777	928	1327.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G43760	CM072652.1	18429463	18431644	2181	2732.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G44941	CM072652.1	18927170	18927352	182	228.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G50080	CM072652.1	20479928	20480203	275	345	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G02520	CM072653.1	711203	711905	702	1718.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G19146	CM072653.1	10568307	10568873	566	708.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G25727	CM072654.1	9377393	9378216	823	1030	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G27590	CM072654.1	10184270	10185763	1493	1915	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G04650	CM072655.1	2191274	2192496	1222	1531.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G05095	CM072655.1	1896044	1896460	416	521.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G10613	CM072655.1	8343713	8345077	1364	1705	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G11565	CM072656.1	3750287	3750495	208	322.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G16486	CM072656.1	5407493	5408121	628	787.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G28615	CM072656.1	10606346	10606876	530	663.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G29005	CM072642.1	10006006	10006827	821	1047.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34440	CM072642.1	12552083	12554419	2336	2790	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G40390	CM072642.1	17370845	17372368	1523	2623.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G43730	CM072642.1	18876254	18877219	965	1327.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G43760	CM072642.1	18892031	18894051	2020	2732.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G44941	CM072646.1	21525687	21525780	93	228.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G50080	CM072642.1	20933416	20933691	275	345	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G02520	CM072643.1	648551	649343	792	1718.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G19146	CM072643.1	9003454	9004020	566	708.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G25720	CM072644.1	9409545	9411000	1455	1465	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G25727	CM072644.1	9423990	9424813	823	1030	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27590	CM072644.1	10284048	10285562	1514	1915	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G05095	CM072645.1	1814978	1815394	416	521.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10613	CM072645.1	9613038	9614401	1363	1705	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G11565	CM072646.1	3736899	3737156	257	322.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G16486	CM072646.1	5400133	5400761	628	787.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G28615	CM072646.1	10605053	10605583	530	663.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G29005	CM072647.1	9944956	9945775	819	1047.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34440	CM072647.1	12439574	12441978	2404	2790	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G40390	CM072647.1	14286160	14288556	2396	2623.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G43730	CM072647.1	18782582	18783545	963	1327.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G43760	CM072647.1	18784641	18786808	2167	2732.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G50080	CM072647.1	20856932	20857207	275	345	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G60720	CM072650.1	17640250	17641182	932	1352.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G02520	CM072648.1	645554	646341	787	1718.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G19146	CM072648.1	8417511	8418073	562	708.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G25727	CM072649.1	9383025	9383848	823	1030	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27590	CM072649.1	10207452	10208661	1209	1915	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G04650	CM072650.1	2124446	2125672	1226	1531.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G05095	CM072650.1	1845291	1845707	416	521.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10613	CM072650.1	10861335	10862698	1363	1705	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G11565	CM072651.1	3742788	3743045	257	322.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G16486	CM072651.1	5405256	5405884	628	787.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G28615	CM072651.1	10658706	10659236	530	663.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G29005	CM072627.1	9990378	9991196	818	1047.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G33710	CM072628.1	320827	321447	620	791.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34440	CM072627.1	12553643	12555621	1978	2790	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G40390	CM072627.1	14385058	14387456	2398	2623.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G43730	CM072627.1	21372248	21373213	965	1327.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G43760	CM072627.1	21384492	21386677	2185	2732.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G44941	CM072627.1	21846635	21846817	182	228.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G50080	CM072627.1	23426829	23427104	275	345	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G60720	CM072630.1	14981188	14982119	931	1352.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G02520	CM072628.1	697895	698687	792	1718.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G19146	CM072628.1	9705120	9705686	566	708.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G25720	CM072629.1	9376702	9378159	1457	1465	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G25727	CM072629.1	9390220	9391043	823	1030	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27590	CM072629.1	10229289	10230498	1209	1915	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G04650	CM072630.1	2108881	2110103	1222	1531.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G10613	CM072630.1	8254948	8256311	1363	1705	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G11565	CM072631.1	3721706	3721963	257	322.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G28615	CM072631.1	10611162	10611692	530	663.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G29005	CM072622.1	9946782	9947610	828	1047.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34440	CM072622.1	12436189	12438513	2324	2790	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G40390	CM072625.1	3228752	3231310	2558	2623.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G43730	CM072622.1	17376321	17377286	965	1327.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G43760	CM072622.1	17388978	17391162	2184	2732.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G44941	CM072622.1	17870596	17870778	182	228.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G50080	CM072622.1	19391897	19392172	275	345	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G60720	CM072625.1	14685835	14686766	931	1352.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G02520	CM072623.1	676486	677279	793	1718.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G19146	CM072623.1	11181818	11182348	530	708.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G25720	CM072624.1	9423254	9424711	1457	1465	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G25727	CM072624.1	9436775	9437598	823	1030	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27590	CM072624.1	10246058	10247589	1531	1915	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G04650	CM072625.1	2091107	2092328	1221	1531.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G05095	CM072625.1	1817378	1817794	416	521.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G11565	CM072626.1	3749541	3749798	257	322.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G16486	CM072622.1	3557893	3558521	628	787.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G28615	CM072626.1	10665556	10666085	529	663.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G33710	CM072636.1	21406265	21406886	621	791.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34440	CM072632.1	12529453	12531858	2405	2790	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G40390	CM072632.1	14390979	14393377	2398	2623.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G43730	CM072632.1	19554537	19555502	965	1327.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G43760	CM072632.1	19566493	19568419	1926	2732.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G44941	CM072632.1	19886065	19886247	182	228.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G50080	CM072632.1	21608161	21608436	275	345	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G60720	CM072632.1	25283469	25284550	1081	1352.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02520	CM072633.1	669045	670419	1374	1718.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G19146	CM072633.1	9955770	9956336	566	708.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G25720	CM072635.1	2832390	2833481	1091	1465	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G25727	CM072634.1	9436811	9437634	823	1030	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27590	CM072634.1	10230779	10232070	1291	1915	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G05095	CM072635.1	1884681	1885097	416	521.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G10613	CM072635.1	8840911	8842274	1363	1705	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G11565	CM072636.1	3715493	3715701	208	322.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G28615	CM072636.1	10626389	10626918	529	663.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G29005	CM072617.1	9963536	9964385	849	1047.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34440	CM072617.1	12504859	12507186	2327	2790	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G40390	CM072617.1	17150346	17152488	2142	2623.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G43730	CM072617.1	18301832	18302797	965	1327.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G43760	CM072617.1	18314479	18316664	2185	2732.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G44941	CM072617.1	18805599	18805781	182	228.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G50080	CM072617.1	20420390	20420665	275	345	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02520	CM072618.1	637936	638728	792	1718.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G19146	CM072618.1	10397450	10397980	530	708.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G25720	CM072619.1	9422816	9424272	1456	1465	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G25727	CM072619.1	9436336	9437159	823	1030	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27590	CM072619.1	10250235	10251769	1534	1915	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G04650	CM072620.1	2095708	2096931	1223	1531.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G11565	CM072621.1	3742183	3742440	257	322.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G28615	CM072621.1	10529269	10529799	530	663.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34440	CM072607.1	12633945	12636306	2361	2790	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G40390	CM072607.1	16221620	16223762	2142	2623.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G43730	CM072607.1	19062324	19063289	965	1327.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G43760	CM072607.1	19070205	19072390	2185	2732.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G44941	CM072611.1	19678720	19678813	93	228.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G50080	CM072607.1	21130083	21130358	275	345	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G60720	CM072610.1	14453148	14454079	931	1352.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02520	CM072608.1	644685	646059	1374	1718.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G19146	CM072608.1	11258667	11259233	566	708.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G25720	CM072609.1	9360867	9362324	1457	1465	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G25727	CM072609.1	9373792	9374615	823	1030	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27590	CM072609.1	10215047	10216578	1531	1915	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G04650	CM072610.1	2146936	2148145	1209	1531.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G11565	CM072611.1	3764138	3764395	257	322.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G28615	CM072611.1	10566317	10566847	530	663.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G29005	CM072612.1	9990476	9991303	827	1047.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G33710	CM072612.1	4441392	4442012	620	791.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34440	CM072612.1	12524664	12526642	1978	2790	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G40390	CM072612.1	14345097	14347027	1930	2623.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G43730	CM072612.1	19183773	19184738	965	1327.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G43760	CM072612.1	19198698	19200883	2185	2732.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G44941	CM072612.1	19669817	19669999	182	228.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G50080	CM072612.1	21195916	21196191	275	345	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02520	CM072613.1	725951	726743	792	1718.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G19146	CM072613.1	9436941	9437507	566	708.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G25720	CM072614.1	9360356	9361813	1457	1465	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G25727	CM072614.1	9373874	9374697	823	1030	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27590	CM072614.1	10194952	10196513	1561	1915	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G04650	CM072615.1	2043600	2044823	1223	1531.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G05095	CM072615.1	1759371	1759787	416	521.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G11565	CM072616.1	3787373	3787581	208	322.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G16486	CM072616.1	5465507	5466135	628	787.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G28615	CM072616.1	10639807	10640241	434	663.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G29005	CM072602.1	10137581	10138405	824	1047.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34440	CM072602.1	12641737	12643912	2175	2790	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G40390	CM072602.1	18936121	18938241	2120	2623.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G43730	CM072602.1	19976231	19977189	958	1327.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G43760	CM072602.1	19978284	19980452	2168	2732.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G44941	CM072602.1	20438829	20439011	182	228.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60720	CM072605.1	16938412	16939344	932	1352.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02520	CM072603.1	691763	692554	791	1718.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G19146	CM072603.1	10774609	10775174	565	708.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G25727	CM072604.1	9464827	9465649	822	1030	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G27590	CM072604.1	10257487	10259016	1529	1915	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G04650	CM072605.1	2130695	2131917	1222	1531.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G05095	CM072605.1	1840996	1841412	416	521.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G11565	CM072606.1	3756671	3756879	208	322.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G28615	CM072606.1	10745139	10745669	530	663.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G29005	CM072592.1	9938120	9938957	837	1047.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34440	CM072592.1	12570308	12572273	1965	2790	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G40390	CM072592.1	17058067	17060209	2142	2623.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G43730	CM072592.1	18160027	18160992	965	1327.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G43760	CM072592.1	18172569	18174754	2185	2732.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G44941	CM072592.1	18618954	18619136	182	228.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G50080	CM072592.1	20213843	20214118	275	345	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60720	CM072596.1	20454067	20454986	919	1352.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02520	CM072593.1	681785	682577	792	1718.75	1
