assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946410485.1_IP-Alo-19.genomic	AT1G35710	OX291682.1	13403449	13408182	4733	5263.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G08850	OX291685.1	10185041	10189502	4461	5592.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G35710	OX291695.1	13076488	13081382	4894	5263.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G08850	OX291698.1	9636052	9640510	4458	5592.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G35710	OX291700.1	13206068	13210133	4065	5263.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G08850	OX291703.1	11011393	11015890	4497	5592.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G35710	OX291709.1	13105901	13111137	5236	5263.75	1
GCA_946411655.1_MERE-A-13.genomic	AT4G08850	OX291712.1	11050464	11054960	4496	5592.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G35710	OX291714.1	13356662	13361898	5236	5263.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G08850	OX291717.1	10769779	10774246	4467	5592.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G35710	OX291719.1	13212442	13215724	3282	5263.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G08850	OX291722.1	10634271	10638734	4463	5592.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G35710	OX291730.1	13132323	13135211	2888	5263.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G08850	OX291733.1	8859149	8863602	4453	5592.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G35710	OX291735.1	13213194	13216503	3309	5263.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G08850	OX291738.1	8242617	8247114	4497	5592.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G35710	OX291741.1	13025516	13029976	4460	5263.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G08850	OX291744.1	10258395	10262858	4463	5592.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G35710	OX291750.1	13352470	13356536	4066	5263.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G08850	OX291753.1	12682374	12686840	4466	5592.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G35710	OX291755.1	13292771	13295930	3159	5263.75	1
GCA_946413305.1_IP-Med-3.genomic	AT4G08850	OX291758.1	11839229	11844231	5002	5592.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G35710	OX291760.1	13053108	13056389	3281	5263.75	1
GCA_946413405.1_PREI-A-14.genomic	AT4G08850	OX291763.1	9028931	9033377	4446	5592.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G35710	OX291766.1	13068643	13071924	3281	5263.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G08850	OX291769.1	11206106	11210571	4465	5592.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G35710	OX291775.1	13228922	13232986	4064	5263.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G08850	OX291778.1	10639223	10643681	4458	5592.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G35710	OX291781.1	13129629	13132805	3176	5263.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G08850	OX291784.1	11533316	11537780	4464	5592.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G35710	OX291786.1	13078758	13083760	5002	5263.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G08850	OX291789.1	9590463	9594926	4463	5592.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G35710	OX291791.1	13069612	13073443	3831	5263.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G08850	OX291794.1	10447030	10451527	4497	5592.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G35710	OX291800.1	13098769	13102834	4065	5263.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G08850	OX291803.1	9821807	9826273	4466	5592.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G35710	OX291805.1	13157119	13161187	4068	5263.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G08850	OX291808.1	9636879	9641342	4463	5592.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G35710	OX291810.1	12935054	12939244	4190	5263.75	1
GCA_946415655.1_LACR-C-14.genomic	AT4G08850	OX291813.1	8929300	8933746	4446	5592.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G35710	OX298797.1	13109630	13113820	4190	5263.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G08850	OX298800.1	9161260	9165721	4461	5592.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G35710	OX298802.1	13229346	13233556	4210	5263.75	1
GCA_946499705.1_Col-0.6909.genomic	AT4G08850	OX298805.1	9620619	9625094	4475	5592.5	1
GCA_949796375.1_9336_genomic	AT1G35710	OX461150.1	13234200	13238468	4268	5263.75	1
GCA_949796375.1_9336_genomic	AT4G08850	OX461153.1	10456889	10461362	4473	5592.5	1
GCA_949796385.1_9852_genomic	AT1G35710	OX461165.1	13066914	13070982	4068	5263.75	1
GCA_949796385.1_9852_genomic	AT4G08850	OX461168.1	11232684	11237150	4466	5592.5	1
GCA_949796415.1_9762_genomic	AT1G35710	OX461195.1	13266294	13270003	3709	5263.75	1
GCA_949796415.1_9762_genomic	AT4G08850	OX461198.1	10229722	10234178	4456	5592.5	1
GCA_949796455.1_7143_genomic	AT1G35710	OX461155.1	13004337	13007777	3440	5263.75	1
GCA_949796455.1_7143_genomic	AT4G08850	OX461158.1	8232224	8236690	4466	5592.5	1
GCA_949796475.1_9883_genomic	AT1G35710	OX461200.1	13042752	13047214	4462	5263.75	1
GCA_949796475.1_9883_genomic	AT4G08850	OX461203.1	10843363	10847824	4461	5592.5	1
GCA_949796485.1_9900_genomic	AT1G35710	OX461170.1	13118157	13121831	3674	5263.75	1
GCA_949796485.1_9900_genomic	AT4G08850	OX461173.1	8410540	8415002	4462	5592.5	1
