assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927285.1_ASM3692728v1_genomic	AT1G60350	CM072612.1	24849483	24850445	962	1203.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G60380	CM072612.1	24861747	24862688	941	1196.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60300	CM072602.1	25508656	25509585	929	1211.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60340	CM072602.1	25517494	25519119	1625	2082.5	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G60340	CM072602.1	25507965	25509585	1620	2082.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60350	CM072602.1	25519938	25520900	962	1203.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G60380	CM072602.1	25525849	25526790	941	1196.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60300	CM072592.1	23765559	23766316	757	1211.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60340	CM072592.1	23772563	23774235	1672	2082.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60350	CM072592.1	23775109	23776069	960	1203.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60380	CM072592.1	23782436	23783377	941	1196.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60300	CM072597.1	22939501	22940442	941	1211.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60340	CM072597.1	22948348	22950020	1672	2082.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G60340	CM072597.1	22938555	22940442	1887	2082.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60350	CM072597.1	22950894	22951856	962	1203.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60380	CM072597.1	22957244	22958200	956	1196.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60300	CM072587.1	23724780	23725745	965	1211.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60340	CM072587.1	23724079	23725745	1666	2082.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60350	CM072587.1	23726619	23727581	962	1203.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60380	CM072587.1	23733945	23734886	941	1196.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60300	CM072582.1	25410470	25411428	958	1211.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60340	CM072582.1	25409778	25411438	1660	2082.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60350	CM072582.1	25413298	25414260	962	1203.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60380	CM072582.1	25327645	25328387	742	1196.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60300	CM072567.1	22811759	22812717	958	1211.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60340	CM072567.1	22811067	22812727	1660	2082.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60350	CM072567.1	22814587	22815549	962	1203.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60380	CM072567.1	22728518	22729260	742	1196.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60300	CM072562.1	24692246	24693204	958	1211.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60340	CM072562.1	24691554	24693214	1660	2082.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60350	CM072562.1	24695074	24696036	962	1203.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60380	CM072562.1	24609002	24609744	742	1196.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60300	CM072577.1	23893227	23894192	965	1211.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60340	CM072577.1	24246695	24248332	1637	2082.5	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G60340	CM072577.1	23893227	23895146	1919	2082.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60350	CM072577.1	24258819	24259781	962	1203.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60380	CM072577.1	24265198	24266154	956	1196.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60300	CM072572.1	24346322	24347287	965	1211.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60340	CM072572.1	24355195	24356867	1672	2082.5	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G60340	CM072572.1	24345376	24347287	1911	2082.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60350	CM072572.1	24357741	24358703	962	1203.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60380	CM072572.1	24363671	24364620	949	1196.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60300	CP137946.1	26410840	26411808	968	1211.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60340	CP137946.1	26419793	26421458	1665	2082.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G60340	CP137946.1	26410163	26411808	1645	2082.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60350	CP137946.1	26422332	26423294	962	1203.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60380	CP137946.1	26427514	26428470	956	1196.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60300	CP137951.1	24752901	24753827	926	1211.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60340	CP137951.1	24752212	24753827	1615	2082.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60350	CP137951.1	24755743	24756705	962	1203.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60380	CP137951.1	24764153	24765094	941	1196.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60300	CP137956.1	24356805	24357773	968	1211.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60340	CP137956.1	24374564	24376222	1658	2082.5	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G60340	CP137956.1	24356083	24357773	1690	2082.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60350	CP137956.1	24387202	24388164	962	1203.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60380	CP137956.1	24393617	24394558	941	1196.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60300	CP137961.1	25333486	25334454	968	1211.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60340	CP137961.1	25342438	25344100	1662	2082.5	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G60340	CP137961.1	25332809	25334454	1645	2082.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60350	CP137961.1	25344974	25345936	962	1203.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60380	CP137961.1	25350156	25351112	956	1196.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60300	CP137966.1	26242472	26243413	941	1211.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60340	CP137966.1	26251162	26252571	1409	2082.5	2
GCA_036936895.1_ASM3693689v1_genomic	AT1G60340	CP137966.1	26241519	26243413	1894	2082.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60350	CP137966.1	26254479	26255441	962	1203.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60380	CP137966.1	26262847	26263788	941	1196.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60300	CP137971.1	24384366	24385334	968	1211.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60340	CP137971.1	24402125	24403783	1658	2082.5	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G60340	CP137971.1	24383644	24385334	1690	2082.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60350	CP137971.1	24414763	24415725	962	1203.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60380	CP137971.1	24421178	24422119	941	1196.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60300	CP137976.1	24059389	24060357	968	1211.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60340	CP137976.1	24066667	24068339	1672	2082.5	2
GCA_036936915.1_ASM3693691v1_genomic	AT1G60340	CP137976.1	24058713	24060357	1644	2082.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60350	CP137976.1	24069213	24070175	962	1203.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60380	CP137976.1	24076539	24077488	949	1196.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60300	CP137981.1	26331015	26331980	965	1211.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60340	CP137981.1	26330308	26331980	1672	2082.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60350	CP137981.1	26332854	26333816	962	1203.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60380	CP137981.1	26338736	26339684	948	1196.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60300	CP137986.1	25254658	25255623	965	1211.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60340	CP137986.1	25253951	25255623	1672	2082.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60350	CP137986.1	25256497	25257459	962	1203.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60380	CP137986.1	25262473	25263414	941	1196.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60300	CP137991.1	24750903	24751871	968	1211.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60340	CP137991.1	24758125	24759783	1658	2082.5	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G60340	CP137991.1	24750150	24751871	1721	2082.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60350	CP137991.1	24770762	24771724	962	1203.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60380	CP137991.1	24780381	24781322	941	1196.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60300	CP137996.1	24745314	24746282	968	1211.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60340	CP137996.1	24752536	24754194	1658	2082.5	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G60340	CP137996.1	24744561	24746282	1721	2082.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60350	CP137996.1	24765173	24766135	962	1203.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60380	CP137996.1	24774800	24775741	941	1196.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60300	CP138001.1	24863270	24864214	944	1211.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60340	CP138001.1	24872147	24873805	1658	2082.5	2
GCA_036937335.1_ASM3693733v1_genomic	AT1G60340	CP138001.1	24862317	24864214	1897	2082.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60350	CP138001.1	24875710	24876672	962	1203.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60380	CP138001.1	24881682	24882623	941	1196.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60300	CP138006.1	25679028	25679996	968	1211.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60340	CP138006.1	25686273	25687945	1672	2082.5	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G60340	CP138006.1	25678352	25679996	1644	2082.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60350	CP138006.1	25688819	25689781	962	1203.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60380	CP138006.1	25696145	25697094	949	1196.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60300	CP138016.1	23526297	23527265	968	1211.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60340	CP138016.1	23535249	23536914	1665	2082.5	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G60340	CP138016.1	23525620	23527265	1645	2082.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60350	CP138016.1	23537788	23538750	962	1203.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60380	CP138016.1	23542970	23543926	956	1196.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60300	CP138011.1	26716966	26717931	965	1211.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60340	CP138011.1	26725840	26727512	1672	2082.5	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G60340	CP138011.1	26716013	26717931	1918	2082.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60350	CP138011.1	26728386	26729348	962	1203.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60380	CP138011.1	26734267	26735222	955	1196.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60300	CP138021.1	24318003	24318944	941	1211.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60340	CP138021.1	24326858	24328530	1672	2082.5	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G60340	CP138021.1	24317057	24318944	1887	2082.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60350	CP138021.1	24329404	24330364	960	1203.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60380	CP138021.1	24336719	24337660	941	1196.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60300	CP138026.1	24707495	24708439	944	1211.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60340	CP138026.1	24716451	24717992	1541	2082.5	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G60340	CP138026.1	24706542	24708439	1897	2082.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60350	CP138026.1	24719648	24720610	962	1203.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60380	CP138026.1	24728077	24729018	941	1196.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60300	CP138031.1	25595219	25596187	968	1211.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60340	CP138031.1	25603461	25605133	1672	2082.5	2
GCA_036937515.1_ASM3693751v1_genomic	AT1G60340	CP138031.1	25594542	25596187	1645	2082.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60350	CP138031.1	25606007	25606969	962	1203.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60380	CP138031.1	25616096	25617037	941	1196.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60300	CP138036.1	24774017	24774984	967	1211.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60340	CP138036.1	24783773	24785462	1689	2082.5	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G60340	CP138036.1	24773295	24774975	1680	2082.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60350	CP138036.1	24787378	24788340	962	1203.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60380	CP138036.1	24792628	24793578	950	1196.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60300	CP138046.1	24550148	24551089	941	1211.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60340	CP138046.1	24559007	24560679	1672	2082.5	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G60340	CP138046.1	24549202	24551089	1887	2082.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60350	CP138046.1	24561553	24562515	962	1203.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60380	CP138046.1	24568870	24569811	941	1196.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60300	CP138041.1	27002635	27003603	968	1211.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60340	CP138041.1	27011587	27013252	1665	2082.5	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G60340	CP138041.1	27001958	27003603	1645	2082.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60350	CP138041.1	27014126	27015088	962	1203.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60380	CP138041.1	27019308	27020264	956	1196.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60300	CP138051.1	23859159	23860103	944	1211.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60340	CP138051.1	23868079	23869737	1658	2082.5	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G60340	CP138051.1	23858206	23860103	1897	2082.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60350	CP138051.1	23871661	23872623	962	1203.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60380	CP138051.1	23877633	23878574	941	1196.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60300	CP138061.1	26218899	26219864	965	1211.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60340	CP138061.1	26227853	26229518	1665	2082.5	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G60340	CP138061.1	26217966	26219864	1898	2082.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60350	CP138061.1	26230392	26231354	962	1203.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60380	CP138061.1	26235574	26236530	956	1196.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60300	CP138056.1	25058632	25059600	968	1211.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60340	CP138056.1	25067584	25069249	1665	2082.5	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G60340	CP138056.1	25057955	25059600	1645	2082.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60350	CP138056.1	25070123	25071085	962	1203.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60380	CP138056.1	25076109	25077049	940	1196.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60300	CP138066.1	27061970	27062911	941	1211.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60340	CP138066.1	27070658	27072067	1409	2082.5	2
GCA_036940335.1_ASM3694033v1_genomic	AT1G60340	CP138066.1	27061017	27062911	1894	2082.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60350	CP138066.1	27073975	27074937	962	1203.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60380	CP138066.1	27082357	27083298	941	1196.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60300	CP138071.1	24483045	24484013	968	1211.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60340	CP138071.1	24490291	24491963	1672	2082.5	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G60340	CP138071.1	24482369	24484013	1644	2082.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60350	CP138071.1	24492837	24493799	962	1203.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60380	CP138071.1	24500163	24501112	949	1196.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60300	CP138076.1	25849921	25850846	925	1211.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60340	CP138076.1	25858824	25860489	1665	2082.5	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G60340	CP138076.1	25848956	25850846	1890	2082.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60350	CP138076.1	25861363	25862325	962	1203.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60380	CP138076.1	25866545	25867501	956	1196.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60300	CP138081.1	25109897	25110840	943	1211.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60340	CP138081.1	25108951	25110840	1889	2082.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60350	CP138081.1	25111714	25112676	962	1203.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT1G60350	CP138081.1	25110313	25110825	512	1203.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60380	CP138081.1	25117695	25118636	941	1196.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60300	CP138086.1	27322767	27323708	941	1211.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60340	CP138086.1	27321822	27323708	1886	2082.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60350	CP138086.1	27324582	27325544	962	1203.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60380	CP138086.1	27330462	27331418	956	1196.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60300	CP138091.1	25614938	25615906	968	1211.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60340	CP138091.1	25623180	25624852	1672	2082.5	2
GCA_036940625.1_ASM3694062v1_genomic	AT1G60340	CP138091.1	25614261	25615906	1645	2082.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60350	CP138091.1	25625726	25626688	962	1203.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60380	CP138091.1	25635813	25636754	941	1196.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G60300	CP138096.1	26007474	26008442	968	1211.25	1
