assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927085.1_ASM3692708v1_genomic	AT3G18330	CM072629.1	6295095	6296357	1262	1578.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G18910	CM072629.1	6531999	6533491	1492	1866.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G19410	CM072629.1	6738992	6740113	1121	1402.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G18330	CM072624.1	6316523	6317785	1262	1578.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G18910	CM072624.1	6567378	6568870	1492	1866.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G19410	CM072624.1	6778350	6779471	1121	1402.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G18330	CM072634.1	6294708	6295399	691	1578.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G18910	CM072634.1	6528546	6530038	1492	1866.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G19410	CM072634.1	6735706	6736827	1121	1402.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G18330	CM072619.1	6351487	6352749	1262	1578.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G18910	CM072619.1	6576169	6577661	1492	1866.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G19410	CM072619.1	6786257	6787375	1118	1402.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G18330	CM072609.1	6285127	6286389	1262	1578.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G18910	CM072609.1	6524040	6525532	1492	1866.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G19410	CM072609.1	6728184	6729305	1121	1402.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G18330	CM072614.1	6324715	6325977	1262	1578.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G18910	CM072614.1	6549832	6551324	1492	1866.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G19410	CM072614.1	6759875	6760996	1121	1402.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G18330	CM072604.1	6383872	6385134	1262	1578.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G18910	CM072604.1	6614249	6615741	1492	1866.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G19410	CM072604.1	6823899	6825020	1121	1402.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G18330	CM072594.1	6350455	6351717	1262	1578.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G18910	CM072594.1	6585687	6587179	1492	1866.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G19410	CM072594.1	6793395	6794517	1122	1402.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G18330	CM072599.1	6347673	6348364	691	1578.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G18910	CM072599.1	6581905	6583397	1492	1866.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G19410	CM072599.1	6789042	6790163	1121	1402.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G18330	CM072589.1	6313804	6315066	1262	1578.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G18910	CM072589.1	6543474	6544292	818	1866.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G19410	CM072589.1	6750533	6751655	1122	1402.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G18330	CM072584.1	6307616	6308878	1262	1578.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G18910	CM072584.1	6554877	6556369	1492	1866.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G19410	CM072584.1	6769465	6770585	1120	1402.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G18330	CM072569.1	6318842	6320104	1262	1578.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G18910	CM072569.1	6554166	6555658	1492	1866.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G19410	CM072569.1	6772290	6773410	1120	1402.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G18330	CM072564.1	6319085	6320347	1262	1578.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G18910	CM072564.1	6566351	6567843	1492	1866.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G19410	CM072564.1	6782733	6783853	1120	1402.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G18330	CM072579.1	6280647	6281909	1262	1578.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G18910	CM072579.1	6507666	6509158	1492	1866.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G19410	CM072579.1	6712350	6713438	1088	1402.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G18330	CM072574.1	6313451	6314710	1259	1578.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G18910	CM072574.1	6539952	6541444	1492	1866.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G19410	CM072574.1	6752021	6753142	1121	1402.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G18330	CP137948.1	6291961	6293223	1262	1578.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G18910	CP137948.1	6526272	6527764	1492	1866.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G19410	CP137948.1	6730118	6731239	1121	1402.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G18330	CP137953.1	6316452	6317714	1262	1578.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G18910	CP137953.1	6541051	6542543	1492	1866.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G19410	CP137953.1	6748586	6749708	1122	1402.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G18330	CP137958.1	6292066	6292827	761	1578.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G18910	CP137958.1	6575809	6577301	1492	1866.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G19410	CP137958.1	6790930	6792052	1122	1402.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G18330	CP137963.1	6283422	6284684	1262	1578.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G18910	CP137963.1	6514285	6515777	1492	1866.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G19410	CP137963.1	6722196	6723317	1121	1402.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G18330	CP137968.1	6374437	6375699	1262	1578.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G18910	CP137968.1	6637901	6639393	1492	1866.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G19410	CP137968.1	6859035	6860158	1123	1402.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G18330	CP137973.1	6291591	6292352	761	1578.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G18910	CP137973.1	6551248	6552740	1492	1866.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G19410	CP137973.1	6766366	6767488	1122	1402.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G18330	CP137978.1	6348150	6349412	1262	1578.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G18910	CP137978.1	6572890	6574382	1492	1866.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G19410	CP137978.1	6781468	6782589	1121	1402.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G18330	CP137983.1	6315329	6316591	1262	1578.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G18910	CP137983.1	6546287	6547779	1492	1866.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G19410	CP137983.1	6757631	6758752	1121	1402.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G18330	CP137988.1	6358346	6359608	1262	1578.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G18910	CP137988.1	6587480	6588972	1492	1866.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G19410	CP137988.1	6796550	6797670	1120	1402.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G18330	CP137993.1	6303370	6304632	1262	1578.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G18910	CP137993.1	6531426	6532918	1492	1866.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G19410	CP137993.1	6741840	6742928	1088	1402.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G18330	CP137998.1	6306335	6307597	1262	1578.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G18910	CP137998.1	6534392	6535884	1492	1866.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G19410	CP137998.1	6744676	6745797	1121	1402.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G18330	CP138003.1	6342447	6343706	1259	1578.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G18910	CP138003.1	6568862	6570354	1492	1866.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G19410	CP138003.1	6779062	6780150	1088	1402.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G18330	CP138008.1	6295366	6296625	1259	1578.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G18910	CP138008.1	6521758	6523250	1492	1866.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G19410	CP138008.1	6736283	6737405	1122	1402.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G18330	CP138018.1	6326669	6327931	1262	1578.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G18910	CP138018.1	6550961	6552453	1492	1866.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G19410	CP138018.1	6764365	6765486	1121	1402.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G18330	CP138013.1	6314724	6315986	1262	1578.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G18910	CP138013.1	6545685	6547177	1492	1866.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G19410	CP138013.1	6757029	6758150	1121	1402.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G18330	CP138023.1	6313112	6314371	1259	1578.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G18910	CP138023.1	6546000	6547492	1492	1866.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G19410	CP138023.1	6759754	6760876	1122	1402.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G18330	CP138028.1	6320975	6322234	1259	1578.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G18910	CP138028.1	6547393	6548885	1492	1866.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G19410	CP138028.1	6757600	6758688	1088	1402.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G18330	CP138033.1	6314599	6315861	1262	1578.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G18910	CP138033.1	6540404	6541896	1492	1866.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G19410	CP138033.1	6753807	6754928	1121	1402.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G18330	CP138038.1	6342824	6344086	1262	1578.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G18910	CP138038.1	6581936	6583428	1492	1866.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G19410	CP138038.1	6802670	6803792	1122	1402.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G18330	CP138048.1	6318159	6319418	1259	1578.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G18910	CP138048.1	6544255	6545747	1492	1866.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G19410	CP138048.1	6752328	6753450	1122	1402.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G18330	CP138043.1	6558188	6559450	1262	1578.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G18910	CP138043.1	6780909	6782400	1491	1866.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G19410	CP138043.1	6998757	6999878	1121	1402.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G18330	CP138053.1	6342636	6343895	1259	1578.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G18910	CP138053.1	6569041	6570533	1492	1866.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G19410	CP138053.1	6779245	6780333	1088	1402.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G18330	CP138063.1	6276190	6277452	1262	1578.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G18910	CP138063.1	6501690	6503181	1491	1866.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G19410	CP138063.1	6710522	6711642	1120	1402.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G18330	CP138058.1	6309946	6311208	1262	1578.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G18910	CP138058.1	6534196	6535688	1492	1866.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G19410	CP138058.1	6746460	6747581	1121	1402.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G18330	CP138068.1	6388492	6389754	1262	1578.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G18910	CP138068.1	6639556	6641048	1492	1866.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G19410	CP138068.1	6855470	6856593	1123	1402.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G18330	CP138073.1	6330075	6331334	1259	1578.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G18910	CP138073.1	6556098	6557590	1492	1866.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G19410	CP138073.1	6771141	6772263	1122	1402.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G18330	CP138078.1	6274991	6276253	1262	1578.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G18910	CP138078.1	6500279	6501771	1492	1866.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G19410	CP138078.1	6712182	6713303	1121	1402.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G18330	CP138083.1	6400121	6401383	1262	1578.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G18910	CP138083.1	6631566	6633058	1492	1866.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G19410	CP138083.1	6850654	6851774	1120	1402.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G18330	CP138088.1	6287322	6288584	1262	1578.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G18910	CP138088.1	6516841	6518333	1492	1866.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G19410	CP138088.1	6727976	6729094	1118	1402.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G18330	CP138093.1	6314038	6315300	1262	1578.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G18910	CP138093.1	6548904	6550396	1492	1866.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G19410	CP138093.1	6762298	6763419	1121	1402.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G18330	CP138098.1	6306242	6307504	1262	1578.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G18910	CP138098.1	6544078	6545570	1492	1866.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G19410	CP138098.1	6755484	6756606	1122	1402.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G18330	CP138103.1	6377950	6379212	1262	1578.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G18910	CP138103.1	6625222	6626714	1492	1866.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G19410	CP138103.1	6840060	6841180	1120	1402.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G18330	CP138108.1	6342515	6343777	1262	1578.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G18910	CP138108.1	6571331	6572823	1492	1866.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G19410	CP138108.1	6780199	6781320	1121	1402.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G18330	CP138113.1	6267497	6268759	1262	1578.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G18910	CP138113.1	6491754	6493246	1492	1866.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G19410	CP138113.1	6699761	6700882	1121	1402.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G18330	CP138118.1	6343395	6344657	1262	1578.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G18910	CP138118.1	6570520	6572011	1491	1866.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G19410	CP138118.1	6779599	6780720	1121	1402.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G18330	CP138123.1	6433440	6434702	1262	1578.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G18910	CP138123.1	6656095	6657587	1492	1866.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G19410	CP138123.1	6867796	6868916	1120	1402.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G18330	CP138128.1	6291159	6292421	1262	1578.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G18910	CP138128.1	6516805	6518297	1492	1866.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G19410	CP138128.1	6724808	6725929	1121	1402.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G18330	CP138133.1	6431273	6432535	1262	1578.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G18910	CP138133.1	6656944	6658429	1485	1866.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G19410	CP138133.1	6867328	6868448	1120	1402.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G18330	CP138138.1	6406550	6407812	1262	1578.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G18910	CP138138.1	6630771	6632263	1492	1866.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G19410	CP138138.1	6851956	6853078	1122	1402.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G18330	CP138143.1	6332553	6333815	1262	1578.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G18910	CP138143.1	6580565	6582057	1492	1866.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G19410	CP138143.1	6788266	6789387	1121	1402.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G18330	CP138148.1	6296445	6297707	1262	1578.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G18910	CP138148.1	6521075	6522567	1492	1866.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G19410	CP138148.1	6729810	6730932	1122	1402.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G18330	CP138153.1	6325233	6326492	1259	1578.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G18910	CP138153.1	6556536	6558028	1492	1866.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G19410	CP138153.1	6767335	6768456	1121	1402.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G18330	CP138158.1	6290905	6292167	1262	1578.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G18910	CP138158.1	6516558	6518050	1492	1866.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G19410	CP138158.1	6732029	6733149	1120	1402.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G18330	CP138163.1	6337134	6338396	1262	1578.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G18910	CP138163.1	6572465	6573957	1492	1866.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G19410	CP138163.1	6790574	6791694	1120	1402.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G18330	CP138173.1	6354281	6355543	1262	1578.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G18910	CP138173.1	6584783	6586275	1492	1866.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G19410	CP138173.1	6792800	6793921	1121	1402.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G18330	CP138168.1	6293202	6294464	1262	1578.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G18910	CP138168.1	6522462	6523954	1492	1866.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G19410	CP138168.1	6737421	6738543	1122	1402.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G18330	CP138178.1	6334225	6335487	1262	1578.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G18910	CP138178.1	6558368	6559860	1492	1866.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G19410	CP138178.1	6770110	6771229	1119	1402.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G18330	CP138183.1	6400555	6401817	1262	1578.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G18910	CP138183.1	6623616	6625107	1491	1866.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G19410	CP138183.1	6832120	6833240	1120	1402.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G18330	CP138188.1	6296541	6297803	1262	1578.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G18910	CP138188.1	6528831	6530323	1492	1866.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G19410	CP138188.1	6736881	6738003	1122	1402.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G18330	OX291431.1	6312724	6313983	1259	1578.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G18910	OX291431.1	6537404	6538896	1492	1866.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G19410	OX291431.1	6749611	6750729	1118	1402.5	1
GCA_946403025.1_FERR-A-8.genomic	AT3G18330	OX291438.1	6327063	6328325	1262	1578.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G18910	OX291438.1	6553867	6555359	1492	1866.25	1
GCA_946403025.1_FERR-A-8.genomic	AT3G19410	OX291438.1	6762964	6764086	1122	1402.5	1
GCA_946403525.1_BELC-C-10.genomic	AT3G18330	OX291452.1	6287255	6288517	1262	1578.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G18910	OX291452.1	6511992	6513484	1492	1866.25	1
GCA_946403525.1_BELC-C-10.genomic	AT3G19410	OX291452.1	6725932	6727050	1118	1402.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G18330	OX291457.1	6425919	6427181	1262	1578.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G18910	OX291457.1	6661142	6662634	1492	1866.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G19410	OX291457.1	6874843	6875961	1118	1402.5	1
GCA_946404385.1_BARA-C-5.genomic	AT3G18330	OX291462.1	6312980	6314239	1259	1578.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G18910	OX291462.1	6552773	6554265	1492	1866.25	1
GCA_946404385.1_BARA-C-5.genomic	AT3G19410	OX291462.1	6766331	6767452	1121	1402.5	1
GCA_946404515.1_IP-San-9.genomic	AT3G18330	OX291467.1	6534446	6535708	1262	1578.75	1
GCA_946404515.1_IP-San-9.genomic	AT3G18910	OX291467.1	6759516	6761008	1492	1866.25	1
GCA_946404515.1_IP-San-9.genomic	AT3G19410	OX291467.1	6977671	6978792	1121	1402.5	1
GCA_946404995.1_BANI-C-1.genomic	AT3G18330	OX291483.1	6433061	6434284	1223	1578.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G18910	OX291483.1	6658754	6660246	1492	1866.25	1
GCA_946404995.1_BANI-C-1.genomic	AT3G19410	OX291483.1	6866259	6867380	1121	1402.5	1
GCA_946405265.1_IP-Met-6.genomic	AT3G18330	OX291488.1	6356474	6357736	1262	1578.75	1
GCA_946405265.1_IP-Met-6.genomic	AT3G18910	OX291488.1	6581023	6582515	1492	1866.25	1
GCA_946405265.1_IP-Met-6.genomic	AT3G19410	OX291488.1	6791042	6792163	1121	1402.5	1
GCA_946405525.1_FERR-A-12.genomic	AT3G18330	OX291510.1	6315166	6316428	1262	1578.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G18910	OX291510.1	6544685	6546177	1492	1866.25	1
GCA_946405525.1_FERR-A-12.genomic	AT3G19410	OX291510.1	6753673	6754795	1122	1402.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G18330	OX291515.1	6321902	6323164	1262	1578.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G18910	OX291515.1	6546479	6547971	1492	1866.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G19410	OX291515.1	6756507	6757628	1121	1402.5	1
GCA_946405725.1_IP-Med-0.genomic	AT3G18330	OX291520.1	6421079	6422341	1262	1578.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G18910	OX291520.1	6645137	6646629	1492	1866.25	1
GCA_946405725.1_IP-Med-0.genomic	AT3G19410	OX291520.1	6860855	6861976	1121	1402.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G18330	OX291525.1	6292397	6293659	1262	1578.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G18910	OX291525.1	6522017	6523509	1492	1866.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G19410	OX291525.1	6731454	6732575	1121	1402.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G18330	OX291568.1	6333673	6334935	1262	1578.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G18910	OX291568.1	6564623	6566115	1492	1866.25	1
