assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036941295.1_ASM3694129v1_genomic	AT1G11270	CP138128.1	3953497	3958461	4964	8392.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G11270	CP138135.1	3263848	3268802	4954	8392.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G11270	CP138137.1	20974043	20979001	4958	8392.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G11270	CP138143.1	25236569	25241750	5181	8392.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G11270	CP138150.1	758228	763194	4966	8392.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G11270	CP138154.1	12784782	12789733	4951	8392.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G11270	CP138157.1	11745818	11750776	4958	8392.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G11270	CP138162.1	1819505	1824464	4959	8392.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G11270	CP138171.1	3783626	3790337	6711	8392.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G11270	CP138166.1	18810855	18815811	4956	8392.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G11270	CP138178.1	3449430	3454387	4957	8392.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G11270	CP138183.1	3671332	3676255	4923	8392.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G11270	CP138190.1	7353067	7358000	4933	8392.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G11270	OX291433.1	22021308	22026264	4956	8392.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G11270	OX291440.1	3187216	3192161	4945	8392.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G11270	OX291450.1	18870894	18875857	4963	8392.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G11270	OX291455.1	5357300	5362256	4956	8392.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G11270	OX291463.1	20303422	20308379	4957	8392.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G11270	OX291466.1	13025399	13030355	4956	8392.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G11270	OX291483.1	1653830	1658786	4956	8392.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G11270	OX291488.1	7779345	7784299	4954	8392.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G11270	OX291512.1	8759918	8764875	4957	8392.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G11270	OX291515.1	3979464	3984420	4956	8392.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G11270	OX291519.1	12882345	12887298	4953	8392.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G11270	OX291524.1	1073313	1078285	4972	8392.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G11270	OX291569.1	12396132	12401090	4958	8392.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G11270	OX291575.1	754968	759933	4965	8392.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G11270	OX291578.1	1657373	1662328	4955	8392.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G11270	OX291582.1	9129269	9134224	4955	8392.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G11270	OX291593.1	9043273	9048228	4955	8392.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G11270	OX291597.1	30003	34972	4969	8392.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G11270	OX291604.1	9530761	9535719	4958	8392.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G11270	OX291608.1	10625462	10630414	4952	8392.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G11270	OX291621.1	3266770	3271724	4954	8392.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G11270	OX291624.1	13127724	13132658	4934	8392.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G11270	OX291631.1	9532666	9537624	4958	8392.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G11270	OX291649.1	18867190	18872153	4963	8392.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G11270	OX291657.1	14753591	14758546	4955	8392.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G11270	OX291673.1	7449737	7454668	4931	8392.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G11270	OX291680.1	10598800	10603752	4952	8392.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G11270	OX291684.1	10672360	10677311	4951	8392.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G11270	OX291698.1	9783006	9787956	4950	8392.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G11270	OX291703.1	20167354	20172309	4955	8392.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G11270	OX291710.1	10835317	10840276	4959	8392.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G11270	OX291718.1	3265119	3270073	4954	8392.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G11270	OX291720.1	10184527	10189482	4955	8392.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G11270	OX291730.1	7650783	7655722	4939	8392.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G11270	OX291737.1	10741546	10746483	4937	8392.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G11270	OX291744.1	10394766	10399716	4950	8392.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G11270	OX291754.1	5995952	6000910	4958	8392.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G11270	OX291757.1	18850851	18855808	4957	8392.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G11270	OX291763.1	11395616	11400577	4961	8392.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G11270	OX291767.1	11534784	11539739	4955	8392.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G11270	OX291777.1	3417099	3422056	4957	8392.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G11270	OX291785.1	3291206	3296161	4955	8392.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G11270	OX291786.1	7663136	7670983	7847	8392.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G11270	OX291792.1	9428523	9433479	4956	8392.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G11270	OX291804.1	3272118	3277072	4954	8392.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G11270	OX291809.1	8817379	8822336	4957	8392.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G11270	OX291813.1	9090765	9095717	4952	8392.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G11270	OX298799.1	13226636	13231570	4934	8392.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G11270	OX298802.1	3784633	3791346	6713	8392.5	1
GCA_949796375.1_9336_genomic	AT1G11270	OX461152.1	1664179	1669135	4956	8392.5	1
GCA_949796385.1_9852_genomic	AT1G11270	OX461165.1	10134151	10139134	4983	8392.5	1
GCA_949796415.1_9762_genomic	AT1G11270	OX461198.1	1672710	1677673	4963	8392.5	1
GCA_949796455.1_7143_genomic	AT1G11270	OX461158.1	12102768	12107637	4869	8392.5	1
GCA_949796475.1_9883_genomic	AT1G11270	OX461200.1	7674027	7678990	4963	8392.5	1
GCA_949796485.1_9900_genomic	AT1G11270	OX461170.1	4618125	4623084	4959	8392.5	1
GCA_949796525.1_6923_genomic	AT1G11270	OX461207.1	3970446	3975402	4956	8392.5	1
GCA_949796605.1_9806_genomic	AT1G11270	OX461149.1	6885943	6890906	4963	8392.5	1
GCA_949796635.1_8285_genomic	AT1G11270	OX461160.1	7669239	7677087	7848	8392.5	1
GCA_949796645.1_6137_genomic	AT1G11270	OX461138.1	22541580	22546535	4955	8392.5	1
GCA_949796655.1_9744_genomic	AT1G11270	OX461144.1	3050344	3055280	4936	8392.5	1
GCA_949796665.1_9879_genomic	AT1G11270	OX461181.1	12333052	12337955	4903	8392.5	1
GCA_949796705.1_9503_genomic	AT1G11270	OX461188.1	12173103	12178064	4961	8392.5	1
GCA_949796715.1_9830_genomic	AT1G11270	OX461192.1	9374468	9379408	4940	8392.5	1
GCA_949796755.1_9847_genomic	AT1G11270	OX461177.1	7435750	7440681	4931	8392.5	1
