assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926965.1_ASM3692696v1_genomic	AT1G19260	CM072639.1	11674661	11676970	2309	2887.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29763	CM072639.1	15082690	15084130	1440	1897.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G29765	CM072638.1	6489279	6490889	1610	2013.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT4G09660	CM072638.1	6489434	6491588	2154	2702.5	4
GCA_036926965.1_ASM3692696v1_genomic	AT1G41920	CM072637.1	12378087	12379912	1825	4387.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G06541	CM072639.1	11403181	11405285	2104	2631.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G29450	CM072637.1	17439980	17440988	1008	2392.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT1G42710	CM072637.1	17747133	17748108	975	1220	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G06541	CM072640.1	2407734	2409841	2107	2631.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29450	CM072639.1	11402984	11404784	1800	2392.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G29450	CM072640.1	2408234	2410038	1804	2392.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29763	CM072639.1	11675057	11676500	1443	1897.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29765	CM072639.1	15082919	15084529	1610	2013.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G09660	CM072639.1	15082220	15084374	2154	2702.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT3G29765	CM072639.1	11674661	11676271	1610	2013.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G09660	CM072639.1	11674816	11676970	2154	2702.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G31402	CM072639.1	12984694	12987355	2661	3261.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G09660	CM072640.1	7879259	7881420	2161	2702.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G19260	CM072655.1	7865106	7867409	2303	2887.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G29763	CM072652.1	17949469	17950667	1198	1897.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G41920	CM072655.1	3062736	3066473	3737	4387.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G29763	CM072655.1	7865576	7867015	1439	1897.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G29765	CM072652.1	17949570	17951216	1646	2013.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G29765	CM072655.1	7865805	7867409	1604	2013.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G09660	CM072652.1	17949725	17951915	2190	2702.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G31402	CM072654.1	13079359	13081554	2195	3261.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G09660	CM072655.1	7865106	7867267	2161	2702.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G19260	CM072642.1	6637343	6639652	2309	2887.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G29763	CM072644.1	11798882	11800322	1440	1897.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G29765	CM072644.1	11859088	11860698	1610	2013.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G09660	CM072643.1	5196447	5198588	2141	2702.5	4
GCA_036927025.1_ASM3692702v1_genomic	AT1G41920	CM072642.1	13562052	13563850	1798	4387.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G06541	CM072644.1	11419462	11421571	2109	2631.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G29450	CM072642.1	18189545	18190553	1008	2392.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT2G06541	CM072644.1	11113891	11115999	2108	2631.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G29450	CM072644.1	11419265	11421070	1805	2392.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G29450	CM072644.1	11113694	11115500	1806	2392.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G29763	CM072642.1	6637739	6639182	1443	1897.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G29765	CM072644.1	11799111	11800721	1610	2013.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G09660	CM072644.1	11858389	11860543	2154	2702.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT3G29765	CM072642.1	6637343	6638953	1610	2013.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G09660	CM072644.1	11798412	11800566	2154	2702.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G09660	CM072642.1	6637498	6639652	2154	2702.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G19260	CM072647.1	27118421	27120730	2309	2887.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29763	CM072647.1	27118891	27120331	1440	1897.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G29765	CM072651.1	26592830	26594439	1609	2013.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G09660	CM072648.1	4599949	4602090	2141	2702.5	4
GCA_036927045.1_ASM3692704v1_genomic	AT1G41920	CM072647.1	13478904	13480702	1798	4387.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G06541	CM072649.1	11355168	11357178	2010	2631.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G29450	CM072647.1	18131166	18132174	1008	2392.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT2G06541	CM072649.1	11050047	11052156	2109	2631.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29450	CM072649.1	11354971	11356677	1706	2392.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G29450	CM072649.1	11050012	11051657	1645	2392.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29763	CM072649.1	11616064	11617507	1443	1897.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29765	CM072647.1	27119120	27120730	1610	2013.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G09660	CM072649.1	11615823	11617977	2154	2702.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT3G29765	CM072649.1	11615668	11617278	1610	2013.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09660	CM072651.1	26592985	26595138	2153	2702.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G31402	CM072649.1	12912423	12914977	2554	3261.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09660	CM072647.1	27118421	27120575	2154	2702.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G19260	CM072629.1	11644403	11646712	2309	2887.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29763	CM072627.1	20815216	20816695	1479	1897.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G41920	CM072627.1	13328952	13330710	1758	4387.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G41920	CM072627.1	14393352	14396648	3296	4387.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT2G06541	CM072629.1	11368996	11371105	2109	2631.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G29450	CM072627.1	20606666	20607674	1008	2392.5	3
GCA_036927085.1_ASM3692708v1_genomic	AT1G42710	CM072627.1	20945573	20946548	975	1220	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G06541	CM072629.1	11070703	11072811	2108	2631.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29450	CM072629.1	11368800	11370604	1804	2392.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G29450	CM072629.1	11070506	11072311	1805	2392.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29763	CM072629.1	11644799	11646242	1443	1897.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29765	CM072627.1	20814820	20816466	1646	2013.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G29765	CM072629.1	11644403	11646013	1610	2013.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G09660	CM072627.1	20814975	20817165	2190	2702.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G09660	CM072629.1	11644558	11646712	2154	2702.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G19260	CM072622.1	7342329	7344638	2309	2887.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29763	CM072622.1	16789345	16790543	1198	1897.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G29765	CM072622.1	16789446	16791092	1646	2013.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT1G41920	CM072624.1	11400621	11402427	1806	4387.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G06541	CM072624.1	11400713	11402723	2010	2631.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G42710	CM072622.1	16907956	16908449	493	1220	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G06541	CM072623.1	2492177	2494281	2104	2631.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29450	CM072624.1	11400516	11402222	1706	2392.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G29450	CM072623.1	2492674	2494477	1803	2392.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29763	CM072622.1	7342725	7344168	1443	1897.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29765	CM072622.1	7342329	7343939	1610	2013.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G09660	CM072622.1	16789601	16791791	2190	2702.5	3
GCA_036927245.1_ASM3692724v1_genomic	AT3G29765	CM072624.1	11663556	11665164	1608	2013.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G09660	CM072622.1	7342484	7344638	2154	2702.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G31402	CM072624.1	13312946	13315136	2190	3261.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G09660	CM072624.1	11663711	11665865	2154	2702.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G19260	CM072634.1	11523984	11526293	2309	2887.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G41920	CM072634.1	11022951	11024857	1906	4387.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G06541	CM072634.1	11023043	11025152	2109	2631.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G29450	CM072633.1	2544211	2546014	1803	2392.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G42710	CM072632.1	19123899	19124392	493	1220	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G06541	CM072633.1	2543714	2545818	2104	2631.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G29450	CM072634.1	11302141	11303941	1800	2392.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G29450	CM072634.1	11022846	11024653	1807	2392.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G29763	CM072634.1	11524380	11525823	1443	1897.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G29765	CM072634.1	11523984	11525594	1610	2013.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G09660	CM072634.1	11524139	11526293	2154	2702.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G19260	CM072617.1	19857913	19860222	2309	2887.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29763	CM072619.1	11690172	11691689	1517	1897.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G29765	CM072619.1	11691715	11693324	1609	2013.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT4G09660	CM072619.1	11687992	11689676	1684	2702.5	4
GCA_036927265.1_ASM3692726v1_genomic	AT4G09660	CM072620.1	8514251	8516412	2161	2702.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G41920	CM072619.1	11099653	11101557	1904	4387.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G06541	CM072619.1	11099745	11101853	2108	2631.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT2G06541	CM072618.1	2503626	2505730	2104	2631.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29450	CM072618.1	2504123	2505926	1803	2392.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G29450	CM072619.1	11099548	11101353	1805	2392.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29763	CM072619.1	11688233	11689750	1517	1897.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29765	CM072619.1	11689776	11691386	1610	2013.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT4G09660	CM072617.1	19858068	19860222	2154	2702.5	3
GCA_036927265.1_ASM3692726v1_genomic	AT3G29765	CM072619.1	11687837	11689447	1610	2013.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G31402	CM072619.1	13066975	13069582	2607	3261.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G09660	CM072620.1	1273810	1275963	2153	2702.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G19260	CM072607.1	6679206	6681515	2309	2887.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29763	CM072609.1	11631081	11632524	1443	1897.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G29765	CM072611.1	26968300	26969910	1610	2013.75	3
GCA_036927275.1_ASM3692727v1_genomic	AT4G09660	CM072608.1	3078737	3080891	2154	2702.5	4
GCA_036927275.1_ASM3692727v1_genomic	AT1G41920	CM072607.1	15819440	15821620	2180	4387.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G06541	CM072609.1	11361792	11363901	2109	2631.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G29450	CM072607.1	18387875	18388883	1008	2392.5	3
GCA_036927275.1_ASM3692727v1_genomic	AT1G41920	CM072607.1	15828883	15830714	1831	4387.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT2G06541	CM072608.1	2552559	2554663	2104	2631.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29450	CM072608.1	2553056	2554859	1803	2392.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G29450	CM072609.1	11361595	11363400	1805	2392.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29763	CM072609.1	11629142	11630659	1517	1897.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29765	CM072609.1	11630685	11632295	1610	2013.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G09660	CM072607.1	9294301	9296454	2153	2702.5	3
GCA_036927275.1_ASM3692727v1_genomic	AT3G29765	CM072609.1	11628746	11630356	1610	2013.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G09660	CM072607.1	6679361	6681515	2154	2702.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G31402	CM072609.1	13140631	13142877	2246	3261.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G09660	CM072611.1	26968455	26970609	2154	2702.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G19260	CM072613.1	7562149	7564460	2311	2887.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29763	CM072615.1	7971462	7972902	1440	1897.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G29765	CM072614.1	11554445	11555969	1524	2013.75	3
GCA_036927285.1_ASM3692728v1_genomic	AT1G41920	CM072612.1	18392657	18396151	3494	4387.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G42710	CM072612.1	18765426	18766401	975	1220	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G06541	CM072615.1	2277107	2279214	2107	2631.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29450	CM072615.1	2277607	2279411	1804	2392.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29763	CM072613.1	7562619	7564061	1442	1897.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29765	CM072615.1	7971691	7973296	1605	2013.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G09660	CM072614.1	11554600	11555969	1369	2702.5	3
GCA_036927285.1_ASM3692728v1_genomic	AT3G29765	CM072613.1	7562848	7564460	1612	2013.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G09660	CM072613.1	7562149	7564305	2156	2702.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G31402	CM072614.1	12816070	12818673	2603	3261.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G09660	CM072615.1	7970992	7973154	2162	2702.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G19260	CM072604.1	11700683	11702990	2307	2887.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G41920	CM072602.1	12395987	12397796	1809	4387.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G06541	CM072604.1	11129567	11131673	2106	2631.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29450	CM072604.1	11129346	11131174	1828	2392.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29763	CM072604.1	11701079	11702522	1443	1897.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29765	CM072604.1	11700683	11702293	1610	2013.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G09660	CM072604.1	11700838	11702990	2152	2702.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G19260	CM072596.1	18435727	18438036	2309	2887.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29763	CM072594.1	11683058	11684392	1334	1897.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G29765	CM072592.1	17613584	17615230	1646	2013.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT1G41920	CM072592.1	14382584	14384343	1759	4387.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G06541	CM072592.1	17436536	17438044	1508	2631.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G42710	CM072592.1	17742061	17743036	975	1220	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G06541	CM072594.1	11399663	11401668	2005	2631.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29450	CM072592.1	17437036	17438044	1008	2392.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G29450	CM072594.1	11399495	11401271	1776	2392.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29763	CM072596.1	18436197	18437637	1440	1897.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29765	CM072594.1	11683159	11684392	1233	2013.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G29765	CM072596.1	18436426	18438036	1610	2013.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G09660	CM072592.1	17613739	17615929	2190	2702.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G31402	CM072594.1	12880448	12881948	1500	3261.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G09660	CM072596.1	18435727	18437881	2154	2702.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G19260	CM072597.1	6664376	6666683	2307	2887.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29763	CM072597.1	6664772	6666213	1441	1897.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT3G29765	CM072597.1	7338639	7340249	1610	2013.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT4G09660	CM072599.1	11661036	11663190	2154	2702.5	4
GCA_036927375.1_ASM3692737v1_genomic	AT1G41920	CM072599.1	11398409	11400309	1900	4387.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G06541	CM072599.1	11398501	11400605	2104	2631.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G42710	CM072597.1	16911416	16912123	707	1220	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G06541	CM072598.1	2600616	2602720	2104	2631.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29450	CM072598.1	2601113	2602916	1803	2392.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT3G29450	CM072599.1	11398304	11400104	1800	2392.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29763	CM072599.1	11661277	11662720	1443	1897.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29765	CM072597.1	6664376	6665984	1608	2013.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT4G09660	CM072597.1	16827093	16829260	2167	2702.5	3
GCA_036927375.1_ASM3692737v1_genomic	AT3G29765	CM072599.1	11660881	11662491	1610	2013.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G09660	CM072597.1	7338794	7340960	2166	2702.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT3G31402	CM072599.1	12949685	12952293	2608	3261.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G09660	CM072597.1	6664531	6666683	2152	2702.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G19260	CM072587.1	6712783	6715092	2309	2887.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29763	CM072587.1	17661336	17662534	1198	1897.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT3G29765	CM072587.1	6712783	6714393	1610	2013.75	3
GCA_036927385.1_ASM3692738v1_genomic	AT4G09660	CM072589.1	11643978	11646131	2153	2702.5	4
GCA_036927385.1_ASM3692738v1_genomic	AT1G41920	CM072589.1	11351029	11352934	1905	4387.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G06541	CM072589.1	11351121	11353189	2068	2631.25	2
GCA_036927385.1_ASM3692738v1_genomic	AT2G06541	CM072591.1	25132568	25134676	2108	2631.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29450	CM072591.1	25133068	25134874	1806	2392.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT3G29450	CM072589.1	11350924	11352729	1805	2392.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29763	CM072587.1	6713179	6714622	1443	1897.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29765	CM072589.1	11643823	11645433	1610	2013.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G09660	CM072589.1	11421593	11423739	2146	2702.5	3
