assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036939995.1_ASM3693999v1_genomic	AT3G55680	CP138063.1	23580155	23580785	630	788.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G31425	CP138057.1	16822297	16823349	1052	1316.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G31430	CP138057.1	16823624	16824865	1241	1552.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G55680	CP138058.1	22914499	22915129	630	788.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G31425	CP138067.1	16409516	16410569	1053	1316.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G31430	CP138067.1	16410841	16412085	1244	1552.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G55680	CP138068.1	23598346	23598976	630	788.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G31425	CP138072.1	15639676	15640728	1052	1316.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G31430	CP138072.1	15640993	15642267	1274	1552.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G55680	CP138073.1	23861462	23862092	630	788.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G31425	CP138077.1	15280830	15281882	1052	1316.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G31430	CP138077.1	15282147	15283421	1274	1552.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G55680	CP138078.1	23823318	23823948	630	788.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G31425	CP138082.1	16178918	16179972	1054	1316.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G31430	CP138082.1	16180245	16181502	1257	1552.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G55680	CP138083.1	24696008	24696638	630	788.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G31425	CP138087.1	16949761	16950813	1052	1316.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G31430	CP138087.1	16951088	16952329	1241	1552.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G55680	CP138088.1	23505058	23505688	630	788.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G31425	CP138092.1	15741493	15742545	1052	1316.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G31430	CP138092.1	15742820	15744061	1241	1552.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G55680	CP138093.1	24923165	24923795	630	788.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G31425	CP138097.1	14986358	14987410	1052	1316.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G31430	CP138097.1	14987675	14988950	1275	1552.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G55680	CP138098.1	21462171	21462801	630	788.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G31425	CP138102.1	17320731	17321784	1053	1316.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G31430	CP138102.1	17322056	17323336	1280	1552.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G55680	CP138103.1	27453599	27454229	630	788.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G31425	CP138107.1	14830317	14831369	1052	1316.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G31430	CP138107.1	14831644	14832885	1241	1552.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G55680	CP138108.1	22989448	22990078	630	788.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G31425	CP138112.1	16613270	16614322	1052	1316.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G31430	CP138112.1	16614587	16615861	1274	1552.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G55680	CP138113.1	21873907	21874537	630	788.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G31425	CP138117.1	16829562	16830615	1053	1316.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G31430	CP138117.1	16830889	16832161	1272	1552.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G55680	CP138118.1	25696150	25696780	630	788.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G31425	CP138122.1	17304659	17305711	1052	1316.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G31430	CP138122.1	17305984	17307226	1242	1552.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G55680	CP138123.1	23413879	23414509	630	788.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G31425	CP138127.1	16864967	16866019	1052	1316.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G31430	CP138127.1	16866293	16867534	1241	1552.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G55680	CP138128.1	23762360	23762990	630	788.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G31425	CP138132.1	17176908	17177961	1053	1316.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G31430	CP138132.1	17178235	17179506	1271	1552.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G55680	CP138133.1	22321234	22321864	630	788.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G31425	CP138137.1	17286331	17287383	1052	1316.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G31430	CP138137.1	17287656	17288898	1242	1552.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G55680	CP138138.1	24976040	24976670	630	788.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G31425	CP138142.1	16865502	16866554	1052	1316.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G31430	CP138142.1	16866829	16868070	1241	1552.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G55680	CP138143.1	22678816	22679446	630	788.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G31425	CP138147.1	17191757	17192809	1052	1316.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G31430	CP138147.1	17193074	17194348	1274	1552.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G55680	CP138148.1	24080207	24080837	630	788.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G31425	CP138152.1	15435910	15436964	1054	1316.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G31430	CP138152.1	15437229	15438503	1274	1552.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G55680	CP138153.1	23459650	23460280	630	788.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G31425	CP138157.1	17157644	17158696	1052	1316.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G31430	CP138157.1	17158969	17160211	1242	1552.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G55680	CP138158.1	23060545	23061175	630	788.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G31425	CP138162.1	17243283	17244336	1053	1316.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G31430	CP138162.1	17244608	17245888	1280	1552.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G55680	CP138163.1	23277351	23277981	630	788.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G31425	CP138172.1	15474820	15475872	1052	1316.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G31430	CP138172.1	15476147	15477388	1241	1552.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G55680	CP138173.1	22814001	22814631	630	788.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G31425	CP138167.1	15023191	15024243	1052	1316.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G31430	CP138167.1	15024508	15025782	1274	1552.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G55680	CP138168.1	23136394	23137024	630	788.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G31425	CP138177.1	16202430	16203482	1052	1316.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G31430	CP138177.1	16203756	16204997	1241	1552.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G55680	CP138178.1	24156764	24157394	630	788.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G31425	CP138182.1	14908575	14909628	1053	1316.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G31430	CP138182.1	14909900	14911173	1273	1552.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G55680	CP138183.1	23708665	23709295	630	788.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G31425	CP138187.1	14168378	14169430	1052	1316.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G31430	CP138187.1	14169695	14170969	1274	1552.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G55680	CP138188.1	22408076	22408706	630	788.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G31425	OX291430.1	16037223	16038275	1052	1316.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G31430	OX291430.1	16038550	16039791	1241	1552.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G55680	OX291431.1	25329125	25329755	630	788.75	1
GCA_946403025.1_FERR-A-8.genomic	AT2G31425	OX291437.1	17003784	17004836	1052	1316.25	1
GCA_946403025.1_FERR-A-8.genomic	AT2G31430	OX291437.1	17005111	17006352	1241	1552.5	1
GCA_946403025.1_FERR-A-8.genomic	AT3G55680	OX291438.1	24274518	24275148	630	788.75	1
GCA_946403525.1_BELC-C-10.genomic	AT2G31425	OX291451.1	16464526	16465579	1053	1316.25	1
GCA_946403525.1_BELC-C-10.genomic	AT2G31430	OX291451.1	16465844	16467086	1242	1552.5	1
GCA_946403525.1_BELC-C-10.genomic	AT3G55680	OX291452.1	23492778	23493408	630	788.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G31425	OX291456.1	17066512	17067564	1052	1316.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G31430	OX291456.1	17067829	17069103	1274	1552.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G55680	OX291457.1	24519607	24520237	630	788.75	1
GCA_946404385.1_BARA-C-5.genomic	AT2G31425	OX291461.1	17188608	17189661	1053	1316.25	1
GCA_946404385.1_BARA-C-5.genomic	AT2G31430	OX291461.1	17189934	17191179	1245	1552.5	1
GCA_946404385.1_BARA-C-5.genomic	AT3G55680	OX291462.1	25033600	25034230	630	788.75	1
GCA_946404515.1_IP-San-9.genomic	AT2G31425	OX291466.1	17400375	17401428	1053	1316.25	1
GCA_946404515.1_IP-San-9.genomic	AT2G31430	OX291466.1	17401702	17402974	1272	1552.5	1
GCA_946404515.1_IP-San-9.genomic	AT3G55680	OX291467.1	23465613	23466243	630	788.75	1
GCA_946404995.1_BANI-C-1.genomic	AT2G31425	OX291482.1	15552966	15554018	1052	1316.25	1
GCA_946404995.1_BANI-C-1.genomic	AT2G31430	OX291482.1	15554293	15555534	1241	1552.5	1
GCA_946404995.1_BANI-C-1.genomic	AT3G55680	OX291483.1	23843536	23844166	630	788.75	1
GCA_946405265.1_IP-Met-6.genomic	AT2G31425	OX291487.1	16738082	16739135	1053	1316.25	1
GCA_946405265.1_IP-Met-6.genomic	AT2G31430	OX291487.1	16739409	16740681	1272	1552.5	1
GCA_946405265.1_IP-Met-6.genomic	AT3G55680	OX291488.1	24431058	24431688	630	788.75	1
GCA_946405525.1_FERR-A-12.genomic	AT2G31425	OX291509.1	16401174	16402227	1053	1316.25	1
GCA_946405525.1_FERR-A-12.genomic	AT2G31430	OX291509.1	16402501	16403775	1274	1552.5	1
GCA_946405525.1_FERR-A-12.genomic	AT3G55680	OX291510.1	24248933	24249563	630	788.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G31425	OX291514.1	16907071	16908123	1052	1316.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G31430	OX291514.1	16908398	16909639	1241	1552.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G55680	OX291515.1	22745412	22746042	630	788.75	1
GCA_946405725.1_IP-Med-0.genomic	AT2G31425	OX291519.1	17303845	17304898	1053	1316.25	1
GCA_946405725.1_IP-Med-0.genomic	AT2G31430	OX291519.1	17305172	17306444	1272	1552.5	1
GCA_946405725.1_IP-Med-0.genomic	AT3G55680	OX291520.1	24390374	24391004	630	788.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G31425	OX291524.1	16540838	16541890	1052	1316.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G31430	OX291524.1	16542165	16543406	1241	1552.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G55680	OX291525.1	24131004	24131634	630	788.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G31425	OX291567.1	18206878	18207930	1052	1316.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G31430	OX291567.1	18208205	18209446	1241	1552.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G55680	OX291568.1	22795923	22796553	630	788.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G31425	OX291572.1	15001121	15002173	1052	1316.25	1
