assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937335.1_ASM3693733v1_genomic	AT5G57020	CP138005.1	27884067	27886393	2326	2908.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G57020	CP138010.1	28763789	28766115	2326	2908.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G57020	CP138020.1	27266338	27268664	2326	2908.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G57020	CP138015.1	27024372	27026685	2313	2908.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G57020	CP138025.1	27020892	27023218	2326	2908.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G57020	CP138030.1	27661935	27664259	2324	2908.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G57020	CP138035.1	27464918	27467244	2326	2908.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G57020	CP138040.1	27326160	27328486	2326	2908.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G57020	CP138050.1	26513302	26515626	2324	2908.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G57020	CP138045.1	26572467	26574793	2326	2908.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G57020	CP138055.1	26945848	26948174	2326	2908.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G57020	CP138065.1	26844981	26847307	2326	2908.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G57020	CP138060.1	27083229	27085555	2326	2908.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G57020	CP138070.1	27829853	27832179	2326	2908.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G57020	CP138075.1	27961290	27963616	2326	2908.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G57020	CP138080.1	26697110	26699438	2328	2908.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G57020	CP138085.1	26523060	26525385	2325	2908.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G57020	CP138090.1	26293362	26295688	2326	2908.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G57020	CP138095.1	27199941	27202267	2326	2908.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G57020	CP138100.1	26047881	26050207	2326	2908.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G57020	CP138105.1	30184705	30187028	2323	2908.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G57020	CP138110.1	27281663	27283989	2326	2908.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G57020	CP138115.1	27514223	27516549	2326	2908.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G57020	CP138120.1	29339177	29341503	2326	2908.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G57020	CP138125.1	30533528	30535854	2326	2908.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G57020	CP138130.1	27739282	27741608	2326	2908.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G57020	CP138135.1	27759736	27762062	2326	2908.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G57020	CP138140.1	29730098	29732424	2326	2908.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G57020	CP138145.1	26632305	26634631	2326	2908.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G57020	CP138150.1	27023920	27026246	2326	2908.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G57020	CP138155.1	25943426	25945752	2326	2908.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G57020	CP138160.1	26751372	26753698	2326	2908.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G57020	CP138165.1	26493239	26495562	2323	2908.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G57020	CP138175.1	25211601	25213927	2326	2908.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G57020	CP138170.1	23805743	23808069	2326	2908.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G57020	CP138180.1	27023296	27025622	2326	2908.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G57020	CP138185.1	26922136	26924462	2326	2908.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G57020	CP138190.1	25794052	25796378	2326	2908.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G57020	OX291433.1	26283428	26285753	2325	2908.75	1
GCA_946403025.1_FERR-A-8.genomic	AT5G57020	OX291440.1	27701689	27704015	2326	2908.75	1
GCA_946403525.1_BELC-C-10.genomic	AT5G57020	OX291454.1	26302740	26305066	2326	2908.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G57020	OX291459.1	26205737	26208062	2325	2908.75	1
GCA_946404385.1_BARA-C-5.genomic	AT5G57020	OX291464.1	27787517	27789843	2326	2908.75	1
GCA_946404515.1_IP-San-9.genomic	AT5G57020	OX291469.1	28540788	28543114	2326	2908.75	1
GCA_946404995.1_BANI-C-1.genomic	AT5G57020	OX291485.1	26373578	26375904	2326	2908.75	1
GCA_946405265.1_IP-Met-6.genomic	AT5G57020	OX291490.1	28352815	28355141	2326	2908.75	1
GCA_946405525.1_FERR-A-12.genomic	AT5G57020	OX291512.1	27132222	27134548	2326	2908.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G57020	OX291517.1	27155173	27157497	2324	2908.75	1
GCA_946405725.1_IP-Med-0.genomic	AT5G57020	OX291522.1	27996455	27998781	2326	2908.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G57020	OX291527.1	27662897	27665223	2326	2908.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G57020	OX291570.1	27802126	27804452	2326	2908.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G57020	OX291575.1	26740675	26743001	2326	2908.75	1
GCA_946406595.1_BANI-C-12.genomic	AT5G57020	OX291580.1	27323622	27325948	2326	2908.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G57020	OX291585.1	27452673	27454999	2326	2908.75	1
GCA_946406735.1_BARA-C-3.genomic	AT5G57020	OX291594.1	26585169	26587495	2326	2908.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G57020	OX291599.1	29440804	29443127	2323	2908.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G57020	OX291604.1	26081537	26083863	2326	2908.75	1
GCA_946407145.1_BARC-A-17.genomic	AT5G57020	OX291609.1	26294181	26296507	2326	2908.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G57020	OX291621.1	28610122	28612448	2326	2908.75	1
GCA_946408365.1_SALE-A-10.genomic	AT5G57020	OX291626.1	27934948	27937274	2326	2908.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G57020	OX291631.1	26015962	26018288	2326	2908.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G57020	OX291653.1	26304149	26306475	2326	2908.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G57020	OX291658.1	24923438	24925764	2326	2908.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G57020	OX291675.1	26105935	26108261	2326	2908.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G57020	OX291681.1	26290267	26292593	2326	2908.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G57020	OX291686.1	27278841	27281167	2326	2908.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G57020	OX291699.1	25181261	25183587	2326	2908.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G57020	OX291704.1	26012541	26014867	2326	2908.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G57020	OX291713.1	28828014	28830340	2326	2908.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G57020	OX291718.1	28606707	28609034	2327	2908.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G57020	OX291723.1	28856568	28858894	2326	2908.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G57020	OX291734.1	25862704	25865030	2326	2908.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G57020	OX291739.1	26421701	26424027	2326	2908.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G57020	OX291745.1	26033856	26036182	2326	2908.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G57020	OX291754.1	26545350	26547676	2326	2908.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G57020	OX291759.1	27277700	27280026	2326	2908.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G57020	OX291764.1	26656018	26658344	2326	2908.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G57020	OX291770.1	28153062	28155388	2326	2908.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G57020	OX291779.1	28297300	28299626	2326	2908.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G57020	OX291785.1	26244536	26246862	2326	2908.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G57020	OX291790.1	26140270	26142596	2326	2908.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G57020	OX291795.1	28947482	28949808	2326	2908.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G57020	OX291804.1	27766127	27768453	2326	2908.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G57020	OX291809.1	26146083	26148409	2326	2908.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G57020	OX291814.1	25180632	25182958	2326	2908.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G57020	OX298801.1	26764160	26766485	2325	2908.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G57020	OX298806.1	26266115	26268441	2326	2908.75	1
GCA_949796375.1_9336_genomic	AT5G57020	OX461154.1	27196366	27198692	2326	2908.75	1
GCA_949796385.1_9852_genomic	AT5G57020	OX461169.1	27384580	27386904	2324	2908.75	1
GCA_949796415.1_9762_genomic	AT5G57020	OX461199.1	27469492	27471818	2326	2908.75	1
GCA_949796455.1_7143_genomic	AT5G57020	OX461159.1	26963291	26965617	2326	2908.75	1
GCA_949796475.1_9883_genomic	AT5G57020	OX461204.1	25576397	25578723	2326	2908.75	1
GCA_949796485.1_9900_genomic	AT5G57020	OX461174.1	26099027	26101353	2326	2908.75	1
GCA_949796525.1_6923_genomic	AT5G57020	OX461209.1	26507070	26509396	2326	2908.75	1
GCA_949796605.1_9806_genomic	AT5G57020	OX461149.1	25054701	25057029	2328	2908.75	1
GCA_949796635.1_8285_genomic	AT5G57020	OX461164.1	26588275	26590598	2323	2908.75	1
GCA_949796645.1_6137_genomic	AT5G57020	OX461139.1	27029143	27031469	2326	2908.75	1
GCA_949796655.1_9744_genomic	AT5G57020	OX461144.1	27437577	27439903	2326	2908.75	1
GCA_949796665.1_9879_genomic	AT5G57020	OX461184.1	27473112	27475438	2326	2908.75	1
GCA_949796705.1_9503_genomic	AT5G57020	OX461189.1	26741548	26743874	2326	2908.75	1
GCA_949796715.1_9830_genomic	AT5G57020	OX461194.1	25628500	25630826	2326	2908.75	1
GCA_949796755.1_9847_genomic	AT5G57020	OX461179.1	26046998	26049324	2326	2908.75	1
