assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927485.1_ASM3692748v1_genomic	AT5G67360	CM072581.1	31112359	31115318	2959	3700	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G67360	CM072576.1	29858277	29861236	2959	3700	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G67360	CP137950.1	31040518	31043477	2959	3700	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G67360	CP137955.1	30157358	30160318	2960	3700	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G67360	CP137960.1	30791035	30793994	2959	3700	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G67360	CP137965.1	30936964	30939923	2959	3700	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G67360	CP137970.1	32991473	32994432	2959	3700	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G67360	CP137975.1	30791995	30794954	2959	3700	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G67360	CP137980.1	31516688	31519647	2959	3700	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G67360	CP137985.1	29848609	29851568	2959	3700	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G67360	CP137990.1	30039977	30042936	2959	3700	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G67360	CP137995.1	32583516	32586475	2959	3700	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G67360	CP138000.1	32337971	32340930	2959	3700	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G67360	CP138005.1	31711543	31714502	2959	3700	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G67360	CP138010.1	32581427	32584386	2959	3700	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G67360	CP138020.1	31048646	31051605	2959	3700	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G67360	CP138015.1	30837131	30840091	2960	3700	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G67360	CP138025.1	30847332	30850291	2959	3700	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G67360	CP138030.1	31474480	31477439	2959	3700	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G67360	CP138035.1	31248796	31251755	2959	3700	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G67360	CP138040.1	31135397	31138356	2959	3700	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G67360	CP138050.1	30305528	30308487	2959	3700	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G67360	CP138045.1	30378328	30381285	2957	3700	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G67360	CP138055.1	30759994	30762953	2959	3700	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G67360	CP138065.1	30648221	30651180	2959	3700	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G67360	CP138060.1	30884088	30887047	2959	3700	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G67360	CP138070.1	31741256	31744214	2958	3700	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G67360	CP138075.1	31784628	31787587	2959	3700	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G67360	CP138080.1	30522257	30525217	2960	3700	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G67360	CP138085.1	30411337	30414296	2959	3700	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G67360	CP138090.1	30114795	30117754	2959	3700	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G67360	CP138095.1	30984979	30987938	2959	3700	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G67360	CP138100.1	29907023	29909983	2960	3700	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G67360	CP138105.1	34021995	34024940	2945	3700	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G67360	CP138110.1	31102035	31104994	2959	3700	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G67360	CP138115.1	31324900	31327859	2959	3700	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G67360	CP138120.1	33174359	33177321	2962	3700	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G67360	CP138125.1	34364518	34367476	2958	3700	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G67360	CP138130.1	31545229	31548188	2959	3700	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G67360	CP138135.1	31566042	31569001	2959	3700	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G67360	CP138140.1	33532984	33535944	2960	3700	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G67360	CP138145.1	30440138	30443097	2959	3700	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G67360	CP138150.1	30799227	30802186	2959	3700	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G67360	CP138155.1	29736920	29739879	2959	3700	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G67360	CP138160.1	30565637	30568596	2959	3700	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G67360	CP138165.1	30323753	30326710	2957	3700	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G67360	CP138175.1	29009063	29012022	2959	3700	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G67360	CP138170.1	27598578	27601537	2959	3700	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G67360	CP138180.1	30841157	30844116	2959	3700	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G67360	CP138185.1	30780973	30783932	2959	3700	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G67360	CP138190.1	29633093	29636052	2959	3700	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G67360	OX291433.1	30064956	30067915	2959	3700	1
GCA_946403025.1_FERR-A-8.genomic	AT5G67360	OX291440.1	31480242	31483201	2959	3700	1
GCA_946403525.1_BELC-C-10.genomic	AT5G67360	OX291454.1	30100404	30103363	2959	3700	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G67360	OX291459.1	29992024	29994983	2959	3700	1
GCA_946404385.1_BARA-C-5.genomic	AT5G67360	OX291464.1	31596456	31599415	2959	3700	1
GCA_946404515.1_IP-San-9.genomic	AT5G67360	OX291469.1	32347707	32350666	2959	3700	1
GCA_946404995.1_BANI-C-1.genomic	AT5G67360	OX291485.1	30177768	30180727	2959	3700	1
GCA_946405265.1_IP-Met-6.genomic	AT5G67360	OX291490.1	32153423	32156382	2959	3700	1
GCA_946405525.1_FERR-A-12.genomic	AT5G67360	OX291512.1	30918945	30921904	2959	3700	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G67360	OX291517.1	30963694	30966653	2959	3700	1
GCA_946405725.1_IP-Med-0.genomic	AT5G67360	OX291522.1	31842071	31845030	2959	3700	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G67360	OX291527.1	31468860	31471819	2959	3700	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G67360	OX291570.1	31605615	31608573	2958	3700	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G67360	OX291575.1	30555292	30558252	2960	3700	1
GCA_946406595.1_BANI-C-12.genomic	AT5G67360	OX291580.1	31096158	31099117	2959	3700	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G67360	OX291585.1	31322098	31325056	2958	3700	1
GCA_946406735.1_BARA-C-3.genomic	AT5G67360	OX291594.1	30361078	30364037	2959	3700	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G67360	OX291599.1	33278072	33281017	2945	3700	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G67360	OX291604.1	29869541	29872500	2959	3700	1
GCA_946407145.1_BARC-A-17.genomic	AT5G67360	OX291609.1	30082412	30085371	2959	3700	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G67360	OX291621.1	32424766	32427725	2959	3700	1
GCA_946408365.1_SALE-A-10.genomic	AT5G67360	OX291626.1	31737647	31740606	2959	3700	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G67360	OX291631.1	29803959	29806918	2959	3700	1
GCA_946408975.1_BELC-C-12.genomic	AT5G67360	OX291653.1	30101816	30104775	2959	3700	1
GCA_946409395.1_BROU-A-10.genomic	AT5G67360	OX291658.1	28755992	28758951	2959	3700	1
GCA_946409815.1_SALE-A-17.genomic	AT5G67360	OX291675.1	29913469	29916428	2959	3700	1
GCA_946410165.1_BARC-A-12.genomic	AT5G67360	OX291681.1	30076730	30079689	2959	3700	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G67360	OX291686.1	31143210	31146171	2961	3700	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G67360	OX291699.1	28960335	28963294	2959	3700	1
GCA_946411655.1_MERE-A-13.genomic	AT5G67360	OX291713.1	32637152	32640111	2959	3700	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G67360	OX291718.1	32480712	32483671	2959	3700	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G67360	OX291723.1	32659737	32662696	2959	3700	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G67360	OX291734.1	29674107	29677066	2959	3700	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G67360	OX291739.1	30211286	30214245	2959	3700	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G67360	OX291745.1	29852213	29855172	2959	3700	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G67360	OX291754.1	30393650	30396609	2959	3700	1
GCA_946413305.1_IP-Med-3.genomic	AT5G67360	OX291759.1	31086146	31089105	2959	3700	1
GCA_946413405.1_PREI-A-14.genomic	AT5G67360	OX291764.1	30443702	30446661	2959	3700	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G67360	OX291770.1	31967924	31970883	2959	3700	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G67360	OX291779.1	32115227	32118186	2959	3700	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G67360	OX291785.1	30056517	30059476	2959	3700	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G67360	OX291790.1	29912375	29915334	2959	3700	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G67360	OX291795.1	32733526	32736485	2959	3700	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G67360	OX291804.1	31576437	31579396	2959	3700	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G67360	OX291809.1	29954806	29957765	2959	3700	1
GCA_946415655.1_LACR-C-14.genomic	AT5G67360	OX291814.1	28959641	28962600	2959	3700	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G67360	OX298801.1	30551449	30554408	2959	3700	1
GCA_946499705.1_Col-0.6909.genomic	AT5G67360	OX298806.1	30063680	30066639	2959	3700	1
GCA_949796375.1_9336_genomic	AT5G67360	OX461154.1	31023002	31025962	2960	3700	1
GCA_949796385.1_9852_genomic	AT5G67360	OX461169.1	31196646	31199605	2959	3700	1
GCA_949796415.1_9762_genomic	AT5G67360	OX461199.1	31384600	31387558	2958	3700	1
GCA_949796455.1_7143_genomic	AT5G67360	OX461159.1	30768330	30771289	2959	3700	1
GCA_949796475.1_9883_genomic	AT5G67360	OX461204.1	29386617	29389576	2959	3700	1
GCA_949796485.1_9900_genomic	AT5G67360	OX461174.1	29904067	29907026	2959	3700	1
GCA_949796525.1_6923_genomic	AT5G67360	OX461209.1	30289421	30292380	2959	3700	1
GCA_949796605.1_9806_genomic	AT5G67360	OX461149.1	28857219	28860178	2959	3700	1
GCA_949796635.1_8285_genomic	AT5G67360	OX461164.1	30401932	30404891	2959	3700	1
GCA_949796645.1_6137_genomic	AT5G67360	OX461139.1	30819729	30822688	2959	3700	1
GCA_949796655.1_9744_genomic	AT5G67360	OX461144.1	31237340	31240299	2959	3700	1
GCA_949796665.1_9879_genomic	AT5G67360	OX461184.1	31295708	31298667	2959	3700	1
GCA_949796705.1_9503_genomic	AT5G67360	OX461189.1	30525111	30528070	2959	3700	1
GCA_949796715.1_9830_genomic	AT5G67360	OX461194.1	29435687	29438646	2959	3700	1
GCA_949796755.1_9847_genomic	AT5G67360	OX461179.1	29842892	29845851	2959	3700	1
