assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927475.1_ASM3692747v1_genomic	AT1G62170	CM072562.1	25416924	25419125	2201	2393.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G14540	CM072563.1	9631009	9632752	1743	2180	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G62170	CM072577.1	25044097	25046014	1917	2393.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G14540	CM072578.1	9629611	9631354	1743	2180	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G62170	CM072572.1	25140848	25141851	1003	2393.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G14540	CM072573.1	7821480	7823223	1743	2180	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G62170	CP137946.1	27203561	27204702	1141	2393.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G14540	CP137947.1	9561628	9563270	1642	2180	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G62170	CP137951.1	25493037	25494432	1395	2393.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G14540	CP137952.1	8704179	8705922	1743	2180	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G62170	CP137956.1	25196666	25197684	1018	2393.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G14540	CP137957.1	7720540	7722280	1740	2180	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G62170	CP137961.1	26096887	26097905	1018	2393.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G14540	CP137962.1	8491349	8493092	1743	2180	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G62170	CP137966.1	27061740	27062743	1003	2393.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G14540	CP137967.1	9034368	9036111	1743	2180	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G62170	CP137971.1	25224223	25225241	1018	2393.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G14540	CP137972.1	7794841	7796581	1740	2180	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G62170	CP137976.1	24927431	24928795	1364	2393.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G14540	CP137977.1	9055521	9057264	1743	2180	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G62170	CP137981.1	27069323	27070341	1018	2393.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G14540	CP137982.1	8678022	8679765	1743	2180	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G62170	CP137986.1	25974428	25975812	1384	2393.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G14540	CP137987.1	9402939	9404682	1743	2180	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G62170	CP137991.1	25486683	25487760	1077	2393.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G14540	CP137992.1	8863780	8865515	1735	2180	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G62170	CP137996.1	25481117	25482194	1077	2393.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G14540	CP137997.1	10265043	10266685	1642	2180	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G62170	CP138001.1	25621734	25622737	1003	2393.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G14540	CP138002.1	9586415	9588032	1617	2180	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G62170	CP138006.1	26450256	26451651	1395	2393.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G14540	CP138007.1	7729477	7731094	1617	2180	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G62170	CP138016.1	24302211	24303214	1003	2393.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G14540	CP138017.1	8429065	8430808	1743	2180	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G62170	CP138011.1	27469072	27470090	1018	2393.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G14540	CP138012.1	7593835	7595575	1740	2180	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G62170	CP138021.1	25071423	25072426	1003	2393.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G14540	CP138022.1	8251235	8252975	1740	2180	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G62170	CP138026.1	25457140	25458143	1003	2393.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G14540	CP138027.1	8981371	8982988	1617	2180	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G62170	CP138031.1	26346244	26347262	1018	2393.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G14540	CP138032.1	9223027	9224771	1744	2180	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G62170	CP138036.1	25567076	25568217	1141	2393.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G14540	CP138037.1	8806486	8808229	1743	2180	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G62170	CP138046.1	25260913	25261916	1003	2393.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G14540	CP138047.1	8478704	8480321	1617	2180	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G62170	CP138041.1	27867612	27869434	1822	2393.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G14540	CP138042.1	10827250	10828990	1740	2180	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G62170	CP138051.1	24617397	24618400	1003	2393.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G14540	CP138052.1	8304710	8306450	1740	2180	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G62170	CP138061.1	27024873	27026976	2103	2393.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G14540	CP138062.1	8883944	8885687	1743	2180	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G62170	CP138056.1	25882465	25883606	1141	2393.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G14540	CP138057.1	9702652	9704395	1743	2180	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G62170	CP138066.1	27827899	27828902	1003	2393.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G14540	CP138067.1	9155507	9157250	1743	2180	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G62170	CP138071.1	25351649	25353044	1395	2393.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G14540	CP138072.1	8420827	8422570	1743	2180	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G62170	CP138076.1	26613395	26614536	1141	2393.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G14540	CP138077.1	8134302	8136045	1743	2180	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G62170	CP138081.1	25821886	25823789	1903	2393.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G14540	CP138082.1	8937712	8939455	1743	2180	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G62170	CP138086.1	28067954	28068957	1003	2393.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G14540	CP138087.1	9750139	9751882	1743	2180	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G62170	CP138091.1	26366406	26367424	1018	2393.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G14540	CP138092.1	8557667	8559411	1744	2180	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G62170	CP138096.1	26797831	26798834	1003	2393.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G14540	CP138097.1	7828463	7830206	1743	2180	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G62170	CP138101.1	26789328	26790709	1381	2393.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G62170	CP138106.1	27461647	27462788	1141	2393.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G14540	CP138107.1	7684409	7686051	1642	2180	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G62170	CP138111.1	26583340	26584343	1003	2393.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G14540	CP138112.1	9442035	9443778	1743	2180	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G62170	CP138116.1	28779376	28780379	1003	2393.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G14540	CP138117.1	9558564	9560306	1742	2180	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G62170	CP138121.1	26431952	26432954	1002	2393.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G14540	CP138122.1	10064020	10065763	1743	2180	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G62170	CP138126.1	27367196	27368199	1003	2393.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G14540	CP138127.1	9642122	9643865	1743	2180	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G62170	CP138131.1	27223888	27225709	1821	2393.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G14540	CP138132.1	9925883	9927626	1743	2180	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G62170	CP138136.1	26376896	26378037	1141	2393.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G14540	CP138137.1	10170002	10171745	1743	2180	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G62170	CP138141.1	26164683	26165686	1003	2393.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G14540	CP138142.1	9708244	9709987	1743	2180	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G62170	CP138146.1	26358625	26359765	1140	2393.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G14540	CP138147.1	10114446	10116088	1642	2180	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G62170	CP138151.1	25539164	25540305	1141	2393.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G14540	CP138152.1	8218778	8220420	1642	2180	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G62170	CP138156.1	26117711	26119494	1783	2393.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G14540	CP138157.1	9847240	9848983	1743	2180	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G62170	CP138161.1	24756429	24757931	1502	2393.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G14540	CP138162.1	10104926	10106669	1743	2180	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G62170	CP138171.1	24751948	24753089	1141	2393.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G14540	CP138172.1	8271730	8273473	1743	2180	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G62170	CP138166.1	25056518	25057521	1003	2393.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G14540	CP138167.1	7829025	7830768	1743	2180	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G62170	CP138176.1	25406750	25408848	2098	2393.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G14540	CP138177.1	8922931	8924674	1743	2180	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G62170	CP138181.1	24680893	24681895	1002	2393.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G14540	CP138182.1	7573367	7575110	1743	2180	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G62170	CP138186.1	24717542	24718683	1141	2393.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G14540	CP138187.1	6985354	6987098	1744	2180	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G62170	OX291429.1	24618229	24619370	1141	2393.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G14540	OX291430.1	8842234	8843977	1743	2180	1
GCA_946403025.1_FERR-A-8.genomic	AT1G62170	OX291436.1	24881623	24883018	1395	2393.75	1
GCA_946403025.1_FERR-A-8.genomic	AT2G14540	OX291437.1	9835896	9837538	1642	2180	1
GCA_946403525.1_BELC-C-10.genomic	AT2G14540	OX291451.1	9244329	9246072	1743	2180	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G62170	OX291455.1	25573541	25574682	1141	2393.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G14540	OX291456.1	9881013	9882756	1743	2180	1
GCA_946404385.1_BARA-C-5.genomic	AT1G62170	OX291460.1	26122516	26123519	1003	2393.75	1
GCA_946404385.1_BARA-C-5.genomic	AT2G14540	OX291461.1	9854216	9855959	1743	2180	1
GCA_946404515.1_IP-San-9.genomic	AT1G62170	OX291465.1	25319459	25321281	1822	2393.75	1
GCA_946404515.1_IP-San-9.genomic	AT2G14540	OX291466.1	10224158	10225901	1743	2180	1
GCA_946404995.1_BANI-C-1.genomic	AT1G62170	OX291481.1	26007064	26008205	1141	2393.75	1
GCA_946404995.1_BANI-C-1.genomic	AT2G14540	OX291482.1	8423943	8425125	1182	2180	1
GCA_946405265.1_IP-Met-6.genomic	AT1G62170	OX291486.1	24335781	24337611	1830	2393.75	1
GCA_946405265.1_IP-Met-6.genomic	AT2G14540	OX291487.1	9534788	9536531	1743	2180	1
GCA_946405525.1_FERR-A-12.genomic	AT1G62170	OX291508.1	24735050	24736445	1395	2393.75	1
GCA_946405525.1_FERR-A-12.genomic	AT2G14540	OX291509.1	9207931	9209674	1743	2180	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G62170	OX291513.1	25820168	25821990	1822	2393.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G14540	OX291514.1	9783568	9785310	1742	2180	1
GCA_946405725.1_IP-Med-0.genomic	AT1G62170	OX291518.1	26301047	26303276	2229	2393.75	1
GCA_946405725.1_IP-Med-0.genomic	AT2G14540	OX291519.1	10098058	10099801	1743	2180	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G62170	OX291523.1	27100339	27101734	1395	2393.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G14540	OX291524.1	9337893	9339636	1743	2180	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G62170	OX291566.1	25437776	25439997	2221	2393.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G14540	OX291567.1	11002977	11004720	1743	2180	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G62170	OX291571.1	24994586	24995604	1018	2393.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G14540	OX291572.1	7860880	7862623	1743	2180	1
GCA_946406595.1_BANI-C-12.genomic	AT1G62170	OX291576.1	27101090	27102485	1395	2393.75	1
GCA_946406595.1_BANI-C-12.genomic	AT2G14540	OX291577.1	9527708	9529451	1743	2180	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G62170	OX291581.1	26639555	26640950	1395	2393.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G14540	OX291582.1	7853172	7854915	1743	2180	1
GCA_946406735.1_BARA-C-3.genomic	AT1G62170	OX291590.1	26427027	26428422	1395	2393.75	1
GCA_946406735.1_BARA-C-3.genomic	AT2G14540	OX291591.1	9391349	9393092	1743	2180	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G62170	OX291595.1	27061877	27063258	1381	2393.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G62170	OX291600.1	25975079	25976082	1003	2393.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G14540	OX291601.1	8787789	8789532	1743	2180	1
GCA_946407145.1_BARC-A-17.genomic	AT1G62170	OX291605.1	27419628	27420631	1003	2393.75	1
GCA_946407145.1_BARC-A-17.genomic	AT2G14540	OX291606.1	8887415	8889158	1743	2180	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G62170	OX291617.1	24566989	24568914	1925	2393.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G14540	OX291618.1	9324503	9326245	1742	2180	1
GCA_946408365.1_SALE-A-10.genomic	AT1G62170	OX291622.1	26532066	26533069	1003	2393.75	1
GCA_946408365.1_SALE-A-10.genomic	AT2G14540	OX291623.1	7942269	7944012	1743	2180	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G62170	OX291627.1	25980128	25981131	1003	2393.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G14540	OX291628.1	8287036	8288779	1743	2180	1
GCA_946408975.1_BELC-C-12.genomic	AT2G14540	OX291650.1	9378191	9379934	1743	2180	1
GCA_946409395.1_BROU-A-10.genomic	AT1G62170	OX291655.1	25855590	25856731	1141	2393.75	1
GCA_946409395.1_BROU-A-10.genomic	AT2G14540	OX291659.1	9614279	9616022	1743	2180	1
GCA_946409815.1_SALE-A-17.genomic	AT1G62170	OX291671.1	26566351	26567354	1003	2393.75	1
GCA_946409815.1_SALE-A-17.genomic	AT2G14540	OX291672.1	8559309	8561052	1743	2180	1
GCA_946410165.1_BARC-A-12.genomic	AT1G62170	OX291677.1	27418541	27419544	1003	2393.75	1
GCA_946410165.1_BARC-A-12.genomic	AT2G14540	OX291678.1	8698974	8700717	1743	2180	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G62170	OX291682.1	25185523	25186526	1003	2393.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G14540	OX291683.1	9509372	9511114	1742	2180	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G62170	OX291695.1	24491391	24492394	1003	2393.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G14540	OX291696.1	10207268	10208992	1724	2180	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G62170	OX291700.1	27329047	27330972	1925	2393.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G14540	OX291701.1	10433523	10435266	1743	2180	1
GCA_946411655.1_MERE-A-13.genomic	AT1G62170	OX291709.1	26820241	26822158	1917	2393.75	1
GCA_946411655.1_MERE-A-13.genomic	AT2G14540	OX291710.1	8888451	8890194	1743	2180	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G62170	OX291714.1	27390099	27391917	1818	2393.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G14540	OX291715.1	10356449	10358191	1742	2180	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G62170	OX291719.1	24963935	24964938	1003	2393.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G14540	OX291720.1	9012620	9014363	1743	2180	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G14540	OX291731.1	9031543	9033286	1743	2180	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G62170	OX291735.1	24635427	24637791	2364	2393.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G14540	OX291736.1	10127907	10129650	1743	2180	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G62170	OX291741.1	25859765	25861855	2090	2393.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G14540	OX291742.1	9610172	9611915	1743	2180	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G62170	OX291750.1	25616318	25618140	1822	2393.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G14540	OX291751.1	9420014	9421757	1743	2180	1
GCA_946413305.1_IP-Med-3.genomic	AT1G62170	OX291755.1	26810100	26811495	1395	2393.75	1
GCA_946413305.1_IP-Med-3.genomic	AT2G14540	OX291756.1	8441034	8442772	1738	2180	1
GCA_946413405.1_PREI-A-14.genomic	AT1G62170	OX291760.1	26163760	26165155	1395	2393.75	1
GCA_946413405.1_PREI-A-14.genomic	AT2G14540	OX291761.1	9735401	9737144	1743	2180	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G62170	OX291766.1	25524743	25526564	1821	2393.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G14540	OX291767.1	10370748	10372490	1742	2180	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G62170	OX291775.1	27082616	27084714	2098	2393.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G14540	OX291776.1	8992791	8994534	1743	2180	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G62170	OX291781.1	25827199	25829021	1822	2393.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G14540	OX291782.1	9733966	9735708	1742	2180	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G62170	OX291786.1	25482491	25483886	1395	2393.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G14540	OX291787.1	9973167	9974910	1743	2180	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G62170	OX291791.1	25518764	25519915	1151	2393.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G14540	OX291792.1	9367331	9369074	1743	2180	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G62170	OX291800.1	25858632	25860970	2338	2393.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G14540	OX291801.1	10027962	10029705	1743	2180	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G62170	OX291805.1	25758833	25759974	1141	2393.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G14540	OX291806.1	10207606	10209349	1743	2180	1
GCA_946415655.1_LACR-C-14.genomic	AT1G62170	OX291810.1	26232205	26233356	1151	2393.75	1
GCA_946415655.1_LACR-C-14.genomic	AT2G14540	OX291811.1	8911184	8912927	1743	2180	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G62170	OX298797.1	26887751	26888769	1018	2393.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G14540	OX298798.1	8567974	8569717	1743	2180	1
GCA_946499705.1_Col-0.6909.genomic	AT1G62170	OX298802.1	25174156	25175297	1141	2393.75	1
GCA_946499705.1_Col-0.6909.genomic	AT2G14540	OX298803.1	9498214	9499957	1743	2180	1
GCA_949796375.1_9336_genomic	AT1G62170	OX461150.1	26520714	26521717	1003	2393.75	1
GCA_949796375.1_9336_genomic	AT2G14540	OX461151.1	9318253	9319895	1642	2180	1
GCA_949796385.1_9852_genomic	AT1G62170	OX461165.1	25846111	25848255	2144	2393.75	1
GCA_949796385.1_9852_genomic	AT2G14540	OX461166.1	9807964	9809706	1742	2180	1
GCA_949796415.1_9762_genomic	AT1G62170	OX461195.1	27321208	27322211	1003	2393.75	1
GCA_949796415.1_9762_genomic	AT2G14540	OX461196.1	9362777	9364520	1743	2180	1
GCA_949796455.1_7143_genomic	AT1G62170	OX461155.1	26119973	26121368	1395	2393.75	1
GCA_949796455.1_7143_genomic	AT2G14540	OX461156.1	7546339	7548082	1743	2180	1
GCA_949796475.1_9883_genomic	AT1G62170	OX461200.1	26248221	26249224	1003	2393.75	1
GCA_949796475.1_9883_genomic	AT2G14540	OX461201.1	9783042	9784785	1743	2180	1
GCA_949796485.1_9900_genomic	AT1G62170	OX461170.1	25866507	25868329	1822	2393.75	1
GCA_949796485.1_9900_genomic	AT2G14540	OX461171.1	8638793	8640435	1642	2180	1
GCA_949796525.1_6923_genomic	AT1G62170	OX461205.1	24251978	24252981	1003	2393.75	1
GCA_949796525.1_6923_genomic	AT2G14540	OX461206.1	8547651	8549394	1743	2180	1
GCA_949796605.1_9806_genomic	AT1G62170	OX461145.1	27164210	27165213	1003	2393.75	1
GCA_949796605.1_9806_genomic	AT2G14540	OX461146.1	8671492	8673235	1743	2180	1
GCA_949796635.1_8285_genomic	AT1G62170	OX461160.1	27145047	27146188	1141	2393.75	1
GCA_949796635.1_8285_genomic	AT2G14540	OX461161.1	9544029	9545671	1642	2180	1
GCA_949796645.1_6137_genomic	AT1G62170	OX461135.1	26189338	26190341	1003	2393.75	1
GCA_949796645.1_6137_genomic	AT2G14540	OX461136.1	9200947	9202690	1743	2180	1
GCA_949796655.1_9744_genomic	AT1G62170	OX461140.1	25416852	25419212	2360	2393.75	1
GCA_949796655.1_9744_genomic	AT2G14540	OX461141.1	7341120	7342863	1743	2180	1
GCA_949796665.1_9879_genomic	AT1G62170	OX461180.1	26582726	26584946	2220	2393.75	1
