assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927085.1_ASM3692708v1_genomic	AT5G37410	CM072631.1	18263579	18265691	2112	2641.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G37420	CM072631.1	18266042	18267296	1254	1568.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G37430	CM072631.1	18269414	18271388	1974	2348.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G37460	CM072631.1	18283711	18285600	1889	2362.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G37470	CM072631.1	18286708	18288678	1970	2463.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G37920	CM072631.1	18525450	18527279	1829	2287.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G03010	CM072623.1	890508	891761	1253	2781.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G09440	CM072625.1	7205156	7205689	533	667.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37470	CM072625.1	7204914	7205928	1014	2463.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G16530	CM072625.1	10666059	10667881	1822	2280	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37410	CM072626.1	17915352	17917464	2112	2641.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37420	CM072626.1	17917814	17919068	1254	1568.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37430	CM072626.1	17921201	17923183	1982	2348.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37460	CM072626.1	17935697	17937586	1889	2362.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37470	CM072626.1	17938695	17940662	1967	2463.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G37920	CM072626.1	18206056	18207885	1829	2287.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G03010	CM072633.1	887466	888760	1294	2781.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G09440	CM072635.1	8260732	8261265	533	667.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37470	CM072635.1	8260490	8261505	1015	2463.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G16530	CM072635.1	11696955	11698777	1822	2280	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37410	CM072636.1	18184218	18186273	2055	2641.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37420	CM072636.1	18186523	18187666	1143	1568.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37430	CM072636.1	18189799	18191784	1985	2348.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37460	CM072636.1	18204531	18206420	1889	2362.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37470	CM072636.1	18207529	18209499	1970	2463.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G37920	CM072636.1	18444232	18446056	1824	2287.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G03010	CM072618.1	867428	868710	1282	2781.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G09440	CM072620.1	8414035	8414568	533	667.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37470	CM072620.1	8413793	8414808	1015	2463.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT4G16530	CM072620.1	11777399	11779221	1822	2280	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37410	CM072621.1	18406352	18408407	2055	2641.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37420	CM072621.1	18408657	18409800	1143	1568.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37430	CM072621.1	18411922	18413893	1971	2348.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37460	CM072621.1	18426686	18428575	1889	2362.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37470	CM072621.1	18429684	18431654	1970	2463.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G37920	CM072621.1	18662550	18664379	1829	2287.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G03010	CM072610.1	10512772	10513944	1172	2781.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G09440	CM072610.1	7219118	7219651	533	667.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37470	CM072610.1	7218876	7219890	1014	2463.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G16530	CM072610.1	10512974	10514796	1822	2280	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37410	CM072611.1	19008465	19010520	2055	2641.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37420	CM072611.1	19010769	19011912	1143	1568.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37430	CM072611.1	19014051	19016030	1979	2348.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37460	CM072611.1	19029035	19030924	1889	2362.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37470	CM072611.1	19032015	19033985	1970	2463.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G37920	CM072611.1	19278241	19280070	1829	2287.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G03010	CM072613.1	1021133	1023343	2210	2781.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G09440	CM072615.1	7849938	7850472	534	667.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37470	CM072615.1	7849696	7850711	1015	2463.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G16530	CM072615.1	11250436	11252257	1821	2280	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37410	CM072616.1	18066522	18068577	2055	2641.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37420	CM072616.1	18068827	18069970	1143	1568.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37430	CM072616.1	18072097	18074065	1968	2348.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37460	CM072616.1	18085481	18087370	1889	2362.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37470	CM072616.1	18088479	18090449	1970	2463.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G37920	CM072616.1	18328681	18330510	1829	2287.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G03010	CM072603.1	900039	902244	2205	2781.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G09440	CM072605.1	9467855	9468385	530	667.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37470	CM072605.1	9467613	9468628	1015	2463.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT4G16530	CM072605.1	12820751	12822560	1809	2280	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37410	CM072606.1	18652847	18654901	2054	2641.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37420	CM072606.1	18655151	18656410	1259	1568.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37430	CM072606.1	18658522	18660492	1970	2348.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37460	CM072606.1	18671877	18673766	1889	2362.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37470	CM072606.1	18674875	18676845	1970	2463.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G37920	CM072606.1	18938498	18940327	1829	2287.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G03010	CM072593.1	890809	893032	2223	2781.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G09440	CM072595.1	8458190	8458723	533	667.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37470	CM072595.1	8457948	8458962	1014	2463.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G16530	CM072595.1	11807855	11809677	1822	2280	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37410	CM072596.1	19010257	19012334	2077	2641.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37420	CM072596.1	19012694	19013948	1254	1568.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37430	CM072596.1	19016081	19018066	1985	2348.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37460	CM072596.1	19161787	19163676	1889	2362.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37470	CM072596.1	19158708	19160678	1970	2463.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G37920	CM072596.1	19278738	19280567	1829	2287.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G03010	CM072598.1	908518	909824	1306	2781.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G09440	CM072600.1	10096620	10097153	533	667.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37470	CM072600.1	10096378	10097393	1015	2463.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT4G16530	CM072600.1	13508021	13509843	1822	2280	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37410	CM072601.1	17250455	17252510	2055	2641.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37420	CM072601.1	17252760	17253903	1143	1568.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37430	CM072601.1	17256039	17258004	1965	2348.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37460	CM072601.1	17270774	17272663	1889	2362.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37470	CM072601.1	17273772	17275742	1970	2463.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G37920	CM072601.1	17533037	17534861	1824	2287.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G03010	CM072588.1	890928	893112	2184	2781.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G16530	CM072588.1	891085	892023	938	2280	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G09440	CM072590.1	6613477	6614010	533	667.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37470	CM072590.1	6613235	6614249	1014	2463.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G16530	CM072590.1	9946091	9947913	1822	2280	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37410	CM072591.1	18234123	18236178	2055	2641.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37420	CM072591.1	18236428	18237673	1245	1568.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37430	CM072591.1	18239794	18241733	1939	2348.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37460	CM072591.1	18253140	18255029	1889	2362.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37470	CM072591.1	18256138	18258108	1970	2463.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G37920	CM072591.1	18468342	18470018	1676	2287.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G03010	CM072585.1	11072107	11073277	1170	2781.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G09440	CM072585.1	7632028	7632556	528	667.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37470	CM072585.1	7631779	7632796	1017	2463.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G16530	CM072585.1	11072307	11074129	1822	2280	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37410	CM072586.1	18380452	18382506	2054	2641.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37420	CM072586.1	18382756	18384016	1260	1568.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37430	CM072586.1	18386131	18388105	1974	2348.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37460	CM072586.1	18399503	18401335	1832	2362.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37470	CM072586.1	18402444	18404414	1970	2463.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G37920	CM072586.1	18631774	18633597	1823	2287.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G03010	CM072570.1	12476335	12477506	1171	2781.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G09440	CM072570.1	9023536	9024064	528	667.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37470	CM072570.1	9023287	9024304	1017	2463.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G16530	CM072570.1	12476536	12478358	1822	2280	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37410	CM072571.1	18191107	18193161	2054	2641.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37420	CM072571.1	18193411	18194671	1260	1568.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37430	CM072571.1	18196792	18198766	1974	2348.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37460	CM072571.1	18210191	18212008	1817	2362.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37470	CM072571.1	18213117	18215087	1970	2463.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G37920	CM072571.1	18442478	18444301	1823	2287.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G03010	CM072563.1	880663	882874	2211	2781.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G09440	CM072565.1	8611474	8612002	528	667.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37470	CM072565.1	8611225	8612242	1017	2463.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G16530	CM072565.1	12030916	12032738	1822	2280	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37410	CM072566.1	19280259	19282313	2054	2641.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37420	CM072566.1	19282563	19283823	1260	1568.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37430	CM072566.1	19285950	19287929	1979	2348.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37460	CM072566.1	19299319	19301136	1817	2362.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37470	CM072566.1	19302245	19304215	1970	2463.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G37920	CM072566.1	19532028	19533851	1823	2287.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G03010	CM072578.1	1483949	1485202	1253	2781.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G09440	CM072580.1	11832440	11832973	533	667.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37470	CM072580.1	11832198	11833213	1015	2463.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT4G16530	CM072580.1	15240304	15242126	1822	2280	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37410	CM072581.1	19093549	19095661	2112	2641.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37420	CM072581.1	19096011	19097265	1254	1568.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37430	CM072581.1	19099392	19101366	1974	2348.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37460	CM072581.1	19114454	19116343	1889	2362.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37470	CM072581.1	19117452	19119422	1970	2463.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G37920	CM072581.1	19350475	19352299	1824	2287.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G03010	CM072573.1	1158597	1159850	1253	2781.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G09440	CM072575.1	8477344	8477877	533	667.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37470	CM072575.1	8477102	8478117	1015	2463.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G16530	CM072575.1	11840318	11842140	1822	2280	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37410	CM072576.1	17876147	17878202	2055	2641.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37420	CM072576.1	17878452	17879595	1143	1568.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37430	CM072576.1	17881729	17883711	1982	2348.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37460	CM072576.1	17896445	17898334	1889	2362.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37470	CM072576.1	17899442	17901412	1970	2463.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G37920	CM072576.1	18132393	18134217	1824	2287.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G03010	CP137949.1	13720264	13721435	1171	2781.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G16530	CP137947.1	1381181	1382217	1036	2280	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G09440	CP137949.1	10412185	10412718	533	667.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37470	CP137949.1	10411943	10412958	1015	2463.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G16530	CP137949.1	13720465	13722287	1822	2280	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37410	CP137950.1	19119879	19121934	2055	2641.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37420	CP137950.1	19122183	19123326	1143	1568.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37430	CP137950.1	19125459	19127429	1970	2348.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37460	CP137950.1	19138787	19140676	1889	2362.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37470	CP137950.1	19141785	19143749	1964	2463.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G37920	CP137950.1	19403099	19404922	1823	2287.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G03010	CP137952.1	934355	936578	2223	2781.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G09440	CP137954.1	10391969	10392502	533	667.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37470	CP137954.1	10391727	10392741	1014	2463.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT4G16530	CP137954.1	13763749	13765571	1822	2280	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37410	CP137955.1	18213048	18215102	2054	2641.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37420	CP137955.1	18215352	18216612	1260	1568.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37430	CP137955.1	18218745	18220713	1968	2348.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37460	CP137955.1	18233480	18235369	1889	2362.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37470	CP137955.1	18236478	18238448	1970	2463.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G37920	CP137955.1	18495488	18497286	1798	2287.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G03010	CP137957.1	1022101	1023400	1299	2781.25	1
