assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927505.1_ASM3692750v1_genomic	AT1G31150	CM072572.1	11004949	11007797	2848	3561.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G31150	CP137946.1	11053539	11056387	2848	3561.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G31150	CP137951.1	11122604	11125441	2837	3561.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G31150	CP137956.1	11019730	11022567	2837	3561.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G31150	CP137961.1	11182564	11185406	2842	3561.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G31150	CP137966.1	10974730	10977573	2843	3561.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G31150	CP137971.1	11020174	11023011	2837	3561.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G31150	CP137976.1	11029317	11032156	2839	3561.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G31150	CP137981.1	10977060	10979903	2843	3561.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G31150	CP137986.1	11001674	11004522	2848	3561.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G31150	CP137991.1	11020404	11023252	2848	3561.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G31150	CP137996.1	11032874	11035722	2848	3561.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G31150	CP138001.1	10975952	10978798	2846	3561.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G31150	CP138006.1	10967214	10970062	2848	3561.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G31150	CP138016.1	10986467	10989304	2837	3561.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G31150	CP138011.1	10975233	10978076	2843	3561.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G31150	CP138021.1	10959735	10962572	2837	3561.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G31150	CP138026.1	11038030	11040876	2846	3561.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G31150	CP138031.1	11061003	11063840	2837	3561.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G31150	CP138036.1	11054115	11056963	2848	3561.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G31150	CP138046.1	11013998	11016846	2848	3561.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G31150	CP138041.1	11152965	11155804	2839	3561.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G31150	CP138051.1	11057287	11060124	2837	3561.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G31150	CP138061.1	11027660	11030517	2857	3561.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G31150	CP138056.1	10920722	10923559	2837	3561.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G31150	CP138066.1	11137732	11140575	2843	3561.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G31150	CP138071.1	10984707	10987555	2848	3561.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G31150	CP138076.1	11104823	11107659	2836	3561.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G31150	CP138081.1	10936437	10939285	2848	3561.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G31150	CP138086.1	11032873	11035710	2837	3561.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G31150	CP138091.1	11069136	11071973	2837	3561.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G31150	CP138096.1	11051115	11053963	2848	3561.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G31150	CP138101.1	11088463	11091320	2857	3561.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G31150	CP138106.1	11558140	11560988	2848	3561.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G31150	CP138111.1	11028844	11031690	2846	3561.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G31150	CP138116.1	10898219	10901067	2848	3561.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G31150	CP138121.1	10968698	10971555	2857	3561.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G31150	CP138126.1	10989435	10992272	2837	3561.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G31150	CP138131.1	11120888	11123705	2817	3561.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G31150	CP138136.1	11094663	11097511	2848	3561.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G31150	CP138141.1	11004873	11007721	2848	3561.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G31150	CP138146.1	11019411	11022259	2848	3561.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G31150	CP138151.1	10991655	10994503	2848	3561.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G31150	CP138156.1	11010569	11013393	2824	3561.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G31150	CP138161.1	11095786	11098643	2857	3561.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G31150	CP138171.1	11140555	11143403	2848	3561.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G31150	CP138166.1	10912525	10915367	2842	3561.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G31150	CP138176.1	11051541	11054392	2851	3561.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G31150	CP138181.1	11004395	11007219	2824	3561.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G31150	CP138186.1	10981402	10984250	2848	3561.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G31150	OX291429.1	10957802	10960639	2837	3561.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G31150	OX291436.1	10946732	10949579	2847	3561.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G31150	OX291450.1	10947071	10949908	2837	3561.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G31150	OX291455.1	10968318	10971155	2837	3561.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G31150	OX291460.1	10970694	10973542	2848	3561.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G31150	OX291465.1	11109606	11112416	2810	3561.25	1
GCA_946404995.1_BANI-C-1.genomic	AT1G31150	OX291481.1	10955833	10958674	2841	3561.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G31150	OX291486.1	11038698	11041546	2848	3561.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G31150	OX291508.1	10983288	10986125	2837	3561.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G31150	OX291513.1	10974381	10977215	2834	3561.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G31150	OX291518.1	11096189	11099024	2835	3561.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G31150	OX291523.1	10991342	10994179	2837	3561.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G31150	OX291566.1	11047644	11050491	2847	3561.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G31150	OX291571.1	11247533	11250381	2848	3561.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G31150	OX291576.1	10955926	10958774	2848	3561.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G31150	OX291581.1	10976069	10978917	2848	3561.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G31150	OX291590.1	10952595	10955432	2837	3561.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G31150	OX291595.1	11092515	11095372	2857	3561.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G31150	OX291600.1	10963570	10966417	2847	3561.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G31150	OX291605.1	10984976	10987823	2847	3561.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G31150	OX291617.1	11110316	11113155	2839	3561.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G31150	OX291622.1	11024742	11027579	2837	3561.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G31150	OX291627.1	10963797	10966644	2847	3561.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G31150	OX291649.1	10946010	10948847	2837	3561.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G31150	OX291655.1	11002958	11005806	2848	3561.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G31150	OX291671.1	10973322	10976159	2837	3561.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G31150	OX291677.1	10985111	10987958	2847	3561.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G31150	OX291682.1	11101065	11103904	2839	3561.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G31150	OX291695.1	10951919	10954758	2839	3561.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G31150	OX291700.1	11102124	11104963	2839	3561.25	1
GCA_946411655.1_MERE-A-13.genomic	AT1G31150	OX291709.1	10960576	10963413	2837	3561.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G31150	OX291714.1	11192481	11195320	2839	3561.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G31150	OX291719.1	11044152	11046999	2847	3561.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G31150	OX291730.1	10979646	10982483	2837	3561.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G31150	OX291735.1	10991226	10994073	2847	3561.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G31150	OX291741.1	10930954	10933796	2842	3561.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G31150	OX291750.1	11150361	11153218	2857	3561.25	1
GCA_946413305.1_IP-Med-3.genomic	AT1G31150	OX291755.1	11025402	11028239	2837	3561.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G31150	OX291760.1	10980263	10983100	2837	3561.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G31150	OX291766.1	11092002	11094841	2839	3561.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G31150	OX291775.1	11050208	11053059	2851	3561.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G31150	OX291781.1	11046278	11049117	2839	3561.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G31150	OX291786.1	10976962	10979799	2837	3561.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G31150	OX291791.1	10973726	10976565	2839	3561.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G31150	OX291800.1	11070126	11072965	2839	3561.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G31150	OX291805.1	10994650	10997498	2848	3561.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G31150	OX291810.1	10925130	10927967	2837	3561.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G31150	OX298797.1	10947944	10950792	2848	3561.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G31150	OX298802.1	11142109	11144957	2848	3561.25	1
GCA_949796375.1_9336_genomic	AT1G31150	OX461150.1	10982721	10985569	2848	3561.25	1
GCA_949796385.1_9852_genomic	AT1G31150	OX461165.1	10982922	10985756	2834	3561.25	1
GCA_949796415.1_9762_genomic	AT1G31150	OX461195.1	11138854	11141697	2843	3561.25	1
GCA_949796455.1_7143_genomic	AT1G31150	OX461155.1	10983797	10986645	2848	3561.25	1
GCA_949796475.1_9883_genomic	AT1G31150	OX461200.1	10961672	10964519	2847	3561.25	1
GCA_949796485.1_9900_genomic	AT1G31150	OX461170.1	10992352	10995191	2839	3561.25	1
GCA_949796525.1_6923_genomic	AT1G31150	OX461205.1	10957521	10960358	2837	3561.25	1
GCA_949796605.1_9806_genomic	AT1G31150	OX461145.1	10971014	10973852	2838	3561.25	1
GCA_949796635.1_8285_genomic	AT1G31150	OX461160.1	10950105	10952953	2848	3561.25	1
GCA_949796645.1_6137_genomic	AT1G31150	OX461135.1	10978030	10980878	2848	3561.25	1
GCA_949796655.1_9744_genomic	AT1G31150	OX461140.1	10941437	10944280	2843	3561.25	1
GCA_949796665.1_9879_genomic	AT1G31150	OX461180.1	11049981	11052818	2837	3561.25	1
GCA_949796705.1_9503_genomic	AT1G31150	OX461185.1	10973688	10976536	2848	3561.25	1
GCA_949796715.1_9830_genomic	AT1G31150	OX461190.1	11052161	11055009	2848	3561.25	1
GCA_949796755.1_9847_genomic	AT1G31150	OX461175.1	10987425	10990273	2848	3561.25	1
