assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927045.1_ASM3692704v1_genomic	AT1G64255	CM072647.1	26155226	26157477	2251	2816.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G64260	CM072647.1	26157676	26160413	2737	3422.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G49920	CM072627.1	23349166	23351975	2809	3512.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G64253	CM072627.1	28636071	28638290	2219	2775	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G64255	CM072627.1	28638806	28641058	2252	2816.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G64260	CM072627.1	28641257	28643994	2737	3422.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G49920	CM072622.1	19319584	19322393	2809	3512.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G64253	CM072622.1	24612463	24614449	1986	2775	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G64255	CM072622.1	24614804	24617041	2237	2816.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G64260	CM072622.1	24617240	24619973	2733	3422.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G49920	CM072632.1	21536335	21539134	2799	3512.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G64253	CM072632.1	26839270	26841255	1985	2775	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G64255	CM072632.1	26841630	26843868	2238	2816.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G64260	CM072632.1	26844053	26846790	2737	3422.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G49920	CM072617.1	20342724	20345533	2809	3512.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G64253	CM072617.1	25718050	25720035	1985	2775	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G64255	CM072617.1	25720390	25722630	2240	2816.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G49920	CM072607.1	21058344	21061152	2808	3512.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G64253	CM072607.1	26413879	26415863	1984	2775	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G64255	CM072607.1	26416238	26418476	2238	2816.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G64260	CM072607.1	26418661	26421398	2737	3422.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G49920	CM072612.1	21124153	21126960	2807	3512.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G64260	CM072612.1	26499167	26501904	2737	3422.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G49920	CM072602.1	21885432	21888239	2807	3512.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G64253	CM072602.1	27125533	27127488	1955	2775	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G64255	CM072602.1	27127864	27130069	2205	2816.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G64260	CM072602.1	27130254	27132991	2737	3422.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G49920	CM072592.1	20142091	20144900	2809	3512.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G64253	CM072592.1	25414011	25415997	1986	2775	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G64255	CM072592.1	25416352	25418592	2240	2816.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G49920	CM072597.1	19280369	19283176	2807	3512.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G64253	CM072597.1	24690521	24692740	2219	2775	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G64255	CM072597.1	24693256	24695508	2252	2816.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G64260	CM072597.1	24695707	24698444	2737	3422.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G49920	CM072587.1	20096442	20099251	2809	3512.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G64253	CM072587.1	25371172	25373158	1986	2775	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G64255	CM072587.1	25373513	25375753	2240	2816.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G49920	CM072582.1	21665132	21667939	2807	3512.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G64253	CM072582.1	27030908	27032894	1986	2775	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G64255	CM072582.1	27033269	27035521	2252	2816.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G64260	CM072582.1	27035706	27038442	2736	3422.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G49920	CM072567.1	19087214	19090021	2807	3512.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G64253	CM072567.1	24425382	24427328	1946	2775	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G64255	CM072567.1	24427705	24429950	2245	2816.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G64260	CM072567.1	24430135	24432864	2729	3422.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G49920	CM072562.1	20918133	20920940	2807	3512.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G64253	CM072562.1	26306018	26307964	1946	2775	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G64255	CM072562.1	26308341	26310586	2245	2816.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G64260	CM072562.1	26310771	26313500	2729	3422.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G49920	CM072577.1	20495560	20498071	2511	3512.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G64253	CM072577.1	25927421	25929407	1986	2775	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G64255	CM072577.1	25929782	25932033	2251	2816.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G64260	CM072577.1	25932218	25934947	2729	3422.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G49920	CM072572.1	20737749	20740558	2809	3512.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G64253	CM072572.1	26073955	26075940	1985	2775	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G64255	CM072572.1	26076315	26078567	2252	2816.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G64260	CM072572.1	26078752	26081489	2737	3422.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G49920	CP137946.1	22766428	22769237	2809	3512.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G64253	CP137946.1	28100533	28101885	1352	2775	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G64255	CP137946.1	28102205	28104442	2237	2816.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G64260	CP137946.1	28104627	28107363	2736	3422.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G49920	CP137951.1	21024479	21027288	2809	3512.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G64253	CP137951.1	26349188	26350999	1811	2775	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G64255	CP137951.1	26351105	26353345	2240	2816.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G49920	CP137956.1	20644473	20647282	2809	3512.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G64253	CP137956.1	26117333	26119318	1985	2775	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G64255	CP137956.1	26119693	26121930	2237	2816.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G64260	CP137956.1	26122115	26124852	2737	3422.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G49920	CP137961.1	21707734	21710543	2809	3512.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G64253	CP137961.1	26959839	26961825	1986	2775	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G64255	CP137961.1	26962180	26964420	2240	2816.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G49920	CP137966.1	22491317	22494124	2807	3512.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G64253	CP137966.1	27974625	27976640	2015	2775	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G64255	CP137966.1	27976995	27979233	2238	2816.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G49920	CP137971.1	20674654	20677463	2809	3512.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G64253	CP137971.1	26144888	26146873	1985	2775	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G64255	CP137971.1	26147248	26149485	2237	2816.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G64260	CP137971.1	26149670	26152407	2737	3422.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G49920	CP137976.1	20299055	20301834	2779	3512.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G64253	CP137976.1	25805235	25807454	2219	2775	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G64255	CP137976.1	25807970	25810222	2252	2816.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G64260	CP137976.1	25810421	25813158	2737	3422.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G49920	CP137981.1	22658377	22661185	2808	3512.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G64253	CP137981.1	27989931	27992150	2219	2775	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G64255	CP137981.1	27992666	27994918	2252	2816.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G64260	CP137981.1	27995117	27997854	2737	3422.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G49920	CP137986.1	21572814	21575621	2807	3512.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G64253	CP137986.1	26892276	26894261	1985	2775	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G64255	CP137986.1	26894637	26896849	2212	2816.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G64260	CP137986.1	26897034	26899771	2737	3422.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G49920	CP137991.1	21044550	21047357	2807	3512.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G64253	CP137991.1	26354355	26356342	1987	2775	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G64255	CP137991.1	26356718	26358955	2237	2816.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G64260	CP137991.1	26359140	26361876	2736	3422.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G49920	CP137996.1	21026792	21029599	2807	3512.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G64253	CP137996.1	26348787	26350774	1987	2775	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G64255	CP137996.1	26351150	26353387	2237	2816.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G64260	CP137996.1	26353572	26356308	2736	3422.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G49920	CP138001.1	21187119	21189928	2809	3512.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G64253	CP138001.1	26503567	26505786	2219	2775	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G64255	CP138001.1	26506302	26508554	2252	2816.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G64260	CP138001.1	26508739	26511476	2737	3422.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G49920	CP138006.1	22038895	22041703	2808	3512.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G64253	CP138006.1	27322934	27324740	1806	2775	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G64255	CP138006.1	27324846	27327086	2240	2816.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G49920	CP138016.1	19809456	19812265	2809	3512.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G64253	CP138016.1	25164503	25166722	2219	2775	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G64255	CP138016.1	25167238	25169490	2252	2816.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G64260	CP138016.1	25169689	25172426	2737	3422.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G49920	CP138011.1	23016629	23019438	2809	3512.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G64253	CP138011.1	28393110	28395094	1984	2775	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G64255	CP138011.1	28395469	28397706	2237	2816.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G64260	CP138011.1	28397891	28400628	2737	3422.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G49920	CP138021.1	20635012	20637821	2809	3512.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G64253	CP138021.1	25951890	25954109	2219	2775	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G64255	CP138021.1	25954625	25956877	2252	2816.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G64260	CP138021.1	25957062	25959799	2737	3422.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G49920	CP138026.1	20998910	21001719	2809	3512.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G64253	CP138026.1	26328502	26330488	1986	2775	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G64255	CP138026.1	26330843	26333083	2240	2816.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G49920	CP138031.1	21858382	21861181	2799	3512.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G64253	CP138031.1	27233608	27235595	1987	2775	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G64255	CP138031.1	27235971	27238208	2237	2816.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G64260	CP138031.1	27238393	27241127	2734	3422.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G49920	CP138036.1	21124288	21127097	2809	3512.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G64253	CP138036.1	26435716	26437527	1811	2775	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G64255	CP138036.1	26437633	26439873	2240	2816.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G49920	CP138046.1	20867137	20869946	2809	3512.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G64253	CP138046.1	26124952	26127171	2219	2775	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G64255	CP138046.1	26127687	26129939	2252	2816.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G64260	CP138046.1	26130124	26132861	2737	3422.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G49920	CP138041.1	23335284	23338091	2807	3512.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G64253	CP138041.1	28731501	28733447	1946	2775	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G64255	CP138041.1	28733822	28736067	2245	2816.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G64260	CP138041.1	28736252	28738981	2729	3422.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G49920	CP138051.1	20218761	20221570	2809	3512.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G64253	CP138051.1	25525591	25527402	1811	2775	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G64255	CP138051.1	25527508	25529748	2240	2816.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G49920	CP138061.1	22506319	22509128	2809	3512.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G64253	CP138061.1	27889543	27891529	1986	2775	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G64255	CP138061.1	27891904	27894147	2243	2816.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G64260	CP138061.1	27894332	27897069	2737	3422.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G49920	CP138056.1	21377560	21380369	2809	3512.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G64253	CP138056.1	26833708	26835927	2219	2775	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G64255	CP138056.1	26836443	26838695	2252	2816.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G64260	CP138056.1	26838894	26841631	2737	3422.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G49920	CP138066.1	23320385	23323192	2807	3512.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G64253	CP138066.1	28728829	28730815	1986	2775	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G64255	CP138066.1	28731178	28733430	2252	2816.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G64260	CP138066.1	28733615	28736350	2735	3422.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G49920	CP138071.1	19243140	19245949	2809	3512.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G64253	CP138071.1	26300163	26301969	1806	2775	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G64255	CP138071.1	26302075	26304315	2240	2816.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G49920	CP138076.1	22225254	22228063	2809	3512.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G64253	CP138076.1	27483655	27485296	1641	2775	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G64255	CP138076.1	27491211	27493462	2251	2816.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G64260	CP138076.1	27493661	27496398	2737	3422.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G49920	CP138081.1	21410741	21413548	2807	3512.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G64253	CP138081.1	26742043	26744030	1987	2775	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G64255	CP138081.1	26744406	26746643	2237	2816.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G64260	CP138081.1	26746828	26749564	2736	3422.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G49920	CP138086.1	23655746	23658555	2809	3512.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G64253	CP138086.1	28949785	28951771	1986	2775	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G64255	CP138086.1	28952126	28954366	2240	2816.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G49920	CP138091.1	21876401	21879200	2799	3512.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G64253	CP138091.1	27253773	27255760	1987	2775	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G64255	CP138091.1	27256136	27258373	2237	2816.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G64260	CP138091.1	27258558	27261292	2734	3422.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G49920	CP138096.1	22294350	22297157	2807	3512.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G64253	CP138096.1	27649182	27651168	1986	2775	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G64255	CP138096.1	27651535	27653771	2236	2816.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G64260	CP138096.1	27653956	27656693	2737	3422.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G49920	CP138101.1	22317358	22320162	2804	3512.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G64253	CP138101.1	27667133	27669119	1986	2775	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G64255	CP138101.1	27669495	27671747	2252	2816.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G64260	CP138101.1	27671932	27674668	2736	3422.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G49920	CP138106.1	22969902	22972711	2809	3512.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G64253	CP138106.1	28342466	28344685	2219	2775	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G64255	CP138106.1	28345201	28347453	2252	2816.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G64260	CP138106.1	28347652	28350389	2737	3422.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G49920	CP138111.1	22087733	22090541	2808	3512.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G64253	CP138111.1	27495151	27497135	1984	2775	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G64255	CP138111.1	27497510	27499748	2238	2816.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G64260	CP138111.1	27499933	27502670	2737	3422.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G49920	CP138116.1	24357966	24360773	2807	3512.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G64253	CP138116.1	29677775	29679994	2219	2775	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G64255	CP138116.1	29680510	29682762	2252	2816.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G64260	CP138116.1	29682961	29685698	2737	3422.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G49920	CP138121.1	22112750	22115552	2802	3512.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G64253	CP138121.1	27321550	27323769	2219	2775	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G64255	CP138121.1	27324285	27326528	2243	2816.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G64260	CP138121.1	27326713	27329450	2737	3422.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G49920	CP138126.1	22974350	22977159	2809	3512.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G64253	CP138126.1	28250442	28252429	1987	2775	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G64255	CP138126.1	28252805	28255042	2237	2816.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G64260	CP138126.1	28255227	28257961	2734	3422.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G49920	CP138131.1	22840915	22843724	2809	3512.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G64253	CP138131.1	28086404	28088390	1986	2775	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G64255	CP138131.1	28088764	28091017	2253	2816.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G64260	CP138131.1	28091211	28093934	2723	3422.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G49920	CP138136.1	21903135	21905944	2809	3512.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G64253	CP138136.1	27278481	27280700	2219	2775	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G64255	CP138136.1	27281216	27283468	2252	2816.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G64260	CP138136.1	27283667	27286404	2737	3422.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G49920	CP138141.1	21715187	21717996	2809	3512.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G64253	CP138141.1	27028618	27030838	2220	2775	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G64255	CP138141.1	27031354	27033606	2252	2816.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G64260	CP138141.1	27033791	27036525	2734	3422.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G49920	CP138146.1	21911283	21914092	2809	3512.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G64253	CP138146.1	27230950	27232937	1987	2775	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G64255	CP138146.1	27233292	27235532	2240	2816.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G49920	CP138151.1	21059870	21062679	2809	3512.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G64253	CP138151.1	26434796	26436783	1987	2775	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G64255	CP138151.1	26437159	26439396	2237	2816.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G64260	CP138151.1	26439581	26442315	2734	3422.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G49920	CP138156.1	21630426	21633235	2809	3512.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G64253	CP138156.1	27002741	27004686	1945	2775	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G64255	CP138156.1	27005061	27007305	2244	2816.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G64260	CP138156.1	27007490	27010227	2737	3422.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G49920	CP138161.1	20258864	20261671	2807	3512.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G64253	CP138161.1	25655941	25657927	1986	2775	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G64255	CP138161.1	25658302	25660554	2252	2816.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G64260	CP138161.1	25660739	25663475	2736	3422.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G49920	CP138171.1	20311306	20314115	2809	3512.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G64253	CP138171.1	25621964	25624183	2219	2775	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G64255	CP138171.1	25624699	25626951	2252	2816.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G64260	CP138171.1	25627150	25629887	2737	3422.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G49920	CP138166.1	20633695	20636504	2809	3512.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G64253	CP138166.1	25932301	25934286	1985	2775	1
