assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G08430	CM046291.1	5504975	5508003	3028	3801.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28235	CM046291.1	5505218	5507271	2053	2581.25	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28810	CM046290.1	13237603	13239914	2311	4113.75	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G45570	CM046290.1	13237648	13240994	3346	5096.25	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G45570	CM046292.1	10753845	10756789	2944	5096.25	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28235	JAMBAT010000014.1	43015	45062	2047	2581.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G45570	CM046291.1	5504975	5508440	3465	5096.25	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28810	JAMBAT010000014.1	41072	44142	3070	4113.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G28810	CM046292.1	10753569	10756856	3287	4113.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G45570	JAMBAT010000014.1	41251	45305	4054	5096.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G37020	CM072657.1	14166163	14169171	3008	3760	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G42525	CM072657.1	17839748	17841600	1852	2323.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G10260	CM072658.1	6399844	6402552	2708	3392.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G31910	CM072659.1	13157370	13159884	2514	3143.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G08430	CM072660.1	7251283	7254337	3054	3801.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G28235	CM072661.1	10859652	10860800	1148	2581.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G28810	CM072661.1	15256810	15259903	3093	4113.75	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G45570	CM072661.1	16079452	16083000	3548	5096.25	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G45570	CM072661.1	15256992	15261067	4075	5096.25	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G28235	CM072661.1	8882400	8884449	2049	2581.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G45570	CM072661.1	10857920	10860800	2880	5096.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G28810	CM072661.1	10857644	10860883	3239	4113.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G28810	CM072661.1	8883319	8886415	3096	4113.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G45570	CM072661.1	8882157	8886233	4076	5096.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G37020	CM072637.1	14048361	14051171	2810	3760	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G42525	CM072637.1	17641424	17643278	1854	2323.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G10260	CM072638.1	5965955	5968664	2709	3392.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G31910	CM072639.1	13118031	13120545	2514	3143.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G08430	CM072640.1	7181551	7184578	3027	3801.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G28235	CM072637.1	17672829	17674896	2067	2581.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G28810	CM072639.1	15866482	15869572	3090	4113.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G45570	CM072637.1	13380134	13384092	3958	5096.25	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G45570	CM072639.1	15865328	15869402	4074	5096.25	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G28235	CM072637.1	13381800	13383849	2049	2581.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G45570	CM072639.1	15096811	15100358	3547	5096.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G28810	CM072639.1	15096534	15099188	2654	4113.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G28810	CM072639.1	13725455	13727776	2321	4113.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G45570	CM072639.1	13725455	13728871	3416	5096.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G37020	CM072652.1	14055719	14058727	3008	3760	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G42525	CM072652.1	17972181	17974035	1854	2323.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G10260	CM072653.1	6104651	6107360	2709	3392.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G08430	CM072655.1	7106944	7109984	3040	3801.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G28235	CM072652.1	16090317	16092366	2049	2581.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G28810	CM072654.1	13626258	13628580	2322	4113.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G45570	CM072654.1	15774100	15778176	4076	5096.25	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G45570	CM072654.1	13626258	13629675	3417	5096.25	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G28235	CM072652.1	16046338	16048403	2065	2581.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G45570	CM072652.1	16090074	16094137	4063	5096.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G28810	CM072653.1	7751358	7754461	3103	4113.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G28810	CM072656.1	10830484	10833780	3296	4113.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G45570	CM072652.1	16046095	16049642	3547	5096.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G37020	CM072642.1	13954140	13957145	3005	3760	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G42525	CM072642.1	18390031	18391884	1853	2323.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G10260	CM072643.1	4628665	4631378	2713	3392.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G30305	CM072644.1	12022632	12024026	1394	1745	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G31910	CM072644.1	13568198	13570369	2171	3143.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G08430	CM072645.1	8410265	8413299	3034	3801.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G28235	CM072646.1	19044536	19045999	1463	2581.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G28810	CM072643.1	6152235	6155340	3105	4113.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G45570	CM072644.1	15927925	15931979	4054	5096.25	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G45570	CM072644.1	13796315	13799686	3371	5096.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G28235	CM072646.1	10829351	10830485	1134	2581.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G28810	CM072646.1	24466201	24469294	3093	4113.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G45570	CM072646.1	24466383	24470459	4076	5096.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G28810	CM072646.1	10827275	10830568	3293	4113.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G45570	CM072646.1	10827552	10830485	2933	5096.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G37020	CM072647.1	13894809	13897804	2995	3760	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G42525	CM072647.1	18330744	18332603	1859	2323.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G10260	CM072648.1	4001544	4004257	2713	3392.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G31910	CM072649.1	13238987	13241384	2397	3143.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G08430	CM072650.1	4450651	4453702	3051	3801.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G28235	CM072651.1	16884106	16885213	1107	2581.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G28810	CM072649.1	13492033	13494355	2322	4113.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G45570	CM072650.1	9655551	9659027	3476	5096.25	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G45570	CM072650.1	4450154	4453702	3548	5096.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G28235	CM072651.1	10884863	10885983	1120	2581.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G28810	CM072651.1	22241167	22244260	3093	4113.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G45570	CM072651.1	22241349	22245425	4076	5096.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G28810	CM072651.1	10882785	10886066	3281	4113.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G45570	CM072651.1	10883062	10885983	2921	5096.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G37020	CM072627.1	13986242	13989250	3008	3760	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G42525	CM072627.1	20837248	20839101	1853	2323.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G10260	CM072628.1	5029833	5032543	2710	3392.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G08430	CM072630.1	7121658	7124684	3026	3801.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G28235	CM072631.1	10128787	10130836	2049	2581.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G28810	CM072631.1	10825910	10829211	3301	4113.75	3
GCA_036927085.1_ASM3692708v1_genomic	AT5G45570	CM072628.1	6766890	6770989	4099	5096.25	4
GCA_036927085.1_ASM3692708v1_genomic	AT5G45570	CM072631.1	10826187	10829128	2941	5096.25	3
GCA_036927085.1_ASM3692708v1_genomic	AT5G28235	CM072631.1	8867068	8869117	2049	2581.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G45570	CM072631.1	10128544	10132620	4076	5096.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G28810	CM072631.1	10129706	10132790	3084	4113.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G28810	CM072631.1	8867987	8871083	3096	4113.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G45570	CM072631.1	8866825	8870901	4076	5096.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G37020	CM072622.1	13843600	13846608	3008	3760	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G42525	CM072622.1	16812100	16813954	1854	2323.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G10260	CM072623.1	6355081	6357793	2712	3392.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G08430	CM072625.1	6648022	6651062	3040	3801.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G28235	CM072622.1	16842580	16844649	2069	2581.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G28810	CM072625.1	6649184	6651498	2314	4113.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT5G45570	CM072624.1	13626154	13629055	2901	5096.25	4
GCA_036927245.1_ASM3692724v1_genomic	AT5G28235	CM072625.1	6648265	6650319	2054	2581.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G45570	CM072622.1	16841417	16844892	3475	5096.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G28810	CM072624.1	13626154	13628464	2310	4113.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G45570	CM072626.1	10899902	10902845	2943	5096.25	3
GCA_036927245.1_ASM3692724v1_genomic	AT5G28810	CM072626.1	10899626	10902928	3302	4113.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G45570	CM072625.1	6648022	6651498	3476	5096.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G37020	CM072632.1	13995677	13998611	2934	3760	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G42525	CM072632.1	19024093	19025945	1852	2323.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G10260	CM072633.1	5564119	5566830	2711	3392.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G08430	CM072635.1	1861296	1864306	3010	3801.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G28235	CM072636.1	8853805	8855854	2049	2581.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G45570	CM072634.1	13112744	13116162	3418	5096.25	3
GCA_036927255.1_ASM3692725v1_genomic	AT5G28810	CM072635.1	1862454	1865641	3187	4113.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT5G45570	CM072634.1	16246113	16249663	3550	5096.25	4
GCA_036927255.1_ASM3692725v1_genomic	AT5G28235	CM072633.1	7273014	7275063	2049	2581.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G45570	CM072636.1	10870152	10873032	2880	5096.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G28810	CM072636.1	10869876	10873115	3239	4113.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G28810	CM072636.1	8854724	8857819	3095	4113.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G45570	CM072636.1	8853562	8857637	4075	5096.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G37020	CM072617.1	13890221	13893228	3007	3760	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G42525	CM072617.1	17665923	17667774	1851	2323.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G10260	CM072618.1	5897050	5899762	2712	3392.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G31910	CM072619.1	13210465	13212979	2514	3143.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G08430	CM072620.1	4542022	4545071	3049	3801.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G28235	CM072617.1	11719026	11721075	2049	2581.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G28810	CM072619.1	13846859	13849181	2322	4113.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT5G45570	CM072617.1	11717361	11721318	3957	5096.25	4
GCA_036927265.1_ASM3692726v1_genomic	AT5G45570	CM072619.1	17350753	17354807	4054	5096.25	3
GCA_036927265.1_ASM3692726v1_genomic	AT5G28235	CM072618.1	8765127	8767175	2048	2581.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G45570	CM072619.1	13846859	13850276	3417	5096.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G28810	CM072618.1	8763161	8766253	3092	4113.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G28810	CM072621.1	10739213	10742515	3302	4113.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G45570	CM072618.1	8763343	8767418	4075	5096.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G37020	CM072607.1	14118074	14121081	3007	3760	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G42525	CM072607.1	18597649	18599496	1847	2323.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G10260	CM072608.1	6748401	6751113	2712	3392.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G31910	CM072609.1	13253096	13255265	2169	3143.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G08430	CM072610.1	6585754	6588792	3038	3801.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G28235	CM072608.1	10822452	10824503	2051	2581.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G28810	CM072608.1	8446166	8449270	3104	4113.75	3
GCA_036927275.1_ASM3692727v1_genomic	AT5G45570	CM072608.1	10822209	10826287	4078	5096.25	4
GCA_036927275.1_ASM3692727v1_genomic	AT5G45570	CM072608.1	8445009	8449104	4095	5096.25	3
GCA_036927275.1_ASM3692727v1_genomic	AT5G28235	CM072608.1	8445252	8447300	2048	2581.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G45570	CM072611.1	22643912	22647988	4076	5096.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G28810	CM072611.1	22643730	22646823	3093	4113.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G28810	CM072611.1	10800107	10803415	3308	4113.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G45570	CM072611.1	10800384	10803332	2948	5096.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G37020	CM072612.1	13953141	13955876	2735	3760	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G42525	CM072612.1	18666201	18668053	1852	2323.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G10260	CM072613.1	4740353	4743062	2709	3392.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G08430	CM072615.1	7305820	7308854	3034	3801.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G28235	CM072612.1	18700987	18703055	2068	2581.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G28810	CM072615.1	7306982	7309292	2310	4113.75	3
GCA_036927285.1_ASM3692728v1_genomic	AT5G45570	CM072614.1	13382765	13386132	3367	5096.25	4
GCA_036927285.1_ASM3692728v1_genomic	AT5G28235	CM072615.1	7306063	7308117	2054	2581.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G45570	CM072616.1	10870435	10873368	2933	5096.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G28810	CM072614.1	13382720	13385038	2318	4113.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G45570	CM072612.1	18700040	18703298	3258	5096.25	3
GCA_036927285.1_ASM3692728v1_genomic	AT5G28810	CM072616.1	10870158	10873481	3323	4113.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G45570	CM072615.1	7305820	7309292	3472	5096.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G37020	CM072602.1	14022520	14025520	3000	3760	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G42525	CM072602.1	19510103	19511956	1853	2323.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G10260	CM072603.1	6397091	6399800	2709	3392.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G08430	CM072605.1	8809003	8812035	3032	3801.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G28235	CM072604.1	24565237	24567285	2048	2581.25	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G28810	CM072604.1	24563414	24566364	2950	4113.75	3
GCA_036927355.1_ASM3692735v1_genomic	AT5G45570	CM072606.1	10969432	10972366	2934	5096.25	4
GCA_036927355.1_ASM3692735v1_genomic	AT5G45570	CM072605.1	8809003	8812473	3470	5096.25	3
GCA_036927355.1_ASM3692735v1_genomic	AT5G28235	CM072604.1	13048822	13050812	1990	2581.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G45570	CM072604.1	24563584	24567528	3944	5096.25	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G28810	CM072604.1	13047638	13049960	2322	4113.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G28810	CM072606.1	10969155	10972437	3282	4113.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G45570	CM072604.1	13047683	13051055	3372	5096.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G37020	CM072592.1	14033323	14036330	3007	3760	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G42525	CM072592.1	17636236	17638089	1853	2323.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G08430	CM072595.1	7817115	7820141	3026	3801.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G28235	CM072592.1	11701490	11703538	2048	2581.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G28810	CM072594.1	15088483	15091137	2654	4113.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT5G45570	CM072594.1	15793020	15797095	4075	5096.25	4
GCA_036927365.1_ASM3692736v1_genomic	AT5G45570	CM072594.1	15088760	15092307	3547	5096.25	3
GCA_036927365.1_ASM3692736v1_genomic	AT5G28235	CM072593.1	7259350	7261399	2049	2581.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G45570	CM072594.1	13187473	13190890	3417	5096.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G28810	CM072594.1	13187473	13189795	2322	4113.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G28810	CM072596.1	10835396	10838697	3301	4113.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G45570	CM072593.1	7259107	7263183	4076	5096.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G37020	CM072597.1	14022732	14025740	3008	3760	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G42525	CM072597.1	16848948	16850802	1854	2323.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G10260	CM072598.1	5164796	5167508	2712	3392.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G08430	CM072600.1	9384058	9387098	3040	3801.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G28235	CM072601.1	10831288	10832436	1148	2581.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G28810	CM072599.1	13429450	13431760	2310	4113.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT5G28235	CM072600.1	9384301	9386354	2053	2581.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G45570	CM072599.1	13429495	13432855	3360	5096.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G28810	CM072600.1	9385219	9387536	2317	4113.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G45570	CM072601.1	10829556	10832436	2880	5096.25	3
GCA_036927375.1_ASM3692737v1_genomic	AT5G28810	CM072601.1	10829280	10832519	3239	4113.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G45570	CM072600.1	9384058	9387536	3478	5096.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G37020	CM072587.1	14075913	14078921	3008	3760	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G42525	CM072587.1	17684050	17685904	1854	2323.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G10260	CM072588.1	7053669	7056382	2713	3392.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G08430	CM072590.1	5995309	5998364	3055	3801.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G28235	CM072588.1	14255868	14257916	2048	2581.25	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G28810	CM072588.1	9800310	9803394	3084	4113.75	3
GCA_036927385.1_ASM3692738v1_genomic	AT5G45570	CM072589.1	15732055	15735605	3550	5096.25	4
GCA_036927385.1_ASM3692738v1_genomic	AT5G45570	CM072589.1	13430608	13434026	3418	5096.25	3
GCA_036927385.1_ASM3692738v1_genomic	AT5G28235	CM072588.1	9799391	9801440	2049	2581.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G45570	CM072588.1	14255625	14259700	4075	5096.25	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G28810	CM072591.1	18747426	18750107	2681	4113.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G28810	CM072591.1	10883900	10887208	3308	4113.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G45570	CM072588.1	9799148	9803224	4076	5096.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G37020	CM072582.1	14149324	14152327	3003	3760	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G42525	CM072582.1	19241356	19243207	1851	2323.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G10260	CM072583.1	6307617	6310329	2712	3392.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G08430	CM072585.1	7080670	7083710	3040	3801.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G28235	CM072583.1	8393245	8395296	2051	2581.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G28810	CM072583.1	8394161	8397265	3104	4113.75	3
GCA_036927435.1_ASM3692743v1_genomic	AT5G45570	CM072582.1	19275256	19278577	3321	5096.25	4
GCA_036927435.1_ASM3692743v1_genomic	AT5G45570	CM072585.1	7080670	7084148	3478	5096.25	3
GCA_036927435.1_ASM3692743v1_genomic	AT5G28235	CM072583.1	903253	905303	2050	2581.25	1
