assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926965.1_ASM3692696v1_genomic	AT4G08400	CM072640.1	7163297	7165095	1798	2211.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13390	CM072640.1	9608262	9610074	1812	1970	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G06630	CM072641.1	2074567	2076035	1468	1930	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G35190	CM072641.1	15176129	15177147	1018	1592.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G24980	CM072653.1	12860160	12862148	1988	2392.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G06630	CM072653.1	12860187	12861879	1692	1930	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G06630	CM072653.1	12860816	12862135	1319	1930	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G08400	CM072655.1	7098965	7100764	1799	2211.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13390	CM072655.1	9595869	9596964	1095	1970	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G06630	CM072656.1	2044977	2046370	1393	1930	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G35190	CM072656.1	16119567	16120588	1021	1592.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G24980	CM072643.1	11330042	11331655	1613	2392.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G06630	CM072643.1	11330069	11331642	1573	1930	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G08400	CM072645.1	8400661	8402732	2071	2211.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13390	CM072645.1	10845275	10846872	1597	1970	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G06630	CM072646.1	2041991	2043459	1468	1930	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G35190	CM072646.1	19531366	19532555	1189	1592.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G24980	CM072648.1	10715908	10717521	1613	2392.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G06630	CM072648.1	10715935	10717508	1573	1930	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G08400	CM072650.1	9636095	9638164	2069	2211.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G08400	CM072650.1	9636967	9638541	1574	2211.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G13390	CM072650.1	12105117	12106929	1812	1970	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G06630	CM072651.1	2037065	2038533	1468	1930	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G35190	CM072651.1	17313359	17314380	1021	1592.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G24980	CM072628.1	12031605	12033518	1913	2392.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G06630	CM072628.1	12031632	12033505	1873	1930	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G08400	CM072630.1	7094179	7096248	2069	2211.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G08400	CM072630.1	7095051	7096625	1574	2211.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G13390	CM072630.1	9456154	9457249	1095	1970	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G06630	CM072631.1	2041673	2043066	1393	1930	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G35190	CM072631.1	16982461	16983479	1018	1592.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G24980	CM072623.1	13530898	13532811	1913	2392.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G06630	CM072623.1	13530925	13532798	1873	1930	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G08400	CM072625.1	6639183	6641257	2074	2211.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G06630	CM072626.1	2066548	2067941	1393	1930	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G35190	CM072626.1	16674569	16675610	1041	1592.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G24980	CM072633.1	12278577	12280715	2138	2392.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G06630	CM072633.1	12278604	12280446	1842	1930	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G06630	CM072633.1	12279383	12280702	1319	1930	3
GCA_036927255.1_ASM3692725v1_genomic	AT4G08400	CM072635.1	7580538	7582309	1771	2211.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13390	CM072635.1	10159305	10160883	1578	1970	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G06630	CM072636.1	2031972	2033441	1469	1930	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35190	CM072636.1	16920324	16921342	1018	1592.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G24980	CM072618.1	12743135	12745198	2063	2392.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G06630	CM072618.1	12743162	12744929	1767	1930	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G06630	CM072618.1	12743866	12745185	1319	1930	3
GCA_036927265.1_ASM3692726v1_genomic	AT4G08400	CM072620.1	7741899	7743970	2071	2211.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G13390	CM072620.1	10223065	10224160	1095	1970	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G06630	CM072621.1	2064244	2065712	1468	1930	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G35190	CM072621.1	17157606	17158647	1041	1592.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G24980	CM072608.1	13532438	13534323	1885	2392.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G06630	CM072608.1	13532926	13534311	1385	1930	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G08400	CM072610.1	6576884	6578958	2074	2211.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G13390	CM072610.1	8987535	8988879	1344	1970	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G06630	CM072611.1	2081525	2082916	1391	1930	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G35190	CM072611.1	17715926	17716967	1041	1592.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G24980	CM072613.1	11760404	11762317	1913	2392.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G06630	CM072613.1	11760431	11762304	1873	1930	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G08400	CM072615.1	7265020	7266591	1571	2211.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G13390	CM072615.1	9686587	9688165	1578	1970	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G06630	CM072616.1	2069759	2071224	1465	1930	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G35190	CM072616.1	16774349	16775707	1358	1592.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G24980	CM072603.1	13129697	13131535	1838	2392.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G06630	CM072603.1	13129903	13131522	1619	1930	2
GCA_036927355.1_ASM3692735v1_genomic	AT4G08400	CM072605.1	8785823	8787594	1771	2211.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G13390	CM072605.1	11290188	11291766	1578	1970	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G06630	CM072606.1	2052477	2053945	1468	1930	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G35190	CM072606.1	17388490	17389531	1041	1592.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G24980	CM072593.1	11083615	11085528	1913	2392.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G06630	CM072593.1	11083642	11085515	1873	1930	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G08400	CM072595.1	7798459	7800605	2146	2211.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G13390	CM072595.1	10258461	10259556	1095	1970	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G06630	CM072596.1	2037653	2039046	1393	1930	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G35190	CM072596.1	17642170	17643012	842	1592.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G24980	CM072598.1	11756635	11758548	1913	2392.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G06630	CM072598.1	11756662	11758535	1873	1930	2
GCA_036927375.1_ASM3692737v1_genomic	AT4G08400	CM072600.1	9346055	9347825	1770	2211.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13390	CM072600.1	11969735	11971196	1461	1970	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G06630	CM072601.1	2044266	2045659	1393	1930	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G35190	CM072601.1	15971478	15972781	1303	1592.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G24980	CM072588.1	13616963	13618877	1914	2392.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G06630	CM072588.1	13616990	13618863	1873	1930	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G08400	CM072590.1	5955920	5957991	2071	2211.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13390	CM072590.1	8391370	8392465	1095	1970	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G06630	CM072591.1	2059421	2060814	1393	1930	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G35190	CM072591.1	16922975	16924016	1041	1592.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G24980	CM072583.1	13447570	13449183	1613	2392.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G06630	CM072583.1	13447597	13449170	1573	1930	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G08400	CM072585.1	7072193	7074042	1849	2211.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G08400	CM072585.1	7072915	7074489	1574	2211.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G06630	CM072586.1	2042182	2043720	1538	1930	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G35190	CM072586.1	17092113	17093379	1266	1592.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G24980	CM072568.1	13964461	13966074	1613	2392.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G06630	CM072568.1	13964488	13966061	1573	1930	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G08400	CM072570.1	8465256	8466955	1699	2211.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G06630	CM072571.1	2038201	2039739	1538	1930	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G35190	CM072571.1	16892574	16893840	1266	1592.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G24980	CM072563.1	14059974	14061587	1613	2392.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G06630	CM072563.1	14060001	14061574	1573	1930	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G08400	CM072565.1	8053235	8054934	1699	2211.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G06630	CM072566.1	2053733	2055270	1537	1930	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G35190	CM072566.1	17950082	17951123	1041	1592.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G24980	CM072578.1	14007615	14009603	1988	2392.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G06630	CM072578.1	14007821	14009590	1769	1930	2
GCA_036927485.1_ASM3692748v1_genomic	AT4G08400	CM072580.1	11221866	11223935	2069	2211.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G13390	CM072580.1	13673880	13675341	1461	1970	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G06630	CM072581.1	2032385	2033778	1393	1930	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G35190	CM072581.1	17857447	17858468	1021	1592.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G24980	CM072573.1	12347715	12349929	2214	2392.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G06630	CM072573.1	12347742	12349659	1917	1930	2
GCA_036927505.1_ASM3692750v1_genomic	AT5G06630	CM072573.1	12348596	12349915	1319	1930	3
GCA_036927505.1_ASM3692750v1_genomic	AT4G08400	CM072575.1	7847574	7849250	1676	2211.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G13390	CM072575.1	10309579	10311157	1578	1970	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G06630	CM072576.1	2040067	2041457	1390	1930	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G35190	CM072576.1	16482032	16483062	1030	1592.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G24980	CP137947.1	13991136	13993124	1988	2392.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G06630	CP137947.1	13991163	13992855	1692	1930	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G06630	CP137947.1	13991792	13993111	1319	1930	3
GCA_036936705.1_ASM3693670v1_genomic	AT4G08400	CP137949.1	9783458	9785226	1768	2211.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G13390	CP137949.1	12200625	12201720	1095	1970	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G06630	CP137950.1	2028363	2029831	1468	1930	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G35190	CP137950.1	17788333	17789149	816	1592.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G24980	CP137952.1	13142642	13144630	1988	2392.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G06630	CP137952.1	13142669	13144361	1692	1930	2
GCA_036936715.1_ASM3693671v1_genomic	AT5G06630	CP137952.1	13143298	13144617	1319	1930	3
GCA_036936715.1_ASM3693671v1_genomic	AT4G08400	CP137954.1	9691718	9693787	2069	2211.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G08400	CP137954.1	9692590	9694164	1574	2211.25	2
GCA_036936715.1_ASM3693671v1_genomic	AT4G13390	CP137954.1	12241356	12242451	1095	1970	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G06630	CP137955.1	2179859	2181327	1468	1930	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G35190	CP137955.1	16900823	16901864	1041	1592.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G24980	CP137957.1	12186160	12188046	1886	2392.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G06630	CP137957.1	12186187	12187572	1385	1930	2
GCA_036936845.1_ASM3693684v1_genomic	AT4G08400	CP137959.1	11384844	11386921	2077	2211.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G08400	CP137959.1	11385724	11387298	1574	2211.25	2
GCA_036936845.1_ASM3693684v1_genomic	AT4G13390	CP137959.1	13864477	13865572	1095	1970	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G06630	CP137960.1	2053149	2054590	1441	1930	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G35190	CP137960.1	17501169	17502210	1041	1592.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G24980	CP137962.1	12855030	12857243	2213	2392.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G06630	CP137962.1	12855057	12856974	1917	1930	2
GCA_036936885.1_ASM3693688v1_genomic	AT5G06630	CP137962.1	12855911	12857230	1319	1930	3
GCA_036936885.1_ASM3693688v1_genomic	AT4G08400	CP137964.1	9115348	9117197	1849	2211.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G13390	CP137964.1	11641039	11643001	1962	1970	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G06630	CP137965.1	2026685	2028126	1441	1930	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G35190	CP137965.1	17541793	17542834	1041	1592.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G24980	CP137967.1	13418623	13420836	2213	2392.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G06630	CP137970.1	25944123	25945262	1139	1930	2
GCA_036936895.1_ASM3693689v1_genomic	AT5G06630	CP137967.1	13418650	13420492	1842	1930	3
GCA_036936895.1_ASM3693689v1_genomic	AT4G08400	CP137969.1	9090475	9092544	2069	2211.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G08400	CP137969.1	9091347	9092921	1574	2211.25	2
GCA_036936895.1_ASM3693689v1_genomic	AT4G13390	CP137969.1	11709987	11711559	1572	1970	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G06630	CP137970.1	2036282	2037675	1393	1930	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G35190	CP137970.1	19575890	19576911	1021	1592.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G24980	CP137972.1	12260475	12262361	1886	2392.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G06630	CP137972.1	12260502	12261887	1385	1930	2
GCA_036936905.1_ASM3693690v1_genomic	AT4G08400	CP137974.1	11196572	11198649	2077	2211.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G08400	CP137974.1	11197452	11199026	1574	2211.25	2
GCA_036936905.1_ASM3693690v1_genomic	AT4G13390	CP137974.1	13676363	13677458	1095	1970	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G06630	CP137975.1	2052850	2054291	1441	1930	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G35190	CP137975.1	17495814	17496855	1041	1592.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G24980	CP137977.1	13461043	13463031	1988	2392.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G06630	CP137977.1	13461070	13462762	1692	1930	2
GCA_036936915.1_ASM3693691v1_genomic	AT5G06630	CP137977.1	13461701	13463018	1317	1930	3
GCA_036936915.1_ASM3693691v1_genomic	AT4G08400	CP137979.1	7278695	7280764	2069	2211.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G08400	CP137979.1	7279567	7281141	1574	2211.25	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G13390	CP137979.1	9876872	9878450	1578	1970	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G06630	CP137980.1	2031543	2032963	1420	1930	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G35190	CP137980.1	18285719	18286881	1162	1592.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G24980	CP137982.1	13176107	13178021	1914	2392.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G06630	CP137982.1	13176134	13178007	1873	1930	2
GCA_036936945.1_ASM3693694v1_genomic	AT4G08400	CP137984.1	10188540	10190389	1849	2211.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G13390	CP137984.1	12744025	12745726	1701	1970	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G06630	CP137985.1	2047385	2048853	1468	1930	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G35190	CP137985.1	16533702	16535084	1382	1592.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G24980	CP137987.1	13901467	13903456	1989	2392.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G06630	CP137987.1	13902123	13903442	1319	1930	2
GCA_036936955.1_ASM3693695v1_genomic	AT5G06630	CP137990.1	2055566	2056734	1168	1930	3
GCA_036936955.1_ASM3693695v1_genomic	AT4G08400	CP137989.1	7914699	7916770	2071	2211.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G13390	CP137989.1	10601530	10602625	1095	1970	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G06630	CP137987.1	13901494	13903186	1692	1930	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G35190	CP137990.1	16735880	16736696	816	1592.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G24980	CP137992.1	13242516	13244353	1837	2392.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G06630	CP137992.1	13242543	13244340	1797	1930	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G08400	CP137994.1	11694413	11695957	1544	2211.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G13390	CP137994.1	14122244	14123841	1597	1970	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G06630	CP137995.1	2021687	2023107	1420	1930	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G35190	CP137995.1	19273453	19274494	1041	1592.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G24980	CP137997.1	14641785	14643622	1837	2392.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G06630	CP137997.1	14641812	14643609	1797	1930	2
GCA_036937185.1_ASM3693718v1_genomic	AT4G08400	CP137999.1	10919894	10921438	1544	2211.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G13390	CP137999.1	13347793	13349390	1597	1970	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G06630	CP138000.1	2021851	2023271	1420	1930	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G35190	CP138000.1	19047102	19048143	1041	1592.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G24980	CP138002.1	13960198	13961811	1613	2392.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G06630	CP138002.1	13960225	13961798	1573	1930	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G08400	CP138004.1	10547508	10549585	2077	2211.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G08400	CP138004.1	10548388	10549962	1574	2211.25	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G13390	CP138004.1	12968859	12969954	1095	1970	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G06630	CP138005.1	2041233	2042701	1468	1930	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G35190	CP138005.1	18479538	18480804	1266	1592.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G24980	CP138007.1	12107416	12109029	1613	2392.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G06630	CP138007.1	12107443	12109016	1573	1930	2
GCA_036937385.1_ASM3693738v1_genomic	AT4G08400	CP138009.1	12650117	12652188	2071	2211.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G13390	CP138009.1	15126447	15127542	1095	1970	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G06630	CP138010.1	2035014	2036434	1420	1930	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G35190	CP138010.1	19267084	19268273	1189	1592.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G24980	CP138017.1	12796833	12798746	1913	2392.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G06630	CP138017.1	12796860	12798733	1873	1930	2
GCA_036937455.1_ASM3693745v1_genomic	AT4G08400	CP138019.1	8486299	8488067	1768	2211.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G13390	CP138019.1	11069084	11070896	1812	1970	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G06630	CP138020.1	2048701	2050169	1468	1930	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G35190	CP138020.1	17646245	17647286	1041	1592.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G24980	CP138012.1	12004884	12006798	1914	2392.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G06630	CP138012.1	12004911	12006784	1873	1930	2
GCA_036937465.1_ASM3693746v1_genomic	AT4G08400	CP138014.1	10329992	10331841	1849	2211.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G13390	CP138014.1	12901105	12902806	1701	1970	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G06630	CP138015.1	2051080	2052521	1441	1930	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G35190	CP138015.1	17369998	17371458	1460	1592.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G24980	CP138022.1	12627151	12628764	1613	2392.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G06630	CP138022.1	12627178	12628751	1573	1930	2
GCA_036937475.1_ASM3693747v1_genomic	AT4G08400	CP138024.1	13259784	13261855	2071	2211.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G13390	CP138024.1	15768653	15770228	1575	1970	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G06630	CP138025.1	2024646	2026036	1390	1930	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G35190	CP138025.1	17478510	17479967	1457	1592.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G24980	CP138027.1	13404748	13406484	1736	2392.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G06630	CP138027.1	13405461	13406471	1010	1930	2
GCA_036937505.1_ASM3693750v1_genomic	AT4G08400	CP138029.1	8454392	8456463	2071	2211.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G06630	CP138030.1	2032895	2034363	1468	1930	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G35190	CP138030.1	18220616	18221882	1266	1592.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G24980	CP138032.1	13647263	13649251	1988	2392.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G06630	CP138032.1	13647290	13648982	1692	1930	2
GCA_036937515.1_ASM3693751v1_genomic	AT5G06630	CP138032.1	13647919	13649238	1319	1930	3
GCA_036937515.1_ASM3693751v1_genomic	AT4G08400	CP138034.1	8712210	8714281	2071	2211.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G13390	CP138034.1	11308267	11309845	1578	1970	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G06630	CP138035.1	2064877	2066267	1390	1930	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G35190	CP138035.1	18010877	18011895	1018	1592.5	1
