assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT3G45840	CM072659.1	19070889	19072939	2050	2551.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G48400	CM072659.1	20063613	20065524	1911	2390	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G01350	CM072660.1	577021	579203	2182	2866.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G22355	CM072661.1	7424450	7426715	2265	2832.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G59920	CM072661.1	28224340	28226931	2591	3238.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G59930	CM072661.1	28230072	28232510	2438	3051.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G59940	CM072661.1	28233070	28235328	2258	2823.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G45840	CM072639.1	18884046	18886096	2050	2551.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G48400	CM072639.1	19943622	19945533	1911	2390	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G01350	CM072640.1	611959	614143	2184	2866.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G22355	CM072641.1	7419833	7422098	2265	2832.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G59920	CM072641.1	25680353	25682943	2590	3238.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G59930	CM072641.1	25686084	25688522	2438	3051.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G59940	CM072641.1	25689082	25691340	2258	2823.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G45840	CM072654.1	18446558	18448608	2050	2551.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G48400	CM072654.1	19567190	19569101	1911	2390	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G01350	CM072655.1	619991	622175	2184	2866.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G22355	CM072656.1	7384278	7386543	2265	2832.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G59920	CM072656.1	26860876	26863467	2591	3238.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G59930	CM072656.1	26866611	26869050	2439	3051.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G59940	CM072656.1	26869610	26871868	2258	2823.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G45840	CM072644.1	18795948	18797998	2050	2551.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G48400	CM072644.1	19842443	19844354	1911	2390	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G01350	CM072645.1	600110	602299	2189	2866.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G22355	CM072646.1	7385582	7387847	2265	2832.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G59920	CM072646.1	30079816	30082233	2417	3238.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G59930	CM072646.1	30084856	30087295	2439	3051.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G59940	CM072646.1	30087855	30090113	2258	2823.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G45840	CM072649.1	18097746	18099796	2050	2551.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G48400	CM072649.1	19211075	19212985	1910	2390	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G01350	CM072650.1	607386	609575	2189	2866.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G22355	CM072651.1	7401551	7403816	2265	2832.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G59920	CM072651.1	27850862	27853453	2591	3238.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G59930	CM072651.1	27856073	27858512	2439	3051.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G59940	CM072651.1	27859072	27861330	2258	2823.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G45840	CM072629.1	17660531	17662581	2050	2551.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G48400	CM072629.1	18722775	18724686	1911	2390	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G01350	CM072630.1	616416	618708	2292	2866.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59920	CM072630.1	616544	618496	1952	3238.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G22355	CM072631.1	7389640	7391905	2265	2832.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59920	CM072631.1	27525801	27528391	2590	3238.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59930	CM072631.1	27531534	27533973	2439	3051.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G59940	CM072631.1	27534533	27536791	2258	2823.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G48400	CM072624.1	20311308	20313219	1911	2390	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G01350	CM072625.1	606964	609148	2184	2866.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G22355	CM072626.1	7388872	7391137	2265	2832.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G59920	CM072626.1	27178197	27180775	2578	3238.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G59930	CM072626.1	27184214	27186655	2441	3051.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G59940	CM072626.1	27187214	27189472	2258	2823.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G45840	CM072634.1	19757982	19760032	2050	2551.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G48400	CM072634.1	20838391	20840302	1911	2390	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G01350	CM072635.1	610979	613271	2292	2866.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59920	CM072635.1	611107	613059	1952	3238.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G22355	CM072636.1	7393392	7395657	2265	2832.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59920	CM072636.1	27490938	27493528	2590	3238.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59930	CM072636.1	27496669	27499107	2438	3051.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G59940	CM072636.1	27499667	27501925	2258	2823.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G45840	CM072619.1	20253089	20255139	2050	2551.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G48400	CM072619.1	21310022	21311933	1911	2390	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G01350	CM072620.1	589047	591229	2182	2866.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G22355	CM072621.1	7386618	7388883	2265	2832.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G59920	CM072621.1	27656956	27659546	2590	3238.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G59930	CM072621.1	27662689	27665128	2439	3051.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G59940	CM072621.1	27665688	27667946	2258	2823.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G45840	CM072609.1	18187553	18189603	2050	2551.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G48400	CM072609.1	19242156	19244067	1911	2390	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G01350	CM072610.1	638294	640478	2184	2866.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G22355	CM072611.1	7414158	7416423	2265	2832.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G59920	CM072611.1	28226257	28228848	2591	3238.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G59930	CM072611.1	28231992	28234327	2335	3051.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G59940	CM072611.1	28234887	28237145	2258	2823.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G45840	CM072614.1	18501029	18503079	2050	2551.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G48400	CM072614.1	19571555	19573466	1911	2390	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G01350	CM072616.1	27425891	27427852	1961	2866.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G22355	CM072616.1	7485377	7487642	2265	2832.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G59920	CM072616.1	27425692	27428270	2578	3238.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G59930	CM072616.1	27431417	27433856	2439	3051.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G59940	CM072616.1	27434416	27436674	2258	2823.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G45840	CM072604.1	19747544	19749594	2050	2551.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G48400	CM072604.1	20819591	20821502	1911	2390	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G01350	CM072605.1	616666	618851	2185	2866.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G22355	CM072606.1	7443023	7445288	2265	2832.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G59920	CM072606.1	27852537	27855134	2597	3238.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G45840	CM072594.1	18700377	18702427	2050	2551.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G48400	CM072594.1	19755580	19757491	1911	2390	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G01350	CM072595.1	614898	617082	2184	2866.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G22355	CM072596.1	7347949	7350214	2265	2832.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G59920	CM072596.1	28222972	28225563	2591	3238.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G59930	CM072596.1	28228709	28231147	2438	3051.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G59940	CM072596.1	28234431	28236689	2258	2823.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G45840	CM072599.1	20781418	20783468	2050	2551.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G48400	CM072599.1	21847779	21849690	1911	2390	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G01350	CM072600.1	609051	611238	2187	2866.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G22355	CM072601.1	7419232	7421497	2265	2832.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G59920	CM072601.1	26517108	26519759	2651	3238.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G59930	CM072601.1	26522314	26524753	2439	3051.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G59940	CM072601.1	26525313	26527571	2258	2823.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G48400	CM072589.1	20625058	20626969	1911	2390	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01350	CM072590.1	640544	642728	2184	2866.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G22355	CM072591.1	7409626	7411891	2265	2832.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G59920	CM072591.1	27409311	27411890	2579	3238.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G59930	CM072591.1	27415036	27417475	2439	3051.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G59940	CM072591.1	27418035	27420293	2258	2823.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G45840	CM072584.1	21338099	21340150	2051	2551.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G48400	CM072584.1	22390125	22392036	1911	2390	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G01350	CM072585.1	625266	627449	2183	2866.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G22355	CM072586.1	7390240	7392505	2265	2832.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G59920	CM072586.1	27682897	27685475	2578	3238.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G59930	CM072586.1	27688633	27691012	2379	3051.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G59940	CM072586.1	27691573	27693833	2260	2823.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G45840	CM072569.1	21674568	21676620	2052	2551.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G48400	CM072569.1	22736267	22738178	1911	2390	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G01350	CM072570.1	632442	634599	2157	2866.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G22355	CM072571.1	7394406	7396671	2265	2832.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G59920	CM072571.1	27411609	27414127	2518	3238.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G59930	CM072571.1	27417285	27419664	2379	3051.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G59940	CM072571.1	27420225	27422485	2260	2823.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G45840	CM072564.1	21931989	21934041	2052	2551.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G48400	CM072564.1	22993592	22995503	1911	2390	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G01350	CM072565.1	652342	654499	2157	2866.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G22355	CM072566.1	7406578	7408843	2265	2832.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G59920	CM072566.1	28485389	28487907	2518	3238.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G59930	CM072566.1	28491065	28493444	2379	3051.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G59940	CM072566.1	28494005	28496265	2260	2823.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G45840	CM072579.1	18758317	18760367	2050	2551.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G48400	CM072579.1	19858072	19859983	1911	2390	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G01350	CM072580.1	2582569	2584753	2184	2866.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G22355	CM072581.1	7366239	7368504	2265	2832.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G59920	CM072581.1	28329197	28331764	2567	3238.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G59930	CM072581.1	28334878	28337315	2437	3051.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G59940	CM072581.1	28337875	28340133	2258	2823.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G45840	CM072574.1	19505506	19507556	2050	2551.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G48400	CM072574.1	20548472	20550383	1911	2390	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G01350	CM072575.1	752128	754317	2189	2866.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G22355	CM072576.1	7368985	7371250	2265	2832.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G59920	CM072576.1	27103701	27106292	2591	3238.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G59930	CM072576.1	27108915	27111354	2439	3051.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G59940	CM072576.1	27111914	27114172	2258	2823.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G45840	CP137948.1	18931848	18933898	2050	2551.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G48400	CP137948.1	20008975	20010886	1911	2390	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G01350	CP137949.1	767825	770117	2292	2866.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G59920	CP137949.1	767953	769905	1952	3238.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G22355	CP137950.1	7373653	7375918	2265	2832.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G59920	CP137950.1	28301504	28304059	2555	3238.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G59930	CP137950.1	28307463	28309835	2372	3051.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G59940	CP137950.1	28310397	28312657	2260	2823.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G45840	CP137953.1	20175670	20177720	2050	2551.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G48400	CP137953.1	21262336	21264247	1911	2390	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G01350	CP137954.1	721276	723458	2182	2866.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G22355	CP137955.1	7480177	7482442	2265	2832.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G59920	CP137955.1	27411494	27414145	2651	3238.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G59930	CP137955.1	27416700	27419139	2439	3051.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G59940	CP137955.1	27419699	27421957	2258	2823.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G45840	CP137958.1	20387240	20389290	2050	2551.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G48400	CP137958.1	21403215	21405125	1910	2390	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G01350	CP137959.1	883373	885562	2189	2866.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G22355	CP137960.1	7400415	7402680	2265	2832.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G59920	CP137960.1	28023924	28026515	2591	3238.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G59930	CP137960.1	28029138	28031577	2439	3051.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G59940	CP137960.1	28032137	28034395	2258	2823.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G45840	CP137963.1	20120295	20122345	2050	2551.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G48400	CP137963.1	21234484	21236395	1911	2390	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G01350	CP137964.1	1038906	1041198	2292	2866.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G59920	CP137964.1	1039034	1040986	1952	3238.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT5G22355	CP137965.1	7353253	7355518	2265	2832.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G59920	CP137965.1	28194273	28196863	2590	3238.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G59930	CP137965.1	28200007	28202447	2440	3051.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G59940	CP137965.1	28203007	28205266	2259	2823.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G48400	CP137968.1	20810053	20811964	1911	2390	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G01350	CP137969.1	814207	816372	2165	2866.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G22355	CP137970.1	7449428	7451693	2265	2832.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G59920	CP137970.1	30144883	30147534	2651	3238.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G59930	CP137970.1	30150516	30152954	2438	3051.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G59940	CP137970.1	30153514	30155774	2260	2823.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G45840	CP137973.1	20353381	20355431	2050	2551.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G48400	CP137973.1	21367016	21368926	1910	2390	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G01350	CP137974.1	677760	679949	2189	2866.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G22355	CP137975.1	7397611	7399876	2265	2832.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G59920	CP137975.1	28019951	28022542	2591	3238.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G59930	CP137975.1	28025165	28027604	2439	3051.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G59940	CP137975.1	28028164	28030422	2258	2823.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G45840	CP137978.1	20913136	20915186	2050	2551.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G48400	CP137978.1	21943405	21945316	1911	2390	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G01350	CP137979.1	683531	685716	2185	2866.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G22355	CP137980.1	7404300	7406565	2265	2832.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G59920	CP137980.1	28758389	28760967	2578	3238.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G59930	CP137980.1	28764110	28766549	2439	3051.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G59940	CP137980.1	28767109	28769367	2258	2823.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G45840	CP137983.1	19644239	19646289	2050	2551.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G48400	CP137983.1	20716280	20718191	1911	2390	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01350	CP137984.1	693263	695555	2292	2866.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G59920	CP137984.1	693391	695343	1952	3238.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT5G22355	CP137985.1	7377148	7379413	2265	2832.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G59920	CP137985.1	27090430	27093020	2590	3238.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G59930	CP137985.1	27096163	27098602	2439	3051.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G59940	CP137985.1	27099127	27101385	2258	2823.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G48400	CP137988.1	20657913	20659824	1911	2390	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G01350	CP137989.1	814868	817064	2196	2866.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G22355	CP137990.1	7401643	7403908	2265	2832.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G59920	CP137990.1	27236018	27238609	2591	3238.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G59930	CP137990.1	27242160	27244539	2379	3051.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G59940	CP137990.1	27245054	27247315	2261	2823.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G45840	CP137993.1	20752443	20754493	2050	2551.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G48400	CP137993.1	21800814	21802724	1910	2390	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G01350	CP137994.1	1153001	1155190	2189	2866.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G22355	CP137995.1	7372453	7374718	2265	2832.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G59920	CP137995.1	29802420	29804987	2567	3238.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G59930	CP137995.1	29808271	29810650	2379	3051.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G59940	CP137995.1	29811209	29813469	2260	2823.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G45840	CP137998.1	20749317	20751367	2050	2551.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G48400	CP137998.1	21793699	21795609	1910	2390	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G01350	CP137999.1	720238	722427	2189	2866.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G22355	CP138000.1	7372848	7375113	2265	2832.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G59920	CP138000.1	29569183	29571750	2567	3238.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G59930	CP138000.1	29575038	29577417	2379	3051.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G59940	CP138000.1	29577976	29580236	2260	2823.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G45840	CP138003.1	18453730	18455780	2050	2551.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G48400	CP138003.1	19498186	19500097	1911	2390	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G01350	CP138004.1	853265	855454	2189	2866.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G22355	CP138005.1	7408089	7410354	2265	2832.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G59920	CP138005.1	28946139	28948556	2417	3238.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G59930	CP138005.1	28951179	28953618	2439	3051.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G59940	CP138005.1	28954178	28956436	2258	2823.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G45840	CP138008.1	19038625	19040675	2050	2551.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G48400	CP138008.1	20053867	20055778	1911	2390	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G01350	CP138009.1	688346	690535	2189	2866.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G22355	CP138010.1	7403394	7405659	2265	2832.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G59920	CP138010.1	29811187	29813604	2417	3238.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G59930	CP138010.1	29816227	29818666	2439	3051.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G59940	CP138010.1	29819226	29821484	2258	2823.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G45840	CP138018.1	20762888	20764938	2050	2551.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G48400	CP138018.1	21860945	21862856	1911	2390	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G01350	CP138019.1	668629	670811	2182	2866.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G22355	CP138020.1	7394811	7397076	2265	2832.5	1
