assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G49030	CM046290.1	17785939	17787800	1861	2326.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G49040	CM046290.1	17790432	17791786	1354	1697.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G50710	CM046290.1	18461174	18462956	1782	2228.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G51530	CM046290.1	18727928	18729877	1949	2437.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G52680	CM046290.1	19141485	19143579	2094	2618.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G55670	CM046290.1	19142594	19143374	780	1863.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G52690	CM046290.1	19145233	19146293	1060	1345	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G54910	CM046290.1	19953819	19956494	2675	3552.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G55670	CM046290.1	15727113	15728228	1115	1863.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G55900	CM046290.1	20351508	20351995	487	610	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G00160	CM046291.1	84111	86213	2102	2587.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G09920	CM046291.1	6381382	6383152	1770	2216.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G10400	CM046291.1	6620563	6622613	2050	2561.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G10410	CM046291.1	6623464	6624479	1015	1270	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G10420	CM046291.1	6627279	6628677	1398	1748.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G13965	CM046291.1	8339395	8340847	1452	1798.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G26340	CM046291.1	13470815	13472275	1460	1826.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G38565	CM046292.1	15095464	15097461	1997	2485	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G38570	CM046292.1	15098302	15099622	1320	1653.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G38580	CM046292.1	15100185	15100876	691	848.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G38590	CM046292.1	15100945	15102832	1887	2523.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G56700	CM046292.1	22535148	22536979	1831	2297.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G60610	CM046292.1	23937340	23939364	2024	2531.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G55030	CM072657.1	22419046	22420782	1736	2168.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G04230	CM072658.1	1422324	1424605	2281	2882.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G26860	CM072658.1	13969081	13971077	1996	2497.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G26920	CM072659.1	9900340	9902554	2214	2767.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G26922	CM072659.1	9911528	9913450	1922	2508.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G26930	CM072659.1	9914283	9916121	1838	2298.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G49020	CM072659.1	20325126	20326710	1584	1977.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G49030	CM072659.1	20331382	20333242	1860	2326.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G49040	CM072659.1	20335783	20337138	1355	1697.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G50710	CM072659.1	21025842	21027624	1782	2228.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G51530	CM072659.1	21292604	21294553	1949	2437.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G52680	CM072659.1	21712145	21714239	2094	2618.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G55670	CM072659.1	22835690	22837179	1489	1863.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT3G52690	CM072659.1	21715919	21716979	1060	1345	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G54910	CM072659.1	22524264	22526926	2662	3552.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G55670	CM072659.1	21713254	21714034	780	1863.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G55900	CM072659.1	22918018	22918505	487	610	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G00160	CM072660.1	68473	70542	2069	2587.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G09920	CM072660.1	8131272	8133157	1885	2216.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G10400	CM072660.1	8372106	8374156	2050	2561.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G10410	CM072660.1	8375007	8376022	1015	1270	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G10420	CM072660.1	8378821	8380217	1396	1748.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13965	CM072660.1	10044191	10045617	1426	1798.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G26340	CM072660.1	15302289	15303749	1460	1826.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38565	CM072661.1	19561683	19563397	1714	2485	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38570	CM072661.1	19567710	19569031	1321	1653.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38580	CM072661.1	19569594	19570272	678	848.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38590	CM072661.1	19570340	19572213	1873	2523.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G56690	CM072661.1	27044650	27046025	1375	1721.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G56700	CM072661.1	27046677	27048516	1839	2297.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G60610	CM072661.1	28457026	28459048	2022	2531.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G55030	CM072637.1	22151069	22152804	1735	2168.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04230	CM072638.1	1454391	1456697	2306	2882.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G26860	CM072638.1	13392165	13394156	1991	2497.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G26920	CM072639.1	9974928	9977141	2213	2767.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G26922	CM072639.1	9977218	9979218	2000	2508.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G26930	CM072639.1	9980051	9981892	1841	2298.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G49020	CM072639.1	20311873	20313453	1580	1977.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G49030	CM072639.1	20308294	20310049	1755	2326.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G49040	CM072639.1	20304400	20305757	1357	1697.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G50710	CM072639.1	20897963	20899745	1782	2228.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G51530	CM072639.1	21165298	21167244	1946	2437.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G52680	CM072639.1	21588129	21590158	2029	2618.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G55670	CM072639.1	22707093	22708582	1489	1863.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G52690	CM072639.1	21591124	21592378	1254	1345	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G54910	CM072639.1	22394482	22397144	2662	3552.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G55670	CM072639.1	21589219	21589991	772	1863.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G55900	CM072639.1	22789421	22789908	487	610	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G00160	CM072640.1	108273	110342	2069	2587.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G09920	CM072640.1	7997398	7999172	1774	2216.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G10400	CM072640.1	8227591	8229640	2049	2561.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G10410	CM072640.1	8230491	8231506	1015	1270	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G10420	CM072640.1	8234308	8235706	1398	1748.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13965	CM072640.1	9905070	9906496	1426	1798.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G26340	CM072640.1	15103868	15105328	1460	1826.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38565	CM072641.1	17071664	17073659	1995	2485	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38570	CM072641.1	17076702	17078023	1321	1653.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38580	CM072641.1	17078586	17079264	678	848.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38590	CM072641.1	17079332	17081220	1888	2523.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G56690	CM072641.1	24501237	24502612	1375	1721.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G56700	CM072641.1	24503263	24505103	1840	2297.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G60610	CM072641.1	25914673	25916698	2025	2531.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G55030	CM072652.1	22440361	22442098	1737	2168.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04230	CM072653.1	1482532	1484830	2298	2882.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G26860	CM072653.1	13674392	13676393	2001	2497.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G26920	CM072654.1	9882658	9884871	2213	2767.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G26922	CM072654.1	9884948	9886947	1999	2508.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G26930	CM072654.1	9887780	9889618	1838	2298.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G49020	CM072654.1	19808786	19810367	1581	1977.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G49030	CM072654.1	19812794	19814655	1861	2326.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G49040	CM072654.1	19817327	19818681	1354	1697.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G50710	CM072654.1	20495146	20496928	1782	2228.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G51530	CM072654.1	20763527	20765476	1949	2437.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G52680	CM072654.1	21184883	21186606	1723	2618.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G52690	CM072654.1	21187572	21188647	1075	1345	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G54910	CM072654.1	21997759	22000421	2662	3552.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G55670	CM072654.1	17789583	17790718	1135	1863.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G55900	CM072654.1	22394508	22394995	487	610	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G00160	CM072655.1	111943	114012	2069	2587.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G09920	CM072655.1	8008457	8009368	911	2216.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G10400	CM072655.1	8227561	8229608	2047	2561.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G10410	CM072655.1	8230459	8231475	1016	1270	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G10420	CM072655.1	8234287	8235683	1396	1748.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13965	CM072655.1	9882970	9884421	1451	1798.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G26340	CM072655.1	15110903	15112363	1460	1826.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38565	CM072656.1	18155676	18157686	2010	2485	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38570	CM072656.1	18160711	18162031	1320	1653.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38580	CM072656.1	18162596	18163287	691	848.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38590	CM072656.1	18163356	18165243	1887	2523.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G56690	CM072656.1	25690061	25691437	1376	1721.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G56700	CM072656.1	25692088	25693925	1837	2297.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G60610	CM072656.1	27097604	27099624	2020	2531.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G55030	CM072642.1	22879633	22880693	1060	2168.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04230	CM072643.1	1438927	1441205	2278	2882.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G26860	CM072643.1	12154358	12156354	1996	2497.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G26920	CM072644.1	9952911	9955124	2213	2767.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G26922	CM072644.1	9955201	9957211	2010	2508.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G26930	CM072644.1	9958039	9959880	1841	2298.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G49020	CM072644.1	20086263	20087844	1581	1977.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G49030	CM072644.1	20090226	20092086	1860	2326.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G49040	CM072644.1	20094527	20095882	1355	1697.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G50710	CM072644.1	20760379	20762161	1782	2228.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G51530	CM072644.1	21025915	21027864	1949	2437.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G52680	CM072644.1	21443147	21445241	2094	2618.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G55670	CM072644.1	22592872	22594361	1489	1863.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G52690	CM072644.1	21446921	21447981	1060	1345	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G54910	CM072644.1	22265446	22267582	2136	3552.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G55670	CM072644.1	21444256	21445036	780	1863.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G55900	CM072644.1	22676921	22677408	487	610	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G00160	CM072645.1	109069	111138	2069	2587.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G09920	CM072645.1	9267703	9269484	1781	2216.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10400	CM072645.1	9502182	9504228	2046	2561.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10410	CM072645.1	9505079	9506094	1015	1270	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10420	CM072645.1	9508889	9510283	1394	1748.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13965	CM072645.1	11127506	11128957	1451	1798.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G26340	CM072645.1	16337397	16338841	1444	1826.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38565	CM072646.1	21455490	21457417	1927	2485	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38570	CM072646.1	21460454	21461774	1320	1653.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38580	CM072646.1	21462337	21463015	678	848.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38590	CM072646.1	21463083	21465094	2011	2523.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G56690	CM072646.1	28900923	28902299	1376	1721.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G56700	CM072646.1	28902950	28904787	1837	2297.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G60610	CM072646.1	30313603	30315627	2024	2531.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G55030	CM072647.1	23283122	23284839	1717	2168.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04230	CM072648.1	1395176	1397480	2304	2882.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G26860	CM072648.1	11541213	11543209	1996	2497.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G26920	CM072649.1	9892125	9894338	2213	2767.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G26922	CM072649.1	9894415	9896425	2010	2508.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G26930	CM072649.1	9897255	9899093	1838	2298.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G49020	CM072649.1	19455067	19456648	1581	1977.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G49030	CM072649.1	19459030	19460890	1860	2326.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G49040	CM072649.1	19463331	19464686	1355	1697.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G50710	CM072649.1	20120433	20122215	1782	2228.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G51530	CM072649.1	20397585	20399533	1948	2437.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G52680	CM072649.1	20807946	20810040	2094	2618.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G55670	CM072649.1	21951471	21952961	1490	1863.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G52690	CM072649.1	20811716	20812776	1060	1345	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G54910	CM072649.1	21632836	21634972	2136	3552.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G55670	CM072649.1	20809055	20809835	780	1863.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G55900	CM072649.1	22034453	22034940	487	610	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G00160	CM072650.1	117297	119366	2069	2587.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09920	CM072650.1	10513132	10514283	1151	2216.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10400	CM072650.1	10750448	10752494	2046	2561.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10410	CM072650.1	10753345	10754360	1015	1270	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10420	CM072650.1	10757155	10758549	1394	1748.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13965	CM072650.1	12391472	12392923	1451	1798.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G26340	CM072650.1	17635612	17637072	1460	1826.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38565	CM072651.1	19268549	19270490	1941	2485	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38570	CM072651.1	19273488	19274913	1425	1653.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38580	CM072651.1	19275448	19276129	681	848.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38590	CM072651.1	19276197	19278207	2010	2523.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G56690	CM072651.1	26673650	26675026	1376	1721.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G56700	CM072651.1	26675679	26677516	1837	2297.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G60610	CM072651.1	28084821	28086845	2024	2531.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G55030	CM072627.1	25377933	25379671	1738	2168.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04230	CM072628.1	1469760	1472038	2278	2882.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G26860	CM072628.1	12838600	12840596	1996	2497.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G26920	CM072629.1	9900723	9902934	2211	2767.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G26922	CM072629.1	9903011	9905004	1993	2508.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G26930	CM072629.1	9905833	9907671	1838	2298.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G49020	CM072629.1	19093253	19094833	1580	1977.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G49030	CM072629.1	19089675	19091430	1755	2326.25	1
