assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036942445.1_ASM3694244v1_genomic	AT1G64030	CP138166.1	25841784	25843618	1834	1950	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G64030	CP138176.1	26186074	26187635	1561	1950	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G64030	CP138181.1	25458617	25460179	1562	1950	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G64030	CP138186.1	25539899	25541734	1835	1950	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G64030	OX291429.1	25396011	25397618	1607	1950	1
GCA_946403025.1_FERR-A-8.genomic	AT1G64030	OX291436.1	25662923	25664530	1607	1950	1
GCA_946403525.1_BELC-C-10.genomic	AT1G64030	OX291450.1	25250964	25252523	1559	1950	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G64030	OX291455.1	26360747	26362580	1833	1950	1
GCA_946404385.1_BARA-C-5.genomic	AT1G64030	OX291460.1	26882962	26884789	1827	1950	1
GCA_946404515.1_IP-San-9.genomic	AT1G64030	OX291465.1	26106556	26108390	1834	1950	1
GCA_946404995.1_BANI-C-1.genomic	AT1G64030	OX291481.1	26785129	26786688	1559	1950	1
GCA_946405265.1_IP-Met-6.genomic	AT1G64030	OX291486.1	25116115	25117674	1559	1950	1
GCA_946405525.1_FERR-A-12.genomic	AT1G64030	OX291508.1	25531245	25532852	1607	1950	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G64030	OX291513.1	26605790	26607625	1835	1950	1
GCA_946405725.1_IP-Med-0.genomic	AT1G64030	OX291518.1	27079145	27080699	1554	1950	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G64030	OX291523.1	27870449	27872282	1833	1950	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G64030	OX291566.1	26207038	26208597	1559	1950	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G64030	OX291571.1	25791537	25793373	1836	1950	1
GCA_946406595.1_BANI-C-12.genomic	AT1G64030	OX291576.1	27868678	27870237	1559	1950	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G64030	OX291581.1	27458533	27460071	1538	1950	1
GCA_946406735.1_BARA-C-3.genomic	AT1G64030	OX291590.1	27196913	27198746	1833	1950	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G64030	OX291595.1	27844038	27845593	1555	1950	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G64030	OX291600.1	26754178	26755737	1559	1950	1
GCA_946407145.1_BARC-A-17.genomic	AT1G64030	OX291605.1	28204845	28206678	1833	1950	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G64030	OX291617.1	25332300	25334132	1832	1950	1
GCA_946408365.1_SALE-A-10.genomic	AT1G64030	OX291622.1	27318956	27320789	1833	1950	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G64030	OX291627.1	26759229	26760788	1559	1950	1
GCA_946408975.1_BELC-C-12.genomic	AT1G64030	OX291649.1	25247255	25248814	1559	1950	1
GCA_946409395.1_BROU-A-10.genomic	AT1G64030	OX291655.1	26649751	26651357	1606	1950	1
GCA_946409815.1_SALE-A-17.genomic	AT1G64030	OX291671.1	27353243	27355076	1833	1950	1
GCA_946410165.1_BARC-A-12.genomic	AT1G64030	OX291677.1	28203763	28205596	1833	1950	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G64030	OX291682.1	25949469	25951302	1833	1950	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G64030	OX291695.1	25296181	25298016	1835	1950	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G64030	OX291700.1	28106144	28107705	1561	1950	1
GCA_946411655.1_MERE-A-13.genomic	AT1G64030	OX291709.1	27578424	27580255	1831	1950	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G64030	OX291714.1	28293843	28295448	1605	1950	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G64030	OX291719.1	25736243	25737802	1559	1950	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G64030	OX291730.1	27188790	27190345	1555	1950	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G64030	OX291735.1	25448990	25450597	1607	1950	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G64030	OX291741.1	26642032	26643576	1544	1950	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G64030	OX291750.1	26388931	26390485	1554	1950	1
GCA_946413305.1_IP-Med-3.genomic	AT1G64030	OX291755.1	27573849	27575408	1559	1950	1
GCA_946413405.1_PREI-A-14.genomic	AT1G64030	OX291760.1	26955381	26956991	1610	1950	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G64030	OX291766.1	26328489	26330075	1586	1950	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G64030	OX291775.1	27861941	27863502	1561	1950	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G64030	OX291781.1	26623947	26625552	1605	1950	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G64030	OX291786.1	26285341	26287174	1833	1950	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G64030	OX291791.1	26309140	26310699	1559	1950	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G64030	OX291800.1	26640357	26641962	1605	1950	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G64030	OX291805.1	26558323	26559879	1556	1950	1
GCA_946415655.1_LACR-C-14.genomic	AT1G64030	OX291810.1	27002057	27003891	1834	1950	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G64030	OX298797.1	27662461	27664294	1833	1950	1
GCA_946499705.1_Col-0.6909.genomic	AT1G64030	OX298802.1	25954755	25956314	1559	1950	1
GCA_949796375.1_9336_genomic	AT1G64030	OX461150.1	27362837	27364672	1835	1950	1
GCA_949796385.1_9852_genomic	AT1G64030	OX461165.1	26624488	26626027	1539	1950	1
GCA_949796415.1_9762_genomic	AT1G64030	OX461195.1	28123756	28125294	1538	1950	1
GCA_949796455.1_7143_genomic	AT1G64030	OX461155.1	26912091	26913698	1607	1950	1
GCA_949796475.1_9883_genomic	AT1G64030	OX461200.1	27055144	27056978	1834	1950	1
GCA_949796485.1_9900_genomic	AT1G64030	OX461170.1	26656713	26658315	1602	1950	1
GCA_949796525.1_6923_genomic	AT1G64030	OX461205.1	25019591	25021150	1559	1950	1
GCA_949796605.1_9806_genomic	AT1G64030	OX461145.1	27971582	27973416	1834	1950	1
GCA_949796635.1_8285_genomic	AT1G64030	OX461160.1	27946462	27948069	1607	1950	1
GCA_949796645.1_6137_genomic	AT1G64030	OX461135.1	26959290	26961125	1835	1950	1
GCA_949796655.1_9744_genomic	AT1G64030	OX461140.1	26322801	26324635	1834	1950	1
GCA_949796665.1_9879_genomic	AT1G64030	OX461180.1	27380896	27382501	1605	1950	1
GCA_949796705.1_9503_genomic	AT1G64030	OX461185.1	25473878	25475485	1607	1950	1
GCA_949796715.1_9830_genomic	AT1G64030	OX461190.1	26371540	26373101	1561	1950	1
GCA_949796755.1_9847_genomic	AT1G64030	OX461175.1	25038070	25039675	1605	1950	1
