assembly	gene	scaffold	start	end	length	max_length	copy
GCA_024498495.1_ASM2449849v1_genomic	AT5G44630	CP086748.1	19248040	19250907	2867	3567.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G48110	CP086748.1	20678728	20682273	3545	4433.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G48800	CM046288.1	17355579	17358919	3340	4178.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G48820	CM046288.1	17360996	17365377	4381	5366.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G66020	CM046288.1	23746636	23748704	2068	3302.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G70080	CM046288.1	25583233	25586342	3109	3890	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G23230	CM046289.1	9726154	9729402	3248	4062.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G29110	CM046290.1	11116500	11120350	3850	4815	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G29190	CM046290.1	11192978	11197097	4119	5181.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G13280	CM046291.1	8002452	8006088	3636	4540	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G13300	CM046291.1	8012229	8015764	3535	4405	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G13300	CM046291.1	8003544	8005814	2270	4405	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G15870	CM046291.1	9275980	9278562	2582	3220	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20200	CM046291.1	11121021	11123500	2479	3100	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20210	CM046291.1	1682883	1685347	2464	6127.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G20230	CM046291.1	11136068	11138792	2724	3417.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G44630	CM046292.1	17644888	17647756	2868	3567.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G48110	CM046292.1	19121442	19124986	3544	4433.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G48800	CM072657.1	19917640	19920982	3342	4178.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G48820	CM072657.1	19923059	19927351	4292	5366.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G66020	CM072657.1	26448853	26451495	2642	3302.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G70080	CM072657.1	28261416	28264519	3103	3890	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G23230	CM072658.1	12407613	12410077	2464	4062.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G29110	CM072659.1	11079842	11083694	3852	4815	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G29190	CM072659.1	11148079	11152170	4091	5181.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13280	CM072660.1	9696084	9699018	2934	4540	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13300	CM072660.1	9705307	9708828	3521	4405	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G15870	CM072660.1	11029446	11032030	2584	3220	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20200	CM072660.1	12887669	12890148	2479	3100	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20210	CM072660.1	2730722	2733175	2453	6127.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G20230	CM072660.1	12903127	12905851	2724	3417.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G44630	CM072661.1	22129524	22132391	2867	3567.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G48110	CM072661.1	23628048	23630413	2365	4433.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G48800	CM072637.1	19679611	19682943	3332	4178.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G48820	CM072637.1	19685009	19689386	4377	5366.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G66020	CM072637.1	26196741	26199383	2642	3302.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G70080	CM072637.1	28016906	28020009	3103	3890	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G23230	CM072638.1	11865426	11868352	2926	4062.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29110	CM072639.1	11125882	11129733	3851	4815	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G29190	CM072639.1	11200948	11205050	4102	5181.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13280	CM072640.1	9549522	9553156	3634	4540	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13300	CM072640.1	9559297	9562832	3535	4405	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G13300	CM072640.1	9550606	9552882	2276	4405	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G15870	CM072640.1	10856247	10858846	2599	3220	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20200	CM072640.1	12746707	12749185	2478	3100	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20210	CM072640.1	12754148	12757395	3247	6127.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G20230	CM072640.1	12762802	12765530	2728	3417.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G44630	CM072641.1	19604213	19607081	2868	3567.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G48110	CM072641.1	21065930	21069474	3544	4433.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G48800	CM072652.1	19978514	19981859	3345	4178.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G48820	CM072652.1	19984076	19988409	4333	5366.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G66020	CM072652.1	26492002	26494644	2642	3302.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G70080	CM072652.1	28328864	28331975	3111	3890	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G23230	CM072653.1	12140839	12143303	2464	4062.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G29110	CM072654.1	11054714	11058565	3851	4815	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G29190	CM072654.1	11135358	11139484	4126	5181.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13280	CM072655.1	9542868	9546504	3636	4540	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13300	CM072655.1	9552675	9556211	3536	4405	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G13300	CM072655.1	9543960	9546230	2270	4405	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G15870	CM072655.1	10856522	10859104	2582	3220	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20200	CM072655.1	12696328	12698807	2479	3100	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20210	CM072655.1	1758370	1760831	2461	6127.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G20230	CM072655.1	12711838	12714584	2746	3417.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G44630	CM072656.1	20745926	20748779	2853	3567.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G48110	CM072656.1	22239268	22242814	3546	4433.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G48800	CM072642.1	20414155	20417499	3344	4178.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G48820	CM072642.1	20419576	20424505	4929	5366.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G66020	CM072642.1	26833206	26835848	2642	3302.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G70080	CM072642.1	28672513	28675596	3083	3890	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G23230	CM072643.1	10618692	10621941	3249	4062.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G29190	CM072644.1	11217408	11221522	4114	5181.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13280	CM072645.1	10788811	10792449	3638	4540	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13300	CM072645.1	10798593	10802127	3534	4405	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G13300	CM072645.1	10789903	10792175	2272	4405	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G15870	CM072645.1	12086139	12088721	2582	3220	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20200	CM072645.1	13939244	13941727	2483	3100	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20210	CM072645.1	1706715	1709179	2464	6127.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G20230	CM072645.1	13954350	13957121	2771	3417.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G44630	CM072646.1	24018527	24021395	2868	3567.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G48110	CM072646.1	25476637	25480183	3546	4433.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G48800	CM072647.1	20330135	20333480	3345	4178.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G66020	CM072647.1	26885005	26887647	2642	3302.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G70080	CM072647.1	28718633	28721726	3093	3890	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G23230	CM072648.1	10030833	10034067	3234	4062.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29110	CM072649.1	11067470	11069825	2355	4815	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29190	CM072649.1	11139041	11143134	4093	5181.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13280	CM072650.1	12054459	12058097	3638	4540	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13300	CM072650.1	12064220	12067752	3532	4405	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G13300	CM072650.1	12055551	12057823	2272	4405	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G15870	CM072650.1	13351144	13353718	2574	3220	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20200	CM072650.1	15268764	15271289	2525	3100	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20210	CM072650.1	1719420	1721895	2475	6127.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G20230	CM072650.1	15283017	15285777	2760	3417.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G44630	CM072651.1	21792456	21795217	2761	3567.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G48110	CM072651.1	23235373	23238950	3577	4433.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G48800	CM072627.1	22909231	22912573	3342	4178.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G48820	CM072627.1	22914650	22918942	4292	5366.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G66020	CM072627.1	29370403	29373045	2642	3302.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G70080	CM072627.1	31215681	31218773	3092	3890	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G23230	CM072628.1	11330375	11332839	2464	4062.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29190	CM072629.1	11155148	11159277	4129	5181.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13280	CM072630.1	9404820	9407588	2768	4540	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13300	CM072630.1	9413886	9417421	3535	4405	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G15870	CM072630.1	10698077	10700652	2575	3220	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20200	CM072630.1	12571889	12574414	2525	3100	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20210	CM072630.1	12577517	12580753	3236	6127.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G20230	CM072630.1	12586564	12589305	2741	3417.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G44630	CM072631.1	21440595	21443463	2868	3567.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G48110	CM072631.1	22952300	22955846	3546	4433.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G48800	CM072622.1	18863959	18866906	2947	4178.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G48820	CM072622.1	18870141	18875139	4998	5366.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G66020	CM072622.1	25344848	25347491	2643	3302.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G70080	CM072622.1	27164511	27167595	3084	3890	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G23230	CM072623.1	12806785	12810072	3287	4062.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29110	CM072624.1	11091247	11095098	3851	4815	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29190	CM072624.1	11165408	11169501	4093	5181.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13280	CM072625.1	9008091	9011727	3636	4540	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13300	CM072625.1	9017866	9021400	3534	4405	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G13300	CM072625.1	9009175	9011453	2278	4405	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G15870	CM072625.1	10363368	10365950	2582	3220	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20200	CM072625.1	12184948	12187473	2525	3100	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G20210	CM072625.1	12190627	12194173	3546	6127.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G44630	CM072626.1	21132797	21135666	2869	3567.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G48110	CM072626.1	22578721	22582266	3545	4433.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G48800	CM072632.1	21095408	21098749	3341	4178.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G48820	CM072632.1	21100825	21105112	4287	5366.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G66020	CM072632.1	27593305	27595947	2642	3302.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G70080	CM072632.1	29409675	29412756	3081	3890	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G23230	CM072633.1	11569652	11572937	3285	4062.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G29190	CM072634.1	11095225	11099339	4114	5181.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13280	CM072635.1	10107070	10110708	3638	4540	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13300	CM072635.1	10116846	10120382	3536	4405	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G13300	CM072635.1	10108159	10110434	2275	4405	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G15870	CM072635.1	11397275	11399859	2584	3220	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20200	CM072635.1	13355794	13358268	2474	3100	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20210	CM072635.1	13363240	13366479	3239	6127.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G20230	CM072635.1	13371908	13374700	2792	3417.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G44630	CM072636.1	21423565	21426433	2868	3567.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G48110	CM072636.1	22899060	22902623	3563	4433.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G48800	CM072617.1	19909091	19912413	3322	4178.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G48820	CM072617.1	19914490	19917689	3199	5366.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G66020	CM072617.1	26460365	26463007	2642	3302.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G70080	CM072617.1	28297815	28300930	3115	3890	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G23230	CM072618.1	12017509	12020799	3290	4062.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29110	CM072619.1	11120688	11124548	3860	4815	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29190	CM072619.1	11197842	11201957	4115	5181.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G13280	CM072620.1	10171032	10174667	3635	4540	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G13300	CM072620.1	10180805	10184340	3535	4405	2
GCA_036927265.1_ASM3692726v1_genomic	AT4G13300	CM072620.1	10172116	10174393	2277	4405	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G15870	CM072620.1	11479247	11481829	2582	3220	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20200	CM072620.1	13341521	13344046	2525	3100	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20210	CM072620.1	1692797	1695258	2461	6127.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G20230	CM072620.1	13355822	13358554	2732	3417.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G44630	CM072621.1	21554309	21557177	2868	3567.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G48110	CM072621.1	23048641	23052211	3570	4433.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G48800	CM072607.1	20633929	20637303	3374	4178.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G48820	CM072607.1	20639380	20643765	4385	5366.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G66020	CM072607.1	27149824	27152466	2642	3302.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G70080	CM072607.1	28984124	28987236	3112	3890	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G23230	CM072608.1	12844531	12847780	3249	4062.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29110	CM072609.1	11073641	11077491	3850	4815	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29190	CM072609.1	11149056	11153167	4111	5181.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G13280	CM072610.1	8935459	8939087	3628	4540	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G13300	CM072610.1	8945225	8948760	3535	4405	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G13300	CM072610.1	8936543	8938813	2270	4405	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G15870	CM072610.1	10213051	10215633	2582	3220	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G20200	CM072610.1	12044446	12046971	2525	3100	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G20210	CM072610.1	1744965	1747426	2461	6127.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G20230	CM072610.1	12059904	12062652	2748	3417.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G44630	CM072611.1	22192668	22195535	2867	3567.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G48110	CM072611.1	23632788	23636368	3580	4433.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G48800	CM072612.1	20688950	20692249	3299	4178.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G48820	CM072612.1	20691182	20696466	5284	5366.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G66020	CM072612.1	27220691	27222759	2068	3302.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G70080	CM072612.1	29047329	29050426	3097	3890	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G23230	CM072613.1	11028574	11031834	3260	4062.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29110	CM072614.1	11061530	11063869	2339	4815	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29190	CM072614.1	11124921	11128960	4039	5181.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G13280	CM072615.1	9635828	9639464	3636	4540	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G13300	CM072615.1	9645635	9649142	3507	4405	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G13300	CM072615.1	9636920	9639190	2270	4405	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G15870	CM072615.1	10951042	10953624	2582	3220	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G20200	CM072615.1	12739716	12742240	2524	3100	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G20210	CM072615.1	12745392	12748939	3547	6127.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G44630	CM072616.1	21265056	21267924	2868	3567.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G48110	CM072616.1	22758440	22762005	3565	4433.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G48800	CM072602.1	21452445	21455787	3342	4178.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G48820	CM072602.1	21457861	21461668	3807	5366.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G66020	CM072602.1	27853440	27856082	2642	3302.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G70080	CM072602.1	29676211	29679286	3075	3890	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G23230	CM072603.1	12423050	12426341	3291	4062.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29110	CM072604.1	11151119	11154970	3851	4815	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29190	CM072604.1	11228277	11232361	4084	5181.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G13280	CM072605.1	11234224	11237166	2942	4540	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G13300	CM072605.1	11248484	11252020	3536	4405	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G15870	CM072605.1	12508064	12510627	2563	3220	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G20200	CM072605.1	14412450	14414914	2464	3100	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G20210	CM072605.1	1727277	1729738	2461	6127.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G44630	CM072606.1	21754506	21757374	2868	3567.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G48110	CM072606.1	23234843	23238409	3566	4433.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G48800	CM072592.1	19699589	19702927	3338	4178.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G66020	CM072592.1	26136277	26138917	2640	3302.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G70080	CM072592.1	27966226	27969320	3094	3890	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G23230	CM072593.1	10370044	10373334	3290	4062.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29110	CM072594.1	11122630	11124967	2337	4815	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29190	CM072594.1	11186090	11190196	4106	5181.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G13280	CM072595.1	10206594	10210228	3634	4540	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G13300	CM072595.1	10216371	10219906	3535	4405	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G13300	CM072595.1	10207678	10209954	2276	4405	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G15870	CM072595.1	11492759	11495333	2574	3220	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G20200	CM072595.1	13366299	13368823	2524	3100	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G20210	CM072595.1	1730408	1732883	2475	6127.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G20230	CM072595.1	13380577	13383316	2739	3417.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G44630	CM072596.1	22186459	22189286	2827	3567.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G48110	CM072596.1	23654357	23657889	3532	4433.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G48800	CM072597.1	18834108	18837447	3339	4178.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G48820	CM072597.1	18839523	18843818	4295	5366.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G66020	CM072597.1	25472009	25474651	2642	3302.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G70080	CM072597.1	27304376	27307465	3089	3890	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G23230	CM072598.1	11023607	11026521	2914	4062.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29110	CM072599.1	11116258	11120122	3864	4815	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29190	CM072599.1	11206491	11210597	4106	5181.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13280	CM072600.1	11917874	11920809	2935	4540	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13300	CM072600.1	11927069	11930595	3526	4405	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G15870	CM072600.1	13203086	13205662	2576	3220	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G20200	CM072600.1	15104438	15106960	2522	3100	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G20210	CM072600.1	15110062	15113339	3277	6127.5	1
