assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926975.1_ASM3692697v1_genomic	AT3G12470	CM072654.1	3954983	3955849	866	1083.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G36110	CM072643.1	15853564	15854651	1087	1361.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12410	CM072644.1	4100605	4101608	1003	1255	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12420	CM072644.1	4098639	4099628	989	1237.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12430	CM072644.1	4097212	4098237	1025	1282.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12440	CM072644.1	4095381	4096533	1152	1441.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12460	CM072644.1	4092091	4093125	1034	1296.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12470	CM072644.1	4090814	4091680	866	1083.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G36110	CM072648.1	15227103	15228191	1088	1361.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12410	CM072649.1	3981052	3982055	1003	1255	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12420	CM072649.1	3983031	3984020	989	1237.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12430	CM072649.1	3984422	3985447	1025	1282.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12440	CM072649.1	3986126	3987278	1152	1441.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12460	CM072649.1	3989534	3990568	1034	1296.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12470	CM072649.1	3990979	3991845	866	1083.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G36110	CM072628.1	16548266	16549354	1088	1361.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12410	CM072629.1	3982175	3983178	1003	1255	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12420	CM072629.1	3984154	3985139	985	1237.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12430	CM072629.1	3985541	3986566	1025	1282.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12440	CM072629.1	3987244	3988396	1152	1441.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12460	CM072629.1	3990650	3991686	1036	1296.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12470	CM072629.1	3992097	3992963	866	1083.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G36110	CM072623.1	18104818	18105888	1070	1361.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12410	CM072624.1	3987020	3988023	1003	1255	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12420	CM072624.1	3988998	3989987	989	1237.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12430	CM072624.1	3990389	3991414	1025	1282.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12440	CM072624.1	3992092	3993244	1152	1441.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12460	CM072624.1	3995498	3996534	1036	1296.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12470	CM072624.1	3996945	3997811	866	1083.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G36110	CM072633.1	16813752	16814839	1087	1361.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12410	CM072634.1	3961351	3962354	1003	1255	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12420	CM072634.1	3963329	3964318	989	1237.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12430	CM072634.1	3964720	3965745	1025	1282.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12440	CM072634.1	3966423	3967575	1152	1441.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12460	CM072634.1	3969829	3970865	1036	1296.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G12470	CM072634.1	3971276	3971712	436	1083.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G36110	CM072618.1	17269074	17270162	1088	1361.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12410	CM072619.1	4012754	4013757	1003	1255	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12420	CM072619.1	4014732	4015721	989	1237.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12430	CM072619.1	4016123	4017148	1025	1282.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12440	CM072619.1	4017828	4018980	1152	1441.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12460	CM072619.1	4021234	4022270	1036	1296.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G12470	CM072619.1	4022681	4023547	866	1083.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G36110	CM072608.1	18073558	18074646	1088	1361.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12410	CM072609.1	3952803	3953806	1003	1255	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12420	CM072609.1	3954782	3955771	989	1237.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12430	CM072609.1	3956173	3957198	1025	1282.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12440	CM072609.1	3957876	3959001	1125	1441.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12460	CM072609.1	3961255	3962291	1036	1296.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G12470	CM072609.1	3962702	3963568	866	1083.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G36110	CM072613.1	16369804	16370892	1088	1361.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12410	CM072614.1	3966563	3967566	1003	1255	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12420	CM072614.1	3968542	3969501	959	1237.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12430	CM072614.1	3969903	3970928	1025	1282.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12440	CM072614.1	3971606	3972758	1152	1441.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12460	CM072614.1	3974999	3976035	1036	1296.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G12470	CM072614.1	3976446	3977312	866	1083.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G36110	CM072603.1	17710437	17711507	1070	1361.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12410	CM072604.1	4024861	4025866	1005	1255	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12420	CM072604.1	4026840	4027829	989	1237.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12430	CM072604.1	4028231	4029255	1024	1282.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12440	CM072604.1	4029927	4031079	1152	1441.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12460	CM072604.1	4033333	4034369	1036	1296.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G12470	CM072604.1	4034778	4035644	866	1083.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G36110	CM072593.1	15644115	15645202	1087	1361.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12410	CM072594.1	3988836	3989839	1003	1255	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12420	CM072594.1	3990814	3991803	989	1237.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12430	CM072594.1	3992205	3993230	1025	1282.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12440	CM072594.1	3993907	3995059	1152	1441.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12460	CM072594.1	3997313	3998349	1036	1296.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G12470	CM072594.1	3998760	3999626	866	1083.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G36110	CM072598.1	16267651	16268739	1088	1361.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12410	CM072599.1	4004932	4005935	1003	1255	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12420	CM072599.1	4006911	4007900	989	1237.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12430	CM072599.1	4008302	4009326	1024	1282.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12440	CM072599.1	4010004	4011156	1152	1441.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12460	CM072599.1	4013410	4014446	1036	1296.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G12470	CM072599.1	4014857	4015723	866	1083.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G36110	CM072588.1	18127456	18128544	1088	1361.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12410	CM072589.1	3978016	3979019	1003	1255	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12420	CM072589.1	3979995	3980984	989	1237.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12430	CM072589.1	3981386	3982411	1025	1282.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12440	CM072589.1	3983089	3984241	1152	1441.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12460	CM072589.1	3986809	3987815	1006	1296.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G12470	CM072589.1	3988226	3989092	866	1083.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G36110	CM072583.1	18010868	18011942	1074	1361.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12410	CM072584.1	3989608	3990611	1003	1255	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12420	CM072584.1	3991585	3992574	989	1237.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12430	CM072584.1	3992976	3994008	1032	1282.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12440	CM072584.1	3999053	3999876	823	1441.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12460	CM072584.1	4007022	4008058	1036	1296.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G12470	CM072584.1	4009235	4009700	465	1083.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G36110	CM072568.1	18541459	18542533	1074	1361.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12410	CM072569.1	3966432	3967435	1003	1255	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12420	CM072569.1	3968409	3969398	989	1237.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12430	CM072569.1	3969800	3970832	1032	1282.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12440	CM072569.1	3975877	3976700	823	1441.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12460	CM072569.1	3983846	3984882	1036	1296.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G12470	CM072569.1	3985293	3986280	987	1083.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G36110	CM072563.1	18638598	18639672	1074	1361.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12410	CM072564.1	3973433	3974436	1003	1255	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12420	CM072564.1	3975410	3976399	989	1237.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12430	CM072564.1	3976801	3977833	1032	1282.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12440	CM072564.1	3982878	3983701	823	1441.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12460	CM072564.1	3990842	3991878	1036	1296.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G12470	CM072564.1	3992289	3993276	987	1083.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G36110	CM072578.1	18563327	18564415	1088	1361.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12410	CM072579.1	3952060	3953063	1003	1255	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12420	CM072579.1	3954040	3955029	989	1237.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12430	CM072579.1	3955431	3956456	1025	1282.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12440	CM072579.1	3957137	3958289	1152	1441.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12460	CM072579.1	3960543	3961579	1036	1296.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G12470	CM072579.1	3961990	3962856	866	1083.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G36110	CM072573.1	16870592	16871680	1088	1361.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12410	CM072574.1	3983888	3984891	1003	1255	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12420	CM072574.1	3985868	3986857	989	1237.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12430	CM072574.1	3987259	3988284	1025	1282.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12440	CM072574.1	3988962	3990114	1152	1441.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12460	CM072574.1	3992354	3993388	1034	1296.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G12470	CM072574.1	3993799	3994665	866	1083.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G36110	CP137947.1	18512330	18513418	1088	1361.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12410	CP137948.1	3935052	3936055	1003	1255	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12420	CP137948.1	3937030	3938019	989	1237.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12430	CP137948.1	3938421	3939448	1027	1282.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12440	CP137948.1	3940128	3941280	1152	1441.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12460	CP137948.1	3943534	3944570	1036	1296.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G12470	CP137948.1	3944981	3945847	866	1083.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G36110	CP137952.1	17649660	17650730	1070	1361.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12410	CP137953.1	3961009	3962012	1003	1255	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12420	CP137953.1	3962988	3963977	989	1237.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12430	CP137953.1	3964379	3965404	1025	1282.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12440	CP137953.1	3966082	3967234	1152	1441.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12460	CP137953.1	3969488	3970524	1036	1296.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G12470	CP137953.1	3970935	3971801	866	1083.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G36110	CP137957.1	16720424	16721512	1088	1361.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12410	CP137958.1	3962237	3963240	1003	1255	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12420	CP137958.1	3964216	3965175	959	1237.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12430	CP137958.1	3965577	3966602	1025	1282.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12440	CP137958.1	3967279	3968431	1152	1441.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12460	CP137958.1	3970685	3971721	1036	1296.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G12470	CP137958.1	3972132	3972998	866	1083.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G36110	CP137962.1	17412376	17413463	1087	1361.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12410	CP137963.1	3948189	3949192	1003	1255	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12420	CP137963.1	3950168	3951125	957	1237.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12430	CP137963.1	3951527	3952552	1025	1282.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12440	CP137963.1	3953230	3954382	1152	1441.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12460	CP137963.1	3956636	3957672	1036	1296.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G12470	CP137963.1	3958083	3958949	866	1083.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G36110	CP137967.1	18089554	18090624	1070	1361.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12410	CP137968.1	4030448	4031453	1005	1255	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12420	CP137968.1	4032390	4033379	989	1237.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12430	CP137968.1	4033781	4034756	975	1282.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12440	CP137968.1	4035210	4035972	762	1441.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12460	CP137968.1	4038453	4039489	1036	1296.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G12470	CP137968.1	4039900	4040767	867	1083.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G36110	CP137972.1	16794734	16795822	1088	1361.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12410	CP137973.1	3961770	3962773	1003	1255	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12420	CP137973.1	3963749	3964708	959	1237.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12430	CP137973.1	3965110	3966135	1025	1282.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12440	CP137973.1	3966812	3967964	1152	1441.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12460	CP137973.1	3970218	3971254	1036	1296.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G12470	CP137973.1	3971665	3972531	866	1083.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G36110	CP137977.1	17996366	17997454	1088	1361.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12410	CP137978.1	3989288	3990291	1003	1255	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12420	CP137978.1	3991267	3992226	959	1237.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12430	CP137978.1	3992628	3993653	1025	1282.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12440	CP137978.1	3994331	3995483	1152	1441.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12460	CP137978.1	3997724	3998760	1036	1296.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G12470	CP137978.1	3999171	4000037	866	1083.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G36110	CP137982.1	17706233	17707320	1087	1361.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12410	CP137983.1	3974862	3975865	1003	1255	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12420	CP137983.1	3976841	3977830	989	1237.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12430	CP137983.1	3978232	3979257	1025	1282.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12440	CP137983.1	3979935	3981087	1152	1441.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12460	CP137983.1	3983340	3984376	1036	1296.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G12470	CP137983.1	3984787	3985653	866	1083.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G36110	CP137987.1	18514281	18515351	1070	1361.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12410	CP137988.1	3997549	3998553	1004	1255	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12420	CP137988.1	3999529	4000527	998	1237.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12430	CP137988.1	4000929	4001962	1033	1282.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12440	CP137988.1	4004429	4005513	1084	1441.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12460	CP137988.1	4007767	4008739	972	1296.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G12470	CP137988.1	4009152	4010016	864	1083.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G36110	CP137992.1	17831056	17832143	1087	1361.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12410	CP137993.1	3957629	3958634	1005	1255	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12420	CP137993.1	3959607	3960579	972	1237.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12430	CP137993.1	3961035	3962060	1025	1282.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12440	CP137993.1	3962736	3963888	1152	1441.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12460	CP137993.1	3966144	3967180	1036	1296.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G12470	CP137993.1	3967591	3968457	866	1083.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G36110	CP137997.1	19230554	19231641	1087	1361.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12410	CP137998.1	3960612	3961617	1005	1255	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12420	CP137998.1	3962590	3963562	972	1237.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12430	CP137998.1	3964018	3965043	1025	1282.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12440	CP137998.1	3965719	3966871	1152	1441.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12460	CP137998.1	3969127	3970163	1036	1296.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G12470	CP137998.1	3970574	3971440	866	1083.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G36110	CP138002.1	18477606	18478693	1087	1361.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12410	CP138003.1	3998132	3999135	1003	1255	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12420	CP138003.1	4000112	4001101	989	1237.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12430	CP138003.1	4001503	4002528	1025	1282.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12440	CP138003.1	4003207	4004359	1152	1441.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12460	CP138003.1	4006615	4007649	1034	1296.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G12470	CP138003.1	4008060	4008926	866	1083.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G36110	CP138007.1	16614544	16615631	1087	1361.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12410	CP138008.1	3965196	3966199	1003	1255	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12420	CP138008.1	3967176	3968165	989	1237.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12430	CP138008.1	3968567	3969592	1025	1282.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12440	CP138008.1	3970271	3971423	1152	1441.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12460	CP138008.1	3973679	3974713	1034	1296.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G12470	CP138008.1	3975124	3975990	866	1083.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G36110	CP138017.1	17296675	17297763	1088	1361.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G12410	CP138018.1	3970045	3971048	1003	1255	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G12420	CP138018.1	3972024	3973013	989	1237.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G12430	CP138018.1	3973415	3974440	1025	1282.5	1
