assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936845.1_ASM3693684v1_genomic	AT3G14610	CP137958.1	4920476	4922824	2348	2936.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14630	CP137958.1	4925479	4927854	2375	2970	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14640	CP137958.1	4927909	4930100	2191	2740	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14650	CP137958.1	4930283	4932846	2563	3205	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14660	CP137958.1	4932929	4935759	2830	3538.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14680	CP137958.1	4942475	4944789	2314	2893.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G14690	CP137958.1	4945317	4948016	2699	3375	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14610	CP137963.1	4903884	4906232	2348	2936.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14630	CP137963.1	4908887	4911262	2375	2970	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14640	CP137963.1	4911317	4913508	2191	2740	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14650	CP137963.1	4913691	4916254	2563	3205	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14660	CP137963.1	4916337	4919167	2830	3538.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14680	CP137963.1	4925886	4928200	2314	2893.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G14690	CP137963.1	4928728	4931427	2699	3375	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14610	CP137968.1	5007393	5009741	2348	2936.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14630	CP137968.1	5012396	5014772	2376	2970	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14640	CP137968.1	5014827	5016955	2128	2740	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14650	CP137968.1	5017138	5019699	2561	3205	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14660	CP137968.1	5019782	5022424	2642	3538.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14680	CP137968.1	5024612	5026926	2314	2893.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G14690	CP137968.1	5027454	5030153	2699	3375	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14610	CP137973.1	4920002	4922350	2348	2936.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14630	CP137973.1	4925005	4927380	2375	2970	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14640	CP137973.1	4927435	4929626	2191	2740	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14650	CP137973.1	4929809	4932372	2563	3205	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14660	CP137973.1	4932455	4935285	2830	3538.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14680	CP137973.1	4942001	4944315	2314	2893.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G14690	CP137973.1	4944843	4947542	2699	3375	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14610	CP137978.1	4946366	4948714	2348	2936.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14630	CP137978.1	4951367	4953743	2376	2970	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14640	CP137978.1	4953798	4955989	2191	2740	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14650	CP137978.1	4956172	4958734	2562	3205	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14660	CP137978.1	4958817	4961459	2642	3538.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14680	CP137978.1	4963329	4965643	2314	2893.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G14690	CP137978.1	4966171	4968862	2691	3375	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14610	CP137983.1	4940430	4942778	2348	2936.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14630	CP137983.1	4945434	4947810	2376	2970	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14640	CP137983.1	4947865	4950055	2190	2740	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14650	CP137983.1	4950238	4952801	2563	3205	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14660	CP137983.1	4952884	4955526	2642	3538.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14680	CP137983.1	4957393	4959707	2314	2893.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G14690	CP137983.1	4960235	4962934	2699	3375	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14610	CP137988.1	4979517	4981865	2348	2936.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14630	CP137988.1	4984521	4986897	2376	2970	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14640	CP137988.1	4986952	4989132	2180	2740	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14650	CP137988.1	4989315	4991878	2563	3205	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14660	CP137988.1	4991961	4994603	2642	3538.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G14680	CP137988.1	4996469	4998783	2314	2893.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14610	CP137993.1	4914497	4916845	2348	2936.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14630	CP137993.1	4919501	4921877	2376	2970	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14640	CP137993.1	4921932	4924123	2191	2740	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14650	CP137993.1	4924306	4926869	2563	3205	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14660	CP137993.1	4926952	4929594	2642	3538.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14680	CP137993.1	4931489	4933803	2314	2893.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G14690	CP137993.1	4934331	4937031	2700	3375	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14610	CP137998.1	4917454	4919802	2348	2936.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14630	CP137998.1	4922458	4924834	2376	2970	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14640	CP137998.1	4924889	4927080	2191	2740	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14650	CP137998.1	4927263	4929826	2563	3205	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14660	CP137998.1	4929909	4932551	2642	3538.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14680	CP137998.1	4934446	4936760	2314	2893.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G14690	CP137998.1	4937288	4939988	2700	3375	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14610	CP138003.1	4964065	4966431	2366	2936.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14630	CP138003.1	4969111	4971488	2377	2970	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14640	CP138003.1	4971543	4973729	2186	2740	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14650	CP138003.1	4974730	4977289	2559	3205	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14660	CP138003.1	4977372	4980014	2642	3538.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14680	CP138003.1	4981877	4984191	2314	2893.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G14690	CP138003.1	4984719	4987418	2699	3375	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14610	CP138008.1	4919595	4921961	2366	2936.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14630	CP138008.1	4924641	4927018	2377	2970	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14640	CP138008.1	4927073	4929259	2186	2740	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14650	CP138008.1	4930260	4932819	2559	3205	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14660	CP138008.1	4932902	4935544	2642	3538.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14680	CP138008.1	4937407	4939721	2314	2893.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G14690	CP138008.1	4940249	4942948	2699	3375	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G14610	CP138018.1	4946462	4948810	2348	2936.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G14630	CP138018.1	4951466	4953842	2376	2970	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G14640	CP138018.1	4953897	4956087	2190	2740	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G14650	CP138018.1	4956270	4958828	2558	3205	1
