assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927255.1_ASM3692725v1_genomic	AT3G52510	CM072634.1	22402610	22403872	1262	1578.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G23037	CM072617.1	8134524	8135259	735	920	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G52320	CM072619.1	22801080	22802232	1152	1466.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G52330	CM072619.1	22802996	22804249	1253	1566.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G52510	CM072619.1	22869837	22871014	1177	1578.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G23037	CM072607.1	8147274	8148009	735	920	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G52320	CM072609.1	20726620	20727792	1172	1466.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G52330	CM072609.1	20728555	20729807	1252	1566.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G52510	CM072609.1	20793072	20794334	1262	1578.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G23037	CM072612.1	8137875	8138609	734	920	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G52320	CM072614.1	21071611	21072763	1152	1466.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G52330	CM072614.1	21073528	21074779	1251	1566.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G52510	CM072614.1	21137504	21138766	1262	1578.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G23037	CM072602.1	8180486	8181221	735	920	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G52320	CM072604.1	22358619	22359771	1152	1466.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G52330	CM072604.1	22360536	22361789	1253	1566.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G52510	CM072604.1	22425181	22426358	1177	1578.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G23037	CM072592.1	8104723	8105458	735	920	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G52320	CM072594.1	21274460	21275612	1152	1466.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G52330	CM072594.1	21276375	21277628	1253	1566.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G52510	CM072594.1	21340863	21342125	1262	1578.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G23037	CM072597.1	8128474	8129209	735	920	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G52320	CM072599.1	23326137	23326973	836	1466.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G52330	CM072599.1	23334459	23335712	1253	1566.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G52510	CM072599.1	23397376	23398638	1262	1578.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G23037	CM072587.1	8176167	8176902	735	920	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G52320	CM072589.1	22122627	22123799	1172	1466.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G52330	CM072589.1	22124562	22125814	1252	1566.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G52510	CM072589.1	22189127	22190389	1262	1578.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G52320	CM072584.1	23925929	23927081	1152	1466.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G52330	CM072584.1	23927846	23929099	1253	1566.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G52510	CM072584.1	23992790	23994052	1262	1578.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G52320	CM072569.1	24288520	24289672	1152	1466.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G52330	CM072569.1	24290437	24291690	1253	1566.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G52510	CM072569.1	24359527	24360789	1262	1578.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G52320	CM072564.1	24545864	24547016	1152	1466.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G52330	CM072564.1	24547781	24549034	1253	1566.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G52510	CM072564.1	24616870	24618132	1262	1578.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G23037	CM072577.1	8134737	8135472	735	920	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G52320	CM072579.1	21338231	21339383	1152	1466.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G52330	CM072579.1	21340148	21341401	1253	1566.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G52510	CM072579.1	21407839	21409101	1262	1578.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G23037	CM072572.1	8136317	8137052	735	920	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G52320	CM072574.1	22055118	22056290	1172	1466.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G52330	CM072574.1	22057053	22058305	1252	1566.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G52510	CM072574.1	22121576	22122838	1262	1578.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G23037	CP137946.1	8133082	8133817	735	920	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G52320	CP137948.1	21518819	21519991	1172	1466.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G52330	CP137948.1	21520754	21522006	1252	1566.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G52510	CP137948.1	21584809	21586069	1260	1578.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G23037	CP137951.1	8092550	8093285	735	920	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G52320	CP137953.1	22774796	22775948	1152	1466.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G52330	CP137953.1	22776670	22777923	1253	1566.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G52510	CP137953.1	22841022	22842284	1262	1578.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G23037	CP137956.1	8121689	8122424	735	920	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G52320	CP137958.1	22894763	22895915	1152	1466.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G52330	CP137958.1	22896682	22897934	1252	1566.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G52510	CP137958.1	22973250	22974512	1262	1578.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G23037	CP137961.1	8142485	8143220	735	920	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G52320	CP137963.1	22726149	22727301	1152	1466.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G52330	CP137963.1	22728065	22729318	1253	1566.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G52510	CP137963.1	22791599	22792776	1177	1578.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G23037	CP137966.1	8125512	8126247	735	920	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G52320	CP137968.1	22309965	22311117	1152	1466.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G52330	CP137968.1	22311882	22313135	1253	1566.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G52510	CP137968.1	22375346	22376608	1262	1578.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G23037	CP137971.1	8122141	8122876	735	920	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G52320	CP137973.1	22858554	22859706	1152	1466.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G52330	CP137973.1	22860473	22861725	1252	1566.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G52510	CP137973.1	22937041	22938303	1262	1578.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G23037	CP137976.1	8110914	8111648	734	920	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G52320	CP137978.1	23464894	23466046	1152	1466.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G52330	CP137978.1	23466811	23468064	1253	1566.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G52510	CP137978.1	23530754	23531931	1177	1578.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G23037	CP137981.1	8134753	8135488	735	920	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G52320	CP137983.1	22239290	22240126	836	1466.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G52330	CP137983.1	22247612	22248865	1253	1566.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G52510	CP137983.1	22311925	22313102	1177	1578.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G23037	CP137986.1	8102139	8102873	734	920	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G52320	CP137988.1	22164545	22165697	1152	1466.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G52330	CP137988.1	22166462	22167715	1253	1566.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G52510	CP137988.1	22231117	22232379	1262	1578.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G23037	CP137991.1	8083585	8084320	735	920	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G52320	CP137993.1	23312215	23313387	1172	1466.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G52330	CP137993.1	23314150	23315402	1252	1566.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G52510	CP137993.1	23378618	23379795	1177	1578.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G23037	CP137996.1	8059185	8059920	735	920	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G52320	CP137998.1	23309286	23310458	1172	1466.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G52330	CP137998.1	23311221	23312473	1252	1566.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G52510	CP137998.1	23375687	23376864	1177	1578.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G23037	CP138001.1	8089561	8090296	735	920	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G52320	CP138003.1	20998386	20999558	1172	1466.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G52330	CP138003.1	21000321	21001573	1252	1566.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G52510	CP138003.1	21064862	21066124	1262	1578.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G23037	CP138006.1	8141662	8142397	735	920	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G52320	CP138008.1	21537643	21538815	1172	1466.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G52330	CP138008.1	21539578	21540830	1252	1566.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G52510	CP138008.1	21604111	21605373	1262	1578.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G23037	CP138016.1	8127013	8127748	735	920	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G52320	CP138018.1	23372001	23373153	1152	1466.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G52330	CP138018.1	23373875	23375128	1253	1566.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G52510	CP138018.1	23438244	23439504	1260	1578.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G23037	CP138011.1	8132936	8133671	735	920	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G52320	CP138013.1	23892034	23893186	1152	1466.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G52330	CP138013.1	23893951	23895204	1253	1566.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G52510	CP138013.1	23963869	23965046	1177	1578.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G23037	CP138021.1	8157677	8158412	735	920	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G52320	CP138023.1	21206025	21207197	1172	1466.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G52330	CP138023.1	21207960	21209212	1252	1566.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G52510	CP138023.1	21272500	21273762	1262	1578.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G23037	CP138026.1	8145854	8146589	735	920	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G52320	CP138028.1	21635846	21637018	1172	1466.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G52330	CP138028.1	21637781	21639033	1252	1566.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G52510	CP138028.1	21701992	21703254	1262	1578.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G23037	CP138031.1	8095192	8095927	735	920	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G52320	CP138033.1	23373347	23374519	1172	1466.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G52330	CP138033.1	23375282	23376534	1252	1566.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G52510	CP138033.1	23439640	23440902	1262	1578.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G23037	CP138036.1	8128112	8128847	735	920	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G52320	CP138038.1	22474032	22475204	1172	1466.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G52330	CP138038.1	22475967	22477219	1252	1566.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G52510	CP138038.1	22540509	22541771	1262	1578.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G23037	CP138046.1	8131275	8132010	735	920	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G52320	CP138048.1	20921114	20922286	1172	1466.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G52330	CP138048.1	20923049	20924301	1252	1566.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G52510	CP138048.1	20987903	20989165	1262	1578.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G23037	CP138041.1	8162523	8163258	735	920	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G52320	CP138043.1	23595564	23596716	1152	1466.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G52330	CP138043.1	23597481	23598734	1253	1566.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G52510	CP138043.1	23662859	23664036	1177	1578.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G23037	CP138051.1	8134936	8135671	735	920	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G52320	CP138053.1	21422818	21423990	1172	1466.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G52330	CP138053.1	21424753	21426005	1252	1566.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G52510	CP138053.1	21489295	21490557	1262	1578.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G23037	CP138061.1	8140765	8141500	735	920	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G52320	CP138063.1	22299689	22300841	1152	1466.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G52330	CP138063.1	22301604	22302857	1253	1566.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G52510	CP138063.1	22365161	22366338	1177	1578.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G23037	CP138056.1	8111302	8112037	735	920	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G52320	CP138058.1	21653730	21654882	1152	1466.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G52330	CP138058.1	21655604	21656857	1253	1566.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G52510	CP138058.1	21719573	21720835	1262	1578.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G23037	CP138066.1	8146937	8147672	735	920	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G52320	CP138068.1	22327071	22328204	1133	1466.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G52330	CP138068.1	22328969	22330222	1253	1566.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G52510	CP138068.1	22392349	22393611	1262	1578.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G23037	CP138071.1	8140185	8140920	735	920	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G52320	CP138073.1	22600286	22601438	1152	1466.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G52330	CP138073.1	22602203	22603456	1253	1566.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G52510	CP138073.1	22668063	22669240	1177	1578.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G23037	CP138076.1	8134550	8135285	735	920	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G52320	CP138078.1	22553394	22554546	1152	1466.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G52330	CP138078.1	22555309	22556562	1253	1566.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G52510	CP138078.1	22619877	22621139	1262	1578.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G23037	CP138081.1	8115014	8115748	734	920	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G52510	CP138083.1	23492111	23493373	1262	1578.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G23037	CP138086.1	8120118	8120853	735	920	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G52320	CP138088.1	22226803	22227955	1152	1466.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G52330	CP138088.1	22228719	22229972	1253	1566.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G52510	CP138088.1	22292268	22293445	1177	1578.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G23037	CP138091.1	8094189	8094924	735	920	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G52320	CP138093.1	23664991	23666163	1172	1466.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G52330	CP138093.1	23666926	23668178	1252	1566.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G52510	CP138093.1	23731284	23732546	1262	1578.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G23037	CP138096.1	8157537	8158272	735	920	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G52320	CP138098.1	20174521	20175673	1152	1466.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G52330	CP138098.1	20176438	20177691	1253	1566.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G52510	CP138098.1	20240770	20242032	1262	1578.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G52320	CP138103.1	26160091	26161243	1152	1466.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G52330	CP138103.1	26162008	26163261	1253	1566.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G52510	CP138103.1	26226921	26228183	1262	1578.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G23037	CP138106.1	8127350	8128085	735	920	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G52320	CP138108.1	21718384	21719556	1172	1466.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G52330	CP138108.1	21720319	21721571	1252	1566.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G52510	CP138108.1	21784364	21785626	1262	1578.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G23037	CP138111.1	8134084	8134819	735	920	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G52320	CP138113.1	20601466	20602618	1152	1466.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G52330	CP138113.1	20603381	20604634	1253	1566.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G52510	CP138113.1	20668244	20669421	1177	1578.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G23037	CP138116.1	8097128	8097863	735	920	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G52320	CP138118.1	24409564	24410400	836	1466.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G52330	CP138118.1	24416410	24417663	1253	1566.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G52510	CP138118.1	24481260	24482521	1261	1578.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G23037	CP138121.1	8133221	8133956	735	920	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G52320	CP138123.1	22132031	22133183	1152	1466.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G52330	CP138123.1	22133946	22135199	1253	1566.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G52510	CP138123.1	22197893	22199152	1259	1578.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G23037	CP138126.1	8127635	8128370	735	920	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G52320	CP138128.1	22483604	22484756	1152	1466.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G52330	CP138128.1	22485519	22486772	1253	1566.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G52510	CP138128.1	22550386	22551563	1177	1578.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G23037	CP138131.1	8169886	8170620	734	920	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G52320	CP138133.1	21043238	21044390	1152	1466.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G52330	CP138133.1	21045155	21046408	1253	1566.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G52510	CP138133.1	21110699	21111876	1177	1578.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G23037	CP138136.1	8151110	8151845	735	920	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G52320	CP138138.1	23696351	23697187	836	1466.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G52330	CP138138.1	23704689	23705941	1252	1566.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G52510	CP138138.1	23768755	23770017	1262	1578.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G23037	CP138141.1	8133828	8134563	735	920	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G52320	CP138143.1	21410243	21411395	1152	1466.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G52330	CP138143.1	21412162	21413414	1252	1566.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G52510	CP138143.1	21476147	21477406	1259	1578.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G23037	CP138146.1	8165723	8166458	735	920	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G52320	CP138148.1	22803531	22804703	1172	1466.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G52330	CP138148.1	22805466	22806718	1252	1566.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G52510	CP138148.1	22869391	22870653	1262	1578.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G23037	CP138151.1	8120148	8120883	735	920	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G52320	CP138153.1	22188620	22189792	1172	1466.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G52330	CP138153.1	22190555	22191807	1252	1566.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G52510	CP138153.1	22255075	22256337	1262	1578.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G23037	CP138156.1	8127570	8128305	735	920	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G52320	CP138158.1	21777584	21778736	1152	1466.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G52330	CP138158.1	21779499	21780752	1253	1566.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G52510	CP138158.1	21843283	21844460	1177	1578.75	1
