assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G56890	CM046290.1	20675268	20676171	903	1147.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G57580	CM046290.1	20930065	20931732	1667	2361.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G57590	CM046290.1	20932002	20933585	1583	1980	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G38810	CM046292.1	15189498	15190732	1234	1321.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G42430	CM046292.1	16630315	16631502	1187	1485	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G30920	CM072657.1	10963092	10964452	1360	1701.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G30930	CM072657.1	10973791	10974921	1130	1413.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G31080	CM072657.1	11050821	11051888	1067	1335	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G31090	CM072657.1	11053396	11054638	1242	1553.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G67130	CM072657.1	26974919	26976283	1364	1705	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G56890	CM072659.1	23236900	23237819	919	1147.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G57580	CM072659.1	23495337	23497004	1667	2361.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G57590	CM072659.1	23497274	23498857	1583	1980	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G38810	CM072661.1	19654587	19655821	1234	1321.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G42430	CM072661.1	21100037	21101219	1182	1485	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G30920	CM072637.1	10869087	10870447	1360	1701.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G30930	CM072637.1	10886662	10887837	1175	1413.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G31080	CM072637.1	10966216	10967279	1063	1335	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G31090	CM072637.1	10968788	10970030	1242	1553.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G67130	CM072637.1	26711802	26713166	1364	1705	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G56890	CM072639.1	23107688	23108607	919	1147.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G57580	CM072639.1	23357344	23358975	1631	2361.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G57590	CM072639.1	23359245	23360818	1573	1980	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G38810	CM072641.1	17153388	17154621	1233	1321.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G42430	CM072641.1	18594433	18595620	1187	1485	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G30920	CM072652.1	10961093	10962415	1322	1701.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G30930	CM072652.1	10971876	10973051	1175	1413.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G31080	CM072652.1	11057399	11058174	775	1335	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G31090	CM072652.1	11060454	11061695	1241	1553.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G67130	CM072652.1	27015006	27016370	1364	1705	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G56890	CM072654.1	22712368	22713285	917	1147.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G57580	CM072654.1	22972094	22973761	1667	2361.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G57590	CM072654.1	22974031	22975604	1573	1980	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G38810	CM072656.1	18258836	18260070	1234	1321.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G42430	CM072656.1	19744065	19745252	1187	1485	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G30920	CM072642.1	10926861	10928183	1322	1701.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G30930	CM072642.1	10937564	10938736	1172	1413.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G31080	CM072642.1	11009741	11010808	1067	1335	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G31090	CM072642.1	11012318	11013559	1241	1553.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G67130	CM072642.1	27360917	27362281	1364	1705	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G56890	CM072644.1	22997047	22997966	919	1147.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G57580	CM072644.1	23254036	23255703	1667	2361.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G57590	CM072644.1	23255973	23257540	1567	1980	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G38810	CM072646.1	21550025	21551259	1234	1321.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G42430	CM072646.1	22996466	22997653	1187	1485	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G30920	CM072647.1	10864787	10866147	1360	1701.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G30930	CM072647.1	10875690	10876865	1175	1413.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G31080	CM072647.1	10955912	10956979	1067	1335	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G31090	CM072647.1	10958233	10959369	1136	1553.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G67130	CM072647.1	27414994	27416358	1364	1705	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G56890	CM072649.1	22358620	22359539	919	1147.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G57580	CM072649.1	22615472	22617139	1667	2361.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G57590	CM072649.1	22617409	22618976	1567	1980	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G38810	CM072651.1	19359951	19361186	1235	1321.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G42430	CM072651.1	20786406	20787593	1187	1485	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G30920	CM072627.1	10886943	10888303	1360	1701.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G30930	CM072627.1	10902476	10903606	1130	1413.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G31080	CM072627.1	10981680	10982455	775	1335	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G31090	CM072627.1	10984537	10985778	1241	1553.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G67130	CM072627.1	29903750	29905094	1344	1705	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G56890	CM072629.1	21899493	21900410	917	1147.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G57580	CM072629.1	22158697	22160585	1888	2361.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G57590	CM072629.1	22168125	22169708	1583	1980	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G38810	CM072631.1	18965810	18966866	1056	1321.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G42430	CM072631.1	20397829	20399016	1187	1485	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G30920	CM072622.1	10830531	10831891	1360	1701.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G30930	CM072622.1	10841297	10842413	1116	1413.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G31080	CM072622.1	10915924	10916991	1067	1335	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G31090	CM072622.1	10918500	10919742	1242	1553.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G67130	CM072622.1	25865262	25866626	1364	1705	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G56890	CM072624.1	23496356	23497259	903	1147.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G57580	CM072624.1	23758711	23760378	1667	2361.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G57590	CM072624.1	23760648	23762221	1573	1980	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G38810	CM072626.1	18672199	18673433	1234	1321.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G42430	CM072626.1	20098793	20099980	1187	1485	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G30920	CM072632.1	10882696	10884053	1357	1701.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G30930	CM072632.1	10893337	10894509	1172	1413.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G31080	CM072632.1	10970558	10971625	1067	1335	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G31090	CM072632.1	10973133	10974375	1242	1553.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G67130	CM072632.1	28110526	28111889	1363	1705	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G56890	CM072634.1	24015711	24016630	919	1147.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G57590	CM072634.1	24284919	24286492	1573	1980	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G38810	CM072636.1	18921032	18922266	1234	1321.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G42430	CM072636.1	20389806	20390993	1187	1485	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G30920	CM072617.1	10852129	10853486	1357	1701.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G30930	CM072617.1	10862789	10863961	1172	1413.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G67130	CM072617.1	26973673	26975037	1364	1705	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G56890	CM072619.1	24467845	24468764	919	1147.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G57580	CM072619.1	24717503	24719134	1631	2361.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G57590	CM072619.1	24719404	24720977	1573	1980	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G38810	CM072621.1	19102206	19103439	1233	1321.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G42430	CM072621.1	20568658	20569845	1187	1485	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G30920	CM072607.1	10928635	10929995	1360	1701.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G30930	CM072607.1	10944108	10945283	1175	1413.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G31080	CM072607.1	11021901	11022968	1067	1335	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G31090	CM072607.1	11024478	11025719	1241	1553.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G67130	CM072607.1	27674062	27675426	1364	1705	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G56890	CM072609.1	22405548	22406467	919	1147.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G57580	CM072609.1	22665955	22667622	1667	2361.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G57590	CM072609.1	22667892	22669465	1573	1980	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G38810	CM072611.1	19701500	19702734	1234	1321.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G42430	CM072611.1	21165488	21166675	1187	1485	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G30920	CM072612.1	10874866	10876226	1360	1701.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G30930	CM072612.1	10890418	10891593	1175	1413.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G31080	CM072612.1	10968711	10969778	1067	1335	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G31090	CM072612.1	10971287	10972527	1240	1553.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G67130	CM072612.1	27741594	27742938	1344	1705	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G56890	CM072614.1	22732861	22733780	919	1147.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G57580	CM072614.1	22991786	22993444	1658	2361.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G57590	CM072614.1	22993716	22995299	1583	1980	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G38810	CM072616.1	18768995	18770051	1056	1321.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G42430	CM072616.1	20246776	20247963	1187	1485	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G30920	CM072602.1	11036305	11037627	1322	1701.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G30930	CM072602.1	11046485	11047660	1175	1413.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G31080	CM072602.1	11125679	11126454	775	1335	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G31090	CM072602.1	11128307	11129548	1241	1553.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G67130	CM072602.1	28374503	28375866	1363	1705	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G56890	CM072604.1	24053524	24054427	903	1147.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G57580	CM072604.1	24318582	24320249	1667	2361.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G57590	CM072604.1	24320519	24322092	1573	1980	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G38810	CM072606.1	19327447	19328682	1235	1321.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G42430	CM072606.1	20759845	20761032	1187	1485	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G30920	CM072592.1	10834837	10836194	1357	1701.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G30930	CM072592.1	10845319	10846449	1130	1413.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G31080	CM072592.1	10919506	10920573	1067	1335	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G31090	CM072592.1	10922082	10923323	1241	1553.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G67130	CM072592.1	26668042	26669386	1344	1705	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G56890	CM072594.1	22938335	22939254	919	1147.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G57580	CM072594.1	23197574	23199462	1888	2361.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G57590	CM072594.1	23207002	23208585	1583	1980	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G38810	CM072596.1	19719705	19720761	1056	1321.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G42430	CM072596.1	21152569	21153756	1187	1485	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G30920	CM072597.1	10878894	10880251	1357	1701.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G30930	CM072597.1	10889561	10890736	1175	1413.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G31080	CM072597.1	10969873	10970650	777	1335	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G31090	CM072597.1	10972159	10973401	1242	1553.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G67130	CM072597.1	25997526	25998890	1364	1705	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G56890	CM072599.1	25030249	25031168	919	1147.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G57580	CM072599.1	25288540	25290198	1658	2361.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G57590	CM072599.1	25290470	25292053	1583	1980	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G38810	CM072601.1	17926542	17927598	1056	1321.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G42430	CM072601.1	19377563	19378750	1187	1485	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G30920	CM072587.1	10912868	10914190	1322	1701.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G30930	CM072587.1	10923626	10924757	1131	1413.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G31080	CM072587.1	11004136	11005203	1067	1335	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G31090	CM072587.1	11006711	11007941	1230	1553.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G67130	CM072587.1	26622319	26623663	1344	1705	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G56890	CM072589.1	23796472	23797391	919	1147.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G57580	CM072589.1	24048049	24049680	1631	2361.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G57590	CM072589.1	24049950	24051523	1573	1980	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G38810	CM072591.1	18927801	18929035	1234	1321.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G42430	CM072591.1	20310772	20311959	1187	1485	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G30920	CM072582.1	10994256	10995616	1360	1701.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G30930	CM072582.1	11009067	11010250	1183	1413.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G31080	CM072582.1	11084833	11085608	775	1335	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G31090	CM072582.1	11087626	11088850	1224	1553.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G67130	CM072582.1	28324163	28325527	1364	1705	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G56890	CM072584.1	25628481	25629400	919	1147.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G57580	CM072584.1	25891886	25893553	1667	2361.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G57590	CM072584.1	25893823	25895396	1573	1980	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G38810	CM072586.1	19029700	19030934	1234	1321.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G42430	CM072586.1	20573597	20574784	1187	1485	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G30920	CM072567.1	10948426	10949786	1360	1701.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G30930	CM072567.1	10963233	10964416	1183	1413.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G31080	CM072567.1	11039001	11039776	775	1335	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G31090	CM072567.1	11041794	11043018	1224	1553.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G67130	CM072567.1	25754400	25755764	1364	1705	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G56890	CM072569.1	25991586	25992505	919	1147.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G57580	CM072569.1	26255484	26257151	1667	2361.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G57590	CM072569.1	26257421	26258994	1573	1980	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G38810	CM072571.1	18828739	18829973	1234	1321.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G42430	CM072571.1	20289108	20290295	1187	1485	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30920	CM072562.1	10944929	10946289	1360	1701.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30930	CM072562.1	10959736	10960919	1183	1413.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G31080	CM072562.1	11035503	11036278	775	1335	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G31090	CM072562.1	11038296	11039520	1224	1553.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G67130	CM072562.1	27636322	27637686	1364	1705	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G56890	CM072564.1	26256085	26257004	919	1147.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G57580	CM072564.1	26519551	26521218	1667	2361.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G57590	CM072564.1	26521488	26523061	1573	1980	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G38810	CM072566.1	19918335	19919569	1234	1321.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G42430	CM072566.1	21373111	21374298	1187	1485	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30920	CM072577.1	10908007	10909367	1360	1701.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30930	CM072577.1	10923770	10924902	1132	1413.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G31080	CM072577.1	11004055	11005123	1068	1335	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G31090	CM072577.1	11006632	11007873	1241	1553.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G67130	CM072577.1	27183801	27185165	1364	1705	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G56890	CM072579.1	22998021	22998924	903	1147.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G57580	CM072579.1	23256984	23258651	1667	2361.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G57590	CM072579.1	23258921	23260504	1583	1980	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G38810	CM072581.1	19776789	19778023	1234	1321.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G42430	CM072581.1	21231001	21232188	1187	1485	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30920	CM072572.1	10885356	10886678	1322	1701.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30930	CM072572.1	10896106	10897237	1131	1413.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G31080	CM072572.1	10976769	10977837	1068	1335	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G31090	CM072572.1	10979345	10980587	1242	1553.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G67130	CM072572.1	27354603	27355967	1364	1705	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G56890	CM072574.1	23721999	23722918	919	1147.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G57580	CM072574.1	23978801	23980468	1667	2361.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G57590	CM072574.1	23980738	23982305	1567	1980	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G38810	CM072576.1	18588923	18590157	1234	1321.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G42430	CM072576.1	20068398	20069585	1187	1485	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30920	CP137946.1	10933870	10935227	1357	1701.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30930	CP137946.1	10944536	10945708	1172	1413.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G67130	CP137946.1	29407583	29408946	1363	1705	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G56890	CP137948.1	23188708	23189627	919	1147.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G57580	CP137948.1	23447428	23449316	1888	2361.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G57590	CP137948.1	23456856	23458439	1583	1980	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G38810	CP137950.1	19800651	19801884	1233	1321.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G42430	CP137950.1	21223961	21225148	1187	1485	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30920	CP137951.1	10995485	10996845	1360	1701.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30930	CP137951.1	11008225	11009398	1173	1413.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G31080	CP137951.1	11094042	11094817	775	1335	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G31090	CP137951.1	11097099	11098340	1241	1553.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G67130	CP137951.1	27642622	27643986	1364	1705	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G56890	CP137953.1	24423533	24424452	919	1147.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G57580	CP137953.1	24673189	24674820	1631	2361.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G57590	CP137953.1	24675090	24676663	1573	1980	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G38810	CP137955.1	18907419	18908653	1234	1321.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G42430	CP137955.1	20363882	20365069	1187	1485	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30920	CP137956.1	10899190	10900512	1322	1701.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30930	CP137956.1	10909940	10911071	1131	1413.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G31080	CP137956.1	10994606	10995381	775	1335	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G31090	CP137956.1	10997159	10998025	866	1553.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G67130	CP137956.1	27408813	27410177	1364	1705	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G56890	CP137958.1	24559509	24560428	919	1147.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G57580	CP137958.1	24826712	24828379	1667	2361.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G57590	CP137958.1	24828649	24830216	1567	1980	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G38810	CP137960.1	19617454	19618689	1235	1321.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G42430	CP137960.1	21026950	21028137	1187	1485	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G30920	CP137961.1	11066058	11067415	1357	1701.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G30930	CP137961.1	11076704	11077879	1175	1413.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G31080	CP137961.1	11154475	11155542	1067	1335	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G31090	CP137961.1	11157051	11158292	1241	1553.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G67130	CP137961.1	28205368	28206712	1344	1705	1
