assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927485.1_ASM3692748v1_genomic	AT3G29670	CM072579.1	11527333	11528997	1664	2081.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G29670	CM072574.1	11546483	11548147	1664	2081.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G29670	CP137948.1	11493319	11494983	1664	2081.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G29670	CP137953.1	11518058	11519722	1664	2081.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G29670	CP137958.1	11614608	11616272	1664	2081.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G29670	CP137963.1	11535667	11537331	1664	2081.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G29670	CP137968.1	11725787	11727451	1664	2081.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G29670	CP137973.1	11590029	11591693	1664	2081.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G29670	CP137978.1	11600957	11602621	1664	2081.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G29670	CP137983.1	11564294	11565958	1664	2081.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G29670	CP137988.1	11658629	11660293	1664	2081.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G29670	CP137993.1	11589664	11591328	1664	2081.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G29670	CP137998.1	11581401	11583065	1664	2081.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G29670	CP138003.1	11629387	11631051	1664	2081.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G29670	CP138008.1	11591515	11593179	1664	2081.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G29670	CP138018.1	11583511	11585175	1664	2081.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G29670	CP138013.1	11563712	11565376	1664	2081.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G29670	CP138023.1	11629149	11630813	1664	2081.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G29670	CP138028.1	11797758	11799422	1664	2081.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G29670	CP138033.1	11599274	11600938	1664	2081.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G29670	CP138038.1	11678748	11680412	1664	2081.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G29670	CP138048.1	11729443	11731107	1664	2081.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G29670	CP138043.1	11851538	11853202	1664	2081.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G29670	CP138053.1	11631559	11633223	1664	2081.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G29670	CP138063.1	11532298	11533962	1664	2081.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G29670	CP138058.1	11526208	11527872	1664	2081.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G29670	CP138068.1	11731775	11733439	1664	2081.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G29670	CP138073.1	11585912	11587576	1664	2081.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G29670	CP138078.1	11570604	11572268	1664	2081.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G29670	CP138083.1	11641637	11643301	1664	2081.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G29670	CP138088.1	11589097	11590761	1664	2081.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G29670	CP138093.1	11607774	11609438	1664	2081.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G29670	CP138098.1	11584827	11586491	1664	2081.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G29670	CP138103.1	11844349	11846013	1664	2081.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G29670	CP138108.1	11564994	11566658	1664	2081.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G29670	CP138113.1	11518666	11520330	1664	2081.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G29670	CP138118.1	11642054	11643718	1664	2081.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G29670	CP138123.1	11644275	11645939	1664	2081.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G29670	CP138128.1	11456548	11458212	1664	2081.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G29670	CP138133.1	11691620	11693284	1664	2081.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G29670	CP138138.1	11695672	11697336	1664	2081.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G29670	CP138143.1	11534864	11536528	1664	2081.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G29670	CP138148.1	11512663	11514327	1664	2081.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G29670	CP138153.1	11598558	11600222	1664	2081.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G29670	CP138158.1	11618859	11620523	1664	2081.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G29670	CP138163.1	11746561	11748225	1664	2081.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G29670	CP138173.1	11579814	11581478	1664	2081.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G29670	CP138168.1	11540137	11541801	1664	2081.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G29670	CP138178.1	11647798	11649462	1664	2081.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G29670	CP138183.1	11645530	11647194	1664	2081.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G29670	CP138188.1	11553512	11555176	1664	2081.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G29670	OX291431.1	11587861	11589525	1664	2081.25	1
GCA_946403025.1_FERR-A-8.genomic	AT3G29670	OX291438.1	11535570	11537234	1664	2081.25	1
GCA_946403525.1_BELC-C-10.genomic	AT3G29670	OX291452.1	11612411	11614075	1664	2081.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G29670	OX291457.1	11650326	11651990	1664	2081.25	1
GCA_946404385.1_BARA-C-5.genomic	AT3G29670	OX291462.1	11613509	11615173	1664	2081.25	1
GCA_946404515.1_IP-San-9.genomic	AT3G29670	OX291467.1	11803544	11805208	1664	2081.25	1
GCA_946404995.1_BANI-C-1.genomic	AT3G29670	OX291483.1	11669195	11670859	1664	2081.25	1
GCA_946405265.1_IP-Met-6.genomic	AT3G29670	OX291488.1	11676065	11677729	1664	2081.25	1
GCA_946405525.1_FERR-A-12.genomic	AT3G29670	OX291510.1	11471126	11472790	1664	2081.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G29670	OX291515.1	11743785	11745449	1664	2081.25	1
GCA_946405725.1_IP-Med-0.genomic	AT3G29670	OX291520.1	11652225	11653889	1664	2081.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G29670	OX291525.1	11594303	11595967	1664	2081.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G29670	OX291568.1	11678599	11680263	1664	2081.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G29670	OX291573.1	12031280	12032944	1664	2081.25	1
GCA_946406595.1_BANI-C-12.genomic	AT3G29670	OX291578.1	11663700	11665364	1664	2081.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G29670	OX291583.1	11560953	11562617	1664	2081.25	1
GCA_946406735.1_BARA-C-3.genomic	AT3G29670	OX291592.1	11616567	11618231	1664	2081.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G29670	OX291597.1	11847056	11848720	1664	2081.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G29670	OX291602.1	11659388	11661052	1664	2081.25	1
GCA_946407145.1_BARC-A-17.genomic	AT3G29670	OX291607.1	11630054	11631718	1664	2081.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G29670	OX291619.1	11658290	11659954	1664	2081.25	1
GCA_946408365.1_SALE-A-10.genomic	AT3G29670	OX291624.1	11537608	11539272	1664	2081.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G29670	OX291629.1	11659534	11661198	1664	2081.25	1
GCA_946408975.1_BELC-C-12.genomic	AT3G29670	OX291651.1	11612073	11613737	1664	2081.25	1
GCA_946409395.1_BROU-A-10.genomic	AT3G29670	OX291656.1	11739376	11741040	1664	2081.25	1
GCA_946409815.1_SALE-A-17.genomic	AT3G29670	OX291673.1	11609988	11611652	1664	2081.25	1
GCA_946410165.1_BARC-A-12.genomic	AT3G29670	OX291679.1	11630119	11631783	1664	2081.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G29670	OX291684.1	11715670	11717334	1664	2081.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G29670	OX291697.1	11734532	11736196	1664	2081.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G29670	OX291702.1	11547868	11549532	1664	2081.25	1
GCA_946411655.1_MERE-A-13.genomic	AT3G29670	OX291711.1	11613356	11615020	1664	2081.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G29670	OX291716.1	11738986	11740650	1664	2081.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G29670	OX291721.1	11666488	11668152	1664	2081.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G29670	OX291732.1	11572145	11573809	1664	2081.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G29670	OX291737.1	11892297	11893961	1664	2081.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G29670	OX291743.1	11659150	11660814	1664	2081.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G29670	OX291752.1	11655683	11657347	1664	2081.25	1
GCA_946413305.1_IP-Med-3.genomic	AT3G29670	OX291757.1	11533665	11535329	1664	2081.25	1
GCA_946413405.1_PREI-A-14.genomic	AT3G29670	OX291762.1	11569551	11571215	1664	2081.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G29670	OX291768.1	11745669	11747333	1664	2081.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G29670	OX291777.1	11616244	11617908	1664	2081.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G29670	OX291783.1	11755360	11757024	1664	2081.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G29670	OX291788.1	11635203	11636867	1664	2081.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G29670	OX291793.1	11598779	11600443	1664	2081.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G29670	OX291802.1	11625825	11627489	1664	2081.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G29670	OX291807.1	11648017	11649681	1664	2081.25	1
GCA_946415655.1_LACR-C-14.genomic	AT3G29670	OX291812.1	11520405	11522069	1664	2081.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G29670	OX298799.1	11523728	11525392	1664	2081.25	1
GCA_946499705.1_Col-0.6909.genomic	AT3G29670	OX298804.1	11534304	11535968	1664	2081.25	1
GCA_949796375.1_9336_genomic	AT3G29670	OX461152.1	11589178	11590842	1664	2081.25	1
GCA_949796385.1_9852_genomic	AT3G29670	OX461167.1	11644149	11645813	1664	2081.25	1
GCA_949796415.1_9762_genomic	AT3G29670	OX461197.1	11717237	11718901	1664	2081.25	1
GCA_949796455.1_7143_genomic	AT3G29670	OX461157.1	11587094	11588758	1664	2081.25	1
GCA_949796475.1_9883_genomic	AT3G29670	OX461202.1	11856795	11858459	1664	2081.25	1
GCA_949796485.1_9900_genomic	AT3G29670	OX461172.1	11591580	11593244	1664	2081.25	1
GCA_949796525.1_6923_genomic	AT3G29670	OX461207.1	11614125	11615789	1664	2081.25	1
GCA_949796605.1_9806_genomic	AT3G29670	OX461147.1	11553453	11555117	1664	2081.25	1
GCA_949796635.1_8285_genomic	AT3G29670	OX461162.1	11563269	11564933	1664	2081.25	1
GCA_949796645.1_6137_genomic	AT3G29670	OX461137.1	11543590	11545254	1664	2081.25	1
GCA_949796655.1_9744_genomic	AT3G29670	OX461142.1	11596080	11597744	1664	2081.25	1
GCA_949796665.1_9879_genomic	AT3G29670	OX461182.1	11747983	11749647	1664	2081.25	1
GCA_949796705.1_9503_genomic	AT3G29670	OX461187.1	11650235	11651899	1664	2081.25	1
GCA_949796715.1_9830_genomic	AT3G29670	OX461192.1	11445262	11446926	1664	2081.25	1
GCA_949796755.1_9847_genomic	AT3G29670	OX461177.1	11654660	11656324	1664	2081.25	1
