assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937505.1_ASM3693750v1_genomic	AT5G28720	CP138030.1	10824735	10825556	821	1027.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G28730	CP138030.1	10827501	10828717	1216	1520	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G28720	CP138035.1	10866533	10867354	821	1027.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G28730	CP138035.1	10869406	10870621	1215	1520	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G28720	CP138050.1	10804145	10804966	821	1027.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G28730	CP138050.1	10806911	10808127	1216	1520	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G28720	CP138045.1	10909881	10910702	821	1027.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G28730	CP138045.1	10912753	10913968	1215	1520	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G28720	CP138055.1	10772563	10773384	821	1027.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G28730	CP138055.1	10775431	10776648	1217	1520	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G28720	CP138065.1	10771343	10772161	818	1027.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G28730	CP138065.1	10774213	10775420	1207	1520	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G28720	CP138060.1	10750016	10750837	821	1027.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G28730	CP138060.1	10752889	10754104	1215	1520	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G28720	CP138075.1	10878423	10879244	821	1027.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G28730	CP138075.1	10881295	10882508	1213	1520	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G28720	CP138080.1	10833251	10834065	814	1027.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G28730	CP138080.1	10836117	10837333	1216	1520	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G28720	CP138090.1	10756453	10757274	821	1027.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G28730	CP138090.1	10759325	10760539	1214	1520	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G28720	CP138095.1	10863685	10864506	821	1027.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G28730	CP138095.1	10866558	10867773	1215	1520	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G28720	CP138100.1	10765282	10766094	812	1027.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G28730	CP138100.1	10768146	10769361	1215	1520	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G28720	CP138105.1	10859815	10860636	821	1027.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G28730	CP138105.1	10862687	10863902	1215	1520	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G28720	CP138110.1	10955645	10956466	821	1027.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G28730	CP138110.1	10958518	10959733	1215	1520	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G28720	CP138115.1	10787077	10787898	821	1027.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G28730	CP138115.1	10789950	10791165	1215	1520	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G28720	CP138120.1	10716269	10717078	809	1027.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G28730	CP138120.1	10719208	10720423	1215	1520	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G28720	CP138125.1	10866982	10867799	817	1027.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G28730	CP138125.1	10869851	10871052	1201	1520	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G28720	CP138130.1	10743836	10744657	821	1027.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G28730	CP138130.1	10746709	10747924	1215	1520	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G28720	CP138135.1	10891505	10892325	820	1027.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G28730	CP138135.1	10894377	10895592	1215	1520	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G28720	CP138140.1	10805682	10806494	812	1027.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G28730	CP138140.1	10808546	10809749	1203	1520	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G28720	CP138145.1	10794921	10795742	821	1027.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G28730	CP138145.1	10797794	10798988	1194	1520	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G28720	CP138150.1	10832800	10833621	821	1027.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G28730	CP138150.1	10835673	10836888	1215	1520	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G28720	CP138155.1	10756210	10757031	821	1027.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G28730	CP138155.1	10759083	10760298	1215	1520	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G28720	CP138160.1	10785050	10785871	821	1027.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G28730	CP138160.1	10787817	10789033	1216	1520	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G28720	CP138165.1	10809855	10810676	821	1027.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G28730	CP138165.1	10812727	10813942	1215	1520	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G28720	CP138175.1	10788748	10789569	821	1027.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G28730	CP138175.1	10791620	10792835	1215	1520	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G28720	CP138170.1	10792774	10793595	821	1027.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G28730	CP138170.1	10795647	10796862	1215	1520	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G28720	CP138180.1	10775531	10776352	821	1027.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G28730	CP138180.1	10778403	10779618	1215	1520	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G28720	CP138190.1	10783509	10784288	779	1027.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G28730	CP138190.1	10786242	10787430	1188	1520	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G28720	OX291433.1	10707802	10708623	821	1027.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G28730	OX291433.1	10710674	10711890	1216	1520	1
GCA_946403025.1_FERR-A-8.genomic	AT5G28720	OX291440.1	10770936	10771757	821	1027.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G28730	OX291440.1	10773809	10775024	1215	1520	1
GCA_946403525.1_BELC-C-10.genomic	AT5G28720	OX291454.1	10840554	10841375	821	1027.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G28730	OX291454.1	10843427	10844642	1215	1520	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G28720	OX291459.1	10748439	10749260	821	1027.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G28730	OX291459.1	10751312	10752527	1215	1520	1
GCA_946404385.1_BARA-C-5.genomic	AT5G28720	OX291464.1	10697498	10698319	821	1027.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G28730	OX291464.1	10700371	10701586	1215	1520	1
GCA_946404515.1_IP-San-9.genomic	AT5G28720	OX291469.1	10857423	10858244	821	1027.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G28730	OX291469.1	10860296	10861511	1215	1520	1
GCA_946404995.1_BANI-C-1.genomic	AT5G28720	OX291485.1	10688567	10689388	821	1027.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G28730	OX291485.1	10691440	10692655	1215	1520	1
GCA_946405265.1_IP-Met-6.genomic	AT5G28720	OX291490.1	10799466	10800286	820	1027.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G28730	OX291490.1	10802337	10803552	1215	1520	1
GCA_946405525.1_FERR-A-12.genomic	AT5G28720	OX291512.1	10711113	10711934	821	1027.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G28730	OX291512.1	10713986	10715201	1215	1520	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G28720	OX291517.1	10727652	10728472	820	1027.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G28730	OX291517.1	10730523	10731738	1215	1520	1
GCA_946405725.1_IP-Med-0.genomic	AT5G28720	OX291522.1	10918379	10919200	821	1027.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G28730	OX291522.1	10921249	10922464	1215	1520	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G28720	OX291527.1	10686375	10687195	820	1027.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G28730	OX291527.1	10689246	10690461	1215	1520	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G28720	OX291570.1	10753721	10754541	820	1027.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G28730	OX291570.1	10756592	10757807	1215	1520	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G28720	OX291575.1	10726523	10727344	821	1027.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G28730	OX291575.1	10729396	10730590	1194	1520	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G28720	OX291585.1	10845638	10846459	821	1027.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G28730	OX291585.1	10848511	10849726	1215	1520	1
GCA_946406735.1_BARA-C-3.genomic	AT5G28720	OX291594.1	10760138	10760959	821	1027.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G28730	OX291594.1	10763011	10764227	1216	1520	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G28720	OX291599.1	10861150	10861971	821	1027.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G28730	OX291599.1	10864022	10865237	1215	1520	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G28720	OX291604.1	10793454	10794275	821	1027.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G28730	OX291604.1	10796327	10797542	1215	1520	1
GCA_946407145.1_BARC-A-17.genomic	AT5G28720	OX291609.1	10672011	10672832	821	1027.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G28730	OX291609.1	10674884	10676099	1215	1520	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G28720	OX291621.1	10804568	10805389	821	1027.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G28730	OX291621.1	10807440	10808653	1213	1520	1
GCA_946408365.1_SALE-A-10.genomic	AT5G28720	OX291626.1	10697776	10698597	821	1027.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G28730	OX291626.1	10700649	10701864	1215	1520	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G28720	OX291631.1	10795352	10796173	821	1027.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G28730	OX291631.1	10798225	10799440	1215	1520	1
GCA_946408975.1_BELC-C-12.genomic	AT5G28720	OX291653.1	10840755	10841576	821	1027.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G28730	OX291653.1	10843628	10844843	1215	1520	1
GCA_946409395.1_BROU-A-10.genomic	AT5G28720	OX291658.1	10756698	10757518	820	1027.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G28730	OX291658.1	10759569	10760783	1214	1520	1
GCA_946409815.1_SALE-A-17.genomic	AT5G28720	OX291675.1	10690028	10690849	821	1027.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G28730	OX291675.1	10692901	10694116	1215	1520	1
GCA_946410165.1_BARC-A-12.genomic	AT5G28720	OX291681.1	10671832	10672653	821	1027.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G28730	OX291681.1	10674705	10675920	1215	1520	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G28720	OX291686.1	10903989	10904810	821	1027.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G28730	OX291686.1	10906860	10908075	1215	1520	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G28720	OX291699.1	10885454	10886268	814	1027.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G28730	OX291699.1	10888320	10889536	1216	1520	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G28720	OX291704.1	10879586	10880407	821	1027.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G28730	OX291704.1	10882458	10883673	1215	1520	1
GCA_946411655.1_MERE-A-13.genomic	AT5G28720	OX291713.1	10771209	10772030	821	1027.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G28730	OX291713.1	10774082	10775297	1215	1520	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G28720	OX291718.1	10998375	10999196	821	1027.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G28730	OX291718.1	11001247	11002462	1215	1520	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G28720	OX291723.1	10769350	10770171	821	1027.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G28730	OX291723.1	10772220	10773435	1215	1520	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G28720	OX291739.1	10714177	10714998	821	1027.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G28730	OX291739.1	10717050	10718265	1215	1520	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G28720	OX291745.1	10797560	10798374	814	1027.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G28730	OX291745.1	10800426	10801642	1216	1520	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G28720	OX291754.1	10897429	10898250	821	1027.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G28730	OX291754.1	10900302	10901517	1215	1520	1
GCA_946413305.1_IP-Med-3.genomic	AT5G28720	OX291759.1	10727835	10728656	821	1027.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G28730	OX291759.1	10730708	10731923	1215	1520	1
GCA_946413405.1_PREI-A-14.genomic	AT5G28720	OX291764.1	10833890	10834711	821	1027.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G28730	OX291764.1	10836763	10837978	1215	1520	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G28720	OX291770.1	10969154	10969974	820	1027.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G28730	OX291770.1	10972026	10973241	1215	1520	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G28720	OX291779.1	10780160	10780981	821	1027.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G28730	OX291779.1	10783032	10784247	1215	1520	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G28720	OX291785.1	10945712	10946533	821	1027.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G28730	OX291785.1	10948584	10949799	1215	1520	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G28720	OX291790.1	10718961	10719782	821	1027.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G28730	OX291790.1	10721834	10723049	1215	1520	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G28720	OX291795.1	10772106	10772926	820	1027.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G28730	OX291795.1	10774977	10776192	1215	1520	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G28720	OX291804.1	10896190	10897010	820	1027.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G28730	OX291804.1	10899062	10900277	1215	1520	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G28720	OX291809.1	10826982	10827803	821	1027.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G28730	OX291809.1	10829855	10831072	1217	1520	1
GCA_946415655.1_LACR-C-14.genomic	AT5G28720	OX291814.1	10726016	10726837	821	1027.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G28730	OX291814.1	10728889	10730104	1215	1520	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G28720	OX298801.1	10731083	10731904	821	1027.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G28730	OX298801.1	10733956	10735150	1194	1520	1
GCA_946499705.1_Col-0.6909.genomic	AT5G28720	OX298806.1	10790084	10790905	821	1027.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G28730	OX298806.1	10792956	10794171	1215	1520	1
GCA_949796375.1_9336_genomic	AT5G28720	OX461154.1	10958550	10959371	821	1027.5	1
GCA_949796375.1_9336_genomic	AT5G28730	OX461154.1	10961423	10962638	1215	1520	1
GCA_949796385.1_9852_genomic	AT5G28720	OX461169.1	10718385	10719205	820	1027.5	1
GCA_949796385.1_9852_genomic	AT5G28730	OX461169.1	10721256	10722471	1215	1520	1
GCA_949796455.1_7143_genomic	AT5G28720	OX461159.1	10760903	10761724	821	1027.5	1
GCA_949796455.1_7143_genomic	AT5G28730	OX461159.1	10763776	10764991	1215	1520	1
GCA_949796475.1_9883_genomic	AT5G28720	OX461204.1	10726855	10727676	821	1027.5	1
GCA_949796475.1_9883_genomic	AT5G28730	OX461204.1	10729728	10730944	1216	1520	1
GCA_949796485.1_9900_genomic	AT5G28720	OX461174.1	10834977	10835798	821	1027.5	1
GCA_949796485.1_9900_genomic	AT5G28730	OX461174.1	10837850	10839066	1216	1520	1
GCA_949796525.1_6923_genomic	AT5G28720	OX461209.1	10819536	10820357	821	1027.5	1
GCA_949796525.1_6923_genomic	AT5G28730	OX461209.1	10822409	10823624	1215	1520	1
GCA_949796605.1_9806_genomic	AT5G28720	OX461149.1	10757375	10758196	821	1027.5	1
GCA_949796605.1_9806_genomic	AT5G28730	OX461149.1	10760248	10761463	1215	1520	1
GCA_949796635.1_8285_genomic	AT5G28720	OX461164.1	10723984	10724805	821	1027.5	1
GCA_949796635.1_8285_genomic	AT5G28730	OX461164.1	10726857	10728072	1215	1520	1
GCA_949796645.1_6137_genomic	AT5G28720	OX461139.1	10794274	10795095	821	1027.5	1
GCA_949796645.1_6137_genomic	AT5G28730	OX461139.1	10797147	10798362	1215	1520	1
GCA_949796655.1_9744_genomic	AT5G28720	OX461144.1	10780531	10781352	821	1027.5	1
GCA_949796655.1_9744_genomic	AT5G28730	OX461144.1	10783306	10784494	1188	1520	1
GCA_949796665.1_9879_genomic	AT5G28720	OX461184.1	10916942	10917763	821	1027.5	1
GCA_949796665.1_9879_genomic	AT5G28730	OX461184.1	10919814	10921022	1208	1520	1
GCA_949796705.1_9503_genomic	AT5G28720	OX461189.1	10713608	10714428	820	1027.5	1
GCA_949796705.1_9503_genomic	AT5G28730	OX461189.1	10716479	10717694	1215	1520	1
GCA_949796715.1_9830_genomic	AT5G28720	OX461194.1	10756208	10757029	821	1027.5	1
GCA_949796715.1_9830_genomic	AT5G28730	OX461194.1	10759081	10760296	1215	1520	1
GCA_949796755.1_9847_genomic	AT5G28720	OX461179.1	10708052	10708873	821	1027.5	1
GCA_949796755.1_9847_genomic	AT5G28730	OX461179.1	10710925	10712140	1215	1520	1
