assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036941915.1_ASM3694191v1_genomic	AT1G40083	CP138148.1	17878354	17878985	631	791.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G40083	CP138154.1	2973097	2973729	632	791.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G40083	CP138159.1	3733053	3733686	633	791.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G40083	CP138164.1	3014796	3015429	633	791.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G40083	CP138171.1	14608298	14608930	632	791.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G40083	CP138169.1	2822494	2823126	632	791.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G40083	CP138179.1	2877352	2877977	625	791.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G40083	CP138184.1	3003357	3003991	634	791.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138186.1	14519668	14520300	632	791.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G40083	OX291429.1	14230591	14231223	632	791.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G40083	OX291436.1	14497618	14498250	632	791.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G40083	OX291453.1	3404790	3405422	632	791.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G40083	OX291457.1	18214682	18215313	631	791.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G40083	OX291462.1	18745979	18746604	625	791.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G40083	OX291465.1	14718771	14719403	632	791.25	1
GCA_946404995.1_BANI-C-1.genomic	AT1G40083	OX291484.1	2979560	2980192	632	791.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G40083	OX291486.1	14484074	14484706	632	791.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G40083	OX291511.1	3240695	3241327	632	791.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G40083	OX291516.1	2951880	2952513	633	791.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291518.1	14632848	14633480	632	791.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G40083	OX291523.1	20198858	20199389	531	791.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G40083	OX291568.1	16507423	16508057	634	791.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G40083	OX291574.1	3315305	3315937	632	791.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G40083	OX291576.1	14659563	14660195	632	791.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G40083	OX291584.1	3046541	3047174	633	791.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G40083	OX291593.1	2763117	2763751	634	791.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G40083	OX291598.1	3700258	3700891	633	791.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G40083	OX291602.1	17726459	17727090	631	791.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G40083	OX291608.1	3113797	3114429	632	791.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G40083	OX291617.1	14540135	14540767	632	791.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G40083	OX291624.1	18108052	18108683	631	791.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G40083	OX291629.1	17730298	17730929	631	791.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G40083	OX291652.1	3640393	3641025	632	791.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G40083	OX291655.1	17545384	17546016	632	791.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G40083	OX291673.1	18175393	18176024	631	791.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G40083	OX291680.1	3089130	3089762	632	791.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G40083	OX291682.1	14784886	14785518	632	791.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G40083	OX291695.1	14450039	14450671	632	791.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G40083	OX291700.1	14617427	14618059	632	791.25	1
GCA_946411655.1_MERE-A-13.genomic	AT1G40083	OX291712.1	3556552	3557185	633	791.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G40083	OX291714.1	14653904	14654536	632	791.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G40083	OX291722.1	3417076	3417708	632	791.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G40083	OX291730.1	17331092	17331724	632	791.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G40083	OX291737.1	17424862	17425496	634	791.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G40083	OX291741.1	14333656	14334288	632	791.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G40083	OX291753.1	4048257	4048890	633	791.25	1
GCA_946413305.1_IP-Med-3.genomic	AT1G40083	OX291758.1	3426463	3427095	632	791.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G40083	OX291762.1	17139365	17139999	634	791.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G40083	OX291769.1	3336221	3336854	633	791.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G40083	OX291778.1	3268652	3269277	625	791.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G40083	OX291784.1	3478323	3478956	633	791.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G40083	OX291788.1	18225047	18225678	631	791.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G40083	OX291794.1	3338451	3339084	633	791.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G40083	OX291800.1	16441605	16442237	632	791.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G40083	OX291807.1	17798633	17799267	634	791.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G40083	OX291812.1	18288817	18289451	634	791.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G40083	OX298800.1	3239615	3240247	632	791.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G40083	OX298802.1	14674296	14674928	632	791.25	1
GCA_949796375.1_9336_genomic	AT1G40083	OX461153.1	2966081	2966715	634	791.25	1
GCA_949796385.1_9852_genomic	AT1G40083	OX461168.1	2933968	2934601	633	791.25	1
GCA_949796415.1_9762_genomic	AT1G40083	OX461197.1	18045017	18045648	631	791.25	1
GCA_949796455.1_7143_genomic	AT1G40083	OX461157.1	16911723	16912354	631	791.25	1
GCA_949796475.1_9883_genomic	AT1G40083	OX461200.1	14348255	14348888	633	791.25	1
GCA_949796485.1_9900_genomic	AT1G40083	OX461173.1	2723638	2724270	632	791.25	1
GCA_949796525.1_6923_genomic	AT1G40083	OX461207.1	19948154	19948785	631	791.25	1
GCA_949796605.1_9806_genomic	AT1G40083	OX461145.1	14529195	14529827	632	791.25	1
GCA_949796635.1_8285_genomic	AT1G40083	OX461160.1	14483697	14484329	632	791.25	1
GCA_949796645.1_6137_genomic	AT1G40083	OX461138.1	2998247	2998879	632	791.25	1
GCA_949796655.1_9744_genomic	AT1G40083	OX461143.1	3170717	3171342	625	791.25	1
GCA_949796665.1_9879_genomic	AT1G40083	OX461180.1	14519345	14519977	632	791.25	1
GCA_949796705.1_9503_genomic	AT1G40083	OX461187.1	19026260	19026885	625	791.25	1
GCA_949796715.1_9830_genomic	AT1G40083	OX461192.1	17950428	17951062	634	791.25	1
GCA_949796755.1_9847_genomic	AT1G40083	OX461177.1	18761607	18762241	634	791.25	1
