assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927505.1_ASM3692750v1_genomic	AT2G37810	CM072573.1	17556574	17557275	701	877.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G37820	CM072573.1	17558704	17559913	1209	1512.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G37800	CP137947.1	19194145	19194956	811	1015	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G37805	CP137947.1	19195986	19196839	853	1067.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G37810	CP137947.1	19198456	19199157	701	877.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G37820	CP137947.1	19200556	19201765	1209	1512.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G37800	CP137952.1	18329138	18329949	811	1015	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G37805	CP137952.1	18330979	18331832	853	1067.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G37810	CP137952.1	18333449	18334150	701	877.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G37820	CP137952.1	18335549	18336758	1209	1512.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G37800	CP137957.1	17399696	17400506	810	1015	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G37805	CP137957.1	17401536	17402367	831	1067.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G37810	CP137957.1	17403972	17404673	701	877.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G37820	CP137957.1	17406107	17407316	1209	1512.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G37800	CP137962.1	18090421	18091232	811	1015	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G37805	CP137962.1	18092262	18093116	854	1067.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G37810	CP137962.1	18094744	18095445	701	877.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G37820	CP137962.1	18096844	18098053	1209	1512.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G37800	CP137967.1	18782876	18783687	811	1015	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G37805	CP137967.1	18784705	18785536	831	1067.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G37810	CP137967.1	18787171	18787872	701	877.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G37820	CP137967.1	18789305	18790514	1209	1512.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G37800	CP137972.1	17474001	17474811	810	1015	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G37805	CP137972.1	17475841	17476672	831	1067.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G37810	CP137972.1	17478277	17478978	701	877.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G37820	CP137972.1	17480412	17481621	1209	1512.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G37800	CP137977.1	18674171	18674982	811	1015	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G37805	CP137977.1	18676012	18676865	853	1067.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G37810	CP137977.1	18678483	18679184	701	877.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G37820	CP137977.1	18680583	18681792	1209	1512.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G37800	CP137982.1	18384471	18385282	811	1015	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G37805	CP137982.1	18386312	18387165	853	1067.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G37810	CP137982.1	18388786	18389487	701	877.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G37820	CP137982.1	18390886	18392095	1209	1512.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G37800	CP137987.1	19202156	19202971	815	1015	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G37805	CP137987.1	19206211	19207042	831	1067.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G37810	CP137987.1	19208650	19209351	701	877.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G37820	CP137987.1	19210781	19211989	1208	1512.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G37800	CP137992.1	18516071	18516882	811	1015	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G37805	CP137992.1	18517912	18518766	854	1067.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G37810	CP137992.1	18520389	18521090	701	877.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G37820	CP137992.1	18522489	18523698	1209	1512.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G37800	CP137997.1	19965146	19965957	811	1015	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G37805	CP137997.1	19966987	19967841	854	1067.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G37810	CP137997.1	19969465	19970166	701	877.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G37820	CP137997.1	19971565	19972774	1209	1512.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G37800	CP138002.1	19160772	19161583	811	1015	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G37805	CP138002.1	19162613	19163444	831	1067.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G37810	CP138002.1	19165659	19166360	701	877.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G37820	CP138002.1	19167793	19169002	1209	1512.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G37800	CP138007.1	17297712	17298523	811	1015	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G37805	CP138007.1	17299553	17300407	854	1067.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G37810	CP138007.1	17302031	17302732	701	877.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G37820	CP138007.1	17304161	17305370	1209	1512.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G37800	CP138017.1	17976000	17976811	811	1015	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G37805	CP138017.1	17977841	17978694	853	1067.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G37810	CP138017.1	17980311	17981012	701	877.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G37820	CP138017.1	17982411	17983620	1209	1512.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G37800	CP138012.1	17213265	17214076	811	1015	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G37805	CP138012.1	17215106	17215959	853	1067.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G37810	CP138012.1	17217580	17218281	701	877.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G37820	CP138012.1	17219680	17220889	1209	1512.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G37800	CP138022.1	17844785	17845596	811	1015	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G37805	CP138022.1	17846626	17847480	854	1067.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G37810	CP138022.1	17849104	17849805	701	877.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G37820	CP138022.1	17851234	17852443	1209	1512.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G37800	CP138027.1	18611373	18612184	811	1015	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G37805	CP138027.1	18613214	18614045	831	1067.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G37810	CP138027.1	18616260	18616961	701	877.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G37820	CP138027.1	18618394	18619603	1209	1512.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G37800	CP138032.1	18850649	18851460	811	1015	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G37805	CP138032.1	18852490	18853344	854	1067.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G37810	CP138032.1	18855570	18856271	701	877.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G37820	CP138032.1	18857702	18858911	1209	1512.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G37800	CP138037.1	18440539	18441350	811	1015	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G37805	CP138037.1	18442380	18443234	854	1067.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G37810	CP138037.1	18444861	18445562	701	877.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G37820	CP138037.1	18446991	18448200	1209	1512.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G37800	CP138047.1	18028089	18028900	811	1015	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G37805	CP138047.1	18029930	18030761	831	1067.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G37810	CP138047.1	18032976	18033677	701	877.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G37820	CP138047.1	18035110	18036319	1209	1512.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G37800	CP138042.1	20568914	20569725	811	1015	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G37805	CP138042.1	20570756	20571610	854	1067.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G37810	CP138042.1	20573230	20573931	701	877.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G37820	CP138042.1	20575320	20576541	1221	1512.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G37800	CP138052.1	17863483	17864294	811	1015	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G37805	CP138052.1	17865324	17866155	831	1067.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G37810	CP138052.1	17868371	17869072	701	877.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G37820	CP138052.1	17870505	17871714	1209	1512.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G37800	CP138062.1	18553723	18554534	811	1015	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G37805	CP138062.1	18557781	18558612	831	1067.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G37810	CP138062.1	18560836	18561537	701	877.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G37820	CP138062.1	18562967	18564176	1209	1512.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G37800	CP138057.1	19264437	19265248	811	1015	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G37805	CP138057.1	19266278	19267131	853	1067.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G37810	CP138057.1	19268748	19269449	701	877.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G37820	CP138057.1	19270848	19272057	1209	1512.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G37800	CP138067.1	18899477	18900288	811	1015	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G37805	CP138067.1	18901318	18902168	850	1067.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G37810	CP138067.1	18903803	18904504	701	877.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G37820	CP138067.1	18905882	18907095	1213	1512.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G37800	CP138072.1	18086941	18087752	811	1015	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G37805	CP138072.1	18088782	18089635	853	1067.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G37810	CP138072.1	18091252	18091953	701	877.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G37820	CP138072.1	18093352	18094561	1209	1512.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G37800	CP138077.1	17730275	17731086	811	1015	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G37805	CP138077.1	17732116	17732969	853	1067.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G37810	CP138077.1	17734585	17735286	701	877.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G37820	CP138077.1	17736685	17737894	1209	1512.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G37800	CP138082.1	18641209	18642024	815	1015	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G37805	CP138082.1	18645264	18646095	831	1067.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G37810	CP138082.1	18647708	18648409	701	877.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G37820	CP138082.1	18649839	18651049	1210	1512.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G37800	CP138087.1	19406827	19407638	811	1015	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G37805	CP138087.1	19408668	19409521	853	1067.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G37810	CP138087.1	19411138	19411839	701	877.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G37820	CP138087.1	19413238	19414447	1209	1512.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G37800	CP138092.1	18183575	18184386	811	1015	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G37805	CP138092.1	18185416	18186270	854	1067.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G37810	CP138092.1	18188495	18189196	701	877.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G37820	CP138092.1	18190627	18191836	1209	1512.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G37800	CP138097.1	17435611	17436422	811	1015	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G37805	CP138097.1	17437452	17438305	853	1067.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G37810	CP138097.1	17439923	17440624	701	877.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G37820	CP138097.1	17442023	17443232	1209	1512.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G37800	CP138102.1	19813180	19813991	811	1015	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G37805	CP138102.1	19815022	19815876	854	1067.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G37810	CP138102.1	19817503	19818204	701	877.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G37820	CP138102.1	19819593	19820814	1221	1512.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G37800	CP138107.1	17269444	17270255	811	1015	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G37805	CP138107.1	17271285	17272139	854	1067.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G37810	CP138107.1	17273769	17274470	701	877.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G37820	CP138107.1	17275869	17277078	1209	1512.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G37800	CP138112.1	19069785	19070596	811	1015	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G37805	CP138112.1	19071626	19072479	853	1067.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G37810	CP138112.1	19074096	19074797	701	877.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G37820	CP138112.1	19076196	19077405	1209	1512.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G37800	CP138117.1	19274006	19274817	811	1015	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G37805	CP138117.1	19275847	19276701	854	1067.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G37810	CP138117.1	19278332	19279033	701	877.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G37820	CP138117.1	19280436	19281657	1221	1512.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G37800	CP138122.1	19782420	19783235	815	1015	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G37805	CP138122.1	19786474	19787305	831	1067.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G37810	CP138122.1	19788908	19789609	701	877.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G37820	CP138122.1	19791039	19792249	1210	1512.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G37800	CP138127.1	19323153	19323964	811	1015	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G37805	CP138127.1	19324994	19325847	853	1067.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G37810	CP138127.1	19327464	19328165	701	877.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G37820	CP138127.1	19329564	19330773	1209	1512.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G37800	CP138132.1	19650050	19650861	811	1015	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G37805	CP138132.1	19651891	19652745	854	1067.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G37810	CP138132.1	19654373	19655074	701	877.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G37820	CP138132.1	19656474	19657693	1219	1512.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G37800	CP138137.1	19746036	19746847	811	1015	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G37805	CP138137.1	19747877	19748731	854	1067.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G37810	CP138137.1	19750361	19751062	701	877.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G37820	CP138137.1	19752460	19753670	1210	1512.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G37800	CP138142.1	19316431	19317242	811	1015	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G37805	CP138142.1	19318272	19319125	853	1067.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G37810	CP138142.1	19320741	19321442	701	877.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G37820	CP138142.1	19322841	19324050	1209	1512.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G37800	CP138147.1	19633151	19633962	811	1015	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G37805	CP138147.1	19634992	19635846	854	1067.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G37810	CP138147.1	19637475	19638176	701	877.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G37820	CP138147.1	19639574	19640783	1209	1512.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G37800	CP138152.1	17872515	17873326	811	1015	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G37805	CP138152.1	17874356	17875210	854	1067.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G37810	CP138152.1	17876833	17877534	701	877.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G37820	CP138152.1	17878933	17880142	1209	1512.5	1
