assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G35405	CM046292.1	13331908	13332489	581	728.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G45190	CM072657.1	18975517	18976170	653	817.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G47470	CM072657.1	19294688	19295290	602	755	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G47450	CM072657.1	19281902	19282433	531	723.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G47470	CM072657.1	18975563	18976155	592	755	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G52970	CM072657.1	21612247	21612746	499	752.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G04031	CM072658.1	1293583	1294206	623	780	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G04037	CM072658.1	1294983	1295571	588	736.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G04041	CM072658.1	1297385	1297948	563	705	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G11990	CM072659.1	3808056	3808708	652	816.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13261	CM072660.1	9664348	9664928	580	726.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13263	CM072660.1	9668936	9669517	581	727.5	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072660.1	9668943	9669525	582	728.75	3
GCA_036926925.1_ASM3692692v1_genomic	AT4G13263	CM072660.1	9664349	9664931	582	727.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072660.1	9664356	9664939	583	728.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072661.1	17927023	17927605	582	728.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G45190	CM072637.1	18748945	18749598	653	817.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G47450	CM072637.1	19046420	19046990	570	723.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G47470	CM072637.1	19057262	19057867	605	755	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G52970	CM072637.1	21370477	21370976	499	752.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04031	CM072638.1	1331476	1332099	623	780	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04037	CM072638.1	1332876	1333464	588	736.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04041	CM072638.1	1335258	1335822	564	705	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G11990	CM072639.1	3861910	3862562	652	816.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13261	CM072640.1	9524956	9525536	580	726.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13263	CM072640.1	9527422	9528003	581	727.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072640.1	9527429	9528011	582	728.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT4G13263	CM072640.1	9524957	9525539	582	727.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072640.1	9524964	9525547	583	728.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072641.1	15351771	15352353	582	728.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G45190	CM072652.1	19027489	19028142	653	817.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G47470	CM072652.1	19350864	19351467	603	755	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G47450	CM072652.1	19320865	19321333	468	723.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G47470	CM072652.1	19027535	19028127	592	755	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G52970	CM072652.1	21656865	21657364	499	752.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04031	CM072653.1	1333466	1334089	623	780	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04037	CM072653.1	1334866	1335454	588	736.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04041	CM072653.1	1337241	1337805	564	705	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G11990	CM072654.1	3817578	3818230	652	816.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13261	CM072655.1	9504351	9504669	318	726.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072655.1	9510614	9511196	582	727.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072655.1	9510621	9511204	583	728.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072655.1	9504352	9504669	317	727.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072655.1	9504359	9504669	310	728.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072656.1	16318949	16319531	582	728.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G45190	CM072642.1	19483523	19484176	653	817.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G47470	CM072642.1	19803002	19803607	605	755	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G47450	CM072642.1	19791172	19791748	576	723.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G47470	CM072642.1	19483569	19484161	592	755	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G52970	CM072642.1	22097189	22097688	499	752.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04031	CM072643.1	1285842	1286465	623	780	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04037	CM072643.1	1287228	1287816	588	736.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04041	CM072643.1	1289615	1290177	562	705	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G11990	CM072644.1	4228478	4229130	652	816.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13261	CM072645.1	9068377	9068956	579	726.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072645.1	10764268	10764850	582	727.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072645.1	10764275	10764858	583	728.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072645.1	9068374	9068955	581	727.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072645.1	9068366	9068948	582	728.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072646.1	19744380	19744962	582	728.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G45190	CM072649.1	3853541	3854193	652	817.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G11990	CM072647.1	19400486	19401193	707	816.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G47470	CM072647.1	19724278	19724883	605	755	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G47450	CM072647.1	19711774	19712353	579	723.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G47470	CM072647.1	19400532	19401178	646	755	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G52970	CM072647.1	22008117	22008616	499	752.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04031	CM072648.1	1258248	1258871	623	780	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04037	CM072648.1	1259649	1260237	588	736.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04041	CM072648.1	1262054	1262615	561	705	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072650.1	10308876	10309455	579	726.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	12016582	12016899	317	727.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	12016589	12016899	310	728.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	10308873	10309454	581	727.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	10308865	10309447	582	728.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072651.1	17516696	17517278	582	728.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G45190	CM072627.1	21953662	21954315	653	817.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G47470	CM072627.1	22265040	22265642	602	755	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G47450	CM072627.1	22252209	22252788	579	723.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G47470	CM072627.1	21953708	21954300	592	755	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G52970	CM072627.1	24610542	24611041	499	752.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04031	CM072628.1	1321884	1322507	623	780	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04037	CM072628.1	1323284	1323872	588	736.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04041	CM072628.1	1325702	1326265	563	705	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G11990	CM072629.1	3853436	3854088	652	816.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072630.1	7696399	7696977	578	726.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	9367315	9367632	317	727.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	9367322	9367632	310	728.75	3
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	7696396	7696976	580	727.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	7696388	7696969	581	728.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072631.1	17153895	17154476	581	728.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G45190	CM072624.1	3859528	3860180	652	817.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G47450	CM072622.1	18250617	18251187	570	723.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G47470	CM072622.1	18263443	18264045	602	755	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G52970	CM072622.1	20581800	20582298	498	752.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04031	CM072623.1	1255988	1256611	623	780	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04037	CM072623.1	1257388	1257976	588	736.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04041	CM072623.1	1259778	1260339	561	705	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13261	CM072625.1	7229823	7230401	578	726.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072625.1	8983523	8984105	582	727.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072625.1	8983530	8984113	583	728.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072625.1	7229820	7230400	580	727.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072625.1	7229812	7230393	581	728.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072626.1	16868841	16869423	582	728.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G45190	CM072632.1	20159094	20159747	653	817.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G47470	CM072632.1	20479050	20479655	605	755	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G47450	CM072632.1	20468210	20468780	570	723.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G47470	CM072632.1	20159140	20159732	592	755	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G52970	CM072632.1	22765191	22765690	499	752.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04031	CM072633.1	1293867	1294490	623	780	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04037	CM072633.1	1295267	1295855	588	736.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04041	CM072633.1	1297659	1298222	563	705	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G11990	CM072634.1	3833670	3834322	652	816.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13261	CM072635.1	10077286	10077866	580	726.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072635.1	10081876	10082456	580	727.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072635.1	10081882	10082464	582	728.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072635.1	10077287	10077869	582	727.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072635.1	10077294	10077877	583	728.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072636.1	17102074	17102656	582	728.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G45190	CM072619.1	3885161	3885807	646	817.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G47450	CM072617.1	19250507	19250847	340	723.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G47470	CM072617.1	19262112	19262717	605	755	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G52970	CM072617.1	21588088	21588587	499	752.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G04031	CM072618.1	2213022	2213645	623	780	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G04037	CM072618.1	2211655	2212245	590	736.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G04041	CM072618.1	2209273	2209836	563	705	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G13261	CM072620.1	10144325	10144905	580	726.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G13263	CM072620.1	10148913	10149494	581	727.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G35405	CM072620.1	10148920	10149502	582	728.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT4G13263	CM072620.1	10144326	10144908	582	727.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G35405	CM072620.1	10144333	10144916	583	728.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G35405	CM072621.1	17329423	17330005	582	728.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G45190	CM072607.1	19713516	19714169	653	817.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G47470	CM072607.1	20011185	20011790	605	755	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G47450	CM072607.1	19998368	19998947	579	723.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G47470	CM072607.1	19713562	19714154	592	755	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G52970	CM072607.1	22285904	22286403	499	752.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G04031	CM072608.1	1276016	1276639	623	780	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G04037	CM072608.1	1277416	1278004	588	736.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G04041	CM072608.1	1279813	1280376	563	705	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G11990	CM072609.1	3824008	3824660	652	816.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G13261	CM072610.1	7236467	7237045	578	726.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G13263	CM072610.1	8902492	8902809	317	727.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G35405	CM072610.1	8902499	8902809	310	728.75	3
GCA_036927275.1_ASM3692727v1_genomic	AT4G13263	CM072610.1	7236464	7237044	580	727.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G35405	CM072610.1	7236456	7237037	581	728.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G35405	CM072611.1	17901464	17902045	581	728.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G45190	CM072612.1	19771850	19772503	653	817.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G47470	CM072612.1	20076615	20077218	603	755	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G47450	CM072612.1	20064731	20065307	576	723.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G47470	CM072612.1	19771896	19772488	592	755	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G52970	CM072612.1	22390625	22391226	601	752.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G04031	CM072613.1	1424287	1424909	622	780	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G04037	CM072613.1	1425686	1426274	588	736.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G04041	CM072613.1	1428087	1428650	563	705	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G11990	CM072614.1	3836988	3837640	652	816.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G13261	CM072615.1	7885950	7886529	579	726.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G13263	CM072615.1	9602738	9603320	582	727.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G35405	CM072615.1	9602745	9603328	583	728.75	3
GCA_036927285.1_ASM3692728v1_genomic	AT4G13263	CM072615.1	7885947	7886528	581	727.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G35405	CM072615.1	7885939	7886521	582	728.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G35405	CM072616.1	16955043	16955625	582	728.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G45190	CM072602.1	20532503	20533156	653	817.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G47470	CM072602.1	20835664	20836269	605	755	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G47450	CM072602.1	20823152	20823731	579	723.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G47470	CM072602.1	20532549	20533141	592	755	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G52970	CM072602.1	23121043	23121542	499	752.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G04031	CM072603.1	1299280	1299903	623	780	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G04037	CM072603.1	1300680	1301268	588	736.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G04041	CM072603.1	1303062	1303625	563	705	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G11990	CM072604.1	3897350	3898002	652	816.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G13261	CM072605.1	11207513	11208093	580	726.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G13263	CM072605.1	11212100	11212681	581	727.5	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G35405	CM072605.1	11212107	11212689	582	728.75	3
GCA_036927355.1_ASM3692735v1_genomic	AT4G13263	CM072605.1	11207514	11208096	582	727.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G35405	CM072605.1	11207521	11208104	583	728.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G35405	CM072606.1	17545689	17546271	582	728.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G45190	CM072592.1	18763688	18764341	653	817.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G47470	CM072592.1	19081960	19082565	605	755	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G47450	CM072592.1	19071103	19071682	579	723.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G47470	CM072592.1	18763734	18764325	591	755	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G52970	CM072592.1	21379534	21380033	499	752.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G04031	CM072593.1	1333675	1334297	622	780	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G04037	CM072593.1	1335074	1335662	588	736.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G04041	CM072593.1	1337424	1337985	561	705	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G11990	CM072594.1	3859969	3860621	652	816.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G13261	CM072595.1	10181976	10182556	580	726.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G13263	CM072595.1	10184446	10185027	581	727.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G35405	CM072595.1	10184453	10185035	582	728.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT4G13263	CM072595.1	10181977	10182559	582	727.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G35405	CM072595.1	10181984	10182567	583	728.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G35405	CM072596.1	17828658	17829240	582	728.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G45190	CM072597.1	17924631	17925284	653	817.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G47470	CM072597.1	18226151	18226756	605	755	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G47450	CM072597.1	18214476	18214817	341	723.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G47470	CM072597.1	17924677	17925269	592	755	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G52970	CM072597.1	20521251	20521750	499	752.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G04031	CM072598.1	1331595	1332218	623	780	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G04037	CM072598.1	1332995	1333583	588	736.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G04041	CM072598.1	1335381	1335944	563	705	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G11990	CM072599.1	3880713	3881365	652	816.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13261	CM072600.1	10122780	10123355	575	726.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G13263	CM072600.1	11886151	11886733	582	727.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G35405	CM072600.1	11886158	11886741	583	728.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT4G13263	CM072600.1	10122777	10123354	577	727.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G35405	CM072600.1	10122769	10123347	578	728.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G35405	CM072601.1	16152316	16152898	582	728.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G45190	CM072587.1	18725284	18725937	653	817.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47470	CM072587.1	19044274	19044879	605	755	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G47450	CM072587.1	19031512	19032081	569	723.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47470	CM072587.1	18725330	18725922	592	755	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G52970	CM072587.1	21320711	21321210	499	752.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G04031	CM072588.1	1327038	1327661	623	780	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G04037	CM072588.1	1328438	1329026	588	736.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G04041	CM072588.1	1330813	1331377	564	705	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G11990	CM072589.1	3849270	3849922	652	816.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13261	CM072590.1	6630413	6630992	579	726.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G13263	CM072590.1	8314744	8315326	582	727.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G35405	CM072590.1	8314753	8315334	581	728.75	3
GCA_036927385.1_ASM3692738v1_genomic	AT4G13263	CM072590.1	6630410	6630991	581	727.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G35405	CM072590.1	6630402	6630984	582	728.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G35405	CM072591.1	17124239	17124821	582	728.75	1
