assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946403025.1_FERR-A-8.genomic	AT4G05553	OX291437.1	3489928	3490539	611	766.25	1
GCA_946403525.1_BELC-C-10.genomic	AT4G05553	OX291453.1	3406233	3406858	625	766.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G05553	OX291457.1	18216147	18216769	622	766.25	1
GCA_946404385.1_BARA-C-5.genomic	AT4G05553	OX291463.1	2922288	2922900	612	766.25	1
GCA_946404515.1_IP-San-9.genomic	AT4G05553	OX291468.1	2946336	2946948	612	766.25	1
GCA_946404995.1_BANI-C-1.genomic	AT4G05553	OX291484.1	2981001	2981614	613	766.25	1
GCA_946405265.1_IP-Met-6.genomic	AT4G05553	OX291489.1	3456582	3457214	632	766.25	1
GCA_946405525.1_FERR-A-12.genomic	AT4G05553	OX291511.1	3242137	3242749	612	766.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G05553	OX291516.1	2953323	2953935	612	766.25	1
GCA_946405725.1_IP-Med-0.genomic	AT4G05553	OX291521.1	3219081	3219693	612	766.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G05553	OX291526.1	3401402	3402014	612	766.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G05553	OX291569.1	3116811	3117423	612	766.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G05553	OX291574.1	3316747	3317359	612	766.25	1
GCA_946406595.1_BANI-C-12.genomic	AT4G05553	OX291579.1	3644137	3644749	612	766.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G05553	OX291584.1	3047985	3048597	612	766.25	1
GCA_946406735.1_BARA-C-3.genomic	AT4G05553	OX291593.1	2764561	2765173	612	766.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G05553	OX291598.1	3701702	3702314	612	766.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G05553	OX291603.1	3082398	3083010	612	766.25	1
GCA_946407145.1_BARC-A-17.genomic	AT4G05553	OX291608.1	3115240	3115865	625	766.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G05553	OX291620.1	3069129	3069741	612	766.25	1
GCA_946408365.1_SALE-A-10.genomic	AT4G05553	OX291625.1	3016999	3017611	612	766.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G05553	OX291630.1	2930240	2930852	612	766.25	1
GCA_946408975.1_BELC-C-12.genomic	AT4G05553	OX291652.1	3641836	3642461	625	766.25	1
GCA_946409395.1_BROU-A-10.genomic	AT4G05553	OX291657.1	2924114	2924726	612	766.25	1
GCA_946409815.1_SALE-A-17.genomic	AT4G05553	OX291674.1	2988080	2988692	612	766.25	1
GCA_946410165.1_BARC-A-12.genomic	AT4G05553	OX291680.1	3090573	3091198	625	766.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G05553	OX291685.1	3237883	3238494	611	766.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G05553	OX291698.1	3072530	3073162	632	766.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G05553	OX291703.1	3576848	3577460	612	766.25	1
GCA_946411655.1_MERE-A-13.genomic	AT4G05553	OX291712.1	3557995	3558627	632	766.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G05553	OX291717.1	4801928	4802540	612	766.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G05553	OX291722.1	3418519	3419132	613	766.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G05553	OX291733.1	2857282	2857907	625	766.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G05553	OX291738.1	3099066	3099678	612	766.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G05553	OX291744.1	3265459	3266084	625	766.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G05553	OX291753.1	4049701	4050314	613	766.25	1
GCA_946413305.1_IP-Med-3.genomic	AT4G05553	OX291758.1	3427906	3428519	613	766.25	1
GCA_946413405.1_PREI-A-14.genomic	AT4G05553	OX291763.1	3190849	3191461	612	766.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G05553	OX291769.1	3337665	3338277	612	766.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G05553	OX291778.1	3270093	3270705	612	766.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G05553	OX291784.1	3479767	3480379	612	766.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G05553	OX291788.1	18226512	18227134	622	766.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G05553	OX291794.1	3339894	3340506	612	766.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G05553	OX291803.1	6580845	6581457	612	766.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G05553	OX291808.1	3484275	3484887	612	766.25	1
GCA_946415655.1_LACR-C-14.genomic	AT4G05553	OX291813.1	3141420	3142032	612	766.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G05553	OX298800.1	3241056	3241669	613	766.25	1
GCA_946499705.1_Col-0.6909.genomic	AT4G05553	OX298805.1	3498269	3498881	612	766.25	1
GCA_949796375.1_9336_genomic	AT4G05553	OX461153.1	2967525	2968137	612	766.25	1
GCA_949796385.1_9852_genomic	AT4G05553	OX461168.1	2935414	2936046	632	766.25	1
GCA_949796415.1_9762_genomic	AT4G05553	OX461196.1	3518762	3519375	613	766.25	1
GCA_949796455.1_7143_genomic	AT4G05553	OX461156.1	3167264	3167875	611	766.25	1
GCA_949796475.1_9883_genomic	AT4G05553	OX461203.1	3020494	3021106	612	766.25	1
GCA_949796485.1_9900_genomic	AT4G05553	OX461173.1	2725081	2725706	625	766.25	1
GCA_949796525.1_6923_genomic	AT4G05553	OX461208.1	2906496	2907108	612	766.25	1
GCA_949796605.1_9806_genomic	AT4G05553	OX461148.1	3035543	3036155	612	766.25	1
GCA_949796635.1_8285_genomic	AT4G05553	OX461163.1	2924992	2925616	624	766.25	1
GCA_949796645.1_6137_genomic	AT4G05553	OX461138.1	2999690	3000315	625	766.25	1
GCA_949796655.1_9744_genomic	AT4G05553	OX461143.1	3172153	3172785	632	766.25	1
GCA_949796665.1_9879_genomic	AT4G05553	OX461183.1	3193135	3193747	612	766.25	1
GCA_949796705.1_9503_genomic	AT4G05553	OX461187.1	19027711	19028334	623	766.25	1
GCA_949796715.1_9830_genomic	AT4G05553	OX461193.1	3155257	3155869	612	766.25	1
GCA_949796755.1_9847_genomic	AT4G05553	OX461178.1	2910943	2911555	612	766.25	1
