assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946408365.1_SALE-A-10.genomic	AT5G38360	OX291626.1	20247103	20249048	1945	2413.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G38360	OX291631.1	18232357	18234207	1850	2413.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G38360	OX291653.1	18601165	18603091	1926	2413.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G38360	OX291658.1	17249898	17251811	1913	2413.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G38360	OX291675.1	18418090	18420035	1945	2413.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G38360	OX291681.1	18656860	18658731	1871	2413.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G38360	OX291686.1	19605765	19607693	1928	2413.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G38360	OX291699.1	17549718	17551570	1852	2413.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G38360	OX291704.1	18366617	18368467	1850	2413.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G38360	OX291713.1	20913447	20915293	1846	2413.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G38360	OX291718.1	20816215	20818151	1936	2413.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G38360	OX291723.1	21096752	21098680	1928	2413.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G38360	OX291734.1	18182247	18184170	1923	2413.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G38360	OX291739.1	18766514	18768388	1874	2413.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G38360	OX291745.1	18404088	18406017	1929	2413.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G38360	OX291754.1	18837056	18838902	1846	2413.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G38360	OX291759.1	19501110	19503053	1943	2413.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G38360	OX291764.1	18947575	18949427	1852	2413.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G38360	OX291770.1	20393638	20395566	1928	2413.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G38360	OX291779.1	20617137	20618900	1763	2413.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G38360	OX291785.1	18587244	18589188	1944	2413.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G38360	OX291790.1	18469614	18471465	1851	2413.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G38360	OX291795.1	21205390	21207316	1926	2413.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G38360	OX291804.1	19991196	19993041	1845	2413.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G38360	OX291809.1	18421087	18422958	1871	2413.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G38360	OX291814.1	17274480	17276326	1846	2413.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G38360	OX298801.1	18943059	18944988	1929	2413.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G38360	OX298806.1	18430932	18432862	1930	2413.75	1
GCA_949796375.1_9336_genomic	AT5G38360	OX461154.1	19519962	19521814	1852	2413.75	1
GCA_949796385.1_9852_genomic	AT5G38360	OX461169.1	19680607	19682533	1926	2413.75	1
GCA_949796415.1_9762_genomic	AT5G38360	OX461199.1	19794677	19796606	1929	2413.75	1
GCA_949796455.1_7143_genomic	AT5G38360	OX461159.1	19311026	19312976	1950	2413.75	1
GCA_949796475.1_9883_genomic	AT5G38360	OX461204.1	17915112	17916958	1846	2413.75	1
GCA_949796485.1_9900_genomic	AT5G38360	OX461174.1	18468915	18470864	1949	2413.75	1
GCA_949796525.1_6923_genomic	AT5G38360	OX461209.1	18727156	18729006	1850	2413.75	1
GCA_949796605.1_9806_genomic	AT5G38360	OX461149.1	17399963	17401906	1943	2413.75	1
GCA_949796635.1_8285_genomic	AT5G38360	OX461164.1	18815243	18817173	1930	2413.75	1
GCA_949796645.1_6137_genomic	AT5G38360	OX461139.1	19316008	19317860	1852	2413.75	1
GCA_949796655.1_9744_genomic	AT5G38360	OX461144.1	19379873	19381821	1948	2413.75	1
GCA_949796665.1_9879_genomic	AT5G38360	OX461184.1	19746792	19748642	1850	2413.75	1
GCA_949796705.1_9503_genomic	AT5G38360	OX461189.1	19045347	19047218	1871	2413.75	1
GCA_949796715.1_9830_genomic	AT5G38360	OX461194.1	17980182	17982095	1913	2413.75	1
GCA_949796755.1_9847_genomic	AT5G38360	OX461179.1	18322753	18324599	1846	2413.75	1
