assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927025.1_ASM3692702v1_genomic	AT4G22180	CM072645.1	14712640	14713911	1271	1590	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G22660	CM072645.1	14885424	14886614	1190	1488.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G66830	CM072646.1	32644279	32645645	1366	1796.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G69090	CM072647.1	28297138	28298394	1256	1571.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G14165	CM072650.1	12502188	12503258	1070	1452.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22035	CM072650.1	15997357	15998459	1102	1413.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22060	CM072650.1	16005553	16006951	1398	1783.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22165	CM072650.1	16051991	16053172	1181	1365	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22170	CM072650.1	16056079	16057371	1292	1620	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22180	CM072650.1	16058116	16059387	1271	1590	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G22660	CM072650.1	16226051	16227241	1190	1488.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G66830	CM072651.1	30427314	30428750	1436	1796.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G69090	CM072627.1	30790549	30791805	1256	1571.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G14165	CM072630.1	9855651	9856865	1214	1452.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22035	CM072630.1	13330109	13331239	1130	1413.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22060	CM072630.1	13338487	13339913	1426	1783.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22165	CM072630.1	13385175	13386266	1091	1365	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22170	CM072630.1	13389195	13390484	1289	1620	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22180	CM072630.1	13391228	13392499	1271	1590	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G22660	CM072630.1	13563292	13564482	1190	1488.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G66830	CM072631.1	30120352	30121785	1433	1796.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G69090	CM072622.1	26745210	26746006	796	1571.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G14165	CM072625.1	9487330	9488543	1213	1452.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22035	CM072625.1	13009518	13010620	1102	1413.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22060	CM072625.1	13017629	13019027	1398	1783.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22165	CM072625.1	13065664	13066755	1091	1365	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22170	CM072625.1	13069653	13070948	1295	1620	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22180	CM072625.1	13071692	13072963	1271	1590	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G22660	CM072625.1	13253520	13254710	1190	1488.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G66830	CM072626.1	29760223	29761660	1437	1796.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G69090	CM072632.1	28989748	28991004	1256	1571.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G14165	CM072635.1	10569522	10570737	1215	1452.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22035	CM072635.1	14099849	14100982	1133	1413.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22060	CM072635.1	14113110	14114536	1426	1783.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22165	CM072635.1	14159794	14160885	1091	1365	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22170	CM072635.1	14161938	14163233	1295	1620	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22180	CM072635.1	14163977	14165246	1269	1590	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G22660	CM072635.1	14335484	14336674	1190	1488.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G66830	CM072636.1	30066026	30067462	1436	1796.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G69090	CM072617.1	27866303	27867316	1013	1571.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G14165	CM072620.1	10624631	10625845	1214	1452.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G22035	CM072620.1	14048808	14049938	1130	1413.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G22060	CM072620.1	14062075	14063501	1426	1783.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G22165	CM072620.1	14109535	14110626	1091	1365	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G22180	CM072620.1	14113322	14114593	1271	1590	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G22660	CM072620.1	14289892	14291082	1190	1488.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G66830	CM072621.1	30223052	30224488	1436	1796.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G69090	CM072607.1	28556752	28557548	796	1571.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G14165	CM072610.1	9390334	9391551	1217	1452.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22035	CM072610.1	12790393	12791495	1102	1413.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22060	CM072610.1	12798507	12799904	1397	1783.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22165	CM072610.1	12851956	12853047	1091	1365	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22170	CM072610.1	12854100	12855394	1294	1620	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22180	CM072610.1	12856139	12857410	1271	1590	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G22660	CM072610.1	13037500	13038582	1082	1488.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G66830	CM072611.1	30810623	30812059	1436	1796.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G69090	CM072612.1	28623316	28624569	1253	1571.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G14165	CM072615.1	10098301	10099515	1214	1452.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22035	CM072615.1	13491679	13492807	1128	1413.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22060	CM072615.1	13500104	13501502	1398	1783.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22165	CM072615.1	13546456	13547637	1181	1365	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22170	CM072615.1	13550541	13551834	1293	1620	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22180	CM072615.1	13552578	13553849	1271	1590	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G22660	CM072615.1	13728191	13729381	1190	1488.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G66830	CM072616.1	30006604	30008040	1436	1796.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G69090	CM072602.1	29252952	29254208	1256	1571.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G14165	CM072605.1	11685684	11686898	1214	1452.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22035	CM072605.1	15257844	15258977	1133	1413.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22060	CM072605.1	15271104	15272530	1426	1783.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22165	CM072605.1	15317788	15318879	1091	1365	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22170	CM072605.1	15319932	15321227	1295	1620	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22180	CM072605.1	15321971	15323240	1269	1590	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G22660	CM072605.1	15490262	15491449	1187	1488.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G66830	CM072606.1	30465582	30467018	1436	1796.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G69090	CM072592.1	27549092	27550131	1039	1571.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G14165	CM072595.1	10654260	10655474	1214	1452.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22035	CM072595.1	14100719	14101852	1133	1413.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22060	CM072595.1	14109149	14110546	1397	1783.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22165	CM072595.1	14154880	14155971	1091	1365	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22170	CM072595.1	14158877	14160169	1292	1620	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22180	CM072595.1	14160914	14162185	1271	1590	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G22660	CM072595.1	14342733	14343923	1190	1488.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G66830	CM072596.1	30797995	30799431	1436	1796.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G69090	CM072597.1	26879903	26881159	1256	1571.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G14165	CM072600.1	12376497	12377711	1214	1452.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22035	CM072600.1	15824535	15825668	1133	1413.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22060	CM072600.1	16233078	16234504	1426	1783.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22165	CM072600.1	16185945	16187036	1091	1365	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22170	CM072600.1	16181743	16183037	1294	1620	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22180	CM072600.1	16179722	16180993	1271	1590	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G22660	CM072600.1	16002927	16004117	1190	1488.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G66830	CM072601.1	29082220	29083656	1436	1796.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G69090	CM072587.1	27512693	27513946	1253	1571.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G14165	CM072590.1	8812859	8814074	1215	1452.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22035	CM072590.1	12228737	12229866	1129	1413.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22060	CM072590.1	12236864	12238261	1397	1783.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22165	CM072590.1	12283189	12284280	1091	1365	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22170	CM072590.1	12287205	12288490	1285	1620	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22180	CM072590.1	12289234	12290505	1271	1590	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G22660	CM072590.1	12473379	12474569	1190	1488.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G66830	CM072591.1	29993733	29995169	1436	1796.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G69090	CM072582.1	29225925	29227181	1256	1571.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G14165	CM072585.1	9917565	9918772	1207	1452.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22035	CM072585.1	13339617	13340745	1128	1413.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22060	CM072585.1	13348039	13349437	1398	1783.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22165	CM072585.1	13400121	13401296	1175	1365	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22170	CM072585.1	13404201	13405486	1285	1620	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22180	CM072585.1	13406230	13407501	1271	1590	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G22660	CM072585.1	13573944	13575134	1190	1488.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G66830	CM072586.1	30322815	30324251	1436	1796.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G69090	CM072567.1	26656254	26657510	1256	1571.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G14165	CM072570.1	11317348	11318555	1207	1452.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22035	CM072570.1	14705657	14706785	1128	1413.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22060	CM072570.1	14714080	14715478	1398	1783.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22165	CM072570.1	14766145	14767320	1175	1365	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22170	CM072570.1	14770225	14771510	1285	1620	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22180	CM072570.1	14772254	14773522	1268	1590	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G22660	CM072570.1	14941506	14942696	1190	1488.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G66830	CM072571.1	29995771	29997207	1436	1796.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G69090	CM072562.1	28538206	28539462	1256	1571.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G14165	CM072565.1	10870234	10871441	1207	1452.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22035	CM072565.1	14270842	14271970	1128	1413.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22060	CM072565.1	14279257	14280655	1398	1783.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22165	CM072565.1	14331321	14332496	1175	1365	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22170	CM072565.1	14335401	14336686	1285	1620	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22180	CM072565.1	14337430	14338701	1271	1590	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G22660	CM072565.1	14505152	14506342	1190	1488.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G66830	CM072566.1	31070210	31071646	1436	1796.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G69090	CM072577.1	28071199	28072455	1256	1571.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G14165	CM072580.1	14081506	14082720	1214	1452.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22035	CM072580.1	17617162	17618291	1129	1413.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22060	CM072580.1	17625366	17626763	1397	1783.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22165	CM072580.1	17671932	17673023	1091	1365	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22170	CM072580.1	17675951	17677245	1294	1620	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22180	CM072580.1	17677948	17679185	1237	1590	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G22660	CM072580.1	17842131	17843267	1136	1488.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G66830	CM072581.1	30930135	30931572	1437	1796.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G69090	CM072572.1	28236756	28237795	1039	1571.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G14165	CM072575.1	10718009	10719223	1214	1452.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22035	CM072575.1	14126975	14128105	1130	1413.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22060	CM072575.1	14140259	14141686	1427	1783.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22165	CM072575.1	14186977	14188009	1032	1365	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22170	CM072575.1	14190915	14192209	1294	1620	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22180	CM072575.1	14192959	14194230	1271	1590	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G22660	CM072575.1	14388110	14389300	1190	1488.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G66830	CM072576.1	29675107	29676544	1437	1796.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G69090	CP137946.1	30306560	30307816	1256	1571.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G14165	CP137949.1	12605771	12606993	1222	1452.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22035	CP137949.1	16065339	16066441	1102	1413.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22060	CP137949.1	16073714	16075141	1427	1783.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22165	CP137949.1	16120525	16121616	1091	1365	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22170	CP137949.1	16124521	16125813	1292	1620	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22180	CP137949.1	16126558	16127829	1271	1590	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G22660	CP137949.1	16308103	16309293	1190	1488.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G66830	CP137950.1	30859314	30860750	1436	1796.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G69090	CP137951.1	28522870	28523909	1039	1571.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G14165	CP137954.1	12641527	12642744	1217	1452.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22035	CP137954.1	15961454	15962583	1129	1413.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22060	CP137954.1	15969569	15970965	1396	1783.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22165	CP137954.1	16021502	16022593	1091	1365	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22170	CP137954.1	16025499	16026791	1292	1620	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22180	CP137954.1	16027536	16028807	1271	1590	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G22660	CP137954.1	16193920	16195110	1190	1488.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G66830	CP137955.1	29969754	29971190	1436	1796.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G69090	CP137956.1	28287509	28288548	1039	1571.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G14165	CP137959.1	14260175	14261390	1215	1452.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22035	CP137959.1	17717064	17718193	1129	1413.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22060	CP137959.1	17725227	17726624	1397	1783.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22165	CP137959.1	17771583	17772764	1181	1365	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22170	CP137959.1	17775671	17776963	1292	1620	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22180	CP137959.1	17777708	17778979	1271	1590	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G22660	CP137959.1	17945620	17946810	1190	1488.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G66830	CP137960.1	30607836	30609272	1436	1796.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G69090	CP137961.1	29090099	29091355	1256	1571.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G14165	CP137964.1	12056708	12057930	1222	1452.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22035	CP137964.1	15520177	15521307	1130	1413.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22060	CP137964.1	15533439	15534866	1427	1783.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22165	CP137964.1	15580179	15581270	1091	1365	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22170	CP137964.1	15584196	15585490	1294	1620	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22180	CP137964.1	15586236	15587505	1269	1590	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G22660	CP137964.1	15768670	15769860	1190	1488.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G66830	CP137965.1	30755437	30756873	1436	1796.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G69090	CP137966.1	30107780	30109036	1256	1571.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G14165	CP137969.1	12107042	12108203	1161	1452.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22035	CP137969.1	15664182	15665284	1102	1413.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22060	CP137969.1	15672341	15673738	1397	1783.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22165	CP137969.1	15718722	15719813	1091	1365	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22170	CP137969.1	15722740	15724025	1285	1620	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22180	CP137969.1	15724769	15726040	1271	1590	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G22660	CP137969.1	15890455	15891645	1190	1488.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G66830	CP137970.1	32809184	32810628	1444	1796.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G69090	CP137971.1	28315051	28316090	1039	1571.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G14165	CP137974.1	14072061	14073276	1215	1452.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G22035	CP137974.1	17528130	17529259	1129	1413.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G22060	CP137974.1	17536293	17537690	1397	1783.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G22165	CP137974.1	17582648	17583829	1181	1365	1
