assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926975.1_ASM3692697v1_genomic	AT5G44470	CM072656.1	20654039	20654461	422	532.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G52115	CM072656.1	5819873	5820690	817	1921.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G65005	CM072656.1	28702969	28703783	814	1018.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G23320	CM072642.1	31898393	31898696	303	720	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G44470	CM072646.1	23932170	23932592	422	532.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G52115	CM072646.1	5808376	5809195	819	1921.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G65005	CM072646.1	31921943	31922757	814	1018.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G52990	CM072647.1	22013262	22014792	1530	3812.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G23320	CM072647.1	31934197	31934500	303	720	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G44470	CM072651.1	21698663	21699085	422	532.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G52115	CM072651.1	5811055	5811875	820	1921.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G65005	CM072651.1	29699471	29700285	814	1018.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G52990	CM072627.1	24614344	24615883	1539	3812.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G23320	CM072627.1	21595394	21595969	575	720	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G44470	CM072631.1	21345783	21346205	422	532.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G52115	CM072631.1	5785512	5786330	818	1921.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G65005	CM072631.1	29382312	29383126	814	1018.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G52990	CM072622.1	20585646	20588736	3090	3812.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G23320	CM072626.1	20436188	20436763	575	720	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G44470	CM072626.1	21044795	21045217	422	532.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G52115	CM072626.1	5797320	5798108	788	1921.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G65005	CM072626.1	29040559	29041373	814	1018.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G52990	CM072632.1	22768993	22770532	1539	3812.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G23320	CM072636.1	20716141	20716716	575	720	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G44470	CM072636.1	21330786	21331208	422	532.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G52115	CM072636.1	5795269	5796089	820	1921.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G65005	CM072636.1	29338758	29339568	810	1018.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G52990	CM072617.1	21591916	21593458	1542	3812.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G23320	CM072621.1	20872092	20872667	575	720	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G44470	CM072621.1	21465788	21466213	425	532.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G52115	CM072621.1	5807161	5807937	776	1921.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G65005	CM072621.1	29503658	29504471	813	1018.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G44470	CM072611.1	22104975	22105400	425	532.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G52115	CM072611.1	5825854	5826674	820	1921.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G65005	CM072611.1	30067709	30068523	814	1018.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G52990	CM072612.1	22394534	22397587	3053	3812.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G44470	CM072616.1	21176460	21176882	422	532.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G52115	CM072616.1	5885149	5885968	819	1921.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G65005	CM072616.1	29271422	29272234	812	1018.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G52990	CM072602.1	23126712	23129803	3091	3812.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G44470	CM072606.1	21656903	21657328	425	532.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G52115	CM072606.1	5844146	5844942	796	1921.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G65005	CM072606.1	29717410	29718223	813	1018.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G52990	CM072592.1	21383341	21384880	1539	3812.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G44470	CM072596.1	22090042	22090464	422	532.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G52115	CM072596.1	5777335	5778142	807	1921.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G65005	CM072596.1	30067038	30067852	814	1018.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G52990	CM072597.1	20525066	20526865	1799	3812.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G23320	CM072597.1	30546125	30546428	303	720	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G44470	CM072601.1	20322916	20323338	422	532.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G52115	CM072601.1	5807865	5808685	820	1921.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G65005	CM072601.1	28358200	28359014	814	1018.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G52990	CM072587.1	21324512	21326051	1539	3812.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G44470	CM072591.1	21233513	21233938	425	532.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G52115	CM072591.1	5816260	5817067	807	1921.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G65005	CM072591.1	6061046	6061857	811	1018.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G52990	CM072582.1	22946512	22949586	3074	3812.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G23320	CM072585.1	548624	549199	575	720	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G44470	CM072586.1	21519781	21520206	425	532.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G52115	CM072586.1	5791097	5791917	820	1921.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G65005	CM072586.1	29581579	29582368	789	1018.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G52990	CM072567.1	20360224	20363297	3073	3812.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G23320	CM072570.1	556677	557252	575	720	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G44470	CM072571.1	21244441	21244866	425	532.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G52115	CM072571.1	5791159	5791980	821	1921.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G65005	CM072571.1	29255179	29255968	789	1018.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G52990	CM072562.1	22199041	22202114	3073	3812.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G23320	CM072564.1	754911	755486	575	720	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G44470	CM072566.1	22322065	22322490	425	532.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G52115	CM072566.1	5817644	5818468	824	1921.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G65005	CM072566.1	30329648	30330437	789	1018.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G52990	CM072577.1	21815999	21817538	1539	3812.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G44470	CM072581.1	22155397	22155822	425	532.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G52115	CM072581.1	10268141	10268946	805	1921.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G65005	CM072581.1	30182922	30183736	814	1018.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G52990	CM072572.1	21904789	21906328	1539	3812.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G23320	CM072572.1	31857855	31858158	303	720	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G44470	CM072576.1	20993296	20993721	425	532.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G52115	CM072576.1	5776901	5777718	817	1921.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G65005	CM072576.1	28954160	28954974	814	1018.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G52990	CP137946.1	24004245	24005787	1542	3812.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G44470	CP137950.1	22157658	22158083	425	532.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G52115	CP137950.1	5799833	5800653	820	1921.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G65005	CP137950.1	30138074	30138884	810	1018.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G52990	CP137951.1	22252269	22253811	1542	3812.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G44470	CP137955.1	21266015	21266437	422	532.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G52115	CP137955.1	5909493	5910313	820	1921.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G65005	CP137955.1	29254632	29255446	814	1018.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G52990	CP137956.1	21871537	21873067	1530	3812.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G23320	CP137960.1	21344455	21345030	575	720	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G44470	CP137960.1	21932182	21932604	422	532.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G52115	CP137960.1	5806711	5807530	819	1921.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G65005	CP137960.1	29871659	29872473	814	1018.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G52990	CP137961.1	22942887	22944429	1542	3812.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G23320	CP137963.1	8318056	8318631	575	720	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G44470	CP137965.1	21993401	21993826	425	532.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G52115	CP137965.1	5778098	5778915	817	1921.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G65005	CP137965.1	30028110	30028924	814	1018.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G52990	CP137966.1	23770296	23771835	1539	3812.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G23320	CP137966.1	33752116	33752419	303	720	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G44470	CP137970.1	24033553	24033975	422	532.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G52115	CP137970.1	5852975	5853792	817	1921.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G65005	CP137970.1	32059698	32060512	814	1018.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G52990	CP137971.1	21901718	21903248	1530	3812.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G23320	CP137975.1	21339098	21339673	575	720	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G44470	CP137975.1	21926822	21927244	422	532.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G52115	CP137975.1	5803899	5804718	819	1921.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G65005	CP137975.1	29867674	29868488	814	1018.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G52990	CP137976.1	21570392	21573447	3055	3812.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G23320	CP137976.1	31610613	31610916	303	720	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G44470	CP137980.1	22621779	22622204	425	532.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G52115	CP137980.1	5805092	5805910	818	1921.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G65005	CP137980.1	30601166	30601980	814	1018.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G52990	CP137981.1	23912926	23914465	1539	3812.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G23320	CP137983.1	8381297	8381872	575	720	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G44470	CP137985.1	20944926	20945351	425	532.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G52115	CP137985.1	5786383	5787190	807	1921.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G65005	CP137985.1	28931241	28932055	814	1018.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G52990	CP137986.1	22840867	22843956	3089	3812.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G44470	CP137990.1	21027595	21028017	422	532.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G52115	CP137990.1	8724817	8725628	811	1921.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G65005	CP137990.1	29122603	29123417	814	1018.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G52990	CP137991.1	22345422	22346961	1539	3812.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G44470	CP137995.1	23693192	23693617	425	532.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G52115	CP137995.1	5782031	5782850	819	1921.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G65005	CP137995.1	31650439	31651253	814	1018.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G52990	CP137996.1	22327680	22329219	1539	3812.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G44470	CP138000.1	23466132	23466557	425	532.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G52115	CP138000.1	5782420	5783239	819	1921.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G65005	CP138000.1	31414721	31415534	813	1018.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G52990	CP138001.1	22461946	22463485	1539	3812.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G23320	CP138001.1	32288546	32288849	303	720	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G44470	CP138005.1	22833234	22833659	425	532.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G52115	CP138005.1	5818605	5819424	819	1921.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G65005	CP138005.1	30791144	30791958	814	1018.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G23320	CP138006.1	33102711	33103014	303	720	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G44470	CP138010.1	23720520	23720942	422	532.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G52115	CP138010.1	5804798	5805617	819	1921.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G65005	CP138010.1	31661507	31662323	816	1018.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G52990	CP138016.1	21057852	21059394	1542	3812.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G23320	CP138018.1	8396776	8397351	575	720	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G44470	CP138020.1	22067079	22067504	425	532.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G52115	CP138020.1	5811256	5812073	817	1921.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G65005	CP138020.1	30149623	30150437	814	1018.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G52990	CP138011.1	24258441	24259978	1537	3812.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G23320	CP138013.1	8380696	8381271	575	720	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G44470	CP138015.1	21890775	21891197	422	532.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G52115	CP138015.1	5825108	5825928	820	1921.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G65005	CP138015.1	29917408	29918222	814	1018.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G23320	CP138021.1	31715507	31715810	303	720	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G44470	CP138025.1	21909406	21909831	425	532.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G52115	CP138025.1	5768858	5769677	819	1921.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G65005	CP138025.1	29922181	29922995	814	1018.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G23320	CP138030.1	21957949	21958524	575	720	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G44470	CP138030.1	22575012	22575437	425	532.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G52115	CP138030.1	5809311	5810129	818	1921.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G65005	CP138030.1	30556960	30557773	813	1018.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G52990	CP138031.1	23130223	23131765	1542	3812.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G23320	CP138033.1	8384653	8385228	575	720	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G44470	CP138035.1	22327442	22327867	425	532.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G52115	CP138035.1	5840542	5841362	820	1921.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G65005	CP138035.1	30346585	30347399	814	1018.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G52990	CP138036.1	22350041	22351582	1541	3812.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G23320	CP138036.1	32210771	32211074	303	720	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G44470	CP138040.1	22251624	22252049	425	532.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G52115	CP138040.1	5809442	5810261	819	1921.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G65005	CP138040.1	30215253	30216067	814	1018.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G52990	CP138046.1	22103089	22106722	3633	3812.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G23320	CP138050.1	20831296	20831871	575	720	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G44470	CP138050.1	21433106	21433528	422	532.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G52115	CP138050.1	5784527	5785345	818	1921.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G65005	CP138050.1	29400396	29401210	814	1018.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G52990	CP138041.1	24580702	24582241	1539	3812.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G44470	CP138045.1	21468377	21468802	425	532.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G52115	CP138045.1	5896244	5897060	816	1921.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G65005	CP138045.1	29471360	29472174	814	1018.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G23320	CP138051.1	31327094	31327397	303	720	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G44470	CP138055.1	21829116	21829541	425	532.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G52115	CP138055.1	7780503	7781322	819	1921.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G65005	CP138055.1	29855283	29856097	814	1018.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G52990	CP138061.1	23807100	23808628	1528	3812.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G44470	CP138065.1	21762960	21763382	422	532.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G52115	CP138065.1	5787338	5788154	816	1921.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G65005	CP138065.1	29735078	29735892	814	1018.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G52990	CP138056.1	22633373	22634912	1539	3812.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G44470	CP138060.1	22000084	22000506	422	532.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G52115	CP138060.1	411717	412526	809	1921.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G65005	CP138060.1	29969401	29970215	814	1018.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G52990	CP138066.1	24592277	24593816	1539	3812.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G23320	CP138069.1	14085570	14086145	575	720	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G44470	CP138070.1	22790636	22791058	422	532.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G52115	CP138070.1	5882746	5883566	820	1921.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G65005	CP138070.1	30807622	30808436	814	1018.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G52990	CP138071.1	22035239	22036782	1543	3812.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G23320	CP138071.1	32064881	32065184	303	720	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G44470	CP138075.1	22837558	22837980	422	532.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G52115	CP138075.1	5844603	5845382	779	1921.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G65005	CP138075.1	30860752	30861566	814	1018.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G52990	CP138076.1	23445965	23447502	1537	3812.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G23320	CP138076.1	33280831	33281134	303	720	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G44470	CP138080.1	21637086	21637508	422	532.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G52115	CP138080.1	8717647	8718458	811	1921.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G65005	CP138080.1	29606265	29607079	814	1018.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G52990	CP138081.1	22650319	22653410	3091	3812.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G44470	CP138085.1	21382178	21382600	422	532.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G52115	CP138085.1	5843190	5844007	817	1921.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G65005	CP138085.1	2584612	2585426	814	1018.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G52990	CP138086.1	24913987	24915515	1528	3812.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G44470	CP138090.1	21215104	21215529	425	532.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G52115	CP138090.1	5855675	5856495	820	1921.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G65005	CP138090.1	22544750	22545564	814	1018.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G52990	CP138091.1	23148225	23149767	1542	3812.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G23320	CP138093.1	8393127	8393702	575	720	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G44470	CP138095.1	22062528	22062953	425	532.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G52115	CP138095.1	5837744	5838564	820	1921.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G65005	CP138095.1	30082781	30083595	814	1018.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G52990	CP138096.1	23562738	23564277	1539	3812.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G44470	CP138100.1	20977029	20977454	425	532.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G52115	CP138100.1	5799153	5799973	820	1921.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G65005	CP138100.1	28977977	28978791	814	1018.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G52990	CP138101.1	23581063	23584135	3072	3812.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G23320	CP138103.1	751939	752514	575	720	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G44470	CP138105.1	25053564	25053989	425	532.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G52115	CP138105.1	5808430	5809251	821	1921.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G65005	CP138105.1	33114858	33115647	789	1018.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G52990	CP138106.1	24195296	24196837	1541	3812.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G44470	CP138110.1	22235122	22235547	425	532.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G52115	CP138110.1	5827969	5828786	817	1921.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G65005	CP138110.1	30191509	30192319	810	1018.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G44470	CP138115.1	22383046	22383468	422	532.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G52115	CP138115.1	5808282	5809089	807	1921.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G65005	CP138115.1	30399794	30400608	814	1018.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G52990	CP138116.1	25635510	25638599	3089	3812.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G44470	CP138120.1	24227177	24227602	425	532.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G52115	CP138120.1	1319617	1320430	813	1921.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G65005	CP138120.1	32260952	32261766	814	1018.75	1
