assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036940415.1_ASM3694041v1_genomic	AT1G45100	CP138076.1	20752086	20753461	1375	1948.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G10845	CP138078.1	3405185	3408753	3568	4397.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G41690	CP138080.1	20386891	20392083	5192	6482.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G45100	CP138081.1	19940404	19941963	1559	1948.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G10845	CP138083.1	3491842	3495398	3556	4397.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G41690	CP138085.1	20156355	20161550	5195	6482.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G45100	CP138086.1	22213245	22214803	1558	1948.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G10845	CP138088.1	3413789	3417358	3569	4397.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G41690	CP138090.1	19993599	19998860	5261	6482.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G45100	CP138091.1	20427556	20429114	1558	1948.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G10845	CP138093.1	3442465	3446035	3570	4397.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G41690	CP138095.1	20818654	20823904	5250	6482.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G45100	CP138096.1	20894695	20895896	1201	1948.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G10845	CP138098.1	3429890	3433459	3569	4397.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G41690	CP138100.1	19750508	19755681	5173	6482.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G45100	CP138101.1	20912847	20914406	1559	1948.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G10845	CP138103.1	3477958	3481531	3573	4397.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G41690	CP138105.1	23804553	23809794	5241	6482.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G45100	CP138106.1	21547971	21549530	1559	1948.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G10845	CP138108.1	3430544	3434061	3517	4397.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G41690	CP138110.1	21029964	21034296	4332	6482.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G45100	CP138111.1	20681923	20683124	1201	1948.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G10845	CP138113.1	3404171	3407740	3569	4397.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G41690	CP138115.1	21153785	21159055	5270	6482.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G45100	CP138116.1	22895578	22897137	1559	1948.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G10845	CP138118.1	3478273	3481838	3565	4397.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G41690	CP138120.1	22965908	22971100	5192	6482.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G45100	CP138121.1	20673501	20675060	1559	1948.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G10845	CP138123.1	3482621	3486194	3573	4397.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G41690	CP138125.1	24236085	24241363	5278	6482.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G45100	CP138126.1	21505847	21507406	1559	1948.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G10845	CP138128.1	3405853	3409422	3569	4397.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G41690	CP138130.1	21489285	21494430	5145	6482.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G45100	CP138131.1	21388772	21390331	1559	1948.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G10845	CP138133.1	3486568	3490108	3540	4397.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G41690	CP138135.1	21397810	21403023	5213	6482.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G45100	CP138136.1	20445564	20447123	1559	1948.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G10845	CP138138.1	3520040	3523613	3573	4397.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G41690	CP138140.1	23370643	23375902	5259	6482.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G45100	CP138141.1	20296712	20298271	1559	1948.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G10845	CP138143.1	3438087	3441655	3568	4397.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G41690	CP138145.1	20257224	20262469	5245	6482.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G45100	CP138146.1	20454367	20455926	1559	1948.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G10845	CP138148.1	3420324	3423892	3568	4397.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G41690	CP138150.1	20698557	20703447	4890	6482.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G45100	CP138151.1	19642265	19643825	1560	1948.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G10845	CP138153.1	3452477	3456046	3569	4397.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G41690	CP138155.1	19666643	19671835	5192	6482.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G45100	CP138156.1	20171168	20172727	1559	1948.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G10845	CP138158.1	3413669	3417235	3566	4397.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G41690	CP138160.1	20387897	20393146	5249	6482.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G45100	CP138161.1	18850298	18851857	1559	1948.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G10845	CP138163.1	3441141	3444714	3573	4397.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G41690	CP138165.1	20091150	20096443	5293	6482.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G45100	CP138171.1	18860915	18862473	1558	1948.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G10845	CP138173.1	3457080	3460597	3517	4397.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G41690	CP138175.1	18831373	18836558	5185	6482.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G45100	CP138166.1	19215358	19216917	1559	1948.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G10845	CP138168.1	3423364	3426931	3567	4397.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G41690	CP138170.1	17454124	17459329	5205	6482.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G45100	CP138176.1	19516802	19518361	1559	1948.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G10845	CP138178.1	3460725	3464293	3568	4397.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G41690	CP138180.1	20706220	20711442	5222	6482.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G45100	CP138181.1	18805830	18807387	1557	1948.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G10845	CP138183.1	3476372	3479945	3573	4397.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G41690	CP138185.1	20596124	20601417	5293	6482.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G45100	CP138186.1	18859770	18861312	1542	1948.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G10845	CP138188.1	3421411	3424980	3569	4397.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G41690	CP138190.1	19485004	19490324	5320	6482.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G45100	OX291429.1	18778241	18779616	1375	1948.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G10845	OX291431.1	3411948	3415521	3573	4397.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G41690	OX291433.1	19954400	19959699	5299	6482.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G45100	OX291436.1	19016079	19017638	1559	1948.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G10845	OX291438.1	3442049	3445617	3568	4397.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G41690	OX291440.1	21353592	21358828	5236	6482.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G45100	OX291450.1	18520541	18522100	1559	1948.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G10845	OX291452.1	3433855	3437427	3572	4397.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G41690	OX291454.1	19931809	19937068	5259	6482.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G45100	OX291455.1	19643855	19644717	862	1948.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G10845	OX291457.1	3544087	3547657	3570	4397.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G41690	OX291459.1	19876445	19881638	5193	6482.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G45100	OX291460.1	20273562	20275121	1559	1948.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G10845	OX291462.1	3441971	3445540	3569	4397.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G41690	OX291464.1	21416164	21421390	5226	6482.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G45100	OX291465.1	19361768	19363325	1557	1948.75	1
GCA_946404515.1_IP-San-9.genomic	AT3G10845	OX291467.1	3636119	3639692	3573	4397.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G41690	OX291469.1	22261701	22266937	5236	6482.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G45100	OX291481.1	19948217	19949776	1559	1948.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G10845	OX291483.1	3548171	3551741	3570	4397.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G41690	OX291485.1	19981080	19986323	5243	6482.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G45100	OX291486.1	18478242	18479800	1558	1948.75	1
GCA_946405265.1_IP-Met-6.genomic	AT3G10845	OX291488.1	3497110	3500678	3568	4397.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G41690	OX291490.1	22061583	22066882	5299	6482.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G45100	OX291508.1	18859908	18861467	1559	1948.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G10845	OX291510.1	3447801	3451374	3573	4397.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G41690	OX291512.1	20858393	20863629	5236	6482.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G45100	OX291513.1	20992747	20994305	1558	1948.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G10845	OX291515.1	3420369	3423937	3568	4397.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G41690	OX291517.1	20784023	20789249	5226	6482.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G45100	OX291518.1	20264592	20265803	1211	1948.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G10845	OX291520.1	3507377	3510964	3587	4397.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G41690	OX291522.1	21739903	21745194	5291	6482.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G45100	OX291523.1	21283609	21284984	1375	1948.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G10845	OX291525.1	3411425	3414997	3572	4397.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G41690	OX291527.1	21290198	21295447	5249	6482.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G45100	OX291566.1	19544496	19546055	1559	1948.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G10845	OX291568.1	3440267	3443835	3568	4397.5	1
