assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL5G28620	scaffold_8_RagTag:0-21093757	12969082	12978655	9573	10190	4
BOR_v1	AL5G28620	scaffold_8_RagTag:0-21093757	17246080	17254485	8405	10190	5
F1-14	AL5G28620	scaffold_3_RagTag	22652141	22660213	8072	10190	1
F1-14	AL5G28620	scaffold_8_RagTag	641008	649144	8136	10190	2
F1-14	AL5G28620	scaffold_7_RagTag	24864296	24872212	7916	10190	3
KN003hexa_v0	AL5G28620	scaffold_5_RagTag	9575844	9580473	4629	10190	1
KN003hexa_v0	AL5G28620	scaffold_5_RagTag	14320211	14324715	4504	10190	2
KN003hexa_v0	AL5G28620	scaffold_6_RagTag	24247529	24253697	6168	10190	3
KN003hexa_v0	AL5G28620	scaffold_7_RagTag	12513999	12520018	6019	10190	4
KN003hexa_v0	AL5G28620	scaffold_4_RagTag	3340340	3350411	10071	10190	5
KN003hexa_v0	AL5G28620	scaffold_1_RagTag	26640565	26649517	8952	10190	6
KN005_v1	AL5G28620	scaffold_5_RagTag	10211051	10217190	6139	10190	1
KN005_v1	AL5G28620	scaffold_5_RagTag	14652347	14659637	7290	10190	2
KN005_v1	AL5G28620	scaffold_8_RagTag	5531117	5536748	5631	10190	3
KN005_v1	AL5G28620	scaffold_7_RagTag	313188	320373	7185	10190	4
KN005_v1	AL5G28620	scaffold_1_RagTag	2417295	2423061	5766	10190	5
KN006_v1	AL5G28620	scaffold_5_RagTag	10343290	10349788	6498	10190	1
KN006_v1	AL5G28620	scaffold_5_RagTag	15233479	15241631	8152	10190	2
KN006_v1	AL5G28620	scaffold_8_RagTag	4537170	4542357	5187	10190	3
KN006_v1	AL5G28620	scaffold_8_RagTag	17787592	17793286	5694	10190	4
KN006_v1	AL5G28620	scaffold_7_RagTag	24486743	24496165	9422	10190	5
MN47_mabs_v3	AL5G28620	scaffold_5_RagTag	5135622	5140972	5350	10190	1
MN47_mabs_v3	AL5G28620	scaffold_5_RagTag	12683817	12688429	4612	10190	2
MN47_mabs_v3	AL5G28620	scaffold_5_RagTag	16954008	16962159	8151	10190	3
MN47_mabs_v3	AL5G28620	scaffold_1_RagTag	26531146	26539932	8786	10190	4
MN47_mabs_v3	AL5G28620	scaffold_6_RagTag	19688759	19693070	4311	10190	5
MN47_v4	AL5G28620	scaffold_5_RagTag	5135622	5140972	5350	10190	1
MN47_v4	AL5G28620	scaffold_5_RagTag	12683817	12688429	4612	10190	2
MN47_v4	AL5G28620	scaffold_5_RagTag	16954008	16962159	8151	10190	3
MN47_v4	AL5G28620	scaffold_1_RagTag	26499384	26508170	8786	10190	4
MN47_v4	AL5G28620	scaffold_6_RagTag	19688759	19693070	4311	10190	5
Nla	AL5G28620	scaffold_5_RagTag	13514186	13524168	9982	10190	1
Nla	AL5G28620	scaffold_7_RagTag	7044157	7052469	8312	10190	2
Nla	AL5G28620	scaffold_7_RagTag	24009966	24017885	7919	10190	3
Nla	AL5G28620	scaffold_2_RagTag	18461979	18470552	8573	10190	4
Nla	AL5G28620	scaffold_6_RagTag	2698804	2704474	5670	10190	5
Nla	AL5G28620	scaffold_6_RagTag	11417558	11422363	4805	10190	6
Nla	AL5G28620	scaffold_1_RagTag	25135625	25144363	8738	10190	7
NT1_v2	AL5G28620	scaffold_5	16627406	16633012	5606	10190	1
NT1_v2	AL5G28620	scaffold_4	5927675	5934848	7173	10190	2
NT1_v2	AL5G28620	scaffold_3	21335121	21343488	8367	10190	3
NT1_v2	AL5G28620	scaffold_1	7955675	7959906	4231	10190	4
NT1_v2	AL5G28620	scaffold_2	13778615	13784052	5437	10190	5
NT12_v2	AL5G28620	scaffold_1_RagTag	24107090	24112188	5098	10190	1
NT12_v2	AL5G28620	scaffold_6_RagTag	23437350	23447431	10081	10190	2
NT12_v2	AL5G28620	scaffold_6_RagTag	23447442	23453197	5755	10190	3
NT12_v2	AL5G28620	scaffold_8_RagTag	11141171	11146982	5811	10190	4
NT12_v2	AL5G28620	scaffold_4_RagTag	1803719	1809162	5443	10190	5
NT12_v2	AL5G28620	scaffold_3_RagTag	21869103	21873400	4297	10190	6
NT12_v2	AL5G28620	scaffold_7_RagTag	25506187	25514397	8210	10190	7
NT8_v2_fix	AL5G28620	scaffold_5_RagTag	15149835	15156596	6761	10190	1
NT8_v2_fix	AL5G28620	scaffold_5_RagTag	16327049	16336070	9021	10190	2
NT8_v2_fix	AL5G28620	scaffold_7_RagTag	24301202	24309401	8199	10190	3
NT8_v2_fix	AL5G28620	scaffold_8_RagTag	2415605	2421453	5848	10190	4
NT8_v2_fix	AL5G28620	scaffold_8_RagTag	14648463	14658020	9557	10190	5
NT8_v2_fix	AL5G28620	scaffold_1_RagTag	17874095	17883252	9157	10190	6
NT8_v2_fix	AL5G28620	scaffold_1_RagTag	19018161	19024193	6032	10190	7
NT8_v2_fix	AL5G28620	scaffold_1_RagTag	29530860	29536321	5461	10190	8
NT8_v2_fix	AL5G28620	scaffold_3_RagTag	5763121	5770403	7282	10190	9
NT8_v2_fix	AL5G28620	scaffold_6_RagTag	24561304	24567967	6663	10190	10
NT8_v2_fix	AL5G28620	scaffold_6_RagTag	24825719	24833208	7489	10190	11
NT9_v2	AL5G28620	scaffold_5_RagTag	16094582	16101922	7340	10190	1
NT9_v2	AL5G28620	scaffold_5_RagTag	17658621	17667642	9021	10190	2
NT9_v2	AL5G28620	scaffold_5_RagTag	19515156	19525301	10145	10190	3
NT9_v2	AL5G28620	scaffold_1_RagTag	28807914	28813746	5832	10190	4
NT9_v2	AL5G28620	scaffold_7_RagTag	25164738	25172963	8225	10190	5
NT9_v2	AL5G28620	scaffold_6_RagTag	21547566	21552091	4525	10190	6
NT9_v2	AL5G28620	scaffold_4_RagTag	1735597	1740010	4413	10190	7
NT9_v2	AL5G28620	scaffold_4_RagTag	19373505	19377661	4156	10190	8
NT9_v2	AL5G28620	scaffold_8_RagTag	11605742	11614941	9199	10190	9
PU6_v3_fin	AL5G28620	scaffold_5	15842658	15848243	5585	10190	1
PU6_v3_fin	AL5G28620	scaffold_8	6561169	6571283	10114	10190	2
PU6_v3_fin	AL5G28620	scaffold_8	11860757	11869974	9217	10190	3
PU6_v3_fin	AL5G28620	scaffold_8	17108945	17113869	4924	10190	4
PU6_v3_fin	AL5G28620	scaffold_2	2244053	2248291	4238	10190	5
PU6_v3_fin	AL5G28620	scaffold_7	26180379	26185582	5203	10190	6
PU6_v3_fin	AL5G28620	scaffold_3	11283827	11293161	9334	10190	7
TE11_v2	AL5G28620	scaffold_5_RagTag	15339271	15347459	8188	10190	1
TE11_v2	AL5G28620	scaffold_3_RagTag	10691795	10701816	10021	10190	2
TE11_v2	AL5G28620	scaffold_8_RagTag	12812660	12821889	9229	10190	3
TE11_v2	AL5G28620	scaffold_6_RagTag	9589386	9595332	5946	10190	4
TE11_v2	AL5G28620	scaffold_6_RagTag	25926313	25935664	9351	10190	5
TE4_v1	AL5G28620	scaffold_5_RagTag:29852-15762170	15326914	15332850	5936	10190	1
TE4_v1	AL5G28620	scaffold_2_RagTag:113346-24308598	8952461	8962084	9623	10190	2
TE4_v1	AL5G28620	scaffold_6_RagTag:0-26949342	11723999	11728835	4836	10190	3
TE4_v1	AL5G28620	scaffold_8_RagTag:237858-24797477	13060423	13069654	9231	10190	4
TE8_v1	AL5G28620	scaffold_5_RagTag:609893-23791649	15823734	15831915	8181	10190	1
TE8_v1	AL5G28620	scaffold_8_RagTag:0-24591694	721920	728555	6635	10190	2
TE8_v1	AL5G28620	scaffold_8_RagTag:0-24591694	13130918	13140144	9226	10190	3
TE8_v1	AL5G28620	scaffold_1_RagTag:13975-33400674	19059376	19066193	6817	10190	4
TE8_v1	AL5G28620	scaffold_1_RagTag:13975-33400674	27921018	27925777	4759	10190	5
TE8_v1	AL5G28620	scaffold_1_RagTag:13975-33400674	30027960	30035144	7184	10190	6
TE8_v1	AL5G28620	scaffold_6_RagTag:0-26335035	9430159	9436087	5928	10190	7
WS1_v2_s	AL5G28620	scaffold_5_RagTag	15785891	15794724	8833	10190	1
WS1_v2_s	AL5G28620	scaffold_6_RagTag	11385400	11390155	4755	10190	2
WS1_v2_s	AL5G28620	scaffold_2_RagTag	8058284	8065460	7176	10190	3
WS1_v2_s	AL5G28620	scaffold_3_RagTag	4162223	4167296	5073	10190	4
WS1_v2_s	AL5G28620	scaffold_7_RagTag	1891564	1897558	5994	10190	5
WS1_v2_s	AL5G28620	scaffold_7_RagTag	7858256	7862855	4599	10190	6
