assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL1G31610	scaffold_1	11441977	11442519	542	686.25	1
ALR	AL1G35170	scaffold_1	9993104	9993876	772	1243.75	1
ALR	AL1G35480	scaffold_1	9935222	9935718	496	622.5	1
BAM12_v2	AL1G31240	scaffold_1_RagTag	8567827	8568737	910	1162.5	1
BAM12_v2	AL1G31270	scaffold_1_RagTag	8569250	8570007	757	1096.25	1
BAM12_v2	AL1G31270	scaffold_3_RagTag	8296134	8296878	744	1096.25	2
BAM12_v2	AL1G31270	scaffold_3_RagTag	27163709	27164547	838	1096.25	3
BAM12_v2	AL1G31270	scaffold_6_RagTag	23303409	23303983	574	1096.25	4
BAM12_v2	AL1G31270	scaffold_4_RagTag	2824243	2824729	486	1096.25	5
BAM12_v2	AL1G31270	scaffold_4_RagTag	14556320	14557303	983	1096.25	6
BAM12_v2	AL1G31610	scaffold_1_RagTag	8674883	8675428	545	686.25	1
BAM12_v2	AL1G35170	scaffold_1_RagTag	10208437	10209199	762	1243.75	1
BAM12_v2	AL1G35390	scaffold_1_RagTag	10238449	10239425	976	1387.5	1
BAM12_v2	AL1G35480	scaffold_1_RagTag	10271886	10272383	497	622.5	1
BOR_v1	AL1G31240	scaffold_1_RagTag:0-28294041	8036987	8037915	928	1162.5	1
BOR_v1	AL1G31270	scaffold_1_RagTag:0-28294041	8043127	8043885	758	1096.25	1
BOR_v1	AL1G31270	scaffold_3_RagTag:0-24937921	24301109	24302113	1004	1096.25	2
BOR_v1	AL1G31610	scaffold_1_RagTag:0-28294041	8151921	8152467	546	686.25	1
BOR_v1	AL1G35170	scaffold_1_RagTag:0-28294041	9589629	9590401	772	1243.75	1
BOR_v1	AL1G35480	scaffold_1_RagTag:0-28294041	9644529	9645028	499	622.5	1
F1-14	AL1G31270	scaffold_1_RagTag	1252021	1252916	895	1096.25	1
F1-14	AL1G31270	scaffold_1_RagTag	9275206	9275964	758	1096.25	2
F1-14	AL1G31270	scaffold_1_RagTag	23715126	23715570	444	1096.25	3
F1-14	AL1G31270	scaffold_5_RagTag	11625359	11626040	681	1096.25	4
F1-14	AL1G31610	scaffold_1_RagTag	9383309	9383855	546	686.25	1
F1-14	AL1G35170	scaffold_1_RagTag	10798741	10799460	719	1243.75	1
F1-14	AL1G35480	scaffold_1_RagTag	10850619	10851116	497	622.5	1
KN003hexa_v0	AL1G31240	scaffold_1_RagTag	8024868	8025562	694	1162.5	1
KN003hexa_v0	AL1G31240	scaffold_1_RagTag	8037189	8037736	547	1162.5	2
KN003hexa_v0	AL1G31270	scaffold_1_RagTag	8038395	8038857	462	1096.25	1
KN003hexa_v0	AL1G31270	scaffold_3_RagTag	24612620	24613165	545	1096.25	2
KN003hexa_v0	AL1G31270	scaffold_2_RagTag	2701632	2702568	936	1096.25	3
KN003hexa_v0	AL1G31270	scaffold_2_RagTag	16278835	16279286	451	1096.25	4
KN003hexa_v0	AL1G31270	scaffold_4_RagTag	2731399	2732090	691	1096.25	5
KN003hexa_v0	AL1G31270	scaffold_8_RagTag	11463355	11464046	691	1096.25	6
KN003hexa_v0	AL1G31270	scaffold_8_RagTag	11464516	11465206	690	1096.25	7
KN003hexa_v0	AL1G31270	scaffold_6_RagTag	21478188	21479085	897	1096.25	8
KN003hexa_v0	AL1G31610	scaffold_1_RagTag	8178796	8179337	541	686.25	1
KN003hexa_v0	AL1G34810	scaffold_1_RagTag	9466218	9467078	860	1078.75	1
KN003hexa_v0	AL1G35170	scaffold_1_RagTag	9600760	9601533	773	1243.75	1
KN003hexa_v0	AL1G35170	scaffold_1_RagTag	9665280	9666053	773	1243.75	2
KN003hexa_v0	AL1G35170	scaffold_1_RagTag	9728637	9729631	994	1243.75	3
KN003hexa_v0	AL1G35390	scaffold_1_RagTag	9905480	9906594	1114	1387.5	1
KN003hexa_v0	AL3G33590	scaffold_3_RagTag	9046777	9047537	760	950	1
KN005_v1	AL1G31240	scaffold_1_RagTag	8047529	8048223	694	1162.5	1
KN005_v1	AL1G31240	scaffold_1_RagTag	8059852	8060399	547	1162.5	2
KN005_v1	AL1G31270	scaffold_1_RagTag	8061058	8061820	762	1096.25	1
KN005_v1	AL1G31270	scaffold_1_RagTag	10396277	10397152	875	1096.25	2
KN005_v1	AL1G31270	scaffold_2_RagTag	16779162	16779613	451	1096.25	3
KN005_v1	AL1G31270	scaffold_4_RagTag	17760419	17761401	982	1096.25	4
KN005_v1	AL1G31270	scaffold_8_RagTag	3172197	3172967	770	1096.25	5
KN005_v1	AL1G31270	scaffold_8_RagTag	11500171	11500860	689	1096.25	6
KN005_v1	AL1G31610	scaffold_1_RagTag	8186662	8187208	546	686.25	1
KN005_v1	AL1G34810	scaffold_1_RagTag	9472313	9473173	860	1078.75	1
KN005_v1	AL1G35170	scaffold_1_RagTag	9604596	9605369	773	1243.75	1
KN005_v1	AL1G35170	scaffold_1_RagTag	9683303	9684083	780	1243.75	2
KN005_v1	AL1G35170	scaffold_1_RagTag	9766135	9766915	780	1243.75	3
KN005_v1	AL1G35390	scaffold_1_RagTag	9787800	9788915	1115	1387.5	1
KN005_v1	AL3G33590	scaffold_3_RagTag	8962772	8963532	760	950	1
KN006_v1	AL1G31240	scaffold_1_RagTag	8234129	8235058	929	1162.5	1
KN006_v1	AL1G31270	scaffold_1_RagTag	8240587	8241344	757	1096.25	1
KN006_v1	AL1G31270	scaffold_3_RagTag	23172156	23172620	464	1096.25	2
KN006_v1	AL1G31270	scaffold_4_RagTag	17398743	17399216	473	1096.25	3
KN006_v1	AL1G31270	scaffold_4_RagTag	22710249	22710790	541	1096.25	4
KN006_v1	AL1G31270	scaffold_5_RagTag	16547080	16548076	996	1096.25	5
KN006_v1	AL1G31270	scaffold_8_RagTag	12215217	12215907	690	1096.25	6
KN006_v1	AL1G31270	scaffold_8_RagTag	12216377	12217067	690	1096.25	7
KN006_v1	AL1G31610	scaffold_1_RagTag	8393790	8394336	546	686.25	1
KN006_v1	AL1G34810	scaffold_1_RagTag	9703898	9704759	861	1078.75	1
KN006_v1	AL1G35170	scaffold_1_RagTag	9849182	9849955	773	1243.75	1
KN006_v1	AL1G35170	scaffold_1_RagTag	9912623	9913617	994	1243.75	2
KN006_v1	AL1G35390	scaffold_1_RagTag	10047928	10049037	1109	1387.5	1
KN006_v1	AL1G35480	scaffold_1_RagTag	10084729	10085226	497	622.5	1
KN006_v1	AL3G33590	scaffold_3_RagTag	9494744	9495504	760	950	1
MN47_mabs_v3	AL1G31240	scaffold_1_RagTag	8049058	8049987	929	1162.5	1
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	8055761	8056650	889	1096.25	1
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	8057274	8058107	833	1096.25	2
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	8068484	8069360	876	1096.25	3
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	10057874	10058570	696	1096.25	4
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	13635318	13636309	991	1096.25	5
MN47_mabs_v3	AL1G31270	scaffold_1_RagTag	25842429	25843118	689	1096.25	6
MN47_mabs_v3	AL1G31270	scaffold_7_RagTag	11536221	11537081	860	1096.25	7
MN47_mabs_v3	AL1G31270	scaffold_7_RagTag	23150539	23151526	987	1096.25	8
MN47_mabs_v3	AL1G31270	scaffold_3_RagTag	4338554	4339276	722	1096.25	9
MN47_mabs_v3	AL1G31270	scaffold_3_RagTag	23745145	23745689	544	1096.25	10
MN47_mabs_v3	AL1G31270	scaffold_4_RagTag	14383492	14384507	1015	1096.25	11
MN47_mabs_v3	AL1G31270	scaffold_2_RagTag	2548749	2549683	934	1096.25	12
MN47_mabs_v3	AL1G31270	scaffold_2_RagTag	5551099	5551820	721	1096.25	13
MN47_mabs_v3	AL1G31270	scaffold_5_RagTag	15228765	15229313	548	1096.25	14
MN47_mabs_v3	AL1G31270	scaffold_6_RagTag	1995447	1995924	477	1096.25	15
MN47_mabs_v3	AL1G31270	scaffold_6_RagTag	9530056	9530780	724	1096.25	16
MN47_mabs_v3	AL1G31270	scaffold_6_RagTag	21174441	21175103	662	1096.25	17
MN47_mabs_v3	AL1G31270	scaffold_6_RagTag	21581272	21582173	901	1096.25	18
MN47_mabs_v3	AL1G31610	scaffold_1_RagTag	8184252	8184800	548	686.25	1
MN47_mabs_v3	AL1G34810	scaffold_1_RagTag	9529899	9530761	862	1078.75	1
MN47_mabs_v3	AL1G35170	scaffold_1_RagTag	9659632	9660626	994	1243.75	1
MN47_mabs_v3	AL1G35170	scaffold_1_RagTag	9739127	9739900	773	1243.75	2
MN47_mabs_v3	AL1G35390	scaffold_1_RagTag	9760761	9761870	1109	1387.5	1
MN47_mabs_v3	AL1G35480	scaffold_1_RagTag	9798500	9798997	497	622.5	1
MN47_mabs_v3	AL3G33590	scaffold_3_RagTag	9002753	9003513	760	950	1
MN47_v4	AL1G31240	scaffold_1_RagTag	8049058	8049987	929	1162.5	1
MN47_v4	AL1G31270	scaffold_1_RagTag	8055761	8056650	889	1096.25	1
MN47_v4	AL1G31270	scaffold_1_RagTag	8057274	8058107	833	1096.25	2
MN47_v4	AL1G31270	scaffold_1_RagTag	8068484	8069360	876	1096.25	3
MN47_v4	AL1G31270	scaffold_1_RagTag	10057874	10058570	696	1096.25	4
MN47_v4	AL1G31270	scaffold_1_RagTag	13635318	13636309	991	1096.25	5
MN47_v4	AL1G31270	scaffold_1_RagTag	25810667	25811356	689	1096.25	6
MN47_v4	AL1G31270	scaffold_7_RagTag	11536221	11537081	860	1096.25	7
MN47_v4	AL1G31270	scaffold_7_RagTag	23150539	23151526	987	1096.25	8
MN47_v4	AL1G31270	scaffold_3_RagTag	4338554	4339276	722	1096.25	9
MN47_v4	AL1G31270	scaffold_3_RagTag	23745145	23745689	544	1096.25	10
MN47_v4	AL1G31270	scaffold_4_RagTag	14383492	14384507	1015	1096.25	11
MN47_v4	AL1G31270	scaffold_2_RagTag	2548749	2549683	934	1096.25	12
MN47_v4	AL1G31270	scaffold_2_RagTag	5551099	5551820	721	1096.25	13
MN47_v4	AL1G31270	scaffold_5_RagTag	15228765	15229313	548	1096.25	14
MN47_v4	AL1G31270	scaffold_6_RagTag	1995447	1995924	477	1096.25	15
MN47_v4	AL1G31270	scaffold_6_RagTag	9530056	9530780	724	1096.25	16
MN47_v4	AL1G31270	scaffold_6_RagTag	21174441	21175103	662	1096.25	17
MN47_v4	AL1G31270	scaffold_6_RagTag	21581272	21582173	901	1096.25	18
MN47_v4	AL1G31610	scaffold_1_RagTag	8184252	8184800	548	686.25	1
MN47_v4	AL1G34810	scaffold_1_RagTag	9529899	9530761	862	1078.75	1
MN47_v4	AL1G35170	scaffold_1_RagTag	9659632	9660626	994	1243.75	1
MN47_v4	AL1G35170	scaffold_1_RagTag	9739127	9739900	773	1243.75	2
MN47_v4	AL1G35390	scaffold_1_RagTag	9760761	9761870	1109	1387.5	1
MN47_v4	AL1G35480	scaffold_1_RagTag	9798500	9798997	497	622.5	1
MN47_v4	AL3G33590	scaffold_3_RagTag	9002753	9003513	760	950	1
Nla	AL1G31240	scaffold_1_RagTag	8082107	8082994	887	1162.5	1
Nla	AL1G31270	scaffold_1_RagTag	8083664	8084422	758	1096.25	1
Nla	AL1G31270	scaffold_1_RagTag	23321791	23322234	443	1096.25	2
Nla	AL1G31270	scaffold_3_RagTag	26591219	26592051	832	1096.25	3
Nla	AL1G31270	scaffold_5_RagTag	8521617	8522509	892	1096.25	4
Nla	AL1G31610	scaffold_1_RagTag	8226671	8227217	546	686.25	1
Nla	AL1G35170	scaffold_1_RagTag	9805211	9805977	766	1243.75	1
Nla	AL1G35480	scaffold_1_RagTag	9880178	9880559	381	622.5	1
NT1_v2	AL1G31240	scaffold_1	7997858	7998786	928	1162.5	1
NT1_v2	AL1G31270	scaffold_1	7999462	8000220	758	1096.25	1
NT1_v2	AL1G31610	scaffold_1	8111069	8111545	476	686.25	1
NT1_v2	AL1G34810	scaffold_1	9370587	9371430	843	1078.75	1
NT1_v2	AL1G35170	scaffold_1	9502954	9503727	773	1243.75	1
NT1_v2	AL1G35390	scaffold_1	9641653	9642762	1109	1387.5	1
NT1_v2	AL1G35480	scaffold_1	9674465	9674962	497	622.5	1
NT12_v2	AL1G31240	scaffold_1_RagTag	8556142	8557053	911	1162.5	1
NT12_v2	AL1G31270	scaffold_1_RagTag	8557727	8558488	761	1096.25	1
NT12_v2	AL1G31270	scaffold_1_RagTag	19033537	19034508	971	1096.25	2
NT12_v2	AL1G31270	scaffold_3_RagTag	26337931	26338764	833	1096.25	3
NT12_v2	AL1G31270	scaffold_5_RagTag	11257252	11258132	880	1096.25	4
NT12_v2	AL1G31270	scaffold_2_RagTag	4936127	4937099	972	1096.25	5
NT12_v2	AL1G31270	scaffold_6_RagTag	14835033	14835880	847	1096.25	6
NT12_v2	AL1G31610	scaffold_1_RagTag	8669879	8670384	505	686.25	1
NT12_v2	AL1G35170	scaffold_1_RagTag	10202564	10203326	762	1243.75	1
NT12_v2	AL1G35390	scaffold_1_RagTag	10226725	10227841	1116	1387.5	1
NT12_v2	AL1G35480	scaffold_1_RagTag	10259144	10259644	500	622.5	1
NT8_v2_fix	AL1G31240	scaffold_1_RagTag	8834753	8835665	912	1162.5	1
NT8_v2_fix	AL1G31270	scaffold_1_RagTag	1343765	1344732	967	1096.25	1
NT8_v2_fix	AL1G31270	scaffold_1_RagTag	8836339	8837096	757	1096.25	2
NT8_v2_fix	AL1G31270	scaffold_3_RagTag	25516143	25516976	833	1096.25	3
NT8_v2_fix	AL1G31270	scaffold_6_RagTag	10012831	10013403	572	1096.25	4
NT8_v2_fix	AL1G31270	scaffold_6_RagTag	14886667	14887514	847	1096.25	5
NT8_v2_fix	AL1G31270	scaffold_6_RagTag	23108776	23109719	943	1096.25	6
NT8_v2_fix	AL1G31270	scaffold_4_RagTag	3158517	3159487	970	1096.25	7
NT8_v2_fix	AL1G31270	scaffold_5_RagTag	22175545	22176204	659	1096.25	8
NT8_v2_fix	AL1G31610	scaffold_1_RagTag	8954588	8955093	505	686.25	1
NT8_v2_fix	AL1G35170	scaffold_1_RagTag	10482923	10483685	762	1243.75	1
NT8_v2_fix	AL1G35390	scaffold_1_RagTag	10510601	10511577	976	1387.5	1
NT8_v2_fix	AL1G35480	scaffold_1_RagTag	10545258	10545758	500	622.5	1
NT9_v2	AL1G31240	scaffold_1_RagTag	8578068	8578980	912	1162.5	1
NT9_v2	AL1G31270	scaffold_1_RagTag	8579658	8580415	757	1096.25	1
NT9_v2	AL1G31270	scaffold_3_RagTag	25575698	25576531	833	1096.25	2
NT9_v2	AL1G31270	scaffold_3_RagTag	25618783	25619616	833	1096.25	3
NT9_v2	AL1G31270	scaffold_7_RagTag	1626009	1626457	448	1096.25	4
NT9_v2	AL1G31270	scaffold_7_RagTag	25893986	25894954	968	1096.25	5
NT9_v2	AL1G31270	scaffold_4_RagTag	2658525	2659009	484	1096.25	6
NT9_v2	AL1G31270	scaffold_4_RagTag	18004918	18005750	832	1096.25	7
NT9_v2	AL1G31270	scaffold_4_RagTag	18005923	18006654	731	1096.25	8
NT9_v2	AL1G31270	scaffold_4_RagTag	20934962	20935944	982	1096.25	9
NT9_v2	AL1G31270	scaffold_6_RagTag	5184208	5185287	1079	1096.25	10
NT9_v2	AL1G31270	scaffold_6_RagTag	10581798	10582284	486	1096.25	11
NT9_v2	AL1G31270	scaffold_6_RagTag	25680851	25681822	971	1096.25	12
NT9_v2	AL1G31270	scaffold_5_RagTag	11311353	11312333	980	1096.25	13
NT9_v2	AL1G31610	scaffold_1_RagTag	8694735	8695240	505	686.25	1
NT9_v2	AL1G35170	scaffold_1_RagTag	10225758	10226520	762	1243.75	1
NT9_v2	AL1G35390	scaffold_1_RagTag	10262194	10263311	1117	1387.5	1
NT9_v2	AL1G35480	scaffold_1_RagTag	10306465	10306965	500	622.5	1
PU6_v3_fin	AL1G31240	scaffold_1	8828139	8829049	910	1162.5	1
PU6_v3_fin	AL1G31270	scaffold_1	8233608	8234254	646	1096.25	1
PU6_v3_fin	AL1G31270	scaffold_1	8829706	8830464	758	1096.25	2
PU6_v3_fin	AL1G31270	scaffold_8	13445410	13446236	826	1096.25	3
PU6_v3_fin	AL1G31610	scaffold_1	8938309	8938854	545	686.25	1
PU6_v3_fin	AL1G35170	scaffold_1	10422348	10423123	775	1243.75	1
PU6_v3_fin	AL1G35390	scaffold_1	10455612	10456728	1116	1387.5	1
PU6_v3_fin	AL1G35480	scaffold_1	10495410	10495910	500	622.5	1
PU6_v3_fin	AL3G33590	scaffold_3	9716472	9717232	760	950	1
PU6_v3_fin	AL3G33590	scaffold_3	9726106	9726866	760	950	2
TE11_v2	AL1G31240	scaffold_1_RagTag	8848276	8849188	912	1162.5	1
TE11_v2	AL1G31270	scaffold_1_RagTag	8849701	8850458	757	1096.25	1
TE11_v2	AL1G31270	scaffold_3_RagTag	25857183	25858015	832	1096.25	2
TE11_v2	AL1G31610	scaffold_1_RagTag	8969244	8969760	516	686.25	1
TE11_v2	AL1G35170	scaffold_1_RagTag	10512865	10513525	660	1243.75	1
TE11_v2	AL1G35390	scaffold_1_RagTag	10548492	10549608	1116	1387.5	1
TE11_v2	AL1G35480	scaffold_1_RagTag	10583468	10583968	500	622.5	1
TE4_v1	AL1G31240	scaffold_1_RagTag:94989-32092331	8805202	8806114	912	1162.5	1
TE4_v1	AL1G31270	scaffold_1_RagTag:94989-32092331	8806790	8807547	757	1096.25	1
TE4_v1	AL1G31270	scaffold_3_RagTag:1-25320414	25524748	25525580	832	1096.25	2
TE4_v1	AL1G31270	scaffold_8_RagTag:237858-24797477	14988614	14989182	568	1096.25	3
TE4_v1	AL1G31270	scaffold_2_RagTag:113346-24308598	6545644	6546431	787	1096.25	4
TE4_v1	AL1G31270	scaffold_2_RagTag:113346-24308598	13478155	13478722	567	1096.25	5
TE4_v1	AL1G31610	scaffold_1_RagTag:94989-32092331	8925878	8926423	545	686.25	1
TE4_v1	AL1G34810	scaffold_1_RagTag:94989-32092331	10301298	10302045	747	1078.75	1
TE4_v1	AL1G35170	scaffold_1_RagTag:94989-32092331	10492987	10493749	762	1243.75	1
TE4_v1	AL1G35390	scaffold_1_RagTag:94989-32092331	10517846	10518959	1113	1387.5	1
TE4_v1	AL1G35480	scaffold_1_RagTag:94989-32092331	10553568	10554065	497	622.5	1
TE8_v1	AL1G31240	scaffold_1_RagTag:13975-33400674	8729368	8729969	601	1162.5	1
TE8_v1	AL1G31270	scaffold_1_RagTag:13975-33400674	8730482	8731235	753	1096.25	1
TE8_v1	AL1G31270	scaffold_3_RagTag:1-26654334	25444818	25445650	832	1096.25	2
TE8_v1	AL1G31270	scaffold_8_RagTag:0-24591694	15066841	15067409	568	1096.25	3
TE8_v1	AL1G31270	scaffold_2_RagTag:0-23605790	884202	885055	853	1096.25	4
TE8_v1	AL1G31610	scaffold_1_RagTag:13975-33400674	8837140	8837687	547	686.25	1
TE8_v1	AL1G35170	scaffold_1_RagTag:13975-33400674	10372267	10373029	762	1243.75	1
TE8_v1	AL1G35390	scaffold_1_RagTag:13975-33400674	10486753	10487869	1116	1387.5	1
TE8_v1	AL1G35480	scaffold_1_RagTag:13975-33400674	10516558	10517055	497	622.5	1
WS1_v2_s	AL1G31240	scaffold_1_RagTag	8470047	8470541	494	1162.5	1
WS1_v2_s	AL1G31270	scaffold_1_RagTag	8471217	8471974	757	1096.25	1
WS1_v2_s	AL1G31270	scaffold_1_RagTag	11224361	11225053	692	1096.25	2
WS1_v2_s	AL1G31270	scaffold_1_RagTag	26061193	26061757	564	1096.25	3
WS1_v2_s	AL1G31270	scaffold_1_RagTag	26065302	26065791	489	1096.25	4
WS1_v2_s	AL1G31270	scaffold_3_RagTag	24876454	24877286	832	1096.25	5
WS1_v2_s	AL1G31270	scaffold_2_RagTag	6731459	6731943	484	1096.25	6
WS1_v2_s	AL1G31270	scaffold_4_RagTag	1527842	1528791	949	1096.25	7
WS1_v2_s	AL1G31270	scaffold_4_RagTag	14074939	14075899	960	1096.25	8
WS1_v2_s	AL1G31610	scaffold_1_RagTag	8579714	8580259	545	686.25	1
WS1_v2_s	AL1G35170	scaffold_1_RagTag	10176051	10176823	772	1243.75	1
WS1_v2_s	AL1G35390	scaffold_1_RagTag	10211721	10212658	937	1387.5	1
WS1_v2_s	AL1G35480	scaffold_1_RagTag	10252189	10252686	497	622.5	1
