assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL3G43980	scaffold_3_RagTag	15771498	15772145	647	1095	1
BAM12_v2	AL3G44020	scaffold_3_RagTag	15822584	15824034	1450	1797.5	1
BAM12_v2	AL3G44030	scaffold_3_RagTag	15832628	15833490	862	1928.75	1
BAM12_v2	AL3G46030	scaffold_3_RagTag	21679206	21680080	874	1080	1
BAM12_v2	AL4G14150	scaffold_4_RagTag	2585179	2586517	1338	1593.75	1
BAM12_v2	AL4G14170	scaffold_4_RagTag	2585045	2586468	1423	1816.25	1
BAM12_v2	AL4G14170	scaffold_4_RagTag	2623722	2625170	1448	1816.25	2
BAM12_v2	AL6G37130	scaffold_6_RagTag	12110514	12111896	1382	1717.5	1
BOR_v1	AL1G40990	scaffold_1_RagTag:0-28294041	11869720	11870951	1231	1815	1
BOR_v1	AL1G40990	scaffold_1_RagTag:0-28294041	11909680	11910898	1218	1815	2
BOR_v1	AL1G41000	scaffold_1_RagTag:0-28294041	11869682	11870937	1255	1602.5	1
BOR_v1	AL1G41000	scaffold_1_RagTag:0-28294041	11909645	11910920	1275	1602.5	2
BOR_v1	AL1G41010	scaffold_1_RagTag:0-28294041	11869682	11870937	1255	1605	1
BOR_v1	AL1G41010	scaffold_1_RagTag:0-28294041	11909645	11910926	1281	1605	2
BOR_v1	AL1G41020	scaffold_1_RagTag:0-28294041	11869682	11870937	1255	1600	1
BOR_v1	AL1G41020	scaffold_1_RagTag:0-28294041	11909645	11910921	1276	1600	2
BOR_v1	AL2G26330	scaffold_2_RagTag:0-21425966	14825506	14828845	3339	4515	1
BOR_v1	AL3G43390	scaffold_3_RagTag:0-24937921	13979397	13980264	867	1083.75	1
BOR_v1	AL3G43390	scaffold_3_RagTag:0-24937921	14605626	14606326	700	1083.75	2
BOR_v1	AL3G43980	scaffold_3_RagTag:0-24937921	14472148	14473019	871	1095	1
BOR_v1	AL3G44020	scaffold_3_RagTag:0-24937921	14517377	14518821	1444	1797.5	1
BOR_v1	AL3G44030	scaffold_3_RagTag:0-24937921	14521228	14522772	1544	1928.75	1
BOR_v1	AL3G44060	scaffold_3_RagTag:0-24937921	14646843	14648323	1480	1948.75	1
BOR_v1	AL3G46030	scaffold_3_RagTag:0-24937921	19560527	19561407	880	1080	1
BOR_v1	AL4G14150	scaffold_4_RagTag:18000-22695972	2352328	2353662	1334	1593.75	1
BOR_v1	AL4G14150	scaffold_4_RagTag:18000-22695972	2366343	2367664	1321	1593.75	2
BOR_v1	AL4G14170	scaffold_4_RagTag:18000-22695972	2352199	2353613	1414	1816.25	1
BOR_v1	AL4G14170	scaffold_4_RagTag:18000-22695972	2366213	2367654	1441	1816.25	2
BOR_v1	AL6G37020	scaffold_6_RagTag:0-24760478	11172778	11174315	1537	2168.75	1
BOR_v1	AL6G37130	scaffold_6_RagTag:0-24760478	11165712	11166952	1240	1717.5	1
BOR_v1	AL6G37130	scaffold_6_RagTag:0-24760478	11227698	11229062	1364	1717.5	2
F1-14	AL1G40990	scaffold_1_RagTag	13304011	13305232	1221	1815	1
F1-14	AL1G40990	scaffold_1_RagTag	13321204	13322422	1218	1815	2
F1-14	AL1G40990	scaffold_1_RagTag	13331347	13332565	1218	1815	3
F1-14	AL1G41000	scaffold_1_RagTag	13303973	13305218	1245	1602.5	1
F1-14	AL1G41000	scaffold_1_RagTag	13321169	13322444	1275	1602.5	2
F1-14	AL1G41000	scaffold_1_RagTag	13331312	13332587	1275	1602.5	3
F1-14	AL1G41010	scaffold_1_RagTag	13303973	13305218	1245	1605	1
F1-14	AL1G41010	scaffold_1_RagTag	13321169	13322450	1281	1605	2
F1-14	AL1G41010	scaffold_1_RagTag	13331312	13332593	1281	1605	3
F1-14	AL1G41020	scaffold_1_RagTag	13303973	13305218	1245	1600	1
F1-14	AL1G41020	scaffold_1_RagTag	13321169	13322445	1276	1600	2
F1-14	AL1G41020	scaffold_1_RagTag	13331312	13332588	1276	1600	3
F1-14	AL3G43390	scaffold_3_RagTag	15028212	15029079	867	1083.75	1
F1-14	AL3G43980	scaffold_3_RagTag	15862602	15863473	871	1095	1
F1-14	AL3G44020	scaffold_3_RagTag	15907598	15909048	1450	1797.5	1
F1-14	AL3G44020	scaffold_5_RagTag	19085534	19086588	1054	1797.5	2
F1-14	AL3G44030	scaffold_3_RagTag	15911430	15912947	1517	1928.75	1
F1-14	AL3G44030	scaffold_5_RagTag	19076273	19077635	1362	1928.75	2
F1-14	AL3G44060	scaffold_3_RagTag	16091513	16092985	1472	1948.75	1
F1-14	AL3G46030	scaffold_3_RagTag	20588199	20589081	882	1080	1
F1-14	AL4G14150	scaffold_4_RagTag	2275497	2276727	1230	1593.75	1
F1-14	AL4G14170	scaffold_4_RagTag	2275493	2276678	1185	1816.25	1
F1-14	AL4G14170	scaffold_4_RagTag	2287164	2288599	1435	1816.25	2
F1-14	AL6G37020	scaffold_6_RagTag	9770797	9772495	1698	2168.75	1
F1-14	AL6G37130	scaffold_6_RagTag	9765100	9766340	1240	1717.5	1
F1-14	AL6G37130	scaffold_6_RagTag	9821698	9823059	1361	1717.5	2
KN003hexa_v0	AL1G40990	scaffold_1_RagTag	12311178	12312393	1215	1815	1
KN003hexa_v0	AL1G40990	scaffold_1_RagTag	12316909	12318306	1397	1815	2
KN003hexa_v0	AL1G41000	scaffold_1_RagTag	12311140	12312415	1275	1602.5	1
KN003hexa_v0	AL1G41000	scaffold_1_RagTag	12317104	12318328	1224	1602.5	2
KN003hexa_v0	AL1G41010	scaffold_1_RagTag	12311140	12312421	1281	1605	1
KN003hexa_v0	AL1G41010	scaffold_1_RagTag	12317098	12318334	1236	1605	2
KN003hexa_v0	AL1G41020	scaffold_1_RagTag	12311140	12312416	1276	1600	1
KN003hexa_v0	AL1G41020	scaffold_1_RagTag	12317098	12318329	1231	1600	2
KN003hexa_v0	AL2G26330	scaffold_2_RagTag	15494502	15497898	3396	4515	1
KN003hexa_v0	AL3G43980	scaffold_3_RagTag	15139267	15139765	498	1095	1
KN003hexa_v0	AL3G44020	scaffold_3_RagTag	15176493	15177931	1438	1797.5	1
KN003hexa_v0	AL3G44030	scaffold_3_RagTag	15196236	15197778	1542	1928.75	1
KN003hexa_v0	AL3G44060	scaffold_3_RagTag	15405751	15407211	1460	1948.75	1
KN003hexa_v0	AL3G46030	scaffold_3_RagTag	19277530	19278406	876	1080	1
KN003hexa_v0	AL4G14150	scaffold_4_RagTag	2665429	2666730	1301	1593.75	1
KN003hexa_v0	AL4G14170	scaffold_4_RagTag	2665301	2666679	1378	1816.25	1
KN003hexa_v0	AL4G14170	scaffold_4_RagTag	2675244	2676692	1448	1816.25	2
KN003hexa_v0	AL6G37020	scaffold_6_RagTag	11136540	11138118	1578	2168.75	1
KN003hexa_v0	AL6G37130	scaffold_6_RagTag	11191077	11192450	1373	1717.5	1
KN005_v1	AL1G40990	scaffold_1_RagTag	12143266	12144717	1451	1815	1
KN005_v1	AL1G40990	scaffold_1_RagTag	12145594	12146808	1214	1815	2
KN005_v1	AL1G41000	scaffold_1_RagTag	12143461	12144651	1190	1602.5	1
KN005_v1	AL1G41000	scaffold_1_RagTag	12145549	12146830	1281	1602.5	2
KN005_v1	AL1G41010	scaffold_1_RagTag	12143455	12144651	1196	1605	1
KN005_v1	AL1G41010	scaffold_1_RagTag	12145549	12146836	1287	1605	2
KN005_v1	AL1G41020	scaffold_1_RagTag	12143455	12144651	1196	1600	1
KN005_v1	AL1G41020	scaffold_1_RagTag	12145549	12146831	1282	1600	2
KN005_v1	AL2G26330	scaffold_2_RagTag	15877260	15880681	3421	4515	1
KN005_v1	AL3G43390	scaffold_3_RagTag	14426023	14426889	866	1083.75	1
KN005_v1	AL3G43980	scaffold_3_RagTag	14995412	14995910	498	1095	1
KN005_v1	AL3G44020	scaffold_3_RagTag	15032652	15034090	1438	1797.5	1
KN005_v1	AL3G44030	scaffold_3_RagTag	15052395	15053937	1542	1928.75	1
KN005_v1	AL3G44060	scaffold_3_RagTag	15266630	15268090	1460	1948.75	1
KN005_v1	AL3G46030	scaffold_3_RagTag	19132705	19133581	876	1080	1
KN005_v1	AL4G14150	scaffold_4_RagTag	2351769	2353070	1301	1593.75	1
KN005_v1	AL4G14170	scaffold_4_RagTag	2351638	2353019	1381	1816.25	1
KN005_v1	AL4G14170	scaffold_4_RagTag	2361584	2363032	1448	1816.25	2
KN005_v1	AL6G37020	scaffold_6_RagTag	10970194	10971931	1737	2168.75	1
KN005_v1	AL6G37130	scaffold_6_RagTag	11047016	11048389	1373	1717.5	1
KN006_v1	AL1G40990	scaffold_1_RagTag	12557243	12558458	1215	1815	1
KN006_v1	AL1G40990	scaffold_1_RagTag	12562956	12564353	1397	1815	2
KN006_v1	AL1G41000	scaffold_1_RagTag	12557205	12558480	1275	1602.5	1
KN006_v1	AL1G41000	scaffold_1_RagTag	12563151	12564375	1224	1602.5	2
KN006_v1	AL1G41010	scaffold_1_RagTag	12557205	12558486	1281	1605	1
KN006_v1	AL1G41010	scaffold_1_RagTag	12563145	12564381	1236	1605	2
KN006_v1	AL1G41020	scaffold_1_RagTag	12557205	12558481	1276	1600	1
KN006_v1	AL1G41020	scaffold_1_RagTag	12563145	12564376	1231	1600	2
KN006_v1	AL2G26330	scaffold_2_RagTag	17184578	17188181	3603	4515	1
KN006_v1	AL3G43390	scaffold_3_RagTag	15557984	15558695	711	1083.75	1
KN006_v1	AL3G43980	scaffold_3_RagTag	16120255	16121130	875	1095	1
KN006_v1	AL3G44020	scaffold_3_RagTag	16150342	16151792	1450	1797.5	1
KN006_v1	AL3G44030	scaffold_3_RagTag	16160332	16161874	1542	1928.75	1
KN006_v1	AL3G44060	scaffold_3_RagTag	16688752	16690306	1554	1948.75	1
KN006_v1	AL3G46030	scaffold_3_RagTag	21508282	21509158	876	1080	1
KN006_v1	AL3G46030	scaffold_3_RagTag	21539175	21540051	876	1080	2
KN006_v1	AL3G46030	scaffold_3_RagTag	21570069	21570945	876	1080	3
KN006_v1	AL4G14150	scaffold_4_RagTag	2489466	2490741	1275	1593.75	1
KN006_v1	AL4G14170	scaffold_4_RagTag	2489334	2490062	728	1816.25	1
KN006_v1	AL4G14170	scaffold_4_RagTag	2499170	2500621	1451	1816.25	2
KN006_v1	AL6G37020	scaffold_6_RagTag	11435669	11437406	1737	2168.75	1
KN006_v1	AL6G37130	scaffold_6_RagTag	11506668	11508041	1373	1717.5	1
MN47_mabs_v3	AL1G40990	scaffold_1_RagTag	12227791	12229242	1451	1815	1
MN47_mabs_v3	AL1G40990	scaffold_1_RagTag	12230116	12231330	1214	1815	2
MN47_mabs_v3	AL1G40990	scaffold_1_RagTag	12233207	12234424	1217	1815	3
MN47_mabs_v3	AL1G40990	scaffold_1_RagTag	12236301	12237519	1218	1815	4
MN47_mabs_v3	AL1G41000	scaffold_1_RagTag	12227986	12229176	1190	1602.5	1
MN47_mabs_v3	AL1G41000	scaffold_1_RagTag	12230071	12231352	1281	1602.5	2
MN47_mabs_v3	AL1G41000	scaffold_1_RagTag	12233169	12234446	1277	1602.5	3
MN47_mabs_v3	AL1G41000	scaffold_1_RagTag	12236263	12237541	1278	1602.5	4
MN47_mabs_v3	AL1G41010	scaffold_1_RagTag	12227980	12229176	1196	1605	1
MN47_mabs_v3	AL1G41010	scaffold_1_RagTag	12230071	12231358	1287	1605	2
MN47_mabs_v3	AL1G41010	scaffold_1_RagTag	12233169	12234452	1283	1605	3
MN47_mabs_v3	AL1G41010	scaffold_1_RagTag	12236263	12237547	1284	1605	4
MN47_mabs_v3	AL1G41020	scaffold_1_RagTag	12227980	12229176	1196	1600	1
MN47_mabs_v3	AL1G41020	scaffold_1_RagTag	12230071	12231353	1282	1600	2
MN47_mabs_v3	AL1G41020	scaffold_1_RagTag	12233169	12234447	1278	1600	3
MN47_mabs_v3	AL1G41020	scaffold_1_RagTag	12236263	12237542	1279	1600	4
MN47_mabs_v3	AL2G26330	scaffold_2_RagTag	16644764	16648375	3611	4515	1
MN47_mabs_v3	AL3G43390	scaffold_3_RagTag	14881912	14882778	866	1083.75	1
MN47_mabs_v3	AL3G43980	scaffold_3_RagTag	15386898	15387773	875	1095	1
MN47_mabs_v3	AL3G44020	scaffold_3_RagTag	15416988	15418425	1437	1797.5	1
MN47_mabs_v3	AL3G44030	scaffold_3_RagTag	15428208	15429750	1542	1928.75	1
MN47_mabs_v3	AL3G44060	scaffold_3_RagTag	15585853	15587411	1558	1948.75	1
MN47_mabs_v3	AL3G46030	scaffold_3_RagTag	19879745	19880608	863	1080	1
MN47_mabs_v3	AL4G14150	scaffold_4_RagTag	2531270	2532544	1274	1593.75	1
MN47_mabs_v3	AL4G14170	scaffold_4_RagTag	2531137	2531865	728	1816.25	1
MN47_mabs_v3	AL4G14170	scaffold_4_RagTag	2540982	2542434	1452	1816.25	2
MN47_mabs_v3	AL6G37020	scaffold_6_RagTag	11475629	11477363	1734	2168.75	1
MN47_mabs_v3	AL6G37130	scaffold_6_RagTag	11527564	11528937	1373	1717.5	1
MN47_v4	AL1G40990	scaffold_1_RagTag	12227791	12229242	1451	1815	1
MN47_v4	AL1G40990	scaffold_1_RagTag	12230116	12231330	1214	1815	2
MN47_v4	AL1G40990	scaffold_1_RagTag	12233207	12234424	1217	1815	3
MN47_v4	AL1G40990	scaffold_1_RagTag	12236301	12237519	1218	1815	4
MN47_v4	AL1G41000	scaffold_1_RagTag	12227986	12229176	1190	1602.5	1
MN47_v4	AL1G41000	scaffold_1_RagTag	12230071	12231352	1281	1602.5	2
MN47_v4	AL1G41000	scaffold_1_RagTag	12233169	12234446	1277	1602.5	3
MN47_v4	AL1G41000	scaffold_1_RagTag	12236263	12237541	1278	1602.5	4
MN47_v4	AL1G41010	scaffold_1_RagTag	12227980	12229176	1196	1605	1
MN47_v4	AL1G41010	scaffold_1_RagTag	12230071	12231358	1287	1605	2
MN47_v4	AL1G41010	scaffold_1_RagTag	12233169	12234452	1283	1605	3
MN47_v4	AL1G41010	scaffold_1_RagTag	12236263	12237547	1284	1605	4
MN47_v4	AL1G41020	scaffold_1_RagTag	12227980	12229176	1196	1600	1
MN47_v4	AL1G41020	scaffold_1_RagTag	12230071	12231353	1282	1600	2
MN47_v4	AL1G41020	scaffold_1_RagTag	12233169	12234447	1278	1600	3
MN47_v4	AL1G41020	scaffold_1_RagTag	12236263	12237542	1279	1600	4
MN47_v4	AL2G26330	scaffold_2_RagTag	16644764	16648375	3611	4515	1
MN47_v4	AL3G43390	scaffold_3_RagTag	14881912	14882778	866	1083.75	1
MN47_v4	AL3G43980	scaffold_3_RagTag	15386898	15387773	875	1095	1
MN47_v4	AL3G44020	scaffold_3_RagTag	15416988	15418425	1437	1797.5	1
MN47_v4	AL3G44030	scaffold_3_RagTag	15428208	15429750	1542	1928.75	1
MN47_v4	AL3G44060	scaffold_3_RagTag	15585853	15587411	1558	1948.75	1
MN47_v4	AL3G46030	scaffold_3_RagTag	19879745	19880608	863	1080	1
MN47_v4	AL4G14150	scaffold_4_RagTag	2531270	2532544	1274	1593.75	1
MN47_v4	AL4G14170	scaffold_4_RagTag	2531137	2531865	728	1816.25	1
MN47_v4	AL4G14170	scaffold_4_RagTag	2540982	2542434	1452	1816.25	2
MN47_v4	AL6G37020	scaffold_6_RagTag	11475629	11477363	1734	2168.75	1
MN47_v4	AL6G37130	scaffold_6_RagTag	11527564	11528937	1373	1717.5	1
Nla	AL1G40990	scaffold_1_RagTag	12351034	12352252	1218	1815	1
Nla	AL1G41000	scaffold_1_RagTag	12350999	12352274	1275	1602.5	1
Nla	AL1G41010	scaffold_1_RagTag	12350999	12352280	1281	1605	1
Nla	AL1G41020	scaffold_1_RagTag	12350999	12352275	1276	1600	1
Nla	AL2G26330	scaffold_2_RagTag	15826608	15829285	2677	4515	1
Nla	AL3G43390	scaffold_3_RagTag	14406334	14407201	867	1083.75	1
Nla	AL3G43390	scaffold_3_RagTag	14511837	14512704	867	1083.75	2
Nla	AL3G43390	scaffold_3_RagTag	15269081	15269694	613	1083.75	3
Nla	AL3G43980	scaffold_3_RagTag	15183015	15183886	871	1095	1
Nla	AL3G44020	scaffold_3_RagTag	15207684	15209134	1450	1797.5	1
Nla	AL3G44030	scaffold_3_RagTag	15213836	15215378	1542	1928.75	1
Nla	AL3G44060	scaffold_3_RagTag	15323665	15325111	1446	1948.75	1
Nla	AL3G46030	scaffold_3_RagTag	20477401	20478240	839	1080	1
Nla	AL4G14150	scaffold_4_RagTag	2278699	2280036	1337	1593.75	1
Nla	AL4G14170	scaffold_4_RagTag	2278566	2279987	1421	1816.25	1
Nla	AL4G14170	scaffold_4_RagTag	2289567	2291018	1451	1816.25	2
Nla	AL6G37130	scaffold_6_RagTag	11629148	11630388	1240	1717.5	1
Nla	AL6G37130	scaffold_6_RagTag	11678930	11680304	1374	1717.5	2
NT1_v2	AL1G40990	scaffold_1	12147491	12148943	1452	1815	1
NT1_v2	AL1G40990	scaffold_1	12149821	12151025	1204	1815	2
NT1_v2	AL1G41000	scaffold_1	12147686	12148876	1190	1602.5	1
NT1_v2	AL1G41000	scaffold_1	12149776	12151057	1281	1602.5	2
NT1_v2	AL1G41010	scaffold_1	12147680	12148876	1196	1605	1
NT1_v2	AL1G41010	scaffold_1	12149776	12151063	1287	1605	2
NT1_v2	AL1G41020	scaffold_1	12147680	12148876	1196	1600	1
NT1_v2	AL1G41020	scaffold_1	12149776	12151058	1282	1600	2
NT1_v2	AL2G26330	scaffold_2	13991555	13995876	4321	4515	1
NT1_v2	AL3G43390	scaffold_3	14463377	14464243	866	1083.75	1
NT1_v2	AL3G43980	scaffold_3	15057871	15058745	874	1095	1
NT1_v2	AL3G44020	scaffold_3	15073117	15074561	1444	1797.5	1
NT1_v2	AL3G44030	scaffold_3	15077872	15079414	1542	1928.75	1
NT1_v2	AL3G44060	scaffold_3	15168087	15169665	1578	1948.75	1
NT1_v2	AL3G46030	scaffold_3	22304256	22305095	839	1080	1
NT1_v2	AL4G14150	scaffold_4	2389882	2391199	1317	1593.75	1
NT1_v2	AL4G14170	scaffold_4	2389752	2391190	1438	1816.25	1
NT1_v2	AL6G37130	scaffold_6	11042786	11044175	1389	1717.5	1
NT12_v2	AL1G40990	scaffold_1_RagTag	12938267	12939801	1534	1815	1
NT12_v2	AL1G40990	scaffold_1_RagTag	12957662	12958822	1160	1815	2
NT12_v2	AL1G41000	scaffold_1_RagTag	12938229	12939787	1558	1602.5	1
NT12_v2	AL1G41000	scaffold_1_RagTag	12957627	12958831	1204	1602.5	2
NT12_v2	AL1G41010	scaffold_1_RagTag	12938229	12939787	1558	1605	1
NT12_v2	AL1G41010	scaffold_1_RagTag	12957627	12958831	1204	1605	2
NT12_v2	AL1G41020	scaffold_1_RagTag	12938229	12939787	1558	1600	1
