assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL2G16180	scaffold_2_RagTag	3148235	3150643	2408	3001.25	1
ALR	AL2G16130	scaffold_2	3314499	3317280	2781	3463.75	1
ALR	AL2G16140	scaffold_2	3318125	3319600	1475	1908.75	1
ALR	AL2G16150	scaffold_2	3319993	3320988	995	1361.25	1
ALR	AL2G16160	scaffold_2	3320984	3322510	1526	2038.75	1
ALR	AL2G16170	scaffold_2	3324108	3326921	2813	3537.5	1
ALR	AL2G16180	scaffold_2	3328099	3330495	2396	3001.25	1
BAM12_v2	AL2G16130	scaffold_2_RagTag	2180035	2182792	2757	3463.75	1
BAM12_v2	AL2G16140	scaffold_2_RagTag	2177801	2179143	1342	1908.75	1
BAM12_v2	AL2G16150	scaffold_2_RagTag	2176351	2177307	956	1361.25	1
BAM12_v2	AL2G16160	scaffold_2_RagTag	2174830	2176356	1526	2038.75	1
BAM12_v2	AL2G16170	scaffold_2_RagTag	2167315	2170128	2813	3537.5	1
BAM12_v2	AL2G16180	scaffold_2_RagTag	2163645	2166050	2405	3001.25	1
BOR_v1	AL2G16130	scaffold_2_RagTag:0-21425966	3321421	3324200	2779	3463.75	1
BOR_v1	AL2G16140	scaffold_2_RagTag:0-21425966	3324696	3326179	1483	1908.75	1
BOR_v1	AL2G16150	scaffold_2_RagTag:0-21425966	3334461	3335376	915	1361.25	1
BOR_v1	AL2G16160	scaffold_2_RagTag:0-21425966	3335372	3336903	1531	2038.75	1
BOR_v1	AL2G16170	scaffold_2_RagTag:0-21425966	3341830	3344632	2802	3537.5	1
BOR_v1	AL2G16180	scaffold_2_RagTag:0-21425966	3348072	3350476	2404	3001.25	1
F1-14	AL2G16170	scaffold_2_RagTag	4840684	4843483	2799	3537.5	1
F1-14	AL2G16180	scaffold_2_RagTag	4845566	4847971	2405	3001.25	1
KN003hexa_v0	AL2G16115	scaffold_2_RagTag	3380153	3382264	2111	3043.75	1
KN003hexa_v0	AL2G16130	scaffold_2_RagTag	3383244	3386023	2779	3463.75	1
KN003hexa_v0	AL2G16140	scaffold_2_RagTag	3386868	3388394	1526	1908.75	1
KN003hexa_v0	AL2G16150	scaffold_2_RagTag	3388681	3389654	973	1361.25	1
KN003hexa_v0	AL2G16150	scaffold_8_RagTag	13780261	13781614	1353	1361.25	2
KN003hexa_v0	AL2G16160	scaffold_2_RagTag	3389650	3391116	1466	2038.75	1
KN003hexa_v0	AL2G16170	scaffold_2_RagTag	3392753	3395542	2789	3537.5	1
KN003hexa_v0	AL2G16180	scaffold_2_RagTag	3396892	3399289	2397	3001.25	1
KN005_v1	AL2G16115	scaffold_2_RagTag	3321318	3323699	2381	3043.75	1
KN005_v1	AL2G16130	scaffold_2_RagTag	3324683	3327463	2780	3463.75	1
KN005_v1	AL2G16140	scaffold_2_RagTag	3328307	3329847	1540	1908.75	1
KN005_v1	AL2G16150	scaffold_2_RagTag	3330139	3331129	990	1361.25	1
KN005_v1	AL2G16150	scaffold_8_RagTag	13739215	13740568	1353	1361.25	2
KN005_v1	AL2G16160	scaffold_2_RagTag	3331125	3332590	1465	2038.75	1
KN005_v1	AL2G16170	scaffold_2_RagTag	3341303	3344099	2796	3537.5	1
KN005_v1	AL2G16180	scaffold_2_RagTag	3345342	3347733	2391	3001.25	1
KN005_v1	AL2G16180	scaffold_2_RagTag	3359712	3361192	1480	3001.25	2
KN006_v1	AL2G16115	scaffold_2_RagTag	3503262	3505611	2349	3043.75	1
KN006_v1	AL2G16130	scaffold_2_RagTag	3506601	3509383	2782	3463.75	1
KN006_v1	AL2G16140	scaffold_2_RagTag	3510227	3511753	1526	1908.75	1
KN006_v1	AL2G16150	scaffold_2_RagTag	3512040	3513014	974	1361.25	1
KN006_v1	AL2G16150	scaffold_8_RagTag	14487819	14489172	1353	1361.25	2
KN006_v1	AL2G16160	scaffold_2_RagTag	3513010	3514536	1526	2038.75	1
KN006_v1	AL2G16170	scaffold_2_RagTag	3516847	3519645	2798	3537.5	1
KN006_v1	AL2G16180	scaffold_2_RagTag	3520907	3522782	1875	3001.25	1
MN47_mabs_v3	AL2G16115	scaffold_2_RagTag	3227168	3229602	2434	3043.75	1
MN47_mabs_v3	AL2G16130	scaffold_2_RagTag	3230596	3233366	2770	3463.75	1
MN47_mabs_v3	AL2G16140	scaffold_2_RagTag	3234210	3235736	1526	1908.75	1
MN47_mabs_v3	AL2G16150	scaffold_2_RagTag	3236028	3237116	1088	1361.25	1
MN47_mabs_v3	AL2G16150	scaffold_2_RagTag	12116916	12117660	744	1361.25	2
MN47_mabs_v3	AL2G16160	scaffold_2_RagTag	3239806	3241436	1630	2038.75	1
MN47_mabs_v3	AL2G16170	scaffold_2_RagTag	3243737	3246566	2829	3537.5	1
MN47_mabs_v3	AL2G16180	scaffold_2_RagTag	3247826	3250226	2400	3001.25	1
MN47_v4	AL2G16115	scaffold_2_RagTag	3227168	3229602	2434	3043.75	1
MN47_v4	AL2G16130	scaffold_2_RagTag	3230596	3233366	2770	3463.75	1
MN47_v4	AL2G16140	scaffold_2_RagTag	3234210	3235736	1526	1908.75	1
MN47_v4	AL2G16150	scaffold_2_RagTag	3236028	3237116	1088	1361.25	1
MN47_v4	AL2G16150	scaffold_2_RagTag	12116916	12117660	744	1361.25	2
MN47_v4	AL2G16160	scaffold_2_RagTag	3239806	3241436	1630	2038.75	1
MN47_v4	AL2G16170	scaffold_2_RagTag	3243737	3246566	2829	3537.5	1
MN47_v4	AL2G16180	scaffold_2_RagTag	3247826	3250226	2400	3001.25	1
Nla	AL2G16130	scaffold_2_RagTag	2979147	2981917	2770	3463.75	1
Nla	AL2G16140	scaffold_2_RagTag	2982573	2984054	1481	1908.75	1
Nla	AL2G16150	scaffold_2_RagTag	2984447	2985399	952	1361.25	1
Nla	AL2G16160	scaffold_2_RagTag	2985395	2986922	1527	2038.75	1
Nla	AL2G16160	scaffold_7_RagTag	25047283	25049190	1907	2038.75	2
Nla	AL2G16170	scaffold_2_RagTag	2988519	2991332	2813	3537.5	1
Nla	AL2G16180	scaffold_2_RagTag	2992513	2994921	2408	3001.25	1
NT1_v2	AL2G16115	scaffold_2	3134390	3136770	2380	3043.75	1
NT1_v2	AL2G16130	scaffold_2	3137745	3140876	3131	3463.75	1
NT1_v2	AL2G16140	scaffold_2	3142421	3143883	1462	1908.75	1
NT1_v2	AL2G16150	scaffold_2	3144262	3145256	994	1361.25	1
NT1_v2	AL2G16150	scaffold_8	13877860	13879199	1339	1361.25	2
NT1_v2	AL2G16160	scaffold_2	3145252	3146778	1526	2038.75	1
NT1_v2	AL2G16170	scaffold_2	3149564	3152362	2798	3537.5	1
NT1_v2	AL2G16180	scaffold_2	3153722	3156129	2407	3001.25	1
NT12_v2	AL2G16115	scaffold_2_RagTag	3753152	3755527	2375	3043.75	1
NT12_v2	AL2G16130	scaffold_2_RagTag	3756487	3759243	2756	3463.75	1
NT12_v2	AL2G16140	scaffold_2_RagTag	3760094	3761568	1474	1908.75	1
NT12_v2	AL2G16150	scaffold_2_RagTag	3765691	3766606	915	1361.25	1
NT12_v2	AL2G16160	scaffold_2_RagTag	3766602	3768128	1526	2038.75	1
NT12_v2	AL2G16170	scaffold_2_RagTag	3769976	3772789	2813	3537.5	1
NT12_v2	AL2G16180	scaffold_2_RagTag	3774054	3776459	2405	3001.25	1
NT8_v2_fix	AL2G16115	scaffold_2_RagTag	3776481	3778864	2383	3043.75	1
NT8_v2_fix	AL2G16130	scaffold_2_RagTag	3779856	3782633	2777	3463.75	1
NT8_v2_fix	AL2G16140	scaffold_2_RagTag	3783492	3784955	1463	1908.75	1
NT8_v2_fix	AL2G16150	scaffold_2_RagTag	3785309	3786267	958	1361.25	1
NT8_v2_fix	AL2G16160	scaffold_2_RagTag	3786262	3787789	1527	2038.75	1
NT8_v2_fix	AL2G16170	scaffold_2_RagTag	3788724	3791548	2824	3537.5	1
NT8_v2_fix	AL2G16180	scaffold_2_RagTag	3799068	3800771	1703	3001.25	1
NT9_v2	AL2G16115	scaffold_2_RagTag	4136746	4139127	2381	3043.75	1
NT9_v2	AL2G16115	scaffold_2_RagTag	4168876	4171827	2951	3043.75	2
NT9_v2	AL2G16130	scaffold_2_RagTag	4140119	4142867	2748	3463.75	1
NT9_v2	AL2G16130	scaffold_2_RagTag	4173177	4175937	2760	3463.75	2
NT9_v2	AL2G16140	scaffold_2_RagTag	4143715	4145189	1474	1908.75	1
NT9_v2	AL2G16140	scaffold_2_RagTag	4176829	4178312	1483	1908.75	2
NT9_v2	AL2G16150	scaffold_2_RagTag	4150230	4151145	915	1361.25	1
NT9_v2	AL2G16150	scaffold_2_RagTag	4178705	4179693	988	1361.25	2
NT9_v2	AL2G16160	scaffold_2_RagTag	4151141	4152654	1513	2038.75	1
NT9_v2	AL2G16160	scaffold_2_RagTag	4179689	4181216	1527	2038.75	2
NT9_v2	AL2G16170	scaffold_2_RagTag	4156724	4159526	2802	3537.5	1
NT9_v2	AL2G16170	scaffold_2_RagTag	4199072	4201881	2809	3537.5	2
NT9_v2	AL2G16180	scaffold_2_RagTag	4160788	4163193	2405	3001.25	1
NT9_v2	AL2G16180	scaffold_2_RagTag	4203141	4205548	2407	3001.25	2
PU6_v3_fin	AL2G16115	scaffold_2	3970950	3973327	2377	3043.75	1
PU6_v3_fin	AL2G16130	scaffold_2	3974315	3977097	2782	3463.75	1
PU6_v3_fin	AL2G16140	scaffold_2	3984870	3986315	1445	1908.75	1
PU6_v3_fin	AL2G16150	scaffold_2	3986709	3987708	999	1361.25	1
PU6_v3_fin	AL2G16160	scaffold_2	3987704	3989200	1496	2038.75	1
PU6_v3_fin	AL2G16170	scaffold_2	3992916	3995736	2820	3537.5	1
PU6_v3_fin	AL2G16180	scaffold_2	3996984	3999392	2408	3001.25	1
TE11_v2	AL2G16130	scaffold_2_RagTag	3780118	3782879	2761	3463.75	1
TE11_v2	AL2G16130	scaffold_2_RagTag	3808816	3811572	2756	3463.75	2
TE11_v2	AL2G16140	scaffold_2_RagTag	3783783	3785272	1489	1908.75	1
TE11_v2	AL2G16140	scaffold_2_RagTag	3812434	3813918	1484	1908.75	2
TE11_v2	AL2G16150	scaffold_2_RagTag	3785665	3786637	972	1361.25	1
TE11_v2	AL2G16150	scaffold_2_RagTag	3814312	3815284	972	1361.25	2
TE11_v2	AL2G16160	scaffold_2_RagTag	3786632	3788156	1524	2038.75	1
TE11_v2	AL2G16160	scaffold_2_RagTag	3815279	3816803	1524	2038.75	2
TE11_v2	AL2G16170	scaffold_2_RagTag	3789975	3792797	2822	3537.5	1
TE11_v2	AL2G16170	scaffold_2_RagTag	3818615	3821437	2822	3537.5	2
TE11_v2	AL2G16180	scaffold_2_RagTag	3794052	3796238	2186	3001.25	1
TE11_v2	AL2G16180	scaffold_2_RagTag	3822692	3825097	2405	3001.25	2
TE4_v1	AL2G16130	scaffold_2_RagTag:113346-24308598	3602267	3605030	2763	3463.75	1
TE4_v1	AL2G16130	scaffold_2_RagTag:113346-24308598	3630957	3633709	2752	3463.75	2
TE4_v1	AL2G16140	scaffold_2_RagTag:113346-24308598	3605917	3607406	1489	1908.75	1
TE4_v1	AL2G16140	scaffold_2_RagTag:113346-24308598	3634571	3636055	1484	1908.75	2
TE4_v1	AL2G16150	scaffold_2_RagTag:113346-24308598	3607799	3608752	953	1361.25	1
TE4_v1	AL2G16150	scaffold_2_RagTag:113346-24308598	3636448	3637420	972	1361.25	2
TE4_v1	AL2G16160	scaffold_2_RagTag:113346-24308598	3608747	3610271	1524	2038.75	1
TE4_v1	AL2G16160	scaffold_2_RagTag:113346-24308598	3637415	3638939	1524	2038.75	2
TE4_v1	AL2G16170	scaffold_2_RagTag:113346-24308598	3612114	3614938	2824	3537.5	1
TE4_v1	AL2G16170	scaffold_2_RagTag:113346-24308598	3640752	3643574	2822	3537.5	2
TE4_v1	AL2G16180	scaffold_2_RagTag:113346-24308598	3616193	3618379	2186	3001.25	1
TE4_v1	AL2G16180	scaffold_2_RagTag:113346-24308598	3644829	3647234	2405	3001.25	2
TE8_v1	AL2G16130	scaffold_2_RagTag:0-23605790	3853964	3856723	2759	3463.75	1
TE8_v1	AL2G16140	scaffold_2_RagTag:0-23605790	3857294	3858746	1452	1908.75	1
TE8_v1	AL2G16150	scaffold_2_RagTag:0-23605790	3859140	3860096	956	1361.25	1
TE8_v1	AL2G16160	scaffold_2_RagTag:0-23605790	3860091	3861615	1524	2038.75	1
TE8_v1	AL2G16170	scaffold_2_RagTag:0-23605790	3866331	3869163	2832	3537.5	1
TE8_v1	AL2G16180	scaffold_2_RagTag:0-23605790	3870430	3872835	2405	3001.25	1
WS1_v2_s	AL2G16130	scaffold_2_RagTag	3589678	3592441	2763	3463.75	1
WS1_v2_s	AL2G16130	scaffold_2_RagTag	3644669	3647238	2569	3463.75	2
WS1_v2_s	AL2G16130	scaffold_2_RagTag	3681013	3683773	2760	3463.75	3
WS1_v2_s	AL2G16140	scaffold_2_RagTag	3593012	3594514	1502	1908.75	1
WS1_v2_s	AL2G16140	scaffold_2_RagTag	3648099	3649441	1342	1908.75	2
WS1_v2_s	AL2G16140	scaffold_2_RagTag	3684625	3685986	1361	1908.75	3
WS1_v2_s	AL2G16150	scaffold_2_RagTag	3594908	3595911	1003	1361.25	1
WS1_v2_s	AL2G16150	scaffold_2_RagTag	3649923	3650914	991	1361.25	2
WS1_v2_s	AL2G16150	scaffold_2_RagTag	3686468	3687459	991	1361.25	3
WS1_v2_s	AL2G16160	scaffold_2_RagTag	3595907	3597429	1522	2038.75	1
WS1_v2_s	AL2G16160	scaffold_2_RagTag	3656650	3658000	1350	2038.75	2
WS1_v2_s	AL2G16160	scaffold_2_RagTag	3687454	3688979	1525	2038.75	3
WS1_v2_s	AL2G16170	scaffold_2_RagTag	3626154	3628966	2812	3537.5	1
WS1_v2_s	AL2G16170	scaffold_2_RagTag	3662690	3665503	2813	3537.5	2
WS1_v2_s	AL2G16170	scaffold_2_RagTag	3691621	3694456	2835	3537.5	3
WS1_v2_s	AL2G16180	scaffold_2_RagTag	3630205	3632620	2415	3001.25	1
WS1_v2_s	AL2G16180	scaffold_2_RagTag	3666774	3669178	2404	3001.25	2
WS1_v2_s	AL2G16180	scaffold_2_RagTag	3695711	3697187	1476	3001.25	3
