assembly	gene	scaffold	start	end	length	max_length	copy
KN005_v1	AL3G49830	scaffold_8_RagTag	5660751	5663947	3196	3873.75	4
KN005_v1	AL3G49830	scaffold_8_RagTag	12405127	12408430	3303	3873.75	5
KN005_v1	AL3G49830	scaffold_2_RagTag	1734039	1735594	1555	3873.75	6
KN005_v1	AL3G49830	scaffold_2_RagTag	2473352	2476648	3296	3873.75	7
KN005_v1	AL3G49830	scaffold_2_RagTag	7650541	7653760	3219	3873.75	8
KN005_v1	AL3G49830	scaffold_2_RagTag	14110834	14113945	3111	3873.75	9
KN005_v1	AL3G49830	scaffold_3_RagTag	3020664	3023959	3295	3873.75	10
KN005_v1	AL3G49830	scaffold_3_RagTag	7535691	7538891	3200	3873.75	11
KN005_v1	AL3G49830	scaffold_3_RagTag	20567413	20569926	2513	3873.75	12
KN005_v1	AL3G49830	scaffold_5_RagTag	1754419	1757714	3295	3873.75	13
KN005_v1	AL3G49830	scaffold_5_RagTag	2317122	2320254	3132	3873.75	14
KN005_v1	AL3G49830	scaffold_5_RagTag	12689013	12692328	3315	3873.75	15
KN005_v1	AL3G49830	scaffold_7_RagTag	5106238	5109654	3416	3873.75	16
KN005_v1	AL3G49830	scaffold_7_RagTag	13048919	13052209	3290	3873.75	17
KN005_v1	AL3G49830	scaffold_7_RagTag	14484639	14487846	3207	3873.75	18
KN005_v1	AL3G49830	scaffold_1_RagTag	12825786	12828912	3126	3873.75	19
KN005_v1	AL3G49830	scaffold_1_RagTag	15117507	15120642	3135	3873.75	20
KN005_v1	AL3G49830	scaffold_6_RagTag	10979963	10983748	3785	3873.75	21
KN005_v1	AL9U10150	scaffold_5_RagTag	1754424	1757516	3092	3893.75	1
KN005_v1	AL9U10150	scaffold_5_RagTag	1857696	1860011	2315	3893.75	2
KN005_v1	AL9U10150	scaffold_5_RagTag	2317130	2320249	3119	3893.75	3
KN005_v1	AL9U10150	scaffold_5_RagTag	12689209	12692323	3114	3893.75	4
KN005_v1	AL9U10150	scaffold_1_RagTag	12825794	12828908	3114	3893.75	5
KN005_v1	AL9U10150	scaffold_1_RagTag	15117512	15120634	3122	3893.75	6
KN005_v1	AL9U10150	scaffold_7_RagTag	5106243	5109361	3118	3893.75	7
KN005_v1	AL9U10150	scaffold_7_RagTag	13049115	13052204	3089	3893.75	8
KN005_v1	AL9U10150	scaffold_7_RagTag	14484740	14487841	3101	3893.75	9
KN005_v1	AL9U10150	scaffold_2_RagTag	1734043	1735650	1607	3893.75	10
KN005_v1	AL9U10150	scaffold_2_RagTag	2473550	2476643	3093	3893.75	11
KN005_v1	AL9U10150	scaffold_2_RagTag	7650546	7653657	3111	3893.75	12
KN005_v1	AL9U10150	scaffold_2_RagTag	14110841	14113940	3099	3893.75	13
KN005_v1	AL9U10150	scaffold_8_RagTag	2139853	2142947	3094	3893.75	14
KN005_v1	AL9U10150	scaffold_8_RagTag	2291486	2294578	3092	3893.75	15
KN005_v1	AL9U10150	scaffold_8_RagTag	4292541	4295657	3116	3893.75	16
KN005_v1	AL9U10150	scaffold_8_RagTag	5660854	5663942	3088	3893.75	17
KN005_v1	AL9U10150	scaffold_8_RagTag	12405132	12408232	3100	3893.75	18
KN005_v1	AL9U10150	scaffold_6_RagTag	10979968	10983075	3107	3893.75	19
KN005_v1	AL9U10150	scaffold_3_RagTag	3020862	3023954	3092	3893.75	20
KN005_v1	AL9U10150	scaffold_3_RagTag	7535794	7538886	3092	3893.75	21
KN005_v1	AL9U10150	scaffold_3_RagTag	20567421	20569921	2500	3893.75	22
KN006_v1	AL3G49830	scaffold_8_RagTag	2056900	2060290	3390	3873.75	1
KN006_v1	AL3G49830	scaffold_8_RagTag	4274423	4277638	3215	3873.75	2
KN006_v1	AL3G49830	scaffold_2_RagTag	14360014	14363242	3228	3873.75	3
KN006_v1	AL3G49830	scaffold_2_RagTag	15045054	15048154	3100	3873.75	4
KN006_v1	AL3G49830	scaffold_2_RagTag	15462767	15465997	3230	3873.75	5
KN006_v1	AL3G49830	scaffold_2_RagTag	17556297	17559698	3401	3873.75	6
KN006_v1	AL3G49830	scaffold_2_RagTag	18552686	18555988	3302	3873.75	7
KN006_v1	AL3G49830	scaffold_2_RagTag	20572174	20575449	3275	3873.75	8
KN006_v1	AL3G49830	scaffold_3_RagTag	15027477	15030801	3324	3873.75	9
KN006_v1	AL3G49830	scaffold_3_RagTag	23037269	23040504	3235	3873.75	10
KN006_v1	AL3G49830	scaffold_1_RagTag	5898966	5902276	3310	3873.75	11
KN006_v1	AL3G49830	scaffold_1_RagTag	10342797	10346104	3307	3873.75	12
KN006_v1	AL3G49830	scaffold_1_RagTag	11516337	11519632	3295	3873.75	13
KN006_v1	AL3G49830	scaffold_1_RagTag	16446373	16449593	3220	3873.75	14
KN006_v1	AL3G49830	scaffold_1_RagTag	28383990	28387347	3357	3873.75	15
KN006_v1	AL3G49830	scaffold_7_RagTag	4295160	4298481	3321	3873.75	16
KN006_v1	AL3G49830	scaffold_7_RagTag	25819125	25822439	3314	3873.75	17
KN006_v1	AL3G49830	scaffold_4_RagTag	3117544	3120763	3219	3873.75	18
KN006_v1	AL3G49830	scaffold_4_RagTag	13950587	13953940	3353	3873.75	19
KN006_v1	AL3G49830	scaffold_6_RagTag	11445438	11449128	3690	3873.75	20
KN006_v1	AL3G49830	scaffold_6_RagTag	21160923	21164035	3112	3873.75	21
KN006_v1	AL3G49830	scaffold_5_RagTag	12343989	12347381	3392	3873.75	22
KN006_v1	AL9U10150	scaffold_7_RagTag	4295165	4298283	3118	3893.75	1
KN006_v1	AL9U10150	scaffold_7_RagTag	25819130	25822243	3113	3893.75	2
KN006_v1	AL9U10150	scaffold_8_RagTag	2057193	2060285	3092	3893.75	3
KN006_v1	AL9U10150	scaffold_8_RagTag	4274526	4277633	3107	3893.75	4
KN006_v1	AL9U10150	scaffold_1_RagTag	5898974	5902271	3297	3893.75	5
KN006_v1	AL9U10150	scaffold_1_RagTag	10342996	10346099	3103	3893.75	6
KN006_v1	AL9U10150	scaffold_1_RagTag	11516342	11519434	3092	3893.75	7
KN006_v1	AL9U10150	scaffold_1_RagTag	16446476	16449588	3112	3893.75	8
KN006_v1	AL9U10150	scaffold_1_RagTag	28383995	28387149	3154	3893.75	9
KN006_v1	AL9U10150	scaffold_4_RagTag	3117645	3120758	3113	3893.75	10
KN006_v1	AL9U10150	scaffold_4_RagTag	13950592	13953646	3054	3893.75	11
KN006_v1	AL9U10150	scaffold_2_RagTag	14360019	14363139	3120	3893.75	12
KN006_v1	AL9U10150	scaffold_2_RagTag	15045062	15048149	3087	3893.75	13
KN006_v1	AL9U10150	scaffold_2_RagTag	15462772	15465894	3122	3893.75	14
KN006_v1	AL9U10150	scaffold_2_RagTag	17556590	17559693	3103	3893.75	15
KN006_v1	AL9U10150	scaffold_2_RagTag	18552691	18555790	3099	3893.75	16
KN006_v1	AL9U10150	scaffold_2_RagTag	20572372	20575443	3071	3893.75	17
KN006_v1	AL9U10150	scaffold_6_RagTag	11445443	11448550	3107	3893.75	18
KN006_v1	AL9U10150	scaffold_6_RagTag	21161121	21164035	2914	3893.75	19
KN006_v1	AL9U10150	scaffold_5_RagTag	2226616	2228945	2329	3893.75	20
KN006_v1	AL9U10150	scaffold_5_RagTag	12344293	12347376	3083	3893.75	21
KN006_v1	AL9U10150	scaffold_3_RagTag	15027675	15030796	3121	3893.75	22
KN006_v1	AL9U10150	scaffold_3_RagTag	23037376	23040499	3123	3893.75	23
MN47_mabs_v3	AL3G49830	scaffold_3_RagTag	21296447	21299003	2556	3873.75	1
MN47_mabs_v3	AL3G49830	scaffold_3_RagTag	22212642	22215835	3193	3873.75	2
MN47_mabs_v3	AL3G49830	scaffold_3_RagTag	23419927	23423120	3193	3873.75	3
MN47_mabs_v3	AL3G49830	scaffold_7_RagTag	16433403	16436718	3315	3873.75	4
MN47_mabs_v3	AL3G49830	scaffold_7_RagTag	16835699	16838993	3294	3873.75	5
MN47_mabs_v3	AL3G49830	scaffold_7_RagTag	26381545	26384860	3315	3873.75	6
MN47_mabs_v3	AL3G49830	scaffold_5_RagTag	15331858	15335246	3388	3873.75	7
MN47_mabs_v3	AL3G49830	scaffold_1_RagTag	5794582	5797892	3310	3873.75	8
MN47_mabs_v3	AL3G49830	scaffold_1_RagTag	15417859	15420977	3118	3873.75	9
MN47_mabs_v3	AL3G49830	scaffold_8_RagTag	4216756	4220067	3311	3873.75	10
MN47_mabs_v3	AL3G49830	scaffold_8_RagTag	5570550	5573865	3315	3873.75	11
MN47_mabs_v3	AL3G49830	scaffold_4_RagTag	3216728	3219947	3219	3873.75	12
MN47_mabs_v3	AL3G49830	scaffold_4_RagTag	14010302	14013626	3324	3873.75	13
MN47_mabs_v3	AL3G49830	scaffold_6_RagTag	18190662	18193686	3024	3873.75	14
MN47_mabs_v3	AL9U10150	scaffold_7_RagTag	16433599	16436713	3114	3893.75	1
MN47_mabs_v3	AL9U10150	scaffold_7_RagTag	16835897	16838988	3091	3893.75	2
MN47_mabs_v3	AL9U10150	scaffold_7_RagTag	26381741	26384855	3114	3893.75	3
MN47_mabs_v3	AL9U10150	scaffold_1_RagTag	5794590	5797887	3297	3893.75	4
MN47_mabs_v3	AL9U10150	scaffold_1_RagTag	15417867	15420972	3105	3893.75	5
MN47_mabs_v3	AL9U10150	scaffold_8_RagTag	4216954	4220062	3108	3893.75	6
MN47_mabs_v3	AL9U10150	scaffold_8_RagTag	5570747	5573860	3113	3893.75	7
MN47_mabs_v3	AL9U10150	scaffold_4_RagTag	3216829	3219942	3113	3893.75	8
MN47_mabs_v3	AL9U10150	scaffold_4_RagTag	14010307	14013427	3120	3893.75	9
MN47_mabs_v3	AL9U10150	scaffold_5_RagTag	1620692	1623021	2329	3893.75	10
MN47_mabs_v3	AL9U10150	scaffold_5_RagTag	15331862	15334953	3091	3893.75	11
MN47_mabs_v3	AL9U10150	scaffold_3_RagTag	21296455	21299003	2548	3893.75	12
MN47_mabs_v3	AL9U10150	scaffold_3_RagTag	22212646	22215732	3086	3893.75	13
MN47_mabs_v3	AL9U10150	scaffold_3_RagTag	23420030	23423115	3085	3893.75	14
MN47_mabs_v3	AL9U10150	scaffold_6_RagTag	18190955	18193681	2726	3893.75	15
MN47_v4	AL3G49830	scaffold_3_RagTag	21296447	21299003	2556	3873.75	1
MN47_v4	AL3G49830	scaffold_3_RagTag	22212642	22215835	3193	3873.75	2
MN47_v4	AL3G49830	scaffold_3_RagTag	23419927	23423120	3193	3873.75	3
MN47_v4	AL3G49830	scaffold_7_RagTag	16433403	16436718	3315	3873.75	4
MN47_v4	AL3G49830	scaffold_7_RagTag	16835699	16838993	3294	3873.75	5
MN47_v4	AL3G49830	scaffold_7_RagTag	26381545	26384860	3315	3873.75	6
MN47_v4	AL3G49830	scaffold_5_RagTag	15331858	15335246	3388	3873.75	7
MN47_v4	AL3G49830	scaffold_1_RagTag	5794582	5797892	3310	3873.75	8
MN47_v4	AL3G49830	scaffold_1_RagTag	15417859	15420977	3118	3873.75	9
MN47_v4	AL3G49830	scaffold_8_RagTag	4216756	4220067	3311	3873.75	10
MN47_v4	AL3G49830	scaffold_8_RagTag	5570550	5573865	3315	3873.75	11
MN47_v4	AL3G49830	scaffold_4_RagTag	3216728	3219947	3219	3873.75	12
MN47_v4	AL3G49830	scaffold_4_RagTag	14010302	14013626	3324	3873.75	13
MN47_v4	AL3G49830	scaffold_6_RagTag	18190662	18193686	3024	3873.75	14
MN47_v4	AL9U10150	scaffold_7_RagTag	16433599	16436713	3114	3893.75	1
MN47_v4	AL9U10150	scaffold_7_RagTag	16835897	16838988	3091	3893.75	2
MN47_v4	AL9U10150	scaffold_7_RagTag	26381741	26384855	3114	3893.75	3
MN47_v4	AL9U10150	scaffold_1_RagTag	5794590	5797887	3297	3893.75	4
MN47_v4	AL9U10150	scaffold_1_RagTag	15417867	15420972	3105	3893.75	5
MN47_v4	AL9U10150	scaffold_8_RagTag	4216954	4220062	3108	3893.75	6
MN47_v4	AL9U10150	scaffold_8_RagTag	5570747	5573860	3113	3893.75	7
MN47_v4	AL9U10150	scaffold_4_RagTag	3216829	3219942	3113	3893.75	8
MN47_v4	AL9U10150	scaffold_4_RagTag	14010307	14013427	3120	3893.75	9
MN47_v4	AL9U10150	scaffold_5_RagTag	1620692	1623021	2329	3893.75	10
MN47_v4	AL9U10150	scaffold_5_RagTag	15331862	15334953	3091	3893.75	11
MN47_v4	AL9U10150	scaffold_3_RagTag	21296455	21299003	2548	3893.75	12
MN47_v4	AL9U10150	scaffold_3_RagTag	22212646	22215732	3086	3893.75	13
MN47_v4	AL9U10150	scaffold_3_RagTag	23420030	23423115	3085	3893.75	14
MN47_v4	AL9U10150	scaffold_6_RagTag	18190955	18193681	2726	3893.75	15
Nla	AL9U10150	scaffold_2_RagTag	4041440	4044556	3116	3893.75	1
Nla	AL9U10150	scaffold_4_RagTag	12048138	12051086	2948	3893.75	2
Nla	AL9U10150	scaffold_4_RagTag	12312864	12315801	2937	3893.75	3
Nla	AL9U10150	scaffold_4_RagTag	16869959	16872892	2933	3893.75	4
Nla	AL9U10150	scaffold_5_RagTag	3789459	3792396	2937	3893.75	5
NT1_v2	AL3G49830	scaffold_4	20425123	20428019	2896	3873.75	1
NT1_v2	AL3G49830	scaffold_1	14414253	14418032	3779	3873.75	2
NT1_v2	AL3G49830	scaffold_1	14418077	14421843	3766	3873.75	3
NT1_v2	AL9U10150	scaffold_4	20425128	20428019	2891	3893.75	1
NT1_v2	AL9U10150	scaffold_3	8675338	8678467	3129	3893.75	2
NT1_v2	AL9U10150	scaffold_5	1422982	1425311	2329	3893.75	3
NT1_v2	AL9U10150	scaffold_7	8625812	8628119	2307	3893.75	4
NT12_v2	AL9U10150	scaffold_1_RagTag	1613503	1616386	2883	3893.75	1
NT12_v2	AL9U10150	scaffold_6_RagTag	1335805	1338699	2894	3893.75	2
NT8_v2_fix	AL9U10150	scaffold_3_RagTag	757554	760443	2889	3893.75	1
NT8_v2_fix	AL9U10150	scaffold_4_RagTag	15044069	15046128	2059	3893.75	2
PU6_v3_fin	AL3G49830	scaffold_6	21497660	21500995	3335	3873.75	1
PU6_v3_fin	AL3G49830	scaffold_5	10418654	10421730	3076	3873.75	2
PU6_v3_fin	AL9U10150	scaffold_6	1300677	1303622	2945	3893.75	1
PU6_v3_fin	AL9U10150	scaffold_6	14640154	14642045	1891	3893.75	2
PU6_v3_fin	AL9U10150	scaffold_6	21497665	21500548	2883	3893.75	3
TE11_v2	AL3G49830	scaffold_5_RagTag	1295301	1297084	1783	3873.75	1
TE11_v2	AL9U10150	scaffold_5_RagTag	1292337	1295305	2968	3893.75	1
TE11_v2	AL9U10150	scaffold_5_RagTag	1295301	1297080	1779	3893.75	2
TE11_v2	AL9U10150	scaffold_5_RagTag	4350341	4353094	2753	3893.75	3
TE4_v1	AL9U10150	scaffold_2_RagTag:113346-24308598	4564369	4567253	2884	3893.75	1
TE4_v1	AL9U10150	scaffold_7_RagTag:1-29301300	7198494	7201384	2890	3893.75	2
TE8_v1	AL9U10150	scaffold_1_RagTag:13975-33400674	32070256	32073145	2889	3893.75	1
TE8_v1	AL9U10150	scaffold_2_RagTag:0-23605790	4635325	4638209	2884	3893.75	2
WS1_v2_s	AL3G49830	scaffold_1_RagTag	15072067	15073654	1587	3873.75	1
WS1_v2_s	AL9U10150	scaffold_5_RagTag	11847508	11850397	2889	3893.75	1
WS1_v2_s	AL9U10150	scaffold_6_RagTag	19321260	19324149	2889	3893.75	2
WS1_v2_s	AL9U10150	scaffold_8_RagTag	4493141	4494875	1734	3893.75	3
WS1_v2_s	AL9U10150	scaffold_8_RagTag	4500713	4503596	2883	3893.75	4
WS1_v2_s	AL9U10150	scaffold_7_RagTag	2085742	2088673	2931	3893.75	5
WS1_v2_s	AL9U10150	scaffold_7_RagTag	7483410	7485872	2462	3893.75	6
WS1_v2_s	AL9U10150	scaffold_4_RagTag	11919518	11922453	2935	3893.75	7
WS1_v2_s	AL9U10150	scaffold_4_RagTag	15077109	15080038	2929	3893.75	8
WS1_v2_s	AL9U10150	scaffold_1_RagTag	15072071	15073654	1583	3893.75	9
