assembly	gene	scaffold	start	end	length	max_length	copy
MN47_v4	AL2G13840	scaffold_2_RagTag	2036929	2038832	1903	2380	1
MN47_v4	AL2G13900	scaffold_2_RagTag	2059375	2060804	1429	1787.5	1
MN47_v4	AL2G13990	scaffold_2_RagTag	2110172	2112167	1995	2495	1
MN47_v4	AL2G14050	scaffold_2_RagTag	2131796	2133928	2132	2666.25	1
MN47_v4	AL2G14060	scaffold_2_RagTag	2134340	2135818	1478	1848.75	1
MN47_v4	AL2G14070	scaffold_2_RagTag	2138377	2140418	2041	2552.5	1
MN47_v4	AL2G14080	scaffold_2_RagTag	2141514	2143208	1694	2118.75	1
MN47_v4	AL2G14090	scaffold_2_RagTag	2144145	2145608	1463	1830	1
MN47_v4	AL2G14100	scaffold_2_RagTag	2146354	2148097	1743	2181.25	1
MN47_v4	AL2G14110	scaffold_2_RagTag	2149065	2150807	1742	2178.75	1
MN47_v4	AL5G22030	scaffold_5_RagTag	13272166	13273209	1043	1305	1
MN47_v4	AL5G26170	scaffold_5_RagTag	15789959	15791553	1594	1993.75	1
MN47_v4	AL6G35250	scaffold_6_RagTag	10366589	10368308	1719	2150	1
MN47_v4	AL8G20000	scaffold_8_RagTag	10969058	10970430	1372	1716.25	1
Nla	AL1G66000	scaffold_2_RagTag	7016191	7017109	918	1150	1
Nla	AL2G13390	scaffold_2_RagTag	1580799	1582444	1645	2103.75	1
Nla	AL2G13790	scaffold_2_RagTag	1810218	1811847	1629	1993.75	1
Nla	AL2G13820	scaffold_2_RagTag	1815984	1819631	3647	5322.5	1
Nla	AL2G13840	scaffold_2_RagTag	1821898	1823796	1898	2380	1
Nla	AL2G13900	scaffold_2_RagTag	1844860	1846285	1425	1787.5	1
Nla	AL2G13990	scaffold_2_RagTag	1867221	1869171	1950	2495	1
Nla	AL2G14050	scaffold_2_RagTag	1891122	1893253	2131	2666.25	1
Nla	AL2G14060	scaffold_2_RagTag	1893679	1895310	1631	1848.75	1
Nla	AL2G14070	scaffold_2_RagTag	1896464	1898494	2030	2552.5	1
Nla	AL2G14080	scaffold_2_RagTag	1899596	1901295	1699	2118.75	1
Nla	AL2G14090	scaffold_2_RagTag	1903052	1904517	1465	1830	1
Nla	AL2G14100	scaffold_2_RagTag	1905191	1906935	1744	2181.25	1
Nla	AL2G14110	scaffold_2_RagTag	1907997	1909724	1727	2178.75	1
Nla	AL5G26170	scaffold_5_RagTag	11918160	11919749	1589	1993.75	1
Nla	AL6G35250	scaffold_6_RagTag	10553653	10555378	1725	2150	1
NT1_v2	AL1G66000	scaffold_2	5961775	5962696	921	1150	1
NT1_v2	AL2G13390	scaffold_2	1688848	1690515	1667	2103.75	1
NT1_v2	AL2G13790	scaffold_2	1904941	1906524	1583	1993.75	1
NT1_v2	AL2G13820	scaffold_2	1963864	1967752	3888	5322.5	1
NT1_v2	AL2G13840	scaffold_2	1968326	1970237	1911	2380	1
NT1_v2	AL2G13900	scaffold_2	2001623	2002925	1302	1787.5	1
NT1_v2	AL2G13990	scaffold_2	2054469	2055950	1481	2495	1
NT1_v2	AL2G13990	scaffold_2	2062313	2064715	2402	2495	2
NT1_v2	AL2G14050	scaffold_2	2106139	2108270	2131	2666.25	1
NT1_v2	AL2G14060	scaffold_2	2108694	2110327	1633	1848.75	1
NT1_v2	AL2G14070	scaffold_2	2111490	2113395	1905	2552.5	1
NT1_v2	AL2G14080	scaffold_2	2114807	2116508	1701	2118.75	1
NT1_v2	AL2G14080	scaffold_2	2118855	2120556	1701	2118.75	2
NT1_v2	AL2G14080	scaffold_2	2122903	2124604	1701	2118.75	3
NT1_v2	AL2G14090	scaffold_2	2125567	2127021	1454	1830	1
NT1_v2	AL2G14100	scaffold_2	2127720	2129464	1744	2181.25	1
NT1_v2	AL2G14110	scaffold_2	2130397	2132090	1693	2178.75	1
NT1_v2	AL5G22030	scaffold_5	13024371	13025407	1036	1305	1
NT1_v2	AL5G26170	scaffold_5	15465169	15466630	1461	1993.75	1
NT1_v2	AL6G35250	scaffold_6	9837633	9839341	1708	2150	1
NT1_v2	AL8G20000	scaffold_8	9117777	9118698	921	1716.25	1
NT12_v2	AL1G66000	scaffold_2_RagTag	7337182	7338100	918	1150	1
NT12_v2	AL2G13390	scaffold_2_RagTag	2082117	2083784	1667	2103.75	1
NT12_v2	AL2G13790	scaffold_2_RagTag	2380105	2381722	1617	1993.75	1
NT12_v2	AL2G13820	scaffold_2_RagTag	2441297	2445401	4104	5322.5	1
NT12_v2	AL2G13840	scaffold_2_RagTag	2447359	2449275	1916	2380	1
NT12_v2	AL2G13900	scaffold_2_RagTag	2471049	2472478	1429	1787.5	1
NT12_v2	AL2G13990	scaffold_2_RagTag	2522617	2524094	1477	2495	1
NT12_v2	AL2G14050	scaffold_2_RagTag	2547498	2549621	2123	2666.25	1
NT12_v2	AL2G14060	scaffold_2_RagTag	2550091	2551735	1644	1848.75	1
NT12_v2	AL2G14070	scaffold_2_RagTag	2552897	2554901	2004	2552.5	1
NT12_v2	AL2G14080	scaffold_2_RagTag	2556516	2558181	1665	2118.75	1
NT12_v2	AL2G14090	scaffold_2_RagTag	2559402	2560859	1457	1830	1
NT12_v2	AL2G14100	scaffold_2_RagTag	2561530	2563231	1701	2181.25	1
NT12_v2	AL2G14110	scaffold_2_RagTag	2564313	2566040	1727	2178.75	1
NT12_v2	AL5G22030	scaffold_5_RagTag	14138669	14139679	1010	1305	1
NT12_v2	AL5G26170	scaffold_5_RagTag	17408811	17410288	1477	1993.75	1
NT12_v2	AL6G35250	scaffold_6_RagTag	11226785	11228504	1719	2150	1
NT12_v2	AL8G20000	scaffold_8_RagTag	9106690	9108067	1377	1716.25	1
NT8_v2_fix	AL1G66000	scaffold_2_RagTag	7512823	7513746	923	1150	1
NT8_v2_fix	AL2G13390	scaffold_2_RagTag	1909502	1911164	1662	2103.75	1
NT8_v2_fix	AL2G13790	scaffold_2_RagTag	2225361	2226978	1617	1993.75	1
NT8_v2_fix	AL2G13820	scaffold_2_RagTag	2269800	2273408	3608	5322.5	1
NT8_v2_fix	AL2G13840	scaffold_2_RagTag	2275824	2277727	1903	2380	1
NT8_v2_fix	AL2G13900	scaffold_2_RagTag	2298077	2299506	1429	1787.5	1
NT8_v2_fix	AL2G13990	scaffold_2_RagTag	2343606	2345556	1950	2495	1
NT8_v2_fix	AL2G14050	scaffold_2_RagTag	2363959	2365925	1966	2666.25	1
NT8_v2_fix	AL2G14060	scaffold_2_RagTag	2366357	2367988	1631	1848.75	1
NT8_v2_fix	AL2G14070	scaffold_2_RagTag	2370001	2372044	2043	2552.5	1
NT8_v2_fix	AL2G14080	scaffold_2_RagTag	2374217	2375913	1696	2118.75	1
NT8_v2_fix	AL2G14090	scaffold_2_RagTag	2378690	2380158	1468	1830	1
NT8_v2_fix	AL2G14100	scaffold_2_RagTag	2380829	2382573	1744	2181.25	1
NT8_v2_fix	AL2G14110	scaffold_2_RagTag	2383645	2385395	1750	2178.75	1
NT8_v2_fix	AL5G22030	scaffold_5_RagTag	10859400	10860443	1043	1305	1
NT8_v2_fix	AL5G26170	scaffold_5_RagTag	14002831	14004308	1477	1993.75	1
NT8_v2_fix	AL6G35250	scaffold_6_RagTag	11273680	11275680	2000	2150	1
NT8_v2_fix	AL8G20000	scaffold_8_RagTag	9925014	9926307	1293	1716.25	1
NT9_v2	AL1G66000	scaffold_2_RagTag	7567941	7568864	923	1150	1
NT9_v2	AL2G13390	scaffold_2_RagTag	2188978	2190660	1682	2103.75	1
NT9_v2	AL2G13790	scaffold_2_RagTag	2422720	2424337	1617	1993.75	1
NT9_v2	AL2G13820	scaffold_2_RagTag	2466738	2470874	4136	5322.5	1
NT9_v2	AL2G13840	scaffold_2_RagTag	2471108	2473018	1910	2380	1
NT9_v2	AL2G13900	scaffold_2_RagTag	2500713	2502142	1429	1787.5	1
NT9_v2	AL2G13990	scaffold_2_RagTag	2529890	2531370	1480	2495	1
NT9_v2	AL2G13990	scaffold_2_RagTag	2538014	2540388	2374	2495	2
NT9_v2	AL2G14050	scaffold_2_RagTag	2549087	2551218	2131	2666.25	1
NT9_v2	AL2G14060	scaffold_2_RagTag	2551689	2553064	1375	1848.75	1
NT9_v2	AL2G14070	scaffold_2_RagTag	2562306	2564296	1990	2552.5	1
NT9_v2	AL2G14080	scaffold_2_RagTag	2565400	2566797	1397	2118.75	1
NT9_v2	AL2G14100	scaffold_2_RagTag	2571463	2573205	1742	2181.25	1
NT9_v2	AL2G14110	scaffold_2_RagTag	2574281	2576033	1752	2178.75	1
NT9_v2	AL5G22030	scaffold_5_RagTag	11236308	11237341	1033	1305	1
NT9_v2	AL5G26170	scaffold_5_RagTag	14769561	14771133	1572	1993.75	1
NT9_v2	AL6G35250	scaffold_6_RagTag	11323459	11325057	1598	2150	1
