assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL6G49420	scaffold_6_RagTag:0-24760478	22699588	22701826	2238	2918.75	1
BOR_v1	AL7G41810	scaffold_7_RagTag:0-26551907	14266763	14268666	1903	2275	1
BOR_v1	AL7G41820	scaffold_7_RagTag:0-26551907	14972798	14976147	3349	5412.5	1
BOR_v1	AL7G41820	scaffold_2_RagTag:0-21425966	6082216	6087274	5058	5412.5	2
BOR_v1	AL7G41820	scaffold_8_RagTag:0-21093757	10924202	10929237	5035	5412.5	3
BOR_v1	AL7G41820	scaffold_6_RagTag:0-24760478	22030124	22033158	3034	5412.5	4
F1-14	AL1G13160	scaffold_1_RagTag	2121792	2122507	715	1770	1
F1-14	AL3G14640	scaffold_3_RagTag	1737973	1740888	2915	3250	1
F1-14	AL7G41810	scaffold_7_RagTag	14971083	14972969	1886	2275	1
F1-14	AL7G41820	scaffold_7_RagTag	14978042	14982204	4162	5412.5	1
F1-14	AL7G41820	scaffold_2_RagTag	14562249	14566153	3904	5412.5	2
F1-14	AL7G41820	scaffold_2_RagTag	16471991	16476664	4673	5412.5	3
F1-14	AL7G41820	scaffold_8_RagTag	18453857	18458293	4436	5412.5	4
F1-14	AL7G41820	scaffold_5_RagTag	10840063	10842654	2591	5412.5	5
F1-14	AL7G41820	scaffold_3_RagTag	7642461	7645526	3065	5412.5	6
F1-14	AL7G41820	scaffold_6_RagTag	5848821	5852972	4151	5412.5	7
KN003hexa_v0	AL1G13160	scaffold_1_RagTag	1156780	1158049	1269	1770	1
KN003hexa_v0	AL1G13160	scaffold_1_RagTag	1242403	1243118	715	1770	2
KN003hexa_v0	AL3G14640	scaffold_3_RagTag	1678313	1680912	2599	3250	1
KN003hexa_v0	AL6G39950	scaffold_6_RagTag	13100348	13101117	769	1328.75	1
KN003hexa_v0	AL6G49410	scaffold_6_RagTag	23161478	23163872	2394	3091.25	1
KN003hexa_v0	AL6G49420	scaffold_6_RagTag	23168149	23170592	2443	2918.75	1
KN003hexa_v0	AL7G41810	scaffold_7_RagTag	14014118	14015913	1795	2275	1
KN003hexa_v0	AL7G41820	scaffold_7_RagTag	14016357	14018553	2196	5412.5	1
KN003hexa_v0	AL7G41820	scaffold_7_RagTag	14037953	14042261	4308	5412.5	2
KN003hexa_v0	AL7G41820	scaffold_4_RagTag	564041	568415	4374	5412.5	3
KN003hexa_v0	AL7G41820	scaffold_4_RagTag	9944917	9949212	4295	5412.5	4
KN003hexa_v0	AL7G41820	scaffold_4_RagTag	16709337	16711699	2362	5412.5	5
KN003hexa_v0	AL7G41820	scaffold_6_RagTag	18445719	18450877	5158	5412.5	6
KN003hexa_v0	AL7G41820	scaffold_2_RagTag	5920741	5922969	2228	5412.5	7
KN003hexa_v0	AL7G41820	scaffold_1_RagTag	25269610	25272524	2914	5412.5	8
KN003hexa_v0	AL7G41820	scaffold_3_RagTag	23930074	23933016	2942	5412.5	9
KN003hexa_v0	AL7G41820	scaffold_8_RagTag	19128672	19131607	2935	5412.5	10
KN003hexa_v0	AL7G41820	scaffold_5_RagTag	3914404	3918759	4355	5412.5	11
KN005_v1	AL1G13160	scaffold_1_RagTag	1204096	1205365	1269	1770	1
KN005_v1	AL1G13160	scaffold_1_RagTag	1289721	1290436	715	1770	2
KN005_v1	AL3G14640	scaffold_3_RagTag	1608200	1610786	2586	3250	1
KN005_v1	AL6G39950	scaffold_6_RagTag	12984158	12984927	769	1328.75	1
KN005_v1	AL6G49410	scaffold_6_RagTag	22383378	22385772	2394	3091.25	1
KN005_v1	AL6G49420	scaffold_6_RagTag	22390049	22392492	2443	2918.75	1
KN005_v1	AL7G41810	scaffold_7_RagTag	14046131	14047882	1751	2275	1
KN005_v1	AL7G41820	scaffold_7_RagTag	14057901	14062210	4309	5412.5	1
KN005_v1	AL7G41820	scaffold_4_RagTag	445589	449966	4377	5412.5	2
KN005_v1	AL7G41820	scaffold_4_RagTag	449951	453236	3285	5412.5	3
KN005_v1	AL7G41820	scaffold_4_RagTag	11636521	11641474	4953	5412.5	4
KN005_v1	AL7G41820	scaffold_4_RagTag	14178189	14181515	3326	5412.5	5
KN005_v1	AL7G41820	scaffold_4_RagTag	15320725	15323099	2374	5412.5	6
KN005_v1	AL7G41820	scaffold_6_RagTag	17560543	17565682	5139	5412.5	7
KN005_v1	AL7G41820	scaffold_5_RagTag	4021609	4025965	4356	5412.5	8
KN005_v1	AL7G41820	scaffold_1_RagTag	24909445	24913841	4396	5412.5	9
KN005_v1	AL7G41820	scaffold_1_RagTag	24917855	24923139	5284	5412.5	10
KN005_v1	AL7G41820	scaffold_2_RagTag	6371923	6374103	2180	5412.5	11
KN005_v1	AL7G41820	scaffold_2_RagTag	14644121	14646302	2181	5412.5	12
KN005_v1	AL7G41820	scaffold_8_RagTag	1853713	1857459	3746	5412.5	13
KN005_v1	AL7G41820	scaffold_8_RagTag	17969240	17971988	2748	5412.5	14
KN005_v1	AL7G41820	scaffold_8_RagTag	18892481	18894809	2328	5412.5	15
KN006_v1	AL1G13160	scaffold_1_RagTag	1183553	1184276	723	1770	1
KN006_v1	AL1G13160	scaffold_1_RagTag	1292727	1293441	714	1770	2
KN006_v1	AL3G14640	scaffold_3_RagTag	1672179	1674778	2599	3250	1
KN006_v1	AL6G39950	scaffold_6_RagTag	13345320	13346089	769	1328.75	1
KN006_v1	AL6G49410	scaffold_6_RagTag	22172496	22174914	2418	3091.25	1
KN006_v1	AL6G49420	scaffold_6_RagTag	22179193	22181626	2433	2918.75	1
KN006_v1	AL7G41810	scaffold_7_RagTag	14866633	14868494	1861	2275	1
KN006_v1	AL7G41820	scaffold_7_RagTag	4790219	4792448	2229	5412.5	1
KN006_v1	AL7G41820	scaffold_7_RagTag	14869076	14874229	5153	5412.5	2
KN006_v1	AL7G41820	scaffold_1_RagTag	26096958	26102012	5054	5412.5	3
KN006_v1	AL7G41820	scaffold_6_RagTag	4048980	4052544	3564	5412.5	4
KN006_v1	AL7G41820	scaffold_6_RagTag	10379329	10381788	2459	5412.5	5
KN006_v1	AL7G41820	scaffold_6_RagTag	10744230	10749583	5353	5412.5	6
KN006_v1	AL7G41820	scaffold_6_RagTag	17271083	17276102	5019	5412.5	7
KN006_v1	AL7G41820	scaffold_6_RagTag	17276095	17280952	4857	5412.5	8
KN006_v1	AL7G41820	scaffold_6_RagTag	17280945	17283266	2321	5412.5	9
KN006_v1	AL7G41820	scaffold_6_RagTag	18057711	18062851	5140	5412.5	10
KN006_v1	AL7G41820	scaffold_5_RagTag	16935728	16938667	2939	5412.5	11
KN006_v1	AL7G41820	scaffold_2_RagTag	2427416	2429702	2286	5412.5	12
MN47_mabs_v3	AL1G13160	scaffold_1_RagTag	1101762	1102476	714	1770	1
MN47_mabs_v3	AL1G13160	scaffold_1_RagTag	1109010	1110425	1415	1770	2
MN47_mabs_v3	AL1G13160	scaffold_1_RagTag	1210200	1210915	715	1770	3
MN47_mabs_v3	AL3G14640	scaffold_3_RagTag	1649334	1651933	2599	3250	1
MN47_mabs_v3	AL6G39950	scaffold_6_RagTag	13428270	13429332	1062	1328.75	1
MN47_mabs_v3	AL6G49410	scaffold_6_RagTag	23140704	23143176	2472	3091.25	1
MN47_mabs_v3	AL6G49420	scaffold_6_RagTag	23153161	23155495	2334	2918.75	1
MN47_mabs_v3	AL7G41810	scaffold_7_RagTag	14336458	14338277	1819	2275	1
MN47_mabs_v3	AL7G41820	scaffold_7_RagTag	14366679	14371008	4329	5412.5	1
MN47_mabs_v3	AL7G41820	scaffold_1_RagTag	11739618	11742928	3310	5412.5	2
MN47_mabs_v3	AL7G41820	scaffold_1_RagTag	14959615	14961815	2200	5412.5	3
MN47_mabs_v3	AL7G41820	scaffold_1_RagTag	24955778	24959840	4062	5412.5	4
MN47_mabs_v3	AL7G41820	scaffold_1_RagTag	25140748	25145145	4397	5412.5	5
MN47_mabs_v3	AL7G41820	scaffold_2_RagTag	5913928	5916155	2227	5412.5	6
MN47_mabs_v3	AL7G41820	scaffold_5_RagTag	3893346	3897735	4389	5412.5	7
MN47_mabs_v3	AL7G41820	scaffold_5_RagTag	18654535	18657474	2939	5412.5	8
MN47_mabs_v3	AL7G41820	scaffold_4_RagTag	12745797	12750752	4955	5412.5	9
MN47_mabs_v3	AL7G41820	scaffold_4_RagTag	19252697	19256103	3406	5412.5	10
MN47_mabs_v3	AL7G41820	scaffold_4_RagTag	21914671	21916848	2177	5412.5	11
MN47_mabs_v3	AL7G41820	scaffold_3_RagTag	1875751	1878982	3231	5412.5	12
MN47_mabs_v3	AL7G41820	scaffold_3_RagTag	4095055	4097772	2717	5412.5	13
MN47_mabs_v3	AL7G41820	scaffold_3_RagTag	11690409	11693623	3214	5412.5	14
MN47_mabs_v3	AL7G41820	scaffold_8_RagTag	1919687	1923433	3746	5412.5	15
MN47_mabs_v3	AL7G41820	scaffold_6_RagTag	12555353	12558397	3044	5412.5	16
MN47_mabs_v3	AL7G41820	scaffold_6_RagTag	18387599	18391766	4167	5412.5	17
MN47_v4	AL1G13160	scaffold_1_RagTag	1101762	1102476	714	1770	1
MN47_v4	AL1G13160	scaffold_1_RagTag	1109010	1110425	1415	1770	2
MN47_v4	AL1G13160	scaffold_1_RagTag	1210200	1210915	715	1770	3
MN47_v4	AL3G14640	scaffold_3_RagTag	1649334	1651933	2599	3250	1
MN47_v4	AL6G39950	scaffold_6_RagTag	13428270	13429332	1062	1328.75	1
MN47_v4	AL6G49410	scaffold_6_RagTag	23140704	23143176	2472	3091.25	1
MN47_v4	AL6G49420	scaffold_6_RagTag	23153161	23155495	2334	2918.75	1
MN47_v4	AL7G41810	scaffold_7_RagTag	14336458	14338277	1819	2275	1
MN47_v4	AL7G41820	scaffold_7_RagTag	14366679	14371008	4329	5412.5	1
MN47_v4	AL7G41820	scaffold_1_RagTag	11739618	11742928	3310	5412.5	2
MN47_v4	AL7G41820	scaffold_1_RagTag	14959615	14961815	2200	5412.5	3
MN47_v4	AL7G41820	scaffold_1_RagTag	24924016	24928078	4062	5412.5	4
MN47_v4	AL7G41820	scaffold_1_RagTag	25108986	25113383	4397	5412.5	5
MN47_v4	AL7G41820	scaffold_2_RagTag	5913928	5916155	2227	5412.5	6
MN47_v4	AL7G41820	scaffold_5_RagTag	3893346	3897735	4389	5412.5	7
MN47_v4	AL7G41820	scaffold_5_RagTag	18654535	18657474	2939	5412.5	8
MN47_v4	AL7G41820	scaffold_4_RagTag	12745797	12750752	4955	5412.5	9
MN47_v4	AL7G41820	scaffold_4_RagTag	19252697	19256103	3406	5412.5	10
MN47_v4	AL7G41820	scaffold_4_RagTag	21914671	21916848	2177	5412.5	11
MN47_v4	AL7G41820	scaffold_3_RagTag	1875751	1878982	3231	5412.5	12
MN47_v4	AL7G41820	scaffold_3_RagTag	4095055	4097772	2717	5412.5	13
MN47_v4	AL7G41820	scaffold_3_RagTag	11690409	11693623	3214	5412.5	14
MN47_v4	AL7G41820	scaffold_8_RagTag	1919687	1923433	3746	5412.5	15
MN47_v4	AL7G41820	scaffold_6_RagTag	12555353	12558397	3044	5412.5	16
MN47_v4	AL7G41820	scaffold_6_RagTag	18387599	18391766	4167	5412.5	17
Nla	AL1G13160	scaffold_1_RagTag	1231608	1232420	812	1770	1
Nla	AL1G13160	scaffold_1_RagTag	1233362	1234073	711	1770	2
Nla	AL1G13160	scaffold_1_RagTag	1306985	1307700	715	1770	3
Nla	AL3G14640	scaffold_3_RagTag	1576464	1579029	2565	3250	1
Nla	AL7G41810	scaffold_7_RagTag	13932574	13934463	1889	2275	1
Nla	AL7G41820	scaffold_8_RagTag	13132572	13135225	2653	5412.5	1
Nla	AL7G41820	scaffold_2_RagTag	15233621	15237097	3476	5412.5	2
NT1_v2	AL1G13160	scaffold_1	1134362	1135083	721	1770	1
NT1_v2	AL1G13160	scaffold_1	1135107	1136440	1333	1770	2
NT1_v2	AL1G13160	scaffold_1	1232379	1233098	719	1770	3
NT1_v2	AL3G14640	scaffold_3	1576850	1579447	2597	3250	1
NT1_v2	AL6G39950	scaffold_6	12690867	12691950	1083	1328.75	1
NT1_v2	AL7G41810	scaffold_7	13763994	13765855	1861	2275	1
NT1_v2	AL7G41820	scaffold_7	13807193	13811332	4139	5412.5	1
NT1_v2	AL7G41820	scaffold_1	14055500	14058065	2565	5412.5	2
NT1_v2	AL7G41820	scaffold_3	1403298	1408555	5257	5412.5	3
NT1_v2	AL7G41820	scaffold_6	23590846	23594620	3774	5412.5	4
NT1_v2	AL7G41820	scaffold_2	5698743	5700972	2229	5412.5	5
NT1_v2	AL7G41820	scaffold_5	3419988	3424374	4386	5412.5	6
NT12_v2	AL1G13160	scaffold_1_RagTag	1263238	1264051	813	1770	1
NT12_v2	AL1G13160	scaffold_1_RagTag	1362303	1363018	715	1770	2
NT12_v2	AL3G14640	scaffold_3_RagTag	1780725	1783241	2516	3250	1
NT12_v2	AL6G39950	scaffold_6_RagTag	14704306	14705221	915	1328.75	1
NT12_v2	AL6G49410	scaffold_6_RagTag	24407875	24410225	2350	3091.25	1
NT12_v2	AL6G49420	scaffold_6_RagTag	24414446	24417076	2630	2918.75	1
NT12_v2	AL7G41820	scaffold_3_RagTag	24251451	24254790	3339	5412.5	1
NT12_v2	AL7G41820	scaffold_7_RagTag	3310791	3315093	4302	5412.5	2
NT12_v2	AL7G41820	scaffold_6_RagTag	4381906	4385193	3287	5412.5	3
NT12_v2	AL7G41820	scaffold_6_RagTag	19341121	19343746	2625	5412.5	4
NT12_v2	AL7G41820	scaffold_1_RagTag	9845942	9849485	3543	5412.5	5
NT12_v2	AL7G41820	scaffold_8_RagTag	9800634	9802865	2231	5412.5	6
NT12_v2	AL7G41820	scaffold_8_RagTag	22908638	22910813	2175	5412.5	7
NT12_v2	AL7G41820	scaffold_4_RagTag	22075816	22080288	4472	5412.5	8
NT12_v2	AL7G41820	scaffold_2_RagTag	16333837	16338091	4254	5412.5	9
NT8_v2_fix	AL1G13160	scaffold_1_RagTag	1278277	1279537	1260	1770	1
NT8_v2_fix	AL1G13160	scaffold_1_RagTag	1382223	1382938	715	1770	2
NT8_v2_fix	AL3G14640	scaffold_3_RagTag	1840082	1842609	2527	3250	1
NT8_v2_fix	AL6G39950	scaffold_6_RagTag	14771963	14773025	1062	1328.75	1
NT8_v2_fix	AL6G49420	scaffold_6_RagTag	25485624	25487869	2245	2918.75	1
NT8_v2_fix	AL7G41810	scaffold_7_RagTag	15199436	15201266	1830	2275	1
NT8_v2_fix	AL7G41820	scaffold_7_RagTag	12390654	12392888	2234	5412.5	1
NT8_v2_fix	AL7G41820	scaffold_2_RagTag	16783603	16786097	2494	5412.5	2
NT8_v2_fix	AL7G41820	scaffold_6_RagTag	24559822	24563917	4095	5412.5	3
NT9_v2	AL1G13160	scaffold_1_RagTag	1302474	1303241	767	1770	1
NT9_v2	AL3G14640	scaffold_3_RagTag	1792640	1795199	2559	3250	1
NT9_v2	AL6G39950	scaffold_6_RagTag	14704578	14705656	1078	1328.75	1
NT9_v2	AL6G49420	scaffold_6_RagTag	24951441	24952675	1234	2918.75	1
NT9_v2	AL7G41810	scaffold_7_RagTag	15323562	15325180	1618	2275	1
NT9_v2	AL7G41820	scaffold_7_RagTag	15328263	15332024	3761	5412.5	1
NT9_v2	AL7G41820	scaffold_7_RagTag	24690896	24694928	4032	5412.5	2
NT9_v2	AL7G41820	scaffold_5_RagTag	2569646	2572237	2591	5412.5	3
NT9_v2	AL7G41820	scaffold_5_RagTag	16543206	16546738	3532	5412.5	4
NT9_v2	AL7G41820	scaffold_2_RagTag	17028252	17032753	4501	5412.5	5
NT9_v2	AL7G41820	scaffold_2_RagTag	25081413	25085033	3620	5412.5	6
NT9_v2	AL7G41820	scaffold_1_RagTag	2850131	2854010	3879	5412.5	7
NT9_v2	AL7G41820	scaffold_6_RagTag	10033451	10036366	2915	5412.5	8
NT9_v2	AL7G41820	scaffold_6_RagTag	11188447	11191061	2614	5412.5	9
NT9_v2	AL7G41820	scaffold_8_RagTag	12157496	12160196	2700	5412.5	10
PU6_v3_fin	AL1G13160	scaffold_1	1404266	1405033	767	1770	1
PU6_v3_fin	AL3G14640	scaffold_3	1699041	1701569	2528	3250	1
PU6_v3_fin	AL6G49420	scaffold_6	23738197	23740434	2237	2918.75	1
PU6_v3_fin	AL7G41810	scaffold_7	15596285	15597463	1178	2275	1
PU6_v3_fin	AL7G41810	scaffold_7	15597565	15598780	1215	2275	2
PU6_v3_fin	AL7G41810	scaffold_6	2489660	2490909	1249	2275	3
PU6_v3_fin	AL7G41810	scaffold_6	2735639	2736907	1268	2275	4
PU6_v3_fin	AL7G41810	scaffold_8	20613273	20614290	1017	2275	5
PU6_v3_fin	AL7G41820	scaffold_7	15622231	15625935	3704	5412.5	1
PU6_v3_fin	AL7G41820	scaffold_7	25006808	25009373	2565	5412.5	2
PU6_v3_fin	AL7G41820	scaffold_2	3881720	3885192	3472	5412.5	3
PU6_v3_fin	AL7G41820	scaffold_2	16798277	16800480	2203	5412.5	4
PU6_v3_fin	AL7G41820	scaffold_6	2999578	3002497	2919	5412.5	5
PU6_v3_fin	AL7G41820	scaffold_6	23349573	23352907	3334	5412.5	6
PU6_v3_fin	AL7G41820	scaffold_6	24947477	24952479	5002	5412.5	7
PU6_v3_fin	AL7G41820	scaffold_4	18885042	18888258	3216	5412.5	8
TE11_v2	AL1G13160	scaffold_1_RagTag	1475542	1476355	813	1770	1
TE11_v2	AL3G14640	scaffold_3_RagTag	1787942	1790480	2538	3250	1
TE11_v2	AL6G39950	scaffold_6_RagTag	14093258	14094334	1076	1328.75	1
TE11_v2	AL6G49420	scaffold_6_RagTag	24401028	24402750	1722	2918.75	1
TE11_v2	AL7G41810	scaffold_7_RagTag	15293158	15294762	1604	2275	1
TE11_v2	AL7G41820	scaffold_8_RagTag	1257172	1259749	2577	5412.5	1
TE11_v2	AL7G41820	scaffold_7_RagTag	3332723	3334915	2192	5412.5	2
TE11_v2	AL7G41820	scaffold_5_RagTag	2737176	2740205	3029	5412.5	3
TE11_v2	AL7G41820	scaffold_5_RagTag	14184840	14189932	5092	5412.5	4
TE11_v2	AL7G41820	scaffold_5_RagTag	14237620	14242712	5092	5412.5	5
TE11_v2	AL7G41820	scaffold_4_RagTag	21299216	21301440	2224	5412.5	6
TE11_v2	AL7G41820	scaffold_2_RagTag	15189959	15194203	4244	5412.5	7
TE11_v2	AL7G41820	scaffold_6_RagTag	1225676	1229408	3732	5412.5	8
TE4_v1	AL1G13160	scaffold_1_RagTag:94989-32092331	1438997	1439708	711	1770	1
TE4_v1	AL1G13160	scaffold_1_RagTag:94989-32092331	1440670	1441436	766	1770	2
TE4_v1	AL3G14640	scaffold_3_RagTag:1-25320414	1846821	1849289	2468	3250	1
TE4_v1	AL6G39950	scaffold_6_RagTag:0-26949342	14320018	14321094	1076	1328.75	1
TE4_v1	AL6G49420	scaffold_6_RagTag:0-26949342	24834942	24837487	2545	2918.75	1
TE4_v1	AL7G41810	scaffold_7_RagTag:1-29301300	15082943	15084373	1430	2275	1
TE4_v1	AL7G41820	scaffold_1_RagTag:94989-32092331	956716	959240	2524	5412.5	1
TE4_v1	AL7G41820	scaffold_1_RagTag:94989-32092331	11877943	11880898	2955	5412.5	2
TE4_v1	AL7G41820	scaffold_8_RagTag:237858-24797477	13612696	13615396	2700	5412.5	3
TE4_v1	AL7G41820	scaffold_8_RagTag:237858-24797477	22305836	22310370	4534	5412.5	4
TE4_v1	AL7G41820	scaffold_5_RagTag:29852-15762170	14236909	14242001	5092	5412.5	5
TE4_v1	AL7G41820	scaffold_6_RagTag:0-26949342	2529969	2532432	2463	5412.5	6
TE4_v1	AL7G41820	scaffold_6_RagTag:0-26949342	25144044	25147493	3449	5412.5	7
TE4_v1	AL7G41820	scaffold_3_RagTag:1-25320414	20948557	20953075	4518	5412.5	8
TE8_v1	AL1G13160	scaffold_1_RagTag:13975-33400674	1338910	1339723	813	1770	1
TE8_v1	AL3G14640	scaffold_3_RagTag:1-26654334	1828689	1831292	2603	3250	1
TE8_v1	AL6G39950	scaffold_6_RagTag:0-26335035	13905745	13906823	1078	1328.75	1
TE8_v1	AL6G49420	scaffold_6_RagTag:0-26335035	24229569	24231291	1722	2918.75	1
TE8_v1	AL6G49420	scaffold_8_RagTag:0-24591694	18063096	18064964	1868	2918.75	2
TE8_v1	AL7G41810	scaffold_7_RagTag:0-28571223	15039910	15041340	1430	2275	1
TE8_v1	AL7G41820	scaffold_1_RagTag:13975-33400674	31824900	31827211	2311	5412.5	1
TE8_v1	AL7G41820	scaffold_5_RagTag:609893-23791649	3864397	3866654	2257	5412.5	2
TE8_v1	AL7G41820	scaffold_7_RagTag:0-28571223	25842434	25845536	3102	5412.5	3
WS1_v2_s	AL1G13160	scaffold_1_RagTag	1356407	1357149	742	1770	1
WS1_v2_s	AL3G14640	scaffold_3_RagTag	1764396	1766529	2133	3250	1
WS1_v2_s	AL6G39950	scaffold_6_RagTag	14853279	14854349	1070	1328.75	1
WS1_v2_s	AL6G49420	scaffold_6_RagTag	24814294	24816178	1884	2918.75	1
WS1_v2_s	AL7G41810	scaffold_7_RagTag	15431155	15432840	1685	2275	1
WS1_v2_s	AL7G41820	scaffold_7_RagTag	5905989	5908514	2525	5412.5	1
WS1_v2_s	AL7G41820	scaffold_7_RagTag	9698677	9702852	4175	5412.5	2
WS1_v2_s	AL7G41820	scaffold_7_RagTag	15440959	15445059	4100	5412.5	3
WS1_v2_s	AL7G41820	scaffold_7_RagTag	25382869	25386905	4036	5412.5	4
WS1_v2_s	AL7G41820	scaffold_8_RagTag	22153630	22156614	2984	5412.5	5
WS1_v2_s	AL7G41820	scaffold_8_RagTag	22158656	22161770	3114	5412.5	6
WS1_v2_s	AL7G41820	scaffold_5_RagTag	2659048	2662160	3112	5412.5	7
WS1_v2_s	AL7G41820	scaffold_6_RagTag	10901823	10904082	2259	5412.5	8
WS1_v2_s	AL7G41820	scaffold_6_RagTag	24471911	24474121	2210	5412.5	9
