assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL1G64730	scaffold_1_RagTag	19859749	19863219	3470	6382.5	5
al1_v2_s	AL1G64730	scaffold_7_RagTag	16723013	16725966	2953	6382.5	6
al1_v2_s	AL1G64730	scaffold_3_RagTag	25022745	25027155	4410	6382.5	7
al1_v2_s	AL5G18740	scaffold_5_RagTag	5455089	5455488	399	500	1
AL27_v1	AL1G46390	scaffold_1_RagTag	14672392	14673596	1204	1507.5	1
AL27_v1	AL1G47590	scaffold_7_RagTag	14692449	14693055	606	746.25	1
AL27_v1	AL1G47590	scaffold_7_RagTag	23168308	23168919	611	746.25	2
AL27_v1	AL1G47590	scaffold_2_RagTag	12186697	12187304	607	746.25	3
AL27_v1	AL1G47590	scaffold_4_RagTag	10366568	10367165	597	746.25	4
AL27_v1	AL1G47590	scaffold_1_RagTag	2133781	2134370	589	746.25	5
AL27_v1	AL1G51920	scaffold_7_RagTag	23167338	23168919	1581	3912.5	1
AL27_v1	AL1G64730	scaffold_2_RagTag	1932278	1937001	4723	6382.5	1
AL27_v1	AL5G18740	scaffold_5_RagTag	4652868	4653267	399	500	1
ALR	AL1G46390	scaffold_1	15256065	15257260	1195	1507.5	1
ALR	AL1G47590	scaffold_2	3681224	3681533	309	746.25	1
ALR	AL1G47590	scaffold_2	10147723	10148308	585	746.25	2
ALR	AL1G47590	scaffold_2	15523517	15524107	590	746.25	3
ALR	AL1G47590	scaffold_5	10713018	10713629	611	746.25	4
ALR	AL1G47590	scaffold_1	4015178	4015767	589	746.25	5
ALR	AL1G47590	scaffold_1	20994739	20995328	589	746.25	6
ALR	AL1G64730	scaffold_2	2020844	2025567	4723	6382.5	1
ALR	AL1G64730	scaffold_2	7468196	7473354	5158	6382.5	2
ALR	AL1G64730	scaffold_2	14013909	14016996	3087	6382.5	3
ALR	AL1G64730	scaffold_8	4850839	4855042	4203	6382.5	4
ALR	AL1G64730	scaffold_5	5780010	5784808	4798	6382.5	5
ALR	AL1G64730	scaffold_7	15232741	15235761	3020	6382.5	6
ALR	AL1G64730	scaffold_3	22623354	22627939	4585	6382.5	7
ALR	AL5G18740	scaffold_5	4451007	4451399	392	500	1
BAM12_v2	AL1G46390	scaffold_1_RagTag	16625114	16626319	1205	1507.5	1
BAM12_v2	AL1G47590	scaffold_1_RagTag	14461561	14462150	589	746.25	1
BAM12_v2	AL1G47590	scaffold_1_RagTag	17500955	17501554	599	746.25	2
BAM12_v2	AL1G47590	scaffold_1_RagTag	23978800	23979411	611	746.25	3
BAM12_v2	AL1G47590	scaffold_8_RagTag	10245650	10246261	611	746.25	4
BAM12_v2	AL1G47590	scaffold_2_RagTag	4882743	4883332	589	746.25	5
BAM12_v2	AL1G47590	scaffold_2_RagTag	13783902	13784482	580	746.25	6
BAM12_v2	AL1G47590	scaffold_2_RagTag	15384132	15384762	630	746.25	7
BAM12_v2	AL1G47590	scaffold_5_RagTag	4755946	4756542	596	746.25	8
BAM12_v2	AL1G47590	scaffold_5_RagTag	15995543	15996132	589	746.25	9
BAM12_v2	AL1G47590	scaffold_3_RagTag	13662738	13663310	572	746.25	10
BAM12_v2	AL1G47590	scaffold_6_RagTag	23993164	23993474	310	746.25	11
BAM12_v2	AL1G51920	scaffold_8_RagTag	10244689	10246261	1572	3912.5	1
BAM12_v2	AL1G64730	scaffold_2_RagTag	3690450	3695174	4724	6382.5	1
BAM12_v2	AL1G64730	scaffold_2_RagTag	8551977	8555640	3663	6382.5	2
BAM12_v2	AL1G64730	scaffold_5_RagTag	7469828	7473835	4007	6382.5	3
BAM12_v2	AL1G64730	scaffold_7_RagTag	16233941	16236894	2953	6382.5	4
BAM12_v2	AL1G64730	scaffold_7_RagTag	16470925	16474204	3279	6382.5	5
BAM12_v2	AL5G18740	scaffold_5_RagTag	5311676	5312075	399	500	1
BOR_v1	AL1G46390	scaffold_1_RagTag:0-28294041	14979370	14980551	1181	1507.5	1
BOR_v1	AL1G47590	scaffold_7_RagTag:0-26551907	23307836	23308447	611	746.25	1
BOR_v1	AL1G47590	scaffold_2_RagTag:0-21425966	12659616	12660198	582	746.25	2
BOR_v1	AL1G47590	scaffold_4_RagTag:18000-22695972	10877800	10878393	593	746.25	3
BOR_v1	AL1G47590	scaffold_1_RagTag:0-28294041	21421010	21421508	498	746.25	4
BOR_v1	AL1G47590	scaffold_1_RagTag:0-28294041	23538432	23539021	589	746.25	5
BOR_v1	AL1G47590	scaffold_5_RagTag:0-21731985	4150376	4150838	462	746.25	6
BOR_v1	AL1G51920	scaffold_7_RagTag:0-26551907	23306866	23308447	1581	3912.5	1
BOR_v1	AL1G64730	scaffold_8_RagTag:0-21093757	4754677	4758858	4181	6382.5	1
BOR_v1	AL1G64730	scaffold_5_RagTag:0-21731985	6034732	6039534	4802	6382.5	2
BOR_v1	AL1G64730	scaffold_4_RagTag:18000-22695972	9601256	9605497	4241	6382.5	3
BOR_v1	AL5G18740	scaffold_5_RagTag:0-21731985	4669764	4670163	399	500	1
F1-14	AL1G46390	scaffold_1_RagTag	16821252	16822448	1196	1507.5	1
F1-14	AL1G47590	scaffold_7_RagTag	25083710	25084321	611	746.25	1
F1-14	AL1G47590	scaffold_5_RagTag	5188116	5188726	610	746.25	2
F1-14	AL1G47590	scaffold_4_RagTag	5954963	5955574	611	746.25	3
F1-14	AL1G47590	scaffold_6_RagTag	20324334	20324915	581	746.25	4
F1-14	AL1G47590	scaffold_3_RagTag	10226879	10227460	581	746.25	5
F1-14	AL1G47590	scaffold_3_RagTag	13515502	13516073	571	746.25	6
F1-14	AL1G47590	scaffold_2_RagTag	14349694	14350277	583	746.25	7
F1-14	AL1G47590	scaffold_1_RagTag	22178675	22179177	502	746.25	8
F1-14	AL1G51920	scaffold_7_RagTag	25082740	25084321	1581	3912.5	1
F1-14	AL1G64730	scaffold_2_RagTag	9489991	9495100	5109	6382.5	1
F1-14	AL1G64730	scaffold_2_RagTag	12684484	12687865	3381	6382.5	2
F1-14	AL1G64730	scaffold_8_RagTag	5535298	5538631	3333	6382.5	3
F1-14	AL1G64730	scaffold_4_RagTag	9236399	9240639	4240	6382.5	4
F1-14	AL1G64730	scaffold_5_RagTag	6737626	6742285	4659	6382.5	5
F1-14	AL1G64730	scaffold_3_RagTag	13802756	13808233	5477	6382.5	6
F1-14	AL1G64730	scaffold_3_RagTag	25802813	25807400	4587	6382.5	7
F1-14	AL5G18740	scaffold_5_RagTag	5576149	5576535	386	500	1
KN003hexa_v0	AL1G46390	scaffold_1_RagTag	15395614	15396819	1205	1507.5	1
KN003hexa_v0	AL1G47590	scaffold_1_RagTag	16073430	16074025	595	746.25	1
KN003hexa_v0	AL1G47590	scaffold_1_RagTag	22458899	22459510	611	746.25	2
KN003hexa_v0	AL1G47590	scaffold_7_RagTag	2145629	2146224	595	746.25	3
KN003hexa_v0	AL1G47590	scaffold_5_RagTag	13498849	13499460	611	746.25	4
KN003hexa_v0	AL1G47590	scaffold_3_RagTag	1028287	1028875	588	746.25	5
KN003hexa_v0	AL1G47590	scaffold_3_RagTag	12925061	12925666	605	746.25	6
KN003hexa_v0	AL1G47590	scaffold_2_RagTag	962003	962593	590	746.25	7
KN003hexa_v0	AL1G47590	scaffold_2_RagTag	994888	995478	590	746.25	8
KN003hexa_v0	AL1G47590	scaffold_2_RagTag	1024951	1025541	590	746.25	9
KN003hexa_v0	AL1G47590	scaffold_4_RagTag	12389235	12389696	461	746.25	10
KN003hexa_v0	AL1G47590	scaffold_4_RagTag	12398909	12399376	467	746.25	11
KN003hexa_v0	AL1G51920	scaffold_5_RagTag	13497880	13499460	1580	3912.5	1
KN003hexa_v0	AL1G51920	scaffold_1_RagTag	22458899	22460476	1577	3912.5	2
KN003hexa_v0	AL1G64730	scaffold_2_RagTag	7971304	7977115	5811	6382.5	1
KN003hexa_v0	AL1G64730	scaffold_2_RagTag	8279991	8285089	5098	6382.5	2
KN003hexa_v0	AL1G64730	scaffold_4_RagTag	17833468	17836299	2831	6382.5	3
KN003hexa_v0	AL1G64730	scaffold_1_RagTag	18615726	18620150	4424	6382.5	4
KN003hexa_v0	AL1G64730	scaffold_6_RagTag	17297518	17300201	2683	6382.5	5
KN003hexa_v0	AL1G64730	scaffold_3_RagTag	25271767	25276276	4509	6382.5	6
KN003hexa_v0	AL5G18740	scaffold_5_RagTag	5003586	5003985	399	500	1
KN005_v1	AL1G47590	scaffold_4_RagTag	11104302	11104897	595	746.25	1
KN005_v1	AL1G47590	scaffold_4_RagTag	11117709	11118304	595	746.25	2
KN005_v1	AL1G47590	scaffold_1_RagTag	13279040	13279651	611	746.25	3
KN005_v1	AL1G47590	scaffold_1_RagTag	15776879	15777243	364	746.25	4
KN005_v1	AL1G47590	scaffold_1_RagTag	22030812	22031423	611	746.25	5
KN005_v1	AL1G47590	scaffold_3_RagTag	12686611	12687216	605	746.25	6
KN005_v1	AL1G47590	scaffold_2_RagTag	998488	999078	590	746.25	7
KN005_v1	AL1G47590	scaffold_2_RagTag	1028550	1029140	590	746.25	8
KN005_v1	AL1G47590	scaffold_2_RagTag	1056194	1056784	590	746.25	9
KN005_v1	AL1G47590	scaffold_2_RagTag	14811334	14811734	400	746.25	10
KN005_v1	AL1G51920	scaffold_1_RagTag	13279040	13280614	1574	3912.5	1
KN005_v1	AL1G51920	scaffold_1_RagTag	15776086	15778418	2332	3912.5	2
KN005_v1	AL1G51920	scaffold_1_RagTag	22030812	22032389	1577	3912.5	3
KN005_v1	AL1G64730	scaffold_2_RagTag	8191357	8197154	5797	6382.5	1
KN005_v1	AL1G64730	scaffold_2_RagTag	8481954	8487052	5098	6382.5	2
KN005_v1	AL1G64730	scaffold_6_RagTag	16510308	16512991	2683	6382.5	3
KN005_v1	AL5G18740	scaffold_5_RagTag	5044014	5044413	399	500	1
KN006_v1	AL1G46390	scaffold_1_RagTag	15794557	15795764	1207	1507.5	1
KN006_v1	AL1G47590	scaffold_1_RagTag	13820532	13821172	640	746.25	1
KN006_v1	AL1G47590	scaffold_1_RagTag	16544524	16545119	595	746.25	2
KN006_v1	AL1G47590	scaffold_1_RagTag	22707536	22708146	610	746.25	3
KN006_v1	AL1G47590	scaffold_5_RagTag	14325491	14326098	607	746.25	4
KN006_v1	AL1G47590	scaffold_5_RagTag	14410574	14411185	611	746.25	5
KN006_v1	AL1G47590	scaffold_5_RagTag	15280296	15280748	452	746.25	6
KN006_v1	AL1G47590	scaffold_5_RagTag	15292585	15293037	452	746.25	7
KN006_v1	AL1G47590	scaffold_5_RagTag	15388150	15388619	469	746.25	8
KN006_v1	AL1G47590	scaffold_5_RagTag	15400456	15400908	452	746.25	9
KN006_v1	AL1G47590	scaffold_5_RagTag	15414483	15414935	452	746.25	10
KN006_v1	AL1G47590	scaffold_5_RagTag	15515118	15515587	469	746.25	11
KN006_v1	AL1G47590	scaffold_3_RagTag	14009083	14009688	605	746.25	12
KN006_v1	AL1G47590	scaffold_2_RagTag	672189	672498	309	746.25	13
KN006_v1	AL1G47590	scaffold_2_RagTag	1102127	1102717	590	746.25	14
KN006_v1	AL1G47590	scaffold_2_RagTag	1132186	1132776	590	746.25	15
KN006_v1	AL1G47590	scaffold_2_RagTag	16201100	16201500	400	746.25	16
KN006_v1	AL1G47590	scaffold_4_RagTag	12016512	12016978	466	746.25	17
KN006_v1	AL1G51920	scaffold_5_RagTag	14325491	14327067	1576	3912.5	1
KN006_v1	AL1G51920	scaffold_5_RagTag	14409605	14411185	1580	3912.5	2
KN006_v1	AL1G51920	scaffold_1_RagTag	13819562	13821172	1610	3912.5	3
KN006_v1	AL1G51920	scaffold_1_RagTag	22707536	22711120	3584	3912.5	4
KN006_v1	AL1G64730	scaffold_2_RagTag	8404928	8410036	5108	6382.5	1
KN006_v1	AL1G64730	scaffold_8_RagTag	5265183	5269325	4142	6382.5	2
KN006_v1	AL1G64730	scaffold_5_RagTag	1208723	1214572	5849	6382.5	3
MN47_mabs_v3	AL1G46390	scaffold_1_RagTag	16433960	16435165	1205	1507.5	1
MN47_mabs_v3	AL1G47590	scaffold_1_RagTag	13401423	13402063	640	746.25	1
MN47_mabs_v3	AL1G47590	scaffold_1_RagTag	15758401	15758997	596	746.25	2
MN47_mabs_v3	AL1G47590	scaffold_1_RagTag	22433279	22433890	611	746.25	3
MN47_mabs_v3	AL1G47590	scaffold_3_RagTag	13328760	13329365	605	746.25	4
MN47_mabs_v3	AL1G47590	scaffold_2_RagTag	991891	992481	590	746.25	5
MN47_mabs_v3	AL1G47590	scaffold_2_RagTag	1029838	1030428	590	746.25	6
MN47_mabs_v3	AL1G47590	scaffold_2_RagTag	1059900	1060490	590	746.25	7
MN47_mabs_v3	AL1G47590	scaffold_2_RagTag	15703678	15704078	400	746.25	8
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17000860	17001312	452	746.25	9
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17013147	17013599	452	746.25	10
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17121215	17121684	469	746.25	11
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17133519	17133971	452	746.25	12
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17147570	17148022	452	746.25	13
MN47_mabs_v3	AL1G47590	scaffold_5_RagTag	17241205	17241674	469	746.25	14
MN47_mabs_v3	AL1G47590	scaffold_4_RagTag	12330608	12331074	466	746.25	15
MN47_mabs_v3	AL1G51920	scaffold_1_RagTag	13400453	13402063	1610	3912.5	1
MN47_mabs_v3	AL1G51920	scaffold_1_RagTag	22433279	22436410	3131	3912.5	2
MN47_mabs_v3	AL1G64730	scaffold_2_RagTag	8240802	8245907	5105	6382.5	1
MN47_mabs_v3	AL1G64730	scaffold_5_RagTag	599779	605199	5420	6382.5	2
MN47_mabs_v3	AL1G64730	scaffold_8_RagTag	5199026	5203185	4159	6382.5	3
MN47_mabs_v3	AL1G64730	scaffold_6_RagTag	17337453	17340136	2683	6382.5	4
MN47_mabs_v3	AL5G18740	scaffold_5_RagTag	5000548	5000947	399	500	1
MN47_v4	AL1G46390	scaffold_1_RagTag	16433960	16435165	1205	1507.5	1
MN47_v4	AL1G47590	scaffold_1_RagTag	13401423	13402063	640	746.25	1
MN47_v4	AL1G47590	scaffold_1_RagTag	15758401	15758997	596	746.25	2
MN47_v4	AL1G47590	scaffold_1_RagTag	22401517	22402128	611	746.25	3
MN47_v4	AL1G47590	scaffold_3_RagTag	13328760	13329365	605	746.25	4
MN47_v4	AL1G47590	scaffold_2_RagTag	991891	992481	590	746.25	5
MN47_v4	AL1G47590	scaffold_2_RagTag	1029838	1030428	590	746.25	6
MN47_v4	AL1G47590	scaffold_2_RagTag	1059900	1060490	590	746.25	7
MN47_v4	AL1G47590	scaffold_2_RagTag	15703678	15704078	400	746.25	8
MN47_v4	AL1G47590	scaffold_5_RagTag	17000860	17001312	452	746.25	9
MN47_v4	AL1G47590	scaffold_5_RagTag	17013147	17013599	452	746.25	10
MN47_v4	AL1G47590	scaffold_5_RagTag	17121215	17121684	469	746.25	11
MN47_v4	AL1G47590	scaffold_5_RagTag	17133519	17133971	452	746.25	12
MN47_v4	AL1G47590	scaffold_5_RagTag	17147570	17148022	452	746.25	13
MN47_v4	AL1G47590	scaffold_5_RagTag	17241205	17241674	469	746.25	14
MN47_v4	AL1G47590	scaffold_4_RagTag	12330608	12331074	466	746.25	15
MN47_v4	AL1G51920	scaffold_1_RagTag	13400453	13402063	1610	3912.5	1
MN47_v4	AL1G51920	scaffold_1_RagTag	22401517	22404648	3131	3912.5	2
MN47_v4	AL1G64730	scaffold_2_RagTag	8240802	8245907	5105	6382.5	1
MN47_v4	AL1G64730	scaffold_5_RagTag	599779	605199	5420	6382.5	2
MN47_v4	AL1G64730	scaffold_8_RagTag	5199026	5203185	4159	6382.5	3
MN47_v4	AL1G64730	scaffold_6_RagTag	17337453	17340136	2683	6382.5	4
MN47_v4	AL5G18740	scaffold_5_RagTag	5000548	5000947	399	500	1
Nla	AL1G46390	scaffold_1_RagTag	15505977	15507158	1181	1507.5	1
Nla	AL1G47590	scaffold_6_RagTag	24541391	24542002	611	746.25	1
Nla	AL1G47590	scaffold_7_RagTag	24224325	24224936	611	746.25	2
Nla	AL1G47590	scaffold_4_RagTag	10031685	10032296	611	746.25	3
Nla	AL1G47590	scaffold_5_RagTag	1821152	1821762	610	746.25	4
Nla	AL1G47590	scaffold_5_RagTag	4365852	4366449	597	746.25	5
Nla	AL1G47590	scaffold_5_RagTag	11684047	11684636	589	746.25	6
Nla	AL1G47590	scaffold_2_RagTag	13277021	13277640	619	746.25	7
Nla	AL1G47590	scaffold_2_RagTag	19953339	19953714	375	746.25	8
Nla	AL1G51920	scaffold_7_RagTag	24223355	24224936	1581	3912.5	1
Nla	AL1G51920	scaffold_4_RagTag	10030715	10032296	1581	3912.5	2
Nla	AL1G51920	scaffold_2_RagTag	13277021	13278609	1588	3912.5	3
Nla	AL1G64730	scaffold_2_RagTag	8904540	8909649	5109	6382.5	1
Nla	AL1G64730	scaffold_2_RagTag	11651818	11655220	3402	6382.5	2
Nla	AL1G64730	scaffold_8_RagTag	4694841	4699108	4267	6382.5	3
Nla	AL1G64730	scaffold_3_RagTag	26997987	27002570	4583	6382.5	4
Nla	AL5G18740	scaffold_5_RagTag	4816574	4816973	399	500	1
NT1_v2	AL1G46390	scaffold_1	15123141	15124568	1427	1507.5	1
NT1_v2	AL1G47590	scaffold_1	13351189	13351784	595	746.25	1
NT1_v2	AL1G47590	scaffold_1	15896139	15896448	309	746.25	2
NT1_v2	AL1G47590	scaffold_4	12740928	12741539	611	746.25	3
NT1_v2	AL1G47590	scaffold_2	1057267	1057857	590	746.25	4
NT1_v2	AL1G47590	scaffold_2	11721507	11722110	603	746.25	5
NT1_v2	AL1G47590	scaffold_2	12573813	12574122	309	746.25	6
NT1_v2	AL1G47590	scaffold_3	13009538	13010048	510	746.25	7
NT1_v2	AL1G51920	scaffold_4	12739958	12741539	1581	3912.5	1
NT1_v2	AL1G51920	scaffold_3	13008662	13010984	2322	3912.5	2
NT1_v2	AL1G51920	scaffold_1	15895350	15897330	1980	3912.5	3
NT1_v2	AL1G64730	scaffold_2	7346040	7351135	5095	6382.5	1
NT1_v2	AL1G64730	scaffold_5	6159711	6162769	3058	6382.5	2
NT1_v2	AL1G64730	scaffold_5	11472207	11478102	5895	6382.5	3
NT1_v2	AL5G18740	scaffold_5	4564800	4565199	399	500	1
NT12_v2	AL1G46390	scaffold_1_RagTag	16481770	16482975	1205	1507.5	1
NT12_v2	AL1G47590	scaffold_1_RagTag	14359982	14360571	589	746.25	1
NT12_v2	AL1G47590	scaffold_1_RagTag	17349119	17349718	599	746.25	2
NT12_v2	AL1G47590	scaffold_1_RagTag	23721309	23721922	613	746.25	3
NT12_v2	AL1G47590	scaffold_5_RagTag	4906121	4906731	610	746.25	4
NT12_v2	AL1G47590	scaffold_5_RagTag	4968943	4969553	610	746.25	5
NT12_v2	AL1G47590	scaffold_5_RagTag	17808860	17809449	589	746.25	6
NT12_v2	AL1G47590	scaffold_7_RagTag	26700643	26701215	572	746.25	7
NT12_v2	AL1G47590	scaffold_8_RagTag	9613064	9613602	538	746.25	8
NT12_v2	AL1G47590	scaffold_3_RagTag	13972329	13972901	572	746.25	9
NT12_v2	AL1G51920	scaffold_8_RagTag	9612103	9614930	2827	3912.5	1
NT12_v2	AL1G64730	scaffold_2_RagTag	2417172	2421875	4703	6382.5	1
NT12_v2	AL1G64730	scaffold_2_RagTag	8876186	8881194	5008	6382.5	2
NT12_v2	AL1G64730	scaffold_1_RagTag	19808624	19812148	3524	6382.5	3
NT12_v2	AL1G64730	scaffold_5_RagTag	7468569	7471630	3061	6382.5	4
NT12_v2	AL1G64730	scaffold_7_RagTag	17123112	17126067	2955	6382.5	5
NT12_v2	AL1G64730	scaffold_3_RagTag	26824446	26828857	4411	6382.5	6
NT12_v2	AL5G18740	scaffold_5_RagTag	5536830	5537229	399	500	1
NT8_v2_fix	AL1G46390	scaffold_1_RagTag	16668297	16669502	1205	1507.5	1
NT8_v2_fix	AL1G47590	scaffold_4_RagTag	12978423	12979018	595	746.25	1
NT8_v2_fix	AL1G47590	scaffold_1_RagTag	14734883	14735472	589	746.25	2
NT8_v2_fix	AL1G47590	scaffold_1_RagTag	17474565	17475164	599	746.25	3
NT8_v2_fix	AL1G47590	scaffold_1_RagTag	23495509	23496122	613	746.25	4
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	1068624	1069213	589	746.25	5
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	14211762	14212374	612	746.25	6
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	14635528	14636140	612	746.25	7
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	14775046	14775658	612	746.25	8
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	14830822	14831434	612	746.25	9
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	14886589	14887201	612	746.25	10
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	16614966	16615578	612	746.25	11
NT8_v2_fix	AL1G47590	scaffold_2_RagTag	16807115	16807610	495	746.25	12
NT8_v2_fix	AL1G47590	scaffold_5_RagTag	4605008	4605618	610	746.25	13
NT8_v2_fix	AL1G47590	scaffold_5_RagTag	14375519	14376108	589	746.25	14
NT8_v2_fix	AL1G47590	scaffold_3_RagTag	13675705	13676277	572	746.25	15
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14211762	14213343	1581	3912.5	1
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14634559	14636140	1581	3912.5	2
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14774077	14775658	1581	3912.5	3
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14829853	14831434	1581	3912.5	4
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	14885620	14887201	1581	3912.5	5
NT8_v2_fix	AL1G51920	scaffold_2_RagTag	16614966	16616546	1580	3912.5	6
NT8_v2_fix	AL1G51920	scaffold_5_RagTag	4604038	4605618	1580	3912.5	7
NT8_v2_fix	AL1G64730	scaffold_2_RagTag	2245707	2250411	4704	6382.5	1
NT8_v2_fix	AL1G64730	scaffold_2_RagTag	8934584	8938250	3666	6382.5	2
NT8_v2_fix	AL1G64730	scaffold_1_RagTag	19871615	19875106	3491	6382.5	3
NT8_v2_fix	AL1G64730	scaffold_5_RagTag	7171781	7175788	4007	6382.5	4
NT8_v2_fix	AL1G64730	scaffold_7_RagTag	16255802	16258704	2902	6382.5	5
NT8_v2_fix	AL1G64730	scaffold_3_RagTag	25982366	25986777	4411	6382.5	6
NT8_v2_fix	AL5G18740	scaffold_5_RagTag	5046848	5047247	399	500	1
NT9_v2	AL1G46390	scaffold_1_RagTag	16115055	16116260	1205	1507.5	1
NT9_v2	AL1G47590	scaffold_7_RagTag	26300933	26301528	595	746.25	1
NT9_v2	AL1G47590	scaffold_1_RagTag	16984689	16985288	599	746.25	2
NT9_v2	AL1G47590	scaffold_1_RagTag	23079835	23080446	611	746.25	3
NT9_v2	AL1G47590	scaffold_8_RagTag	10059805	10060416	611	746.25	4
NT9_v2	AL1G47590	scaffold_5_RagTag	5214275	5214886	611	746.25	5
NT9_v2	AL1G47590	scaffold_5_RagTag	15227256	15227845	589	746.25	6
