assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL123U10020	scaffold_4_RagTag:18000-22695972	10135585	10136691	1106	2400	12
BOR_v1	AL123U10020	scaffold_4_RagTag:18000-22695972	12774419	12776229	1810	2400	13
BOR_v1	AL123U10020	scaffold_5_RagTag:0-21731985	13903229	13905443	2214	2400	14
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	9957579	9959093	1514	2400	15
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	9959114	9960192	1078	2400	16
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	20556011	20558283	2272	2400	17
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	21011373	21012575	1202	2400	18
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	24564087	24565279	1192	2400	19
BOR_v1	AL123U10020	scaffold_3_RagTag:0-24937921	24577137	24578187	1050	2400	20
F1-14	AL123U10020	scaffold_7_RagTag	24992641	24993961	1320	2400	1
F1-14	AL123U10020	scaffold_7_RagTag	28143132	28144829	1697	2400	2
F1-14	AL123U10020	scaffold_2_RagTag	19865519	19867774	2255	2400	3
F1-14	AL123U10020	scaffold_4_RagTag	9795050	9796939	1889	2400	4
F1-14	AL123U10020	scaffold_4_RagTag	10440368	10442628	2260	2400	5
F1-14	AL123U10020	scaffold_3_RagTag	24993243	24994980	1737	2400	6
F1-14	AL123U10020	scaffold_3_RagTag	25627559	25628579	1020	2400	7
F1-14	AL123U10020	scaffold_3_RagTag	25639468	25641697	2229	2400	8
F1-14	AL123U10020	scaffold_8_RagTag	2011550	2012988	1438	2400	9
F1-14	AL123U10020	scaffold_8_RagTag	2040632	2042870	2238	2400	10
F1-14	AL123U10020	scaffold_1_RagTag	18699785	18701472	1687	2400	11
KN003hexa_v0	AL123U10020	scaffold_1_RagTag	14361254	14362977	1723	2400	1
KN003hexa_v0	AL123U10020	scaffold_1_RagTag	16706951	16709015	2064	2400	2
KN003hexa_v0	AL123U10020	scaffold_1_RagTag	16953523	16954512	989	2400	3
KN003hexa_v0	AL123U10020	scaffold_1_RagTag	16954946	16956645	1699	2400	4
KN003hexa_v0	AL123U10020	scaffold_5_RagTag	13550106	13552343	2237	2400	5
KN003hexa_v0	AL123U10020	scaffold_6_RagTag	1049478	1051763	2285	2400	6
KN003hexa_v0	AL123U10020	scaffold_6_RagTag	9900203	9901919	1716	2400	7
KN003hexa_v0	AL123U10020	scaffold_6_RagTag	10439717	10442008	2291	2400	8
KN003hexa_v0	AL123U10020	scaffold_6_RagTag	20039393	20041677	2284	2400	9
KN003hexa_v0	AL123U10020	scaffold_7_RagTag	12076611	12078857	2246	2400	10
KN003hexa_v0	AL123U10020	scaffold_7_RagTag	13772002	13773756	1754	2400	11
KN003hexa_v0	AL123U10020	scaffold_7_RagTag	21339626	21341935	2309	2400	12
KN003hexa_v0	AL123U10020	scaffold_7_RagTag	23014540	23016299	1759	2400	13
KN003hexa_v0	AL123U10020	scaffold_4_RagTag	2401043	2403283	2240	2400	14
KN003hexa_v0	AL123U10020	scaffold_4_RagTag	2416181	2418421	2240	2400	15
KN003hexa_v0	AL123U10020	scaffold_4_RagTag	2431304	2433544	2240	2400	16
KN003hexa_v0	AL123U10020	scaffold_4_RagTag	12296538	12298835	2297	2400	17
KN003hexa_v0	AL123U10020	scaffold_4_RagTag	15221483	15223726	2243	2400	18
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	8604954	8607239	2285	2400	19
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	14710919	14712606	1687	2400	20
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	17802056	17803510	1454	2400	21
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	20741226	20742564	1338	2400	22
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	23674360	23676645	2285	2400	23
KN003hexa_v0	AL123U10020	scaffold_3_RagTag	25066376	25068090	1714	2400	24
KN003hexa_v0	AL123U10020	scaffold_2_RagTag	3719748	3721754	2006	2400	25
KN003hexa_v0	AL123U10020	scaffold_2_RagTag	5055977	5058256	2279	2400	26
KN003hexa_v0	AL123U10020	scaffold_2_RagTag	20868255	20870400	2145	2400	27
KN003hexa_v0	AL123U10020	scaffold_8_RagTag	9738200	9740350	2150	2400	28
KN003hexa_v0	AL123U10020	scaffold_8_RagTag	10572335	10574632	2297	2400	29
KN003hexa_v0	AL123U10020	scaffold_8_RagTag	10574844	10577117	2273	2400	30
KN005_v1	AL123U10020	scaffold_6_RagTag	1030946	1033231	2285	2400	1
KN005_v1	AL123U10020	scaffold_6_RagTag	8395523	8397246	1723	2400	2
KN005_v1	AL123U10020	scaffold_6_RagTag	10349359	10351653	2294	2400	3
KN005_v1	AL123U10020	scaffold_1_RagTag	14030427	14032150	1723	2400	4
KN005_v1	AL123U10020	scaffold_1_RagTag	16358608	16360672	2064	2400	5
KN005_v1	AL123U10020	scaffold_1_RagTag	16638526	16640222	1696	2400	6
KN005_v1	AL123U10020	scaffold_1_RagTag	27367045	27368383	1338	2400	7
KN005_v1	AL123U10020	scaffold_1_RagTag	29477778	29480015	2237	2400	8
KN005_v1	AL123U10020	scaffold_5_RagTag	13810185	13812433	2248	2400	9
KN005_v1	AL123U10020	scaffold_5_RagTag	13919570	13921807	2237	2400	10
KN005_v1	AL123U10020	scaffold_8_RagTag	6267637	6269886	2249	2400	11
KN005_v1	AL123U10020	scaffold_8_RagTag	6270593	6272842	2249	2400	12
KN005_v1	AL123U10020	scaffold_8_RagTag	9729098	9731248	2150	2400	13
KN005_v1	AL123U10020	scaffold_8_RagTag	10642399	10644696	2297	2400	14
KN005_v1	AL123U10020	scaffold_8_RagTag	10644908	10647157	2249	2400	15
KN005_v1	AL123U10020	scaffold_8_RagTag	14519952	14522213	2261	2400	16
KN005_v1	AL123U10020	scaffold_7_RagTag	12645301	12647021	1720	2400	17
KN005_v1	AL123U10020	scaffold_7_RagTag	13753343	13755097	1754	2400	18
KN005_v1	AL123U10020	scaffold_7_RagTag	16577835	16579266	1431	2400	19
KN005_v1	AL123U10020	scaffold_7_RagTag	21866261	21868570	2309	2400	20
KN005_v1	AL123U10020	scaffold_7_RagTag	22024193	22025511	1318	2400	21
KN005_v1	AL123U10020	scaffold_7_RagTag	23515797	23517556	1759	2400	22
KN005_v1	AL123U10020	scaffold_7_RagTag	25824666	25826892	2226	2400	23
KN005_v1	AL123U10020	scaffold_4_RagTag	2077601	2079841	2240	2400	24
KN005_v1	AL123U10020	scaffold_4_RagTag	2092721	2094961	2240	2400	25
KN005_v1	AL123U10020	scaffold_4_RagTag	2107826	2110066	2240	2400	26
KN005_v1	AL123U10020	scaffold_4_RagTag	4925146	4927421	2275	2400	27
KN005_v1	AL123U10020	scaffold_4_RagTag	10350025	10351351	1326	2400	28
KN005_v1	AL123U10020	scaffold_4_RagTag	10352495	10353823	1328	2400	29
KN005_v1	AL123U10020	scaffold_4_RagTag	11659054	11660384	1330	2400	30
KN005_v1	AL123U10020	scaffold_4_RagTag	12101998	12104247	2249	2400	31
KN005_v1	AL123U10020	scaffold_4_RagTag	13863683	13865926	2243	2400	32
KN005_v1	AL123U10020	scaffold_3_RagTag	8495624	8497909	2285	2400	33
KN005_v1	AL123U10020	scaffold_3_RagTag	14543294	14544981	1687	2400	34
KN005_v1	AL123U10020	scaffold_3_RagTag	17713114	17714568	1454	2400	35
KN005_v1	AL123U10020	scaffold_3_RagTag	20294932	20296270	1338	2400	36
KN005_v1	AL123U10020	scaffold_3_RagTag	23180572	23182857	2285	2400	37
KN005_v1	AL123U10020	scaffold_3_RagTag	23994996	23997280	2284	2400	38
KN005_v1	AL123U10020	scaffold_2_RagTag	3704435	3706438	2003	2400	39
KN005_v1	AL123U10020	scaffold_2_RagTag	21431435	21433580	2145	2400	40
KN006_v1	AL123U10020	scaffold_5_RagTag	10780236	10782521	2285	2400	1
KN006_v1	AL123U10020	scaffold_5_RagTag	14345967	14348215	2248	2400	2
KN006_v1	AL123U10020	scaffold_1_RagTag	4672007	4674292	2285	2400	3
KN006_v1	AL123U10020	scaffold_1_RagTag	15341133	15343130	1997	2400	4
KN006_v1	AL123U10020	scaffold_1_RagTag	17173815	17175872	2057	2400	5
KN006_v1	AL123U10020	scaffold_1_RagTag	17402155	17403851	1696	2400	6
KN006_v1	AL123U10020	scaffold_1_RagTag	24806923	24809132	2209	2400	7
KN006_v1	AL123U10020	scaffold_1_RagTag	26203151	26204478	1327	2400	8
KN006_v1	AL123U10020	scaffold_1_RagTag	27049625	27051874	2249	2400	9
KN006_v1	AL123U10020	scaffold_1_RagTag	28741293	28742625	1332	2400	10
KN006_v1	AL123U10020	scaffold_7_RagTag	9480981	9483290	2309	2400	11
KN006_v1	AL123U10020	scaffold_7_RagTag	13495318	13497038	1720	2400	12
KN006_v1	AL123U10020	scaffold_7_RagTag	14650622	14652374	1752	2400	13
KN006_v1	AL123U10020	scaffold_7_RagTag	17844138	17845592	1454	2400	14
KN006_v1	AL123U10020	scaffold_7_RagTag	24478591	24480326	1735	2400	15
KN006_v1	AL123U10020	scaffold_7_RagTag	25397319	25399580	2261	2400	16
KN006_v1	AL123U10020	scaffold_7_RagTag	25400288	25402549	2261	2400	17
KN006_v1	AL123U10020	scaffold_7_RagTag	25403257	25405518	2261	2400	18
KN006_v1	AL123U10020	scaffold_7_RagTag	25406226	25408487	2261	2400	19
KN006_v1	AL123U10020	scaffold_7_RagTag	26345016	26346345	1329	2400	20
KN006_v1	AL123U10020	scaffold_6_RagTag	10272376	10274092	1716	2400	21
KN006_v1	AL123U10020	scaffold_6_RagTag	10716596	10717673	1077	2400	22
KN006_v1	AL123U10020	scaffold_8_RagTag	10189592	10191742	2150	2400	23
KN006_v1	AL123U10020	scaffold_8_RagTag	10972201	10974498	2297	2400	24
KN006_v1	AL123U10020	scaffold_8_RagTag	10974710	10976959	2249	2400	25
KN006_v1	AL123U10020	scaffold_8_RagTag	15313204	15315465	2261	2400	26
KN006_v1	AL123U10020	scaffold_2_RagTag	3883992	3885998	2006	2400	27
KN006_v1	AL123U10020	scaffold_2_RagTag	12406799	12409072	2273	2400	28
KN006_v1	AL123U10020	scaffold_2_RagTag	15423968	15426142	2174	2400	29
KN006_v1	AL123U10020	scaffold_2_RagTag	18887689	18889119	1430	2400	30
KN006_v1	AL123U10020	scaffold_2_RagTag	22636273	22638447	2174	2400	31
KN006_v1	AL123U10020	scaffold_4_RagTag	12561336	12562654	1318	2400	32
KN006_v1	AL123U10020	scaffold_4_RagTag	14925445	14927712	2267	2400	33
KN006_v1	AL123U10020	scaffold_3_RagTag	15698908	15700589	1681	2400	34
KN006_v1	AL123U10020	scaffold_3_RagTag	22694071	22695338	1267	2400	35
KN006_v1	AL123U10020	scaffold_3_RagTag	27064778	27066492	1714	2400	36
MN47_mabs_v3	AL123U10020	scaffold_5_RagTag	13053396	13055681	2285	2400	1
MN47_mabs_v3	AL123U10020	scaffold_5_RagTag	16116469	16118717	2248	2400	2
MN47_mabs_v3	AL123U10020	scaffold_5_RagTag	16238478	16240690	2212	2400	3
MN47_mabs_v3	AL123U10020	scaffold_1_RagTag	15040983	15043208	2225	2400	4
MN47_mabs_v3	AL123U10020	scaffold_1_RagTag	15279868	15281926	2058	2400	5
MN47_mabs_v3	AL123U10020	scaffold_1_RagTag	26024541	26026790	2249	2400	6
MN47_mabs_v3	AL123U10020	scaffold_1_RagTag	27767436	27768765	1329	2400	7
MN47_mabs_v3	AL123U10020	scaffold_1_RagTag	30014580	30016817	2237	2400	8
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	9818578	9820815	2237	2400	9
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	12907879	12909596	1717	2400	10
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	14086713	14088469	1756	2400	11
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	17116683	17118137	1454	2400	12
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	23216552	23217870	1318	2400	13
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25554331	25556592	2261	2400	14
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25557300	25559561	2261	2400	15
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25560269	25562530	2261	2400	16
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25563238	25565499	2261	2400	17
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25566207	25568468	2261	2400	18
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25840567	25842769	2202	2400	19
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	25843539	25845731	2192	2400	20
MN47_mabs_v3	AL123U10020	scaffold_7_RagTag	26510195	26511524	1329	2400	21
MN47_mabs_v3	AL123U10020	scaffold_2_RagTag	3613238	3615244	2006	2400	22
MN47_mabs_v3	AL123U10020	scaffold_2_RagTag	13301587	13303322	1735	2400	23
MN47_mabs_v3	AL123U10020	scaffold_2_RagTag	21994267	21996440	2173	2400	24
MN47_mabs_v3	AL123U10020	scaffold_8_RagTag	12236490	12238648	2158	2400	25
MN47_mabs_v3	AL123U10020	scaffold_8_RagTag	19741814	19744051	2237	2400	26
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	10812225	10814504	2279	2400	27
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	13691894	13694143	2249	2400	28
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	20003870	20006130	2260	2400	29
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	21053746	21055079	1333	2400	30
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	21056229	21057562	1333	2400	31
MN47_mabs_v3	AL123U10020	scaffold_6_RagTag	23385205	23386665	1460	2400	32
MN47_mabs_v3	AL123U10020	scaffold_4_RagTag	2311549	2313789	2240	2400	33
MN47_mabs_v3	AL123U10020	scaffold_4_RagTag	2332101	2334362	2261	2400	34
MN47_mabs_v3	AL123U10020	scaffold_4_RagTag	15002844	15005087	2243	2400	35
MN47_mabs_v3	AL123U10020	scaffold_3_RagTag	18543645	18545099	1454	2400	36
MN47_mabs_v3	AL123U10020	scaffold_3_RagTag	24579567	24581851	2284	2400	37
MN47_v4	AL123U10020	scaffold_5_RagTag	13053396	13055681	2285	2400	1
MN47_v4	AL123U10020	scaffold_5_RagTag	16116469	16118717	2248	2400	2
MN47_v4	AL123U10020	scaffold_5_RagTag	16238478	16240690	2212	2400	3
MN47_v4	AL123U10020	scaffold_1_RagTag	15040983	15043208	2225	2400	4
MN47_v4	AL123U10020	scaffold_1_RagTag	15279868	15281926	2058	2400	5
MN47_v4	AL123U10020	scaffold_1_RagTag	25992779	25995028	2249	2400	6
MN47_v4	AL123U10020	scaffold_1_RagTag	27735674	27737003	1329	2400	7
MN47_v4	AL123U10020	scaffold_1_RagTag	29982818	29985055	2237	2400	8
MN47_v4	AL123U10020	scaffold_7_RagTag	9818578	9820815	2237	2400	9
MN47_v4	AL123U10020	scaffold_7_RagTag	12907879	12909596	1717	2400	10
MN47_v4	AL123U10020	scaffold_7_RagTag	14086713	14088469	1756	2400	11
MN47_v4	AL123U10020	scaffold_7_RagTag	17116683	17118137	1454	2400	12
MN47_v4	AL123U10020	scaffold_7_RagTag	23216552	23217870	1318	2400	13
MN47_v4	AL123U10020	scaffold_7_RagTag	25554331	25556592	2261	2400	14
MN47_v4	AL123U10020	scaffold_7_RagTag	25557300	25559561	2261	2400	15
MN47_v4	AL123U10020	scaffold_7_RagTag	25560269	25562530	2261	2400	16
MN47_v4	AL123U10020	scaffold_7_RagTag	25563238	25565499	2261	2400	17
MN47_v4	AL123U10020	scaffold_7_RagTag	25566207	25568468	2261	2400	18
MN47_v4	AL123U10020	scaffold_7_RagTag	25840567	25842769	2202	2400	19
MN47_v4	AL123U10020	scaffold_7_RagTag	25843539	25845731	2192	2400	20
MN47_v4	AL123U10020	scaffold_7_RagTag	26510195	26511524	1329	2400	21
MN47_v4	AL123U10020	scaffold_2_RagTag	3613238	3615244	2006	2400	22
MN47_v4	AL123U10020	scaffold_2_RagTag	13301587	13303322	1735	2400	23
MN47_v4	AL123U10020	scaffold_2_RagTag	21994267	21996440	2173	2400	24
MN47_v4	AL123U10020	scaffold_8_RagTag	12236490	12238648	2158	2400	25
MN47_v4	AL123U10020	scaffold_8_RagTag	19741814	19744051	2237	2400	26
MN47_v4	AL123U10020	scaffold_6_RagTag	10812225	10814504	2279	2400	27
MN47_v4	AL123U10020	scaffold_6_RagTag	13691894	13694143	2249	2400	28
MN47_v4	AL123U10020	scaffold_6_RagTag	20003870	20006130	2260	2400	29
MN47_v4	AL123U10020	scaffold_6_RagTag	21053746	21055079	1333	2400	30
MN47_v4	AL123U10020	scaffold_6_RagTag	21056229	21057562	1333	2400	31
MN47_v4	AL123U10020	scaffold_6_RagTag	23385205	23386665	1460	2400	32
MN47_v4	AL123U10020	scaffold_4_RagTag	2311549	2313789	2240	2400	33
MN47_v4	AL123U10020	scaffold_4_RagTag	2332101	2334362	2261	2400	34
MN47_v4	AL123U10020	scaffold_4_RagTag	15002844	15005087	2243	2400	35
MN47_v4	AL123U10020	scaffold_3_RagTag	18543645	18545099	1454	2400	36
MN47_v4	AL123U10020	scaffold_3_RagTag	24579567	24581851	2284	2400	37
Nla	AL123U10020	scaffold_6_RagTag	14169535	14171784	2249	2400	1
Nla	AL123U10020	scaffold_2_RagTag	18675362	18677617	2255	2400	2
Nla	AL123U10020	scaffold_8_RagTag	12047126	12048828	1702	2400	3
Nla	AL123U10020	scaffold_8_RagTag	12069367	12071579	2212	2400	4
Nla	AL123U10020	scaffold_3_RagTag	21961900	21964137	2237	2400	5
Nla	AL123U10020	scaffold_3_RagTag	23330078	23331283	1205	2400	6
Nla	AL123U10020	scaffold_3_RagTag	25050313	25052290	1977	2400	7
Nla	AL123U10020	scaffold_3_RagTag	26843323	26845561	2238	2400	8
Nla	AL123U10020	scaffold_1_RagTag	17616742	17618429	1687	2400	9
Nla	AL123U10020	scaffold_4_RagTag	707951	709668	1717	2400	10
Nla	AL123U10020	scaffold_4_RagTag	9608461	9610721	2260	2400	11
Nla	AL123U10020	scaffold_7_RagTag	24145704	24147024	1320	2400	12
NT1_v2	AL123U10020	scaffold_8	11945112	11946806	1694	2400	1
NT1_v2	AL123U10020	scaffold_8	15235567	15237792	2225	2400	2
NT1_v2	AL123U10020	scaffold_3	11838753	11840966	2213	2400	3
NT1_v2	AL123U10020	scaffold_3	24351355	24353054	1699	2400	4
NT1_v2	AL123U10020	scaffold_3	24639251	24641370	2119	2400	5
NT1_v2	AL123U10020	scaffold_3	27109923	27112164	2241	2400	6
NT1_v2	AL123U10020	scaffold_2	3468149	3470154	2005	2400	7
NT1_v2	AL123U10020	scaffold_2	5743286	5745508	2222	2400	8
NT1_v2	AL123U10020	scaffold_2	15637278	15638708	1430	2400	9
NT1_v2	AL123U10020	scaffold_5	2540709	2542924	2215	2400	10
NT1_v2	AL123U10020	scaffold_5	12640743	12642436	1693	2400	11
NT1_v2	AL123U10020	scaffold_5	13827886	13830087	2201	2400	12
NT1_v2	AL123U10020	scaffold_5	13830794	13832995	2201	2400	13
NT1_v2	AL123U10020	scaffold_1	14637898	14640291	2393	2400	14
NT1_v2	AL123U10020	scaffold_1	14994940	14996601	1661	2400	15
NT1_v2	AL123U10020	scaffold_1	16804590	16806688	2098	2400	16
NT1_v2	AL123U10020	scaffold_7	5847457	5849144	1687	2400	17
NT1_v2	AL123U10020	scaffold_7	13491136	13492889	1753	2400	18
NT1_v2	AL123U10020	scaffold_7	14965062	14966756	1694	2400	19
NT1_v2	AL123U10020	scaffold_6	10241990	10244228	2238	2400	20
NT12_v2	AL123U10020	scaffold_1_RagTag	12120140	12122389	2249	2400	1
NT12_v2	AL123U10020	scaffold_1_RagTag	18006015	18008045	2030	2400	2
NT12_v2	AL123U10020	scaffold_1_RagTag	29240179	29241727	1548	2400	3
NT12_v2	AL123U10020	scaffold_7_RagTag	23245670	23247417	1747	2400	4
NT12_v2	AL123U10020	scaffold_7_RagTag	25911224	25913563	2339	2400	5
NT12_v2	AL123U10020	scaffold_7_RagTag	25916055	25917270	1215	2400	6
NT12_v2	AL123U10020	scaffold_2_RagTag	26910	28633	1723	2400	7
NT12_v2	AL123U10020	scaffold_2_RagTag	20032075	20034348	2273	2400	8
NT12_v2	AL123U10020	scaffold_4_RagTag	3517701	3519962	2261	2400	9
NT12_v2	AL123U10020	scaffold_4_RagTag	10885901	10887233	1332	2400	10
