assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL6G32670	scaffold_6_RagTag:0-24760478	3761513	3762169	656	1376.25	1
F1-14	AL2G13960	scaffold_8_RagTag	4775838	4776717	879	1531.25	1
F1-14	AL2G13960	scaffold_2_RagTag	8613664	8614547	883	1531.25	2
F1-14	AL6G32670	scaffold_3_RagTag	8873230	8873785	555	1376.25	1
KN003hexa_v0	AL2G13960	scaffold_6_RagTag	13738789	13739668	879	1531.25	1
KN003hexa_v0	AL2G13960	scaffold_1_RagTag	186848	187727	879	1531.25	2
KN003hexa_v0	AL6G32670	scaffold_1_RagTag	23381688	23382299	611	1376.25	1
KN003hexa_v0	AL6G32670	scaffold_8_RagTag	2154224	2154835	611	1376.25	2
KN003hexa_v0	AL6G32670	scaffold_8_RagTag	14789306	14789912	606	1376.25	3
KN003hexa_v0	AL6G32670	scaffold_8_RagTag	19705516	19706122	606	1376.25	4
KN003hexa_v0	AL6G32670	scaffold_3_RagTag	8645376	8646302	926	1376.25	5
KN005_v1	AL6G32670	scaffold_1_RagTag	22943410	22944021	611	1376.25	1
KN005_v1	AL6G32670	scaffold_4_RagTag	22065395	22065982	587	1376.25	2
KN005_v1	AL6G32670	scaffold_8_RagTag	17770811	17771366	555	1376.25	3
KN006_v1	AL2G13960	scaffold_2_RagTag	2169093	2170060	967	1531.25	1
KN006_v1	AL2G13960	scaffold_1_RagTag	28318660	28319562	902	1531.25	2
KN006_v1	AL2G13960	scaffold_6_RagTag	6176101	6176980	879	1531.25	3
KN006_v1	AL6G32670	scaffold_4_RagTag	24256818	24257413	595	1376.25	1
KN006_v1	AL6G32670	scaffold_8_RagTag	18673830	18674385	555	1376.25	2
MN47_mabs_v3	AL2G13960	scaffold_2_RagTag	232374	233253	879	1531.25	1
MN47_mabs_v3	AL2G13960	scaffold_2_RagTag	2103712	2104936	1224	1531.25	2
MN47_mabs_v3	AL2G13960	scaffold_1_RagTag	27315110	27316012	902	1531.25	3
MN47_mabs_v3	AL6G32670	scaffold_6_RagTag	9048568	9049668	1100	1376.25	1
MN47_mabs_v3	AL6G32670	scaffold_8_RagTag	22298431	22299037	606	1376.25	2
MN47_v4	AL2G13960	scaffold_2_RagTag	232374	233253	879	1531.25	1
MN47_v4	AL2G13960	scaffold_2_RagTag	2103712	2104936	1224	1531.25	2
MN47_v4	AL2G13960	scaffold_1_RagTag	27283348	27284250	902	1531.25	3
MN47_v4	AL6G32670	scaffold_6_RagTag	9048568	9049668	1100	1376.25	1
MN47_v4	AL6G32670	scaffold_8_RagTag	22298431	22299037	606	1376.25	2
Nla	AL2G13960	scaffold_3_RagTag	17866217	17867096	879	1531.25	1
Nla	AL2G13960	scaffold_8_RagTag	4107456	4108335	879	1531.25	2
Nla	AL6G32670	scaffold_3_RagTag	24775288	24775843	555	1376.25	1
NT1_v2	AL2G13960	scaffold_4	19515145	19516637	1492	1531.25	1
NT1_v2	AL2G13960	scaffold_6	8705496	8706406	910	1531.25	2
NT1_v2	AL2G13960	scaffold_8	12141370	12142231	861	1531.25	3
NT1_v2	AL2G13960	scaffold_3	22790335	22791507	1172	1531.25	4
NT12_v2	AL2G13960	scaffold_4_RagTag	6768546	6769427	881	1531.25	1
NT8_v2_fix	AL2G13960	scaffold_7_RagTag	20914108	20914987	879	1531.25	1
NT8_v2_fix	AL2G13960	scaffold_4_RagTag	23865105	23865986	881	1531.25	2
NT8_v2_fix	AL6G32670	scaffold_4_RagTag	1867963	1868595	632	1376.25	1
NT9_v2	AL2G13960	scaffold_2_RagTag	2521956	2522923	967	1531.25	1
NT9_v2	AL2G13960	scaffold_6_RagTag	5738273	5739154	881	1531.25	2
NT9_v2	AL6G32670	scaffold_2_RagTag	13401885	13402491	606	1376.25	1
PU6_v3_fin	AL2G13960	scaffold_1	25955392	25956302	910	1531.25	1
PU6_v3_fin	AL2G13960	scaffold_1	26594936	26595848	912	1531.25	2
PU6_v3_fin	AL2G13960	scaffold_3	21421068	21421978	910	1531.25	3
PU6_v3_fin	AL6G32670	scaffold_8	10723357	10723966	609	1376.25	1
PU6_v3_fin	AL6G32670	scaffold_3	2930543	2931098	555	1376.25	2
TE11_v2	AL2G13960	scaffold_4_RagTag	19479192	19480073	881	1531.25	1
TE11_v2	AL2G13960	scaffold_8_RagTag	21251820	21252699	879	1531.25	2
TE11_v2	AL6G32670	scaffold_6_RagTag	13732029	13732664	635	1376.25	1
TE4_v1	AL2G13960	scaffold_8_RagTag:237858-24797477	21437632	21438511	879	1531.25	1
TE4_v1	AL6G32670	scaffold_6_RagTag:0-26949342	13954840	13955475	635	1376.25	1
TE8_v1	AL2G13960	scaffold_7_RagTag:0-28571223	21156109	21156987	878	1531.25	1
TE8_v1	AL2G13960	scaffold_4_RagTag:825599-25061996	19352395	19353252	857	1531.25	2
WS1_v2_s	AL2G13960	scaffold_6_RagTag	8049792	8050673	881	1531.25	1
WS1_v2_s	AL2G13960	scaffold_4_RagTag	17269487	17270366	879	1531.25	2
WS1_v2_s	AL6G32670	scaffold_6_RagTag	1445675	1446271	596	1376.25	1
WS1_v2_s	AL6G32670	scaffold_6_RagTag	14471779	14472419	640	1376.25	2
WS1_v2_s	AL6G32670	scaffold_6_RagTag	24716485	24717091	606	1376.25	3
WS1_v2_s	AL6G32670	scaffold_7_RagTag	12769312	12769913	601	1376.25	4
