assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL3G30730	scaffold_3_RagTag	7499432	7501105	1673	2093.75	1
AL08_v2_f	AL3G30850	scaffold_3_RagTag	7530460	7531756	1296	1630	1
AL08_v2_f	AL3G53140	scaffold_3_RagTag	22095700	22097312	1612	2010	1
AL08_v2_f	AL3G53160	scaffold_3_RagTag	22090438	22091672	1234	1818.75	1
AL08_v2_f	AL4G21820	scaffold_4_RagTag	11833263	11834724	1461	1836.25	1
al1_v2_s	AL1G54030	scaffold_1_RagTag	25194833	25195914	1081	2298.75	1
al1_v2_s	AL3G29670	scaffold_3_RagTag	7778545	7779991	1446	1816.25	1
al1_v2_s	AL3G29750	scaffold_3_RagTag	7823101	7824774	1673	1746.25	1
al1_v2_s	AL3G29770	scaffold_3_RagTag	7825741	7826521	780	1811.25	1
al1_v2_s	AL3G29770	scaffold_3_RagTag	7828257	7829664	1407	1811.25	2
al1_v2_s	AL3G29780	scaffold_3_RagTag	7831431	7832955	1524	2348.75	1
al1_v2_s	AL3G29780	scaffold_8_RagTag	17027798	17029330	1532	2348.75	2
al1_v2_s	AL3G29780	scaffold_8_RagTag	17032294	17033825	1531	2348.75	3
al1_v2_s	AL3G30700	scaffold_3_RagTag	8215466	8215682	216	398.75	1
al1_v2_s	AL3G30730	scaffold_3_RagTag	8228149	8230006	1857	2093.75	1
al1_v2_s	AL3G30850	scaffold_3_RagTag	8261960	8263252	1292	1630	1
al1_v2_s	AL3G53140	scaffold_3_RagTag	23200699	23202311	1612	2010	1
al1_v2_s	AL3G53160	scaffold_3_RagTag	23194968	23196580	1612	1818.75	1
al1_v2_s	AL4G21820	scaffold_4_RagTag	12567807	12569277	1470	1836.25	1
AL27_v1	AL3G29670	scaffold_3_RagTag	7160774	7162222	1448	1816.25	1
AL27_v1	AL3G29750	scaffold_3_RagTag	7205906	7207241	1335	1746.25	1
AL27_v1	AL3G29760	scaffold_3_RagTag	7207529	7209001	1472	2055	1
AL27_v1	AL3G29770	scaffold_3_RagTag	7208211	7208988	777	1811.25	1
AL27_v1	AL3G29770	scaffold_3_RagTag	7210738	7212138	1400	1811.25	2
AL27_v1	AL3G29780	scaffold_3_RagTag	7213703	7215239	1536	2348.75	1
AL27_v1	AL3G30470	scaffold_3_RagTag	7502895	7504584	1689	2091.25	1
AL27_v1	AL3G30700	scaffold_3_RagTag	7599983	7600303	320	398.75	1
AL27_v1	AL3G30730	scaffold_3_RagTag	7605507	7607177	1670	2093.75	1
AL27_v1	AL3G30850	scaffold_3_RagTag	7637395	7638648	1253	1630	1
AL27_v1	AL3G53140	scaffold_3_RagTag	23299687	23301297	1610	2010	1
AL27_v1	AL3G53160	scaffold_3_RagTag	23295035	23296241	1206	1818.75	1
AL27_v1	AL4G21820	scaffold_4_RagTag	11513317	11514798	1481	1836.25	1
ALR	AL1G54030	scaffold_1	21991255	21992871	1616	2298.75	1
ALR	AL1G54030	scaffold_1	21993616	21994968	1352	2298.75	2
ALR	AL3G29670	scaffold_6	4874330	4875782	1452	1816.25	1
ALR	AL3G29750	scaffold_6	4823124	4824385	1261	1746.25	1
ALR	AL3G29750	scaffold_6	4836927	4838238	1311	1746.25	2
ALR	AL3G29760	scaffold_6	4835208	4836850	1642	2055	1
ALR	AL3G29770	scaffold_6	4818263	4819659	1396	1811.25	1
ALR	AL3G29770	scaffold_6	4821377	4822154	777	1811.25	2
ALR	AL3G29770	scaffold_6	4831850	4833184	1334	1811.25	3
ALR	AL3G29770	scaffold_6	4833303	4834041	738	1811.25	4
ALR	AL3G29770	scaffold_6	4835221	4835991	770	1811.25	5
ALR	AL3G29780	scaffold_6	4815147	4816681	1534	2348.75	1
ALR	AL3G29780	scaffold_6	4827445	4829613	2168	2348.75	2
ALR	AL3G29780	scaffold_6	4837655	4839279	1624	2348.75	3
ALR	AL3G30470	scaffold_6	4526934	4528623	1689	2091.25	1
ALR	AL3G30700	scaffold_6	4444313	4444631	318	398.75	1
ALR	AL3G30730	scaffold_6	4437441	4439114	1673	2093.75	1
ALR	AL3G30850	scaffold_6	1660209	1661083	874	1630	1
ALR	AL3G30850	scaffold_6	4405233	4406529	1296	1630	2
ALR	AL3G53140	scaffold_3	20850542	20852155	1613	2010	1
ALR	AL3G53160	scaffold_3	20845941	20847394	1453	1818.75	1
ALR	AL4G21820	scaffold_2	8883332	8884798	1466	1836.25	1
BAM12_v2	AL1G54030	scaffold_1_RagTag	25786373	25787446	1073	2298.75	1
BAM12_v2	AL3G29670	scaffold_3_RagTag	7972479	7973924	1445	1816.25	1
BAM12_v2	AL3G29750	scaffold_3_RagTag	8019283	8020638	1355	1746.25	1
BAM12_v2	AL3G29760	scaffold_3_RagTag	8020715	8022354	1639	2055	1
BAM12_v2	AL3G29770	scaffold_3_RagTag	8021571	8022341	770	1811.25	1
BAM12_v2	AL3G29770	scaffold_3_RagTag	8023540	8024968	1428	1811.25	2
BAM12_v2	AL3G29780	scaffold_8_RagTag	16237064	16238595	1531	2348.75	1
BAM12_v2	AL3G29780	scaffold_3_RagTag	8026506	8027987	1481	2348.75	2
BAM12_v2	AL3G30730	scaffold_3_RagTag	8416685	8418563	1878	2093.75	1
BAM12_v2	AL3G30730	scaffold_3_RagTag	8522120	8523998	1878	2093.75	2
BAM12_v2	AL3G30850	scaffold_3_RagTag	8450743	8452044	1301	1630	1
BAM12_v2	AL3G30850	scaffold_3_RagTag	8556221	8557521	1300	1630	2
BAM12_v2	AL3G53140	scaffold_3_RagTag	26005229	26006841	1612	2010	1
BAM12_v2	AL3G53160	scaffold_3_RagTag	25999038	26000650	1612	1818.75	1
BAM12_v2	AL4G21820	scaffold_4_RagTag	11797548	11798986	1438	1836.25	1
BOR_v1	AL1G54030	scaffold_1_RagTag:0-28294041	23108660	23109802	1142	2298.75	1
BOR_v1	AL1G54030	scaffold_1_RagTag:0-28294041	23110824	23112055	1231	2298.75	2
BOR_v1	AL3G29670	scaffold_3_RagTag:0-24937921	7201054	7202500	1446	1816.25	1
BOR_v1	AL3G29750	scaffold_3_RagTag:0-24937921	7239341	7240647	1306	1746.25	1
BOR_v1	AL3G29760	scaffold_3_RagTag:0-24937921	7245526	7246998	1472	2055	1
BOR_v1	AL3G29770	scaffold_3_RagTag:0-24937921	7246208	7246985	777	1811.25	1
BOR_v1	AL3G29770	scaffold_3_RagTag:0-24937921	7248719	7250136	1417	1811.25	2
BOR_v1	AL3G29780	scaffold_3_RagTag:0-24937921	7238306	7239919	1613	2348.75	1
BOR_v1	AL3G29780	scaffold_3_RagTag:0-24937921	7251513	7253051	1538	2348.75	2
BOR_v1	AL3G30470	scaffold_3_RagTag:0-24937921	7525233	7526918	1685	2091.25	1
BOR_v1	AL3G30700	scaffold_3_RagTag:0-24937921	7606981	7607296	315	398.75	1
BOR_v1	AL3G30730	scaffold_3_RagTag:0-24937921	7612879	7614430	1551	2093.75	1
BOR_v1	AL3G30850	scaffold_3_RagTag:0-24937921	7664068	7665360	1292	1630	1
BOR_v1	AL3G53140	scaffold_3_RagTag:0-24937921	23219758	23221371	1613	2010	1
BOR_v1	AL3G53160	scaffold_3_RagTag:0-24937921	23206948	23208154	1206	1818.75	1
BOR_v1	AL4G21820	scaffold_4_RagTag:18000-22695972	12005987	12007451	1464	1836.25	1
F1-14	AL1G54030	scaffold_1_RagTag	23788803	23790029	1226	2298.75	1
F1-14	AL1G54030	scaffold_1_RagTag	23790254	23791501	1247	2298.75	2
F1-14	AL3G29670	scaffold_3_RagTag	7897685	7899118	1433	1816.25	1
F1-14	AL3G29750	scaffold_3_RagTag	7952568	7953335	767	1746.25	1
F1-14	AL3G29760	scaffold_3_RagTag	7957174	7958646	1472	2055	1
F1-14	AL3G29770	scaffold_3_RagTag	7935453	7936463	1010	1811.25	1
F1-14	AL3G29770	scaffold_3_RagTag	7957856	7958633	777	1811.25	2
F1-14	AL3G29770	scaffold_3_RagTag	7960373	7961769	1396	1811.25	3
F1-14	AL3G29780	scaffold_3_RagTag	7933034	7934828	1794	2348.75	1
F1-14	AL3G29780	scaffold_3_RagTag	7963376	7964900	1524	2348.75	2
F1-14	AL3G30470	scaffold_3_RagTag	8269453	8271136	1683	2091.25	1
F1-14	AL3G30700	scaffold_3_RagTag	8349660	8349978	318	398.75	1
F1-14	AL3G30730	scaffold_3_RagTag	8355177	8356825	1648	2093.75	1
F1-14	AL3G30850	scaffold_3_RagTag	8387756	8389052	1296	1630	1
F1-14	AL3G30850	scaffold_8_RagTag	6789874	6790750	876	1630	2
F1-14	AL3G53140	scaffold_3_RagTag	24513251	24514858	1607	2010	1
F1-14	AL3G53160	scaffold_3_RagTag	24508774	24510387	1613	1818.75	1
F1-14	AL4G21820	scaffold_4_RagTag	12316091	12317562	1471	1836.25	1
KN003hexa_v0	AL3G29670	scaffold_3_RagTag	7460777	7462229	1452	1816.25	1
KN003hexa_v0	AL3G29750	scaffold_3_RagTag	7497966	7499383	1417	1746.25	1
KN003hexa_v0	AL3G29760	scaffold_3_RagTag	7499460	7501103	1643	2055	1
KN003hexa_v0	AL3G29770	scaffold_3_RagTag	7500319	7501089	770	1811.25	1
KN003hexa_v0	AL3G29770	scaffold_3_RagTag	7504846	7506268	1422	1811.25	2
KN003hexa_v0	AL3G29780	scaffold_3_RagTag	7512690	7514190	1500	2348.75	1
KN003hexa_v0	AL3G30470	scaffold_3_RagTag	7811331	7812895	1564	2091.25	1
KN003hexa_v0	AL3G30700	scaffold_3_RagTag	7894668	7894986	318	398.75	1
KN003hexa_v0	AL3G30730	scaffold_3_RagTag	7900184	7901858	1674	2093.75	1
KN003hexa_v0	AL3G30850	scaffold_3_RagTag	7939633	7940936	1303	1630	1
KN003hexa_v0	AL3G53140	scaffold_3_RagTag	23505726	23507333	1607	2010	1
KN003hexa_v0	AL3G53160	scaffold_3_RagTag	23500753	23502469	1716	1818.75	1
KN003hexa_v0	AL4G21820	scaffold_4_RagTag	13654480	13655947	1467	1836.25	1
KN005_v1	AL1G54030	scaffold_1_RagTag	23855985	23857813	1828	2298.75	1
KN005_v1	AL3G29670	scaffold_3_RagTag	7295825	7297277	1452	1816.25	1
KN005_v1	AL3G29750	scaffold_3_RagTag	7334884	7336300	1416	1746.25	1
KN005_v1	AL3G29760	scaffold_3_RagTag	7336377	7338020	1643	2055	1
KN005_v1	AL3G29770	scaffold_3_RagTag	7337236	7338006	770	1811.25	1
KN005_v1	AL3G29770	scaffold_3_RagTag	7339652	7341074	1422	1811.25	2
KN005_v1	AL3G29780	scaffold_3_RagTag	7342618	7344109	1491	2348.75	1
KN005_v1	AL3G30470	scaffold_3_RagTag	7646848	7648534	1686	2091.25	1
KN005_v1	AL3G30700	scaffold_3_RagTag	7758642	7758960	318	398.75	1
KN005_v1	AL3G30730	scaffold_3_RagTag	7764160	7765825	1665	2093.75	1
KN005_v1	AL3G30850	scaffold_3_RagTag	7803621	7804924	1303	1630	1
KN005_v1	AL3G53140	scaffold_3_RagTag	22980347	22981954	1607	2010	1
KN005_v1	AL3G53160	scaffold_3_RagTag	22975374	22977090	1716	1818.75	1
KN005_v1	AL4G21820	scaffold_4_RagTag	12340247	12341721	1474	1836.25	1
KN006_v1	AL1G54030	scaffold_1_RagTag	25079414	25081242	1828	2298.75	1
KN006_v1	AL3G29670	scaffold_3_RagTag	7729555	7731007	1452	1816.25	1
KN006_v1	AL3G29750	scaffold_3_RagTag	7770478	7771878	1400	1746.25	1
KN006_v1	AL3G29760	scaffold_3_RagTag	7771955	7773598	1643	2055	1
KN006_v1	AL3G29770	scaffold_3_RagTag	7772814	7773584	770	1811.25	1
KN006_v1	AL3G29770	scaffold_3_RagTag	7775248	7776696	1448	1811.25	2
KN006_v1	AL3G29780	scaffold_3_RagTag	7792456	7794334	1878	2348.75	1
KN006_v1	AL3G30470	scaffold_3_RagTag	8100400	8101964	1564	2091.25	1
KN006_v1	AL3G30700	scaffold_3_RagTag	8198134	8198452	318	398.75	1
KN006_v1	AL3G30700	scaffold_3_RagTag	8260912	8261230	318	398.75	2
KN006_v1	AL3G30730	scaffold_3_RagTag	8203650	8205324	1674	2093.75	1
KN006_v1	AL3G30730	scaffold_3_RagTag	8266428	8268101	1673	2093.75	2
KN006_v1	AL3G30850	scaffold_3_RagTag	8305909	8307212	1303	1630	1
KN006_v1	AL3G53140	scaffold_3_RagTag	25382857	25384464	1607	2010	1
KN006_v1	AL3G53160	scaffold_3_RagTag	25377885	25379595	1710	1818.75	1
KN006_v1	AL4G21820	scaffold_4_RagTag	13321221	13322685	1464	1836.25	1
MN47_mabs_v3	AL1G54030	scaffold_1_RagTag	24091339	24093178	1839	2298.75	1
MN47_mabs_v3	AL3G29670	scaffold_3_RagTag	7404635	7406087	1452	1816.25	1
MN47_mabs_v3	AL3G29750	scaffold_3_RagTag	7443994	7445394	1400	1746.25	1
MN47_mabs_v3	AL3G29760	scaffold_3_RagTag	7445471	7447114	1643	2055	1
MN47_mabs_v3	AL3G29770	scaffold_3_RagTag	7446330	7447100	770	1811.25	1
MN47_mabs_v3	AL3G29770	scaffold_3_RagTag	7448766	7450214	1448	1811.25	2
MN47_mabs_v3	AL3G29780	scaffold_3_RagTag	7465974	7467852	1878	2348.75	1
MN47_mabs_v3	AL3G30470	scaffold_3_RagTag	7735378	7737050	1672	2091.25	1
MN47_mabs_v3	AL3G30700	scaffold_3_RagTag	7818878	7819196	318	398.75	1
MN47_mabs_v3	AL3G30730	scaffold_3_RagTag	7824394	7826068	1674	2093.75	1
MN47_mabs_v3	AL3G30850	scaffold_3_RagTag	7863867	7865170	1303	1630	1
MN47_mabs_v3	AL3G53140	scaffold_3_RagTag	22110235	22111842	1607	2010	1
MN47_mabs_v3	AL3G53160	scaffold_3_RagTag	22114655	22116109	1454	1818.75	1
MN47_mabs_v3	AL4G21820	scaffold_4_RagTag	13385524	13386996	1472	1836.25	1
MN47_v4	AL1G54030	scaffold_1_RagTag	24059577	24061416	1839	2298.75	1
MN47_v4	AL3G29670	scaffold_3_RagTag	7404635	7406087	1452	1816.25	1
MN47_v4	AL3G29750	scaffold_3_RagTag	7443994	7445394	1400	1746.25	1
MN47_v4	AL3G29760	scaffold_3_RagTag	7445471	7447114	1643	2055	1
MN47_v4	AL3G29770	scaffold_3_RagTag	7446330	7447100	770	1811.25	1
MN47_v4	AL3G29770	scaffold_3_RagTag	7448766	7450214	1448	1811.25	2
MN47_v4	AL3G29780	scaffold_3_RagTag	7465974	7467852	1878	2348.75	1
MN47_v4	AL3G30470	scaffold_3_RagTag	7735378	7737050	1672	2091.25	1
MN47_v4	AL3G30700	scaffold_3_RagTag	7818878	7819196	318	398.75	1
MN47_v4	AL3G30730	scaffold_3_RagTag	7824394	7826068	1674	2093.75	1
MN47_v4	AL3G30850	scaffold_3_RagTag	7863867	7865170	1303	1630	1
MN47_v4	AL3G53140	scaffold_3_RagTag	22110235	22111842	1607	2010	1
MN47_v4	AL3G53160	scaffold_3_RagTag	22114655	22116109	1454	1818.75	1
MN47_v4	AL4G21820	scaffold_4_RagTag	13385524	13386996	1472	1836.25	1
Nla	AL1G54030	scaffold_1_RagTag	23415175	23416404	1229	2298.75	1
Nla	AL3G29670	scaffold_3_RagTag	7297468	7298897	1429	1816.25	1
Nla	AL3G29750	scaffold_3_RagTag	7338523	7339862	1339	1746.25	1
Nla	AL3G29760	scaffold_3_RagTag	7340150	7341622	1472	2055	1
Nla	AL3G29770	scaffold_3_RagTag	7336312	7337529	1217	1811.25	1
Nla	AL3G29770	scaffold_3_RagTag	7340832	7341609	777	1811.25	2
Nla	AL3G29770	scaffold_3_RagTag	7343199	7344574	1375	1811.25	3
Nla	AL3G29780	scaffold_3_RagTag	7335648	7337535	1887	2348.75	1
Nla	AL3G29780	scaffold_3_RagTag	7346128	7347652	1524	2348.75	2
Nla	AL3G30470	scaffold_3_RagTag	7820046	7821729	1683	2091.25	1
Nla	AL3G30700	scaffold_3_RagTag	7900267	7900585	318	398.75	1
Nla	AL3G30730	scaffold_3_RagTag	7905756	7907434	1678	2093.75	1
Nla	AL3G30850	scaffold_3_RagTag	7936653	7937953	1300	1630	1
Nla	AL3G53140	scaffold_3_RagTag	25677088	25678700	1612	2010	1
Nla	AL3G53160	scaffold_3_RagTag	25682267	25683722	1455	1818.75	1
Nla	AL4G21820	scaffold_4_RagTag	11257686	11259150	1464	1836.25	1
NT1_v2	AL1G54030	scaffold_1	23107539	23109374	1835	2298.75	1
NT1_v2	AL3G29670	scaffold_3	7205616	7207079	1463	1816.25	1
NT1_v2	AL3G29750	scaffold_3	7244869	7246235	1366	1746.25	1
NT1_v2	AL3G29760	scaffold_3	7248278	7249925	1647	2055	1
NT1_v2	AL3G29770	scaffold_3	7251669	7253060	1391	1811.25	1
NT1_v2	AL3G30700	scaffold_3	7621886	7622204	318	398.75	1
NT1_v2	AL3G30730	scaffold_3	7627420	7629094	1674	2093.75	1
NT1_v2	AL3G30850	scaffold_3	7658531	7659822	1291	1630	1
NT1_v2	AL3G30850	scaffold_3	10513900	10514773	873	1630	2
NT1_v2	AL3G53140	scaffold_3	25838676	25840254	1578	2010	1
NT1_v2	AL3G53160	scaffold_3	25832748	25833954	1206	1818.75	1
NT1_v2	AL4G21820	scaffold_4	13935923	13936813	890	1836.25	1
NT12_v2	AL1G54030	scaffold_3_RagTag	8848236	8849493	1257	2298.75	1
NT12_v2	AL1G54030	scaffold_1_RagTag	25419522	25421628	2106	2298.75	2
NT12_v2	AL3G29670	scaffold_3_RagTag	7912541	7913987	1446	1816.25	1
NT12_v2	AL3G29750	scaffold_3_RagTag	7950071	7951748	1677	1746.25	1
NT12_v2	AL3G29770	scaffold_3_RagTag	7952718	7953498	780	1811.25	1
NT12_v2	AL3G29770	scaffold_3_RagTag	7955236	7956640	1404	1811.25	2
NT12_v2	AL3G29780	scaffold_3_RagTag	7958277	7959807	1530	2348.75	1
NT12_v2	AL3G30700	scaffold_3_RagTag	8364232	8364550	318	398.75	1
NT12_v2	AL3G30730	scaffold_3_RagTag	8369741	8371433	1692	2093.75	1
NT12_v2	AL3G30850	scaffold_3_RagTag	8410482	8411771	1289	1630	1
NT12_v2	AL3G53140	scaffold_3_RagTag	25234453	25236043	1590	2010	1
NT12_v2	AL3G53160	scaffold_3_RagTag	25228248	25229860	1612	1818.75	1
NT12_v2	AL4G21820	scaffold_4_RagTag	13085111	13086579	1468	1836.25	1
NT8_v2_fix	AL1G54030	scaffold_3_RagTag	8910892	8912149	1257	2298.75	1
NT8_v2_fix	AL1G54030	scaffold_1_RagTag	25347029	25348220	1191	2298.75	2
NT8_v2_fix	AL3G29670	scaffold_3_RagTag	8017290	8018742	1452	1816.25	1
NT8_v2_fix	AL3G29750	scaffold_3_RagTag	8055719	8057073	1354	1746.25	1
NT8_v2_fix	AL3G29760	scaffold_3_RagTag	8057150	8058792	1642	2055	1
NT8_v2_fix	AL3G29770	scaffold_3_RagTag	8058009	8058779	770	1811.25	1
NT8_v2_fix	AL3G29770	scaffold_3_RagTag	8059980	8061401	1421	1811.25	2
NT8_v2_fix	AL3G29780	scaffold_3_RagTag	8062767	8064302	1535	2348.75	1
NT8_v2_fix	AL3G30470	scaffold_3_RagTag	8356510	8358194	1684	2091.25	1
NT8_v2_fix	AL3G30700	scaffold_3_RagTag	8450289	8450607	318	398.75	1
NT8_v2_fix	AL3G30730	scaffold_3_RagTag	8455787	8457455	1668	2093.75	1
NT8_v2_fix	AL3G30850	scaffold_3_RagTag	8496385	8497674	1289	1630	1
NT8_v2_fix	AL3G53140	scaffold_3_RagTag	24305553	24307165	1612	2010	1
NT8_v2_fix	AL3G53160	scaffold_3_RagTag	24297549	24299161	1612	1818.75	1
NT8_v2_fix	AL4G21820	scaffold_4_RagTag	14447632	14449068	1436	1836.25	1
NT9_v2	AL1G54030	scaffold_1_RagTag	25020448	25021683	1235	2298.75	1
NT9_v2	AL3G29670	scaffold_3_RagTag	7866952	7868404	1452	1816.25	1
NT9_v2	AL3G29750	scaffold_3_RagTag	7906265	7907942	1677	1746.25	1
NT9_v2	AL3G29770	scaffold_3_RagTag	7911177	7912581	1404	1811.25	1
NT9_v2	AL3G29780	scaffold_3_RagTag	7914218	7915748	1530	2348.75	1
NT9_v2	AL3G30700	scaffold_3_RagTag	8276254	8276565	311	398.75	1
NT9_v2	AL3G30730	scaffold_3_RagTag	8281775	8283447	1672	2093.75	1
NT9_v2	AL3G30850	scaffold_3_RagTag	8313511	8314810	1299	1630	1
NT9_v2	AL3G53140	scaffold_3_RagTag	24927074	24928539	1465	2010	1
NT9_v2	AL3G53160	scaffold_3_RagTag	24378041	24379610	1569	1818.75	1
NT9_v2	AL4G21820	scaffold_4_RagTag	13283770	13285212	1442	1836.25	1
PU6_v3_fin	AL1G54030	scaffold_1	25459944	25462037	2093	2298.75	1
PU6_v3_fin	AL3G29670	scaffold_3	7932517	7933986	1469	1816.25	1
PU6_v3_fin	AL3G29750	scaffold_3	8002188	8003169	981	1746.25	1
PU6_v3_fin	AL3G29750	scaffold_3	8003479	8004332	853	1746.25	2
PU6_v3_fin	AL3G29770	scaffold_3	8017034	8018434	1400	1811.25	1
PU6_v3_fin	AL3G29780	scaffold_3	8020061	8021591	1530	2348.75	1
PU6_v3_fin	AL3G30730	scaffold_3	8404797	8406480	1683	2093.75	1
PU6_v3_fin	AL3G30850	scaffold_3	8435586	8436350	764	1630	1
PU6_v3_fin	AL3G53140	scaffold_3	24843918	24845530	1612	2010	1
PU6_v3_fin	AL3G53160	scaffold_3	24838713	24840325	1612	1818.75	1
PU6_v3_fin	AL4G21820	scaffold_4	11846494	11847876	1382	1836.25	1
TE11_v2	AL3G29670	scaffold_3_RagTag	7572953	7574399	1446	1816.25	1
TE11_v2	AL3G29750	scaffold_3_RagTag	7610931	7612556	1625	1746.25	1
TE11_v2	AL3G29770	scaffold_3_RagTag	7613526	7614306	780	1811.25	1
TE11_v2	AL3G29770	scaffold_3_RagTag	7616049	7617421	1372	1811.25	2
TE11_v2	AL3G29780	scaffold_3_RagTag	7618954	7620486	1532	2348.75	1
TE11_v2	AL3G30700	scaffold_3_RagTag	8010065	8010376	311	398.75	1
TE11_v2	AL3G30730	scaffold_3_RagTag	8015588	8017118	1530	2093.75	1
TE11_v2	AL3G30850	scaffold_3_RagTag	8049935	8051224	1289	1630	1
TE11_v2	AL3G53140	scaffold_3_RagTag	24633004	24634622	1618	2010	1
TE11_v2	AL3G53160	scaffold_3_RagTag	24627213	24628419	1206	1818.75	1
TE11_v2	AL4G21820	scaffold_4_RagTag	12571105	12572548	1443	1836.25	1
TE4_v1	AL1G54030	scaffold_3_RagTag:1-25320414	8638084	8639938	1854	2298.75	1
TE4_v1	AL1G54030	scaffold_1_RagTag:94989-32092331	25955662	25957754	2092	2298.75	2
TE4_v1	AL3G29670	scaffold_3_RagTag:1-25320414	7701723	7703175	1452	1816.25	1
TE4_v1	AL3G29750	scaffold_3_RagTag:1-25320414	7740869	7742551	1682	1746.25	1
TE4_v1	AL3G29760	scaffold_3_RagTag:1-25320414	7742839	7744314	1475	2055	1
TE4_v1	AL3G29770	scaffold_3_RagTag:1-25320414	7743521	7744301	780	1811.25	1
TE4_v1	AL3G29770	scaffold_3_RagTag:1-25320414	7746061	7747465	1404	1811.25	2
TE4_v1	AL3G29780	scaffold_3_RagTag:1-25320414	7738201	7739881	1680	2348.75	1
TE4_v1	AL3G29780	scaffold_3_RagTag:1-25320414	7749107	7750632	1525	2348.75	2
TE4_v1	AL3G30470	scaffold_3_RagTag:1-25320414	8049906	8051584	1678	2091.25	1
TE4_v1	AL3G30700	scaffold_3_RagTag:1-25320414	8136715	8137033	318	398.75	1
TE4_v1	AL3G30730	scaffold_3_RagTag:1-25320414	8142243	8143908	1665	2093.75	1
TE4_v1	AL3G30850	scaffold_3_RagTag:1-25320414	8178905	8180194	1289	1630	1
TE4_v1	AL3G53140	scaffold_3_RagTag:1-25320414	24382556	24384174	1618	2010	1
TE4_v1	AL3G53160	scaffold_3_RagTag:1-25320414	24376765	24377971	1206	1818.75	1
TE4_v1	AL4G21820	scaffold_4_RagTag:329527-26177039	14063354	14064797	1443	1836.25	1
TE8_v1	AL1G54030	scaffold_3_RagTag:1-26654334	8596906	8598699	1793	2298.75	1
TE8_v1	AL1G54030	scaffold_1_RagTag:13975-33400674	26807071	26808266	1195	2298.75	2
TE8_v1	AL3G29670	scaffold_3_RagTag:1-26654334	7656089	7657541	1452	1816.25	1
TE8_v1	AL3G29750	scaffold_3_RagTag:1-26654334	7700083	7701765	1682	1746.25	1
TE8_v1	AL3G29760	scaffold_3_RagTag:1-26654334	7702053	7703528	1475	2055	1
TE8_v1	AL3G29770	scaffold_3_RagTag:1-26654334	7702735	7703515	780	1811.25	1
TE8_v1	AL3G29770	scaffold_3_RagTag:1-26654334	7705273	7706677	1404	1811.25	2
TE8_v1	AL3G29780	scaffold_3_RagTag:1-26654334	7697415	7699095	1680	2348.75	1
TE8_v1	AL3G29780	scaffold_3_RagTag:1-26654334	7708319	7709844	1525	2348.75	2
TE8_v1	AL3G30700	scaffold_3_RagTag:1-26654334	8063065	8063383	318	398.75	1
TE8_v1	AL3G30730	scaffold_3_RagTag:1-26654334	8068592	8070098	1506	2093.75	1
TE8_v1	AL3G30850	scaffold_3_RagTag:1-26654334	8103364	8104667	1303	1630	1
TE8_v1	AL3G53140	scaffold_3_RagTag:1-26654334	24255990	24257608	1618	2010	1
TE8_v1	AL3G53160	scaffold_3_RagTag:1-26654334	24247990	24249602	1612	1818.75	1
