assembly	gene	scaffold	start	end	length	max_length	copy
KN005_v1	AL8G28470	scaffold_8_RagTag	14239398	14242915	3517	6555	1
KN005_v1	AL8G28470	scaffold_1_RagTag	13293996	13297514	3518	6555	2
KN005_v1	AL8G28470	scaffold_2_RagTag	14831816	14836992	5176	6555	3
KN005_v1	AL8G28470	scaffold_2_RagTag	15093459	15098572	5113	6555	4
KN005_v1	AL8G28530	scaffold_8_RagTag	14239186	14240797	1611	2752.5	1
KN005_v1	AL8G28540	scaffold_8_RagTag	14243289	14245589	2300	2877.5	1
KN005_v1	AL8G28560	scaffold_8_RagTag	14257951	14259143	1192	1645	1
KN005_v1	AL8G28900	scaffold_8_RagTag	14417990	14419406	1416	1771.25	1
KN006_v1	AL8G28350	scaffold_8_RagTag	14986886	14992275	5389	6731.25	1
KN006_v1	AL8G28470	scaffold_8_RagTag	15051937	15057177	5240	6555	1
KN006_v1	AL8G28470	scaffold_8_RagTag	15073223	15076777	3554	6555	2
KN006_v1	AL8G28510	scaffold_8_RagTag	15066164	15068198	2034	2543.75	1
KN006_v1	AL8G28520	scaffold_8_RagTag	15068814	15071278	2464	3081.25	1
KN006_v1	AL8G28530	scaffold_8_RagTag	15051705	15053387	1682	2752.5	1
KN006_v1	AL8G28530	scaffold_8_RagTag	15072457	15074658	2201	2752.5	2
KN006_v1	AL8G28540	scaffold_8_RagTag	15077152	15079452	2300	2877.5	1
KN006_v1	AL8G28560	scaffold_8_RagTag	15091808	15093123	1315	1645	1
KN006_v1	AL8G28900	scaffold_8_RagTag	15223750	15225166	1416	1771.25	1
MN47_mabs_v3	AL211U10010	scaffold_8_RagTag	16938135	16939970	1835	2295	1
MN47_mabs_v3	AL8G28350	scaffold_8_RagTag	16926602	16931988	5386	6731.25	1
MN47_mabs_v3	AL8G28470	scaffold_8_RagTag	17009994	17016178	6184	6555	1
MN47_mabs_v3	AL8G28470	scaffold_8_RagTag	17031254	17035639	4385	6555	2
MN47_mabs_v3	AL8G28470	scaffold_1_RagTag	13389124	13395457	6333	6555	3
MN47_mabs_v3	AL8G28510	scaffold_8_RagTag	17025182	17027216	2034	2543.75	1
MN47_mabs_v3	AL8G28520	scaffold_8_RagTag	17027832	17030296	2464	3081.25	1
MN47_mabs_v3	AL8G28530	scaffold_8_RagTag	17009762	17012385	2623	2752.5	1
MN47_mabs_v3	AL8G28530	scaffold_8_RagTag	17031241	17033525	2284	2752.5	2
MN47_mabs_v3	AL8G28540	scaffold_8_RagTag	17036014	17038315	2301	2877.5	1
MN47_mabs_v3	AL8G28560	scaffold_8_RagTag	17050410	17051725	1315	1645	1
MN47_mabs_v3	AL8G28900	scaffold_8_RagTag	17185121	17186537	1416	1771.25	1
MN47_v4	AL211U10010	scaffold_8_RagTag	16938135	16939970	1835	2295	1
MN47_v4	AL8G28350	scaffold_8_RagTag	16926602	16931988	5386	6731.25	1
MN47_v4	AL8G28470	scaffold_8_RagTag	17009994	17016178	6184	6555	1
MN47_v4	AL8G28470	scaffold_8_RagTag	17031254	17035639	4385	6555	2
MN47_v4	AL8G28470	scaffold_1_RagTag	13389124	13395457	6333	6555	3
MN47_v4	AL8G28510	scaffold_8_RagTag	17025182	17027216	2034	2543.75	1
MN47_v4	AL8G28520	scaffold_8_RagTag	17027832	17030296	2464	3081.25	1
MN47_v4	AL8G28530	scaffold_8_RagTag	17009762	17012385	2623	2752.5	1
MN47_v4	AL8G28530	scaffold_8_RagTag	17031241	17033525	2284	2752.5	2
MN47_v4	AL8G28540	scaffold_8_RagTag	17036014	17038315	2301	2877.5	1
MN47_v4	AL8G28560	scaffold_8_RagTag	17050410	17051725	1315	1645	1
MN47_v4	AL8G28900	scaffold_8_RagTag	17185121	17186537	1416	1771.25	1
Nla	AL211U10010	scaffold_8_RagTag	16141769	16143604	1835	2295	1
Nla	AL8G28350	scaffold_8_RagTag	16126300	16129907	3607	6731.25	1
Nla	AL8G28470	scaffold_8_RagTag	16200293	16205699	5406	6555	1
Nla	AL8G28470	scaffold_4_RagTag	629883	632891	3008	6555	2
Nla	AL8G28510	scaffold_8_RagTag	16216880	16218890	2010	2543.75	1
Nla	AL8G28520	scaffold_8_RagTag	16219510	16222448	2938	3081.25	1
Nla	AL8G28530	scaffold_8_RagTag	16199274	16201728	2454	2752.5	1
Nla	AL8G28540	scaffold_8_RagTag	16193312	16195261	1949	2877.5	1
Nla	AL8G28540	scaffold_8_RagTag	16242188	16243438	1250	2877.5	2
Nla	AL8G28560	scaffold_8_RagTag	16262168	16263318	1150	1645	1
Nla	AL8G28900	scaffold_8_RagTag	16338211	16339654	1443	1771.25	1
NT1_v2	AL211U10010	scaffold_8	14373300	14375157	1857	2295	1
NT1_v2	AL8G28350	scaffold_8	14359844	14364966	5122	6731.25	1
NT1_v2	AL8G28470	scaffold_8	14419979	14423651	3672	6555	1
NT1_v2	AL8G28470	scaffold_2	15019302	15024396	5094	6555	2
NT1_v2	AL8G28530	scaffold_8	14418868	14421427	2559	2752.5	1
NT1_v2	AL8G28540	scaffold_8	14414914	14416873	1959	2877.5	1
NT1_v2	AL8G28900	scaffold_8	14580531	14581940	1409	1771.25	1
NT12_v2	AL211U10010	scaffold_8_RagTag	15062844	15064693	1849	2295	1
NT12_v2	AL8G28350	scaffold_8_RagTag	15046310	15051314	5004	6731.25	1
NT12_v2	AL8G28470	scaffold_8_RagTag	15133759	15136938	3179	6555	1
NT12_v2	AL8G28510	scaffold_8_RagTag	15167920	15169960	2040	2543.75	1
NT12_v2	AL8G28510	scaffold_8_RagTag	15221688	15223711	2023	2543.75	2
NT12_v2	AL8G28520	scaffold_8_RagTag	15176103	15178464	2361	3081.25	1
NT12_v2	AL8G28520	scaffold_8_RagTag	15224298	15227081	2783	3081.25	2
NT12_v2	AL8G28530	scaffold_8_RagTag	15133567	15135187	1620	2752.5	1
NT12_v2	AL8G28540	scaffold_8_RagTag	15137312	15139346	2034	2877.5	1
NT12_v2	AL8G28560	scaffold_8_RagTag	15186797	15187948	1151	1645	1
NT12_v2	AL8G28560	scaffold_8_RagTag	15235500	15236649	1149	1645	2
NT12_v2	AL8G28900	scaffold_8_RagTag	15363752	15364691	939	1771.25	1
NT8_v2_fix	AL211U10010	scaffold_8_RagTag	15603867	15605724	1857	2295	1
NT8_v2_fix	AL8G28350	scaffold_8_RagTag	15582584	15587642	5058	6731.25	1
NT8_v2_fix	AL8G28470	scaffold_8_RagTag	15698780	15701983	3203	6555	1
NT8_v2_fix	AL8G28510	scaffold_8_RagTag	15772475	15774511	2036	2543.75	1
NT8_v2_fix	AL8G28520	scaffold_8_RagTag	15693643	15696023	2380	3081.25	1
NT8_v2_fix	AL8G28520	scaffold_8_RagTag	15775086	15777845	2759	3081.25	2
NT8_v2_fix	AL8G28530	scaffold_8_RagTag	15697199	15698726	1527	2752.5	1
NT8_v2_fix	AL8G28530	scaffold_8_RagTag	15698803	15700232	1429	2752.5	2
NT8_v2_fix	AL8G28540	scaffold_8_RagTag	15693252	15695182	1930	2877.5	1
NT8_v2_fix	AL8G28540	scaffold_8_RagTag	15702357	15704300	1943	2877.5	2
NT8_v2_fix	AL8G28540	scaffold_8_RagTag	15724225	15726162	1937	2877.5	3
NT8_v2_fix	AL8G28560	scaffold_8_RagTag	15803038	15804179	1141	1645	1
NT9_v2	AL211U10010	scaffold_8_RagTag	15024670	15026519	1849	2295	1
NT9_v2	AL8G28350	scaffold_8_RagTag	15008445	15013294	4849	6731.25	1
NT9_v2	AL8G28470	scaffold_8_RagTag	15006408	15010741	4333	6555	1
NT9_v2	AL8G28470	scaffold_8_RagTag	15103853	15107056	3203	6555	2
NT9_v2	AL8G28470	scaffold_8_RagTag	15131424	15136451	5027	6555	3
NT9_v2	AL8G28470	scaffold_5_RagTag	408089	411286	3197	6555	4
NT9_v2	AL8G28470	scaffold_5_RagTag	18525099	18531535	6436	6555	5
NT9_v2	AL8G28470	scaffold_3_RagTag	22477845	22484346	6501	6555	6
NT9_v2	AL8G28470	scaffold_4_RagTag	21377387	21382632	5245	6555	7
NT9_v2	AL8G28510	scaffold_8_RagTag	15153306	15155344	2038	2543.75	1
NT9_v2	AL8G28520	scaffold_8_RagTag	15155961	15158751	2790	3081.25	1
NT9_v2	AL8G28530	scaffold_8_RagTag	15103013	15105305	2292	2752.5	1
NT9_v2	AL8G28540	scaffold_8_RagTag	15098759	15100700	1941	2877.5	1
NT9_v2	AL8G28560	scaffold_8_RagTag	15161876	15162618	742	1645	1
NT9_v2	AL8G28560	scaffold_8_RagTag	15172689	15173840	1151	1645	2
NT9_v2	AL8G28900	scaffold_8_RagTag	15334107	15335558	1451	1771.25	1
PU6_v3_fin	AL211U10010	scaffold_8	15178561	15180421	1860	2295	1
PU6_v3_fin	AL8G28350	scaffold_8	15163141	15168044	4903	6731.25	1
PU6_v3_fin	AL8G28470	scaffold_8	15161064	15165451	4387	6555	1
PU6_v3_fin	AL8G28470	scaffold_8	15231420	15234713	3293	6555	2
PU6_v3_fin	AL8G28470	scaffold_8	15239802	15242988	3186	6555	3
PU6_v3_fin	AL8G28470	scaffold_8	15244144	15249504	5360	6555	4
PU6_v3_fin	AL8G28510	scaffold_8	15257857	15259883	2026	2543.75	1
PU6_v3_fin	AL8G28520	scaffold_8	15260470	15263151	2681	3081.25	1
PU6_v3_fin	AL8G28530	scaffold_8	15231228	15232925	1697	2752.5	1
PU6_v3_fin	AL8G28530	scaffold_8	15239007	15241228	2221	2752.5	2
PU6_v3_fin	AL8G28530	scaffold_8	15243147	15245606	2459	2752.5	3
PU6_v3_fin	AL8G28540	scaffold_8	15235087	15237022	1935	2877.5	1
PU6_v3_fin	AL8G28560	scaffold_8	15295913	15297062	1149	1645	1
PU6_v3_fin	AL8G28900	scaffold_8	15403545	15404997	1452	1771.25	1
TE11_v2	AL211U10010	scaffold_8_RagTag	16244225	16246087	1862	2295	1
TE11_v2	AL8G28350	scaffold_8_RagTag	16228422	16233427	5005	6731.25	1
TE11_v2	AL8G28470	scaffold_8_RagTag	16367770	16371813	4043	6555	1
TE11_v2	AL8G28470	scaffold_8_RagTag	16396416	16400459	4043	6555	2
TE11_v2	AL8G28470	scaffold_7_RagTag	13379875	13386008	6133	6555	3
TE11_v2	AL8G28510	scaffold_8_RagTag	16410922	16412961	2039	2543.75	1
TE11_v2	AL8G28520	scaffold_8_RagTag	16334066	16336389	2323	3081.25	1
TE11_v2	AL8G28520	scaffold_8_RagTag	16418273	16420400	2127	3081.25	2
TE11_v2	AL8G28530	scaffold_8_RagTag	16324994	16326288	1294	2752.5	1
TE11_v2	AL8G28540	scaffold_8_RagTag	16333674	16335610	1936	2877.5	1
TE11_v2	AL8G28560	scaffold_8_RagTag	16429594	16430745	1151	1645	1
TE11_v2	AL8G28900	scaffold_8_RagTag	16540280	16541721	1441	1771.25	1
TE4_v1	AL211U10010	scaffold_8_RagTag:237858-24797477	16809019	16810881	1862	2295	1
TE4_v1	AL8G28350	scaffold_8_RagTag:237858-24797477	16793209	16798214	5005	6731.25	1
TE4_v1	AL8G28470	scaffold_8_RagTag:237858-24797477	16888339	16891524	3185	6555	1
TE4_v1	AL8G28470	scaffold_2_RagTag:113346-24308598	11238442	11242864	4422	6555	2
TE4_v1	AL8G28510	scaffold_8_RagTag:237858-24797477	16916163	16918200	2037	2543.75	1
TE4_v1	AL8G28520	scaffold_8_RagTag:237858-24797477	16918819	16921582	2763	3081.25	1
TE4_v1	AL8G28530	scaffold_8_RagTag:237858-24797477	16888147	16889767	1620	2752.5	1
TE4_v1	AL8G28530	scaffold_8_RagTag:237858-24797477	16895862	16898096	2234	2752.5	2
TE4_v1	AL8G28540	scaffold_8_RagTag:237858-24797477	16891898	16893845	1947	2877.5	1
TE4_v1	AL8G28560	scaffold_8_RagTag:237858-24797477	16929941	16931092	1151	1645	1
TE4_v1	AL8G28900	scaffold_8_RagTag:237858-24797477	17045972	17047413	1441	1771.25	1
TE8_v1	AL211U10010	scaffold_8_RagTag:0-24591694	16967676	16969522	1846	2295	1
TE8_v1	AL8G28350	scaffold_8_RagTag:0-24591694	16954266	16959166	4900	6731.25	1
TE8_v1	AL8G28470	scaffold_8_RagTag:0-24591694	17049034	17052247	3213	6555	1
TE8_v1	AL8G28470	scaffold_2_RagTag:0-23605790	10487909	10493916	6007	6555	2
TE8_v1	AL8G28510	scaffold_8_RagTag:0-24591694	17077624	17079661	2037	2543.75	1
TE8_v1	AL8G28520	scaffold_8_RagTag:0-24591694	17053723	17055371	1648	3081.25	1
TE8_v1	AL8G28520	scaffold_8_RagTag:0-24591694	17081564	17084344	2780	3081.25	2
TE8_v1	AL8G28530	scaffold_8_RagTag:0-24591694	17048930	17050486	1556	2752.5	1
TE8_v1	AL8G28540	scaffold_8_RagTag:0-24591694	17052621	17054589	1968	2877.5	1
TE8_v1	AL8G28560	scaffold_8_RagTag:0-24591694	17092703	17093854	1151	1645	1
TE8_v1	AL8G28900	scaffold_8_RagTag:0-24591694	17215133	17216576	1443	1771.25	1
WS1_v2_s	AL211U10010	scaffold_8_RagTag	16018215	16020026	1811	2295	1
WS1_v2_s	AL8G28350	scaffold_8_RagTag	16001338	16005513	4175	6731.25	1
WS1_v2_s	AL8G28470	scaffold_8_RagTag	15999330	16004406	5076	6555	1
WS1_v2_s	AL8G28470	scaffold_8_RagTag	16087757	16090939	3182	6555	2
WS1_v2_s	AL8G28470	scaffold_8_RagTag	16102065	16106217	4152	6555	3
WS1_v2_s	AL8G28470	scaffold_1_RagTag	17428264	17431150	2886	6555	4
WS1_v2_s	AL8G28510	scaffold_8_RagTag	16117060	16119060	2000	2543.75	1
WS1_v2_s	AL8G28520	scaffold_8_RagTag	16119667	16122622	2955	3081.25	1
WS1_v2_s	AL8G28530	scaffold_8_RagTag	16087544	16089187	1643	2752.5	1
WS1_v2_s	AL8G28530	scaffold_8_RagTag	16100883	16103507	2624	2752.5	2
WS1_v2_s	AL8G28560	scaffold_8_RagTag	16147524	16148317	793	1645	1
WS1_v2_s	AL8G28900	scaffold_8_RagTag	16291084	16292536	1452	1771.25	1
