assembly	gene	scaffold	start	end	length	max_length	copy
AL08_v2_f	AL5G20810	scaffold_7_RagTag	4773681	4775282	1601	1762.5	1
AL08_v2_f	AL5G20810	scaffold_1_RagTag	10310756	10311740	984	1762.5	2
AL08_v2_f	AL8G38260	scaffold_1_RagTag	7548874	7549517	643	1482.5	1
al1_v2_s	AL1G65810	scaffold_1_RagTag	18080769	18083160	2391	4076.25	1
al1_v2_s	AL1G65810	scaffold_1_RagTag	28625564	28627287	1723	4076.25	2
al1_v2_s	AL1G65810	scaffold_5_RagTag	10597659	10601377	3718	4076.25	3
al1_v2_s	AL1G65810	scaffold_3_RagTag	8788427	8790189	1762	4076.25	4
al1_v2_s	AL4G17660	scaffold_3_RagTag	4284308	4286223	1915	3232.5	1
al1_v2_s	AL4G17660	scaffold_3_RagTag	18288147	18290823	2676	3232.5	2
al1_v2_s	AL4G17660	scaffold_1_RagTag	1668893	1671781	2888	3232.5	3
al1_v2_s	AL4G17660	scaffold_1_RagTag	26735745	26738047	2302	3232.5	4
al1_v2_s	AL4G17660	scaffold_1_RagTag	28679086	28682190	3104	3232.5	5
al1_v2_s	AL4G17660	scaffold_6_RagTag	25955212	25957425	2213	3232.5	6
al1_v2_s	AL4G17660	scaffold_2_RagTag	114717	116650	1933	3232.5	7
al1_v2_s	AL4G17660	scaffold_4_RagTag	13638943	13641525	2582	3232.5	8
al1_v2_s	AL4G17660	scaffold_7_RagTag	23060746	23063220	2474	3232.5	9
al1_v2_s	AL4G17660	scaffold_7_RagTag	23938112	23939588	1476	3232.5	10
al1_v2_s	AL5G20810	scaffold_5_RagTag	10600172	10601601	1429	1762.5	1
al1_v2_s	AL5G20810	scaffold_1_RagTag	18080765	18082361	1596	1762.5	2
al1_v2_s	AL8G38260	scaffold_4_RagTag	20627915	20629011	1096	1482.5	1
AL27_v1	AL1G56710	scaffold_2_RagTag	5545876	5546728	852	1226.25	1
AL27_v1	AL1G56710	scaffold_4_RagTag	17502080	17503261	1181	1226.25	2
AL27_v1	AL1G65810	scaffold_5_RagTag	9097840	9099731	1891	4076.25	1
AL27_v1	AL4G17660	scaffold_7_RagTag	5070219	5073030	2811	3232.5	1
AL27_v1	AL4G17660	scaffold_7_RagTag	5080747	5083529	2782	3232.5	2
AL27_v1	AL4G17660	scaffold_7_RagTag	21168426	21170553	2127	3232.5	3
AL27_v1	AL4G17660	scaffold_6_RagTag	12141301	12143972	2671	3232.5	4
AL27_v1	AL4G17660	scaffold_6_RagTag	12205592	12208263	2671	3232.5	5
AL27_v1	AL4G17660	scaffold_6_RagTag	20900825	20902607	1782	3232.5	6
AL27_v1	AL4G17660	scaffold_8_RagTag	1932505	1935051	2546	3232.5	7
AL27_v1	AL4G17660	scaffold_8_RagTag	11655512	11657393	1881	3232.5	8
AL27_v1	AL4G17660	scaffold_3_RagTag	11537264	11539310	2046	3232.5	9
AL27_v1	AL4G17660	scaffold_1_RagTag	1233392	1235739	2347	3232.5	10
AL27_v1	AL4G17660	scaffold_1_RagTag	20952879	20954724	1845	3232.5	11
AL27_v1	AL4G17660	scaffold_1_RagTag	23866241	23869359	3118	3232.5	12
AL27_v1	AL4G17660	scaffold_1_RagTag	27543381	27544898	1517	3232.5	13
AL27_v1	AL4G17660	scaffold_5_RagTag	3469755	3471070	1315	3232.5	14
AL27_v1	AL4G17660	scaffold_5_RagTag	5329245	5332267	3022	3232.5	15
AL27_v1	AL4G17900	scaffold_6_RagTag	12141416	12144323	2907	4250	1
AL27_v1	AL4G17900	scaffold_6_RagTag	12205707	12208614	2907	4250	2
AL27_v1	AL4G17920	scaffold_6_RagTag	12141416	12142410	994	1233.75	1
AL27_v1	AL4G17920	scaffold_6_RagTag	12142771	12143964	1193	1233.75	2
AL27_v1	AL4G17920	scaffold_6_RagTag	12205707	12206701	994	1233.75	3
AL27_v1	AL4G17920	scaffold_6_RagTag	12207062	12208255	1193	1233.75	4
AL27_v1	AL5G20810	scaffold_5_RagTag	9097616	9099051	1435	1762.5	1
AL27_v1	AL8G38260	scaffold_2_RagTag	11310566	11311660	1094	1482.5	1
ALR	AL1G56710	scaffold_4	21023381	21024562	1181	1226.25	1
ALR	AL1G65810	scaffold_8	5025678	5028727	3049	4076.25	1
ALR	AL1G65810	scaffold_5	14132173	14135886	3713	4076.25	2
ALR	AL4G17660	scaffold_7	16613723	16615196	1473	3232.5	1
ALR	AL4G17660	scaffold_7	22843337	22846558	3221	3232.5	2
ALR	AL4G17660	scaffold_7	23535970	23539197	3227	3232.5	3
ALR	AL4G17660	scaffold_6	3131712	3134239	2527	3232.5	4
ALR	AL4G17660	scaffold_6	9966850	9968581	1731	3232.5	5
ALR	AL4G17660	scaffold_6	12118771	12120218	1447	3232.5	6
ALR	AL4G17660	scaffold_6	25068259	25069929	1670	3232.5	7
ALR	AL4G17660	scaffold_8	10332551	10334380	1829	3232.5	8
ALR	AL4G17660	scaffold_8	11938229	11941037	2808	3232.5	9
ALR	AL4G17660	scaffold_8	12038661	12041064	2403	3232.5	10
ALR	AL4G17660	scaffold_1	23005600	23006900	1300	3232.5	11
ALR	AL4G17660	scaffold_1	23430991	23432816	1825	3232.5	12
ALR	AL4G17660	scaffold_2	546723	549178	2455	3232.5	13
ALR	AL4G17660	scaffold_2	2581159	2583006	1847	3232.5	14
ALR	AL4G17660	scaffold_2	4662236	4665212	2976	3232.5	15
ALR	AL4G17660	scaffold_4	11289245	11291076	1831	3232.5	16
ALR	AL4G17660	scaffold_5	24650119	24652377	2258	3232.5	17
ALR	AL4G17900	scaffold_1	23431098	23433173	2075	4250	1
ALR	AL4G17920	scaffold_1	23431098	23431929	831	1233.75	1
ALR	AL5G20810	scaffold_5	14131949	14133381	1432	1762.5	1
ALR	AL5G20810	scaffold_8	5027386	5028581	1195	1762.5	2
ALR	AL8G38260	scaffold_2	14608576	14609670	1094	1482.5	1
ALR	AL8G38260	scaffold_7	12091108	12091950	842	1482.5	2
BAM12_v2	AL1G65810	scaffold_5_RagTag	10955375	10957236	1861	4076.25	1
BAM12_v2	AL4G17660	scaffold_3_RagTag	4385538	4387442	1904	3232.5	1
BAM12_v2	AL4G17660	scaffold_3_RagTag	12489702	12492697	2995	3232.5	2
BAM12_v2	AL4G17660	scaffold_3_RagTag	13511041	13513956	2915	3232.5	3
BAM12_v2	AL4G17660	scaffold_3_RagTag	16126361	16128380	2019	3232.5	4
BAM12_v2	AL4G17660	scaffold_3_RagTag	21049175	21050498	1323	3232.5	5
BAM12_v2	AL4G17660	scaffold_5_RagTag	5182869	5185361	2492	3232.5	6
BAM12_v2	AL4G17660	scaffold_6_RagTag	15020798	15023043	2245	3232.5	7
BAM12_v2	AL4G17660	scaffold_6_RagTag	20465088	20466618	1530	3232.5	8
BAM12_v2	AL4G17660	scaffold_6_RagTag	24780634	24782830	2196	3232.5	9
BAM12_v2	AL4G17660	scaffold_4_RagTag	5117378	5118812	1434	3232.5	10
BAM12_v2	AL4G17660	scaffold_1_RagTag	27122134	27124434	2300	3232.5	11
BAM12_v2	AL4G17660	scaffold_2_RagTag	82095	83994	1899	3232.5	12
BAM12_v2	AL4G17660	scaffold_2_RagTag	12046519	12048703	2184	3232.5	13
BAM12_v2	AL4G17900	scaffold_8_RagTag	11108984	11113115	4131	4250	1
BAM12_v2	AL4G17900	scaffold_8_RagTag	11114966	11119002	4036	4250	2
BAM12_v2	AL4G17920	scaffold_7_RagTag	5438072	5439110	1038	1233.75	1
BAM12_v2	AL5G20810	scaffold_5_RagTag	10955155	10955928	773	1762.5	1
BAM12_v2	AL8G38260	scaffold_2_RagTag	1835800	1836925	1125	1482.5	1
BOR_v1	AL1G56710	scaffold_4_RagTag:18000-22695972	17777869	17779049	1180	1226.25	1
BOR_v1	AL1G65810	scaffold_5_RagTag:0-21731985	9912991	9916705	3714	4076.25	1
BOR_v1	AL1G65810	scaffold_5_RagTag:0-21731985	20447968	20451307	3339	4076.25	2
BOR_v1	AL1G65810	scaffold_8_RagTag:0-21093757	4957027	4960074	3047	4076.25	3
BOR_v1	AL4G17660	scaffold_8_RagTag:0-21093757	1935096	1937830	2734	3232.5	1
BOR_v1	AL4G17660	scaffold_8_RagTag:0-21093757	2047428	2050473	3045	3232.5	2
BOR_v1	AL4G17660	scaffold_8_RagTag:0-21093757	4749439	4750938	1499	3232.5	3
BOR_v1	AL4G17660	scaffold_8_RagTag:0-21093757	9317976	9319554	1578	3232.5	4
BOR_v1	AL4G17660	scaffold_8_RagTag:0-21093757	10295117	10297171	2054	3232.5	5
BOR_v1	AL4G17660	scaffold_6_RagTag:0-24760478	21462622	21464404	1782	3232.5	6
BOR_v1	AL4G17660	scaffold_1_RagTag:0-28294041	1267625	1270282	2657	3232.5	7
BOR_v1	AL4G17660	scaffold_1_RagTag:0-28294041	26602587	26604266	1679	3232.5	8
BOR_v1	AL4G17660	scaffold_2_RagTag:0-21425966	13762329	13764015	1686	3232.5	9
BOR_v1	AL4G17920	scaffold_1_RagTag:0-28294041	24462533	24463570	1037	1233.75	1
BOR_v1	AL5G20810	scaffold_5_RagTag:0-21731985	9912767	9914200	1433	1762.5	1
BOR_v1	AL5G20810	scaffold_5_RagTag:0-21731985	20449702	20451311	1609	1762.5	2
BOR_v1	AL5G20810	scaffold_8_RagTag:0-21093757	4958734	4959928	1194	1762.5	3
F1-14	AL1G56710	scaffold_4_RagTag	17318783	17319966	1183	1226.25	1
F1-14	AL1G65810	scaffold_8_RagTag	5736318	5739502	3184	4076.25	1
F1-14	AL1G65810	scaffold_4_RagTag	9852298	9855650	3352	4076.25	2
F1-14	AL1G65810	scaffold_1_RagTag	1179647	1183003	3356	4076.25	3
F1-14	AL4G17660	scaffold_3_RagTag	12998687	13000004	1317	3232.5	1
F1-14	AL4G17660	scaffold_6_RagTag	18234060	18235643	1583	3232.5	2
F1-14	AL4G17660	scaffold_1_RagTag	2124554	2127109	2555	3232.5	3
F1-14	AL4G17660	scaffold_1_RagTag	21847007	21849924	2917	3232.5	4
F1-14	AL4G17660	scaffold_2_RagTag	21376834	21378626	1792	3232.5	5
F1-14	AL4G17660	scaffold_7_RagTag	18237988	18239761	1773	3232.5	6
F1-14	AL4G17660	scaffold_7_RagTag	23254375	23256062	1687	3232.5	7
F1-14	AL4G17660	scaffold_7_RagTag	23764522	23766991	2469	3232.5	8
F1-14	AL4G17660	scaffold_7_RagTag	24318858	24321659	2801	3232.5	9
F1-14	AL4G17660	scaffold_5_RagTag	6362285	6365304	3019	3232.5	10
F1-14	AL5G20810	scaffold_1_RagTag	1179423	1180853	1430	1762.5	1
F1-14	AL5G20810	scaffold_8_RagTag	5738161	5739356	1195	1762.5	2
F1-14	AL5G20810	scaffold_4_RagTag	9854021	9855654	1633	1762.5	3
F1-14	AL8G38260	scaffold_2_RagTag	16267637	16268724	1087	1482.5	1
F1-14	AL8G38260	scaffold_8_RagTag	13234095	13234738	643	1482.5	2
F1-14	AL8G38260	scaffold_5_RagTag	1362688	1363331	643	1482.5	3
F1-14	AL8G38260	scaffold_1_RagTag	23710081	23710724	643	1482.5	4
KN003hexa_v0	AL1G56710	scaffold_1_RagTag	25953112	25954095	983	1226.25	1
KN003hexa_v0	AL1G56710	scaffold_4_RagTag	10552212	10553262	1050	1226.25	2
KN003hexa_v0	AL1G56710	scaffold_3_RagTag	489743	490804	1061	1226.25	3
KN003hexa_v0	AL1G65810	scaffold_5_RagTag	8900925	8904635	3710	4076.25	1
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	9912814	9914373	1559	3232.5	1
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	10289701	10291493	1792	3232.5	2
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	13508844	13510713	1869	3232.5	3
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	18252005	18253737	1732	3232.5	4
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	24913288	24915675	2387	3232.5	5
KN003hexa_v0	AL4G17660	scaffold_1_RagTag	25753157	25755499	2342	3232.5	6
KN003hexa_v0	AL4G17660	scaffold_4_RagTag	9482019	9483456	1437	3232.5	7
KN003hexa_v0	AL4G17660	scaffold_8_RagTag	12047458	12049549	2091	3232.5	8
KN003hexa_v0	AL4G17660	scaffold_8_RagTag	20576022	20577935	1913	3232.5	9
KN003hexa_v0	AL4G17660	scaffold_3_RagTag	12613492	12615054	1562	3232.5	10
KN003hexa_v0	AL4G17660	scaffold_3_RagTag	12777248	12779946	2698	3232.5	11
KN003hexa_v0	AL4G17660	scaffold_3_RagTag	18747425	18749900	2475	3232.5	12
KN003hexa_v0	AL4G17660	scaffold_5_RagTag	4466798	4468959	2161	3232.5	13
KN003hexa_v0	AL4G17660	scaffold_5_RagTag	4723670	4725751	2081	3232.5	14
KN003hexa_v0	AL4G17660	scaffold_5_RagTag	5466100	5467729	1629	3232.5	15
KN003hexa_v0	AL4G17900	scaffold_2_RagTag	3866814	3868971	2157	4250	1
KN003hexa_v0	AL4G17920	scaffold_1_RagTag	4603473	4604230	757	1233.75	1
KN003hexa_v0	AL4G17920	scaffold_6_RagTag	10690538	10691108	570	1233.75	2
KN003hexa_v0	AL5G20810	scaffold_5_RagTag	8900701	8902128	1427	1762.5	1
KN003hexa_v0	AL8G38260	scaffold_7_RagTag	11959017	11960116	1099	1482.5	1
KN005_v1	AL1G56710	scaffold_1_RagTag	25519628	25520608	980	1226.25	1
KN005_v1	AL1G56710	scaffold_4_RagTag	5970069	5971219	1150	1226.25	2
KN005_v1	AL1G56710	scaffold_3_RagTag	13677932	13678453	521	1226.25	3
KN005_v1	AL1G65810	scaffold_5_RagTag	9569386	9573095	3709	4076.25	1
KN005_v1	AL4G17660	scaffold_4_RagTag	7243353	7244790	1437	3232.5	1
KN005_v1	AL4G17660	scaffold_4_RagTag	16993736	16996849	3113	3232.5	2
KN005_v1	AL4G17660	scaffold_2_RagTag	7161099	7162693	1594	3232.5	3
KN005_v1	AL4G17660	scaffold_1_RagTag	13242351	13244220	1869	3232.5	4
KN005_v1	AL4G17660	scaffold_5_RagTag	5409776	5411405	1629	3232.5	5
KN005_v1	AL4G17660	scaffold_8_RagTag	14747315	14749791	2476	3232.5	6
KN005_v1	AL4G17660	scaffold_7_RagTag	1533310	1535345	2035	3232.5	7
KN005_v1	AL4G17660	scaffold_3_RagTag	12528409	12531084	2675	3232.5	8
KN005_v1	AL4G17900	scaffold_6_RagTag	7564330	7566777	2447	4250	1
KN005_v1	AL4G17900	scaffold_2_RagTag	3841455	3843496	2041	4250	2
KN005_v1	AL4G17920	scaffold_6_RagTag	7564330	7565065	735	1233.75	1
KN005_v1	AL5G20810	scaffold_5_RagTag	9569162	9570589	1427	1762.5	1
KN006_v1	AL1G56710	scaffold_1_RagTag	26736051	26737031	980	1226.25	1
KN006_v1	AL1G56710	scaffold_1_RagTag	26796548	26797528	980	1226.25	2
KN006_v1	AL1G56710	scaffold_4_RagTag	6324470	6325567	1097	1226.25	3
KN006_v1	AL1G65810	scaffold_2_RagTag	7021452	7024711	3259	4076.25	1
KN006_v1	AL1G65810	scaffold_5_RagTag	9751110	9754802	3692	4076.25	2
KN006_v1	AL4G17660	scaffold_4_RagTag	5741185	5742516	1331	3232.5	1
KN006_v1	AL4G17660	scaffold_1_RagTag	10056365	10058594	2229	3232.5	2
KN006_v1	AL4G17660	scaffold_1_RagTag	10628470	10630859	2389	3232.5	3
KN006_v1	AL4G17660	scaffold_1_RagTag	18753926	18755660	1734	3232.5	4
KN006_v1	AL4G17660	scaffold_1_RagTag	18910347	18911943	1596	3232.5	5
KN006_v1	AL4G17660	scaffold_1_RagTag	26548567	26551553	2986	3232.5	6
KN006_v1	AL4G17660	scaffold_1_RagTag	28021380	28022692	1312	3232.5	7
KN006_v1	AL4G17660	scaffold_7_RagTag	3149875	3151943	2068	3232.5	8
KN006_v1	AL4G17660	scaffold_7_RagTag	14991185	14993668	2483	3232.5	9
KN006_v1	AL4G17660	scaffold_7_RagTag	14995167	14997639	2472	3232.5	10
KN006_v1	AL4G17660	scaffold_7_RagTag	22304359	22307075	2716	3232.5	11
KN006_v1	AL4G17660	scaffold_7_RagTag	22307074	22309946	2872	3232.5	12
KN006_v1	AL4G17660	scaffold_7_RagTag	22311346	22314247	2901	3232.5	13
KN006_v1	AL4G17660	scaffold_7_RagTag	22315647	22318538	2891	3232.5	14
KN006_v1	AL4G17660	scaffold_7_RagTag	22319939	22322828	2889	3232.5	15
KN006_v1	AL4G17660	scaffold_7_RagTag	22324228	22327117	2889	3232.5	16
KN006_v1	AL4G17660	scaffold_7_RagTag	22328517	22331408	2891	3232.5	17
KN006_v1	AL4G17660	scaffold_7_RagTag	22332809	22335709	2900	3232.5	18
KN006_v1	AL4G17660	scaffold_7_RagTag	26072149	26074626	2477	3232.5	19
KN006_v1	AL4G17660	scaffold_2_RagTag	7373903	7375502	1599	3232.5	20
KN006_v1	AL4G17660	scaffold_3_RagTag	11211293	11212629	1336	3232.5	21
KN006_v1	AL4G17660	scaffold_3_RagTag	13731792	13734491	2699	3232.5	22
KN006_v1	AL4G17660	scaffold_3_RagTag	13868248	13869816	1568	3232.5	23
KN006_v1	AL4G17900	scaffold_2_RagTag	4032632	4036124	3492	4250	1
KN006_v1	AL5G20810	scaffold_5_RagTag	9750886	9752296	1410	1762.5	1
KN006_v1	AL5G20810	scaffold_2_RagTag	7023125	7024330	1205	1762.5	2
KN006_v1	AL8G38260	scaffold_8_RagTag	19388475	19389674	1199	1482.5	1
KN006_v1	AL8G38260	scaffold_7_RagTag	12794777	12795619	842	1482.5	2
MN47_mabs_v3	AL1G56710	scaffold_1_RagTag	25772869	25773849	980	1226.25	1
MN47_mabs_v3	AL1G56710	scaffold_4_RagTag	6316211	6317361	1150	1226.25	2
MN47_mabs_v3	AL1G56710	scaffold_6_RagTag	18414710	18415909	1199	1226.25	3
MN47_mabs_v3	AL1G56710	scaffold_8_RagTag	15444074	15445271	1197	1226.25	4
MN47_mabs_v3	AL1G56710	scaffold_3_RagTag	14349967	14350483	516	1226.25	5
MN47_mabs_v3	AL1G65810	scaffold_2_RagTag	6648408	6651669	3261	4076.25	1
MN47_mabs_v3	AL1G65810	scaffold_5_RagTag	12092643	12096334	3691	4076.25	2
MN47_mabs_v3	AL3G39460	scaffold_3_RagTag	11899513	11901184	1671	2090	1
MN47_mabs_v3	AL4G17660	scaffold_4_RagTag	5751591	5754195	2604	3232.5	1
MN47_mabs_v3	AL4G17660	scaffold_4_RagTag	5798290	5800875	2585	3232.5	2
MN47_mabs_v3	AL4G17660	scaffold_1_RagTag	18003121	18005178	2057	3232.5	3
MN47_mabs_v3	AL4G17660	scaffold_1_RagTag	24690464	24692906	2442	3232.5	4
MN47_mabs_v3	AL4G17660	scaffold_1_RagTag	25601059	25603400	2341	3232.5	5
MN47_mabs_v3	AL4G17660	scaffold_1_RagTag	26976961	26978291	1330	3232.5	6
MN47_mabs_v3	AL4G17660	scaffold_3_RagTag	12925706	12927267	1561	3232.5	7
MN47_mabs_v3	AL4G17660	scaffold_3_RagTag	13090666	13092242	1576	3232.5	8
MN47_mabs_v3	AL4G17660	scaffold_3_RagTag	19434442	19436921	2479	3232.5	9
MN47_mabs_v3	AL4G17660	scaffold_8_RagTag	16894080	16895863	1783	3232.5	10
MN47_mabs_v3	AL4G17660	scaffold_2_RagTag	3693943	3696424	2481	3232.5	11
MN47_mabs_v3	AL4G17660	scaffold_2_RagTag	6935993	6937596	1603	3232.5	12
MN47_mabs_v3	AL4G17660	scaffold_7_RagTag	14866715	14869405	2690	3232.5	13
MN47_mabs_v3	AL4G17660	scaffold_7_RagTag	25538319	25540797	2478	3232.5	14
MN47_mabs_v3	AL4G17660	scaffold_6_RagTag	10839910	10842133	2223	3232.5	15
MN47_mabs_v3	AL4G17660	scaffold_6_RagTag	23061194	23063754	2560	3232.5	16
MN47_mabs_v3	AL4G17660	scaffold_6_RagTag	23798838	23800351	1513	3232.5	17
MN47_mabs_v3	AL4G17900	scaffold_4_RagTag	5799727	5802203	2476	4250	1
MN47_mabs_v3	AL4G17900	scaffold_4_RagTag	5931371	5934770	3399	4250	2
MN47_mabs_v3	AL4G17900	scaffold_4_RagTag	5940826	5943310	2484	4250	3
MN47_mabs_v3	AL4G17920	scaffold_4_RagTag	5799727	5800479	752	1233.75	1
MN47_mabs_v3	AL4G17920	scaffold_4_RagTag	5934018	5934770	752	1233.75	2
MN47_mabs_v3	AL4G17920	scaffold_4_RagTag	5942558	5943310	752	1233.75	3
MN47_mabs_v3	AL5G20810	scaffold_5_RagTag	12092419	12093828	1409	1762.5	1
MN47_mabs_v3	AL5G20810	scaffold_2_RagTag	6650081	6651288	1207	1762.5	2
MN47_mabs_v3	AL8G38260	scaffold_8_RagTag	21274535	21275736	1201	1482.5	1
MN47_v4	AL1G56710	scaffold_1_RagTag	25741107	25742087	980	1226.25	1
MN47_v4	AL1G56710	scaffold_4_RagTag	6316211	6317361	1150	1226.25	2
MN47_v4	AL1G56710	scaffold_6_RagTag	18414710	18415909	1199	1226.25	3
MN47_v4	AL1G56710	scaffold_8_RagTag	15444074	15445271	1197	1226.25	4
MN47_v4	AL1G56710	scaffold_3_RagTag	14349967	14350483	516	1226.25	5
MN47_v4	AL1G65810	scaffold_2_RagTag	6648408	6651669	3261	4076.25	1
MN47_v4	AL1G65810	scaffold_5_RagTag	12092643	12096334	3691	4076.25	2
MN47_v4	AL3G39460	scaffold_3_RagTag	11899513	11901184	1671	2090	1
MN47_v4	AL4G17660	scaffold_4_RagTag	5751591	5754195	2604	3232.5	1
MN47_v4	AL4G17660	scaffold_4_RagTag	5798290	5800875	2585	3232.5	2
MN47_v4	AL4G17660	scaffold_1_RagTag	17971359	17973416	2057	3232.5	3
MN47_v4	AL4G17660	scaffold_1_RagTag	24658702	24661144	2442	3232.5	4
MN47_v4	AL4G17660	scaffold_1_RagTag	25569297	25571638	2341	3232.5	5
MN47_v4	AL4G17660	scaffold_1_RagTag	26945199	26946529	1330	3232.5	6
MN47_v4	AL4G17660	scaffold_3_RagTag	12925706	12927267	1561	3232.5	7
MN47_v4	AL4G17660	scaffold_3_RagTag	13090666	13092242	1576	3232.5	8
MN47_v4	AL4G17660	scaffold_3_RagTag	19434442	19436921	2479	3232.5	9
MN47_v4	AL4G17660	scaffold_8_RagTag	16894080	16895863	1783	3232.5	10
MN47_v4	AL4G17660	scaffold_2_RagTag	3693943	3696424	2481	3232.5	11
MN47_v4	AL4G17660	scaffold_2_RagTag	6935993	6937596	1603	3232.5	12
MN47_v4	AL4G17660	scaffold_7_RagTag	14866715	14869405	2690	3232.5	13
MN47_v4	AL4G17660	scaffold_7_RagTag	25538319	25540797	2478	3232.5	14
MN47_v4	AL4G17660	scaffold_6_RagTag	10839910	10842133	2223	3232.5	15
MN47_v4	AL4G17660	scaffold_6_RagTag	23061194	23063754	2560	3232.5	16
MN47_v4	AL4G17660	scaffold_6_RagTag	23798838	23800351	1513	3232.5	17
MN47_v4	AL4G17900	scaffold_4_RagTag	5799727	5802203	2476	4250	1
MN47_v4	AL4G17900	scaffold_4_RagTag	5931371	5934770	3399	4250	2
MN47_v4	AL4G17900	scaffold_4_RagTag	5940826	5943310	2484	4250	3
MN47_v4	AL4G17920	scaffold_4_RagTag	5799727	5800479	752	1233.75	1
MN47_v4	AL4G17920	scaffold_4_RagTag	5934018	5934770	752	1233.75	2
MN47_v4	AL4G17920	scaffold_4_RagTag	5942558	5943310	752	1233.75	3
MN47_v4	AL5G20810	scaffold_5_RagTag	12092419	12093828	1409	1762.5	1
MN47_v4	AL5G20810	scaffold_2_RagTag	6650081	6651288	1207	1762.5	2
MN47_v4	AL8G38260	scaffold_8_RagTag	21274535	21275736	1201	1482.5	1
Nla	AL1G56710	scaffold_1_RagTag	619656	620503	847	1226.25	1
Nla	AL1G56710	scaffold_6_RagTag	9182116	9183297	1181	1226.25	2
Nla	AL1G56710	scaffold_4_RagTag	17177437	17178617	1180	1226.25	3
Nla	AL1G65810	scaffold_5_RagTag	8442883	8446239	3356	4076.25	1
Nla	AL4G17660	scaffold_2_RagTag	4266325	4269311	2986	3232.5	1
Nla	AL4G17660	scaffold_2_RagTag	5256550	5259536	2986	3232.5	2
Nla	AL4G17660	scaffold_2_RagTag	15960219	15962704	2485	3232.5	3
Nla	AL4G17660	scaffold_1_RagTag	1309747	1312302	2555	3232.5	4
Nla	AL4G17660	scaffold_8_RagTag	1965724	1967105	1381	3232.5	5
Nla	AL4G17660	scaffold_8_RagTag	10152565	10154468	1903	3232.5	6
Nla	AL4G17660	scaffold_7_RagTag	24231882	24234931	3049	3232.5	7
Nla	AL5G20810	scaffold_5_RagTag	8442659	8444089	1430	1762.5	1
Nla	AL8G38260	scaffold_7_RagTag	12022940	12023782	842	1482.5	1
NT1_v2	AL1G56710	scaffold_4	1061533	1062725	1192	1226.25	1
NT1_v2	AL1G56710	scaffold_4	6144666	6145863	1197	1226.25	2
NT1_v2	AL1G56710	scaffold_7	11994376	11995460	1084	1226.25	3
NT1_v2	AL1G56710	scaffold_7	14133962	14135164	1202	1226.25	4
NT1_v2	AL1G65810	scaffold_5	11307825	11309492	1667	4076.25	1
