assembly	gene	scaffold	start	end	length	max_length	copy
al1_v2_s	AL5G26820	scaffold_7_RagTag	21429902	21431329	1427	2808.75	2
al1_v2_s	AL5G26820	scaffold_2_RagTag	18143549	18145852	2303	2808.75	3
al1_v2_s	AL5G26820	scaffold_2_RagTag	18147970	18150273	2303	2808.75	4
al1_v2_s	AL5G26840	scaffold_5_RagTag	15701226	15702271	1045	1940	1
al1_v2_s	AL5G26860	scaffold_5_RagTag	15739387	15741403	2016	4163.75	1
al1_v2_s	AL5G26870	scaffold_5_RagTag	15744447	15748779	4332	5512.5	1
al1_v2_s	AL6G32010	scaffold_6_RagTag	9452122	9456219	4097	5175	1
al1_v2_s	AL8G24400	scaffold_8_RagTag	12307090	12310563	3473	4342.5	1
AL27_v1	AL3G46650	scaffold_3_RagTag	20288151	20291283	3132	4227.5	1
AL27_v1	AL4G21250	scaffold_4_RagTag	10538761	10541893	3132	7210	1
AL27_v1	AL5G23250	scaffold_5_RagTag	11446801	11450336	3535	7413.75	1
AL27_v1	AL5G23250	scaffold_5_RagTag	11460995	11467176	6181	7413.75	2
AL27_v1	AL5G26330	scaffold_5_RagTag	13036659	13040063	3404	4240	1
AL27_v1	AL5G26340	scaffold_5_RagTag	13036659	13040052	3393	4218.75	1
AL27_v1	AL5G26350	scaffold_5_RagTag	13041754	13045102	3348	4211.25	1
AL27_v1	AL5G26360	scaffold_5_RagTag	13047062	13049354	2292	4172.5	1
AL27_v1	AL5G26370	scaffold_5_RagTag	13050003	13053488	3485	4362.5	1
AL27_v1	AL5G26810	scaffold_5_RagTag	13565448	13569355	3907	5032.5	1
AL27_v1	AL5G26820	scaffold_5_RagTag	13570002	13572251	2249	2808.75	1
AL27_v1	AL5G26820	scaffold_5_RagTag	19990229	19992690	2461	2808.75	2
AL27_v1	AL5G26840	scaffold_5_RagTag	13572246	13573323	1077	1940	1
AL27_v1	AL5G26840	scaffold_5_RagTag	13577660	13578729	1069	1940	2
AL27_v1	AL5G26860	scaffold_5_RagTag	13596554	13599884	3330	4163.75	1
AL27_v1	AL5G26870	scaffold_5_RagTag	13599953	13604160	4207	5512.5	1
AL27_v1	AL6G32010	scaffold_6_RagTag	8363535	8368221	4686	5175	1
AL27_v1	AL8G24400	scaffold_8_RagTag	11659667	11663099	3432	4342.5	1
ALR	AL3G46650	scaffold_3	17730301	17733568	3267	4227.5	1
ALR	AL4G21250	scaffold_2	9955643	9961393	5750	7210	1
ALR	AL5G23250	scaffold_5	16398588	16402227	3639	7413.75	1
ALR	AL5G26330	scaffold_5	17989279	17991202	1923	4240	1
ALR	AL5G26340	scaffold_5	17989279	17991197	1918	4218.75	1
ALR	AL5G26350	scaffold_5	17992974	17996355	3381	4211.25	1
ALR	AL5G26360	scaffold_5	17998227	18001565	3338	4172.5	1
ALR	AL5G26370	scaffold_5	18002215	18005699	3484	4362.5	1
ALR	AL5G26810	scaffold_5	18199497	18203527	4030	5032.5	1
ALR	AL5G26820	scaffold_5	18204475	18206729	2254	2808.75	1
ALR	AL5G26820	scaffold_4	12386297	12387537	1240	2808.75	2
ALR	AL5G26840	scaffold_5	18201687	18202720	1033	1940	1
ALR	AL5G26840	scaffold_5	18206724	18207769	1045	1940	2
ALR	AL5G26840	scaffold_4	12385570	12387178	1608	1940	3
ALR	AL5G26860	scaffold_5	18215274	18218602	3328	4163.75	1
ALR	AL5G26870	scaffold_5	18218662	18223051	4389	5512.5	1
ALR	AL6G32010	scaffold_6	10252425	10256508	4083	5175	1
ALR	AL8G24400	scaffold_8	12332822	12336268	3446	4342.5	1
BAM12_v2	AL3G46650	scaffold_3_RagTag	22347472	22350841	3369	4227.5	1
BAM12_v2	AL4G21250	scaffold_4_RagTag	10677181	10682944	5763	7210	1
BAM12_v2	AL5G23250	scaffold_5_RagTag	13793036	13797587	4551	7413.75	1
BAM12_v2	AL5G26350	scaffold_5_RagTag	15686371	15689773	3402	4211.25	1
BAM12_v2	AL5G26360	scaffold_5_RagTag	15697809	15700486	2677	4172.5	1
BAM12_v2	AL5G26370	scaffold_5_RagTag	15701166	15704652	3486	4362.5	1
BAM12_v2	AL5G26810	scaffold_5_RagTag	15913565	15917585	4020	5032.5	1
BAM12_v2	AL5G26820	scaffold_5_RagTag	15918526	15920777	2251	2808.75	1
BAM12_v2	AL5G26820	scaffold_4_RagTag	18779519	18782077	2558	2808.75	2
BAM12_v2	AL5G26820	scaffold_2_RagTag	15672341	15674279	1938	2808.75	3
BAM12_v2	AL5G26840	scaffold_5_RagTag	15920775	15921820	1045	1940	1
BAM12_v2	AL5G26860	scaffold_5_RagTag	15939947	15943279	3332	4163.75	1
BAM12_v2	AL5G26870	scaffold_5_RagTag	15943348	15947855	4507	5512.5	1
BAM12_v2	AL6G32010	scaffold_6_RagTag	9117104	9121248	4144	5175	1
BAM12_v2	AL8G24400	scaffold_8_RagTag	11702046	11705526	3480	4342.5	1
BOR_v1	AL4G21250	scaffold_4_RagTag:18000-22695972	11048451	11053703	5252	7210	1
BOR_v1	AL5G23250	scaffold_5_RagTag:0-21731985	12303752	12309113	5361	7413.75	1
BOR_v1	AL5G26350	scaffold_5_RagTag:0-21731985	13863578	13866980	3402	4211.25	1
BOR_v1	AL5G26370	scaffold_5_RagTag:0-21731985	13878887	13882372	3485	4362.5	1
BOR_v1	AL5G26810	scaffold_5_RagTag:0-21731985	14060703	14064734	4031	5032.5	1
BOR_v1	AL5G26820	scaffold_5_RagTag:0-21731985	14065620	14067869	2249	2808.75	1
BOR_v1	AL5G26840	scaffold_5_RagTag:0-21731985	14062893	14063926	1033	1940	1
BOR_v1	AL5G26840	scaffold_5_RagTag:0-21731985	14067867	14068914	1047	1940	2
BOR_v1	AL5G26840	scaffold_5_RagTag:0-21731985	14073244	14074289	1045	1940	3
BOR_v1	AL5G26860	scaffold_5_RagTag:0-21731985	14078741	14082077	3336	4163.75	1
BOR_v1	AL5G26870	scaffold_5_RagTag:0-21731985	14082137	14086522	4385	5512.5	1
BOR_v1	AL6G32010	scaffold_6_RagTag:0-24760478	8493423	8497505	4082	5175	1
BOR_v1	AL8G24400	scaffold_8_RagTag:0-21093757	12137772	12141236	3464	4342.5	1
F1-14	AL4G21250	scaffold_4_RagTag	11072958	11078711	5753	7210	1
F1-14	AL4G21250	scaffold_4_RagTag	11206798	11212997	6199	7210	2
F1-14	AL5G23250	scaffold_1_RagTag	15530634	15537844	7210	7413.75	1
F1-14	AL5G23250	scaffold_5_RagTag	10204534	10208089	3555	7413.75	2
F1-14	AL5G26330	scaffold_5_RagTag	12198587	12201982	3395	4240	1
F1-14	AL5G26340	scaffold_5_RagTag	12198587	12201977	3390	4218.75	1
F1-14	AL5G26350	scaffold_5_RagTag	12203754	12207118	3364	4211.25	1
F1-14	AL5G26360	scaffold_5_RagTag	12214874	12217147	2273	4172.5	1
F1-14	AL5G26370	scaffold_5_RagTag	12217798	12221277	3479	4362.5	1
F1-14	AL5G26810	scaffold_5_RagTag	12522032	12526371	4339	5032.5	1
F1-14	AL5G26820	scaffold_5_RagTag	12527283	12529537	2254	2808.75	1
F1-14	AL5G26840	scaffold_5_RagTag	12524960	12525993	1033	1940	1
F1-14	AL5G26840	scaffold_5_RagTag	12529532	12530577	1045	1940	2
F1-14	AL5G26860	scaffold_5_RagTag	12547568	12549703	2135	4163.75	1
F1-14	AL5G26870	scaffold_5_RagTag	12556364	12558859	2495	5512.5	1
F1-14	AL6G32010	scaffold_6_RagTag	7016762	7020829	4067	5175	1
KN003hexa_v0	AL3G46650	scaffold_3_RagTag	19863746	19867395	3649	4227.5	1
KN003hexa_v0	AL4G21250	scaffold_4_RagTag	12587165	12592932	5767	7210	1
KN003hexa_v0	AL5G23250	scaffold_5_RagTag	11263978	11270166	6188	7413.75	1
KN003hexa_v0	AL5G23250	scaffold_5_RagTag	11271561	11276573	5012	7413.75	2
KN003hexa_v0	AL5G26350	scaffold_5_RagTag	13182974	13186356	3382	4211.25	1
KN003hexa_v0	AL5G26360	scaffold_5_RagTag	13187816	13191153	3337	4172.5	1
KN003hexa_v0	AL5G26370	scaffold_5_RagTag	13192363	13195853	3490	4362.5	1
KN003hexa_v0	AL5G26810	scaffold_5_RagTag	13405173	13409194	4021	5032.5	1
KN003hexa_v0	AL5G26840	scaffold_5_RagTag	13412378	13413459	1081	1940	1
KN003hexa_v0	AL5G26840	scaffold_5_RagTag	13428240	13429321	1081	1940	2
KN003hexa_v0	AL5G26860	scaffold_5_RagTag	13437603	13440934	3331	4163.75	1
KN003hexa_v0	AL5G26870	scaffold_5_RagTag	13440994	13445385	4391	5512.5	1
KN003hexa_v0	AL6G32010	scaffold_6_RagTag	8438484	8443037	4553	5175	1
KN003hexa_v0	AL8G24400	scaffold_8_RagTag	12210713	12214063	3350	4342.5	1
KN005_v1	AL3G46650	scaffold_3_RagTag	19726699	19730080	3381	4227.5	1
KN005_v1	AL4G21250	scaffold_4_RagTag	11278792	11284558	5766	7210	1
KN005_v1	AL5G23250	scaffold_5_RagTag	11776138	11782478	6340	7413.75	1
KN005_v1	AL5G23250	scaffold_5_RagTag	11783877	11788868	4991	7413.75	2
KN005_v1	AL5G26330	scaffold_5_RagTag	13550294	13553685	3391	4240	1
KN005_v1	AL5G26340	scaffold_5_RagTag	13550294	13553680	3386	4218.75	1
KN005_v1	AL5G26350	scaffold_5_RagTag	13555450	13558814	3364	4211.25	1
KN005_v1	AL5G26360	scaffold_5_RagTag	13560274	13563087	2813	4172.5	1
KN005_v1	AL5G26370	scaffold_5_RagTag	13570541	13574030	3489	4362.5	1
KN005_v1	AL5G26810	scaffold_5_RagTag	13789119	13792780	3661	5032.5	1
KN005_v1	AL5G26820	scaffold_5_RagTag	13793662	13795817	2155	2808.75	1
KN005_v1	AL5G26840	scaffold_5_RagTag	13795812	13796893	1081	1940	1
KN005_v1	AL5G26860	scaffold_5_RagTag	13799777	13803110	3333	4163.75	1
KN005_v1	AL5G26870	scaffold_5_RagTag	13803170	13807536	4366	5512.5	1
KN005_v1	AL6G32010	scaffold_6_RagTag	8298654	8302793	4139	5175	1
KN005_v1	AL8G24400	scaffold_8_RagTag	12131671	12135141	3470	4342.5	1
KN006_v1	AL3G46650	scaffold_3_RagTag	22132743	22136124	3381	4227.5	1
KN006_v1	AL4G21250	scaffold_4_RagTag	12143319	12149086	5767	7210	1
KN006_v1	AL4G21250	scaffold_4_RagTag	12165642	12171409	5767	7210	2
KN006_v1	AL5G23250	scaffold_5_RagTag	12010174	12016156	5982	7413.75	1
KN006_v1	AL5G26330	scaffold_5_RagTag	14037336	14040725	3389	4240	1
KN006_v1	AL5G26340	scaffold_5_RagTag	14037336	14040720	3384	4218.75	1
KN006_v1	AL5G26350	scaffold_5_RagTag	14042491	14045826	3335	4211.25	1
KN006_v1	AL5G26360	scaffold_5_RagTag	14047299	14050023	2724	4172.5	1
KN006_v1	AL5G26370	scaffold_5_RagTag	14054520	14058017	3497	4362.5	1
KN006_v1	AL5G26810	scaffold_5_RagTag	14304385	14308416	4031	5032.5	1
KN006_v1	AL5G26820	scaffold_5_RagTag	14309349	14311603	2254	2808.75	1
KN006_v1	AL5G26840	scaffold_5_RagTag	14306578	14307611	1033	1940	1
KN006_v1	AL5G26840	scaffold_5_RagTag	14311598	14312679	1081	1940	2
KN006_v1	AL5G26840	scaffold_5_RagTag	14330265	14331313	1048	1940	3
KN006_v1	AL5G26860	scaffold_5_RagTag	14334994	14338892	3898	4163.75	1
KN006_v1	AL5G26870	scaffold_5_RagTag	14050020	14053303	3283	5512.5	1
KN006_v1	AL5G26870	scaffold_5_RagTag	14338955	14343316	4361	5512.5	2
KN006_v1	AL6G32010	scaffold_6_RagTag	8655554	8659574	4020	5175	1
KN006_v1	AL8G24400	scaffold_8_RagTag	12896670	12900140	3470	4342.5	1
MN47_mabs_v3	AL3G46650	scaffold_3_RagTag	20456632	20460013	3381	4227.5	1
MN47_mabs_v3	AL4G21250	scaffold_4_RagTag	12452525	12458292	5767	7210	1
MN47_mabs_v3	AL5G23250	scaffold_5_RagTag	14149602	14155532	5930	7413.75	1
MN47_mabs_v3	AL5G26330	scaffold_5_RagTag	15859012	15862403	3391	4240	1
MN47_mabs_v3	AL5G26330	scaffold_5_RagTag	15864170	15867549	3379	4240	2
MN47_mabs_v3	AL5G26340	scaffold_5_RagTag	15859012	15862392	3380	4218.75	1
MN47_mabs_v3	AL5G26340	scaffold_5_RagTag	15864170	15867544	3374	4218.75	2
MN47_mabs_v3	AL5G26350	scaffold_5_RagTag	15869316	15872684	3368	4211.25	1
MN47_mabs_v3	AL5G26360	scaffold_5_RagTag	15874157	15877495	3338	4172.5	1
MN47_mabs_v3	AL5G26370	scaffold_5_RagTag	15878706	15882195	3489	4362.5	1
MN47_mabs_v3	AL5G26810	scaffold_5_RagTag	16089222	16093247	4025	5032.5	1
MN47_mabs_v3	AL5G26820	scaffold_5_RagTag	16094182	16096428	2246	2808.75	1
MN47_mabs_v3	AL5G26840	scaffold_5_RagTag	16101583	16103134	1551	1940	1
MN47_mabs_v3	AL5G26860	scaffold_5_RagTag	16106013	16109343	3330	4163.75	1
MN47_mabs_v3	AL5G26870	scaffold_5_RagTag	16109403	16113817	4414	5512.5	1
MN47_mabs_v3	AL6G32010	scaffold_6_RagTag	8763042	8767181	4139	5175	1
MN47_mabs_v3	AL8G24400	scaffold_8_RagTag	14851904	14855377	3473	4342.5	1
MN47_v4	AL3G46650	scaffold_3_RagTag	20456632	20460013	3381	4227.5	1
MN47_v4	AL4G21250	scaffold_4_RagTag	12452525	12458292	5767	7210	1
MN47_v4	AL5G23250	scaffold_5_RagTag	14149602	14155532	5930	7413.75	1
MN47_v4	AL5G26330	scaffold_5_RagTag	15859012	15862403	3391	4240	1
MN47_v4	AL5G26330	scaffold_5_RagTag	15864170	15867549	3379	4240	2
MN47_v4	AL5G26340	scaffold_5_RagTag	15859012	15862392	3380	4218.75	1
MN47_v4	AL5G26340	scaffold_5_RagTag	15864170	15867544	3374	4218.75	2
MN47_v4	AL5G26350	scaffold_5_RagTag	15869316	15872684	3368	4211.25	1
MN47_v4	AL5G26360	scaffold_5_RagTag	15874157	15877495	3338	4172.5	1
MN47_v4	AL5G26370	scaffold_5_RagTag	15878706	15882195	3489	4362.5	1
MN47_v4	AL5G26810	scaffold_5_RagTag	16089222	16093247	4025	5032.5	1
MN47_v4	AL5G26820	scaffold_5_RagTag	16094182	16096428	2246	2808.75	1
MN47_v4	AL5G26840	scaffold_5_RagTag	16101583	16103134	1551	1940	1
MN47_v4	AL5G26860	scaffold_5_RagTag	16106013	16109343	3330	4163.75	1
MN47_v4	AL5G26870	scaffold_5_RagTag	16109403	16113817	4414	5512.5	1
MN47_v4	AL6G32010	scaffold_6_RagTag	8763042	8767181	4139	5175	1
MN47_v4	AL8G24400	scaffold_8_RagTag	14851904	14855377	3473	4342.5	1
Nla	AL3G46650	scaffold_3_RagTag	21033734	21037098	3364	4227.5	1
Nla	AL4G21250	scaffold_4_RagTag	10180604	10185255	4651	7210	1
Nla	AL5G23250	scaffold_5_RagTag	10347069	10352478	5409	7413.75	1
Nla	AL5G26330	scaffold_5_RagTag	11977562	11980954	3392	4240	1
Nla	AL5G26340	scaffold_5_RagTag	11977562	11980949	3387	4218.75	1
Nla	AL5G26350	scaffold_5_RagTag	11982728	11986094	3366	4211.25	1
Nla	AL5G26810	scaffold_5_RagTag	12194255	12197923	3668	5032.5	1
Nla	AL5G26820	scaffold_5_RagTag	12198768	12201020	2252	2808.75	1
Nla	AL5G26840	scaffold_5_RagTag	12201015	12202060	1045	1940	1
Nla	AL5G26860	scaffold_5_RagTag	12220207	12223537	3330	4163.75	1
Nla	AL5G26870	scaffold_5_RagTag	12223597	12228011	4414	5512.5	1
Nla	AL6G32010	scaffold_6_RagTag	8663889	8667969	4080	5175	1
Nla	AL8G24400	scaffold_8_RagTag	13828467	13831932	3465	4342.5	1
NT1_v2	AL3G46650	scaffold_3	23023573	23027024	3451	4227.5	1
NT1_v2	AL4G21250	scaffold_4	12919638	12925354	5716	7210	1
NT1_v2	AL5G23250	scaffold_5	13939129	13943605	4476	7413.75	1
NT1_v2	AL5G26350	scaffold_5	15544249	15547614	3365	4211.25	1
NT1_v2	AL5G26360	scaffold_5	15551140	15554451	3311	4172.5	1
NT1_v2	AL5G26370	scaffold_5	15555089	15558537	3448	4362.5	1
NT1_v2	AL5G26810	scaffold_5	15758880	15762883	4003	5032.5	1
NT1_v2	AL5G26820	scaffold_5	15763811	15766066	2255	2808.75	1
NT1_v2	AL5G26840	scaffold_5	15766061	15767106	1045	1940	1
NT1_v2	AL5G26860	scaffold_5	15793981	15796690	2709	4163.75	1
NT1_v2	AL5G26870	scaffold_5	15799280	15803680	4400	5512.5	1
NT1_v2	AL6G32010	scaffold_6	8248965	8253082	4117	5175	1
NT1_v2	AL8G24400	scaffold_8	12322965	12326448	3483	4342.5	1
NT12_v2	AL3G46650	scaffold_3_RagTag	23205057	23207319	2262	4227.5	1
NT12_v2	AL4G21250	scaffold_4_RagTag	11915047	11921387	6340	7210	1
NT12_v2	AL5G23250	scaffold_5_RagTag	15546805	15551333	4528	7413.75	1
NT12_v2	AL5G26330	scaffold_5_RagTag	17521495	17523414	1919	4240	1
NT12_v2	AL5G26340	scaffold_5_RagTag	17521495	17523409	1914	4218.75	1
NT12_v2	AL5G26350	scaffold_5_RagTag	17525193	17528561	3368	4211.25	1
NT12_v2	AL5G26360	scaffold_5_RagTag	17536590	17539261	2671	4172.5	1
NT12_v2	AL5G26370	scaffold_5_RagTag	17539941	17543420	3479	4362.5	1
NT12_v2	AL5G26810	scaffold_5_RagTag	11581852	11583896	2044	5032.5	1
NT12_v2	AL5G26810	scaffold_5_RagTag	17737044	17741048	4004	5032.5	2
NT12_v2	AL5G26820	scaffold_5_RagTag	11126681	11128426	1745	2808.75	1
NT12_v2	AL5G26820	scaffold_5_RagTag	11152562	11154303	1741	2808.75	2
NT12_v2	AL5G26820	scaffold_5_RagTag	11320791	11323000	2209	2808.75	3
NT12_v2	AL5G26820	scaffold_5_RagTag	17741989	17744247	2258	2808.75	4
NT12_v2	AL5G26820	scaffold_3_RagTag	22119741	22122310	2569	2808.75	5
NT12_v2	AL5G26840	scaffold_5_RagTag	17739212	17740245	1033	1940	1
NT12_v2	AL5G26840	scaffold_5_RagTag	17744245	17745290	1045	1940	2
NT12_v2	AL5G26860	scaffold_5_RagTag	17752789	17756134	3345	4163.75	1
NT12_v2	AL5G26870	scaffold_5_RagTag	17756472	17760927	4455	5512.5	1
NT12_v2	AL6G32010	scaffold_6_RagTag	9323775	9327887	4112	5175	1
NT12_v2	AL8G24400	scaffold_8_RagTag	12719581	12723050	3469	4342.5	1
NT8_v2_fix	AL3G46650	scaffold_3_RagTag	20727969	20730232	2263	4227.5	1
NT8_v2_fix	AL4G21250	scaffold_4_RagTag	13163435	13169208	5773	7210	1
NT8_v2_fix	AL5G23250	scaffold_5_RagTag	12204209	12210961	6752	7413.75	1
NT8_v2_fix	AL5G26330	scaffold_5_RagTag	14091853	14095217	3364	4240	1
NT8_v2_fix	AL5G26340	scaffold_5_RagTag	14091853	14095212	3359	4218.75	1
NT8_v2_fix	AL5G26350	scaffold_5_RagTag	14096992	14100358	3366	4211.25	1
NT8_v2_fix	AL5G26360	scaffold_5_RagTag	14102218	14104894	2676	4172.5	1
NT8_v2_fix	AL5G26370	scaffold_5_RagTag	14105575	14109060	3485	4362.5	1
NT8_v2_fix	AL5G26810	scaffold_5_RagTag	14308333	14312332	3999	5032.5	1
NT8_v2_fix	AL5G26820	scaffold_5_RagTag	14313273	14315527	2254	2808.75	1
NT8_v2_fix	AL5G26840	scaffold_5_RagTag	14315522	14316567	1045	1940	1
NT8_v2_fix	AL5G26860	scaffold_5_RagTag	14324511	14327855	3344	4163.75	1
NT8_v2_fix	AL5G26870	scaffold_5_RagTag	14328193	14332660	4467	5512.5	1
NT8_v2_fix	AL6G32010	scaffold_6_RagTag	9067941	9072083	4142	5175	1
NT8_v2_fix	AL8G24400	scaffold_8_RagTag	13221632	13225101	3469	4342.5	1
NT9_v2	AL3G46650	scaffold_3_RagTag	21024874	21027439	2565	4227.5	1
NT9_v2	AL4G21250	scaffold_4_RagTag	12209368	12215135	5767	7210	1
NT9_v2	AL5G23250	scaffold_5_RagTag	12783683	12789822	6139	7413.75	1
NT9_v2	AL5G26330	scaffold_5_RagTag	14851057	14854451	3394	4240	1
NT9_v2	AL5G26340	scaffold_5_RagTag	14851057	14854446	3389	4218.75	1
NT9_v2	AL5G26350	scaffold_5_RagTag	14856228	14859596	3368	4211.25	1
NT9_v2	AL5G26360	scaffold_5_RagTag	14861448	14864781	3333	4172.5	1
NT9_v2	AL5G26370	scaffold_5_RagTag	14865509	14868994	3485	4362.5	1
NT9_v2	AL5G26810	scaffold_5_RagTag	15155071	15158669	3598	5032.5	1
NT9_v2	AL5G26820	scaffold_5_RagTag	15159610	15161870	2260	2808.75	1
NT9_v2	AL5G26840	scaffold_5_RagTag	15161865	15162910	1045	1940	1
NT9_v2	AL5G26860	scaffold_5_RagTag	15170411	15173749	3338	4163.75	1
NT9_v2	AL5G26870	scaffold_5_RagTag	15173818	15178321	4503	5512.5	1
NT9_v2	AL6G32010	scaffold_6_RagTag	9578011	9582155	4144	5175	1
NT9_v2	AL8G24400	scaffold_8_RagTag	12865565	12869033	3468	4342.5	1
PU6_v3_fin	AL3G46650	scaffold_3	21174227	21177193	2966	4227.5	1
PU6_v3_fin	AL4G21250	scaffold_4	10711135	10716683	5548	7210	1
PU6_v3_fin	AL5G23250	scaffold_5	12638226	12644823	6597	7413.75	1
PU6_v3_fin	AL5G26350	scaffold_5	14445329	14448286	2957	4211.25	1
PU6_v3_fin	AL5G26360	scaffold_5	14451822	14453528	1706	4172.5	1
PU6_v3_fin	AL5G26370	scaffold_5	14472578	14476033	3455	4362.5	1
PU6_v3_fin	AL5G26810	scaffold_5	14815497	14819507	4010	5032.5	1
PU6_v3_fin	AL5G26820	scaffold_5	14820444	14822690	2246	2808.75	1
PU6_v3_fin	AL5G26820	scaffold_6	2489656	2492147	2491	2808.75	2
PU6_v3_fin	AL5G26820	scaffold_6	2735640	2736947	1307	2808.75	3
PU6_v3_fin	AL5G26840	scaffold_5	14817674	14818708	1034	1940	1
PU6_v3_fin	AL5G26840	scaffold_5	14822685	14823773	1088	1940	2
PU6_v3_fin	AL5G26840	scaffold_6	2490018	2491518	1500	1940	3
PU6_v3_fin	AL5G26840	scaffold_6	2735793	2737286	1493	1940	4
PU6_v3_fin	AL5G26860	scaffold_5	14842330	14845661	3331	4163.75	1
PU6_v3_fin	AL5G26870	scaffold_5	14848262	14851596	3334	5512.5	1
PU6_v3_fin	AL6G32010	scaffold_6	8699626	8703771	4145	5175	1
PU6_v3_fin	AL8G24400	scaffold_8	13011231	13014204	2973	4342.5	1
TE11_v2	AL3G46650	scaffold_3_RagTag	21119421	21122790	3369	4227.5	1
TE11_v2	AL4G21250	scaffold_4_RagTag	11565876	11571628	5752	7210	1
TE11_v2	AL5G23250	scaffold_5_RagTag	12275403	12282470	7067	7413.75	1
TE11_v2	AL5G26330	scaffold_5_RagTag	14090960	14093995	3035	4240	1
TE11_v2	AL5G26340	scaffold_5_RagTag	14090962	14093990	3028	4218.75	1
TE11_v2	AL5G26350	scaffold_5_RagTag	14095782	14099149	3367	4211.25	1
TE11_v2	AL5G26360	scaffold_5_RagTag	14106961	14109338	2377	4172.5	1
TE11_v2	AL5G26370	scaffold_5_RagTag	14110481	14113968	3487	4362.5	1
TE11_v2	AL5G26810	scaffold_5_RagTag	14416491	14420502	4011	5032.5	1
