assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL4G14910	scaffold_4_RagTag	2506568	2508046	1478	3010	2
AL27_v1	AL4G14930	scaffold_4_RagTag	2510960	2512469	1509	2637.5	1
AL27_v1	AL4G14930	scaffold_5_RagTag	10043326	10045405	2079	2637.5	2
AL27_v1	AL4G14930	scaffold_8_RagTag	1533572	1535893	2321	2637.5	3
AL27_v1	AL4G35160	scaffold_4_RagTag	17452012	17453811	1799	2183.75	1
AL27_v1	AL5G23680	scaffold_7_RagTag	22033200	22034786	1586	2005	1
AL27_v1	AL5G23680	scaffold_5_RagTag	11778370	11779949	1579	2005	2
AL27_v1	AL5G38280	scaffold_5_RagTag	18132361	18133882	1521	1905	1
AL27_v1	AL5G39160	scaffold_5_RagTag	18439263	18440879	1616	2052.5	1
AL27_v1	AL5G39170	scaffold_5_RagTag	18441122	18442732	1610	2012.5	1
AL27_v1	AL6G43880	scaffold_6_RagTag	19244563	19245092	529	701.25	1
AL27_v1	AL756U10010	scaffold_5_RagTag	12569205	12571523	2318	4886.25	1
ALR	AL1G45230	scaffold_1	14227664	14229122	1458	1796.25	1
ALR	AL1G45270	scaffold_1	14254833	14256532	1699	1950	1
ALR	AL1G45270	scaffold_1	14269755	14271435	1680	1950	2
ALR	AL1G45280	scaffold_1	14263208	14265332	2124	2202.5	1
ALR	AL1G45300	scaffold_1	14266795	14268311	1516	1956.25	1
ALR	AL1G45350	scaffold_1	14295986	14297299	1313	1715	1
ALR	AL1G45470	scaffold_1	14360785	14362127	1342	1678.75	1
ALR	AL1G45480	scaffold_1	14363996	14365387	1391	2430	1
ALR	AL1G45490	scaffold_1	14369763	14371268	1505	1876.25	1
ALR	AL1G45510	scaffold_1	14378587	14379860	1273	1650	1
ALR	AL1G45520	scaffold_1	14383335	14384132	797	1712.5	1
ALR	AL1G45530	scaffold_1	14389078	14390595	1517	3757.5	1
ALR	AL1G45540	scaffold_1	14399744	14400849	1105	1908.75	1
ALR	AL1G45570	scaffold_1	14405115	14406550	1435	1821.25	1
ALR	AL1G45580	scaffold_1	14408140	14409568	1428	1752.5	1
ALR	AL1G45600	scaffold_1	14405115	14406550	1435	1820	1
ALR	AL1G45610	scaffold_1	14408152	14409766	1614	1990	1
ALR	AL1G46260	scaffold_1	15164134	15165672	1538	1945	1
ALR	AL1G46260	scaffold_1	15174820	15176525	1705	1945	2
ALR	AL1G46270	scaffold_1	15166686	15168329	1643	3491.25	1
ALR	AL1G46270	scaffold_5	7680468	7682495	2027	3491.25	2
ALR	AL1G46270	scaffold_5	7684464	7686491	2027	3491.25	3
ALR	AL1G46270	scaffold_5	7688460	7690487	2027	3491.25	4
ALR	AL1G46270	scaffold_3	18704529	18707744	3215	3491.25	5
ALR	AL1G46280	scaffold_1	15178050	15179672	1622	2027.5	1
ALR	AL2G25510	scaffold_2	17368828	17369806	978	1263.75	1
ALR	AL3G45420	scaffold_3	16607300	16608499	1199	1543.75	1
ALR	AL4G14910	scaffold_4	2803189	2805284	2095	3010	1
ALR	AL4G14930	scaffold_4	2818624	2820384	1760	2637.5	1
ALR	AL4G14930	scaffold_7	8053496	8055896	2400	2637.5	2
ALR	AL4G14930	scaffold_2	4396177	4398192	2015	2637.5	3
ALR	AL4G35160	scaffold_4	20971923	20973740	1817	2183.75	1
ALR	AL5G23680	scaffold_5	16744129	16745722	1593	2005	1
ALR	AL5G38280	scaffold_5	22978324	22979848	1524	1905	1
ALR	AL5G39160	scaffold_5	23272782	23274399	1617	2052.5	1
ALR	AL5G39160	scaffold_1	14368438	14370470	2032	2052.5	2
ALR	AL5G39170	scaffold_5	23274642	23276232	1590	2012.5	1
ALR	AL6G43880	scaffold_6	23469295	23469883	588	701.25	1
ALR	AL756U10010	scaffold_3	18009441	18013407	3966	4886.25	1
ALR	AL756U10010	scaffold_1	14379962	14383907	3945	4886.25	2
ALR	AL756U10010	scaffold_2	7182431	7186691	4260	4886.25	3
BAM12_v2	AL1G45230	scaffold_1_RagTag	15306723	15308191	1468	1796.25	1
BAM12_v2	AL1G45300	scaffold_1_RagTag	15339265	15340702	1437	1956.25	1
BAM12_v2	AL1G45300	scaffold_1_RagTag	15342430	15343880	1450	1956.25	2
BAM12_v2	AL1G45300	scaffold_1_RagTag	15345602	15347052	1450	1956.25	3
BAM12_v2	AL1G45300	scaffold_1_RagTag	15348724	15350174	1450	1956.25	4
BAM12_v2	AL1G45300	scaffold_1_RagTag	15351854	15353304	1450	1956.25	5
BAM12_v2	AL1G45350	scaffold_1_RagTag	15374127	15375188	1061	1715	1
BAM12_v2	AL1G45470	scaffold_1_RagTag	15473439	15474782	1343	1678.75	1
BAM12_v2	AL1G45480	scaffold_1_RagTag	15475811	15477426	1615	2430	1
BAM12_v2	AL1G45490	scaffold_1_RagTag	15481467	15482983	1516	1876.25	1
BAM12_v2	AL1G45510	scaffold_1_RagTag	15488260	15489540	1280	1650	1
BAM12_v2	AL1G45520	scaffold_1_RagTag	15491319	15492669	1350	1712.5	1
BAM12_v2	AL1G45530	scaffold_1_RagTag	15339793	15343038	3245	3757.5	1
BAM12_v2	AL1G45530	scaffold_1_RagTag	15346143	15349332	3189	3757.5	2
BAM12_v2	AL1G45530	scaffold_1_RagTag	15503641	15505172	1531	3757.5	3
BAM12_v2	AL1G45540	scaffold_1_RagTag	15508853	15510247	1394	1908.75	1
BAM12_v2	AL1G45570	scaffold_1_RagTag	15517171	15518611	1440	1821.25	1
BAM12_v2	AL1G45580	scaffold_1_RagTag	15524760	15526188	1428	1752.5	1
BAM12_v2	AL1G45600	scaffold_1_RagTag	15517171	15518611	1440	1820	1
BAM12_v2	AL1G45610	scaffold_1_RagTag	15524772	15526387	1615	1990	1
BAM12_v2	AL1G46270	scaffold_1_RagTag	16546219	16549347	3128	3491.25	1
BAM12_v2	AL1G46270	scaffold_1_RagTag	16551623	16554703	3080	3491.25	2
BAM12_v2	AL1G46270	scaffold_2_RagTag	6110648	6114086	3438	3491.25	3
BAM12_v2	AL1G46270	scaffold_2_RagTag	6122729	6126170	3441	3491.25	4
BAM12_v2	AL1G46270	scaffold_2_RagTag	6129203	6132520	3317	3491.25	5
BAM12_v2	AL1G46270	scaffold_2_RagTag	6135523	6138840	3317	3491.25	6
BAM12_v2	AL1G46280	scaffold_1_RagTag	16556725	16558347	1622	2027.5	1
BAM12_v2	AL2G25510	scaffold_2_RagTag	15964195	15965199	1004	1263.75	1
BAM12_v2	AL3G45420	scaffold_3_RagTag	20996540	20997773	1233	1543.75	1
BAM12_v2	AL4G14930	scaffold_4_RagTag	3043628	3045394	1766	2637.5	1
BAM12_v2	AL4G14930	scaffold_5_RagTag	1667964	1670033	2069	2637.5	2
BAM12_v2	AL4G35160	scaffold_4_RagTag	18376787	18378604	1817	2183.75	1
BAM12_v2	AL5G23680	scaffold_5_RagTag	14221981	14223574	1593	2005	1
BAM12_v2	AL5G38280	scaffold_5_RagTag	21119900	21121443	1543	1905	1
BAM12_v2	AL5G39160	scaffold_5_RagTag	21502053	21503694	1641	2052.5	1
BAM12_v2	AL5G39160	scaffold_1_RagTag	15342200	15343237	1037	2052.5	2
BAM12_v2	AL5G39160	scaffold_1_RagTag	15345372	15346409	1037	2052.5	3
BAM12_v2	AL5G39160	scaffold_1_RagTag	15348494	15349531	1037	2052.5	4
BAM12_v2	AL5G39160	scaffold_1_RagTag	15351624	15352661	1037	2052.5	5
BAM12_v2	AL5G39170	scaffold_5_RagTag	21503944	21505534	1590	2012.5	1
BAM12_v2	AL6G43880	scaffold_6_RagTag	20766295	20766886	591	701.25	1
BAM12_v2	AL6G43880	scaffold_6_RagTag	20807136	20807724	588	701.25	2
BOR_v1	AL1G45230	scaffold_1_RagTag:0-28294041	14006880	14008342	1462	1796.25	1
BOR_v1	AL1G45270	scaffold_1_RagTag:0-28294041	14028124	14029823	1699	1950	1
BOR_v1	AL1G45270	scaffold_1_RagTag:0-28294041	14039473	14041155	1682	1950	2
BOR_v1	AL1G45280	scaffold_1_RagTag:0-28294041	14031043	14033154	2111	2202.5	1
BOR_v1	AL1G45290	scaffold_1_RagTag:0-28294041	14035136	14036583	1447	1812.5	1
BOR_v1	AL1G45290	scaffold_1_RagTag:0-28294041	14037568	14038536	968	1812.5	2
BOR_v1	AL1G45350	scaffold_1_RagTag:0-28294041	14047880	14049176	1296	1715	1
BOR_v1	AL1G45470	scaffold_1_RagTag:0-28294041	14115854	14117196	1342	1678.75	1
BOR_v1	AL1G45480	scaffold_1_RagTag:0-28294041	14119621	14121012	1391	2430	1
BOR_v1	AL1G45510	scaffold_1_RagTag:0-28294041	14130650	14131945	1295	1650	1
BOR_v1	AL1G45520	scaffold_1_RagTag:0-28294041	14138248	14139046	798	1712.5	1
BOR_v1	AL1G45530	scaffold_1_RagTag:0-28294041	14143984	14145501	1517	3757.5	1
BOR_v1	AL1G45530	scaffold_5_RagTag:0-21731985	13341719	13343890	2171	3757.5	2
BOR_v1	AL1G45530	scaffold_7_RagTag:0-26551907	13653287	13655877	2590	3757.5	3
BOR_v1	AL1G45540	scaffold_1_RagTag:0-28294041	14146843	14148352	1509	1908.75	1
BOR_v1	AL1G45570	scaffold_1_RagTag:0-28294041	14153674	14155104	1430	1821.25	1
BOR_v1	AL1G45580	scaffold_1_RagTag:0-28294041	14161652	14163080	1428	1752.5	1
BOR_v1	AL1G45600	scaffold_1_RagTag:0-28294041	14153674	14155104	1430	1820	1
BOR_v1	AL1G45610	scaffold_1_RagTag:0-28294041	14161664	14163284	1620	1990	1
BOR_v1	AL1G46260	scaffold_1_RagTag:0-28294041	14904050	14905594	1544	1945	1
BOR_v1	AL1G46270	scaffold_1_RagTag:0-28294041	14905652	14908684	3032	3491.25	1
BOR_v1	AL1G46270	scaffold_3_RagTag:0-24937921	20594826	20597170	2344	3491.25	2
BOR_v1	AL1G46280	scaffold_1_RagTag:0-28294041	14913139	14914243	1104	2027.5	1
BOR_v1	AL2G25510	scaffold_2_RagTag:0-21425966	14387523	14388521	998	1263.75	1
BOR_v1	AL3G45420	scaffold_3_RagTag:0-24937921	18956553	18957991	1438	1543.75	1
BOR_v1	AL4G14910	scaffold_4_RagTag:18000-22695972	2712273	2714378	2105	3010	1
BOR_v1	AL4G14910	scaffold_4_RagTag:18000-22695972	18967315	18968586	1271	3010	2
BOR_v1	AL4G14930	scaffold_3_RagTag:0-24937921	4135363	4137722	2359	2637.5	1
BOR_v1	AL4G14930	scaffold_5_RagTag:0-21731985	1286428	1288826	2398	2637.5	2
BOR_v1	AL4G14930	scaffold_5_RagTag:0-21731985	12221418	12222989	1571	2637.5	3
BOR_v1	AL4G14930	scaffold_1_RagTag:0-28294041	24114322	24116113	1791	2637.5	4
BOR_v1	AL4G35160	scaffold_4_RagTag:18000-22695972	17727995	17729802	1807	2183.75	1
BOR_v1	AL5G23680	scaffold_5_RagTag:0-21731985	12613423	12615009	1586	2005	1
BOR_v1	AL5G38280	scaffold_5_RagTag:0-21731985	18657033	18658538	1505	1905	1
BOR_v1	AL5G39160	scaffold_5_RagTag:0-21731985	18964003	18965619	1616	2052.5	1
BOR_v1	AL5G39170	scaffold_5_RagTag:0-21731985	18965853	18967443	1590	2012.5	1
BOR_v1	AL6G43880	scaffold_6_RagTag:0-24760478	19687495	19688083	588	701.25	1
BOR_v1	AL756U10010	scaffold_1_RagTag:0-28294041	14132048	14136413	4365	4886.25	1
BOR_v1	AL756U10010	scaffold_5_RagTag:0-21731985	13342140	13344458	2318	4886.25	2
F1-14	AL1G45230	scaffold_1_RagTag	15347737	15349466	1729	1796.25	1
F1-14	AL1G45270	scaffold_1_RagTag	15359493	15361192	1699	1950	1
F1-14	AL1G45270	scaffold_1_RagTag	15389363	15391045	1682	1950	2
F1-14	AL1G45270	scaffold_1_RagTag	15693867	15695566	1699	1950	3
F1-14	AL1G45270	scaffold_1_RagTag	15703218	15704900	1682	1950	4
F1-14	AL1G45280	scaffold_1_RagTag	15368088	15369849	1761	2202.5	1
F1-14	AL1G45280	scaffold_1_RagTag	15696798	15698924	2126	2202.5	2
F1-14	AL1G45290	scaffold_1_RagTag	15383211	15384658	1447	1812.5	1
F1-14	AL1G45300	scaffold_1_RagTag	15386513	15388028	1515	1956.25	1
F1-14	AL1G45300	scaffold_1_RagTag	15700370	15701883	1513	1956.25	2
F1-14	AL1G45350	scaffold_1_RagTag	15414819	15416185	1366	1715	1
F1-14	AL1G45350	scaffold_1_RagTag	15732240	15733606	1366	1715	2
F1-14	AL1G45470	scaffold_1_RagTag	15798432	15799775	1343	1678.75	1
F1-14	AL1G45470	scaffold_1_RagTag	15822997	15824340	1343	1678.75	2
F1-14	AL1G45480	scaffold_1_RagTag	15800766	15802158	1392	2430	1
F1-14	AL1G45480	scaffold_1_RagTag	15825331	15826723	1392	2430	2
F1-14	AL1G45490	scaffold_1_RagTag	15806531	15807985	1454	1876.25	1
F1-14	AL1G45490	scaffold_1_RagTag	15831091	15832596	1505	1876.25	2
F1-14	AL1G45510	scaffold_1_RagTag	15838084	15839305	1221	1650	1
F1-14	AL1G45530	scaffold_5_RagTag	1567774	1569926	2152	3757.5	1
F1-14	AL1G45540	scaffold_1_RagTag	15841897	15843407	1510	1908.75	1
F1-14	AL1G45570	scaffold_1_RagTag	15853364	15854799	1435	1821.25	1
F1-14	AL1G45580	scaffold_1_RagTag	15858696	15860124	1428	1752.5	1
F1-14	AL1G45600	scaffold_1_RagTag	15853364	15854799	1435	1820	1
F1-14	AL1G45610	scaffold_1_RagTag	15858708	15860322	1614	1990	1
F1-14	AL1G46260	scaffold_1_RagTag	16738862	16740423	1561	1945	1
F1-14	AL1G46270	scaffold_1_RagTag	16743506	16745714	2208	3491.25	1
F1-14	AL1G46270	scaffold_3_RagTag	19613328	19614877	1549	3491.25	2
F1-14	AL1G46270	scaffold_3_RagTag	21809821	21812181	2360	3491.25	3
F1-14	AL1G46280	scaffold_1_RagTag	16747738	16749367	1629	2027.5	1
F1-14	AL2G25510	scaffold_2_RagTag	16638249	16639487	1238	1263.75	1
F1-14	AL3G45420	scaffold_3_RagTag	20041421	20042620	1199	1543.75	1
F1-14	AL4G14910	scaffold_4_RagTag	2690607	2692705	2098	3010	1
F1-14	AL4G14910	scaffold_2_RagTag	5936212	5938568	2356	3010	2
F1-14	AL4G14930	scaffold_4_RagTag	2695369	2697359	1990	2637.5	1
F1-14	AL4G14930	scaffold_5_RagTag	1007123	1009584	2461	2637.5	2
F1-14	AL4G14930	scaffold_5_RagTag	19621097	19623498	2401	2637.5	3
F1-14	AL4G14930	scaffold_6_RagTag	12237502	12239744	2242	2637.5	4
F1-14	AL4G14930	scaffold_1_RagTag	10220240	10222225	1985	2637.5	5
F1-14	AL4G14930	scaffold_3_RagTag	22932922	22934973	2051	2637.5	6
F1-14	AL4G35160	scaffold_4_RagTag	17369283	17371100	1817	2183.75	1
F1-14	AL5G23680	scaffold_5_RagTag	10487082	10488669	1587	2005	1
F1-14	AL5G23680	scaffold_8_RagTag	11277834	11279425	1591	2005	2
F1-14	AL5G38280	scaffold_5_RagTag	17431468	17432989	1521	1905	1
F1-14	AL5G39160	scaffold_5_RagTag	17725654	17727294	1640	2052.5	1
F1-14	AL5G39160	scaffold_1_RagTag	15805202	15807238	2036	2052.5	2
F1-14	AL5G39160	scaffold_1_RagTag	15829767	15831798	2031	2052.5	3
F1-14	AL5G39170	scaffold_5_RagTag	17727541	17729129	1588	2012.5	1
F1-14	AL6G43880	scaffold_6_RagTag	18032347	18032941	594	701.25	1
KN003hexa_v0	AL1G45270	scaffold_1_RagTag	14429396	14430954	1558	1950	1
KN003hexa_v0	AL1G45270	scaffold_1_RagTag	14432704	14433956	1252	1950	2
KN003hexa_v0	AL1G45270	scaffold_1_RagTag	14468805	14470486	1681	1950	3
KN003hexa_v0	AL1G45280	scaffold_1_RagTag	14432173	14433939	1766	2202.5	1
KN003hexa_v0	AL1G45300	scaffold_1_RagTag	14432551	14433972	1421	1956.25	1
KN003hexa_v0	AL1G45350	scaffold_1_RagTag	14479071	14480443	1372	1715	1
KN003hexa_v0	AL1G45480	scaffold_1_RagTag	14541944	14543888	1944	2430	1
KN003hexa_v0	AL1G45490	scaffold_1_RagTag	14544324	14545891	1567	1876.25	1
KN003hexa_v0	AL1G45510	scaffold_1_RagTag	14553156	14554415	1259	1650	1
KN003hexa_v0	AL1G45520	scaffold_1_RagTag	14555896	14557265	1369	1712.5	1
