assembly	gene	scaffold	start	end	length	max_length	copy
MN47_mabs_v3	AL6G47540	scaffold_6_RagTag	22185334	22187209	1875	1882.5	1
MN47_mabs_v3	AL6G47540	scaffold_6_RagTag	22188460	22189965	1505	1882.5	2
MN47_mabs_v3	AL7G11590	scaffold_7_RagTag	621072	622543	1471	1840	1
MN47_mabs_v3	AL7G11600	scaffold_7_RagTag	622796	624383	1587	1985	1
MN47_mabs_v3	AL7G11690	scaffold_7_RagTag	665979	667473	1494	1868.75	1
MN47_mabs_v3	AL7G11690	scaffold_6_RagTag	3543806	3545186	1380	1868.75	2
MN47_mabs_v3	AL8G15990	scaffold_8_RagTag	3551102	3552684	1582	1978.75	1
MN47_mabs_v3	AL8G23920	scaffold_8_RagTag	14581432	14582727	1295	1620	1
MN47_mabs_v3	AL9U11020	scaffold_7_RagTag	17104535	17106840	2305	2882.5	1
MN47_v4	AL6G47530	scaffold_6_RagTag	22185739	22187255	1516	1896.25	1
MN47_v4	AL6G47530	scaffold_6_RagTag	22188559	22189955	1396	1896.25	2
MN47_v4	AL6G47540	scaffold_6_RagTag	22185334	22187209	1875	1882.5	1
MN47_v4	AL6G47540	scaffold_6_RagTag	22188460	22189965	1505	1882.5	2
MN47_v4	AL7G11590	scaffold_7_RagTag	621072	622543	1471	1840	1
MN47_v4	AL7G11600	scaffold_7_RagTag	622796	624383	1587	1985	1
MN47_v4	AL7G11690	scaffold_7_RagTag	665979	667473	1494	1868.75	1
MN47_v4	AL7G11690	scaffold_6_RagTag	3543806	3545186	1380	1868.75	2
MN47_v4	AL8G15990	scaffold_8_RagTag	3551102	3552684	1582	1978.75	1
MN47_v4	AL8G23920	scaffold_8_RagTag	14581432	14582727	1295	1620	1
MN47_v4	AL9U11020	scaffold_7_RagTag	17104535	17106840	2305	2882.5	1
Nla	AL6G47530	scaffold_6_RagTag	23140012	23141442	1430	1896.25	1
Nla	AL6G47540	scaffold_6_RagTag	23140040	23141452	1412	1882.5	1
Nla	AL7G11590	scaffold_7_RagTag	601949	603433	1484	1840	1
Nla	AL7G11600	scaffold_7_RagTag	603686	605270	1584	1985	1
Nla	AL7G11690	scaffold_7_RagTag	605564	607016	1452	1868.75	1
Nla	AL7G11690	scaffold_1_RagTag	10402050	10403572	1522	1868.75	2
Nla	AL7G11690	scaffold_6_RagTag	11691350	11692842	1492	1868.75	3
Nla	AL8G15990	scaffold_8_RagTag	3179384	3180973	1589	1978.75	1
Nla	AL9U11020	scaffold_7_RagTag	16520389	16522681	2292	2882.5	1
NT1_v2	AL6G47530	scaffold_6	22672997	22674424	1427	1896.25	1
NT1_v2	AL6G47540	scaffold_6	22673025	22674428	1403	1882.5	1
NT1_v2	AL7G11590	scaffold_7	619786	621259	1473	1840	1
NT1_v2	AL7G11600	scaffold_7	621710	623109	1399	1985	1
NT1_v2	AL7G11690	scaffold_7	624660	626112	1452	1868.75	1
NT1_v2	AL7G11690	scaffold_1	7412001	7412875	874	1868.75	2
NT1_v2	AL7G11690	scaffold_1	10701282	10702774	1492	1868.75	3
NT1_v2	AL7G11690	scaffold_3	11793494	11794505	1011	1868.75	4
NT1_v2	AL8G15990	scaffold_8	3169161	3170749	1588	1978.75	1
NT1_v2	AL8G23920	scaffold_8	12001702	12002991	1289	1620	1
NT1_v2	AL9U11020	scaffold_7	15770417	15772564	2147	2882.5	1
NT12_v2	AL6G47530	scaffold_6_RagTag	23369282	23370700	1418	1896.25	1
NT12_v2	AL6G47540	scaffold_6_RagTag	23369310	23370719	1409	1882.5	1
NT12_v2	AL7G11590	scaffold_7_RagTag	697648	699131	1483	1840	1
NT12_v2	AL7G11600	scaffold_7_RagTag	699384	700950	1566	1985	1
NT12_v2	AL7G11690	scaffold_7_RagTag	701240	702692	1452	1868.75	1
NT12_v2	AL7G11690	scaffold_7_RagTag	11226139	11227622	1483	1868.75	2
NT12_v2	AL7G11690	scaffold_3_RagTag	7449387	7451138	1751	1868.75	3
NT12_v2	AL7G11690	scaffold_5_RagTag	24915444	24916576	1132	1868.75	4
NT12_v2	AL7G11690	scaffold_4_RagTag	14087661	14089173	1512	1868.75	5
NT12_v2	AL8G15990	scaffold_8_RagTag	3339301	3340877	1576	1978.75	1
NT12_v2	AL9U11020	scaffold_7_RagTag	18084428	18086724	2296	2882.5	1
NT8_v2_fix	AL6G47530	scaffold_6_RagTag	24478586	24480097	1511	1896.25	1
NT8_v2_fix	AL6G47530	scaffold_6_RagTag	24481410	24482815	1405	1896.25	2
NT8_v2_fix	AL6G47540	scaffold_6_RagTag	24478650	24480066	1416	1882.5	1
NT8_v2_fix	AL6G47540	scaffold_6_RagTag	24481306	24482825	1519	1882.5	2
NT8_v2_fix	AL7G11590	scaffold_7_RagTag	684438	685921	1483	1840	1
NT8_v2_fix	AL7G11600	scaffold_7_RagTag	686174	687765	1591	1985	1
NT8_v2_fix	AL7G11690	scaffold_7_RagTag	688052	689504	1452	1868.75	1
NT8_v2_fix	AL7G11690	scaffold_1_RagTag	2622806	2624568	1762	1868.75	2
NT8_v2_fix	AL7G11690	scaffold_1_RagTag	7019297	7020954	1657	1868.75	3
NT8_v2_fix	AL7G11690	scaffold_5_RagTag	21117909	21119041	1132	1868.75	4
NT8_v2_fix	AL7G11690	scaffold_4_RagTag	24865361	24866941	1580	1868.75	5
NT8_v2_fix	AL8G15990	scaffold_8_RagTag	3535215	3536796	1581	1978.75	1
NT8_v2_fix	AL9U11020	scaffold_7_RagTag	17179205	17181504	2299	2882.5	1
NT9_v2	AL6G47530	scaffold_6_RagTag	23854699	23856478	1779	1896.25	1
NT9_v2	AL6G47540	scaffold_6_RagTag	23854212	23855066	854	1882.5	1
NT9_v2	AL6G47540	scaffold_6_RagTag	23855388	23856488	1100	1882.5	2
NT9_v2	AL7G11590	scaffold_7_RagTag	691044	692527	1483	1840	1
NT9_v2	AL7G11600	scaffold_7_RagTag	692780	694371	1591	1985	1
NT9_v2	AL7G11690	scaffold_7_RagTag	694657	696108	1451	1868.75	1
NT9_v2	AL7G11690	scaffold_3_RagTag	7449172	7450891	1719	1868.75	2
NT9_v2	AL7G11690	scaffold_5_RagTag	4122236	4123968	1732	1868.75	3
NT9_v2	AL8G15990	scaffold_8_RagTag	3511314	3512855	1541	1978.75	1
NT9_v2	AL9U11020	scaffold_7_RagTag	17503391	17505695	2304	2882.5	1
PU6_v3_fin	AL6G47530	scaffold_6	22549629	22551139	1510	1896.25	1
PU6_v3_fin	AL6G47530	scaffold_6	22551969	22553330	1361	1896.25	2
PU6_v3_fin	AL6G47540	scaffold_6	22549224	22551106	1882	1882.5	1
PU6_v3_fin	AL6G47540	scaffold_6	22551867	22553361	1494	1882.5	2
PU6_v3_fin	AL7G11590	scaffold_7	680893	682309	1416	1840	1
PU6_v3_fin	AL7G11600	scaffold_7	682562	684153	1591	1985	1
PU6_v3_fin	AL7G11690	scaffold_7	684441	685893	1452	1868.75	1
PU6_v3_fin	AL7G11690	scaffold_7	10025632	10027264	1632	1868.75	2
PU6_v3_fin	AL7G11690	scaffold_3	7566393	7568176	1783	1868.75	3
PU6_v3_fin	AL7G11690	scaffold_1	31443659	31445092	1433	1868.75	4
PU6_v3_fin	AL8G15990	scaffold_8	3999043	4000023	980	1978.75	1
PU6_v3_fin	AL9U11020	scaffold_7	18444550	18446849	2299	2882.5	1
PU6_v3_fin	AL9U11020	scaffold_7	18447376	18448730	1354	2882.5	2
TE11_v2	AL6G47530	scaffold_6_RagTag	23262594	23264037	1443	1896.25	1
TE11_v2	AL6G47540	scaffold_6_RagTag	23262648	23264041	1393	1882.5	1
TE11_v2	AL7G11590	scaffold_7_RagTag	673560	675043	1483	1840	1
TE11_v2	AL7G11600	scaffold_7_RagTag	675296	676883	1587	1985	1
TE11_v2	AL7G11690	scaffold_7_RagTag	678890	680342	1452	1868.75	1
TE11_v2	AL7G11690	scaffold_7_RagTag	7209099	7210850	1751	1868.75	2
TE11_v2	AL7G11690	scaffold_7_RagTag	10649629	10651441	1812	1868.75	3
TE11_v2	AL7G11690	scaffold_3_RagTag	7194617	7196324	1707	1868.75	4
TE11_v2	AL7G11690	scaffold_2_RagTag	153840	154972	1132	1868.75	5
TE11_v2	AL8G15990	scaffold_8_RagTag	3782563	3784106	1543	1978.75	1
TE11_v2	AL8G23920	scaffold_8_RagTag	13752995	13754287	1292	1620	1
TE11_v2	AL9U11020	scaffold_7_RagTag	17473526	17475831	2305	2882.5	1
TE4_v1	AL6G47530	scaffold_6_RagTag:0-26949342	23696100	23697520	1420	1896.25	1
TE4_v1	AL6G47540	scaffold_6_RagTag:0-26949342	23696128	23697537	1409	1882.5	1
TE4_v1	AL7G11590	scaffold_7_RagTag:1-29301300	654355	655838	1483	1840	1
TE4_v1	AL7G11600	scaffold_7_RagTag:1-29301300	656091	657678	1587	1985	1
TE4_v1	AL7G11690	scaffold_7_RagTag:1-29301300	659685	661137	1452	1868.75	1
TE4_v1	AL7G11690	scaffold_5_RagTag:29852-15762170	21339174	21340306	1132	1868.75	2
TE4_v1	AL7G11690	scaffold_2_RagTag:113346-24308598	1280534	1282062	1528	1868.75	3
TE4_v1	AL8G15990	scaffold_8_RagTag:237858-24797477	3648006	3649590	1584	1978.75	1
TE4_v1	AL9U11020	scaffold_7_RagTag:1-29301300	17168099	17170397	2298	2882.5	1
TE4_v1	AL9U11020	scaffold_7_RagTag:1-29301300	17170921	17172275	1354	2882.5	2
TE8_v1	AL6G47530	scaffold_6_RagTag:0-26335035	23082491	23083911	1420	1896.25	1
TE8_v1	AL6G47540	scaffold_6_RagTag:0-26335035	23082519	23083928	1409	1882.5	1
TE8_v1	AL7G11590	scaffold_7_RagTag:0-28571223	658922	660405	1483	1840	1
TE8_v1	AL7G11600	scaffold_7_RagTag:0-28571223	660658	662245	1587	1985	1
TE8_v1	AL7G11690	scaffold_7_RagTag:0-28571223	664252	665704	1452	1868.75	1
TE8_v1	AL7G11690	scaffold_8_RagTag:0-24591694	16875514	16877046	1532	1868.75	2
TE8_v1	AL8G15990	scaffold_8_RagTag:0-24591694	4088568	4090144	1576	1978.75	1
TE8_v1	AL8G23920	scaffold_8_RagTag:0-24591694	14176148	14177648	1500	1620	1
TE8_v1	AL9U11020	scaffold_7_RagTag:0-28571223	17698267	17700570	2303	2882.5	1
WS1_v2_s	AL6G47530	scaffold_6_RagTag	23745983	23747493	1510	1896.25	1
WS1_v2_s	AL6G47530	scaffold_6_RagTag	23755202	23756606	1404	1896.25	2
WS1_v2_s	AL6G47540	scaffold_6_RagTag	23746047	23747460	1413	1882.5	1
WS1_v2_s	AL6G47540	scaffold_6_RagTag	23755097	23756616	1519	1882.5	2
WS1_v2_s	AL7G11590	scaffold_7_RagTag	683667	685103	1436	1840	1
WS1_v2_s	AL7G11600	scaffold_7_RagTag	685356	686924	1568	1985	1
WS1_v2_s	AL7G11690	scaffold_7_RagTag	693000	694452	1452	1868.75	1
WS1_v2_s	AL7G11690	scaffold_5_RagTag	2295995	2297623	1628	1868.75	2
WS1_v2_s	AL7G11690	scaffold_4_RagTag	9323836	9325123	1287	1868.75	3
WS1_v2_s	AL7G11690	scaffold_4_RagTag	9325705	9326992	1287	1868.75	4
WS1_v2_s	AL8G15990	scaffold_8_RagTag	3843554	3845130	1576	1978.75	1
WS1_v2_s	AL8G23920	scaffold_8_RagTag	13479043	13480332	1289	1620	1
WS1_v2_s	AL9U11020	scaffold_7_RagTag	17735154	17737458	2304	2882.5	1
