assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL8G22280	scaffold_8_RagTag:0-21093757	10861930	10863649	1719	1810	2
F1-14	AL34U10020	scaffold_8_RagTag	12031888	12033261	1373	1728.75	1
F1-14	AL34U10020	scaffold_8_RagTag	12040664	12042043	1379	1728.75	2
F1-14	AL34U10030	scaffold_8_RagTag	12031812	12033261	1449	1820	1
F1-14	AL34U10030	scaffold_8_RagTag	12040588	12042043	1455	1820	2
F1-14	AL4G14410	scaffold_4_RagTag	2440017	2440791	774	972.5	1
F1-14	AL5G40960	scaffold_5_RagTag	18388143	18389579	1436	1778.75	1
F1-14	AL8G21850	scaffold_8_RagTag	11733669	11738271	4602	6538.75	1
F1-14	AL8G22260	scaffold_8_RagTag	12031815	12033261	1446	1816.25	1
F1-14	AL8G22260	scaffold_8_RagTag	12040591	12042043	1452	1816.25	2
F1-14	AL8G22280	scaffold_8_RagTag	12031819	12033261	1442	1810	1
F1-14	AL8G22280	scaffold_8_RagTag	12040595	12042043	1448	1810	2
KN003hexa_v0	AL34U10020	scaffold_8_RagTag	10806661	10808045	1384	1728.75	1
KN003hexa_v0	AL34U10020	scaffold_8_RagTag	10808405	10809788	1383	1728.75	2
KN003hexa_v0	AL34U10020	scaffold_8_RagTag	10817107	10818489	1382	1728.75	3
KN003hexa_v0	AL34U10030	scaffold_8_RagTag	10806589	10808045	1456	1820	1
KN003hexa_v0	AL34U10030	scaffold_8_RagTag	10808333	10809788	1455	1820	2
KN003hexa_v0	AL34U10030	scaffold_8_RagTag	10817035	10818489	1454	1820	3
KN003hexa_v0	AL4G14410	scaffold_4_RagTag	2866485	2867264	779	972.5	1
KN003hexa_v0	AL5G40960	scaffold_5_RagTag	19326387	19327809	1422	1778.75	1
KN003hexa_v0	AL8G21850	scaffold_8_RagTag	10534483	10539693	5210	6538.75	1
KN003hexa_v0	AL8G22260	scaffold_8_RagTag	10806592	10808045	1453	1816.25	1
KN003hexa_v0	AL8G22260	scaffold_8_RagTag	10808336	10809788	1452	1816.25	2
KN003hexa_v0	AL8G22260	scaffold_8_RagTag	10817038	10818489	1451	1816.25	3
KN003hexa_v0	AL8G22280	scaffold_8_RagTag	10806596	10808045	1449	1810	1
KN003hexa_v0	AL8G22280	scaffold_8_RagTag	10808340	10809788	1448	1810	2
KN003hexa_v0	AL8G22280	scaffold_8_RagTag	10817042	10818489	1447	1810	3
KN005_v1	AL34U10020	scaffold_8_RagTag	10839608	10840991	1383	1728.75	1
KN005_v1	AL34U10020	scaffold_8_RagTag	10848410	10849792	1382	1728.75	2
KN005_v1	AL34U10030	scaffold_8_RagTag	10839536	10840991	1455	1820	1
KN005_v1	AL34U10030	scaffold_8_RagTag	10848338	10849792	1454	1820	2
KN005_v1	AL4G14410	scaffold_4_RagTag	2539582	2540360	778	972.5	1
KN005_v1	AL5G40960	scaffold_5_RagTag	19486576	19487998	1422	1778.75	1
KN005_v1	AL8G21850	scaffold_8_RagTag	10602432	10607660	5228	6538.75	1
KN005_v1	AL8G22260	scaffold_8_RagTag	10839539	10840991	1452	1816.25	1
KN005_v1	AL8G22260	scaffold_8_RagTag	10848341	10849792	1451	1816.25	2
KN005_v1	AL8G22280	scaffold_8_RagTag	10839543	10840991	1448	1810	1
KN005_v1	AL8G22280	scaffold_8_RagTag	10848345	10849792	1447	1810	2
KN006_v1	AL34U10020	scaffold_8_RagTag	11213899	11215282	1383	1728.75	1
KN006_v1	AL34U10020	scaffold_8_RagTag	11223932	11225314	1382	1728.75	2
KN006_v1	AL34U10030	scaffold_8_RagTag	11213827	11215282	1455	1820	1
KN006_v1	AL34U10030	scaffold_8_RagTag	11223860	11225314	1454	1820	2
KN006_v1	AL4G14410	scaffold_4_RagTag	2695545	2696315	770	972.5	1
KN006_v1	AL5G40960	scaffold_5_RagTag	20586100	20587198	1098	1778.75	1
KN006_v1	AL8G21850	scaffold_8_RagTag	10932247	10937461	5214	6538.75	1
KN006_v1	AL8G22260	scaffold_8_RagTag	11213830	11215282	1452	1816.25	1
KN006_v1	AL8G22260	scaffold_8_RagTag	11223863	11225314	1451	1816.25	2
KN006_v1	AL8G22280	scaffold_8_RagTag	11213834	11215282	1448	1810	1
KN006_v1	AL8G22280	scaffold_8_RagTag	11223867	11225314	1447	1810	2
MN47_mabs_v3	AL34U10020	scaffold_8_RagTag	13427850	13429233	1383	1728.75	1
MN47_mabs_v3	AL34U10020	scaffold_8_RagTag	13440278	13441660	1382	1728.75	2
MN47_mabs_v3	AL34U10030	scaffold_8_RagTag	13427778	13429233	1455	1820	1
MN47_mabs_v3	AL34U10030	scaffold_8_RagTag	13440206	13441660	1454	1820	2
MN47_mabs_v3	AL4G14410	scaffold_4_RagTag	2764444	2765221	777	972.5	1
MN47_mabs_v3	AL5G40960	scaffold_5_RagTag	22154127	22155549	1422	1778.75	1
MN47_mabs_v3	AL8G21850	scaffold_8_RagTag	13156620	13161850	5230	6538.75	1
MN47_mabs_v3	AL8G22260	scaffold_8_RagTag	13427781	13429233	1452	1816.25	1
MN47_mabs_v3	AL8G22260	scaffold_8_RagTag	13440209	13441660	1451	1816.25	2
MN47_mabs_v3	AL8G22280	scaffold_8_RagTag	13427785	13429233	1448	1810	1
MN47_mabs_v3	AL8G22280	scaffold_8_RagTag	13440213	13441660	1447	1810	2
MN47_v4	AL34U10020	scaffold_8_RagTag	13427850	13429233	1383	1728.75	1
MN47_v4	AL34U10020	scaffold_8_RagTag	13440278	13441660	1382	1728.75	2
MN47_v4	AL34U10030	scaffold_8_RagTag	13427778	13429233	1455	1820	1
MN47_v4	AL34U10030	scaffold_8_RagTag	13440206	13441660	1454	1820	2
MN47_v4	AL4G14410	scaffold_4_RagTag	2764444	2765221	777	972.5	1
MN47_v4	AL5G40960	scaffold_5_RagTag	22154127	22155549	1422	1778.75	1
MN47_v4	AL8G21850	scaffold_8_RagTag	13156620	13161850	5230	6538.75	1
MN47_v4	AL8G22260	scaffold_8_RagTag	13427781	13429233	1452	1816.25	1
MN47_v4	AL8G22260	scaffold_8_RagTag	13440209	13441660	1451	1816.25	2
MN47_v4	AL8G22280	scaffold_8_RagTag	13427785	13429233	1448	1810	1
MN47_v4	AL8G22280	scaffold_8_RagTag	13440213	13441660	1447	1810	2
Nla	AL34U10020	scaffold_8_RagTag	12431635	12432998	1363	1728.75	1
Nla	AL34U10020	scaffold_8_RagTag	12483462	12484844	1382	1728.75	2
Nla	AL34U10030	scaffold_8_RagTag	12431560	12432998	1438	1820	1
Nla	AL34U10030	scaffold_8_RagTag	12483378	12484844	1466	1820	2
Nla	AL4G14410	scaffold_4_RagTag	2412845	2413619	774	972.5	1
Nla	AL5G40960	scaffold_5_RagTag	18255475	18256911	1436	1778.75	1
Nla	AL8G21850	scaffold_8_RagTag	12142569	12147493	4924	6538.75	1
Nla	AL8G22260	scaffold_8_RagTag	12431564	12432998	1434	1816.25	1
Nla	AL8G22260	scaffold_8_RagTag	12483381	12484844	1463	1816.25	2
Nla	AL8G22280	scaffold_8_RagTag	12431566	12432998	1432	1810	1
Nla	AL8G22280	scaffold_8_RagTag	12483385	12484844	1459	1810	2
NT1_v2	AL34U10020	scaffold_8	10940491	10941874	1383	1728.75	1
NT1_v2	AL34U10020	scaffold_8	10955416	10956798	1382	1728.75	2
NT1_v2	AL34U10030	scaffold_8	10940468	10941874	1406	1820	1
NT1_v2	AL34U10030	scaffold_8	10955344	10956798	1454	1820	2
NT1_v2	AL4G14410	scaffold_4	2788262	2789041	779	972.5	1
NT1_v2	AL5G40960	scaffold_5	21505807	21507229	1422	1778.75	1
NT1_v2	AL8G21850	scaffold_8	10686604	10692932	6328	6538.75	1
NT1_v2	AL8G22260	scaffold_8	10940468	10941874	1406	1816.25	1
NT1_v2	AL8G22260	scaffold_8	10955347	10956798	1451	1816.25	2
NT1_v2	AL8G22280	scaffold_8	10940468	10941874	1406	1810	1
NT1_v2	AL8G22280	scaffold_8	10955351	10956798	1447	1810	2
NT12_v2	AL34U10020	scaffold_8_RagTag	11199687	11201069	1382	1728.75	1
NT12_v2	AL34U10020	scaffold_8_RagTag	11209109	11210492	1383	1728.75	2
NT12_v2	AL34U10030	scaffold_8_RagTag	11199615	11201069	1454	1820	1
NT12_v2	AL34U10030	scaffold_8_RagTag	11209033	11210492	1459	1820	2
NT12_v2	AL4G14410	scaffold_4_RagTag	2797323	2798105	782	972.5	1
NT12_v2	AL5G40960	scaffold_5_RagTag	24008521	24009609	1088	1778.75	1
NT12_v2	AL8G21850	scaffold_8_RagTag	10870723	10875330	4607	6538.75	1
NT12_v2	AL8G22260	scaffold_8_RagTag	11199618	11201069	1451	1816.25	1
NT12_v2	AL8G22260	scaffold_8_RagTag	11209036	11210492	1456	1816.25	2
NT12_v2	AL8G22280	scaffold_8_RagTag	11199622	11201063	1441	1810	1
NT12_v2	AL8G22280	scaffold_8_RagTag	11209040	11210492	1452	1810	2
NT8_v2_fix	AL34U10020	scaffold_8_RagTag	11799783	11801054	1271	1728.75	1
NT8_v2_fix	AL34U10020	scaffold_8_RagTag	11801063	11802446	1383	1728.75	2
NT8_v2_fix	AL34U10030	scaffold_8_RagTag	11799783	11801054	1271	1820	1
NT8_v2_fix	AL34U10030	scaffold_8_RagTag	11801055	11802446	1391	1820	2
NT8_v2_fix	AL4G14410	scaffold_4_RagTag	2897695	2898472	777	972.5	1
NT8_v2_fix	AL5G40960	scaffold_5_RagTag	20298073	20299161	1088	1778.75	1
NT8_v2_fix	AL8G21850	scaffold_8_RagTag	11573611	11578218	4607	6538.75	1
NT8_v2_fix	AL8G22260	scaffold_8_RagTag	11799783	11801054	1271	1816.25	1
NT8_v2_fix	AL8G22260	scaffold_8_RagTag	11801055	11802446	1391	1816.25	2
NT8_v2_fix	AL8G22280	scaffold_8_RagTag	11799783	11801054	1271	1810	1
NT8_v2_fix	AL8G22280	scaffold_8_RagTag	11801055	11802446	1391	1810	2
NT9_v2	AL34U10020	scaffold_8_RagTag	11463119	11464490	1371	1728.75	1
NT9_v2	AL34U10020	scaffold_8_RagTag	11472558	11473941	1383	1728.75	2
NT9_v2	AL34U10030	scaffold_8_RagTag	11463047	11464490	1443	1820	1
NT9_v2	AL34U10030	scaffold_8_RagTag	11472482	11473941	1459	1820	2
NT9_v2	AL4G14410	scaffold_4_RagTag	2630083	2630861	778	972.5	1
NT9_v2	AL5G40960	scaffold_5_RagTag	22246308	22247396	1088	1778.75	1
NT9_v2	AL8G21850	scaffold_8_RagTag	11135053	11139673	4620	6538.75	1
NT9_v2	AL8G22260	scaffold_8_RagTag	11463050	11464490	1440	1816.25	1
NT9_v2	AL8G22260	scaffold_8_RagTag	11472485	11473941	1456	1816.25	2
NT9_v2	AL8G22280	scaffold_8_RagTag	11463054	11464490	1436	1810	1
NT9_v2	AL8G22280	scaffold_8_RagTag	11472489	11473941	1452	1810	2
PU6_v3_fin	AL34U10020	scaffold_8	11734684	11736066	1382	1728.75	1
PU6_v3_fin	AL34U10020	scaffold_8	11745148	11746531	1383	1728.75	2
PU6_v3_fin	AL34U10030	scaffold_8	11734612	11736066	1454	1820	1
PU6_v3_fin	AL34U10030	scaffold_8	11745072	11746531	1459	1820	2
PU6_v3_fin	AL4G14410	scaffold_4	2747713	2748492	779	972.5	1
PU6_v3_fin	AL5G40960	scaffold_5	3047698	3048782	1084	1778.75	1
PU6_v3_fin	AL5G40960	scaffold_5	21188190	21189272	1082	1778.75	2
PU6_v3_fin	AL8G21850	scaffold_8	11449646	11454532	4886	6538.75	1
PU6_v3_fin	AL8G22260	scaffold_8	11734615	11736066	1451	1816.25	1
PU6_v3_fin	AL8G22260	scaffold_8	11745075	11746531	1456	1816.25	2
PU6_v3_fin	AL8G22280	scaffold_8	11734619	11736060	1441	1810	1
PU6_v3_fin	AL8G22280	scaffold_8	11745079	11746531	1452	1810	2
TE11_v2	AL34U10020	scaffold_8_RagTag	12658130	12659512	1382	1728.75	1
TE11_v2	AL34U10020	scaffold_8_RagTag	12664679	12666062	1383	1728.75	2
TE11_v2	AL34U10020	scaffold_8_RagTag	12677996	12679378	1382	1728.75	3
TE11_v2	AL34U10030	scaffold_8_RagTag	12658058	12659512	1454	1820	1
TE11_v2	AL34U10030	scaffold_8_RagTag	12664607	12666062	1455	1820	2
TE11_v2	AL34U10030	scaffold_8_RagTag	12677920	12679378	1458	1820	3
TE11_v2	AL4G14410	scaffold_4_RagTag	2740924	2741704	780	972.5	1
TE11_v2	AL5G40960	scaffold_5_RagTag	20496647	20498069	1422	1778.75	1
TE11_v2	AL8G21850	scaffold_8_RagTag	12368420	12373179	4759	6538.75	1
TE11_v2	AL8G22260	scaffold_8_RagTag	12658061	12659512	1451	1816.25	1
TE11_v2	AL8G22260	scaffold_8_RagTag	12664610	12666062	1452	1816.25	2
TE11_v2	AL8G22260	scaffold_8_RagTag	12677923	12679378	1455	1816.25	3
TE11_v2	AL8G22280	scaffold_8_RagTag	12658065	12659512	1447	1810	1
TE11_v2	AL8G22280	scaffold_8_RagTag	12664614	12666062	1448	1810	2
TE11_v2	AL8G22280	scaffold_8_RagTag	12677927	12679378	1451	1810	3
TE4_v1	AL34U10020	scaffold_8_RagTag:237858-24797477	12892389	12893772	1383	1728.75	1
TE4_v1	AL34U10020	scaffold_8_RagTag:237858-24797477	12901642	12902882	1240	1728.75	2
TE4_v1	AL34U10020	scaffold_8_RagTag:237858-24797477	12936052	12937435	1383	1728.75	3
TE4_v1	AL34U10030	scaffold_8_RagTag:237858-24797477	12892317	12893772	1455	1820	1
TE4_v1	AL34U10030	scaffold_8_RagTag:237858-24797477	12901566	12902882	1316	1820	2
TE4_v1	AL34U10030	scaffold_8_RagTag:237858-24797477	12935976	12937435	1459	1820	3
TE4_v1	AL4G14410	scaffold_4_RagTag:329527-26177039	3119115	3119884	769	972.5	1
TE4_v1	AL5G40960	scaffold_5_RagTag:29852-15762170	20533107	20534529	1422	1778.75	1
TE4_v1	AL8G21850	scaffold_8_RagTag:237858-24797477	12634135	12638711	4576	6538.75	1
TE4_v1	AL8G22260	scaffold_8_RagTag:237858-24797477	12892320	12893772	1452	1816.25	1
TE4_v1	AL8G22260	scaffold_8_RagTag:237858-24797477	12901569	12902882	1313	1816.25	2
TE4_v1	AL8G22260	scaffold_8_RagTag:237858-24797477	12935979	12937435	1456	1816.25	3
TE4_v1	AL8G22280	scaffold_8_RagTag:237858-24797477	12892324	12893772	1448	1810	1
TE4_v1	AL8G22280	scaffold_8_RagTag:237858-24797477	12901573	12902882	1309	1810	2
TE4_v1	AL8G22280	scaffold_8_RagTag:237858-24797477	12935983	12937435	1452	1810	3
TE8_v1	AL34U10020	scaffold_8_RagTag:0-24591694	12954945	12956327	1382	1728.75	1
TE8_v1	AL34U10020	scaffold_8_RagTag:0-24591694	12961494	12962877	1383	1728.75	2
TE8_v1	AL34U10020	scaffold_8_RagTag:0-24591694	12981245	12982626	1381	1728.75	3
TE8_v1	AL34U10030	scaffold_8_RagTag:0-24591694	12954873	12956327	1454	1820	1
TE8_v1	AL34U10030	scaffold_8_RagTag:0-24591694	12961422	12962877	1455	1820	2
TE8_v1	AL34U10030	scaffold_8_RagTag:0-24591694	12981169	12982626	1457	1820	3
TE8_v1	AL4G14410	scaffold_4_RagTag:825599-25061996	3002074	3002849	775	972.5	1
TE8_v1	AL5G40960	scaffold_5_RagTag:609893-23791649	21018067	21019488	1421	1778.75	1
TE8_v1	AL8G21850	scaffold_8_RagTag:0-24591694	12640413	12645022	4609	6538.75	1
TE8_v1	AL8G22260	scaffold_8_RagTag:0-24591694	12954876	12956327	1451	1816.25	1
TE8_v1	AL8G22260	scaffold_8_RagTag:0-24591694	12961425	12962877	1452	1816.25	2
TE8_v1	AL8G22260	scaffold_8_RagTag:0-24591694	12981172	12982626	1454	1816.25	3
TE8_v1	AL8G22280	scaffold_8_RagTag:0-24591694	12954880	12956327	1447	1810	1
TE8_v1	AL8G22280	scaffold_8_RagTag:0-24591694	12961429	12962877	1448	1810	2
TE8_v1	AL8G22280	scaffold_8_RagTag:0-24591694	12981176	12982626	1450	1810	3
WS1_v2_s	AL34U10020	scaffold_8_RagTag	12362263	12363648	1385	1728.75	1
WS1_v2_s	AL34U10020	scaffold_8_RagTag	12371049	12372724	1675	1728.75	2
WS1_v2_s	AL34U10030	scaffold_8_RagTag	12362191	12363648	1457	1820	1
WS1_v2_s	AL34U10030	scaffold_8_RagTag	12370973	12372724	1751	1820	2
WS1_v2_s	AL5G40960	scaffold_5_RagTag	3054968	3056050	1082	1778.75	1
WS1_v2_s	AL5G40960	scaffold_5_RagTag	21119795	21120883	1088	1778.75	2
WS1_v2_s	AL8G21850	scaffold_8_RagTag	12099935	12104540	4605	6538.75	1
WS1_v2_s	AL8G21850	scaffold_8_RagTag	12112940	12117547	4607	6538.75	2
WS1_v2_s	AL8G22260	scaffold_8_RagTag	12362194	12363648	1454	1816.25	1
WS1_v2_s	AL8G22260	scaffold_8_RagTag	12370976	12372724	1748	1816.25	2
WS1_v2_s	AL8G22280	scaffold_8_RagTag	12362198	12363648	1450	1810	1
WS1_v2_s	AL8G22280	scaffold_8_RagTag	12370980	12372724	1744	1810	2
