assembly	gene	scaffold	start	end	length	max_length	copy
F1-14	AL1G38490	scaffold_1_RagTag	12088389	12090770	2381	2591.25	4
F1-14	AL1G38490	scaffold_1_RagTag	12094276	12096222	1946	2591.25	5
F1-14	AL1G38490	scaffold_3_RagTag	25365148	25367535	2387	2591.25	6
F1-14	AL8G21080	scaffold_1_RagTag	12024662	12026828	2166	2546.25	1
F1-14	AL8G21080	scaffold_1_RagTag	12064464	12066175	1711	2546.25	2
F1-14	AL8G21080	scaffold_1_RagTag	12088452	12090176	1724	2546.25	3
F1-14	AL8G21080	scaffold_3_RagTag	25365211	25366937	1726	2546.25	4
F1-14	AL8G21090	scaffold_1_RagTag	12020338	12022745	2407	2926.25	1
F1-14	AL8G21090	scaffold_1_RagTag	12060161	12062957	2796	2926.25	2
F1-14	AL8G21090	scaffold_1_RagTag	12084149	12086945	2796	2926.25	3
KN003hexa_v0	AL1G38470	scaffold_1_RagTag	11140574	11143094	2520	3167.5	1
KN003hexa_v0	AL1G38470	scaffold_8_RagTag	9991266	9993181	1915	3167.5	2
KN003hexa_v0	AL1G38480	scaffold_1_RagTag	11152531	11154151	1620	2845	1
KN003hexa_v0	AL1G38480	scaffold_1_RagTag	11160044	11162008	1964	2845	2
KN003hexa_v0	AL1G38480	scaffold_8_RagTag	9981426	9983642	2216	2845	3
KN003hexa_v0	AL1G38490	scaffold_1_RagTag	11152531	11154229	1698	2591.25	1
KN003hexa_v0	AL1G38490	scaffold_1_RagTag	11160044	11162129	2085	2591.25	2
KN003hexa_v0	AL1G38490	scaffold_8_RagTag	9982334	9983639	1305	2591.25	3
KN003hexa_v0	AL8G21080	scaffold_8_RagTag	9981119	9983192	2073	2546.25	1
KN003hexa_v0	AL8G21080	scaffold_1_RagTag	11152531	11153664	1133	2546.25	2
KN003hexa_v0	AL8G21080	scaffold_3_RagTag	23305450	23306512	1062	2546.25	3
KN003hexa_v0	AL8G21090	scaffold_8_RagTag	9991270	9993599	2329	2926.25	1
KN003hexa_v0	AL8G21090	scaffold_1_RagTag	11139689	11142467	2778	2926.25	2
KN005_v1	AL1G38470	scaffold_1_RagTag	10987360	10989880	2520	3167.5	1
KN005_v1	AL1G38470	scaffold_8_RagTag	9930140	9932066	1926	3167.5	2
KN005_v1	AL1G38480	scaffold_1_RagTag	10999317	11000937	1620	2845	1
KN005_v1	AL1G38480	scaffold_1_RagTag	11008366	11010315	1949	2845	2
KN005_v1	AL1G38480	scaffold_8_RagTag	9926675	9928910	2235	2845	3
KN005_v1	AL1G38490	scaffold_1_RagTag	10999317	11001015	1698	2591.25	1
KN005_v1	AL1G38490	scaffold_1_RagTag	11008366	11010436	2070	2591.25	2
KN005_v1	AL1G38490	scaffold_8_RagTag	9927585	9928907	1322	2591.25	3
KN005_v1	AL8G21080	scaffold_8_RagTag	9926368	9928459	2091	2546.25	1
KN005_v1	AL8G21080	scaffold_1_RagTag	10999317	11000450	1133	2546.25	2
KN005_v1	AL8G21080	scaffold_3_RagTag	22786702	22787726	1024	2546.25	3
KN005_v1	AL8G21090	scaffold_8_RagTag	9930144	9932484	2340	2926.25	1
KN005_v1	AL8G21090	scaffold_1_RagTag	10986475	10989253	2778	2926.25	2
KN006_v1	AL1G38470	scaffold_1_RagTag	11300046	11302567	2521	3167.5	1
KN006_v1	AL1G38470	scaffold_8_RagTag	10363398	10365320	1922	3167.5	2
KN006_v1	AL1G38480	scaffold_1_RagTag	11303459	11305732	2273	2845	1
KN006_v1	AL1G38480	scaffold_1_RagTag	11318952	11320879	1927	2845	2
KN006_v1	AL1G38480	scaffold_8_RagTag	10359939	10362169	2230	2845	3
KN006_v1	AL1G38490	scaffold_1_RagTag	11303459	11305810	2351	2591.25	1
KN006_v1	AL1G38490	scaffold_1_RagTag	11318952	11321000	2048	2591.25	2
KN006_v1	AL1G38490	scaffold_8_RagTag	10360848	10362166	1318	2591.25	3
KN006_v1	AL8G21080	scaffold_8_RagTag	10359632	10361718	2086	2546.25	1
KN006_v1	AL8G21080	scaffold_1_RagTag	11303521	11305245	1724	2546.25	2
KN006_v1	AL8G21080	scaffold_3_RagTag	25188692	25189718	1026	2546.25	3
KN006_v1	AL8G21090	scaffold_8_RagTag	10363402	10365738	2336	2926.25	1
KN006_v1	AL8G21090	scaffold_1_RagTag	11299157	11301938	2781	2926.25	2
MN47_mabs_v3	AL1G38470	scaffold_1_RagTag	11054552	11057085	2533	3167.5	1
MN47_mabs_v3	AL1G38470	scaffold_8_RagTag	12488823	12490751	1928	3167.5	2
MN47_mabs_v3	AL1G38480	scaffold_1_RagTag	11065151	11067426	2275	2845	1
MN47_mabs_v3	AL1G38480	scaffold_1_RagTag	11072787	11074585	1798	2845	2
MN47_mabs_v3	AL1G38480	scaffold_8_RagTag	12485374	12487593	2219	2845	3
MN47_mabs_v3	AL1G38490	scaffold_1_RagTag	11065319	11067504	2185	2591.25	1
MN47_mabs_v3	AL1G38490	scaffold_1_RagTag	11072634	11074706	2072	2591.25	2
MN47_mabs_v3	AL1G38490	scaffold_8_RagTag	12486278	12487590	1312	2591.25	3
MN47_mabs_v3	AL8G21080	scaffold_8_RagTag	12485067	12487142	2075	2546.25	1
MN47_mabs_v3	AL8G21080	scaffold_1_RagTag	11065213	11066940	1727	2546.25	2
MN47_mabs_v3	AL8G21090	scaffold_8_RagTag	12488827	12491169	2342	2926.25	1
MN47_mabs_v3	AL8G21090	scaffold_1_RagTag	11053663	11056447	2784	2926.25	2
MN47_v4	AL1G38470	scaffold_1_RagTag	11054552	11057085	2533	3167.5	1
MN47_v4	AL1G38470	scaffold_8_RagTag	12488823	12490751	1928	3167.5	2
MN47_v4	AL1G38480	scaffold_1_RagTag	11065151	11067426	2275	2845	1
MN47_v4	AL1G38480	scaffold_1_RagTag	11072787	11074585	1798	2845	2
MN47_v4	AL1G38480	scaffold_8_RagTag	12485374	12487593	2219	2845	3
MN47_v4	AL1G38490	scaffold_1_RagTag	11065319	11067504	2185	2591.25	1
MN47_v4	AL1G38490	scaffold_1_RagTag	11072634	11074706	2072	2591.25	2
MN47_v4	AL1G38490	scaffold_8_RagTag	12486278	12487590	1312	2591.25	3
MN47_v4	AL8G21080	scaffold_8_RagTag	12485067	12487142	2075	2546.25	1
MN47_v4	AL8G21080	scaffold_1_RagTag	11065213	11066940	1727	2546.25	2
MN47_v4	AL8G21090	scaffold_8_RagTag	12488827	12491169	2342	2926.25	1
MN47_v4	AL8G21090	scaffold_1_RagTag	11053663	11056447	2784	2926.25	2
Nla	AL1G38470	scaffold_1_RagTag	11055289	11057674	2385	3167.5	1
Nla	AL1G38470	scaffold_1_RagTag	11081213	11083598	2385	3167.5	2
Nla	AL1G38480	scaffold_1_RagTag	11059115	11061375	2260	2845	1
Nla	AL1G38480	scaffold_1_RagTag	11064998	11066859	1861	2845	2
Nla	AL1G38480	scaffold_1_RagTag	11085038	11087311	2273	2845	3
Nla	AL1G38480	scaffold_1_RagTag	11090930	11092753	1823	2845	4
Nla	AL1G38490	scaffold_1_RagTag	11059115	11061487	2372	2591.25	1
Nla	AL1G38490	scaffold_1_RagTag	11064998	11066980	1982	2591.25	2
Nla	AL1G38490	scaffold_1_RagTag	11085038	11087424	2386	2591.25	3
Nla	AL1G38490	scaffold_1_RagTag	11090930	11092875	1945	2591.25	4
Nla	AL8G21080	scaffold_1_RagTag	11059178	11060888	1710	2546.25	1
Nla	AL8G21080	scaffold_1_RagTag	11085101	11086825	1724	2546.25	2
Nla	AL8G21090	scaffold_1_RagTag	11054874	11057670	2796	2926.25	1
Nla	AL8G21090	scaffold_1_RagTag	11080798	11083594	2796	2926.25	2
NT1_v2	AL1G38470	scaffold_1	10884467	10887308	2841	3167.5	1
NT1_v2	AL1G38480	scaffold_1	10896278	10898556	2278	2845	1
NT1_v2	AL1G38490	scaffold_1	10896446	10898670	2224	2591.25	1
NT1_v2	AL8G21080	scaffold_1	10896341	10898069	1728	2546.25	1
NT1_v2	AL8G21090	scaffold_1	10884052	10886906	2854	2926.25	1
NT12_v2	AL1G38470	scaffold_1_RagTag	11623665	11626053	2388	3167.5	1
NT12_v2	AL1G38480	scaffold_1_RagTag	11627285	11630107	2822	2845	1
NT12_v2	AL1G38480	scaffold_1_RagTag	11633655	11635621	1966	2845	2
NT12_v2	AL1G38490	scaffold_1_RagTag	11627453	11628696	1243	2591.25	1
NT12_v2	AL1G38490	scaffold_1_RagTag	11633655	11635743	2088	2591.25	2
NT12_v2	AL1G38490	scaffold_1_RagTag	30643716	30645106	1390	2591.25	3
NT12_v2	AL8G21080	scaffold_1_RagTag	11627348	11629623	2275	2546.25	1
NT12_v2	AL8G21090	scaffold_1_RagTag	11623582	11626049	2467	2926.25	1
NT8_v2_fix	AL1G38470	scaffold_1_RagTag	11799562	11801951	2389	3167.5	1
NT8_v2_fix	AL1G38480	scaffold_1_RagTag	11803180	11805443	2263	2845	1
NT8_v2_fix	AL1G38480	scaffold_1_RagTag	11808815	11810714	1899	2845	2
NT8_v2_fix	AL1G38490	scaffold_1_RagTag	11803348	11805555	2207	2591.25	1
NT8_v2_fix	AL1G38490	scaffold_1_RagTag	11808775	11810835	2060	2591.25	2
NT8_v2_fix	AL1G38490	scaffold_3_RagTag	4420153	4421911	1758	2591.25	3
NT8_v2_fix	AL1G38490	scaffold_5_RagTag	21223331	21224881	1550	2591.25	4
NT8_v2_fix	AL8G21080	scaffold_1_RagTag	11803243	11804957	1714	2546.25	1
NT8_v2_fix	AL8G21090	scaffold_1_RagTag	11799149	11801947	2798	2926.25	1
NT9_v2	AL1G38470	scaffold_1_RagTag	11515529	11517917	2388	3167.5	1
NT9_v2	AL1G38480	scaffold_1_RagTag	11535993	11538261	2268	2845	1
NT9_v2	AL1G38490	scaffold_1_RagTag	11536161	11538365	2204	2591.25	1
NT9_v2	AL1G38490	scaffold_1_RagTag	11542067	11544165	2098	2591.25	2
NT9_v2	AL1G38490	scaffold_3_RagTag	6467565	6468853	1288	2591.25	3
NT9_v2	AL1G38490	scaffold_8_RagTag	22044303	22045693	1390	2591.25	4
NT9_v2	AL8G21080	scaffold_1_RagTag	11536056	11537776	1720	2546.25	1
NT9_v2	AL8G21090	scaffold_1_RagTag	11514287	11516673	2386	2926.25	1
PU6_v3_fin	AL1G38470	scaffold_1	11842717	11844249	1532	3167.5	1
PU6_v3_fin	AL1G38480	scaffold_1	11847645	11849905	2260	2845	1
PU6_v3_fin	AL1G38480	scaffold_1	11857591	11859452	1861	2845	2
PU6_v3_fin	AL1G38490	scaffold_1	11847645	11850016	2371	2591.25	1
PU6_v3_fin	AL1G38490	scaffold_1	11857645	11859573	1928	2591.25	2
PU6_v3_fin	AL1G38490	scaffold_1	30176788	30178565	1777	2591.25	3
PU6_v3_fin	AL1G38490	scaffold_5	22113596	22115146	1550	2591.25	4
PU6_v3_fin	AL1G38490	scaffold_6	3000487	3002301	1814	2591.25	5
PU6_v3_fin	AL8G21080	scaffold_1	11847708	11849421	1713	2546.25	1
PU6_v3_fin	AL8G21090	scaffold_1	11834275	11835554	1279	2926.25	1
PU6_v3_fin	AL8G21090	scaffold_1	11842717	11844245	1528	2926.25	2
TE11_v2	AL1G38470	scaffold_1_RagTag	11874961	11876422	1461	3167.5	1
TE11_v2	AL1G38480	scaffold_1_RagTag	11898824	11901094	2270	2845	1
TE11_v2	AL1G38490	scaffold_1_RagTag	11898992	11901203	2211	2591.25	1
TE11_v2	AL1G38490	scaffold_1_RagTag	11917662	11919749	2087	2591.25	2
TE11_v2	AL1G38490	scaffold_1_RagTag	30877360	30878746	1386	2591.25	3
TE11_v2	AL8G21080	scaffold_1_RagTag	11898887	11900608	1721	2546.25	1
TE11_v2	AL8G21090	scaffold_1_RagTag	11874548	11876422	1874	2926.25	1
TE4_v1	AL1G38470	scaffold_1_RagTag:94989-32092331	11849910	11851547	1637	3167.5	1
TE4_v1	AL1G38480	scaffold_1_RagTag:94989-32092331	11871531	11873802	2271	2845	1
TE4_v1	AL1G38480	scaffold_1_RagTag:94989-32092331	11885862	11887862	2000	2845	2
TE4_v1	AL1G38490	scaffold_1_RagTag:94989-32092331	11871699	11873862	2163	2591.25	1
TE4_v1	AL1G38490	scaffold_1_RagTag:94989-32092331	11885862	11887984	2122	2591.25	2
TE4_v1	AL8G21080	scaffold_1_RagTag:94989-32092331	11871594	11873316	1722	2546.25	1
TE4_v1	AL8G21090	scaffold_1_RagTag:94989-32092331	11849498	11851547	2049	2926.25	1
TE8_v1	AL1G38470	scaffold_1_RagTag:13975-33400674	11942607	11944866	2259	3167.5	1
TE8_v1	AL1G38480	scaffold_1_RagTag:13975-33400674	11950253	11951428	1175	2845	1
TE8_v1	AL1G38480	scaffold_1_RagTag:13975-33400674	11955038	11957023	1985	2845	2
TE8_v1	AL1G38490	scaffold_1_RagTag:13975-33400674	11955038	11957145	2107	2591.25	1
TE8_v1	AL8G21080	scaffold_1_RagTag:13975-33400674	11946326	11947369	1043	2546.25	1
TE8_v1	AL8G21090	scaffold_1_RagTag:13975-33400674	11942194	11945029	2835	2926.25	1
WS1_v2_s	AL1G38470	scaffold_1_RagTag	11624861	11626435	1574	3167.5	1
WS1_v2_s	AL1G38480	scaffold_1_RagTag	11627345	11629638	2293	2845	1
WS1_v2_s	AL1G38480	scaffold_1_RagTag	11640382	11642270	1888	2845	2
WS1_v2_s	AL1G38490	scaffold_1_RagTag	11627513	11629748	2235	2591.25	1
WS1_v2_s	AL1G38490	scaffold_1_RagTag	11640342	11642387	2045	2591.25	2
WS1_v2_s	AL8G21080	scaffold_1_RagTag	11627408	11629151	1743	2546.25	1
WS1_v2_s	AL8G21090	scaffold_1_RagTag	11624448	11626434	1986	2926.25	1
