assembly	gene	scaffold	start	end	length	max_length	copy
ALR	AL4G18740	scaffold_5	14042178	14044978	2800	4296.25	2
ALR	AL5G11470	scaffold_5	14042011	14044650	2639	3935	1
ALR	AL5G11470	scaffold_4	6063795	6066084	2289	3935	2
BAM12_v2	AL1G40150	scaffold_1_RagTag	12675909	12678594	2685	3466.25	1
BAM12_v2	AL358U10020	scaffold_5_RagTag	798857	800881	2024	2645	1
BAM12_v2	AL358U10020	scaffold_5_RagTag	6941768	6943186	1418	2645	2
BAM12_v2	AL4G18740	scaffold_5_RagTag	797977	800413	2436	4296.25	1
BAM12_v2	AL4G18740	scaffold_5_RagTag	6940832	6944744	3912	4296.25	2
BAM12_v2	AL5G11470	scaffold_5_RagTag	797825	800818	2993	3935	1
BAM12_v2	AL5G11470	scaffold_5_RagTag	6940891	6943186	2295	3935	2
BOR_v1	AL1G40150	scaffold_1_RagTag:0-28294041	11551475	11554161	2686	3466.25	1
BOR_v1	AL358U10020	scaffold_5_RagTag:0-21731985	9813356	9814956	1600	2645	1
BOR_v1	AL358U10020	scaffold_4_RagTag:18000-22695972	6289309	6290645	1336	2645	2
BOR_v1	AL4G18740	scaffold_4_RagTag:18000-22695972	6288247	6291547	3300	4296.25	1
BOR_v1	AL4G18740	scaffold_5_RagTag:0-21731985	9812487	9815284	2797	4296.25	2
BOR_v1	AL5G11470	scaffold_5_RagTag:0-21731985	9812320	9814956	2636	3935	1
BOR_v1	AL5G11470	scaffold_4_RagTag:18000-22695972	6289309	6291516	2207	3935	2
F1-14	AL1G40150	scaffold_1_RagTag	12991362	12994048	2686	3466.25	1
F1-14	AL358U10020	scaffold_7_RagTag	20505504	20507103	1599	2645	1
F1-14	AL4G18740	scaffold_4_RagTag	5860963	5863551	2588	4296.25	1
F1-14	AL4G18740	scaffold_7_RagTag	20505163	20507970	2807	4296.25	2
F1-14	AL5G11470	scaffold_7_RagTag	20505504	20508143	2639	3935	1
KN003hexa_v0	AL1G40150	scaffold_1_RagTag	11970358	11973114	2756	3466.25	1
KN003hexa_v0	AL358U10020	scaffold_5_RagTag	1050319	1052433	2114	2645	1
KN003hexa_v0	AL358U10020	scaffold_4_RagTag	10149409	10150760	1351	2645	2
KN003hexa_v0	AL4G18740	scaffold_4_RagTag	10148434	10151768	3334	4296.25	1
KN003hexa_v0	AL4G18740	scaffold_5_RagTag	1049439	1051873	2434	4296.25	2
KN003hexa_v0	AL5G11470	scaffold_5_RagTag	1049278	1052427	3149	3935	1
KN003hexa_v0	AL5G11470	scaffold_4_RagTag	10148498	10150760	2262	3935	2
KN005_v1	AL1G40150	scaffold_1_RagTag	11780267	11783024	2757	3466.25	1
KN005_v1	AL358U10020	scaffold_5_RagTag	1020901	1023015	2114	2645	1
KN005_v1	AL358U10020	scaffold_4_RagTag	6415125	6416479	1354	2645	2
KN005_v1	AL4G18740	scaffold_4_RagTag	6414070	6417454	3384	4296.25	1
KN005_v1	AL4G18740	scaffold_5_RagTag	1020021	1022455	2434	4296.25	2
KN005_v1	AL5G11470	scaffold_5_RagTag	1019860	1023009	3149	3935	1
KN005_v1	AL5G11470	scaffold_4_RagTag	6415125	6417384	2259	3935	2
KN005_v1	AL5G11470	scaffold_8_RagTag	10101096	10104315	3219	3935	3
KN006_v1	AL1G40150	scaffold_1_RagTag	12231849	12234548	2699	3466.25	1
KN006_v1	AL1G40150	scaffold_5_RagTag	6963796	6966059	2263	3466.25	2
KN006_v1	AL1G40150	scaffold_5_RagTag	6967984	6970247	2263	3466.25	3
KN006_v1	AL358U10020	scaffold_5_RagTag	1420671	1422785	2114	2645	1
KN006_v1	AL358U10020	scaffold_4_RagTag	6698494	6699845	1351	2645	2
KN006_v1	AL4G18740	scaffold_4_RagTag	6697391	6700820	3429	4296.25	1
KN006_v1	AL4G18740	scaffold_5_RagTag	1419791	1422225	2434	4296.25	2
KN006_v1	AL5G11470	scaffold_5_RagTag	1419630	1422779	3149	3935	1
KN006_v1	AL5G11470	scaffold_4_RagTag	6698494	6700750	2256	3935	2
MN47_mabs_v3	AL1G40150	scaffold_1_RagTag	11897872	11900644	2772	3466.25	1
MN47_mabs_v3	AL1G40150	scaffold_5_RagTag	6267162	6269425	2263	3466.25	2
MN47_mabs_v3	AL358U10020	scaffold_5_RagTag	819434	821548	2114	2645	1
MN47_mabs_v3	AL358U10020	scaffold_4_RagTag	6725917	6727268	1351	2645	2
MN47_mabs_v3	AL4G18740	scaffold_4_RagTag	6724807	6728243	3436	4296.25	1
MN47_mabs_v3	AL4G18740	scaffold_5_RagTag	818554	820988	2434	4296.25	2
MN47_mabs_v3	AL5G11470	scaffold_5_RagTag	818393	821542	3149	3935	1
MN47_mabs_v3	AL5G11470	scaffold_4_RagTag	6725917	6728173	2256	3935	2
MN47_v4	AL1G40150	scaffold_1_RagTag	11897872	11900644	2772	3466.25	1
MN47_v4	AL1G40150	scaffold_5_RagTag	6267162	6269425	2263	3466.25	2
MN47_v4	AL358U10020	scaffold_5_RagTag	819434	821548	2114	2645	1
MN47_v4	AL358U10020	scaffold_4_RagTag	6725917	6727268	1351	2645	2
MN47_v4	AL4G18740	scaffold_4_RagTag	6724807	6728243	3436	4296.25	1
MN47_v4	AL4G18740	scaffold_5_RagTag	818554	820988	2434	4296.25	2
MN47_v4	AL5G11470	scaffold_5_RagTag	818393	821542	3149	3935	1
MN47_v4	AL5G11470	scaffold_4_RagTag	6725917	6728173	2256	3935	2
Nla	AL1G40150	scaffold_1_RagTag	12046997	12049313	2316	3466.25	1
Nla	AL358U10020	scaffold_5_RagTag	8348968	8350567	1599	2645	1
Nla	AL358U10020	scaffold_4_RagTag	5544393	5545780	1387	2645	2
Nla	AL358U10020	scaffold_4_RagTag	5676999	5678389	1390	2645	3
Nla	AL4G18740	scaffold_4_RagTag	5543393	5546711	3318	4296.25	1
Nla	AL4G18740	scaffold_4_RagTag	5675189	5679291	4102	4296.25	2
Nla	AL4G18740	scaffold_5_RagTag	8348095	8350895	2800	4296.25	3
Nla	AL5G11470	scaffold_5_RagTag	8347928	8350567	2639	3935	1
Nla	AL5G11470	scaffold_4_RagTag	5544393	5546652	2259	3935	2
Nla	AL5G11470	scaffold_4_RagTag	5676999	5679260	2261	3935	3
NT1_v2	AL1G40150	scaffold_1	11761839	11764549	2710	3466.25	1
NT12_v2	AL1G40150	scaffold_1_RagTag	12576626	12579312	2686	3466.25	1
NT12_v2	AL358U10020	scaffold_5_RagTag	7328619	7330036	1417	2645	1
NT12_v2	AL4G18740	scaffold_5_RagTag	7327683	7330763	3080	4296.25	1
NT12_v2	AL4G18740	scaffold_5_RagTag	7332385	7334527	2142	4296.25	2
NT12_v2	AL5G11470	scaffold_5_RagTag	7327742	7330036	2294	3935	1
NT8_v2_fix	AL1G40150	scaffold_1_RagTag	12931473	12934691	3218	3466.25	1
NT8_v2_fix	AL1G40150	scaffold_5_RagTag	6542712	6544753	2041	3466.25	2
NT8_v2_fix	AL358U10020	scaffold_5_RagTag	777064	779092	2028	2645	1
NT8_v2_fix	AL358U10020	scaffold_5_RagTag	6543322	6544977	1655	2645	2
NT8_v2_fix	AL358U10020	scaffold_5_RagTag	6560325	6561745	1420	2645	3
NT8_v2_fix	AL4G18740	scaffold_5_RagTag	776184	778620	2436	4296.25	1
NT8_v2_fix	AL4G18740	scaffold_5_RagTag	6559389	6563322	3933	4296.25	2
NT8_v2_fix	AL5G11470	scaffold_5_RagTag	776023	779029	3006	3935	1
NT8_v2_fix	AL5G11470	scaffold_5_RagTag	6543322	6544977	1655	3935	2
NT8_v2_fix	AL5G11470	scaffold_5_RagTag	6559448	6561745	2297	3935	3
NT9_v2	AL1G40150	scaffold_1_RagTag	12427144	12430435	3291	3466.25	1
NT9_v2	AL358U10020	scaffold_5_RagTag	7239663	7241047	1384	2645	1
NT9_v2	AL358U10020	scaffold_1_RagTag	12427577	12429527	1950	2645	2
NT9_v2	AL4G18740	scaffold_5_RagTag	7238693	7242551	3858	4296.25	1
NT9_v2	AL5G11470	scaffold_5_RagTag	7238752	7241047	2295	3935	1
NT9_v2	AL5G11470	scaffold_1_RagTag	12427577	12429527	1950	3935	2
PU6_v3_fin	AL1G40150	scaffold_1	13047197	13049781	2584	3466.25	1
PU6_v3_fin	AL358U10020	scaffold_5	6701034	6702442	1408	2645	1
PU6_v3_fin	AL4G18740	scaffold_5	6700098	6704019	3921	4296.25	1
PU6_v3_fin	AL5G11470	scaffold_5	6700157	6702442	2285	3935	1
TE11_v2	AL1G40150	scaffold_1_RagTag	12795585	12798025	2440	3466.25	1
TE11_v2	AL358U10020	scaffold_5_RagTag	6631694	6633111	1417	2645	1
TE11_v2	AL4G18740	scaffold_5_RagTag	6630758	6634639	3881	4296.25	1
TE11_v2	AL5G11470	scaffold_5_RagTag	6630817	6633111	2294	3935	1
TE4_v1	AL1G40150	scaffold_1_RagTag:94989-32092331	12777986	12780716	2730	3466.25	1
TE4_v1	AL1G40150	scaffold_5_RagTag:29852-15762170	6768364	6771180	2816	3466.25	2
TE4_v1	AL358U10020	scaffold_5_RagTag:29852-15762170	6792707	6794091	1384	2645	1
TE4_v1	AL4G18740	scaffold_5_RagTag:29852-15762170	6791737	6794780	3043	4296.25	1
TE4_v1	AL4G18740	scaffold_5_RagTag:29852-15762170	6798562	6800682	2120	4296.25	2
TE4_v1	AL5G11470	scaffold_5_RagTag:29852-15762170	6791796	6794091	2295	3935	1
TE8_v1	AL1G40150	scaffold_1_RagTag:13975-33400674	12880177	12882907	2730	3466.25	1
TE8_v1	AL358U10020	scaffold_5_RagTag:609893-23791649	7360723	7362140	1417	2645	1
TE8_v1	AL4G18740	scaffold_5_RagTag:609893-23791649	7359787	7363442	3655	4296.25	1
TE8_v1	AL5G11470	scaffold_5_RagTag:609893-23791649	7359846	7362140	2294	3935	1
WS1_v2_s	AL1G40150	scaffold_1_RagTag	12597527	12600761	3234	3466.25	1
WS1_v2_s	AL1G40150	scaffold_5_RagTag	6964310	6966411	2101	3466.25	2
WS1_v2_s	AL358U10020	scaffold_5_RagTag	6987637	6989054	1417	2645	1
WS1_v2_s	AL358U10020	scaffold_1_RagTag	12598002	12599849	1847	2645	2
WS1_v2_s	AL4G18740	scaffold_5_RagTag	6986701	6990656	3955	4296.25	1
WS1_v2_s	AL5G11470	scaffold_5_RagTag	6986760	6989054	2294	3935	1
WS1_v2_s	AL5G11470	scaffold_1_RagTag	12598002	12599849	1847	3935	2
