assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL7G30290	scaffold_7_RagTag	8932667	8934383	1716	3691.25	3
BAM12_v2	AL7G30330	scaffold_7_RagTag	8967395	8970147	2752	3560	1
BAM12_v2	AL7G30340	scaffold_7_RagTag	8971625	8974579	2954	3386.25	1
BOR_v1	AL6G46030	scaffold_6_RagTag:0-24760478	20886187	20887271	1084	1750	1
BOR_v1	AL7G30210	scaffold_7_RagTag:0-26551907	8252781	8255957	3176	7317.5	1
BOR_v1	AL7G30210	scaffold_7_RagTag:0-26551907	8266446	8269605	3159	7317.5	2
BOR_v1	AL7G30250	scaffold_7_RagTag:0-26551907	8239967	8251595	11628	21823.75	1
BOR_v1	AL7G30250	scaffold_7_RagTag:0-26551907	8269659	8290101	20442	21823.75	2
BOR_v1	AL7G30250	scaffold_4_RagTag:18000-22695972	16563976	16584161	20185	21823.75	3
BOR_v1	AL7G30290	scaffold_7_RagTag:0-26551907	8315343	8318287	2944	3691.25	1
BOR_v1	AL7G30290	scaffold_7_RagTag:0-26551907	8319929	8322041	2112	3691.25	2
BOR_v1	AL7G30330	scaffold_7_RagTag:0-26551907	8351268	8354064	2796	3560	1
BOR_v1	AL7G30340	scaffold_7_RagTag:0-26551907	8355226	8357927	2701	3386.25	1
F1-14	AL6G46030	scaffold_6_RagTag	19269910	19271065	1155	1750	1
F1-14	AL7G30210	scaffold_7_RagTag	8945463	8951783	6320	7317.5	1
F1-14	AL7G30210	scaffold_4_RagTag	2416022	2420566	4544	7317.5	2
F1-14	AL7G30250	scaffold_7_RagTag	8928827	8944280	15453	21823.75	1
F1-14	AL7G30250	scaffold_7_RagTag	8951837	8972452	20615	21823.75	2
F1-14	AL7G30250	scaffold_3_RagTag	7936655	7950670	14015	21823.75	3
F1-14	AL7G30290	scaffold_7_RagTag	8987015	8989965	2950	3691.25	1
F1-14	AL7G30290	scaffold_7_RagTag	8999757	9001869	2112	3691.25	2
F1-14	AL7G30340	scaffold_7_RagTag	9042674	9045389	2715	3386.25	1
KN003hexa_v0	AL6G46030	scaffold_6_RagTag	21247290	21248445	1155	1750	1
KN003hexa_v0	AL7G30210	scaffold_7_RagTag	11221168	11224498	3330	7317.5	1
KN003hexa_v0	AL7G30250	scaffold_2_RagTag	12466951	12476213	9262	21823.75	1
KN003hexa_v0	AL7G30250	scaffold_4_RagTag	3536826	3548556	11730	21823.75	2
KN003hexa_v0	AL7G30290	scaffold_7_RagTag	8163799	8165619	1820	3691.25	1
KN003hexa_v0	AL7G30330	scaffold_7_RagTag	8181037	8182726	1689	3560	1
KN003hexa_v0	AL7G30330	scaffold_7_RagTag	8185651	8188498	2847	3560	2
KN003hexa_v0	AL7G30340	scaffold_7_RagTag	8190223	8193064	2841	3386.25	1
KN005_v1	AL6G46030	scaffold_6_RagTag	20459114	20460269	1155	1750	1
KN005_v1	AL7G30210	scaffold_7_RagTag	8096458	8101018	4560	7317.5	1
KN005_v1	AL7G30210	scaffold_2_RagTag	1597522	1602061	4539	7317.5	2
KN005_v1	AL7G30210	scaffold_2_RagTag	18272255	18276779	4524	7317.5	3
KN005_v1	AL7G30250	scaffold_7_RagTag	8092813	8106656	13843	21823.75	1
KN005_v1	AL7G30250	scaffold_4_RagTag	3196254	3207983	11729	21823.75	2
KN005_v1	AL7G30290	scaffold_7_RagTag	8129272	8131092	1820	3691.25	1
KN005_v1	AL7G30330	scaffold_7_RagTag	8145994	8147683	1689	3560	1
KN005_v1	AL7G30330	scaffold_7_RagTag	8150631	8153436	2805	3560	2
KN005_v1	AL7G30340	scaffold_7_RagTag	8153015	8155205	2190	3386.25	1
KN005_v1	AL7G30340	scaffold_7_RagTag	8155350	8157999	2649	3386.25	2
KN006_v1	AL6G46030	scaffold_6_RagTag	20247469	20248624	1155	1750	1
KN006_v1	AL7G30210	scaffold_7_RagTag	8453822	8459539	5717	7317.5	1
KN006_v1	AL7G30210	scaffold_6_RagTag	8744970	8749506	4536	7317.5	2
KN006_v1	AL7G30210	scaffold_2_RagTag	1670119	1674658	4539	7317.5	3
KN006_v1	AL7G30250	scaffold_7_RagTag	8450178	8469427	19249	21823.75	1
KN006_v1	AL7G30250	scaffold_2_RagTag	14298461	14307723	9262	21823.75	2
KN006_v1	AL7G30290	scaffold_7_RagTag	8512149	8515101	2952	3691.25	1
KN006_v1	AL7G30330	scaffold_7_RagTag	8529714	8531403	1689	3560	1
KN006_v1	AL7G30330	scaffold_7_RagTag	8534328	8536830	2502	3560	2
KN006_v1	AL7G30340	scaffold_7_RagTag	8549606	8552447	2841	3386.25	1
MN47_mabs_v3	AL6G46030	scaffold_6_RagTag	21225344	21226743	1399	1750	1
MN47_mabs_v3	AL7G30210	scaffold_7_RagTag	8356059	8361912	5853	7317.5	1
MN47_mabs_v3	AL7G30210	scaffold_2_RagTag	1637030	1641571	4541	7317.5	2
MN47_mabs_v3	AL7G30250	scaffold_7_RagTag	8381866	8399324	17458	21823.75	1
MN47_mabs_v3	AL7G30290	scaffold_7_RagTag	8412010	8414962	2952	3691.25	1
MN47_mabs_v3	AL7G30330	scaffold_7_RagTag	8429180	8430869	1689	3560	1
MN47_mabs_v3	AL7G30330	scaffold_7_RagTag	8433799	8436646	2847	3560	2
MN47_mabs_v3	AL7G30340	scaffold_7_RagTag	8438376	8441276	2900	3386.25	1
MN47_v4	AL6G46030	scaffold_6_RagTag	21225344	21226743	1399	1750	1
MN47_v4	AL7G30210	scaffold_7_RagTag	8356059	8361912	5853	7317.5	1
MN47_v4	AL7G30210	scaffold_2_RagTag	1637030	1641571	4541	7317.5	2
MN47_v4	AL7G30250	scaffold_7_RagTag	8381866	8399324	17458	21823.75	1
MN47_v4	AL7G30290	scaffold_7_RagTag	8412010	8414962	2952	3691.25	1
MN47_v4	AL7G30330	scaffold_7_RagTag	8429180	8430869	1689	3560	1
MN47_v4	AL7G30330	scaffold_7_RagTag	8433799	8436646	2847	3560	2
MN47_v4	AL7G30340	scaffold_7_RagTag	8438376	8441276	2900	3386.25	1
Nla	AL6G46030	scaffold_6_RagTag	22230712	22231867	1155	1750	1
Nla	AL7G30210	scaffold_7_RagTag	8153866	8160201	6335	7317.5	1
Nla	AL7G30250	scaffold_7_RagTag	8136484	8152680	16196	21823.75	1
Nla	AL7G30250	scaffold_7_RagTag	8161716	8178742	17026	21823.75	2
Nla	AL7G30290	scaffold_7_RagTag	8190586	8193532	2946	3691.25	1
Nla	AL7G30290	scaffold_7_RagTag	8203315	8205426	2111	3691.25	2
Nla	AL7G30330	scaffold_7_RagTag	8227112	8228793	1681	3560	1
Nla	AL7G30340	scaffold_7_RagTag	8231328	8234029	2701	3386.25	1
NT1_v2	AL6G46030	scaffold_6	21909335	21910413	1078	1750	1
NT1_v2	AL7G30210	scaffold_7	8144882	8151205	6323	7317.5	1
NT1_v2	AL7G30210	scaffold_5	12530724	12535248	4524	7317.5	2
NT1_v2	AL7G30210	scaffold_2	17771465	17775809	4344	7317.5	3
NT1_v2	AL7G30250	scaffold_7	8141458	8156834	15376	21823.75	1
NT1_v2	AL7G30290	scaffold_7	8183861	8185657	1796	3691.25	1
NT1_v2	AL7G30330	scaffold_7	8138819	8141119	2300	3560	1
NT1_v2	AL7G30330	scaffold_7	8195701	8198641	2940	3560	2
NT1_v2	AL7G30340	scaffold_7	8201338	8204036	2698	3386.25	1
NT12_v2	AL6G46030	scaffold_6_RagTag	22386393	22387549	1156	1750	1
NT12_v2	AL7G30210	scaffold_7_RagTag	8993430	8999849	6419	7317.5	1
NT12_v2	AL7G30210	scaffold_1_RagTag	12491068	12494983	3915	7317.5	2
NT12_v2	AL7G30250	scaffold_7_RagTag	8988619	9007281	18662	21823.75	1
NT12_v2	AL7G30250	scaffold_7_RagTag	9010919	9020650	9731	21823.75	2
NT12_v2	AL7G30250	scaffold_6_RagTag	14170971	14183217	12246	21823.75	3
NT12_v2	AL7G30290	scaffold_7_RagTag	9055471	9058397	2926	3691.25	1
NT12_v2	AL7G30290	scaffold_7_RagTag	9060283	9062395	2112	3691.25	2
NT12_v2	AL7G30290	scaffold_7_RagTag	9080148	9081865	1717	3691.25	3
NT12_v2	AL7G30330	scaffold_7_RagTag	9095351	9098109	2758	3560	1
NT12_v2	AL7G30340	scaffold_7_RagTag	9099530	9102425	2895	3386.25	1
NT8_v2_fix	AL6G46030	scaffold_6_RagTag	23521104	23522258	1154	1750	1
NT8_v2_fix	AL7G30210	scaffold_7_RagTag	9005324	9012260	6936	7317.5	1
NT8_v2_fix	AL7G30210	scaffold_7_RagTag	9017385	9020570	3185	7317.5	2
NT8_v2_fix	AL7G30210	scaffold_1_RagTag	27371910	27376040	4130	7317.5	3
NT8_v2_fix	AL7G30250	scaffold_7_RagTag	8971592	8990663	19071	21823.75	1
NT8_v2_fix	AL7G30290	scaffold_7_RagTag	9051504	9053221	1717	3691.25	1
NT8_v2_fix	AL7G30290	scaffold_7_RagTag	9075285	9077673	2388	3691.25	2
NT8_v2_fix	AL7G30290	scaffold_7_RagTag	9079316	9082243	2927	3691.25	3
NT8_v2_fix	AL7G30330	scaffold_7_RagTag	9117105	9119854	2749	3560	1
NT8_v2_fix	AL7G30340	scaffold_7_RagTag	9126120	9129078	2958	3386.25	1
NT9_v2	AL6G46030	scaffold_6_RagTag	22853708	22854862	1154	1750	1
NT9_v2	AL7G30210	scaffold_7_RagTag	9027388	9031345	3957	7317.5	1
NT9_v2	AL7G30210	scaffold_7_RagTag	9036601	9039745	3144	7317.5	2
NT9_v2	AL7G30210	scaffold_1_RagTag	12345748	12349664	3916	7317.5	3
NT9_v2	AL7G30210	scaffold_1_RagTag	26819242	26823377	4135	7317.5	4
NT9_v2	AL7G30250	scaffold_7_RagTag	9022616	9042368	19752	21823.75	1
NT9_v2	AL7G30250	scaffold_7_RagTag	9043736	9062821	19085	21823.75	2
NT9_v2	AL7G30290	scaffold_7_RagTag	8955484	8956963	1479	3691.25	1
NT9_v2	AL7G30290	scaffold_7_RagTag	9085403	9088332	2929	3691.25	2
NT9_v2	AL7G30290	scaffold_7_RagTag	9089972	9092084	2112	3691.25	3
NT9_v2	AL7G30330	scaffold_7_RagTag	9138047	9140652	2605	3560	1
NT9_v2	AL7G30330	scaffold_7_RagTag	9142678	9145468	2790	3560	2
NT9_v2	AL7G30340	scaffold_7_RagTag	9140275	9142262	1987	3386.25	1
NT9_v2	AL7G30340	scaffold_7_RagTag	9147615	9150551	2936	3386.25	2
PU6_v3_fin	AL6G46030	scaffold_6	21549991	21551145	1154	1750	1
PU6_v3_fin	AL7G30210	scaffold_7	9080955	9084263	3308	7317.5	1
PU6_v3_fin	AL7G30210	scaffold_7	9103410	9106718	3308	7317.5	2
PU6_v3_fin	AL7G30210	scaffold_4	12172667	12177161	4494	7317.5	3
PU6_v3_fin	AL7G30210	scaffold_1	27715056	27719194	4138	7317.5	4
PU6_v3_fin	AL7G30290	scaffold_7	9146085	9149022	2937	3691.25	1
PU6_v3_fin	AL7G30290	scaffold_7	9150646	9152758	2112	3691.25	2
PU6_v3_fin	AL7G30290	scaffold_7	9163876	9165599	1723	3691.25	3
PU6_v3_fin	AL7G30330	scaffold_7	9193562	9195634	2072	3560	1
PU6_v3_fin	AL7G30340	scaffold_7	9205647	9208564	2917	3386.25	1
TE11_v2	AL6G46030	scaffold_6_RagTag	22227263	22228420	1157	1750	1
TE11_v2	AL7G30210	scaffold_7_RagTag	8796206	8802636	6430	7317.5	1
TE11_v2	AL7G30210	scaffold_4_RagTag	15862007	15866550	4543	7317.5	2
TE11_v2	AL7G30210	scaffold_3_RagTag	20178818	20183356	4538	7317.5	3
TE11_v2	AL7G30250	scaffold_7_RagTag	8792470	8812899	20429	21823.75	1
TE11_v2	AL7G30250	scaffold_7_RagTag	8812918	8831042	18124	21823.75	2
TE11_v2	AL7G30290	scaffold_7_RagTag	8905023	8908078	3055	3691.25	1
TE11_v2	AL7G30290	scaffold_7_RagTag	8909721	8912122	2401	3691.25	2
TE11_v2	AL7G30330	scaffold_7_RagTag	8933552	8936310	2758	3560	1
TE11_v2	AL7G30340	scaffold_7_RagTag	8937731	8940686	2955	3386.25	1
TE4_v1	AL6G46030	scaffold_6_RagTag:0-26949342	22711996	22713149	1153	1750	1
TE4_v1	AL7G30210	scaffold_7_RagTag:1-29301300	8792568	8799210	6642	7317.5	1
TE4_v1	AL7G30210	scaffold_2_RagTag:113346-24308598	11687332	11691870	4538	7317.5	2
TE4_v1	AL7G30250	scaffold_7_RagTag:1-29301300	8791189	8805866	14677	21823.75	1
TE4_v1	AL7G30250	scaffold_7_RagTag:1-29301300	8809504	8825984	16480	21823.75	2
TE4_v1	AL7G30290	scaffold_7_RagTag:1-29301300	8745571	8747051	1480	3691.25	1
TE4_v1	AL7G30290	scaffold_7_RagTag:1-29301300	8855108	8858036	2928	3691.25	2
TE4_v1	AL7G30290	scaffold_7_RagTag:1-29301300	8859680	8861792	2112	3691.25	3
TE4_v1	AL7G30330	scaffold_7_RagTag:1-29301300	8902905	8905691	2786	3560	1
TE4_v1	AL7G30340	scaffold_7_RagTag:1-29301300	8907131	8910085	2954	3386.25	1
TE8_v1	AL6G46030	scaffold_6_RagTag:0-26335035	22074976	22076133	1157	1750	1
TE8_v1	AL7G30210	scaffold_7_RagTag:0-28571223	8664155	8670410	6255	7317.5	1
TE8_v1	AL7G30210	scaffold_3_RagTag:1-26654334	19837722	19842261	4539	7317.5	2
TE8_v1	AL7G30210	scaffold_3_RagTag:1-26654334	23594510	23599048	4538	7317.5	3
TE8_v1	AL7G30210	scaffold_1_RagTag:13975-33400674	19730967	19735505	4538	7317.5	4
TE8_v1	AL7G30210	scaffold_1_RagTag:13975-33400674	30801888	30806426	4538	7317.5	5
TE8_v1	AL7G30250	scaffold_7_RagTag:0-28571223	8659356	8676056	16700	21823.75	1
TE8_v1	AL7G30290	scaffold_7_RagTag:0-28571223	8701750	8704793	3043	3691.25	1
TE8_v1	AL7G30290	scaffold_7_RagTag:0-28571223	8706442	8708835	2393	3691.25	2
TE8_v1	AL7G30290	scaffold_7_RagTag:0-28571223	8736652	8738369	1717	3691.25	3
TE8_v1	AL7G30330	scaffold_7_RagTag:0-28571223	8750616	8753369	2753	3560	1
TE8_v1	AL7G30340	scaffold_7_RagTag:0-28571223	8757413	8760403	2990	3386.25	1
WS1_v2_s	AL6G46030	scaffold_6_RagTag	22794797	22795953	1156	1750	1
WS1_v2_s	AL7G30250	scaffold_7_RagTag	8949623	8965441	15818	21823.75	1
WS1_v2_s	AL7G30250	scaffold_7_RagTag	8966809	8982607	15798	21823.75	2
WS1_v2_s	AL7G30250	scaffold_7_RagTag	8995252	9006566	11314	21823.75	3
WS1_v2_s	AL7G30290	scaffold_7_RagTag	9018601	9021530	2929	3691.25	1
WS1_v2_s	AL7G30290	scaffold_7_RagTag	9023155	9025267	2112	3691.25	2
WS1_v2_s	AL7G30290	scaffold_7_RagTag	9036997	9038714	1717	3691.25	3
WS1_v2_s	AL7G30330	scaffold_7_RagTag	9049617	9052408	2791	3560	1
WS1_v2_s	AL7G30340	scaffold_7_RagTag	9059279	9062236	2957	3386.25	1
